Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
64.8,-0.00157388,961035,2.44923,-0.320049,991320,112.536,547450,30587.1,125853,0.751812,239.451,3979.35,1.92643,6.56759,7.7966,233921
64.9,-0.00157388,961035,2.43946,-0.320049,991316,112.086,547450,30519.4,125853,0.748812,238.542,3980.37,1.9195,6.54558,7.78482,233761
65,-0.00157388,961035,2.42973,-0.320049,991313,111.638,547450,30451.9,125853,0.745824,237.637,3981.39,1.91258,6.52364,7.77308,233601
65.1,-0.00157388,961035,2.42003,-0.320049,991309,111.192,547450,30384.4,125853,0.742849,236.735,3982.4,1.9057,6.50177,7.76139,233443
65.2,-0.00157388,961035,2.41037,-0.320049,991306,110.748,547450,30317,125854,0.739885,235.836,3983.4,1.89883,6.47995,7.74974,233285
65.3,-0.00157388,961035,2.40075,-0.320049,991302,110.306,547450,30249.7,125854,0.736933,234.941,3984.4,1.89199,6.4582,7.73813,233127
65.4,-0.00157388,961035,2.39117,-0.320049,991299,109.865,547450,30182.4,125854,0.733992,234.05,3985.4,1.88516,6.43652,7.72656,232971
65.5,-0.00157388,961035,2.38163,-0.320049,991295,109.426,547450,30115.3,125854,0.731064,233.163,3986.38,1.87836,6.41489,7.71503,232815
65.6,-0.00157388,961035,2.37212,-0.320049,991292,108.989,547451,30048.2,125854,0.728147,232.278,3987.37,1.87159,6.39333,7.70355,232660
65.7,-0.00157388,961035,2.36266,-0.320049,991289,108.554,547451,29981.2,125854,0.725241,231.398,3988.34,1.86483,6.37183,7.69211,232506
65.8,-0.00157388,961035,2.35323,-0.320049,991285,108.12,547451,29914.3,125854,0.722347,230.521,3989.32,1.8581,6.3504,7.68071,232353
65.9,-0.00157388,961035,2.34384,-0.320049,991282,107.688,547451,29847.4,125854,0.719465,229.647,3990.28,1.85138,6.32902,7.66935,232200
66,-0.00157388,961035,2.33448,-0.320049,991278,107.258,547451,29780.7,125854,0.716594,228.777,3991.24,1.8447,6.30771,7.65804,232048
66.1,-0.00157388,961035,2.32516,-0.320049,991275,106.829,547451,29714,125854,0.713734,227.91,3992.2,1.83803,6.28646,7.64676,231897
66.2,-0.00157388,961035,2.31588,-0.320049,991272,106.403,547451,29647.4,125854,0.710886,227.047,3993.15,1.83138,6.26528,7.63553,231746
66.3,-0.00157388,961035,2.30664,-0.320049,991268,105.977,547451,29580.9,125855,0.708049,226.187,3994.09,1.82476,6.24416,7.62434,231596
66.4,-0.00157388,961035,2.29743,-0.320049,991265,105.554,547451,29514.5,125855,0.705223,225.33,3995.03,1.81815,6.2231,7.61319,231447
66.5,-0.00157388,961035,2.28826,-0.320049,991262,105.132,547452,29448.1,125855,0.702409,224.478,3995.97,1.81157,6.2021,7.60208,231298
66.6,-0.00157388,961035,2.27913,-0.320049,991258,104.712,547452,29381.8,125855,0.699606,223.628,3996.89,1.80501,6.18115,7.59101,231150
66.7,-0.00157388,961035,2.27003,-0.320049,991255,104.294,547452,29315.6,125855,0.696815,222.782,3997.82,1.79848,6.16027,7.57999,231003
66.8,-0.00157388,961035,2.26098,-0.320049,991252,103.878,547452,29249.5,125855,0.694035,221.94,3998.73,1.79196,6.13946,7.569,230857
66.9,-0.00157388,961035,2.25195,-0.320049,991249,103.463,547452,29183.4,125855,0.691266,221.1,3999.65,1.78546,6.1187,7.55805,230711
67,-0.00157388,961035,2.24297,-0.320049,991245,103.049,547452,29117.5,125855,0.688508,220.264,4000.55,1.77899,6.098,7.54715,230566
67.1,-0.00157388,961035,2.23402,-0.320049,991242,102.638,547452,29051.6,125855,0.685761,219.432,4001.45,1.77254,6.07737,7.53628,230422
67.2,-0.00157388,961035,2.2251,-0.320049,991239,102.228,547452,28985.8,125855,0.683025,218.603,4002.35,1.76611,6.0568,7.52546,230278
67.3,-0.00157388,961035,2.21622,-0.320049,991236,101.82,547452,28920.1,125855,0.6803,217.777,4003.24,1.7597,6.03628,7.51467,230135
67.4,-0.00157388,961035,2.20738,-0.320049,991233,101.413,547452,28854.5,125856,0.677585,216.954,4004.13,1.75331,6.01583,7.50393,229993
67.5,-0.00157388,961035,2.19857,-0.320049,991229,101.008,547453,28789,125856,0.674882,216.135,4005.01,1.74694,5.99544,7.49322,229852
67.6,-0.00157388,961035,2.1898,-0.320049,991226,100.604,547453,28723.6,125856,0.672189,215.319,4005.88,1.74059,5.97512,7.48255,229711
67.7,-0.00157388,961035,2.18106,-0.320049,991223,100.202,547453,28658.2,125856,0.669507,214.506,4006.75,1.73427,5.95485,7.47192,229570
67.8,-0.00157388,961035,2.17235,-0.320049,991220,99.8022,547453,28593,125856,0.666836,213.696,4007.62,1.72796,5.93464,7.46133,229431
67.9,-0.00157388,961035,2.16368,-0.320049,991217,99.4036,547453,28527.8,125856,0.664175,212.89,4008.48,1.72168,5.91449,7.45078,229292
68,-0.00157388,961035,2.15505,-0.320049,991214,99.0065,547453,28462.7,125856,0.661525,212.087,4009.33,1.71541,5.89441,7.44027,229153
68.1,-0.00157388,961035,2.14645,-0.320049,991211,98.6111,547453,28397.7,125856,0.658885,211.286,4010.18,1.70917,5.87438,7.4298,229016
68.2,-0.00157388,961035,2.13788,-0.320049,991208,98.2172,547453,28332.8,125856,0.656256,210.49,4011.03,1.70295,5.85442,7.41936,228879
68.3,-0.00157388,961035,2.12935,-0.320049,991205,97.8248,547453,28268,125856,0.653637,209.696,4011.87,1.69675,5.83451,7.40897,228742
68.4,-0.00157388,961035,2.12085,-0.320049,991201,97.434,547453,28203.3,125856,0.651029,208.905,4012.7,1.69057,5.81467,7.39861,228607
68.5,-0.00157388,961035,2.11239,-0.320049,991198,97.0448,547454,28138.6,125857,0.648431,208.118,4013.53,1.68441,5.79488,7.38829,228472
68.6,-0.00157388,961035,2.10395,-0.320049,991195,96.6571,547454,28074.1,125857,0.645843,207.334,4014.36,1.67827,5.77516,7.378,228337
68.7,-0.00157388,961035,2.09556,-0.320049,991192,96.271,547454,28009.7,125857,0.643266,206.553,4015.18,1.67215,5.75549,7.36776,228203
68.8,-0.00157388,961035,2.08719,-0.320049,991189,95.8864,547454,27945.3,125857,0.640699,205.775,4015.99,1.66605,5.73589,7.35755,228070
68.9,-0.00157388,961035,2.07886,-0.320049,991186,95.5033,547454,27881.1,125857,0.638142,205,4016.8,1.65997,5.71634,7.34738,227937
69,-0.00157388,961035,2.07056,-0.320049,991183,95.1217,547454,27816.9,125857,0.635595,204.228,4017.61,1.65392,5.69686,7.33724,227805
69.1,-0.00157388,961035,2.0623,-0.320049,991180,94.7418,547454,27752.8,125857,0.633059,203.459,4018.41,1.64788,5.67743,7.32715,227674
69.2,-0.00157388,961035,2.05407,-0.320049,991178,94.3634,547454,27688.8,125857,0.630533,202.694,4019.2,1.64186,5.65806,7.31709,227544
69.3,-0.00157388,961035,2.04587,-0.320049,991175,93.9866,547454,27624.9,125857,0.628017,201.931,4019.99,1.63586,5.63875,7.30707,227414
69.4,-0.00157388,961035,2.03771,-0.320049,991172,93.6112,547454,27561.1,125857,0.625512,201.172,4020.78,1.62989,5.61949,7.29709,227284
69.5,-0.00157388,961035,2.02958,-0.320049,991169,93.2373,547454,27497.3,125857,0.623016,200.416,4021.56,1.62393,5.6003,7.28714,227155
69.6,-0.00157388,961035,2.02148,-0.320049,991166,92.865,547455,27433.7,125857,0.62053,199.662,4022.34,1.61799,5.58117,7.27723,227027
69.7,-0.00157388,961035,2.01341,-0.320049,991163,92.4941,547455,27370.2,125858,0.618055,198.912,4023.11,1.61207,5.56209,7.26736,226899
69.8,-0.00157388,961035,2.00538,-0.320049,991160,92.1247,547455,27306.7,125858,0.615589,198.165,4023.87,1.60618,5.54307,7.25752,226772
69.9,-0.00157388,961035,1.99738,-0.320049,991157,91.7567,547455,27243.4,125858,0.613132,197.42,4024.64,1.6003,5.52411,7.24772,226646
70,-0.00157388,961035,1.9894,-0.320049,991154,91.3903,547455,27180.1,125858,0.610686,196.679,4025.39,1.59444,5.50521,7.23795,226520
