Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36,-0.144941,982878,0.689145,-0.0222504,994733,3675.99,876287,11825.2,156987,0.263856,8272.17,19185.4,0.849656,110.637,19.9635,1.55097e+06
36.1,-0.144941,982878,0.686391,-0.0222504,994727,3675.45,876287,11814.2,156987,0.262803,8273.05,19241,0.846006,110.689,19.8967,1.54569e+06
36.2,-0.144941,982878,0.683648,-0.0222504,994720,3674.88,876287,11803,156987,0.261754,8273.86,19296.7,0.842374,110.741,19.8301,1.54044e+06
36.3,-0.144941,982878,0.680916,-0.0222504,994714,3674.28,876287,11791.7,156987,0.26071,8274.6,19352.4,0.838759,110.793,19.7638,1.5352e+06
36.4,-0.144941,982878,0.678196,-0.0222504,994707,3673.65,876287,11780.2,156988,0.25967,8275.26,19408,0.83516,110.844,19.6977,1.52999e+06
36.5,-0.144941,982878,0.675487,-0.0222504,994701,3673,876287,11768.5,156988,0.258634,8275.86,19463.6,0.831579,110.895,19.6319,1.52479e+06
36.6,-0.144941,982878,0.67279,-0.0222504,994695,3672.32,876287,11756.7,156988,0.257603,8276.39,19519.2,0.828014,110.947,19.5663,1.51961e+06
36.7,-0.144941,982878,0.670103,-0.0222504,994688,3671.62,876287,11744.8,156988,0.256575,8276.84,19574.8,0.824466,110.997,19.5009,1.51446e+06
36.8,-0.144941,982878,0.667426,-0.0222504,994682,3670.9,876287,11732.8,156988,0.255551,8277.25,19630.4,0.82093,111.048,19.4358,1.50932e+06
36.9,-0.144941,982878,0.664758,-0.0222504,994676,3670.15,876287,11720.7,156988,0.254531,8277.61,19685.9,0.817408,111.097,19.3708,1.5042e+06
37,-0.144941,982878,0.6621,-0.0222504,994669,3669.39,876287,11708.5,156989,0.253514,8277.9,19741.5,0.813902,111.147,19.3061,1.49909e+06
37.1,-0.144941,982878,0.659453,-0.0222504,994663,3668.6,876287,11696.2,156989,0.252502,8278.12,19797,0.810412,111.196,19.2416,1.49401e+06
37.2,-0.144941,982878,0.656817,-0.0222504,994657,3667.78,876287,11683.7,156989,0.251493,8278.28,19852.4,0.806937,111.245,19.1774,1.48894e+06
37.3,-0.144941,982878,0.654192,-0.0222504,994651,3666.94,876287,11671.1,156989,0.250489,8278.37,19907.9,0.803478,111.294,19.1134,1.4839e+06
37.4,-0.144941,982878,0.651577,-0.0222504,994644,3666.08,876287,11658.4,156989,0.249488,8278.4,19963.4,0.800036,111.342,19.0496,1.47887e+06
37.5,-0.144941,982878,0.648974,-0.0222504,994638,3665.19,876287,11645.5,156990,0.248492,8278.36,20018.8,0.796609,111.39,18.9861,1.47386e+06
37.6,-0.144941,982878,0.64638,-0.0222504,994632,3664.28,876287,11632.5,156990,0.247499,8278.26,20074.2,0.793198,111.438,18.9228,1.46887e+06
37.7,-0.144941,982878,0.643798,-0.0222504,994626,3663.34,876287,11619.4,156990,0.246511,8278.09,20129.6,0.789802,111.485,18.8597,1.4639e+06
37.8,-0.144941,982878,0.641226,-0.0222504,994620,3662.38,876287,11606.1,156990,0.245527,8277.86,20185,0.786423,111.532,18.7969,1.45895e+06
37.9,-0.144941,982878,0.638665,-0.0222504,994614,3661.39,876287,11592.7,156991,0.244547,8277.56,20240.3,0.78306,111.579,18.7343,1.45402e+06
38,-0.144941,982878,0.636115,-0.0222504,994608,3660.38,876287,11579.2,156991,0.24357,8277.2,20295.7,0.779712,111.625,18.6719,1.44911e+06
38.1,-0.144941,982878,0.633575,-0.0222504,994602,3659.35,876287,11565.6,156991,0.242598,8276.78,20351,0.776379,111.671,18.6098,1.44421e+06
38.2,-0.144941,982878,0.631042,-0.0222504,994596,3658.3,876287,11552,156991,0.241629,8276.32,20406.3,0.773055,111.717,18.5478,1.43933e+06
38.3,-0.144941,982878,0.628519,-0.0222504,994590,3657.24,876288,11538.2,156992,0.240663,8275.8,20461.5,0.769747,111.762,18.486,1.43447e+06
38.4,-0.144941,982878,0.626006,-0.0222504,994584,3656.15,876288,11524.4,156992,0.239702,8275.22,20516.8,0.766454,111.807,18.4245,1.42962e+06
38.5,-0.144941,982878,0.623504,-0.0222504,994578,3655.03,876288,11510.4,156992,0.238744,8274.58,20572,0.763176,111.851,18.3632,1.4248e+06
38.6,-0.144941,982878,0.621012,-0.0222504,994572,3653.9,876288,11496.3,156992,0.23779,8273.88,20627.2,0.759912,111.895,18.3021,1.41999e+06
38.7,-0.144941,982878,0.618529,-0.0222504,994566,3652.74,876288,11482.1,156993,0.23684,8273.12,20682.3,0.756663,111.939,18.2412,1.4152e+06
38.8,-0.144941,982878,0.616057,-0.0222504,994560,3651.56,876288,11467.8,156993,0.235894,8272.3,20737.5,0.75343,111.982,18.1806,1.41043e+06
38.9,-0.144941,982878,0.613596,-0.0222504,994555,3650.36,876288,11453.4,156993,0.234952,8271.42,20792.6,0.750211,112.025,18.1202,1.40567e+06
39,-0.144941,982878,0.611144,-0.0222504,994549,3649.13,876288,11438.9,156994,0.234013,8270.48,20847.7,0.747007,112.067,18.06,1.40094e+06
39.1,-0.144941,982878,0.608703,-0.0222504,994543,3647.88,876288,11424.3,156994,0.233079,8269.48,20902.8,0.743818,112.11,18,1.39622e+06
39.2,-0.144941,982878,0.606271,-0.0222504,994537,3646.61,876288,11409.5,156994,0.232148,8268.41,20957.8,0.740643,112.151,17.9403,1.39152e+06
39.3,-0.144941,982878,0.60385,-0.0222504,994532,3645.32,876288,11394.7,156995,0.231221,8267.29,21012.8,0.737484,112.193,17.8808,1.38684e+06
39.4,-0.144941,982878,0.601439,-0.0222504,994526,3644,876288,11379.7,156995,0.230299,8266.11,21067.9,0.73434,112.234,17.8215,1.38218e+06
39.5,-0.144941,982878,0.599035,-0.0222504,994520,3642.67,876288,11364.8,156995,0.229379,8264.89,21122.8,0.731205,112.275,17.7623,1.37753e+06
39.6,-0.144941,982878,0.596641,-0.0222504,994515,3641.33,876288,11349.7,156996,0.228462,8263.62,21177.7,0.728083,112.315,17.7034,1.37289e+06
39.7,-0.144941,982878,0.594255,-0.0222504,994509,3639.96,876288,11334.6,156996,0.227549,8262.3,21232.6,0.724975,112.354,17.6447,1.36828e+06
39.8,-0.144941,982878,0.59188,-0.0222504,994503,3638.57,876288,11319.4,156996,0.22664,8260.92,21287.5,0.721881,112.394,17.5862,1.36368e+06
39.9,-0.144941,982878,0.589514,-0.0222504,994498,3637.17,876288,11304.1,156997,0.225734,8259.49,21342.4,0.718801,112.433,17.5279,1.3591e+06
40,-0.144941,982878,0.587157,-0.0222504,994492,3635.74,876288,11288.7,156997,0.224833,8257.99,21397.2,0.715735,112.471,17.4698,1.35453e+06
40.1,-0.144941,982878,0.584811,-0.0222504,994487,3634.29,876288,11273.2,156997,0.223934,8256.45,21452,0.712683,112.509,17.412,1.34999e+06
40.2,-0.144941,982878,0.582474,-0.0222504,994481,3632.82,876288,11257.6,156998,0.22304,8254.85,21506.8,0.709645,112.547,17.3543,1.34546e+06
40.3,-0.144941,982878,0.580146,-0.0222504,994476,3631.33,876288,11241.9,156998,0.222149,8253.19,21561.5,0.706621,112.584,17.2969,1.34094e+06
40.4,-0.144941,982878,0.577829,-0.0222504,994470,3629.82,876288,11226.1,156998,0.221262,8251.47,21616.2,0.703611,112.621,17.2396,1.33645e+06
40.5,-0.144941,982878,0.57552,-0.0222504,994465,3628.28,876288,11210.2,156999,0.220379,8249.7,21670.9,0.700615,112.657,17.1826,1.33197e+06
40.6,-0.144941,982878,0.573222,-0.0222504,994459,3626.73,876288,11194.3,156999,0.219499,8247.88,21725.6,0.697633,112.693,17.1258,1.32751e+06
40.7,-0.144941,982878,0.570933,-0.0222504,994454,3625.16,876289,11178.2,157000,0.218623,8246,21780.2,0.694664,112.729,17.0693,1.32307e+06
40.8,-0.144941,982878,0.568653,-0.0222504,994449,3623.57,876289,11162.1,157000,0.21775,8244.07,21834.8,0.691708,112.764,17.0129,1.31864e+06
40.9,-0.144941,982878,0.566379,-0.0222504,994443,3621.97,876289,11146,157000,0.21688,8242.11,21889.3,0.688761,112.799,16.9566,1.31423e+06
41,-0.144941,982878,0.564115,-0.0222504,994438,3620.35,876289,11129.8,157001,0.216014,8240.1,21943.9,0.685828,112.833,16.9006,1.30983e+06
41.1,-0.144941,982878,0.56186,-0.0222504,994433,3618.71,876289,11113.5,157001,0.215151,8238.04,21998.3,0.682907,112.867,16.8448,1.30544e+06
41.2,-0.144941,982878,0.559613,-0.0222504,994427,3617.05,876289,11097.2,157002,0.214291,8235.93,22052.8,0.68,112.9,16.7891,1.30108e+06
41.3,-0.144941,982878,0.557376,-0.0222504,994422,3615.37,876289,11080.8,157002,0.213435,8233.76,22107.2,0.677105,112.933,16.7337,1.29673e+06
41.4,-0.144941,982878,0.555148,-0.0222504,994417,3613.68,876289,11064.3,157003,0.212582,8231.55,22161.6,0.674223,112.966,16.6785,1.2924e+06
41.5,-0.144941,982878,0.552928,-0.0222504,994412,3611.97,876289,11047.8,157003,0.211733,8229.29,22216,0.671354,112.998,16.6235,1.28808e+06
41.6,-0.144941,982878,0.550718,-0.0222504,994406,3610.23,876289,11031.1,157003,0.210887,8226.98,22270.3,0.668497,113.029,16.5686,1.28378e+06
41.7,-0.144941,982878,0.548516,-0.0222504,994401,3608.49,876289,11014.4,157004,0.210044,8224.62,22324.6,0.665654,113.06,16.514,1.27949e+06
41.8,-0.144941,982878,0.546324,-0.0222504,994396,3606.72,876289,10997.7,157004,0.209205,8222.21,22378.8,0.662823,113.091,16.4596,1.27522e+06
41.9,-0.144941,982878,0.54414,-0.0222504,994391,3604.93,876289,10980.8,157005,0.20837,8219.75,22433.1,0.660005,113.121,16.4054,1.27097e+06
42,-0.144941,982878,0.541965,-0.0222504,994386,3603.13,876289,10963.9,157005,0.207538,8217.24,22487.3,0.6572,113.151,16.3513,1.26673e+06
42.1,-0.144941,982878,0.539799,-0.0222504,994381,3601.31,876289,10947,157006,0.206709,8214.68,22541.4,0.654407,113.18,16.2975,1.26251e+06
42.2,-0.144941,982878,0.537642,-0.0222504,994376,3599.47,876289,10929.9,157006,0.205883,8212.07,22595.6,0.651627,113.209,16.2439,1.25831e+06
42.3,-0.144941,982878,0.535494,-0.0222504,994371,3597.61,876289,10912.8,157007,0.205061,8209.42,22649.7,0.648859,113.237,16.1904,1.25412e+06
42.4,-0.144941,982878,0.533355,-0.0222504,994366,3595.73,876289,10895.7,157007,0.204242,8206.71,22703.7,0.646104,113.265,16.1372,1.24995e+06
42.5,-0.144941,982878,0.531224,-0.0222504,994361,3593.84,876289,10878.4,157008,0.203427,8203.96,22757.7,0.643362,113.293,16.0842,1.24579e+06
42.6,-0.144941,982878,0.529102,-0.0222504,994356,3591.93,876289,10861.1,157008,0.202615,8201.16,22811.7,0.640632,113.32,16.0313,1.24165e+06
42.7,-0.144941,982878,0.526989,-0.0222504,994351,3590,876289,10843.8,157009,0.201807,8198.31,22865.7,0.637915,113.347,15.9787,1.23752e+06
42.8,-0.144941,982878,0.524884,-0.0222504,994346,3588.06,876289,10826.4,157009,0.201001,8195.41,22919.6,0.63521,113.373,15.9262,1.23341e+06
42.9,-0.144941,982878,0.522788,-0.0222504,994341,3586.09,876289,10808.9,157010,0.200199,8192.47,22973.5,0.632517,113.398,15.8739,1.22932e+06
43,-0.144941,982878,0.520701,-0.0222504,994336,3584.11,876289,10791.3,157010,0.199401,8189.48,23027.4,0.629836,113.424,15.8219,1.22524e+06
43.1,-0.144941,982878,0.51862,-0.0222504,994331,3582.12,876289,10773.8,157011,0.198604,8186.46,23081.2,0.627165,113.448,15.77,1.22118e+06
43.2,-0.144941,982878,0.516548,-0.0222504,994326,3580.12,876289,10756.2,157011,0.197811,8183.39,23135,0.624506,113.472,15.7182,1.21713e+06
43.3,-0.144941,982878,0.514484,-0.0222504,994321,3578.09,876289,10738.5,157012,0.197022,8180.28,23188.7,0.621858,113.496,15.6667,1.21309e+06
43.4,-0.144941,982878,0.512429,-0.0222504,994316,3576.05,876289,10720.8,157012,0.196235,8177.13,23242.4,0.619222,113.52,15.6153,1.20907e+06
43.5,-0.144941,982878,0.510381,-0.0222504,994312,3574,876290,10703,157013,0.195452,8173.93,23296,0.616598,113.542,15.5642,1.20506e+06
43.6,-0.144941,982878,0.508342,-0.0222504,994307,3571.93,876290,10685.2,157013,0.194672,8170.69,23349.7,0.613985,113.565,15.5132,1.20107e+06
43.7,-0.144941,982878,0.506311,-0.0222504,994302,3569.84,876290,10667.3,157014,0.193894,8167.4,23403.2,0.611384,113.587,15.4624,1.1971e+06
43.8,-0.144941,982878,0.504289,-0.0222504,994297,3567.74,876290,10649.4,157014,0.19312,8164.07,23456.8,0.608795,113.608,15.4118,1.19314e+06
43.9,-0.144941,982878,0.502274,-0.0222504,994293,3565.62,876290,10631.5,157015,0.19235,8160.7,23510.3,0.606217,113.629,15.3614,1.18919e+06
44,-0.144941,982878,0.500268,-0.0222504,994288,3563.48,876290,10613.4,157015,0.191582,8157.28,23563.8,0.60365,113.649,15.3111,1.18526e+06
44.1,-0.144941,982878,0.49827,-0.0222504,994283,3561.33,876290,10595.4,157016,0.190817,8153.83,23617.2,0.601095,113.669,15.2611,1.18134e+06
44.2,-0.144941,982878,0.496279,-0.0222504,994278,3559.17,876290,10577.3,157016,0.190056,8150.33,23670.6,0.598552,113.689,15.2112,1.17744e+06
44.3,-0.144941,982878,0.494297,-0.0222504,994274,3556.99,876290,10559.1,157017,0.189297,8146.78,23723.9,0.596019,113.708,15.1615,1.17355e+06
44.4,-0.144941,982878,0.492323,-0.0222504,994269,3554.79,876290,10541,157018,0.188542,8143.2,23777.2,0.593498,113.726,15.112,1.16968e+06
44.5,-0.144941,982878,0.490357,-0.0222504,994265,3552.58,876290,10522.7,157018,0.18779,8139.58,23830.5,0.590988,113.744,15.0627,1.16582e+06
44.6,-0.144941,982878,0.488399,-0.0222504,994260,3550.36,876290,10504.5,157019,0.187041,8135.91,23883.7,0.588489,113.762,15.0135,1.16198e+06
44.7,-0.144941,982878,0.486448,-0.0222504,994255,3548.12,876290,10486.1,157019,0.186294,8132.2,23936.9,0.586002,113.779,14.9646,1.15815e+06
44.8,-0.144941,982878,0.484506,-0.0222504,994251,3545.86,876290,10467.8,157020,0.185551,8128.46,23990.1,0.583525,113.795,14.9158,1.15434e+06
44.9,-0.144941,982878,0.482572,-0.0222504,994246,3543.59,876290,10449.4,157020,0.184811,8124.67,24043.2,0.58106,113.811,14.8672,1.15054e+06
45,-0.144941,982878,0.480645,-0.0222504,994242,3541.31,876290,10431,157021,0.184074,8120.84,24096.3,0.578605,113.827,14.8187,1.14675e+06
45.1,-0.144941,982878,0.478726,-0.0222504,994237,3539.01,876290,10412.5,157022,0.183339,8116.97,24149.3,0.576161,113.842,14.7705,1.14298e+06
45.2,-0.144941,982878,0.476815,-0.0222504,994233,3536.7,876290,10394,157022,0.182608,8113.06,24202.3,0.573729,113.856,14.7224,1.13922e+06
45.3,-0.144941,982878,0.474911,-0.0222504,994228,3534.37,876290,10375.5,157023,0.18188,8109.12,24255.2,0.571306,113.871,14.6745,1.13548e+06
45.4,-0.144941,982878,0.473015,-0.0222504,994224,3532.03,876290,10356.9,157023,0.181154,8105.14,24308.1,0.568894,113.884,14.6267,1.13175e+06
45.5,-0.144941,982878,0.471126,-0.0222504,994220,3529.68,876290,10338.3,157024,0.180432,8101.12,24361,0.566493,113.897,14.5792,1.12803e+06
45.6,-0.144941,982878,0.469245,-0.0222504,994215,3527.31,876290,10319.6,157025,0.179712,8097.06,24413.8,0.564102,113.91,14.5318,1.12433e+06
45.7,-0.144941,982878,0.467372,-0.0222504,994211,3524.93,876290,10301,157025,0.178995,8092.96,24466.6,0.561722,113.922,14.4845,1.12064e+06
45.8,-0.144941,982878,0.465506,-0.0222504,994206,3522.54,876290,10282.2,157026,0.178281,8088.83,24519.3,0.559352,113.934,14.4375,1.11696e+06
45.9,-0.144941,982878,0.463647,-0.0222504,994202,3520.13,876290,10263.5,157026,0.17757,8084.66,24572,0.556993,113.945,14.3906,1.1133e+06
46,-0.144941,982878,0.461796,-0.0222504,994198,3517.71,876290,10244.7,157027,0.176862,8080.45,24624.6,0.554644,113.956,14.3439,1.10965e+06
46.1,-0.144941,982878,0.459953,-0.0222504,994193,3515.27,876290,10226,157028,0.176157,8076.2,24677.2,0.552305,113.966,14.2974,1.10602e+06
46.2,-0.144941,982878,0.458117,-0.0222504,994189,3512.83,876290,10207.1,157028,0.175454,8071.92,24729.8,0.549977,113.976,14.251,1.1024e+06
46.3,-0.144941,982878,0.456288,-0.0222504,994185,3510.37,876290,10188.3,157029,0.174754,8067.6,24782.3,0.547659,113.985,14.2048,1.09879e+06
46.4,-0.144941,982878,0.454466,-0.0222504,994181,3507.89,876290,10169.4,157030,0.174057,8063.25,24834.7,0.54535,113.994,14.1587,1.0952e+06
46.5,-0.144941,982878,0.452652,-0.0222504,994176,3505.41,876291,10150.5,157030,0.173363,8058.86,24887.2,0.543052,114.002,14.1129,1.09162e+06
46.6,-0.144941,982878,0.450845,-0.0222504,994172,3502.91,876291,10131.6,157031,0.172672,8054.44,24939.5,0.540765,114.01,14.0672,1.08805e+06
46.7,-0.144941,982878,0.449045,-0.0222504,994168,3500.4,876291,10112.6,157032,0.171983,8049.98,24991.9,0.538487,114.017,14.0216,1.0845e+06
46.8,-0.144941,982878,0.447253,-0.0222504,994164,3497.88,876291,10093.7,157032,0.171297,8045.48,25044.2,0.536219,114.023,13.9763,1.08096e+06
46.9,-0.144941,982878,0.445467,-0.0222504,994160,3495.34,876291,10074.7,157033,0.170614,8040.95,25096.4,0.533961,114.03,13.931,1.07743e+06
47,-0.144941,982878,0.443689,-0.0222504,994155,3492.79,876291,10055.7,157034,0.169934,8036.39,25148.6,0.531712,114.035,13.886,1.07391e+06
47.1,-0.144941,982878,0.441918,-0.0222504,994151,3490.23,876291,10036.6,157034,0.169256,8031.8,25200.7,0.529474,114.041,13.8411,1.07041e+06
47.2,-0.144941,982878,0.440154,-0.0222504,994147,3487.66,876291,10017.6,157035,0.168581,8027.17,25252.8,0.527245,114.045,13.7964,1.06692e+06
47.3,-0.144941,982878,0.438397,-0.0222504,994143,3485.08,876291,9998.53,157036,0.167909,8022.5,25304.9,0.525026,114.049,13.7518,1.06345e+06
47.4,-0.144941,982878,0.436647,-0.0222504,994139,3482.48,876291,9979.45,157036,0.167239,8017.81,25356.9,0.522816,114.053,13.7074,1.05999e+06
47.5,-0.144941,982878,0.434904,-0.0222504,994135,3479.87,876291,9960.3,157037,0.166573,8013.07,25408.9,0.520618,114.056,13.6632,1.05654e+06
47.6,-0.144941,982878,0.433169,-0.0222504,994131,3477.25,876291,9941.13,157038,0.165909,8008.3,25460.8,0.518429,114.059,13.6192,1.0531e+06
47.7,-0.144941,982878,0.43144,-0.0222504,994127,3474.62,876291,9921.95,157038,0.165248,8003.5,25512.7,0.51625,114.062,13.5753,1.04968e+06
47.8,-0.144941,982878,0.429719,-0.0222504,994123,3471.97,876291,9902.74,157039,0.164589,7998.66,25564.5,0.51408,114.064,13.5315,1.04627e+06
47.9,-0.144941,982878,0.428004,-0.0222504,994119,3469.31,876291,9883.52,157040,0.163933,7993.79,25616.3,0.51192,114.065,13.4879,1.04287e+06
48,-0.144941,982878,0.426297,-0.0222504,994115,3466.65,876291,9864.27,157040,0.16328,7988.89,25668,0.509769,114.066,13.4445,1.03949e+06
48.1,-0.144941,982878,0.424596,-0.0222504,994111,3463.97,876291,9845.02,157041,0.162629,7983.96,25719.7,0.507628,114.066,13.4012,1.03611e+06
48.2,-0.144941,982878,0.422902,-0.0222504,994107,3461.28,876291,9825.74,157042,0.161981,7978.99,25771.3,0.505496,114.066,13.3581,1.03275e+06
48.3,-0.144941,982878,0.421215,-0.0222504,994103,3458.57,876291,9806.45,157042,0.161335,7974,25822.9,0.503373,114.066,13.3152,1.02941e+06
48.4,-0.144941,982878,0.419534,-0.0222504,994099,3455.86,876291,9787.15,157043,0.160692,7968.97,25874.5,0.50126,114.065,13.2724,1.02607e+06
48.5,-0.144941,982878,0.41786,-0.0222504,994095,3453.14,876291,9767.84,157044,0.160052,7963.91,25926,0.499156,114.063,13.2297,1.02275e+06
48.6,-0.144941,982878,0.416193,-0.0222504,994091,3450.4,876291,9748.51,157044,0.159414,7958.83,25977.4,0.497061,114.061,13.1872,1.01944e+06
48.7,-0.144941,982878,0.414533,-0.0222504,994087,3447.66,876291,9729.17,157045,0.158779,7953.71,26028.8,0.494975,114.059,13.1449,1.01614e+06
48.8,-0.144941,982878,0.412879,-0.0222504,994083,3444.9,876291,9709.81,157046,0.158146,7948.56,26080.2,0.492898,114.056,13.1027,1.01286e+06
48.9,-0.144941,982878,0.411232,-0.0222504,994080,3442.13,876291,9690.45,157047,0.157516,7943.38,26131.5,0.490831,114.052,13.0607,1.00958e+06
49,-0.144941,982878,0.409592,-0.0222504,994076,3439.36,876291,9671.08,157047,0.156888,7938.17,26182.7,0.488772,114.048,13.0188,1.00632e+06
49.1,-0.144941,982878,0.407958,-0.0222504,994072,3436.57,876291,9651.7,157048,0.156263,7932.93,26233.9,0.486722,114.043,12.9771,1.00307e+06
49.2,-0.144941,982878,0.40633,-0.0222504,994068,3433.77,876291,9632.31,157049,0.15564,7927.67,26285.1,0.484681,114.038,12.9355,999838
49.3,-0.144941,982878,0.404709,-0.0222504,994064,3430.97,876291,9612.92,157049,0.15502,7922.37,26336.2,0.482649,114.033,12.8941,996613
49.4,-0.144941,982878,0.403094,-0.0222504,994061,3428.15,876291,9593.51,157050,0.154402,7917.05,26387.2,0.480625,114.027,12.8528,993400
49.5,-0.144941,982878,0.401486,-0.0222504,994057,3425.32,876291,9574.11,157051,0.153787,7911.7,26438.2,0.47861,114.02,12.8117,990198
49.6,-0.144941,982878,0.399884,-0.0222504,994053,3422.48,876291,9554.69,157052,0.153174,7906.32,26489.2,0.476604,114.013,12.7707,987009
49.7,-0.144941,982878,0.398289,-0.0222504,994049,3419.64,876291,9535.28,157052,0.152564,7900.91,26540.1,0.474607,114.006,12.7299,983831
49.8,-0.144941,982878,0.3967,-0.0222504,994046,3416.78,876291,9515.86,157053,0.151956,7895.47,26590.9,0.472618,113.998,12.6892,980666
49.9,-0.144941,982878,0.395117,-0.0222504,994042,3413.91,876291,9496.44,157054,0.15135,7890.01,26641.7,0.470637,113.989,12.6487,977511
50,-0.144941,982878,0.39354,-0.0222504,994038,3411.04,876292,9477.01,157055,0.150747,7884.52,26692.5,0.468665,113.98,12.6083,974369
50.1,-0.144941,982878,0.39197,-0.0222504,994035,3408.15,876292,9457.59,157055,0.150146,7879,26743.2,0.466702,113.971,12.568,971238
50.2,-0.144941,982878,0.390406,-0.0222504,994031,3405.26,876292,9438.16,157056,0.149548,7873.46,26793.8,0.464747,113.961,12.5279,968118
50.3,-0.144941,982878,0.388848,-0.0222504,994028,3402.36,876292,9418.73,157057,0.148952,7867.89,26844.4,0.4628,113.95,12.488,965010
50.4,-0.144941,982878,0.387296,-0.0222504,994024,3399.45,876292,9399.31,157058,0.148358,7862.3,26895,0.460861,113.939,12.4482,961913
50.5,-0.144941,982878,0.38575,-0.0222504,994020,3396.52,876292,9379.89,157058,0.147766,7856.68,26945.4,0.458931,113.928,12.4085,958828
50.6,-0.144941,982878,0.384211,-0.0222504,994017,3393.6,876292,9360.47,157059,0.147177,7851.03,26995.9,0.457008,113.916,12.369,955754
50.7,-0.144941,982878,0.382677,-0.0222504,994013,3390.66,876292,9341.05,157060,0.14659,7845.36,27046.3,0.455094,113.903,12.3296,952691
50.8,-0.144941,982878,0.38115,-0.0222504,994010,3387.71,876292,9321.64,157061,0.146006,7839.66,27096.6,0.453188,113.89,12.2903,949640
50.9,-0.144941,982878,0.37963,-0.0222504,994006,3384.75,876292,9302.15,157061,0.145424,7833.93,27146.9,0.451293,113.877,12.2513,946602
51,-0.144941,982878,0.378116,-0.0222504,994003,3381.78,876292,9282.66,157062,0.144845,7828.17,27197.1,0.449406,113.864,12.2123,943575
51.1,-0.144941,982878,0.376608,-0.0222504,993999,3378.8,876292,9263.17,157063,0.144268,7822.38,27247.3,0.447528,113.849,12.1735,940559
51.2,-0.144941,982878,0.375106,-0.0222504,993996,3375.81,876292,9243.68,157064,0.143694,7816.57,27297.4,0.445657,113.835,12.1349,937555
51.3,-0.144941,982878,0.37361,-0.0222504,993992,3372.81,876292,9224.19,157065,0.143121,7810.73,27347.5,0.443795,113.82,12.0964,934562
51.4,-0.144941,982878,0.37212,-0.0222504,993989,3369.81,876292,9204.7,157065,0.142551,7804.87,27397.5,0.44194,113.804,12.058,931580
51.5,-0.144941,982878,0.370636,-0.0222504,993985,3366.8,876292,9185.22,157066,0.141984,7798.98,27447.5,0.440094,113.788,12.0198,928609
51.6,-0.144941,982878,0.369158,-0.0222504,993982,3363.77,876292,9165.73,157067,0.141418,7793.07,27497.4,0.438256,113.771,11.9817,925649
51.7,-0.144941,982878,0.367686,-0.0222504,993978,3360.74,876292,9146.25,157068,0.140855,7787.13,27547.3,0.436425,113.754,11.9437,922700
51.8,-0.144941,982878,0.36622,-0.0222504,993975,3357.71,876292,9126.77,157068,0.140294,7781.17,27597.1,0.434603,113.737,11.9059,919762
51.9,-0.144941,982878,0.364759,-0.0222504,993972,3354.66,876292,9107.3,157069,0.139735,7775.19,27646.9,0.432788,113.719,11.8682,916835
52,-0.144941,982878,0.363305,-0.0222504,993968,3351.6,876292,9087.83,157070,0.139178,7769.18,27696.6,0.430981,113.7,11.8307,913919
52.1,-0.144941,982878,0.361856,-0.0222504,993965,3348.54,876292,9068.36,157071,0.138624,7763.16,27746.3,0.429182,113.681,11.7932,911014
52.2,-0.144941,982878,0.360413,-0.0222504,993962,3345.47,876292,9048.91,157072,0.138072,7757.1,27795.9,0.42739,113.662,11.756,908119
52.3,-0.144941,982878,0.358976,-0.0222504,993958,3342.39,876292,9029.45,157072,0.137522,7751.03,27845.4,0.425606,113.642,11.7188,905235
52.4,-0.144941,982878,0.357544,-0.0222504,993955,3339.31,876292,9010.01,157073,0.136974,7744.93,27894.9,0.42383,113.622,11.6818,902362
52.5,-0.144941,982878,0.356118,-0.0222504,993952,3336.21,876292,8990.57,157074,0.136429,7738.81,27944.3,0.422062,113.601,11.645,899499
52.6,-0.144941,982878,0.354698,-0.0222504,993948,3333.11,876292,8971.14,157075,0.135885,7732.67,27993.7,0.4203,113.58,11.6082,896647
52.7,-0.144941,982878,0.353283,-0.0222504,993945,3330.01,876292,8951.71,157076,0.135344,7726.5,28043.1,0.418547,113.558,11.5716,893805
52.8,-0.144941,982878,0.351874,-0.0222504,993942,3326.89,876292,8932.3,157076,0.134805,7720.32,28092.3,0.416801,113.536,11.5351,890974
52.9,-0.144941,982878,0.350471,-0.0222504,993939,3323.77,876292,8912.89,157077,0.134268,7714.11,28141.6,0.415062,113.513,11.4988,888153
53,-0.144941,982878,0.349073,-0.0222504,993935,3320.64,876292,8893.5,157078,0.133733,7707.88,28190.7,0.413331,113.49,11.4626,885342
53.1,-0.144941,982878,0.34768,-0.0222504,993932,3317.5,876292,8874.12,157079,0.1332,7701.63,28239.8,0.411607,113.466,11.4265,882542
53.2,-0.144941,982878,0.346294,-0.0222504,993929,3314.36,876292,8854.75,157080,0.13267,7695.36,28288.9,0.40989,113.442,11.3906,879752
53.3,-0.144941,982878,0.344912,-0.0222504,993926,3311.2,876292,8835.38,157081,0.132141,7689.07,28337.9,0.40818,113.417,11.3547,876973
53.4,-0.144941,982878,0.343536,-0.0222504,993922,3308.05,876292,8816.04,157081,0.131615,7682.76,28386.8,0.406478,113.392,11.319,874203
53.5,-0.144941,982878,0.342166,-0.0222504,993919,3304.88,876292,8796.7,157082,0.13109,7676.43,28435.7,0.404783,113.367,11.2835,871444
