Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,66.1528,946060,2.26708,0.0410537,999997,2.56247,464390,1.91836,306464,0.185613,0.126058,0.0254285,0.000537238,3.10411e-06,0.856492,132722
0.2,71.5689,881389,4.20276,0.083772,999990,9.73194,421691,8.6704,345976,0.723661,1.06955,0.217567,0.00424512,5.22701e-05,1.46967,142077
0.3,77.2702,817615,5.78398,0.116117,999979,20.6801,379581,20.3876,373632,1.53492,3.69606,0.758285,0.0138488,0.000272252,1.97946,156901
0.4,83.2852,762179,7.02448,0.137435,999965,34.5816,342975,36.1299,392997,2.51377,8.76002,1.81292,0.0312244,0.00086838,2.38799,175478
0.5,89.6473,718086,7.96325,0.151234,999948,50.6834,313858,54.7091,406563,3.56052,16.8303,3.51436,0.0573257,0.002111,2.70548,196309
0.6,96.3929,685193,8.65116,0.159622,999930,68.3444,292137,75.1394,416071,4.59649,28.2845,5.96051,0.0923208,0.00431559,2.94643,218360
0.7,103.56,661776,9.14046,0.164009,999910,87.0477,276672,96.7404,422743,5.56765,43.3342,9.21809,0.135802,0.00782442,3.12633,241013
0.8,111.189,645659,9.47861,0.166961,999889,106.394,266029,119.081,427431,6.44222,62.0609,13.3289,0.186997,0.0129917,3.25942,263855
0.9,119.318,634814,9.70591,0.168816,999868,126.085,258868,141.892,430738,7.20596,84.4504,18.316,0.244926,0.020177,3.35799,286693
1,127.99,627634,9.85414,0.170416,999846,145.907,254126,165.009,433081,7.85726,110.422,24.1889,0.308557,0.0297315,3.43182,309426
1.1,137.243,622986,9.94658,0.171942,999824,165.719,251057,188.331,434738,8.40184,139.862,30.9481,0.376943,0.0419747,3.48811,332028
1.2,147.119,620019,10.0017,0.173638,999802,185.419,249098,211.79,435917,8.84987,172.626,38.5886,0.449173,0.0572256,3.53261,354504
1.3,157.661,618126,10.0331,0.175617,999780,204.94,247849,235.342,436770,9.21369,208.557,47.102,0.524419,0.0757923,3.56962,376883
1.4,168.913,616915,10.0503,0.177993,999757,224.24,247049,258.962,437400,9.50618,247.494,56.4776,0.601978,0.0979608,3.60214,399207
1.5,180.922,616134,10.0597,0.180731,999735,243.297,246534,282.641,437877,9.73967,289.276,66.7037,0.681267,0.123998,3.63219,421522
1.6,193.735,615631,10.0651,0.18406,999713,262.103,246202,306.377,438250,9.92529,333.745,77.768,0.761809,0.154153,3.66106,443890
1.7,207.401,615306,10.0688,0.187384,999690,280.656,245988,330.174,438552,10.0726,380.75,89.6584,0.843223,0.188657,3.68951,466331
1.8,221.972,615098,10.072,0.191634,999668,298.957,245851,354.038,438807,10.1896,430.148,102.364,0.925207,0.227725,3.71793,488914
1.9,237.503,614966,10.075,0.196028,999646,317.01,245764,377.973,439032,10.2828,481.802,115.872,1.00752,0.271557,3.74654,511679
2,254.049,614882,10.0782,0.20078,999623,334.817,245709,401.985,439239,10.3572,535.582,130.173,1.08999,0.320338,3.77545,534658
2.1,271.673,614829,10.0816,0.20593,999601,352.383,245675,426.078,439437,10.4171,591.363,145.257,1.17245,0.374239,3.80473,557879
2.2,290.435,614795,10.0852,0.211299,999578,369.713,245653,450.256,439633,10.4656,649.029,161.112,1.25481,0.433417,3.83438,581364
2.3,310.401,614774,10.0889,0.217318,999556,386.808,245639,474.522,439831,10.5053,708.466,177.73,1.33697,0.498019,3.86441,605156
2.4,331.642,614760,10.0925,0.223068,999534,403.673,245631,498.876,440034,10.5382,769.568,195.101,1.41887,0.568176,3.8948,629241
2.5,354.227,614750,10.0961,0.230221,999511,420.311,245625,523.322,440246,10.5658,832.233,213.215,1.50046,0.644013,3.92564,653738
2.6,378.232,614744,10.0994,0.236764,999489,436.724,245622,547.86,440469,10.5893,896.363,232.065,1.5817,0.725641,3.95676,678522
2.7,403.737,614740,10.1025,0.243736,999466,452.916,245620,572.49,440704,10.6096,961.866,251.64,1.66256,0.813158,3.98827,703671
2.8,430.823,614737,10.1055,0.251235,999444,468.888,245618,597.214,440953,10.6274,1028.65,271.934,1.74303,0.906658,4.02023,729251
2.9,459.575,614735,10.1082,0.258701,999422,484.644,245617,622.031,441218,10.6433,1096.64,292.937,1.82307,1.00622,4.05254,755177
3,490.083,614733,10.1107,0.266712,999399,500.186,245617,646.944,441499,10.6578,1165.75,314.641,1.90269,1.11192,4.08526,781495
3.1,522.437,614731,10.1131,0.27515,999377,515.516,245617,671.951,441798,10.6712,1235.91,337.04,1.98188,1.22383,4.1184,808211
3.2,556.736,614730,10.1152,0.283863,999354,530.637,245616,697.054,442116,10.6838,1307.04,360.124,2.06062,1.34199,4.15198,835335
3.3,593.078,614728,10.1172,0.292891,999332,545.552,245616,722.253,442455,10.6959,1379.07,383.888,2.13893,1.46646,4.186,862877
3.4,631.57,614726,10.119,0.302245,999309,560.264,245616,747.549,442815,10.7076,1451.94,408.325,2.21679,1.59728,4.22048,890836
3.5,672.313,614725,10.1207,0.312044,999287,574.773,245616,772.942,443198,10.7191,1525.59,433.426,2.29421,1.73448,4.25543,919222
3.6,715.424,614723,10.1223,0.322039,999265,589.084,245616,798.433,443605,10.7305,1599.97,459.187,2.37119,1.8781,4.29082,948013
3.7,761.009,614721,10.1238,0.332308,999242,603.199,245616,824.023,444037,10.7421,1675,485.601,2.44773,2.02817,4.32667,977212
3.8,809.191,614720,10.1251,0.343134,999220,617.12,245616,849.711,444496,10.7538,1750.65,512.661,2.52384,2.18469,4.36299,1.00683e+06
3.9,860.084,614718,10.1263,0.35452,999197,630.849,245616,875.497,444983,10.7658,1826.86,540.362,2.59952,2.34769,4.39978,1.03688e+06
4,913.818,614716,10.1275,0.366263,999175,644.389,245616,901.383,445499,10.7781,1903.59,568.699,2.67478,2.51718,4.43705,1.06734e+06
4.1,970.516,614714,10.1285,0.378348,999152,657.743,245616,927.368,446047,10.7909,1980.79,597.666,2.74962,2.69315,4.4748,1.09822e+06
4.2,1030.31,614711,10.1295,0.390563,999130,670.913,245616,953.451,446627,10.804,2058.43,627.26,2.82405,2.87562,4.51296,1.12947e+06
4.3,1093.33,614709,10.1303,0.403072,999107,683.901,245616,979.634,447242,10.8178,2136.47,657.474,2.89807,3.06456,4.55154,1.16109e+06
4.4,1159.72,614707,10.1312,0.416372,999085,696.709,245616,1005.91,447892,10.832,2214.87,688.306,2.97171,3.25999,4.59055,1.19309e+06
4.5,1229.61,614704,10.1319,0.430231,999062,709.341,245616,1032.29,448581,10.847,2293.61,719.751,3.04495,3.46188,4.62998,1.22544e+06
4.6,1303.15,614702,10.1326,0.444312,999040,721.797,245616,1058.77,449309,10.8626,2372.66,751.806,3.11782,3.67023,4.66979,1.25814e+06
4.7,1380.47,614699,10.1332,0.45881,999017,734.082,245616,1085.33,450078,10.8789,2451.98,784.467,3.19032,3.88502,4.70998,1.29116e+06
4.8,1461.72,614696,10.1338,0.473856,998995,746.196,245616,1112,450891,10.896,2531.57,817.733,3.26245,4.10622,4.75052,1.32449e+06
4.9,1547.05,614693,10.1343,0.489322,998972,758.142,245616,1138.75,451750,10.914,2611.39,851.6,3.33424,4.33383,4.79138,1.3581e+06
5,1636.61,614690,10.1348,0.50515,998950,769.923,245616,1165.6,452656,10.9329,2691.43,886.067,3.40568,4.56781,4.83253,1.39196e+06
5.1,1730.54,614687,10.1352,0.521597,998928,781.54,245616,1192.53,453613,10.9527,2771.68,921.132,3.47679,4.80815,4.87397,1.42607e+06
5.2,1829,614683,10.1356,0.538765,998905,792.995,245616,1219.55,454621,10.9735,2852.11,956.793,3.54759,5.05482,4.91566,1.46041e+06
5.3,1932.13,614680,10.1359,0.556126,998883,804.292,245616,1246.65,455683,10.9954,2932.73,993.05,3.61807,5.30779,4.95754,1.49491e+06
5.4,2040.08,614676,10.1362,0.573705,998860,815.432,245616,1273.83,456803,11.0184,3013.52,1029.9,3.68826,5.56704,4.99957,1.52955e+06
5.5,2153,614672,10.1365,0.592612,998838,826.416,245616,1301.08,457982,11.0425,3094.49,1067.35,3.75816,5.83255,5.04183,1.56438e+06
5.6,2271.04,614669,10.1367,0.6127,998815,837.248,245616,1328.41,459222,11.0679,3175.61,1105.39,3.82779,6.10427,5.08428,1.59938e+06
5.7,2394.34,614664,10.1369,0.631262,998793,847.929,245616,1355.8,460528,11.0946,3256.9,1144.03,3.89716,6.3822,5.12674,1.6344e+06
5.8,2523.04,614660,10.137,0.651639,998770,858.461,245616,1383.25,461900,11.1226,3338.35,1183.27,3.96628,6.66629,5.16919,1.66942e+06
5.9,2657.29,614656,10.1372,0.67247,998748,868.847,245616,1410.76,463343,11.1521,3419.97,1223.11,4.03517,6.95653,5.21162,1.70443e+06
6,2797.26,614651,10.1373,0.693931,998725,879.088,245616,1438.32,464859,11.183,3501.77,1263.55,4.10384,7.25288,5.25401,1.73941e+06
6.1,2943.06,614647,10.1373,0.716014,998703,889.187,245616,1465.92,466451,11.2155,3583.75,1304.6,4.17232,7.55532,5.29631,1.77432e+06
6.2,3094.79,614642,10.1374,0.738737,998680,899.145,245616,1493.56,468123,11.2496,3665.93,1346.25,4.2406,7.86382,5.33848,1.80913e+06
6.3,3252.6,614637,10.1374,0.762104,998658,908.964,245616,1521.23,469876,11.2854,3748.33,1388.52,4.30872,8.17838,5.38047,1.8438e+06
6.4,3416.64,614632,10.1374,0.78615,998636,918.647,245616,1548.92,471717,11.323,3830.96,1431.41,4.37668,8.49895,5.42223,1.87828e+06
6.5,3586.92,614626,10.1373,0.810864,998613,928.194,245616,1576.62,473644,11.3625,3913.82,1474.93,4.4445,8.82554,5.46374,1.91255e+06
6.6,3763.6,614621,10.1373,0.836249,998591,937.608,245616,1604.32,475664,11.4038,3996.96,1519.07,4.51221,9.15811,5.50494,1.94657e+06
6.7,3946.73,614615,10.1372,0.86233,998568,946.89,245616,1632.03,477779,11.4471,4080.37,1563.84,4.5798,9.49667,5.54579,1.98031e+06
6.8,4136.39,614609,10.1371,0.889127,998546,956.043,245616,1659.72,479992,11.4924,4164.1,1609.26,4.64732,9.8412,5.58624,2.01372e+06
6.9,4332.66,614603,10.137,0.916628,998523,965.067,245616,1687.39,482308,11.5399,4248.16,1655.33,4.71476,10.1917,5.62625,2.04677e+06
7,4535.58,614597,10.1368,0.944831,998501,973.965,245616,1715.03,484728,11.5896,4332.57,1702.05,4.78215,10.5481,5.66579,2.07942e+06
7.1,4745.2,614590,10.1366,0.973792,998478,982.738,245616,1742.62,487258,11.6417,4417.39,1749.44,4.84952,10.9105,5.70477,2.11163e+06
7.2,4961.55,614584,10.1364,1.00351,998456,991.387,245616,1770.17,489900,11.696,4502.62,1797.5,4.91688,11.2788,5.74318,2.14338e+06
7.3,5184.64,614577,10.1363,1.03394,998433,999.917,245616,1797.64,492660,11.7529,4588.33,1846.25,4.98425,11.6531,5.78102,2.1746e+06
7.4,5414.47,614570,10.1364,1.06508,998411,1008.33,245616,1825.05,495538,11.8123,4674.5,1895.69,5.05165,12.0334,5.81827,2.20529e+06
7.5,5651.02,614563,10.1353,1.0971,998389,1016.62,245616,1852.35,498544,11.8743,4761.24,1945.85,5.11912,12.4196,5.85447,2.23539e+06
7.6,5894.28,614556,10.1338,1.12993,998366,1024.79,245616,1879.56,501674,11.9387,4848.52,1996.71,5.18666,12.8118,5.88983,2.26492e+06
7.7,6144.15,614548,10.1341,1.16339,998344,1032.85,245616,1906.66,504939,12.0063,4936.45,2048.31,5.25431,13.21,5.92493,2.29377e+06
7.8,6400.63,614540,10.1349,1.19758,998321,1040.79,245616,1933.63,508337,12.0768,5025.01,2100.65,5.32207,13.6142,5.95942,2.32198e+06
7.9,6663.56,614532,10.1345,1.23261,998299,1048.63,245616,1960.46,511877,12.1503,5114.3,2153.75,5.39,14.0244,5.99271,2.34948e+06
8,6932.89,614524,10.134,1.26843,998276,1056.35,245616,1987.15,515558,12.2269,5204.33,2207.62,5.4581,14.4408,6.0251,2.37628e+06
8.1,7208.44,614516,10.134,1.30497,998254,1063.96,245616,2013.67,519387,12.3068,5295.17,2262.28,5.5264,14.8632,6.05676,2.40233e+06
8.2,7490.11,614508,10.1339,1.34227,998232,1071.47,245616,2040.01,523366,12.3899,5386.85,2317.75,5.59494,15.2918,6.08745,2.42762e+06
8.3,7777.69,614499,10.133,1.38034,998209,1078.87,245616,2066.16,527500,12.4763,5479.45,2374.03,5.66373,15.7266,6.11701,2.45213e+06
8.4,8070.98,614491,10.1326,1.41914,998187,1086.17,245616,2092.1,531792,12.5663,5573,2431.15,5.73281,16.1677,6.14573,2.47585e+06
8.5,8369.81,614482,10.133,1.45863,998164,1093.37,245616,2117.83,536244,12.6598,5667.57,2489.12,5.8022,16.615,6.17373,2.49877e+06
8.6,8673.84,614473,10.133,1.49884,998142,1100.46,245616,2143.33,540862,12.757,5763.23,2547.98,5.87194,17.0687,6.20064,2.52088e+06
8.7,8982.97,614463,10.1324,1.53975,998119,1107.46,245616,2168.58,545646,12.8579,5859.99,2607.72,5.94204,17.5288,6.22639,2.54217e+06
8.8,9296.65,614454,10.1318,1.58128,998097,1114.35,245616,2193.57,550603,12.9625,5957.97,2668.38,6.01256,17.9955,6.25115,2.56263e+06
8.9,9614.91,614445,10.1311,1.62343,998075,1121.15,245616,2218.3,555731,13.071,6057.17,2729.96,6.08349,18.4687,6.2749,2.58227e+06
9,9936.93,614435,10.1305,1.66618,998052,1127.85,245616,2242.74,561037,13.1834,6157.72,2792.51,6.1549,18.9486,6.29766,2.60109e+06
9.1,10262.9,614425,10.1299,1.70952,998030,1134.46,245616,2266.89,566519,13.2998,6259.61,2856.03,6.22679,19.4352,6.31943,2.61908e+06
9.2,10591.9,614416,10.1294,1.75331,998007,1140.97,245616,2290.73,572182,13.4203,6362.97,2920.55,6.29923,19.9287,6.34029,2.63627e+06
9.3,10923.9,614406,10.129,1.79759,997985,1147.39,245616,2314.25,578025,13.5449,6467.78,2986.08,6.3722,20.429,6.36019,2.65265e+06
9.4,11258.2,614396,10.1281,1.84229,997962,1153.72,245616,2337.44,584051,13.6736,6574.19,3052.67,6.44578,20.9365,6.37898,2.66824e+06
9.5,11594.6,614386,10.1272,1.8874,997940,1159.96,245616,2360.3,590258,13.8066,6682.18,3120.32,6.51997,21.451,6.39682,2.68305e+06
9.6,11932.2,614376,10.127,1.93275,997918,1166.11,245616,2382.81,596646,13.9439,6791.88,3189.06,6.59483,21.9729,6.41399,2.69711e+06
9.7,12271,614365,10.1269,1.97836,997895,1172.18,245616,2404.97,603215,14.0856,6903.29,3258.91,6.67036,22.5021,6.43027,2.71041e+06
9.8,12610,614355,10.1264,2.02414,997873,1178.15,245616,2426.76,609963,14.2316,7016.51,3329.9,6.74662,23.0388,6.44555,2.723e+06
9.9,12948.8,614345,10.1258,2.07002,997850,1184.05,245616,2448.18,616888,14.3819,7131.57,3402.05,6.82362,23.5832,6.45997,2.73487e+06
10,13286.9,614335,10.1254,2.11592,997828,1189.86,245616,2469.23,623987,14.5365,7248.53,3475.38,6.90142,24.1353,6.47362,2.74607e+06
10.1,13623.5,614325,10.1249,2.16174,997806,1195.58,245616,2489.9,631255,14.6953,7367.45,3549.92,6.98003,24.6954,6.48645,2.75661e+06
10.2,13958.3,614314,10.1243,2.20744,997783,1201.23,245616,2510.18,638688,14.8583,7488.35,3625.69,7.05948,25.2635,6.49846,2.76651e+06
10.3,14290.1,614304,10.1238,2.25286,997761,1206.79,245616,2530.06,646276,15.0255,7611.3,3702.72,7.13981,25.8398,6.50979,2.7758e+06
10.4,14618.9,614294,10.1235,2.29799,997738,1212.28,245616,2549.56,654017,15.1968,7736.31,3781.01,7.22104,26.4243,6.52044,2.7845e+06
10.5,14943.2,614284,10.1229,2.34262,997716,1217.69,245616,2568.66,661893,15.3719,7863.44,3860.6,7.30322,27.0175,6.53036,2.79266e+06
10.6,15263.3,614274,10.1222,2.38679,997694,1223.02,245616,2587.37,669906,15.5508,7992.69,3941.5,7.38634,27.6192,6.53958,2.80027e+06
10.7,15577.3,614265,10.1219,2.43023,997671,1228.28,245616,2605.68,678027,15.7333,8124.09,4023.74,7.47046,28.2298,6.54832,2.80739e+06
10.8,15885.7,614255,10.1217,2.47299,997649,1233.46,245616,2623.6,686261,15.9192,8257.64,4107.32,7.55558,28.8492,6.5565,2.81402e+06
10.9,16186.7,614246,10.1209,2.51483,997627,1238.57,245616,2641.13,694574,16.1082,8393.35,4192.27,7.64174,29.4778,6.56396,2.8202e+06
11,16480.4,614236,10.1201,2.55575,997604,1243.6,245616,2658.27,702966,16.3001,8531.2,4278.6,7.72894,30.1156,6.57087,2.82594e+06
11.1,16765.3,614227,10.1203,2.59552,997582,1248.57,245616,2675.03,711401,16.4946,8671.18,4366.31,7.8172,30.7628,6.57763,2.83128e+06
11.2,17041.4,614219,10.1208,2.63413,997559,1253.46,245616,2691.42,719872,16.6914,8813.25,4455.41,7.90654,31.4195,6.58397,2.83622e+06
11.3,17307.4,614210,10.1203,2.6714,997537,1258.28,245616,2707.44,728339,16.89,8957.35,4545.92,7.99697,32.086,6.5896,2.84082e+06
11.4,17562.8,614202,10.1196,2.70726,997515,1263.04,245616,2723.09,736793,17.0899,9103.44,4637.82,8.0885,32.7622,6.59475,2.84506e+06
11.5,17806.7,614194,10.119,2.74155,997492,1267.73,245616,2738.39,745204,17.2907,9251.45,4731.13,8.18111,33.4483,6.59951,2.84899e+06
11.6,18038.5,614187,10.1184,2.77417,997470,1272.35,245616,2753.35,753539,17.4918,9401.28,4825.83,8.27482,34.1445,6.60393,2.85262e+06
11.7,18257.5,614180,10.118,2.80503,997448,1276.91,245616,2767.97,761774,17.6928,9552.84,4921.92,8.36961,34.8509,6.60806,2.85596e+06
11.8,18462.7,614173,10.1176,2.83398,997425,1281.4,245616,2782.28,769853,17.8928,9705.95,5019.38,8.46547,35.5675,6.61188,2.85904e+06
11.9,18654,614167,10.1173,2.86099,997403,1285.82,245616,2796.27,777764,18.0915,9860.57,5118.19,8.5624,36.2944,6.61539,2.86186e+06
12,18830,614161,10.1169,2.88583,997381,1290.19,245616,2809.98,785450,18.2877,10016.4,5218.33,8.66034,37.0316,6.61862,2.86446e+06
12.1,18990.8,614155,10.1165,2.90853,997358,1294.49,245616,2823.39,792917,18.4814,10173.4,5319.78,8.7593,37.7793,6.62156,2.86682e+06
12.2,19135,614150,10.1164,2.92887,997336,1298.73,245616,2836.56,800060,18.6708,10331.2,5422.48,8.85919,38.5375,6.62432,2.86899e+06
12.3,19262.9,614146,10.1163,2.9469,997313,1302.91,245616,2849.47,806906,18.8563,10489.8,5526.44,8.96004,39.3061,6.62686,2.87095e+06
12.4,19373.2,614142,10.1158,2.9624,997291,1307.03,245616,2862.15,813348,19.0357,10648.7,5631.55,9.06172,40.0852,6.62908,2.87273e+06
12.5,19466,614138,10.1154,2.97541,997269,1311.1,245616,2874.61,819403,19.2093,10807.9,5737.82,9.16426,40.8746,6.63107,2.87432e+06
12.6,19540.3,614135,10.116,2.98575,997246,1315.1,245616,2886.89,824978,19.3753,10966.9,5845.14,9.2675,41.6744,6.63316,2.87575e+06
12.7,19596.3,614133,10.1163,2.99345,997224,1319.05,245616,2898.99,830077,19.5335,11125.6,5953.5,9.37146,42.4844,6.63497,2.87702e+06
12.8,19633.2,614131,10.1144,2.99841,997202,1322.95,245616,2910.92,834623,19.682,11283.4,6062.78,9.47598,43.3044,6.63593,2.87813e+06
12.9,19650.9,614130,10.1129,3.0006,997179,1326.78,245616,2922.71,838603,19.8206,11440.2,6172.95,9.58104,44.1344,6.63682,2.8791e+06
13,19649.2,614129,10.1143,2.99993,997157,1330.57,245616,2934.4,841956,19.9482,11595.5,6283.89,9.68649,44.9741,6.63845,2.87993e+06
13.1,19627.8,614129,10.1157,2.99642,997135,1334.3,245616,2945.98,844670,20.0639,11749.1,6395.54,9.79226,45.8233,6.6399,2.88062e+06
13.2,19586.7,614130,10.1157,2.99007,997112,1337.98,245616,2957.5,846713,20.1669,11900.4,6507.81,9.89824,46.6818,6.64076,2.88117e+06
13.3,19525.8,614131,10.1156,2.98083,997090,1341.6,245616,2968.95,848057,20.2561,12049.1,6620.58,10.0043,47.5491,6.64145,2.8816e+06
13.4,19445.1,614133,10.1157,2.9687,997068,1345.18,245616,2980.37,848687,20.331,12195,6733.8,10.1103,48.4251,6.64203,2.88191e+06
13.5,19344.8,614135,10.1158,2.9537,997045,1348.71,245616,2991.78,848577,20.3906,12337.4,6847.3,10.2162,49.3092,6.64248,2.88209e+06
13.6,19224.9,614138,10.116,2.93584,997023,1352.19,245616,3003.19,847727,20.4348,12476.2,6961.08,10.3218,50.2013,6.64281,2.88214e+06
13.7,19085.8,614142,10.1162,2.91518,997001,1355.62,245616,3014.64,846120,20.4624,12610.6,7074.89,10.4269,51.1004,6.64299,2.88209e+06
13.8,18927.6,614146,10.1165,2.89171,996978,1359,245616,3026.12,843761,20.4737,12740.8,7188.79,10.5315,52.0068,6.64305,2.88191e+06
13.9,18751,614151,10.1167,2.86555,996956,1362.33,245616,3037.69,840658,20.4676,12865.8,7302.51,10.6353,52.9191,6.64298,2.88162e+06
14,18556,614156,10.117,2.83668,996934,1365.62,245616,3049.32,836813,20.4446,12985.9,7416.1,10.7383,53.8377,6.64278,2.88121e+06
14.1,18343.7,614162,10.1173,2.80526,996911,1368.86,245616,3061.08,832261,20.4042,13100.1,7529.3,10.8403,54.7611,6.64245,2.88069e+06
14.2,18114,614169,10.1177,2.77129,996889,1372.06,245616,3072.94,827003,20.3466,13208.7,7642.16,10.9412,55.6894,6.64199,2.88005e+06
14.3,17868.1,614176,10.1181,2.73493,996867,1375.22,245616,3084.96,821093,20.272,13310.9,7754.45,11.0408,56.6215,6.64141,2.8793e+06
14.4,17606.2,614183,10.1185,2.69622,996844,1378.33,245616,3097.14,814541,20.1806,13406.8,7866.18,11.139,57.5572,6.6407,2.87843e+06
14.5,17329.6,614191,10.1189,2.65531,996822,1381.39,245616,3109.49,807408,20.0729,13496,7977.18,11.2356,58.4953,6.63986,2.87744e+06
14.6,17038.6,614200,10.1193,2.61228,996800,1384.42,245616,3122.03,799722,19.9495,13578.4,8087.41,11.3306,59.4356,6.63889,2.87634e+06
14.7,16734.3,614209,10.1198,2.56727,996777,1387.4,245616,3134.78,791538,19.8109,13653.7,8196.77,11.4238,60.3771,6.63779,2.87512e+06
14.8,16417.6,614218,10.1203,2.52042,996755,1390.35,245616,3147.76,782907,19.6582,13722,8305.19,11.5151,61.3191,6.63655,2.87378e+06
14.9,16089.2,614228,10.1208,2.47182,996733,1393.25,245616,3160.96,773869,19.4918,13783,8412.62,11.6043,62.2612,6.63518,2.87232e+06
15,15750.5,614238,10.1213,2.42167,996710,1396.11,245616,3174.42,764504,19.3133,13836.8,8518.97,11.6915,63.2021,6.63367,2.87074e+06
15.1,15401.7,614249,10.1218,2.37002,996688,1398.93,245616,3188.13,754826,19.123,13883.3,8624.23,11.7764,64.1418,6.63202,2.86903e+06
15.2,15044.9,614260,10.1223,2.31715,996666,1401.72,245616,3202.12,744945,18.923,13922.6,8728.3,11.8591,65.0789,6.63023,2.8672e+06
15.3,14679.8,614271,10.1229,2.26302,996643,1404.46,245616,3216.37,734846,18.713,13954.7,8831.2,11.9395,66.0134,6.62829,2.86523e+06
15.4,14308.9,614282,10.1235,2.20801,996621,1407.17,245616,3230.93,724661,18.4961,13979.7,8932.85,12.0174,66.9437,6.6262,2.86314e+06
15.5,13931.7,614294,10.124,2.15202,996599,1409.84,245616,3245.77,714361,18.2715,13997.8,9033.27,12.0929,67.8703,6.62397,2.86091e+06
15.6,13550.6,614305,10.1246,2.09542,996576,1412.48,245616,3260.92,704065,18.0422,14009.2,9132.41,12.1659,68.7913,6.62157,2.85855e+06
15.7,13165.2,614317,10.1252,2.03814,996554,1415.08,245616,3276.37,693753,17.8077,14013.8,9230.29,12.2364,69.7073,6.61902,2.85605e+06
15.8,12777.7,614329,10.1258,1.9805,996532,1417.64,245616,3292.14,683523,17.5704,14012.2,9326.89,12.3044,70.6168,6.6163,2.8534e+06
15.9,12387.8,614342,10.1264,1.92246,996509,1420.17,245616,3308.21,673367,17.3302,14004.2,9422.21,12.3699,71.5199,6.61342,2.85062e+06
16,11996.5,614354,10.1269,1.86415,996487,1422.67,245616,3324.61,663318,17.088,13990.1,9516.26,12.4328,72.4162,6.61037,2.84769e+06
16.1,11605.8,614366,10.1275,1.80589,996465,1425.13,245616,3341.32,653439,16.8463,13970.4,9609.06,12.4932,73.3044,6.60714,2.8446e+06
16.2,11215.9,614378,10.1281,1.74771,996442,1427.55,245616,3358.36,643745,16.6054,13945.3,9700.61,12.5511,74.1844,6.60373,2.84137e+06
16.3,10827.7,614391,10.1287,1.68974,996420,1429.95,245616,3375.72,634265,16.3661,13914.9,9790.92,12.6065,75.0556,6.60014,2.83798e+06
16.4,10442.4,614403,10.1292,1.63212,996397,1432.31,245616,3393.39,625010,16.1296,13879.9,9880.05,12.6594,75.9175,6.59636,2.83443e+06
16.5,10060.7,614415,10.1298,1.57499,996375,1434.64,245616,3411.39,616015,15.8968,13840.3,9968,12.7099,76.7695,6.59239,2.83072e+06
16.6,9683.52,614427,10.1303,1.51846,996353,1436.93,245616,3429.71,607296,15.6684,13796.6,10054.8,12.7581,77.6113,6.58823,2.82684e+06
16.7,9311.12,614439,10.1309,1.4626,996330,1439.2,245616,3448.33,598845,15.4444,13749,10140.5,12.804,78.4427,6.58387,2.8228e+06
16.8,8944.52,614451,10.1314,1.40756,996308,1441.43,245616,3467.26,590692,15.2258,13697.9,10225.2,12.8476,79.2632,6.5793,2.81858e+06
16.9,8584.26,614462,10.1319,1.3534,996286,1443.64,245616,3486.5,582841,15.013,13643.6,10308.7,12.889,80.0725,6.57453,2.8142e+06
17,8230.51,614474,10.1323,1.30013,996263,1445.81,245616,3506.03,575277,14.8058,13586.4,10391.4,12.9284,80.8708,6.56955,2.80964e+06
17.1,7884.09,614485,10.1328,1.24788,996241,1447.96,245616,3525.85,568019,14.605,13526.4,10473,12.9657,81.6575,6.56435,2.8049e+06
17.2,7545.35,614496,10.1333,1.19671,996219,1450.07,245616,3545.95,561067,14.4106,13464.1,10553.8,13.001,82.4326,6.55895,2.79998e+06
17.3,7214.35,614507,10.1337,1.14665,996196,1452.16,245616,3566.32,554404,14.2225,13399.7,10633.6,13.0344,83.1962,6.55332,2.79488e+06
17.4,6891.72,614517,10.1341,1.09779,996174,1454.22,245616,3586.96,548042,14.0411,13333.4,10712.6,13.066,83.9479,6.54747,2.7896e+06
17.5,6577.67,614527,10.1345,1.05015,996152,1456.25,245616,3607.85,541965,13.8664,13265.4,10790.9,13.0958,84.6877,6.5414,2.78413e+06
17.6,6272.2,614537,10.1349,1.00374,996129,1458.25,245616,3629,536149,13.6983,13196.1,10868.3,13.1239,85.4156,6.5351,2.77847e+06
17.7,5975.77,614547,10.1353,0.958623,996107,1460.22,245616,3650.38,530594,13.5371,13125.6,10945,13.1505,86.1314,6.52858,2.77262e+06
17.8,5688.48,614557,10.1357,0.914822,996085,1462.17,245616,3671.99,525300,13.3825,13054.2,11021.1,13.1754,86.8351,6.52182,2.76659e+06
17.9,5410.29,614566,10.136,0.872326,996062,1464.09,245616,3693.82,520268,13.2344,12982,11096.4,13.1989,87.5268,6.51484,2.76036e+06
18,5141.51,614575,10.1363,0.831182,996040,1465.99,245616,3715.86,515488,13.0928,12909.2,11171.2,13.2209,88.2064,6.50761,2.75394e+06
18.1,4882.1,614583,10.1366,0.791391,996018,1467.85,245616,3738.1,510948,12.9577,12836.1,11245.3,13.2416,88.874,6.50015,2.74732e+06
18.2,4631.9,614592,10.1368,0.752937,995995,1469.69,245616,3760.53,506624,12.8286,12762.8,11318.9,13.261,89.5297,6.49245,2.74051e+06
