Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
39.3,-0.00429846,522826,4.7339,-5.47229,832377,122140,744015,484190,297366,3.43355,519037,1.00997e+06,7.07572,6012.21,33.6857,148272
39.4,-0.00429846,522826,4.715,-5.54884,832218,122140,744016,483564,297366,3.41982,519128,1.0131e+06,7.05607,6022,33.6382,148264
39.5,-0.00429846,522826,4.69618,-5.62606,832060,122140,744017,482935,297365,3.40615,519216,1.01622e+06,7.03643,6031.73,33.5907,148257
39.6,-0.00429846,522826,4.67743,-5.70396,831902,122139,744018,482304,297365,3.39254,519301,1.01934e+06,7.01681,6041.4,33.5432,148253
39.7,-0.00429846,522826,4.65876,-5.78255,831745,122137,744019,481671,297365,3.37898,519383,1.02246e+06,6.99721,6051.01,33.4958,148250
39.8,-0.00429846,522826,4.64017,-5.86183,831589,122134,744020,481034,297366,3.36549,519462,1.02557e+06,6.97762,6060.56,33.4483,148249
39.9,-0.00429846,522826,4.62165,-5.94181,831433,122131,744021,480396,297366,3.35205,519538,1.02868e+06,6.95806,6070.06,33.4009,148249
40,-0.00429846,522826,4.6032,-6.02248,831279,122127,744022,479755,297367,3.33867,519612,1.03179e+06,6.93851,6079.5,33.3535,148251
40.1,-0.00429846,522826,4.58483,-6.10385,831124,122123,744023,479112,297368,3.32534,519683,1.0349e+06,6.91899,6088.87,33.3061,148254
40.2,-0.00429846,522826,4.56653,-6.18593,830971,122118,744024,478466,297370,3.31207,519751,1.038e+06,6.89949,6098.19,33.2587,148259
40.3,-0.00429846,522826,4.5483,-6.26871,830818,122112,744025,477819,297372,3.29886,519816,1.0411e+06,6.88001,6107.45,33.2114,148266
40.4,-0.00429846,522826,4.53014,-6.35219,830665,122105,744026,477168,297374,3.2857,519879,1.04419e+06,6.86055,6116.65,33.164,148274
40.5,-0.00429846,522826,4.51206,-6.43639,830514,122098,744026,476516,297376,3.2726,519939,1.04728e+06,6.84111,6125.8,33.1167,148284
40.6,-0.00429846,522826,4.49405,-6.52129,830363,122091,744027,475862,297379,3.25955,519996,1.05037e+06,6.8217,6134.88,33.0694,148296
40.7,-0.00429847,522826,4.47611,-6.60691,830213,122082,744028,475205,297381,3.24656,520051,1.05346e+06,6.80231,6143.91,33.0221,148308
40.8,-0.00429847,522826,4.45824,-6.69325,830063,122073,744029,474546,297384,3.23362,520103,1.05654e+06,6.78295,6152.88,32.9749,148323
40.9,-0.00429847,522826,4.44045,-6.78031,829914,122064,744030,473885,297388,3.22074,520152,1.05963e+06,6.76361,6161.79,32.9276,148339
41,-0.00429847,522826,4.42272,-6.86808,829765,122054,744031,473222,297391,3.20791,520199,1.0627e+06,6.74429,6170.65,32.8804,148356
41.1,-0.00429847,522826,4.40507,-6.95658,829618,122043,744032,472557,297395,3.19513,520243,1.06578e+06,6.725,6179.44,32.8332,148375
41.2,-0.00429847,522826,4.38748,-7.04581,829470,122031,744033,471890,297399,3.18241,520285,1.06885e+06,6.70573,6188.18,32.7861,148395
41.3,-0.00429846,522826,4.36997,-7.13573,829324,122019,744034,471221,297404,3.16974,520323,1.07191e+06,6.68648,6196.87,32.7389,148417
41.4,-0.00429846,522826,4.35253,-7.22638,829178,122007,744035,470549,297408,3.15713,520360,1.07498e+06,6.66725,6205.5,32.6918,148441
41.5,-0.00429846,522826,4.33515,-7.31776,829033,121993,744035,469876,297413,3.14457,520393,1.07804e+06,6.64805,6214.07,32.6447,148466
41.6,-0.00429846,522826,4.31785,-7.40987,828888,121979,744036,469200,297419,3.13206,520424,1.0811e+06,6.62887,6222.58,32.5976,148492
41.7,-0.00429846,522826,4.30062,-7.50272,828744,121965,744037,468523,297424,3.11961,520453,1.08415e+06,6.60972,6231.04,32.5506,148520
41.8,-0.00429846,522826,4.28345,-7.59629,828601,121950,744038,467844,297430,3.10721,520479,1.0872e+06,6.59059,6239.44,32.5036,148549
41.9,-0.00429846,522826,4.26636,-7.69061,828458,121934,744039,467163,297436,3.09485,520502,1.09025e+06,6.57149,6247.79,32.4566,148580
42,-0.00429846,522826,4.24933,-7.78566,828316,121918,744040,466480,297442,3.08256,520523,1.0933e+06,6.55242,6256.07,32.4096,148612
42.1,-0.00429846,522826,4.23237,-7.88145,828175,121901,744041,465795,297448,3.07031,520542,1.09634e+06,6.53337,6264.31,32.3627,148646
42.2,-0.00429846,522826,4.21548,-7.97799,828034,121884,744041,465108,297455,3.05811,520558,1.09938e+06,6.51435,6272.49,32.3158,148680
42.3,-0.00429846,522826,4.19865,-8.07527,827893,121866,744042,464420,297462,3.04597,520571,1.10241e+06,6.49535,6280.61,32.2689,148717
42.4,-0.00429846,522826,4.18189,-8.1733,827754,121847,744043,463730,297469,3.03387,520582,1.10544e+06,6.47638,6288.68,32.2221,148754
42.5,-0.00429846,522826,4.1652,-8.27208,827615,121828,744044,463038,297476,3.02183,520591,1.10847e+06,6.45745,6296.69,32.1753,148793
42.6,-0.00429846,522826,4.14858,-8.37161,827476,121808,744045,462344,297484,3.00983,520597,1.1115e+06,6.43853,6304.64,32.1285,148834
42.7,-0.00429845,522826,4.13202,-8.47189,827338,121788,744046,461649,297492,2.99789,520601,1.11452e+06,6.41965,6312.54,32.0818,148875
42.8,-0.00429845,522826,4.11553,-8.57293,827201,121767,744046,460952,297500,2.986,520603,1.11753e+06,6.4008,6320.39,32.035,148919
42.9,-0.00429845,522826,4.0991,-8.67473,827064,121745,744047,460254,297508,2.97415,520602,1.12055e+06,6.38197,6328.18,31.9884,148963
43,-0.00429845,522826,4.08274,-8.77728,826928,121723,744048,459554,297517,2.96236,520599,1.12356e+06,6.36318,6335.92,31.9417,149008
43.1,-0.00429845,522826,4.06645,-8.8806,826792,121701,744049,458853,297525,2.95061,520594,1.12656e+06,6.34441,6343.6,31.8951,149055
43.2,-0.00429845,522826,4.05021,-8.98469,826657,121678,744050,458150,297534,2.93891,520586,1.12957e+06,6.32568,6351.23,31.8486,149104
43.3,-0.00429845,522826,4.03405,-9.08954,826523,121654,744051,457445,297544,2.92726,520576,1.13257e+06,6.30697,6358.81,31.802,149153
43.4,-0.00429845,522826,4.01795,-9.19516,826389,121630,744051,456739,297553,2.91566,520563,1.13556e+06,6.2883,6366.33,31.7555,149204
43.5,-0.00429845,522826,4.00191,-9.30155,826256,121605,744052,456032,297563,2.90411,520549,1.13855e+06,6.26965,6373.79,31.7091,149256
43.6,-0.00429845,522826,3.98594,-9.40871,826123,121580,744053,455323,297573,2.8926,520532,1.14154e+06,6.25104,6381.2,31.6627,149309
43.7,-0.00429845,522826,3.97002,-9.51665,825991,121554,744054,454613,297583,2.88114,520513,1.14453e+06,6.23246,6388.56,31.6163,149364
43.8,-0.00429845,522826,3.95418,-9.62536,825859,121528,744055,453901,297593,2.86973,520492,1.14751e+06,6.21391,6395.87,31.57,149419
43.9,-0.00429845,522826,3.93839,-9.73486,825728,121501,744055,453188,297604,2.85836,520468,1.15049e+06,6.19539,6403.12,31.5237,149476
44,-0.00429845,522826,3.92267,-9.84513,825598,121474,744056,452474,297615,2.84704,520442,1.15346e+06,6.1769,6410.32,31.4774,149535
44.1,-0.00429845,522826,3.90701,-9.95617,825468,121446,744057,451758,297626,2.83578,520414,1.15643e+06,6.15844,6417.46,31.4312,149594
44.2,-0.00429845,522826,3.89142,-10.068,825339,121418,744058,451041,297637,2.82456,520384,1.1594e+06,6.14,6424.56,31.385,149655
44.3,-0.00429845,522826,3.87589,-10.1806,825210,121389,744059,450322,297648,2.81338,520351,1.16236e+06,6.1216,6431.6,31.3389,149717
44.4,-0.00429845,522826,3.86042,-10.294,825082,121360,744059,449602,297660,2.80226,520317,1.16532e+06,6.10323,6438.59,31.2928,149780
44.5,-0.00429845,522826,3.84501,-10.4082,824954,121330,744060,448881,297672,2.79118,520280,1.16827e+06,6.08489,6445.53,31.2467,149845
44.6,-0.00429845,522826,3.82967,-10.5231,824827,121299,744061,448158,297684,2.78014,520241,1.17122e+06,6.06659,6452.41,31.2007,149910
44.7,-0.00429845,522826,3.81438,-10.6389,824701,121268,744062,447435,297696,2.76915,520200,1.17417e+06,6.04831,6459.24,31.1548,149977
44.8,-0.00429845,522826,3.79916,-10.7555,824575,121237,744062,446710,297709,2.75821,520156,1.17712e+06,6.03007,6466.02,31.1088,150045
44.9,-0.00429845,522826,3.784,-10.8728,824449,121205,744063,445984,297722,2.74731,520111,1.18006e+06,6.01186,6472.75,31.063,150114
45,-0.00429845,522826,3.76889,-10.991,824324,121172,744064,445257,297735,2.73646,520063,1.18299e+06,5.99369,6479.43,31.0171,150184
45.1,-0.00429844,522826,3.75385,-11.1099,824200,121140,744065,444529,297748,2.72565,520014,1.18592e+06,5.97555,6486.05,30.9714,150256
45.2,-0.00429844,522826,3.73887,-11.2297,824076,121106,744065,443800,297761,2.71489,519962,1.18885e+06,5.95744,6492.63,30.9256,150328
45.3,-0.00429844,522826,3.72395,-11.3503,823953,121072,744066,443069,297775,2.70417,519909,1.19178e+06,5.93936,6499.15,30.8799,150402
45.4,-0.00429844,522826,3.70908,-11.4716,823830,121038,744067,442338,297788,2.69349,519853,1.1947e+06,5.92132,6505.62,30.8343,150477
45.5,-0.00429844,522826,3.69428,-11.5938,823708,121003,744068,441606,297802,2.68286,519795,1.19761e+06,5.90331,6512.04,30.7887,150552
45.6,-0.00429844,522826,3.67953,-11.7168,823586,120968,744068,440872,297817,2.67228,519735,1.20053e+06,5.88534,6518.41,30.7432,150629
45.7,-0.00429844,522826,3.66485,-11.8406,823465,120932,744069,440138,297831,2.66173,519674,1.20344e+06,5.8674,6524.73,30.6977,150707
45.8,-0.00429844,522826,3.65022,-11.9652,823344,120896,744070,439402,297846,2.65123,519610,1.20634e+06,5.84949,6531,30.6522,150787
45.9,-0.00429844,522826,3.63565,-12.0906,823224,120859,744071,438666,297860,2.64078,519544,1.20924e+06,5.83162,6537.22,30.6068,150867
46,-0.00429844,522826,3.62114,-12.2169,823104,120822,744071,437929,297875,2.63036,519476,1.21214e+06,5.81379,6543.39,30.5615,150948
46.1,-0.00429844,522826,3.60668,-12.3439,822985,120784,744072,437191,297890,2.61999,519406,1.21503e+06,5.79598,6549.51,30.5162,151030
46.2,-0.00429844,522826,3.59229,-12.4718,822866,120746,744073,436452,297906,2.60967,519335,1.21792e+06,5.77822,6555.58,30.4709,151114
46.3,-0.00429844,522826,3.57795,-12.6005,822748,120708,744074,435712,297921,2.59938,519261,1.2208e+06,5.76049,6561.6,30.4257,151198
46.4,-0.00429844,522826,3.56367,-12.7301,822630,120669,744074,434972,297937,2.58914,519186,1.22368e+06,5.74279,6567.57,30.3806,151284
46.5,-0.00429844,522826,3.54944,-12.8604,822513,120629,744075,434230,297953,2.57894,519108,1.22656e+06,5.72513,6573.49,30.3355,151370
46.6,-0.00429844,522826,3.53527,-12.9916,822397,120589,744076,433488,297969,2.56878,519029,1.22943e+06,5.70751,6579.37,30.2905,151458
46.7,-0.00429844,522826,3.52116,-13.1236,822281,120549,744076,432745,297985,2.55866,518948,1.2323e+06,5.68992,6585.19,30.2455,151547
46.8,-0.00429844,522826,3.5071,-13.2565,822165,120508,744077,432001,298002,2.54859,518865,1.23516e+06,5.67237,6590.96,30.2006,151636
46.9,-0.00429844,522826,3.49311,-13.3902,822050,120467,744078,431256,298019,2.53855,518780,1.23802e+06,5.65485,6596.69,30.1557,151727
47,-0.00429844,522826,3.47916,-13.5247,821935,120425,744079,430511,298036,2.52856,518693,1.24088e+06,5.63736,6602.36,30.1109,151819
47.1,-0.00429844,522826,3.46528,-13.66,821821,120383,744079,429765,298053,2.5186,518604,1.24373e+06,5.61991,6607.99,30.0662,151911
47.2,-0.00429844,522826,3.45144,-13.7962,821707,120341,744080,429018,298070,2.50869,518513,1.24658e+06,5.6025,6613.57,30.0215,152005
47.3,-0.00429844,522826,3.43767,-13.9332,821594,120298,744081,428270,298087,2.49882,518421,1.24942e+06,5.58512,6619.1,29.9768,152100
47.4,-0.00429844,522826,3.42395,-14.071,821481,120255,744081,427522,298105,2.48899,518326,1.25226e+06,5.56778,6624.59,29.9322,152195
47.5,-0.00429844,522826,3.41028,-14.2097,821369,120211,744082,426773,298123,2.47919,518230,1.25509e+06,5.55048,6630.03,29.8877,152292
47.6,-0.00429844,522826,3.39667,-14.3492,821257,120167,744083,426024,298141,2.46944,518132,1.25793e+06,5.53321,6635.41,29.8432,152390
47.7,-0.00429844,522826,3.38311,-14.4896,821146,120122,744083,425273,298159,2.45973,518032,1.26075e+06,5.51597,6640.76,29.7988,152488
47.8,-0.00429844,522826,3.3696,-14.6308,821035,120077,744084,424523,298177,2.45005,517931,1.26357e+06,5.49878,6646.05,29.7544,152588
47.9,-0.00429845,522826,3.35615,-14.7729,820925,120031,744085,423771,298195,2.44042,517828,1.26639e+06,5.48162,6651.3,29.7101,152688
48,-0.00429845,522826,3.34276,-14.9158,820815,119986,744085,423019,298214,2.43083,517723,1.26921e+06,5.46449,6656.5,29.6659,152790
48.1,-0.00429845,522826,3.32941,-15.0596,820706,119939,744086,422267,298233,2.42127,517616,1.27201e+06,5.44741,6661.65,29.6217,152892
48.2,-0.00429845,522826,3.31612,-15.2042,820597,119893,744087,421514,298252,2.41175,517507,1.27482e+06,5.43036,6666.75,29.5776,152996
48.3,-0.00429845,522826,3.30289,-15.3497,820489,119846,744087,420760,298271,2.40227,517397,1.27762e+06,5.41334,6671.81,29.5335,153100
48.4,-0.00429845,522826,3.2897,-15.496,820381,119798,744088,420006,298290,2.39283,517285,1.28042e+06,5.39637,6676.83,29.4895,153205
48.5,-0.00429845,522826,3.27657,-15.6432,820273,119750,744089,419252,298310,2.38343,517171,1.28321e+06,5.37943,6681.79,29.4456,153311
48.6,-0.00429845,522826,3.26349,-15.7913,820166,119702,744089,418497,298330,2.37407,517056,1.286e+06,5.36253,6686.72,29.4017,153418
48.7,-0.00429845,522826,3.25046,-15.9402,820060,119653,744090,417742,298349,2.36474,516939,1.28878e+06,5.34566,6691.59,29.3578,153526
48.8,-0.00429845,522826,3.23749,-16.09,819953,119604,744091,416986,298369,2.35545,516820,1.29156e+06,5.32883,6696.42,29.3141,153635
48.9,-0.00429845,522826,3.22456,-16.2406,819848,119555,744091,416230,298390,2.3462,516699,1.29433e+06,5.31204,6701.2,29.2704,153745
49,-0.00429845,522826,3.21169,-16.3921,819743,119505,744092,415473,298410,2.33699,516577,1.2971e+06,5.29529,6705.94,29.2268,153855
49.1,-0.00429845,522826,3.19887,-16.5445,819638,119455,744093,414716,298431,2.32781,516453,1.29987e+06,5.27857,6710.63,29.1832,153967
49.2,-0.00429845,522826,3.1861,-16.6977,819533,119404,744093,413959,298451,2.31867,516328,1.30263e+06,5.26189,6715.28,29.1397,154079
49.3,-0.00429845,522826,3.17338,-16.8518,819430,119353,744094,413201,298472,2.30957,516200,1.30539e+06,5.24525,6719.89,29.0962,154192
49.4,-0.00429845,522826,3.16071,-17.0068,819326,119302,744095,412443,298493,2.3005,516072,1.30814e+06,5.22865,6724.44,29.0529,154306
49.5,-0.00429845,522826,3.1481,-17.1626,819223,119250,744095,411684,298514,2.29147,515941,1.31089e+06,5.21208,6728.96,29.0095,154421
49.6,-0.00429845,522826,3.13553,-17.3193,819121,119198,744096,410926,298535,2.28248,515809,1.31363e+06,5.19555,6733.43,28.9663,154537
49.7,-0.00429845,522826,3.12301,-17.4769,819019,119146,744097,410167,298557,2.27352,515676,1.31637e+06,5.17906,6737.85,28.9231,154654
49.8,-0.00429845,522826,3.11055,-17.6354,818917,119093,744097,409407,298579,2.2646,515540,1.31911e+06,5.16261,6742.23,28.88,154771
49.9,-0.00429845,522826,3.09813,-17.7947,818816,119040,744098,408648,298600,2.25572,515404,1.32184e+06,5.14619,6746.57,28.8369,154890
50,-0.00429845,522826,3.08576,-17.9549,818715,118986,744098,407888,298622,2.24687,515265,1.32456e+06,5.12981,6750.86,28.7939,155009
50.1,-0.00429845,522826,3.07344,-18.116,818615,118932,744099,407128,298644,2.23806,515125,1.32728e+06,5.11348,6755.1,28.751,155129
50.2,-0.00429845,522826,3.06117,-18.2779,818515,118878,744100,406368,298667,2.22929,514984,1.33e+06,5.09718,6759.31,28.7082,155250
50.3,-0.00429845,522826,3.04895,-18.4407,818415,118824,744100,405607,298689,2.22055,514841,1.33271e+06,5.08091,6763.47,28.6654,155371
50.4,-0.00429845,522826,3.03678,-18.6044,818316,118769,744101,404847,298712,2.21184,514696,1.33542e+06,5.06469,6767.59,28.6226,155493
50.5,-0.00429845,522826,3.02466,-18.769,818218,118713,744102,404086,298734,2.20317,514550,1.33812e+06,5.0485,6771.66,28.58,155617
50.6,-0.00429845,522826,3.01258,-18.9345,818119,118658,744102,403325,298757,2.19454,514403,1.34082e+06,5.03235,6775.69,28.5374,155741
50.7,-0.00429845,522826,3.00056,-19.1009,818021,118602,744103,402564,298780,2.18594,514253,1.34352e+06,5.01624,6779.68,28.4949,155865
50.8,-0.00429845,522826,2.98858,-19.2681,817924,118545,744103,401803,298803,2.17738,514103,1.34621e+06,5.00017,6783.62,28.4524,155991
50.9,-0.00429845,522826,2.97665,-19.4362,817827,118489,744104,401041,298827,2.16885,513951,1.34889e+06,4.98414,6787.52,28.41,156117
51,-0.00429845,522826,2.96476,-19.6052,817731,118432,744105,400280,298850,2.16035,513797,1.35157e+06,4.96814,6791.38,28.3677,156244
51.1,-0.00429845,522826,2.95293,-19.7751,817635,118374,744105,399518,298874,2.15189,513642,1.35425e+06,4.95218,6795.2,28.3254,156372
51.2,-0.00429845,522826,2.94114,-19.9459,817539,118317,744106,398756,298897,2.14347,513485,1.35692e+06,4.93626,6798.98,28.2833,156501
51.3,-0.00429845,522826,2.9294,-20.1176,817444,118259,744106,397994,298921,2.13508,513327,1.35959e+06,4.92038,6802.71,28.2412,156630
51.4,-0.00429845,522826,2.9177,-20.2902,817349,118200,744107,397233,298945,2.12672,513167,1.36225e+06,4.90453,6806.4,28.1991,156761
51.5,-0.00429845,522826,2.90605,-20.4637,817254,118142,744108,396471,298969,2.1184,513006,1.36491e+06,4.88873,6810.05,28.1571,156891
51.6,-0.00429846,522826,2.89445,-20.638,817160,118083,744108,395709,298994,2.11011,512844,1.36756e+06,4.87296,6813.66,28.1152,157023
51.7,-0.00429846,522826,2.8829,-20.8133,817066,118023,744109,394947,299018,2.10185,512680,1.37021e+06,4.85723,6817.23,28.0734,157156
51.8,-0.00429846,522826,2.87139,-20.9894,816973,117964,744109,394185,299043,2.09363,512515,1.37285e+06,4.84154,6820.76,28.0316,157289
51.9,-0.00429846,522826,2.85993,-21.1665,816880,117904,744110,393423,299068,2.08544,512348,1.37549e+06,4.82588,6824.24,27.9899,157423
52,-0.00429846,522826,2.84851,-21.3444,816788,117843,744110,392661,299093,2.07728,512180,1.37812e+06,4.81027,6827.68,27.9483,157557
52.1,-0.00429846,522826,2.83714,-21.5233,816696,117783,744111,391899,299118,2.06916,512010,1.38075e+06,4.79469,6831.09,27.9068,157693
52.2,-0.00429846,522826,2.82581,-21.703,816604,117722,744112,391137,299143,2.06107,511839,1.38338e+06,4.77915,6834.45,27.8653,157829
52.3,-0.00429846,522826,2.81453,-21.8836,816513,117661,744112,390375,299168,2.05302,511667,1.386e+06,4.76365,6837.77,27.8239,157965
52.4,-0.00429846,522826,2.80329,-22.0652,816422,117599,744113,389613,299193,2.04499,511493,1.38861e+06,4.74818,6841.05,27.7825,158103
52.5,-0.00429846,522826,2.7921,-22.2476,816331,117537,744113,388851,299219,2.037,511318,1.39122e+06,4.73276,6844.3,27.7413,158241
52.6,-0.00429846,522826,2.78096,-22.4309,816241,117475,744114,388090,299245,2.02904,511142,1.39383e+06,4.71737,6847.5,27.7001,158380
52.7,-0.00429846,522826,2.76985,-22.6151,816152,117413,744114,387328,299271,2.02111,510964,1.39643e+06,4.70203,6850.66,27.659,158519
52.8,-0.00429846,522826,2.7588,-22.8002,816062,117350,744115,386567,299296,2.01321,510785,1.39903e+06,4.68672,6853.78,27.6179,158659
52.9,-0.00429846,522826,2.74778,-22.9863,815973,117287,744116,385805,299323,2.00534,510604,1.40162e+06,4.67146,6856.86,27.5769,158800
53,-0.00429846,522826,2.73681,-23.1732,815885,117223,744116,385044,299349,1.99751,510422,1.40421e+06,4.65623,6859.9,27.536,158942
53.1,-0.00429846,522826,2.72588,-23.361,815797,117160,744117,384283,299375,1.9897,510239,1.40679e+06,4.64104,6862.9,27.4952,159084
53.2,-0.00429846,522826,2.715,-23.5497,815709,117096,744117,383522,299402,1.98193,510055,1.40937e+06,4.62588,6865.87,27.4544,159226
53.3,-0.00429846,522826,2.70416,-23.7393,815621,117032,744118,382762,299428,1.97419,509869,1.41194e+06,4.61077,6868.79,27.4138,159370
53.4,-0.00429846,522826,2.69337,-23.9298,815534,116967,744118,382001,299455,1.96648,509682,1.41451e+06,4.59569,6871.67,27.3731,159514
53.5,-0.00429846,522826,2.68261,-24.1213,815448,116902,744119,381241,299482,1.9588,509494,1.41707e+06,4.58066,6874.52,27.3326,159658
53.6,-0.00429846,522826,2.6719,-24.3136,815361,116837,744119,380481,299509,1.95115,509304,1.41963e+06,4.56566,6877.33,27.2921,159804
53.7,-0.00429846,522826,2.66124,-24.5068,815275,116772,744120,379721,299536,1.94353,509113,1.42218e+06,4.5507,6880.1,27.2517,159950
53.8,-0.00429846,522826,2.65061,-24.701,815190,116706,744120,378961,299563,1.93594,508921,1.42473e+06,4.53577,6882.83,27.2114,160096
53.9,-0.00429846,522826,2.64003,-24.896,815105,116640,744121,378202,299591,1.92839,508728,1.42728e+06,4.52089,6885.52,27.1712,160243
54,-0.00429846,522826,2.62949,-25.092,815020,116574,744121,377443,299618,1.92086,508533,1.42982e+06,4.50604,6888.17,27.131,160391
54.1,-0.00429846,522826,2.61899,-25.2889,814935,116508,744122,376684,299646,1.91336,508337,1.43235e+06,4.49124,6890.79,27.0909,160539
54.2,-0.00429846,522826,2.60854,-25.4866,814851,116441,744123,375925,299673,1.9059,508140,1.43488e+06,4.47647,6893.37,27.0509,160688
54.3,-0.00429846,522826,2.59812,-25.6853,814768,116374,744123,375167,299701,1.89846,507941,1.43741e+06,4.46174,6895.91,27.0109,160838
54.4,-0.00429846,522826,2.58775,-25.8849,814684,116306,744124,374408,299729,1.89105,507742,1.43993e+06,4.44704,6898.41,26.9711,160988
54.5,-0.00429846,522826,2.57742,-26.0854,814601,116239,744124,373651,299757,1.88367,507541,1.44244e+06,4.43239,6900.88,26.9313,161139
54.6,-0.00429846,522826,2.56713,-26.2868,814519,116171,744125,372893,299786,1.87632,507339,1.44495e+06,4.41777,6903.31,26.8916,161290
54.7,-0.00429846,522826,2.55688,-26.4891,814436,116103,744125,372136,299814,1.86901,507135,1.44746e+06,4.40319,6905.7,26.8519,161442
54.8,-0.00429846,522826,2.54667,-26.6923,814354,116035,744126,371379,299842,1.86172,506931,1.44996e+06,4.38865,6908.05,26.8123,161595
54.9,-0.00429846,522826,2.53651,-26.8964,814273,115966,744126,370622,299871,1.85446,506725,1.45245e+06,4.37415,6910.37,26.7728,161748
55,-0.00429846,522826,2.52638,-27.1014,814192,115897,744127,369866,299900,1.84722,506518,1.45494e+06,4.35969,6912.65,26.7334,161901
55.1,-0.00429846,522826,2.5163,-27.3074,814111,115828,744127,369110,299928,1.84002,506310,1.45743e+06,4.34526,6914.9,26.6941,162055
55.2,-0.00429846,522826,2.50625,-27.5142,814030,115758,744128,368354,299957,1.83285,506101,1.45991e+06,4.33087,6917.11,26.6548,162210
55.3,-0.00429846,522826,2.49625,-27.722,813950,115689,744128,367599,299986,1.8257,505891,1.46239e+06,4.31652,6919.28,26.6156,162365
55.4,-0.00429846,522826,2.48628,-27.9306,813870,115619,744129,366844,300015,1.81859,505679,1.46486e+06,4.30221,6921.41,26.5765,162521
55.5,-0.00429846,522826,2.47635,-28.1402,813791,115549,744129,366090,300045,1.8115,505466,1.46733e+06,4.28794,6923.51,26.5374,162677
55.6,-0.00429846,522826,2.46647,-28.3506,813711,115478,744130,365336,300074,1.80444,505252,1.46979e+06,4.27371,6925.58,26.4985,162834
55.7,-0.00429846,522826,2.45662,-28.562,813633,115408,744130,364582,300103,1.79741,505037,1.47224e+06,4.25951,6927.6,26.4596,162991
55.8,-0.00429846,522826,2.44681,-28.7742,813554,115337,744131,363829,300133,1.7904,504821,1.4747e+06,4.24536,6929.6,26.4207,163149
55.9,-0.00429846,522826,2.43704,-28.9874,813476,115266,744131,363077,300163,1.78343,504604,1.47714e+06,4.23124,6931.55,26.382,163307
56,-0.00429846,522826,2.42732,-29.2014,813398,115194,744132,362324,300193,1.77648,504386,1.47958e+06,4.21716,6933.47,26.3433,163466
56.1,-0.00429846,522826,2.41762,-29.4164,813321,115123,744132,361572,300222,1.76956,504166,1.48202e+06,4.20312,6935.36,26.3047,163625
56.2,-0.00429846,522826,2.40797,-29.6323,813244,115051,744133,360821,300253,1.76267,503946,1.48445e+06,4.18911,6937.21,26.2662,163785
56.3,-0.00429846,522826,2.39836,-29.849,813167,114979,744133,360070,300283,1.75581,503724,1.48688e+06,4.17514,6939.03,26.2278,163945
56.4,-0.00429846,522826,2.38878,-30.0667,813090,114906,744134,359320,300313,1.74897,503501,1.4893e+06,4.16122,6940.81,26.1894,164106
56.5,-0.00429846,522826,2.37925,-30.2853,813014,114834,744134,358570,300343,1.74216,503277,1.49172e+06,4.14733,6942.56,26.1511,164267
56.6,-0.00429846,522826,2.36975,-30.5048,812939,114761,744135,357820,300374,1.73538,503052,1.49413e+06,4.13347,6944.27,26.1129,164428
56.7,-0.00429846,522826,2.36029,-30.7251,812863,114688,744135,357071,300404,1.72862,502826,1.49654e+06,4.11966,6945.95,26.0748,164590
56.8,-0.00429846,522826,2.35087,-30.9464,812788,114615,744136,356323,300435,1.7219,502599,1.49894e+06,4.10588,6947.59,26.0367,164753
56.9,-0.00429846,522826,2.34148,-31.1686,812713,114541,744136,355575,300466,1.71519,502371,1.50134e+06,4.09214,6949.2,25.9987,164916
57,-0.00429846,522826,2.33213,-31.3917,812639,114468,744136,354827,300496,1.70852,502142,1.50373e+06,4.07844,6950.77,25.9608,165079
57.1,-0.00429846,522826,2.32282,-31.6157,812564,114394,744137,354080,300527,1.70187,501912,1.50612e+06,4.06478,6952.32,25.923,165243
57.2,-0.00429846,522826,2.31355,-31.8405,812491,114320,744137,353334,300558,1.69525,501680,1.5085e+06,4.05115,6953.82,25.8852,165407
57.3,-0.00429846,522826,2.30431,-32.0663,812417,114245,744138,352588,300590,1.68866,501448,1.51088e+06,4.03756,6955.3,25.8476,165571
57.4,-0.00429846,522826,2.29511,-32.293,812344,114171,744138,351842,300621,1.68209,501215,1.51325e+06,4.02401,6956.74,25.81,165736
57.5,-0.00429846,522826,2.28595,-32.5206,812271,114096,744139,351098,300652,1.67555,500980,1.51562e+06,4.0105,6958.15,25.7724,165902
57.6,-0.00429846,522826,2.27683,-32.749,812198,114021,744139,350353,300684,1.66903,500745,1.51798e+06,3.99702,6959.52,25.735,166068
57.7,-0.00429846,522826,2.26774,-32.9784,812126,113946,744140,349610,300715,1.66254,500509,1.52034e+06,3.98358,6960.86,25.6976,166234
57.8,-0.00429846,522826,2.25868,-33.2087,812054,113870,744140,348867,300747,1.65608,500271,1.52269e+06,3.97018,6962.17,25.6603,166401
57.9,-0.00429846,522826,2.24967,-33.4398,811983,113795,744141,348124,300779,1.64964,500033,1.52504e+06,3.95682,6963.44,25.6231,166568
58,-0.00429846,522826,2.24069,-33.6719,811911,113719,744141,347382,300811,1.64323,499793,1.52738e+06,3.94349,6964.69,25.5859,166735
58.1,-0.00429846,522826,2.23174,-33.9048,811840,113643,744142,346641,300843,1.63685,499553,1.52972e+06,3.9302,6965.9,25.5489,166903
