Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.7,0.000418873,758738,10.7615,-4.35281e-05,986662,1633.8,402891,4289.83,457407,12.0055,11333.5,25823.6,16.7604,144.428,5.36795,2.36582e+06
35.8,0.000387486,758738,10.7185,-5.23178e-05,986631,1628.98,402891,4292.79,457411,11.9576,11312.9,25895.4,16.7474,144.549,5.3527,2.36277e+06
35.9,0.000356146,758738,10.6757,-6.24194e-05,986599,1624.15,402891,4295.64,457415,11.91,11291.8,25967.1,16.734,144.667,5.33749,2.35973e+06
36,0.000323254,758738,10.6331,-7.39712e-05,986568,1619.29,402891,4298.38,457418,11.8625,11270.4,26038.5,16.7204,144.782,5.32234,2.35668e+06
36.1,0.000289094,758738,10.5907,-8.71185e-05,986537,1614.42,402891,4301.01,457422,11.8153,11248.7,26109.6,16.7064,144.894,5.30724,2.35364e+06
36.2,0.000260451,758738,10.5484,-0.00010201,986506,1609.53,402891,4303.54,457426,11.7682,11226.6,26180.6,16.6921,145.003,5.29219,2.35061e+06
36.3,0.000232219,758738,10.5063,-0.000118814,986475,1604.63,402891,4305.96,457429,11.7213,11204.1,26251.3,16.6774,145.109,5.27719,2.34758e+06
36.4,0.000204374,758738,10.4643,-0.000137706,986445,1599.71,402892,4308.27,457433,11.6746,11181.4,26321.8,16.6625,145.212,5.26224,2.34455e+06
36.5,0.000177014,758738,10.4225,-0.00015887,986414,1594.77,402892,4310.48,457437,11.6281,11158.3,26392,16.6473,145.313,5.24735,2.34153e+06
36.6,0.00015036,758738,10.3809,-0.0001825,986384,1589.83,402892,4312.59,457441,11.5817,11135,26462,16.6318,145.41,5.2325,2.33851e+06
36.7,0.000124758,758738,10.3395,-0.000208802,986353,1584.87,402892,4314.6,457445,11.5356,11111.3,26531.8,16.616,145.504,5.21771,2.3355e+06
36.8,9.4916e-05,758738,10.2982,-0.000237976,986323,1579.89,402892,4316.5,457448,11.4896,11087.3,26601.3,16.5999,145.595,5.20297,2.33249e+06
36.9,6.22725e-05,758738,10.2571,-0.00027024,986293,1574.91,402892,4318.31,457452,11.4438,11063.1,26670.6,16.5835,145.683,5.18827,2.32948e+06
37,2.86826e-05,758738,10.2161,-0.000305828,986263,1569.92,402892,4320.02,457456,11.3982,11038.6,26739.7,16.5668,145.768,5.17363,2.32648e+06
37.1,-5.45122e-06,758738,10.1753,-0.000344974,986233,1564.91,402892,4321.63,457460,11.3528,11013.8,26808.5,16.5499,145.85,5.15903,2.32348e+06
37.2,-3.95991e-05,758738,10.1347,-0.000387927,986203,1559.9,402892,4323.14,457464,11.3075,10988.7,26877.1,16.5327,145.929,5.14449,2.32049e+06
37.3,-7.31037e-05,758738,10.0942,-0.00043494,986174,1554.88,402892,4324.55,457467,11.2625,10963.4,26945.5,16.5152,146.005,5.12999,2.3175e+06
37.4,-0.00010518,758738,10.0539,-0.000486279,986144,1549.86,402892,4325.88,457471,11.2176,10937.8,27013.6,16.4974,146.077,5.11554,2.31451e+06
37.5,-0.000134917,758738,10.0138,-0.000542217,986115,1544.82,402893,4327.1,457475,11.1729,10912,27081.5,16.4794,146.147,5.10115,2.31153e+06
37.6,-0.000161275,758738,9.97381,-0.000603036,986086,1539.78,402893,4328.23,457479,11.1283,10886,27149.1,16.4611,146.214,5.0868,2.30856e+06
37.7,-0.000183087,758738,9.93399,-0.000669028,986057,1534.73,402893,4329.27,457483,11.084,10859.7,27216.5,16.4426,146.277,5.0725,2.30558e+06
37.8,-0.000199058,758738,9.89433,-0.000740492,986028,1529.68,402893,4330.22,457487,11.0398,10833.2,27283.7,16.4238,146.338,5.05825,2.30261e+06
37.9,-0.000207768,758738,9.85483,-0.00081774,985999,1524.63,402893,4331.08,457491,10.9959,10806.5,27350.6,16.4048,146.395,5.04405,2.29965e+06
38,-0.000207667,758738,9.81549,-0.000901088,985970,1519.57,402893,4331.85,457495,10.9521,10779.6,27417.3,16.3855,146.449,5.0299,2.29669e+06
38.1,-0.000232466,758738,9.7763,-0.000990827,985941,1514.5,402893,4332.52,457498,10.9084,10752.5,27483.8,16.3659,146.501,5.01579,2.29373e+06
38.2,-0.000264113,758738,9.73727,-0.00108731,985913,1509.44,402893,4333.11,457502,10.865,10725.2,27550,16.3462,146.549,5.00173,2.29078e+06
38.3,-0.000295484,758738,9.69839,-0.00119089,985884,1504.37,402893,4333.61,457506,10.8217,10697.7,27616,16.3262,146.594,4.98772,2.28783e+06
38.4,-0.000326104,758738,9.65966,-0.00130192,985856,1499.3,402893,4334.03,457510,10.7785,10670,27681.7,16.3059,146.636,4.97376,2.28488e+06
38.5,-0.000355434,758738,9.6211,-0.00142076,985828,1494.23,402893,4334.36,457514,10.7356,10642.1,27747.2,16.2854,146.675,4.95984,2.28194e+06
38.6,-0.000382869,758738,9.58268,-0.00154778,985800,1489.16,402894,4334.6,457518,10.6928,10614.1,27812.4,16.2647,146.711,4.94597,2.27901e+06
38.7,-0.000407744,758738,9.54442,-0.00168336,985772,1484.09,402894,4334.77,457522,10.6502,10585.8,27877.4,16.2438,146.744,4.93215,2.27607e+06
38.8,-0.000429327,758738,9.50632,-0.00182789,985744,1479.01,402894,4334.84,457526,10.6077,10557.5,27942.2,16.2226,146.773,4.91837,2.27315e+06
38.9,-0.000446826,758738,9.46836,-0.00198177,985716,1473.94,402894,4334.84,457530,10.5655,10529,28006.8,16.2012,146.8,4.90465,2.27022e+06
39,-0.000459382,758738,9.43056,-0.00214541,985689,1468.87,402894,4334.75,457533,10.5234,10500.3,28071.1,16.1796,146.824,4.89097,2.2673e+06
39.1,-0.000466074,758738,9.39292,-0.00231921,985661,1463.8,402894,4334.58,457537,10.4815,10471.5,28135.1,16.1578,146.845,4.87733,2.26438e+06
39.2,-0.00046592,758738,9.35542,-0.00250361,985634,1458.74,402894,4334.33,457541,10.4397,10442.5,28198.9,16.1358,146.862,4.86375,2.26147e+06
39.3,-0.00045787,758738,9.31808,-0.00269904,985607,1453.67,402894,4334,457545,10.3982,10413.4,28262.5,16.1136,146.877,4.8502,2.25856e+06
39.4,-0.000465368,758738,9.28088,-0.0029059,985579,1448.61,402894,4333.6,457549,10.3568,10384.2,28325.9,16.0912,146.889,4.83671,2.25566e+06
39.5,-0.000472842,758738,9.24384,-0.00312466,985552,1443.55,402894,4333.11,457553,10.3155,10354.8,28389,16.0685,146.897,4.82326,2.25276e+06
39.6,-0.0004775,758738,9.20694,-0.0033558,985525,1438.5,402894,4332.55,457557,10.2744,10325.4,28451.8,16.0457,146.903,4.80986,2.24986e+06
39.7,-0.000479016,758738,9.17019,-0.00359976,985499,1433.44,402895,4331.91,457561,10.2335,10295.8,28514.5,16.0227,146.905,4.7965,2.24697e+06
39.8,-0.000477049,758738,9.13359,-0.00385704,985472,1428.4,402895,4331.2,457565,10.1927,10266.1,28576.8,15.9994,146.905,4.78319,2.24408e+06
39.9,-0.000471235,758738,9.09714,-0.00412812,985445,1423.36,402895,4330.41,457569,10.1521,10236.3,28639,15.976,146.902,4.76992,2.24119e+06
40,-0.000461195,758738,9.06083,-0.00441349,985419,1418.32,402895,4329.55,457572,10.1117,10206.4,28700.9,15.9524,146.895,4.7567,2.23831e+06
40.1,-0.00044653,758738,9.02467,-0.00471366,985392,1413.29,402895,4328.62,457576,10.0714,10176.4,28762.6,15.9287,146.886,4.74352,2.23543e+06
40.2,-0.00042682,758738,8.98866,-0.00502913,985366,1408.26,402895,4327.61,457580,10.0313,10146.4,28824,15.9047,146.874,4.73039,2.23256e+06
40.3,-0.000401631,758738,8.9528,-0.00536044,985340,1403.24,402895,4326.53,457584,9.99139,10116.2,28885.2,15.8805,146.859,4.7173,2.22969e+06
40.4,-0.000370507,758738,8.91708,-0.0057081,985314,1398.22,402895,4325.38,457588,9.95161,10086,28946.2,15.8562,146.841,4.70426,2.22682e+06
40.5,-0.000332974,758738,8.88151,-0.00607267,985288,1393.21,402895,4324.15,457592,9.91199,10055.6,29006.9,15.8317,146.82,4.69127,2.22396e+06
40.6,-0.00028854,758738,8.84608,-0.00645467,985262,1388.21,402895,4322.86,457596,9.87253,10025.2,29067.4,15.807,146.797,4.67832,2.2211e+06
40.7,-0.00026029,758738,8.81079,-0.0068546,985236,1383.21,402895,4321.5,457600,9.83323,9994.78,29127.7,15.7822,146.77,4.66541,2.21825e+06
40.8,-0.000231502,758738,8.77564,-0.00727306,985211,1378.22,402895,4320.07,457603,9.79408,9964.25,29187.7,15.7572,146.741,4.65254,2.2154e+06
40.9,-0.000201837,758738,8.74063,-0.00771063,985185,1373.24,402895,4318.57,457607,9.75509,9933.66,29247.5,15.732,146.709,4.63972,2.21256e+06
41,-0.000171588,758738,8.70577,-0.0081679,985160,1368.27,402896,4317.01,457611,9.71626,9903.01,29307,15.7067,146.673,4.62694,2.20971e+06
41.1,-0.00014107,758738,8.67104,-0.00864545,985134,1363.31,402896,4315.38,457615,9.67758,9872.31,29366.4,15.6812,146.635,4.61421,2.20687e+06
41.2,-0.000110618,758738,8.63645,-0.00914388,985109,1358.35,402896,4313.68,457619,9.63906,9841.55,29425.4,15.6555,146.595,4.60152,2.20404e+06
41.3,-8.05878e-05,758738,8.60201,-0.0096638,985084,1353.4,402896,4311.92,457623,9.60069,9810.75,29484.3,15.6297,146.551,4.58887,2.20121e+06
41.4,-5.13555e-05,758738,8.5677,-0.0102058,985059,1348.46,402896,4310.1,457626,9.56248,9779.9,29542.9,15.6038,146.505,4.57626,2.19838e+06
41.5,-2.33186e-05,758738,8.53353,-0.0107706,985034,1343.53,402896,4308.21,457630,9.52442,9749.01,29601.3,15.5777,146.456,4.5637,2.19556e+06
41.6,3.10488e-06,758738,8.49949,-0.0113587,985009,1338.61,402896,4306.26,457634,9.48651,9718.09,29659.5,15.5514,146.404,4.55118,2.19274e+06
41.7,2.74762e-05,758738,8.4656,-0.0119708,984984,1333.69,402896,4304.24,457638,9.44875,9687.13,29717.4,15.525,146.35,4.5387,2.18993e+06
41.8,4.9336e-05,758738,8.43184,-0.0126075,984960,1328.79,402896,4302.17,457642,9.41114,9656.13,29775.1,15.4985,146.293,4.52626,2.18712e+06
41.9,6.85788e-05,758738,8.39821,-0.0132695,984935,1323.9,402896,4300.03,457645,9.37369,9625.12,29832.6,15.4718,146.233,4.51387,2.18431e+06
42,9.32677e-05,758738,8.36471,-0.0139574,984911,1319.01,402896,4297.83,457649,9.33638,9594.08,29889.8,15.445,146.17,4.50152,2.1815e+06
42.1,0.000116527,758738,8.33135,-0.0146719,984887,1314.14,402896,4295.57,457653,9.29922,9563.02,29946.8,15.418,146.105,4.4892,2.1787e+06
42.2,0.000138125,758738,8.29812,-0.0154136,984862,1309.28,402897,4293.26,457657,9.26221,9531.94,30003.6,15.3909,146.037,4.47693,2.17591e+06
42.3,0.000157824,758738,8.26502,-0.0161834,984838,1304.42,402897,4290.88,457660,9.22534,9500.84,30060.1,15.3637,145.967,4.4647,2.17312e+06
42.4,0.000175382,758738,8.23206,-0.0169818,984814,1299.58,402897,4288.45,457664,9.18862,9469.74,30116.4,15.3364,145.894,4.45251,2.17033e+06
42.5,0.000190549,758738,8.19922,-0.0178096,984790,1294.75,402897,4285.96,457668,9.15205,9438.62,30172.5,15.3089,145.818,4.44036,2.16754e+06
42.6,0.00020307,758738,8.16651,-0.0186674,984767,1289.93,402897,4283.41,457672,9.11562,9407.5,30228.4,15.2813,145.74,4.42825,2.16476e+06
42.7,0.000212684,758738,8.13392,-0.0195561,984743,1285.12,402897,4280.81,457675,9.07933,9376.37,30284,15.2536,145.659,4.41618,2.16199e+06
42.8,0.000219124,758738,8.10147,-0.0204763,984719,1280.32,402897,4278.15,457679,9.04318,9345.24,30339.5,15.2257,145.576,4.40415,2.15921e+06
42.9,0.000222118,758738,8.06914,-0.0214288,984696,1275.53,402897,4275.43,457683,9.00718,9314.1,30394.6,15.1978,145.49,4.39216,2.15644e+06
43,0.000221387,758738,8.03694,-0.0224144,984672,1270.75,402897,4272.66,457686,8.97132,9282.97,30449.6,15.1697,145.402,4.38021,2.15368e+06
43.1,0.000216648,758738,8.00486,-0.0234337,984649,1265.99,402897,4269.84,457690,8.93559,9251.85,30504.3,15.1415,145.311,4.3683,2.15092e+06
43.2,0.000208635,758738,7.97291,-0.0244875,984626,1261.24,402897,4266.96,457694,8.90001,9220.73,30558.9,15.1132,145.218,4.35643,2.14816e+06
43.3,0.000204818,758738,7.94109,-0.0255765,984602,1256.49,402897,4264.04,457698,8.86457,9189.63,30613.1,15.0848,145.122,4.34459,2.14541e+06
43.4,0.000198799,758738,7.90939,-0.0267014,984579,1251.77,402897,4261.05,457701,8.82927,9158.53,30667.2,15.0562,145.024,4.3328,2.14265e+06
43.5,0.000190592,758738,7.87782,-0.0278632,984556,1247.05,402898,4258.02,457705,8.79411,9127.46,30721.1,15.0276,144.923,4.32105,2.13991e+06
43.6,0.000180221,758738,7.84637,-0.0290626,984534,1242.34,402898,4254.94,457708,8.75909,9096.4,30774.7,14.9989,144.82,4.30933,2.13717e+06
43.7,0.000167721,758738,7.81505,-0.0303004,984511,1237.65,402898,4251.8,457712,8.7242,9065.36,30828.1,14.97,144.715,4.29765,2.13443e+06
43.8,0.000153133,758738,7.78385,-0.0315775,984488,1232.97,402898,4248.62,457716,8.68945,9034.34,30881.3,14.9411,144.607,4.28601,2.13169e+06
43.9,0.000136511,758738,7.75277,-0.0328945,984466,1228.3,402898,4245.39,457719,8.65484,9003.34,30934.2,14.9121,144.497,4.27441,2.12896e+06
44,0.000117915,758738,7.72182,-0.0342524,984443,1223.65,402898,4242.1,457723,8.62036,8972.37,30987,14.8829,144.385,4.26285,2.12623e+06
44.1,9.7419e-05,758738,7.69099,-0.035652,984421,1219,402898,4238.77,457727,8.58602,8941.42,31039.5,14.8537,144.27,4.25133,2.12351e+06
44.2,7.51022e-05,758738,7.66027,-0.0370941,984398,1214.37,402898,4235.4,457730,8.55181,8910.5,31091.8,14.8244,144.153,4.23984,2.12079e+06
44.3,5.10555e-05,758738,7.62968,-0.0385795,984376,1209.75,402898,4231.97,457734,8.51773,8879.61,31143.9,14.795,144.034,4.22839,2.11807e+06
44.4,2.53786e-05,758738,7.59921,-0.0401092,984354,1205.15,402898,4228.5,457737,8.48378,8848.75,31195.8,14.7655,143.913,4.21698,2.11536e+06
44.5,-1.12738e-06,758738,7.56886,-0.0416839,984332,1200.55,402898,4224.98,457741,8.44997,8817.93,31247.4,14.7359,143.789,4.20561,2.11265e+06
44.6,-2.56031e-05,758738,7.53863,-0.0433043,984310,1195.97,402898,4221.41,457744,8.4163,8787.14,31298.9,14.7062,143.663,4.19428,2.10994e+06
44.7,-5.02324e-05,758738,7.50853,-0.0449714,984288,1191.41,402898,4217.8,457748,8.38276,8756.4,31350.1,14.6764,143.535,4.18298,2.10724e+06
44.8,-7.47442e-05,758738,7.47854,-0.0466861,984266,1186.86,402898,4214.15,457752,8.34935,8725.69,31401.1,14.6466,143.405,4.17172,2.10454e+06
44.9,-9.88516e-05,758738,7.44867,-0.0484493,984245,1182.32,402899,4210.45,457755,8.31607,8695.02,31451.9,14.6166,143.273,4.1605,2.10185e+06
45,-0.000122252,758738,7.41892,-0.0502619,984223,1177.79,402899,4206.71,457759,8.28292,8664.4,31502.5,14.5866,143.138,4.14932,2.09916e+06
45.1,-0.000144627,758738,7.38929,-0.0521248,984202,1173.28,402899,4202.92,457762,8.24991,8633.81,31552.8,14.5566,143.001,4.13817,2.09647e+06
45.2,-0.000165642,758738,7.35978,-0.0540389,984180,1168.78,402899,4199.09,457766,8.21702,8603.28,31603,14.5264,142.863,4.12706,2.09379e+06
45.3,-0.000184947,758738,7.33038,-0.0560051,984159,1164.29,402899,4195.22,457769,8.18427,8572.78,31652.9,14.4962,142.722,4.11599,2.09111e+06
45.4,-0.000202177,758738,7.30111,-0.0580244,984138,1159.82,402899,4191.3,457772,8.15164,8542.34,31702.7,14.4659,142.579,4.10495,2.08843e+06
45.5,-0.000216949,758738,7.27195,-0.0600976,984116,1155.36,402899,4187.35,457776,8.11915,8511.94,31752.2,14.4355,142.434,4.09395,2.08576e+06
45.6,-0.000228867,758738,7.24291,-0.0622257,984095,1150.91,402899,4183.35,457779,8.08678,8481.6,31801.5,14.405,142.287,4.08299,2.08309e+06
45.7,-0.000237516,758738,7.21399,-0.0644096,984074,1146.48,402899,4179.32,457783,8.05455,8451.3,31850.6,14.3745,142.139,4.07207,2.08042e+06
45.8,-0.000244572,758738,7.18519,-0.0666502,984054,1142.06,402899,4175.24,457786,8.02244,8421.06,31899.5,14.344,141.988,4.06118,2.07776e+06
45.9,-0.000254531,758738,7.15649,-0.0689482,984033,1137.65,402899,4171.12,457790,7.99046,8390.87,31948.2,14.3133,141.835,4.05033,2.0751e+06
46,-0.000262347,758738,7.12792,-0.0713048,984012,1133.26,402899,4166.97,457793,7.95861,8360.74,31996.7,14.2826,141.68,4.03951,2.07245e+06
46.1,-0.000267835,758738,7.09945,-0.073721,983991,1128.88,402899,4162.77,457796,7.92688,8330.67,32045,14.2518,141.523,4.02873,2.0698e+06
46.2,-0.000270806,758738,7.07111,-0.0761976,983971,1124.52,402899,4158.54,457800,7.89528,8300.65,32093.1,14.221,141.365,4.01799,2.06715e+06
46.3,-0.000271073,758738,7.04287,-0.0787358,983950,1120.17,402899,4154.27,457803,7.86381,8270.7,32140.9,14.1901,141.204,4.00728,2.06451e+06
46.4,-0.000268443,758738,7.01476,-0.0813364,983930,1115.83,402900,4149.96,457807,7.83247,8240.8,32188.6,14.1592,141.042,3.99661,2.06187e+06
46.5,-0.000262724,758738,6.98675,-0.0840005,983910,1111.51,402900,4145.62,457810,7.80125,8210.96,32236,14.1282,140.878,3.98597,2.05923e+06
46.6,-0.000253719,758738,6.95886,-0.086729,983890,1107.2,402900,4141.24,457813,7.77016,8181.19,32283.3,14.0971,140.712,3.97537,2.0566e+06
46.7,-0.000241232,758738,6.93109,-0.089523,983869,1102.9,402900,4136.82,457817,7.73919,8151.47,32330.4,14.066,140.544,3.96481,2.05397e+06
46.8,-0.000225063,758738,6.90342,-0.0923835,983849,1098.62,402900,4132.37,457820,7.70835,8121.82,32377.2,14.0349,140.375,3.95428,2.05134e+06
46.9,-0.00020501,758738,6.87587,-0.0953114,983829,1094.36,402900,4127.88,457823,7.67764,8092.24,32423.9,14.0037,140.203,3.94379,2.04872e+06
47,-0.000180871,758738,6.84843,-0.0983079,983809,1090.1,402900,4123.36,457827,7.64705,8062.72,32470.3,13.9724,140.03,3.93333,2.0461e+06
47.1,-0.000156689,758738,6.8211,-0.101374,983790,1085.86,402900,4118.8,457830,7.61658,8033.26,32516.6,13.9411,139.855,3.92291,2.04349e+06
47.2,-0.000138367,758738,6.79388,-0.104509,983770,1081.64,402900,4114.21,457833,7.58623,8003.88,32562.6,13.9098,139.679,3.91252,2.04088e+06
47.3,-0.000119221,758738,6.76677,-0.107717,983750,1077.43,402900,4109.59,457836,7.55601,7974.56,32608.5,13.8784,139.501,3.90216,2.03827e+06
47.4,-9.94989e-05,758738,6.73977,-0.110997,983731,1073.23,402900,4104.93,457840,7.5259,7945.31,32654.1,13.8469,139.321,3.89184,2.03567e+06
47.5,-7.94659e-05,758738,6.71288,-0.11435,983711,1069.05,402900,4100.24,457843,7.49592,7916.13,32699.6,13.8155,139.139,3.88156,2.03307e+06
47.6,-5.94074e-05,758738,6.6861,-0.117778,983692,1064.88,402900,4095.52,457846,7.46606,7887.02,32744.9,13.784,138.956,3.87131,2.03047e+06
47.7,-3.96282e-05,758738,6.65942,-0.121281,983673,1060.72,402900,4090.77,457849,7.43632,7857.99,32789.9,13.7524,138.771,3.86109,2.02788e+06
47.8,-2.04527e-05,758738,6.63286,-0.124861,983653,1056.58,402900,4085.98,457853,7.4067,7829.02,32834.8,13.7208,138.585,3.85091,2.02529e+06
47.9,-2.22486e-06,758738,6.6064,-0.128519,983634,1052.46,402900,4081.17,457856,7.3772,7800.13,32879.5,13.6892,138.397,3.84076,2.0227e+06
48,1.46919e-05,758738,6.58005,-0.132255,983615,1048.35,402901,4076.32,457859,7.34782,7771.3,32924,13.6575,138.207,3.83065,2.02012e+06
48.1,2.99147e-05,758738,6.5538,-0.136071,983596,1044.25,402901,4071.44,457862,7.31856,7742.55,32968.3,13.6258,138.016,3.82057,2.01754e+06
48.2,4.3041e-05,758738,6.52766,-0.139969,983577,1040.16,402901,4066.54,457865,7.28942,7713.88,33012.4,13.5941,137.823,3.81052,2.01496e+06
48.3,5.36488e-05,758738,6.50162,-0.143948,983558,1036.09,402901,4061.6,457869,7.26039,7685.28,33056.3,13.5624,137.629,3.80051,2.01239e+06
48.4,6.42549e-05,758738,6.47569,-0.14801,983540,1032.04,402901,4056.63,457872,7.23148,7656.75,33100,13.5306,137.434,3.79053,2.00982e+06
48.5,7.69092e-05,758738,6.44986,-0.152155,983521,1028,402901,4051.64,457875,7.20269,7628.31,33143.5,13.4988,137.236,3.78058,2.00726e+06
48.6,8.78813e-05,758738,6.42413,-0.156386,983502,1023.97,402901,4046.62,457878,7.174,7599.94,33186.8,13.4669,137.038,3.77067,2.0047e+06
48.7,9.69312e-05,758738,6.39851,-0.160703,983484,1019.95,402901,4041.57,457881,7.14544,7571.64,33230,13.4351,136.838,3.76078,2.00214e+06
48.8,0.000103812,758738,6.37298,-0.165107,983465,1015.95,402901,4036.49,457884,7.11698,7543.43,33272.9,13.4032,136.636,3.75093,1.99958e+06
48.9,0.000108268,758738,6.34756,-0.169599,983447,1011.97,402901,4031.38,457887,7.08864,7515.29,33315.7,13.3713,136.434,3.74112,1.99703e+06
49,0.000110038,758738,6.32224,-0.17418,983428,1008,402901,4026.25,457890,7.06042,7487.23,33358.3,13.3393,136.229,3.73133,1.99449e+06
49.1,0.000108853,758738,6.29701,-0.178852,983410,1004.04,402901,4021.09,457893,7.0323,7459.25,33400.7,13.3074,136.024,3.72157,1.99194e+06
49.2,0.000104435,758738,6.27189,-0.183616,983392,1000.1,402901,4015.91,457897,7.0043,7431.34,33442.9,13.2754,135.817,3.71185,1.9894e+06
49.3,9.65023e-05,758738,6.24686,-0.188473,983374,996.168,402901,4010.69,457900,6.9764,7403.52,33484.9,13.2434,135.609,3.70216,1.98686e+06
49.4,8.47619e-05,758738,6.22193,-0.193423,983356,992.252,402901,4005.46,457903,6.94861,7375.78,33526.8,13.2114,135.399,3.6925,1.98433e+06
49.5,6.89159e-05,758738,6.1971,-0.198468,983338,988.351,402901,4000.19,457906,6.92094,7348.11,33568.4,13.1793,135.188,3.68287,1.9818e+06
49.6,4.86582e-05,758738,6.17237,-0.203609,983320,984.463,402902,3994.91,457909,6.89337,7320.53,33609.9,13.1473,134.976,3.67327,1.97927e+06
49.7,2.83515e-05,758738,6.14773,-0.208847,983302,980.59,402902,3989.6,457912,6.86591,7293.03,33651.2,13.1152,134.763,3.6637,1.97675e+06
49.8,9.72386e-06,758738,6.12319,-0.214183,983285,976.73,402902,3984.26,457915,6.83856,7265.61,33692.3,13.0831,134.548,3.65417,1.97423e+06
49.9,-1.13045e-05,758738,6.09875,-0.219617,983267,972.885,402902,3978.9,457918,6.81132,7238.27,33733.2,13.051,134.332,3.64466,1.97171e+06
50,-3.47223e-05,758738,6.07441,-0.225152,983249,969.053,402902,3973.52,457921,6.78419,7211.01,33774,13.0189,134.115,3.63519,1.9692e+06
50.1,-6.05089e-05,758738,6.05016,-0.230789,983232,965.235,402902,3968.11,457924,6.75716,7183.84,33814.6,12.9868,133.897,3.62575,1.96669e+06
50.2,-8.86353e-05,758738,6.02601,-0.236528,983215,961.431,402902,3962.68,457927,6.73024,7156.75,33855,12.9547,133.677,3.61633,1.96419e+06
50.3,-0.000119063,758738,6.00195,-0.24237,983197,957.641,402902,3957.23,457930,6.70342,7129.74,33895.2,12.9226,133.457,3.60695,1.96168e+06
50.4,-0.000151746,758738,5.97799,-0.248317,983180,953.864,402902,3951.76,457932,6.67671,7102.81,33935.2,12.8904,133.235,3.5976,1.95918e+06
50.5,-0.000186627,758738,5.95412,-0.25437,983163,950.101,402902,3946.26,457935,6.6501,7075.97,33975.1,12.8583,133.012,3.58828,1.95669e+06
50.6,-0.000223642,758738,5.93035,-0.26053,983145,946.352,402902,3940.75,457938,6.6236,7049.21,34014.7,12.8261,132.788,3.57899,1.9542e+06
50.7,-0.000262718,758738,5.90666,-0.266799,983128,942.617,402902,3935.21,457941,6.5972,7022.53,34054.2,12.7939,132.563,3.56973,1.95171e+06
50.8,-0.000303771,758738,5.88307,-0.273176,983111,938.895,402902,3929.65,457944,6.5709,6995.94,34093.6,12.7618,132.336,3.5605,1.94922e+06
50.9,-0.000346711,758738,5.85958,-0.279664,983094,935.187,402902,3924.07,457947,6.5447,6969.43,34132.7,12.7296,132.109,3.55129,1.94674e+06
51,-0.000388853,758738,5.83617,-0.286262,983078,931.492,402902,3918.47,457950,6.51861,6943,34171.7,12.6974,131.881,3.54212,1.94426e+06
51.1,-0.00042974,758738,5.81287,-0.292973,983061,927.811,402902,3912.85,457953,6.49262,6916.66,34210.5,12.6653,131.651,3.53298,1.94179e+06
51.2,-0.000470762,758738,5.78965,-0.299797,983044,924.144,402902,3907.21,457956,6.46673,6890.41,34249.1,12.6331,131.421,3.52387,1.93931e+06
51.3,-0.000511627,758738,5.76653,-0.306736,983027,920.49,402902,3901.55,457958,6.44095,6864.23,34287.6,12.6009,131.189,3.51479,1.93685e+06
51.4,-0.000552026,758738,5.74349,-0.31379,983011,916.85,402903,3895.87,457961,6.41527,6838.15,34325.9,12.5688,130.957,3.50573,1.93438e+06
51.5,-0.000591633,758738,5.72055,-0.320961,982994,913.223,402903,3890.17,457964,6.38969,6812.14,34364,12.5366,130.724,3.49671,1.93192e+06
51.6,-0.000630106,758738,5.69771,-0.32825,982978,909.61,402903,3884.45,457967,6.36421,6786.23,34402,12.5044,130.489,3.48772,1.92946e+06
51.7,-0.000667088,758738,5.67495,-0.335658,982961,906.009,402903,3878.72,457970,6.33883,6760.39,34439.7,12.4723,130.254,3.47875,1.92701e+06
51.8,-0.000702202,758738,5.65228,-0.343186,982945,902.423,402903,3872.96,457972,6.31355,6734.64,34477.3,12.4401,130.018,3.46982,1.92455e+06
51.9,-0.000735058,758738,5.62971,-0.350835,982929,898.849,402903,3867.19,457975,6.28837,6708.98,34514.8,12.408,129.781,3.46091,1.92211e+06
52,-0.000765247,758738,5.60722,-0.358607,982913,895.289,402903,3861.4,457978,6.26329,6683.4,34552.1,12.3758,129.543,3.45203,1.91966e+06
52.1,-0.000792344,758738,5.58483,-0.366502,982897,891.742,402903,3855.6,457981,6.23831,6657.9,34589.2,12.3437,129.304,3.44319,1.91722e+06
52.2,-0.000815907,758738,5.56253,-0.374522,982881,888.209,402903,3849.77,457984,6.21343,6632.49,34626.1,12.3116,129.064,3.43437,1.91478e+06
52.3,-0.000839525,758738,5.54032,-0.382666,982865,884.688,402903,3843.93,457986,6.18865,6607.17,34662.9,12.2795,128.823,3.42558,1.91235e+06
52.4,-0.000862328,758738,5.51819,-0.390937,982849,881.181,402903,3838.08,457989,6.16397,6581.93,34699.5,12.2473,128.582,3.41682,1.90992e+06
52.5,-0.000882143,758738,5.49615,-0.399335,982833,877.687,402903,3832.2,457992,6.13939,6556.78,34735.9,12.2152,128.34,3.40809,1.90749e+06
52.6,-0.000898687,758738,5.4742,-0.407861,982817,874.207,402903,3826.32,457994,6.1149,6531.71,34772.2,12.1832,128.097,3.39938,1.90506e+06
52.7,-0.000911675,758738,5.45234,-0.416518,982801,870.739,402903,3820.41,457997,6.09051,6506.72,34808.3,12.1511,127.853,3.39071,1.90264e+06
52.8,-0.000920814,758738,5.43057,-0.425305,982786,867.285,402903,3814.49,458000,6.06622,6481.82,34844.3,12.119,127.608,3.38206,1.90022e+06
