Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.6,-0.000848226,770908,4.74225,-0.0119294,997445,381.869,447057,31107,134563,1.55641,824.721,6041.05,6.01482,26.8288,24.3847,1.0531e+06
35.7,-0.000847013,770908,4.72332,-0.0119296,997440,380.618,447057,31079.5,134563,1.5502,822.148,6045.59,5.98633,26.7237,24.2653,1.04758e+06
35.8,-0.000845695,770908,4.70447,-0.0119297,997435,379.369,447057,31051.5,134564,1.54401,819.579,6050.1,5.95799,26.619,24.1466,1.0421e+06
35.9,-0.000844443,770908,4.68569,-0.0119299,997431,378.12,447057,31023,134564,1.53785,817.019,6054.6,5.92979,26.5149,24.0286,1.03664e+06
36,-0.000843457,770908,4.66698,-0.0119301,997426,376.871,447057,30994,134564,1.53172,814.476,6059.08,5.90174,26.4112,23.9112,1.03122e+06
36.1,-0.000842459,770908,4.64835,-0.0119302,997422,375.624,447057,30964.5,134564,1.5256,811.939,6063.55,5.87383,26.308,23.7945,1.02583e+06
36.2,-0.000841449,770908,4.6298,-0.0119304,997417,374.377,447057,30934.6,134565,1.51952,809.408,6067.99,5.84606,26.2052,23.6784,1.02048e+06
36.3,-0.000840432,770908,4.61132,-0.0119306,997413,373.131,447058,30904.2,134565,1.51346,806.881,6072.42,5.81843,26.103,23.563,1.01515e+06
36.4,-0.000839408,770908,4.59291,-0.0119307,997408,371.886,447058,30873.4,134565,1.50742,804.359,6076.84,5.79095,26.0011,23.4483,1.00986e+06
36.5,-0.000838379,770908,4.57458,-0.0119309,997404,370.643,447058,30842.1,134566,1.5014,801.841,6081.23,5.7636,25.8998,23.3342,1.0046e+06
36.6,-0.000837348,770908,4.55632,-0.011931,997399,369.4,447058,30810.4,134566,1.49541,799.328,6085.61,5.73639,25.7989,23.2207,999372
36.7,-0.000836316,770908,4.53813,-0.0119312,997395,368.16,447058,30778.3,134566,1.48945,796.818,6089.97,5.70932,25.6984,23.1078,994174
36.8,-0.000835286,770908,4.52001,-0.0119314,997391,366.92,447058,30745.7,134566,1.4835,794.311,6094.31,5.68238,25.5984,22.9956,989007
36.9,-0.000834259,770908,4.50197,-0.0119315,997386,365.682,447058,30712.8,134567,1.47759,791.807,6098.64,5.65559,25.4989,22.884,983871
37,-0.000833238,770908,4.484,-0.0119316,997382,364.446,447058,30679.4,134567,1.47169,789.306,6102.95,5.62892,25.3998,22.773,978766
37.1,-0.000832224,770908,4.4661,-0.0119318,997378,363.212,447058,30645.6,134567,1.46582,786.808,6107.24,5.60239,25.3011,22.6627,973691
37.2,-0.00083122,770908,4.44827,-0.0119319,997373,361.979,447058,30611.5,134568,1.45997,784.311,6111.52,5.576,25.2029,22.5529,968646
37.3,-0.000830227,770908,4.43051,-0.0119321,997369,360.748,447059,30577,134568,1.45415,781.816,6115.78,5.54974,25.1051,22.4438,963631
37.4,-0.000829291,770908,4.41283,-0.0119322,997365,359.518,447059,30542,134568,1.44834,779.336,6120.02,5.52361,25.0078,22.3353,958647
37.5,-0.000828386,770908,4.39521,-0.0119323,997360,358.289,447059,30506.6,134568,1.44257,776.862,6124.24,5.49762,24.9109,22.2274,953693
37.6,-0.000827508,770908,4.37767,-0.0119324,997356,357.061,447059,30470.9,134569,1.43681,774.393,6128.45,5.47175,24.8144,22.1201,948768
37.7,-0.000826662,770908,4.36019,-0.0119326,997352,355.836,447059,30434.8,134569,1.43108,771.927,6132.64,5.44602,24.7183,22.0134,943873
37.8,-0.000825848,770908,4.34279,-0.0119327,997348,354.612,447059,30398.3,134569,1.42537,769.465,6136.82,5.42042,24.6227,21.9073,939008
37.9,-0.000825071,770908,4.32545,-0.0119328,997343,353.391,447059,30361.5,134570,1.41968,767.006,6140.97,5.39495,24.5275,21.8018,934171
38,-0.000824332,770908,4.30819,-0.0119329,997339,352.171,447059,30324.3,134570,1.41402,764.551,6145.11,5.3696,24.4327,21.6968,929363
38.1,-0.000823635,770908,4.29099,-0.011933,997335,350.953,447059,30286.7,134570,1.40838,762.1,6149.24,5.34439,24.3384,21.5925,924584
38.2,-0.000822981,770908,4.27386,-0.0119331,997331,349.737,447059,30248.9,134570,1.40276,759.652,6153.34,5.3193,24.2444,21.4887,919833
38.3,-0.000822374,770908,4.2568,-0.0119331,997327,348.524,447059,30210.7,134571,1.39716,757.207,6157.43,5.29433,24.1509,21.3855,915111
38.4,-0.000821816,770908,4.23981,-0.0119332,997323,347.312,447060,30172.1,134571,1.39159,754.765,6161.51,5.26949,24.0577,21.2829,910417
38.5,-0.00082131,770908,4.22289,-0.0119333,997319,346.103,447060,30133.3,134571,1.38603,752.326,6165.56,5.24478,23.965,21.1809,905750
38.6,-0.000820859,770908,4.20603,-0.0119333,997314,344.896,447060,30094.1,134572,1.3805,749.89,6169.6,5.22019,23.8727,21.0794,901112
38.7,-0.000820465,770908,4.18924,-0.0119334,997310,343.691,447060,30054.6,134572,1.375,747.456,6173.62,5.19572,23.7808,20.9785,896501
38.8,-0.000820097,770908,4.17252,-0.0119334,997306,342.489,447060,30014.8,134572,1.36951,745.028,6177.63,5.17138,23.6892,20.8782,891918
38.9,-0.000819733,770908,4.15586,-0.0119335,997302,341.288,447060,29974.7,134572,1.36405,742.609,6181.62,5.14716,23.5981,20.7784,887362
39,-0.000819416,770908,4.13927,-0.0119335,997298,340.089,447060,29934.2,134573,1.3586,740.193,6185.59,5.12306,23.5074,20.6792,882835
39.1,-0.000819148,770908,4.12275,-0.0119335,997294,338.892,447060,29893.5,134573,1.35318,737.782,6189.55,5.09908,23.4171,20.5805,878334
39.2,-0.000818931,770908,4.10629,-0.0119336,997290,337.698,447060,29852.4,134573,1.34779,735.374,6193.49,5.07523,23.3271,20.4824,873860
39.3,-0.000818766,770908,4.0899,-0.0119336,997286,336.506,447060,29811.1,134573,1.34241,732.971,6197.41,5.05149,23.2376,20.3849,869413
39.4,-0.000818655,770908,4.07357,-0.0119336,997282,335.316,447060,29769.5,134574,1.33705,730.571,6201.32,5.02787,23.1484,20.2879,864992
39.5,-0.000818599,770908,4.05731,-0.0119336,997278,334.129,447061,29727.6,134574,1.33172,728.175,6205.21,5.00437,23.0597,20.1914,860598
39.6,-0.0008186,770908,4.04112,-0.0119336,997275,332.944,447061,29685.4,134574,1.3264,725.783,6209.09,4.98099,22.9713,20.0954,856229
39.7,-0.000818659,770908,4.02499,-0.0119336,997271,331.762,447061,29643,134575,1.32111,723.395,6212.95,4.95773,22.8832,20,851887
39.8,-0.000818778,770908,4.00892,-0.0119336,997267,330.582,447061,29600.3,134575,1.31584,721.011,6216.79,4.93458,22.7956,19.9052,847571
39.9,-0.000818958,770908,3.99292,-0.0119335,997263,329.405,447061,29557.3,134575,1.31059,718.631,6220.61,4.91154,22.7083,19.8108,843281
40,-0.000819202,770908,3.97698,-0.0119335,997259,328.231,447061,29514.1,134575,1.30536,716.255,6224.42,4.88862,22.6214,19.717,839016
40.1,-0.000819509,770908,3.9611,-0.0119334,997255,327.059,447061,29470.6,134576,1.30015,713.882,6228.22,4.86582,22.5349,19.6237,834776
40.2,-0.000819883,770908,3.94529,-0.0119334,997251,325.89,447061,29426.9,134576,1.29497,711.513,6231.99,4.84313,22.4487,19.5309,830561
40.3,-0.000820183,770908,3.92954,-0.0119334,997247,324.722,447061,29383,134576,1.2898,709.151,6235.75,4.82055,22.3629,19.4386,826373
40.4,-0.000820511,770908,3.91385,-0.0119333,997244,323.558,447061,29338.7,134576,1.28465,706.794,6239.5,4.79809,22.2775,19.3469,822210
40.5,-0.000820878,770908,3.89823,-0.0119333,997240,322.396,447061,29294.3,134577,1.27953,704.44,6243.23,4.77574,22.1924,19.2557,818071
40.6,-0.000821282,770908,3.88267,-0.0119332,997236,321.236,447062,29249.6,134577,1.27442,702.092,6246.94,4.7535,22.1077,19.1649,813957
40.7,-0.000821724,770908,3.86717,-0.0119331,997232,320.08,447062,29204.6,134577,1.26934,699.747,6250.64,4.73137,22.0234,19.0747,809868
40.8,-0.000822202,770908,3.85174,-0.0119331,997229,318.925,447062,29159.5,134577,1.26427,697.407,6254.32,4.70936,21.9394,18.985,805804
40.9,-0.000822716,770908,3.83636,-0.011933,997225,317.774,447062,29114.1,134578,1.25923,695.072,6257.99,4.68745,21.8557,18.8958,801763
41,-0.000823267,770908,3.82105,-0.0119329,997221,316.626,447062,29068.5,134578,1.25421,692.741,6261.63,4.66565,21.7724,18.8071,797747
41.1,-0.000823852,770908,3.80579,-0.0119328,997218,315.48,447062,29022.7,134578,1.2492,690.415,6265.27,4.64396,21.6895,18.7189,793754
41.2,-0.000824473,770908,3.7906,-0.0119327,997214,314.337,447062,28976.7,134579,1.24422,688.093,6268.89,4.62237,21.6069,18.6311,789786
41.3,-0.000825128,770908,3.77547,-0.0119327,997210,313.197,447062,28930.5,134579,1.23925,685.776,6272.49,4.6009,21.5246,18.5439,785841
41.4,-0.000825818,770908,3.7604,-0.0119326,997207,312.059,447062,28884.1,134579,1.23431,683.463,6276.07,4.57953,21.4427,18.4571,781919
41.5,-0.000826541,770908,3.74539,-0.0119325,997203,310.925,447062,28837.5,134579,1.22938,681.155,6279.64,4.55827,21.3611,18.3708,778021
41.6,-0.000827297,770908,3.73044,-0.0119324,997199,309.794,447062,28790.7,134580,1.22448,678.851,6283.2,4.53711,21.2799,18.285,774146
41.7,-0.000828034,770908,3.71555,-0.0119323,997196,308.665,447062,28743.7,134580,1.21959,676.553,6286.74,4.51605,21.199,18.1997,770294
41.8,-0.000828724,770908,3.70071,-0.0119322,997192,307.539,447063,28696.5,134580,1.21473,674.259,6290.26,4.49511,21.1185,18.1149,766466
41.9,-0.000829422,770908,3.68594,-0.0119321,997189,306.415,447063,28649.1,134580,1.20988,671.971,6293.77,4.47427,21.0382,18.0305,762661
42,-0.000830125,770908,3.67123,-0.011932,997185,305.295,447063,28601.5,134581,1.20505,669.687,6297.27,4.45353,20.9584,17.9466,758879
42.1,-0.00083083,770908,3.65657,-0.0119319,997181,304.177,447063,28553.7,134581,1.20025,667.408,6300.74,4.43289,20.8788,17.8632,755119
42.2,-0.000831537,770908,3.64198,-0.0119318,997178,303.062,447063,28505.8,134581,1.19546,665.134,6304.21,4.41236,20.7996,17.7802,751381
42.3,-0.000832243,770908,3.62744,-0.0119317,997174,301.95,447063,28457.7,134581,1.19069,662.865,6307.65,4.39193,20.7207,17.6977,747666
42.4,-0.000832946,770908,3.61296,-0.0119316,997171,300.842,447063,28409.5,134582,1.18594,660.6,6311.08,4.3716,20.6421,17.6156,743973
42.5,-0.000833644,770908,3.59854,-0.0119315,997167,299.736,447063,28361,134582,1.18121,658.341,6314.5,4.35137,20.5638,17.5341,740302
42.6,-0.000834336,770908,3.58417,-0.0119314,997164,298.633,447063,28312.5,134582,1.17649,656.087,6317.9,4.33123,20.4859,17.4529,736653
42.7,-0.000835018,770908,3.56987,-0.0119313,997161,297.533,447063,28263.7,134582,1.1718,653.838,6321.29,4.3112,20.4083,17.3722,733026
42.8,-0.000835689,770908,3.55562,-0.0119312,997157,296.436,447063,28214.8,134583,1.16712,651.594,6324.66,4.29127,20.331,17.292,729421
42.9,-0.000836348,770908,3.54142,-0.0119311,997154,295.342,447063,28165.8,134583,1.16247,649.355,6328.01,4.27144,20.254,17.2122,725836
43,-0.000836992,770908,3.52728,-0.0119311,997150,294.252,447063,28116.6,134583,1.15783,647.121,6331.35,4.2517,20.1773,17.1328,722273
43.1,-0.000837619,770908,3.5132,-0.011931,997147,293.164,447064,28067.3,134583,1.15321,644.892,6334.68,4.23206,20.1009,17.0539,718732
43.2,-0.000838211,770908,3.49918,-0.0119309,997143,292.079,447064,28017.8,134584,1.14861,642.668,6337.99,4.21252,20.0249,16.9755,715212
43.3,-0.00083878,770908,3.48521,-0.0119308,997140,290.997,447064,27968.2,134584,1.14402,640.45,6341.29,4.19308,19.9491,16.8974,711713
43.4,-0.000839322,770908,3.4713,-0.0119307,997137,289.918,447064,27918.4,134584,1.13946,638.236,6344.57,4.17373,19.8737,16.8198,708235
43.5,-0.000839836,770908,3.45744,-0.0119307,997133,288.842,447064,27868.5,134584,1.13491,636.028,6347.83,4.15448,19.7986,16.7427,704778
43.6,-0.000840319,770908,3.44364,-0.0119306,997130,287.769,447064,27818.5,134585,1.13038,633.825,6351.09,4.13532,19.7238,16.6659,701342
43.7,-0.00084077,770908,3.4299,-0.0119306,997127,286.699,447064,27768.3,134585,1.12587,631.628,6354.32,4.11626,19.6493,16.5896,697926
43.8,-0.000841185,770908,3.41621,-0.0119305,997123,285.632,447064,27718.1,134585,1.12138,629.435,6357.54,4.09729,19.575,16.5138,694530
43.9,-0.000841564,770908,3.40257,-0.0119304,997120,284.568,447064,27667.7,134585,1.11691,627.248,6360.75,4.07841,19.5011,16.4383,691155
44,-0.000841902,770908,3.38899,-0.0119304,997117,283.507,447064,27617.2,134586,1.11245,625.066,6363.94,4.05963,19.4275,16.3632,687800
44.1,-0.0008422,770908,3.37546,-0.0119304,997114,282.45,447064,27566.5,134586,1.10801,622.89,6367.12,4.04094,19.3542,16.2886,684465
44.2,-0.000842453,770908,3.36198,-0.0119303,997110,281.395,447064,27515.8,134586,1.10359,620.719,6370.29,4.02234,19.2811,16.2144,681149
44.3,-0.000842661,770908,3.34856,-0.0119303,997107,280.344,447064,27464.9,134586,1.09919,618.553,6373.44,4.00383,19.2084,16.1406,677854
44.4,-0.00084282,770908,3.3352,-0.0119303,997104,279.296,447065,27414,134587,1.0948,616.393,6376.57,3.98542,19.1359,16.0672,674578
44.5,-0.000842929,770908,3.32188,-0.0119303,997101,278.251,447065,27362.9,134587,1.09043,614.239,6379.69,3.96709,19.0638,15.9942,671321
44.6,-0.000843028,770908,3.30862,-0.0119302,997097,277.209,447065,27311.8,134587,1.08608,612.089,6382.8,3.94885,18.9919,15.9216,668085
44.7,-0.000843127,770908,3.29541,-0.0119302,997094,276.169,447065,27260.5,134587,1.08175,609.945,6385.89,3.93071,18.9203,15.8495,664868
44.8,-0.000843188,770908,3.28226,-0.0119302,997091,275.133,447065,27209.1,134588,1.07743,607.806,6388.97,3.91265,18.849,15.7777,661670
44.9,-0.00084321,770908,3.26916,-0.0119302,997088,274.1,447065,27157.6,134588,1.07314,605.673,6392.03,3.89468,18.778,15.7063,658491
45,-0.000843191,770908,3.25611,-0.0119302,997085,273.071,447065,27106.1,134588,1.06885,603.545,6395.08,3.8768,18.7073,15.6354,655331
45.1,-0.00084313,770908,3.24311,-0.0119302,997082,272.044,447065,27054.4,134588,1.06459,601.423,6398.11,3.85901,18.6369,15.5648,652191
45.2,-0.000843026,770908,3.23016,-0.0119302,997079,271.02,447065,27002.7,134588,1.06034,599.307,6401.13,3.84131,18.5667,15.4946,649069
45.3,-0.000842879,770908,3.21727,-0.0119302,997075,270,447065,26950.8,134589,1.05611,597.196,6404.14,3.82369,18.4968,15.4248,645965
45.4,-0.000842687,770908,3.20443,-0.0119303,997072,268.983,447065,26898.9,134589,1.0519,595.09,6407.13,3.80616,18.4272,15.3554,642880
45.5,-0.000842449,770908,3.19164,-0.0119303,997069,267.968,447065,26846.9,134589,1.0477,592.99,6410.11,3.78871,18.3579,15.2863,639814
45.6,-0.000842164,770908,3.1789,-0.0119303,997066,266.957,447065,26794.9,134589,1.04352,590.896,6413.07,3.77135,18.2888,15.2177,636765
45.7,-0.000841831,770908,3.16621,-0.0119304,997063,265.95,447065,26742.7,134590,1.03936,588.807,6416.03,3.75407,18.22,15.1494,633735
45.8,-0.000841449,770908,3.15357,-0.0119304,997060,264.945,447066,26690.5,134590,1.03521,586.724,6418.96,3.73688,18.1515,15.0815,630723
