Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17,-0.00399248,1.49961e+06,21.0767,-9.19001e-05,991720,2096.18,729231,47183.5,142877,7.34447,4472.66,4493.24,8.18955,35.1175,16.8215,201672
17.1,-0.00416666,1.49961e+06,20.9926,-0.00017115,991685,2090.41,729233,47248.7,142878,7.31523,4466.21,4522.71,8.19597,35.3179,16.7715,201655
17.2,-0.00431873,1.49961e+06,20.9088,-0.000272108,991650,2084.61,729234,47312.4,142880,7.2861,4459.58,4552.09,8.20209,35.5162,16.7218,201638
17.3,-0.00443802,1.49962e+06,20.8253,-0.000396939,991616,2078.78,729235,47374.5,142881,7.2571,4452.78,4581.38,8.20792,35.7125,16.6721,201622
17.4,-0.00451299,1.49962e+06,20.7422,-0.0005479,991581,2072.92,729236,47435.1,142883,7.22821,4445.8,4610.59,8.21346,35.9068,16.6226,201605
17.5,-0.00453528,1.49962e+06,20.6594,-0.000727204,991546,2067.04,729237,47494,142884,7.19943,4438.66,4639.71,8.2187,36.099,16.5733,201589
17.6,-0.00458027,1.49962e+06,20.577,-0.000934512,991512,2061.13,729238,47551.5,142885,7.17077,4431.35,4668.75,8.22367,36.2891,16.5241,201573
17.7,-0.00459009,1.49962e+06,20.4948,-0.0011737,991478,2055.2,729238,47607.4,142887,7.14223,4423.88,4697.7,8.22835,36.4772,16.4751,201557
17.8,-0.00456004,1.49962e+06,20.413,-0.00144706,991444,2049.25,729239,47661.8,142888,7.11379,4416.25,4726.56,8.23275,36.6632,16.4262,201541
17.9,-0.00448532,1.49962e+06,20.3315,-0.00175693,991410,2043.28,729239,47714.7,142890,7.08547,4408.48,4755.33,8.23687,36.8472,16.3774,201525
18,-0.00436111,1.49962e+06,20.2503,-0.00210572,991376,2037.29,729238,47766.1,142891,7.05726,4400.55,4784.01,8.24072,37.029,16.3289,201510
18.1,-0.00418254,1.49961e+06,20.1694,-0.00249589,991342,2031.27,729238,47816.1,142892,7.02915,4392.48,4812.61,8.24429,37.2089,16.2804,201495
18.2,-0.00394896,1.49961e+06,20.0889,-0.00292971,991309,2025.24,729237,47864.6,142894,7.00116,4384.27,4841.11,8.2476,37.3866,16.2321,201480
18.3,-0.00373951,1.49961e+06,20.0086,-0.00340467,991276,2019.2,729236,47911.7,142895,6.97327,4375.93,4869.53,8.25065,37.5623,16.184,201465
18.4,-0.00350731,1.49961e+06,19.9287,-0.00392596,991242,2013.13,729236,47957.3,142897,6.9455,4367.44,4897.86,8.25343,37.7359,16.136,201451
18.5,-0.00325717,1.49961e+06,19.8491,-0.0044957,991209,2007.05,729235,48001.5,142898,6.91784,4358.83,4926.1,8.25595,37.9075,16.0881,201436
18.6,-0.00299467,1.4996e+06,19.7698,-0.00511602,991176,2000.96,729235,48044.3,142900,6.89028,4350.09,4954.25,8.25822,38.077,16.0404,201422
18.7,-0.00272617,1.4996e+06,19.6908,-0.00578904,991143,1994.85,729235,48085.7,142901,6.86283,4341.23,4982.31,8.26023,38.2444,15.9929,201408
18.8,-0.00245878,1.4996e+06,19.6122,-0.00651692,991111,1988.73,729235,48125.7,142903,6.83548,4332.25,5010.28,8.26199,38.4098,15.9455,201394
18.9,-0.00219991,1.4996e+06,19.5338,-0.0073016,991078,1982.59,729235,48164.4,142904,6.80825,4323.15,5038.16,8.2635,38.5731,15.8983,201381
19,-0.00194984,1.4996e+06,19.4558,-0.00814122,991046,1976.45,729236,48201.7,142906,6.78112,4313.93,5065.96,8.26477,38.7344,15.8512,201368
19.1,-0.00172215,1.4996e+06,19.3781,-0.00903998,991013,1970.29,729236,48237.7,142907,6.7541,4304.61,5093.66,8.26579,38.8936,15.8042,201355
19.2,-0.00152604,1.4996e+06,19.3007,-0.0099996,990981,1964.13,729237,48272.3,142909,6.72719,4295.17,5121.26,8.26657,39.0508,15.7574,201342
19.3,-0.00137137,1.49961e+06,19.2236,-0.0110218,990949,1957.95,729239,48305.6,142910,6.70039,4285.63,5148.78,8.26711,39.2059,15.7108,201329
19.4,-0.00126869,1.49961e+06,19.1468,-0.0121082,990917,1951.76,729241,48337.6,142912,6.67369,4275.99,5176.21,8.26742,39.359,15.6643,201317
19.5,-0.00122923,1.49961e+06,19.0704,-0.0132604,990886,1945.57,729243,48368.4,142913,6.6471,4266.26,5203.55,8.26749,39.5101,15.618,201304
19.6,-0.00125748,1.49962e+06,18.9943,-0.0144791,990854,1939.37,729246,48397.8,142915,6.62063,4256.42,5230.8,8.26733,39.6591,15.5719,201292
19.7,-0.00124383,1.49962e+06,18.9184,-0.0157495,990822,1933.16,729248,48426,142916,6.59425,4246.49,5257.95,8.26695,39.8061,15.5258,201280
19.8,-0.00126259,1.49962e+06,18.8429,-0.0170812,990791,1926.95,729249,48452.9,142918,6.56799,4236.47,5285.01,8.26634,39.9511,15.48,201269
19.9,-0.00131314,1.49963e+06,18.7677,-0.0184739,990760,1920.73,729251,48478.6,142919,6.54183,4226.37,5311.99,8.2655,40.0941,15.4342,201257
20,-0.00139434,1.49963e+06,18.6928,-0.0199269,990729,1914.51,729251,48503.1,142921,6.51577,4216.17,5338.87,8.26445,40.2351,15.3887,201246
20.1,-0.00150452,1.49963e+06,18.6182,-0.0214394,990698,1908.28,729251,48526.3,142922,6.48983,4205.9,5365.66,8.26318,40.374,15.3433,201235
20.2,-0.00164146,1.49962e+06,18.5439,-0.0230104,990667,1902.05,729250,48548.3,142924,6.46399,4195.54,5392.36,8.26169,40.511,15.298,201224
20.3,-0.00180161,1.49962e+06,18.4699,-0.0246383,990636,1895.82,729248,48569.1,142925,6.43826,4185.11,5418.96,8.25999,40.646,15.2529,201213
20.4,-0.0019688,1.49961e+06,18.3962,-0.0263155,990605,1889.58,729247,48588.8,142927,6.41263,4174.6,5445.48,8.25808,40.779,15.2079,201203
20.5,-0.0021457,1.49961e+06,18.3228,-0.0280436,990575,1883.34,729245,48607.3,142928,6.3871,4164.02,5471.9,8.25596,40.91,15.1631,201192
20.6,-0.00232647,1.4996e+06,18.2497,-0.02982,990544,1877.1,729243,48624.6,142930,6.36168,4153.37,5498.23,8.25363,41.0391,15.1184,201182
20.7,-0.00250459,1.49959e+06,18.1769,-0.0316419,990514,1870.86,729239,48640.8,142931,6.33636,4142.66,5524.48,8.2511,41.1661,15.0738,201172
20.8,-0.0026729,1.49959e+06,18.1044,-0.0335064,990484,1864.62,729236,48655.8,142933,6.31114,4131.87,5550.62,8.24837,41.2913,15.0294,201162
20.9,-0.00282359,1.49958e+06,18.0321,-0.0354102,990454,1858.38,729231,48669.7,142934,6.28603,4121.02,5576.68,8.24544,41.4144,14.9852,201152
21,-0.00294995,1.49956e+06,17.9602,-0.0373493,990424,1852.14,729226,48682.5,142936,6.26101,4110.11,5602.65,8.24231,41.5357,14.9411,201142
21.1,-0.00306792,1.49955e+06,17.8885,-0.0393136,990394,1845.91,729222,48694.2,142937,6.23609,4099.15,5628.52,8.23899,41.6549,14.8971,201133
21.2,-0.00315515,1.49955e+06,17.8171,-0.0413023,990365,1839.67,729219,48704.8,142939,6.21128,4088.12,5654.31,8.23547,41.7723,14.8532,201124
21.3,-0.00320425,1.49954e+06,17.746,-0.0433103,990335,1833.43,729216,48714.3,142940,6.18656,4077.04,5680,8.23177,41.8878,14.8095,201114
21.4,-0.0032074,1.49953e+06,17.6751,-0.0453323,990306,1827.2,729214,48722.7,142942,6.16193,4065.91,5705.6,8.22787,42.0013,14.766,201105
21.5,-0.0031564,1.49953e+06,17.6046,-0.0473626,990277,1820.97,729213,48730.1,142943,6.13741,4054.73,5731.11,8.22379,42.1129,14.7225,201096
21.6,-0.00304263,1.49953e+06,17.5343,-0.0493952,990247,1814.75,729213,48736.4,142945,6.11297,4043.49,5756.52,8.21953,42.2226,14.6792,201087
21.7,-0.00286617,1.49953e+06,17.4642,-0.051423,990218,1808.53,729215,48741.6,142946,6.08864,4032.21,5781.85,8.21509,42.3305,14.636,201078
21.8,-0.0027362,1.49954e+06,17.3945,-0.0534289,990189,1802.31,729217,48745.9,142948,6.0644,4020.89,5807.09,8.21046,42.4365,14.593,201069
21.9,-0.00258339,1.49954e+06,17.325,-0.0554111,990161,1796.1,729220,48749.1,142949,6.04025,4009.52,5832.23,8.20566,42.5406,14.5501,201061
22,-0.00241198,1.49955e+06,17.2558,-0.0573612,990132,1789.89,729224,48751.3,142951,6.0162,3998.11,5857.28,8.20068,42.6428,14.5074,201052
22.1,-0.00222703,1.49956e+06,17.1869,-0.0592702,990103,1783.68,729230,48752.5,142952,5.99224,3986.66,5882.25,8.19553,42.7432,14.4647,201043
22.2,-0.00203436,1.49958e+06,17.1182,-0.0611287,990075,1777.49,729237,48752.6,142954,5.96837,3975.17,5907.12,8.19021,42.8417,14.4222,201034
22.3,-0.00184059,1.49959e+06,17.0499,-0.062927,990046,1771.29,729246,48751.8,142955,5.9446,3963.65,5931.9,8.18472,42.9384,14.3799,201026
22.4,-0.00165229,1.49962e+06,16.9818,-0.0646545,990018,1765.11,729256,48750.1,142957,5.92092,3952.09,5956.59,8.17906,43.0333,14.3377,201017
22.5,-0.00146728,1.49963e+06,16.9139,-0.0662981,989990,1758.93,729265,48747.3,142958,5.89733,3940.5,5981.19,8.17324,43.1264,14.2956,201009
22.6,-0.0012998,1.49965e+06,16.8464,-0.0678479,989962,1752.76,729274,48743.6,142960,5.87384,3928.88,6005.69,8.16725,43.2176,14.2536,201000
22.7,-0.00115837,1.49967e+06,16.7791,-0.0692923,989934,1746.6,729283,48739,142961,5.85044,3917.22,6030.11,8.1611,43.3071,14.2118,200991
22.8,-0.00105221,1.49969e+06,16.7121,-0.0706188,989906,1740.44,729292,48733.4,142963,5.82713,3905.54,6054.44,8.1548,43.3948,14.1702,200983
22.9,-0.000991212,1.49971e+06,16.6454,-0.0718149,989879,1734.29,729300,48726.8,142964,5.80392,3893.84,6078.68,8.14833,43.4807,14.1286,200974
23,-0.000985983,1.49972e+06,16.5789,-0.0728673,989851,1728.15,729307,48719.4,142965,5.7808,3882.1,6102.83,8.14171,43.5648,14.0872,200965
23.1,-0.00104253,1.49973e+06,16.5127,-0.0737627,989824,1722.02,729313,48711,142967,5.75778,3870.34,6126.88,8.13493,43.6472,14.046,200956
23.2,-0.00111256,1.49974e+06,16.4468,-0.074489,989796,1715.89,729317,48701.8,142968,5.73484,3858.57,6150.85,8.12801,43.7278,14.0049,200947
23.3,-0.00123907,1.49974e+06,16.3812,-0.0750307,989769,1709.78,729318,48691.6,142970,5.712,3846.76,6174.73,8.12093,43.8067,13.9639,200938
23.4,-0.00142794,1.49974e+06,16.3159,-0.0753732,989742,1703.68,729317,48680.6,142971,5.68926,3834.94,6198.52,8.1137,43.8839,13.9231,200929
23.5,-0.00168513,1.49973e+06,16.2508,-0.0755013,989715,1697.58,729312,48668.7,142973,5.66661,3823.11,6222.22,8.10633,43.9593,13.8824,200919
23.6,-0.00201666,1.49971e+06,16.186,-0.0753995,989688,1691.5,729303,48655.9,142974,5.64405,3811.25,6245.83,8.09881,44.0331,13.8418,200910
23.7,-0.00242865,1.49968e+06,16.1214,-0.0750518,989662,1685.42,729290,48642.3,142976,5.62159,3799.38,6269.35,8.09116,44.1051,13.8014,200900
23.8,-0.00291312,1.49964e+06,16.0572,-0.0744443,989635,1679.36,729273,48627.9,142977,5.59923,3787.49,6292.78,8.08335,44.1755,13.7611,200890
23.9,-0.00332452,1.49962e+06,15.9932,-0.073587,989608,1673.3,729263,48612.6,142979,5.57695,3775.59,6316.13,8.07542,44.2442,13.721,200880
24,-0.00374568,1.4996e+06,15.9294,-0.0724492,989582,1667.26,729253,48596.5,142980,5.55476,3763.68,6339.38,8.06734,44.3112,13.6809,200870
24.1,-0.00416404,1.49958e+06,15.8659,-0.0710165,989556,1661.23,729243,48579.6,142982,5.53266,3751.76,6362.55,8.05913,44.3765,13.641,200859
24.2,-0.00456555,1.49956e+06,15.8027,-0.0692745,989529,1655.21,729236,48561.9,142983,5.51065,3739.82,6385.62,8.05078,44.4403,13.6012,200848
24.3,-0.00493468,1.49955e+06,15.7397,-0.0672085,989503,1649.2,729231,48543.3,142985,5.48874,3727.88,6408.61,8.0423,44.5023,13.5616,200837
24.4,-0.00525439,1.49954e+06,15.6769,-0.0648038,989477,1643.21,729230,48524,142986,5.46691,3715.93,6431.52,8.03369,44.5628,13.5221,200826
24.5,-0.00551693,1.49955e+06,15.6144,-0.0620504,989451,1637.22,729232,48503.9,142988,5.44517,3703.98,6454.33,8.02495,44.6217,13.4826,200814
24.6,-0.00581134,1.49955e+06,15.5521,-0.0589845,989425,1631.25,729231,48483,142989,5.42351,3692.02,6477.06,8.01609,44.6789,13.4433,200802
24.7,-0.00606106,1.49955e+06,15.4901,-0.0555651,989400,1625.29,729232,48461.4,142990,5.40194,3680.05,6499.7,8.0071,44.7345,13.4042,200790
24.8,-0.00625677,1.49955e+06,15.4283,-0.0517831,989374,1619.34,729235,48439,142992,5.38046,3668.08,6522.25,7.99798,44.7886,13.3651,200778
24.9,-0.00638882,1.49956e+06,15.3667,-0.04763,989349,1613.41,729241,48415.8,142993,5.35906,3656.11,6544.72,7.98875,44.8411,13.3262,200765
25,-0.00644719,1.49958e+06,15.3054,-0.0430977,989323,1607.49,729249,48391.9,142995,5.33774,3644.14,6567.09,7.97939,44.8921,13.2874,200752
25.1,-0.00642149,1.4996e+06,15.2443,-0.0381784,989298,1601.58,729260,48367.2,142996,5.3165,3632.16,6589.39,7.96991,44.9415,13.2486,200738
25.2,-0.00630834,1.49963e+06,15.1834,-0.0328725,989273,1595.68,729273,48341.8,142998,5.29534,3620.19,6611.59,7.96032,44.9893,13.21,200725
25.3,-0.00618977,1.49965e+06,15.1228,-0.027274,989248,1589.8,729283,48315.7,142999,5.27426,3608.22,6633.71,7.95061,45.0357,13.1716,200711
25.4,-0.00605415,1.49966e+06,15.0624,-0.021376,989223,1583.93,729289,48288.9,143000,5.25326,3596.25,6655.74,7.94078,45.0805,13.1332,200697
25.5,-0.00592602,1.49966e+06,15.0022,-0.0152116,989198,1578.07,729289,48261.3,143002,5.23234,3584.28,6677.69,7.93084,45.1238,13.095,200682
25.6,-0.00582767,1.49965e+06,14.9423,-0.00900554,989173,1572.23,729283,48233.1,143003,5.2115,3572.32,6699.55,7.92079,45.1656,13.0569,200668
25.7,-0.00577056,1.49963e+06,14.8826,-0.00341102,989148,1566.4,729273,48204.1,143005,5.19075,3560.36,6721.33,7.91063,45.2059,13.0189,200655
25.8,-0.00576374,1.49961e+06,14.8232,0.000464566,989124,1560.59,729264,48174.5,143006,5.17007,3548.41,6743.02,7.90036,45.2448,12.9811,200644
25.9,-0.00577191,1.4996e+06,14.764,-0.000720444,989099,1554.79,729261,48144.2,143008,5.14948,3536.46,6764.63,7.88999,45.2822,12.9435,200639
26,-0.00577802,1.49961e+06,14.7051,-0.0100183,989075,1549,729268,48113.3,143009,5.12898,3524.52,6786.15,7.87951,45.3181,12.9061,200643
26.1,-0.00577418,1.49961e+06,14.6464,-0.0153192,989051,1543.23,729268,48081.7,143010,5.10855,3512.59,6807.58,7.86892,45.3526,12.8687,200642
26.2,-0.00577439,1.49961e+06,14.5879,-0.0150557,989027,1537.47,729266,48049.4,143012,5.08821,3500.67,6828.94,7.85823,45.3857,12.8315,200635
26.3,-0.00577469,1.49961e+06,14.5297,-0.0146979,989002,1531.73,729266,48016.5,143013,5.06794,3488.75,6850.2,7.84744,45.4174,12.7943,200628
26.4,-0.00577472,1.49961e+06,14.4717,-0.0146612,988978,1526,729267,47982.9,143014,5.04776,3476.85,6871.39,7.83655,45.4476,12.7573,200622
26.5,-0.00577466,1.49961e+06,14.4139,-0.01474,988955,1520.29,729267,47948.7,143016,5.02766,3464.95,6892.49,7.82556,45.4765,12.7204,200615
26.6,-0.00577457,1.49961e+06,14.3564,-0.0148467,988931,1514.59,729268,47913.9,143017,5.00764,3453.07,6913.51,7.81447,45.504,12.6836,200609
