Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.6,-0.000773124,123200,0.144189,-0.211306,999737,9.987,529651,42319.8,165382,0.0581482,30.056,198.014,0.190353,0.894982,11.5793,1.50531e+06
35.7,-0.000773858,123200,0.143613,-0.211308,999737,9.93426,529651,42278.3,165382,0.0579155,29.851,198.16,0.189529,0.891724,11.5379,1.49941e+06
35.8,-0.000774491,123200,0.143039,-0.211309,999737,9.88221,529651,42236.4,165382,0.0576842,29.6488,198.305,0.188708,0.888468,11.4967,1.49353e+06
35.9,-0.000774988,123200,0.142468,-0.21131,999736,9.83084,529651,42194,165382,0.0574544,29.4493,198.448,0.187891,0.885214,11.4556,1.48768e+06
36,-0.000775308,123200,0.141899,-0.211311,999736,9.78015,529651,42151.1,165382,0.0572263,29.2524,198.591,0.187077,0.881964,11.4147,1.48186e+06
36.1,-0.00077546,123200,0.141332,-0.211311,999736,9.73011,529652,42107.7,165382,0.0569997,29.0581,198.734,0.186267,0.878717,11.374,1.47606e+06
36.2,-0.000776002,123200,0.140768,-0.211312,999735,9.6806,529652,42063.9,165382,0.0567725,28.8667,198.875,0.185461,0.875473,11.3334,1.47028e+06
36.3,-0.000776505,123200,0.140205,-0.211313,999735,9.63169,529652,42019.6,165382,0.0565463,28.6779,199.015,0.184659,0.872233,11.2929,1.46453e+06
36.4,-0.000776962,123200,0.139645,-0.211314,999735,9.58336,529652,41974.8,165382,0.0563212,28.4917,199.155,0.18386,0.868997,11.2526,1.4588e+06
36.5,-0.000777368,123200,0.139088,-0.211315,999734,9.5356,529653,41929.6,165382,0.056097,28.308,199.294,0.183065,0.865765,11.2125,1.4531e+06
36.6,-0.000777714,123200,0.138532,-0.211315,999734,9.48838,529653,41883.9,165382,0.0558737,28.1267,199.432,0.182273,0.862537,11.1725,1.44742e+06
36.7,-0.000777995,123200,0.137979,-0.211316,999734,9.44171,529653,41837.8,165382,0.0556514,27.9478,199.569,0.181485,0.859314,11.1326,1.44177e+06
36.8,-0.000778205,123200,0.137428,-0.211316,999734,9.39556,529653,41791.2,165382,0.05543,27.7713,199.706,0.180701,0.856096,11.093,1.43614e+06
36.9,-0.000778334,123200,0.136879,-0.211317,999733,9.34994,529654,41744.2,165382,0.0552095,27.597,199.842,0.17992,0.852883,11.0534,1.43054e+06
37,-0.000778381,123200,0.136333,-0.211317,999733,9.30482,529654,41696.8,165382,0.0549898,27.425,199.977,0.179143,0.849675,11.014,1.42496e+06
37.1,-0.000778502,123200,0.135788,-0.211317,999733,9.26012,529654,41648.9,165382,0.0547711,27.2554,200.111,0.178369,0.846472,10.9748,1.4194e+06
37.2,-0.00077859,123200,0.135246,-0.211317,999732,9.21589,529654,41600.7,165382,0.0545532,27.088,200.244,0.177599,0.843275,10.9357,1.41387e+06
37.3,-0.000778648,123200,0.134706,-0.211317,999732,9.1721,529655,41552,165383,0.0543362,26.9228,200.377,0.176832,0.840084,10.8967,1.40836e+06
37.4,-0.00077868,123200,0.134169,-0.211317,999732,9.12876,529655,41502.9,165383,0.0541199,26.7598,200.509,0.176068,0.836899,10.8579,1.40287e+06
37.5,-0.000778693,123200,0.133633,-0.211317,999731,9.08584,529655,41453.5,165383,0.0539044,26.5988,200.64,0.175308,0.833719,10.8193,1.39741e+06
37.6,-0.00077869,123200,0.133099,-0.211317,999731,9.04335,529656,41403.6,165383,0.0536896,26.4399,200.771,0.174552,0.830546,10.7808,1.39197e+06
37.7,-0.00077868,123200,0.132568,-0.211317,999731,9.00127,529656,41353.4,165383,0.0534755,26.283,200.901,0.173799,0.82738,10.7424,1.38656e+06
37.8,-0.000778667,123200,0.132039,-0.211317,999731,8.95959,529656,41302.7,165383,0.0532621,26.128,201.03,0.173049,0.82422,10.7042,1.38117e+06
37.9,-0.000778661,123200,0.131512,-0.211317,999730,8.91831,529657,41251.7,165383,0.0530494,25.9751,201.158,0.172303,0.821066,10.6661,1.3758e+06
38,-0.000778593,123200,0.130987,-0.211317,999730,8.87738,529657,41200.3,165383,0.0528377,25.824,201.286,0.17156,0.81792,10.6282,1.37045e+06
38.1,-0.000778513,123200,0.130464,-0.211317,999730,8.8368,529657,41148.6,165383,0.0526269,25.6749,201.413,0.17082,0.81478,10.5904,1.36513e+06
38.2,-0.000778427,123200,0.129943,-0.211317,999729,8.79659,529658,41096.5,165383,0.0524169,25.5276,201.539,0.170084,0.811648,10.5528,1.35983e+06
38.3,-0.000778342,123200,0.129425,-0.211317,999729,8.75672,529658,41044,165383,0.0522076,25.3821,201.665,0.169351,0.808523,10.5153,1.35455e+06
38.4,-0.00077826,123200,0.128908,-0.211316,999729,8.71719,529658,40991.2,165383,0.0519991,25.2384,201.79,0.168622,0.805406,10.4779,1.3493e+06
38.5,-0.000778186,123200,0.128393,-0.211316,999728,8.67799,529658,40938,165383,0.0517915,25.0965,201.915,0.167895,0.802296,10.4407,1.34406e+06
38.6,-0.000778126,123200,0.127881,-0.211316,999728,8.63913,529659,40884.5,165383,0.0515846,24.9563,202.038,0.167172,0.799193,10.4036,1.33885e+06
38.7,-0.000778084,123200,0.127371,-0.211316,999728,8.60058,529659,40830.6,165383,0.0513785,24.8177,202.161,0.166452,0.796098,10.3667,1.33367e+06
38.8,-0.000778067,123200,0.126862,-0.211316,999728,8.56234,529659,40776.4,165383,0.0511733,24.6808,202.284,0.165736,0.793012,10.3299,1.3285e+06
38.9,-0.00077801,123200,0.126356,-0.211316,999727,8.5244,529659,40721.9,165383,0.0509688,24.5456,202.405,0.165023,0.789933,10.2933,1.32336e+06
39,-0.00077795,123200,0.125851,-0.211316,999727,8.48674,529660,40667.1,165383,0.0507651,24.4119,202.527,0.164312,0.786862,10.2568,1.31824e+06
39.1,-0.000777896,123200,0.125349,-0.211316,999727,8.44937,529660,40611.9,165383,0.0505623,24.2798,202.647,0.163605,0.783799,10.2204,1.31314e+06
39.2,-0.000777848,123200,0.124849,-0.211316,999727,8.41228,529660,40556.4,165383,0.0503602,24.1492,202.767,0.162902,0.780745,10.1841,1.30806e+06
39.3,-0.000777808,123200,0.12435,-0.211316,999726,8.37547,529660,40500.6,165383,0.050159,24.0201,202.886,0.162201,0.777699,10.148,1.30301e+06
39.4,-0.000777775,123200,0.123854,-0.211316,999726,8.33892,529660,40444.5,165383,0.0499587,23.8925,203.005,0.161504,0.774662,10.1121,1.29798e+06
39.5,-0.000777751,123200,0.123359,-0.211315,999726,8.30264,529660,40388.2,165383,0.0497592,23.7663,203.123,0.160809,0.771633,10.0763,1.29296e+06
39.6,-0.000777735,123200,0.122867,-0.211315,999725,8.26663,529660,40331.5,165383,0.0495605,23.6415,203.24,0.160118,0.768612,10.0406,1.28797e+06
39.7,-0.000777729,123200,0.122377,-0.211315,999725,8.23086,529660,40274.5,165383,0.0493627,23.5182,203.357,0.15943,0.765601,10.005,1.283e+06
39.8,-0.000777722,123200,0.121888,-0.211315,999725,8.19533,529660,40217.2,165383,0.0491656,23.3961,203.473,0.158745,0.762598,9.9696,1.27806e+06
39.9,-0.000777719,123200,0.121401,-0.211315,999725,8.16003,529661,40159.6,165383,0.0489691,23.2755,203.589,0.158063,0.759604,9.93431,1.27313e+06
40,-0.000777721,123200,0.120917,-0.211315,999724,8.12496,529661,40101.8,165383,0.0487734,23.1561,203.704,0.157384,0.756619,9.89916,1.26823e+06
40.1,-0.000777728,123200,0.120434,-0.211315,999724,8.09012,529661,40043.7,165383,0.0485785,23.038,203.818,0.156708,0.753643,9.86415,1.26334e+06
40.2,-0.000777739,123200,0.119953,-0.211315,999724,8.05551,529661,39985.3,165383,0.0483844,22.9211,203.932,0.156036,0.750677,9.82927,1.25848e+06
40.3,-0.000777754,123200,0.119474,-0.211315,999724,8.02112,529661,39926.7,165383,0.048191,22.8055,204.045,0.155366,0.747719,9.79452,1.25364e+06
40.4,-0.000777771,123200,0.118997,-0.211316,999723,7.98695,529661,39867.7,165383,0.0479985,22.6911,204.158,0.154699,0.744771,9.7599,1.24881e+06
40.5,-0.000777789,123200,0.118522,-0.211316,999723,7.953,529661,39808.6,165383,0.0478068,22.5778,204.27,0.154035,0.741831,9.72542,1.24401e+06
40.6,-0.000777809,123200,0.118049,-0.211316,999723,7.91926,529661,39749.1,165383,0.0476158,22.4657,204.382,0.153374,0.738901,9.69106,1.23923e+06
40.7,-0.000777828,123200,0.117578,-0.211316,999722,7.88574,529661,39689.4,165383,0.0474257,22.3548,204.493,0.152717,0.735981,9.65684,1.23447e+06
40.8,-0.000777845,123200,0.117109,-0.211316,999722,7.85242,529661,39629.5,165383,0.0472364,22.2449,204.603,0.152062,0.733069,9.62275,1.22973e+06
40.9,-0.000777859,123200,0.116641,-0.211316,999722,7.81931,529661,39569.3,165383,0.047048,22.1362,204.713,0.15141,0.730167,9.58878,1.22501e+06
41,-0.000777869,123200,0.116175,-0.211316,999722,7.78641,529661,39508.9,165383,0.0468603,22.0285,204.822,0.150761,0.727275,9.55495,1.22032e+06
41.1,-0.000777872,123200,0.115712,-0.211316,999721,7.75372,529661,39448.3,165383,0.0466736,21.9219,204.931,0.150114,0.724391,9.52125,1.21564e+06
41.2,-0.00077791,123200,0.11525,-0.211316,999721,7.72116,529661,39387.4,165383,0.0464872,21.8163,205.039,0.149471,0.721518,9.48767,1.21098e+06
41.3,-0.000777951,123200,0.11479,-0.211316,999721,7.68878,529661,39326.3,165383,0.0463016,21.7117,205.147,0.148831,0.718655,9.45423,1.20634e+06
41.4,-0.000777993,123200,0.114331,-0.211316,999721,7.65659,529662,39265,165383,0.0461167,21.608,205.254,0.148193,0.715801,9.42091,1.20172e+06
41.5,-0.000778035,123200,0.113875,-0.211316,999720,7.62458,529662,39203.4,165383,0.0459326,21.5054,205.36,0.147558,0.712957,9.38771,1.19712e+06
41.6,-0.000778078,123200,0.11342,-0.211316,999720,7.59275,529662,39141.6,165383,0.0457492,21.4037,205.466,0.146927,0.710122,9.35465,1.19254e+06
41.7,-0.000778119,123200,0.112967,-0.211316,999720,7.5611,529662,39079.6,165383,0.0455665,21.3029,205.572,0.146298,0.707297,9.32171,1.18798e+06
41.8,-0.00077816,123200,0.112516,-0.211316,999720,7.52963,529663,39017.5,165383,0.0453846,21.203,205.677,0.145671,0.704482,9.2889,1.18345e+06
41.9,-0.000778198,123200,0.112067,-0.211316,999719,7.49833,529663,38955.1,165383,0.0452035,21.1041,205.781,0.145048,0.701676,9.25621,1.17892e+06
42,-0.000778232,123200,0.11162,-0.211316,999719,7.46721,529663,38892.4,165383,0.0450231,21.006,205.885,0.144427,0.69888,9.22365,1.17442e+06
42.1,-0.000778263,123200,0.111174,-0.211316,999719,7.43626,529664,38829.6,165383,0.0448434,20.9088,205.989,0.143809,0.696094,9.19121,1.16994e+06
42.2,-0.000778288,123200,0.11073,-0.211317,999719,7.40549,529664,38766.6,165383,0.0446645,20.8124,206.091,0.143194,0.693318,9.15889,1.16548e+06
42.3,-0.000778307,123200,0.110288,-0.211317,999718,7.3749,529664,38703.4,165383,0.0444863,20.7168,206.194,0.142582,0.690551,9.1267,1.16104e+06
42.4,-0.000778319,123200,0.109848,-0.211317,999718,7.34448,529665,38640.1,165383,0.0443088,20.6221,206.296,0.141972,0.687794,9.09464,1.15661e+06
42.5,-0.000778327,123200,0.10941,-0.211317,999718,7.31422,529665,38576.5,165383,0.0441321,20.5281,206.397,0.141365,0.685047,9.06269,1.15221e+06
42.6,-0.000778358,123200,0.108973,-0.211317,999718,7.28407,529666,38512.7,165383,0.043956,20.435,206.498,0.140761,0.68231,9.03087,1.14782e+06
42.7,-0.000778389,123200,0.108538,-0.211317,999717,7.25407,529666,38448.8,165383,0.0437806,20.3426,206.598,0.140159,0.679583,8.99917,1.14345e+06
42.8,-0.000778419,123200,0.108104,-0.211317,999717,7.22422,529667,38384.7,165383,0.0436059,20.2509,206.698,0.13956,0.676866,8.96759,1.1391e+06
42.9,-0.000778446,123200,0.107673,-0.211317,999717,7.19453,529667,38320.4,165383,0.0434319,20.16,206.797,0.138964,0.674159,8.93613,1.13477e+06
43,-0.000778473,123200,0.107243,-0.211317,999717,7.16499,529668,38256,165383,0.0432585,20.0698,206.896,0.138371,0.671461,8.90479,1.13046e+06
43.1,-0.000778497,123200,0.106815,-0.211317,999716,7.1356,529668,38191.4,165383,0.0430859,19.9804,206.994,0.13778,0.668774,8.87357,1.12617e+06
43.2,-0.000778519,123200,0.106388,-0.211317,999716,7.10637,529668,38126.6,165383,0.042914,19.8916,207.092,0.137191,0.666096,8.84248,1.1219e+06
43.3,-0.000778539,123200,0.105964,-0.211317,999716,7.07728,529669,38061.7,165383,0.0427427,19.8036,207.189,0.136606,0.663428,8.8115,1.11764e+06
43.4,-0.000778556,123200,0.105541,-0.211317,999716,7.04833,529669,37996.6,165383,0.0425721,19.7162,207.286,0.136023,0.66077,8.78064,1.1134e+06
43.5,-0.00077857,123200,0.105119,-0.211317,999716,7.01954,529670,37931.3,165383,0.0424022,19.6295,207.382,0.135442,0.658122,8.74989,1.10918e+06
43.6,-0.000778581,123200,0.1047,-0.211317,999715,6.99089,529670,37865.9,165383,0.042233,19.5434,207.478,0.134864,0.655483,8.71927,1.10498e+06
43.7,-0.000778589,123200,0.104282,-0.211317,999715,6.96239,529670,37800.4,165383,0.0420644,19.458,207.574,0.134289,0.652854,8.68876,1.1008e+06
43.8,-0.000778593,123200,0.103865,-0.211317,999715,6.93404,529671,37734.7,165383,0.0418965,19.3733,207.668,0.133716,0.650235,8.65837,1.09663e+06
43.9,-0.000778597,123200,0.103451,-0.211317,999715,6.90582,529671,37668.9,165383,0.0417293,19.2891,207.763,0.133146,0.647626,8.6281,1.09248e+06
44,-0.000778605,123200,0.103038,-0.211317,999714,6.87771,529671,37602.9,165383,0.0415627,19.2056,207.857,0.132578,0.645027,8.59795,1.08835e+06
44.1,-0.000778612,123200,0.102626,-0.211317,999714,6.84973,529672,37536.8,165383,0.0413968,19.1226,207.95,0.132013,0.642438,8.5679,1.08424e+06
44.2,-0.000778618,123200,0.102217,-0.211317,999714,6.82189,529672,37470.6,165383,0.0412316,19.0402,208.043,0.13145,0.639859,8.53798,1.08015e+06
44.3,-0.000778622,123200,0.101809,-0.211317,999714,6.79417,529672,37404.2,165383,0.041067,18.9585,208.136,0.13089,0.637289,8.50817,1.07607e+06
44.4,-0.000778625,123200,0.101402,-0.211317,999713,6.76659,529672,37337.7,165383,0.0409031,18.8772,208.228,0.130332,0.634729,8.47847,1.07201e+06
44.5,-0.000778628,123200,0.100997,-0.211317,999713,6.73914,529672,37271.1,165383,0.0407398,18.7966,208.319,0.129777,0.632179,8.44889,1.06797e+06
44.6,-0.000778629,123200,0.100594,-0.211317,999713,6.71181,529672,37204.4,165383,0.0405772,18.7165,208.41,0.129224,0.629639,8.41942,1.06394e+06
44.7,-0.00077863,123200,0.100193,-0.211317,999713,6.68461,529672,37137.5,165383,0.0404152,18.637,208.501,0.128674,0.627109,8.39007,1.05993e+06
44.8,-0.00077863,123200,0.0997927,-0.211317,999713,6.65754,529672,37070.5,165383,0.0402539,18.558,208.591,0.128126,0.624588,8.36082,1.05594e+06
44.9,-0.00077863,123200,0.0993943,-0.211317,999712,6.6306,529672,37003.4,165383,0.0400932,18.4795,208.681,0.127581,0.622077,8.3317,1.05197e+06
45,-0.000778629,123200,0.0989976,-0.211317,999712,6.60378,529672,36936.2,165383,0.0399331,18.4016,208.77,0.127038,0.619575,8.30268,1.04801e+06
45.1,-0.000778629,123200,0.0986024,-0.211317,999712,6.57708,529672,36868.9,165383,0.0397737,18.3242,208.859,0.126497,0.617084,8.27377,1.04408e+06
45.2,-0.000778629,123200,0.0982087,-0.211317,999712,6.55051,529672,36801.5,165383,0.0396149,18.2473,208.947,0.125959,0.614601,8.24498,1.04015e+06
45.3,-0.000778627,123200,0.0978167,-0.211317,999712,6.52406,529671,36734,165383,0.0394568,18.1709,209.035,0.125423,0.612129,8.21629,1.03625e+06
45.4,-0.000778622,123200,0.0974262,-0.211317,999711,6.49771,529671,36666.4,165383,0.0392992,18.095,209.123,0.124889,0.609666,8.18772,1.03236e+06
45.5,-0.000778618,123200,0.0970373,-0.211317,999711,6.47149,529671,36598.7,165383,0.0391424,18.0195,209.21,0.124358,0.607213,8.15925,1.02849e+06
45.6,-0.000778612,123200,0.0966499,-0.211317,999711,6.44538,529671,36530.9,165383,0.0389861,17.9445,209.297,0.123829,0.60477,8.1309,1.02463e+06
45.7,-0.000778607,123200,0.0962641,-0.211317,999711,6.41938,529670,36463,165383,0.0388304,17.87,209.383,0.123303,0.602336,8.10266,1.02079e+06
45.8,-0.000778602,123200,0.0958798,-0.211317,999710,6.3935,529670,36395,165383,0.0386754,17.796,209.468,0.122779,0.599912,8.07452,1.01697e+06
45.9,-0.000778597,123200,0.0954971,-0.211317,999710,6.36773,529670,36326.9,165383,0.038521,17.7224,209.554,0.122257,0.597497,8.04649,1.01316e+06
46,-0.000778591,123200,0.0951158,-0.211317,999710,6.34208,529669,36258.7,165383,0.0383672,17.6493,209.639,0.121737,0.595092,8.01857,1.00937e+06
46.1,-0.000778587,123200,0.0947361,-0.211317,999710,6.31654,529669,36190.5,165383,0.038214,17.5766,209.723,0.12122,0.592696,7.99076,1.0056e+06
46.2,-0.000778582,123200,0.094358,-0.211317,999710,6.29111,529669,36122.2,165383,0.0380615,17.5043,209.807,0.120705,0.59031,7.96305,1.00184e+06
46.3,-0.000778578,123200,0.0939813,-0.211317,999709,6.26579,529668,36053.8,165383,0.0379095,17.4325,209.891,0.120193,0.587933,7.93546,998103
46.4,-0.000778575,123200,0.0936061,-0.211317,999709,6.24058,529668,35985.3,165383,0.0377582,17.3611,209.974,0.119682,0.585566,7.90796,994378
46.5,-0.000778573,123200,0.0932324,-0.211317,999709,6.21548,529667,35916.7,165383,0.0376075,17.2902,210.056,0.119174,0.583208,7.88058,990669
46.6,-0.000778572,123200,0.0928602,-0.211317,999709,6.19049,529667,35848.1,165383,0.0374574,17.2197,210.139,0.118668,0.580859,7.8533,986976
46.7,-0.000778569,123200,0.0924895,-0.211317,999709,6.1656,529667,35779.4,165383,0.0373078,17.1496,210.221,0.118164,0.57852,7.82612,983299
46.8,-0.000778565,123200,0.0921203,-0.211317,999708,6.14082,529666,35710.6,165383,0.0371589,17.0798,210.302,0.117663,0.57619,7.79905,979637
46.9,-0.000778561,123200,0.0917526,-0.211317,999708,6.11614,529666,35641.8,165383,0.0370105,17.0105,210.383,0.117164,0.57387,7.77209,975991
47,-0.000778557,123200,0.0913863,-0.211317,999708,6.09157,529666,35572.9,165383,0.0368628,16.9415,210.464,0.116667,0.571559,7.74523,972361
47.1,-0.000778553,123200,0.0910215,-0.211317,999708,6.0671,529666,35504,165383,0.0367156,16.8729,210.544,0.116172,0.569257,7.71847,968747
47.2,-0.00077855,123200,0.0906581,-0.211317,999708,6.04274,529666,35435,165383,0.0365691,16.8047,210.624,0.115679,0.566964,7.69181,965148
47.3,-0.000778547,123200,0.0902962,-0.211317,999707,6.01848,529666,35365.9,165383,0.0364231,16.7369,210.703,0.115189,0.564681,7.66526,961564
47.4,-0.000778544,123200,0.0899358,-0.211317,999707,5.99432,529666,35296.8,165383,0.0362777,16.6695,210.782,0.1147,0.562406,7.63881,957996
47.5,-0.000778541,123200,0.0895768,-0.211317,999707,5.97026,529666,35227.6,165383,0.0361329,16.6024,210.861,0.114214,0.560141,7.61246,954443
47.6,-0.000778539,123200,0.0892192,-0.211317,999707,5.9463,529667,35158.4,165383,0.0359886,16.5358,210.939,0.11373,0.557885,7.58622,950905
47.7,-0.000778538,123200,0.088863,-0.211317,999707,5.92245,529667,35089.1,165383,0.035845,16.4694,211.017,0.113248,0.555638,7.56008,947383
47.8,-0.000778536,123200,0.0885083,-0.211317,999706,5.89869,529668,35019.8,165383,0.0357019,16.4035,211.094,0.112768,0.5534,7.53403,943875
47.9,-0.000778536,123200,0.0881549,-0.211317,999706,5.87503,529669,34950.5,165383,0.0355594,16.3378,211.171,0.11229,0.551171,7.50809,940383
48,-0.000778535,123200,0.087803,-0.211317,999706,5.85147,529670,34881.1,165383,0.0354174,16.2726,211.248,0.111815,0.548951,7.48225,936905
48.1,-0.000778535,123200,0.0874525,-0.211317,999706,5.82801,529670,34811.6,165383,0.035276,16.2077,211.324,0.111341,0.546741,7.45651,933443
48.2,-0.000778534,123200,0.0871034,-0.211317,999706,5.80465,529671,34742.2,165383,0.0351352,16.1431,211.4,0.11087,0.544539,7.43086,929995
48.3,-0.000778533,123200,0.0867557,-0.211317,999705,5.78138,529672,34672.6,165383,0.034995,16.0788,211.475,0.1104,0.542346,7.40532,926563
48.4,-0.000778533,123200,0.0864093,-0.211317,999705,5.75821,529673,34603.1,165383,0.0348553,16.0149,211.55,0.109933,0.540162,7.37988,923145
48.5,-0.000778533,123200,0.0860644,-0.211317,999705,5.73513,529675,34533.5,165383,0.0347161,15.9513,211.625,0.109468,0.537987,7.35453,919741
48.6,-0.000778533,123200,0.0857208,-0.211317,999705,5.71215,529676,34463.9,165383,0.0345776,15.888,211.699,0.109005,0.535821,7.32928,916352
48.7,-0.000778533,123200,0.0853786,-0.211317,999705,5.68926,529677,34394.3,165383,0.0344395,15.825,211.773,0.108543,0.533663,7.30413,912978
48.8,-0.000778533,123200,0.0850378,-0.211317,999704,5.66647,529679,34324.6,165384,0.0343021,15.7624,211.846,0.108084,0.531515,7.27908,909618
48.9,-0.000778534,123200,0.0846983,-0.211317,999704,5.64377,529681,34254.9,165384,0.0341651,15.7001,211.919,0.107627,0.529375,7.25412,906273
49,-0.000778534,123200,0.0843602,-0.211317,999704,5.62117,529683,34185.2,165384,0.0340287,15.638,211.992,0.107172,0.527244,7.22926,902942
49.1,-0.000778534,123200,0.0840234,-0.211317,999704,5.59866,529685,34115.5,165384,0.0338929,15.5763,212.064,0.106719,0.525121,7.2045,899625
49.2,-0.000778534,123200,0.083688,-0.211317,999704,5.57624,529687,34045.7,165384,0.0337576,15.5149,212.136,0.106268,0.523007,7.17983,896323
49.3,-0.000778535,123200,0.0833539,-0.211317,999704,5.55392,529689,33976,165384,0.0336229,15.4539,212.208,0.105818,0.520902,7.15526,893035
49.4,-0.000778535,123200,0.0830212,-0.211317,999703,5.53169,529691,33906.2,165384,0.0334886,15.3931,212.279,0.105371,0.518806,7.13078,889760
49.5,-0.000778536,123200,0.0826898,-0.211317,999703,5.50954,529693,33836.4,165384,0.0333549,15.3326,212.349,0.104926,0.516718,7.1064,886500
49.6,-0.000778537,123200,0.0823597,-0.211317,999703,5.48749,529695,33766.6,165384,0.0332218,15.2723,212.42,0.104483,0.514638,7.08211,883254
49.7,-0.000778538,123200,0.0820309,-0.211317,999703,5.46552,529697,33696.7,165384,0.0330892,15.2124,212.49,0.104041,0.512567,7.05792,880022
49.8,-0.000778539,123200,0.0817034,-0.211317,999703,5.44365,529699,33626.9,165384,0.0329571,15.1528,212.56,0.103602,0.510505,7.03382,876804
49.9,-0.00077854,123200,0.0813772,-0.211317,999702,5.42186,529701,33557.1,165384,0.0328255,15.0934,212.629,0.103164,0.508451,7.00981,873599
50,-0.000778541,123200,0.0810524,-0.211317,999702,5.40017,529702,33487.2,165384,0.0326945,15.0343,212.698,0.102729,0.506406,6.9859,870408
50.1,-0.000778542,123200,0.0807288,-0.211317,999702,5.37856,529704,33417.4,165384,0.032564,14.9756,212.767,0.102295,0.504368,6.96208,867231
50.2,-0.000778543,123200,0.0804065,-0.211317,999702,5.35704,529705,33347.5,165384,0.032434,14.917,212.835,0.101863,0.50234,6.93835,864068
50.3,-0.000778544,123200,0.0800856,-0.211317,999702,5.33561,529707,33277.6,165384,0.0323045,14.8588,212.903,0.101433,0.500319,6.91471,860918
50.4,-0.000778545,123200,0.0797659,-0.211317,999702,5.31427,529708,33207.8,165384,0.0321755,14.8008,212.97,0.101005,0.498307,6.89117,857781
50.5,-0.000778546,123200,0.0794474,-0.211317,999701,5.29301,529709,33137.9,165384,0.0320471,14.7431,213.037,0.100579,0.496303,6.86772,854659
50.6,-0.000778546,123200,0.0791303,-0.211317,999701,5.27184,529710,33068.1,165384,0.0319192,14.6857,213.104,0.100155,0.494308,6.84435,851549
50.7,-0.000778547,123200,0.0788144,-0.211317,999701,5.25076,529711,32998.2,165384,0.0317917,14.6286,213.17,0.0997321,0.49232,6.82108,848453
50.8,-0.000778547,123200,0.0784998,-0.211317,999701,5.22976,529711,32928.4,165384,0.0316648,14.5717,213.237,0.0993115,0.490341,6.7979,845370
50.9,-0.000778548,123200,0.0781864,-0.211317,999701,5.20885,529711,32858.6,165384,0.0315384,14.515,213.302,0.0988927,0.48837,6.77481,842300
51,-0.000778548,123200,0.0778743,-0.211317,999701,5.18802,529711,32788.7,165384,0.0314125,14.4586,213.368,0.0984758,0.486407,6.75181,839244
51.1,-0.000778549,123200,0.0775634,-0.211317,999700,5.16728,529711,32718.9,165384,0.0312871,14.4025,213.433,0.0980607,0.484452,6.7289,836200
51.2,-0.00077855,123200,0.0772537,-0.211317,999700,5.14662,529710,32649.1,165384,0.0311622,14.3466,213.497,0.0976473,0.482505,6.70607,833170
51.3,-0.000778551,123200,0.0769453,-0.211317,999700,5.12604,529710,32579.3,165384,0.0310378,14.291,213.562,0.0972358,0.480566,6.68334,830153
51.4,-0.000778551,123200,0.0766382,-0.211317,999700,5.10555,529708,32509.6,165384,0.0309139,14.2356,213.626,0.0968261,0.478636,6.66069,827148
51.5,-0.000778552,123200,0.0763322,-0.211317,999700,5.08514,529707,32439.8,165384,0.0307905,14.1805,213.689,0.0964181,0.476713,6.63813,824157
51.6,-0.000778552,123200,0.0760275,-0.211317,999700,5.06481,529705,32370.1,165384,0.0306676,14.1256,213.753,0.096012,0.474798,6.61566,821178
51.7,-0.000778553,123200,0.075724,-0.211317,999699,5.04456,529702,32300.4,165384,0.0305452,14.071,213.815,0.0956076,0.472891,6.59328,818213
51.8,-0.000778553,123200,0.0754217,-0.211317,999699,5.0244,529699,32230.7,165384,0.0304232,14.0166,213.878,0.0952049,0.470992,6.57098,815259
51.9,-0.000778553,123200,0.0751206,-0.211317,999699,5.00432,529696,32161,165384,0.0303018,13.9625,213.94,0.0948041,0.4691,6.54877,812319
52,-0.000778553,123200,0.0748208,-0.211317,999699,4.98432,529692,32091.3,165384,0.0301808,13.9086,214.002,0.0944049,0.467217,6.52665,809391
52.1,-0.000778553,123200,0.0745221,-0.211317,999699,4.9644,529687,32021.7,165384,0.0300603,13.8549,214.064,0.0940075,0.465341,6.50461,806476
52.2,-0.000778554,123200,0.0742246,-0.211317,999699,4.94456,529683,31952.1,165384,0.0299403,13.8015,214.125,0.0936119,0.463473,6.48266,803573
52.3,-0.000778554,123200,0.0739283,-0.211317,999698,4.9248,529679,31882.5,165384,0.0298208,13.7483,214.186,0.0932179,0.461613,6.46079,800683
52.4,-0.000778554,123200,0.0736331,-0.211317,999698,4.90512,529674,31813,165384,0.0297018,13.6953,214.247,0.0928257,0.45976,6.43901,797805
52.5,-0.000778554,123200,0.0733392,-0.211317,999698,4.88552,529670,31743.5,165384,0.0295832,13.6425,214.307,0.0924352,0.457916,6.41731,794939
52.6,-0.000778554,123200,0.0730464,-0.211317,999698,4.866,529665,31674,165384,0.0294651,13.59,214.367,0.0920463,0.456078,6.3957,792086
52.7,-0.000778554,123200,0.0727548,-0.211317,999698,4.84655,529660,31604.6,165384,0.0293474,13.5377,214.426,0.0916592,0.454249,6.37417,789245
52.8,-0.000778554,123200,0.0724644,-0.211317,999698,4.82719,529654,31535.1,165384,0.0292303,13.4857,214.486,0.0912737,0.452427,6.35273,786416
52.9,-0.000778554,123200,0.0721751,-0.211317,999697,4.8079,529648,31465.8,165384,0.0291136,13.4338,214.545,0.09089,0.450612,6.33137,783599
