Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38,-0.000133121,102567,1.24667,-0.303204,958261,2105.78,740537,1818.27,332243,1.01018,11161.4,30924.3,1.46834,158.021,2.029,273563
38.1,-0.000152504,102567,1.2417,-0.303201,958181,2097.37,740538,1818,332248,1.00616,11123.5,30990.8,1.46684,158.029,2.02498,273146
38.2,-0.000171414,102567,1.23674,-0.303197,958102,2088.98,740538,1817.7,332252,1.00216,11085.5,31057,1.46531,158.034,2.02099,272731
38.3,-0.00018787,102567,1.2318,-0.303194,958023,2080.62,740538,1817.37,332257,0.998175,11047.5,31122.8,1.46376,158.035,2.01701,272318
38.4,-0.000204224,102567,1.22688,-0.30319,957945,2072.28,740538,1817.01,332262,0.994204,11009.4,31188.4,1.46218,158.032,2.01306,271907
38.5,-0.000220419,102567,1.22199,-0.303187,957867,2063.98,740538,1816.63,332266,0.990249,10971.2,31253.8,1.46058,158.025,2.00912,271499
38.6,-0.000236396,102567,1.21711,-0.303184,957789,2055.7,740538,1816.22,332271,0.98631,10933.1,31318.8,1.45896,158.014,2.00521,271094
38.7,-0.000252097,102567,1.21225,-0.303181,957711,2047.45,740538,1815.79,332276,0.982387,10894.9,31383.6,1.45732,158,2.00131,270690
38.8,-0.000267463,102567,1.20741,-0.303178,957634,2039.23,740538,1815.34,332280,0.978479,10856.7,31448,1.45565,157.982,1.99743,270289
38.9,-0.000282437,102567,1.20259,-0.303175,957557,2031.04,740538,1814.85,332285,0.974586,10818.5,31512.2,1.45396,157.96,1.99357,269890
39,-0.000296959,102567,1.19779,-0.303173,957480,2022.88,740538,1814.35,332289,0.970709,10780.3,31576.1,1.45225,157.934,1.98973,269493
39.1,-0.000310971,102567,1.19301,-0.30317,957404,2014.76,740538,1813.82,332294,0.966847,10742.1,31639.8,1.45052,157.905,1.98591,269099
39.2,-0.000324416,102567,1.18825,-0.303168,957328,2006.66,740538,1813.26,332298,0.963001,10703.9,31703.1,1.44877,157.872,1.98211,268707
39.3,-0.00033708,102567,1.1835,-0.303166,957252,1998.59,740538,1812.68,332303,0.95917,10665.7,31766.2,1.44699,157.836,1.97832,268317
39.4,-0.000348865,102567,1.17878,-0.303164,957177,1990.54,740538,1812.08,332307,0.955354,10627.5,31829,1.4452,157.796,1.97456,267929
39.5,-0.000359822,102567,1.17407,-0.303162,957102,1982.53,740538,1811.45,332312,0.951553,10589.3,31891.6,1.44338,157.753,1.97081,267543
39.6,-0.000369887,102567,1.16939,-0.303161,957027,1974.54,740539,1810.8,332316,0.947767,10551.1,31953.8,1.44154,157.706,1.96708,267160
39.7,-0.000378993,102567,1.16472,-0.303159,956953,1966.58,740539,1810.13,332321,0.943997,10513,32015.8,1.43969,157.656,1.96337,266779
39.8,-0.000387075,102567,1.16007,-0.303158,956879,1958.66,740539,1809.43,332325,0.940241,10474.9,32077.5,1.43781,157.602,1.95968,266400
39.9,-0.000394069,102567,1.15544,-0.303157,956805,1950.76,740539,1808.71,332330,0.9365,10436.8,32139,1.43592,157.544,1.95601,266023
40,-0.000399909,102567,1.15082,-0.303156,956731,1942.89,740539,1807.97,332334,0.932774,10398.7,32200.2,1.434,157.484,1.95235,265648
40.1,-0.00040453,102567,1.14623,-0.303155,956658,1935.05,740539,1807.21,332339,0.929063,10360.7,32261.1,1.43207,157.42,1.94871,265275
40.2,-0.000407866,102567,1.14165,-0.303155,956585,1927.25,740539,1806.43,332343,0.925367,10322.8,32321.7,1.43012,157.352,1.94509,264905
40.3,-0.000409853,102567,1.1371,-0.303155,956513,1919.47,740539,1805.62,332347,0.921685,10284.9,32382.1,1.42815,157.281,1.94149,264537
40.4,-0.000412112,102567,1.13256,-0.303154,956440,1911.72,740539,1804.79,332352,0.918018,10247,32442.2,1.42616,157.207,1.9379,264170
40.5,-0.000414124,102567,1.12804,-0.303154,956368,1904,740539,1803.94,332356,0.914365,10209.2,32502.1,1.42415,157.13,1.93433,263806
40.6,-0.000415281,102567,1.12353,-0.303154,956297,1896.3,740539,1803.07,332360,0.910727,10171.4,32561.7,1.42213,157.05,1.93078,263444
40.7,-0.000415573,102567,1.11905,-0.303154,956225,1888.64,740539,1802.18,332365,0.907103,10133.7,32621,1.42009,156.966,1.92725,263084
40.8,-0.000414992,102567,1.11458,-0.303154,956154,1881.01,740539,1801.27,332369,0.903494,10096,32680.1,1.41803,156.879,1.92373,262726
40.9,-0.000413526,102567,1.11013,-0.303155,956084,1873.4,740539,1800.33,332373,0.899899,10058.4,32738.9,1.41596,156.789,1.92023,262370
41,-0.000411166,102567,1.1057,-0.303155,956013,1865.83,740539,1799.38,332377,0.896318,10020.9,32797.4,1.41386,156.696,1.91675,262016
41.1,-0.000407901,102567,1.10129,-0.303156,955943,1858.28,740539,1798.41,332382,0.892752,9983.41,32855.7,1.41176,156.6,1.91329,261664
41.2,-0.000403721,102567,1.09689,-0.303157,955873,1850.77,740540,1797.41,332386,0.889199,9946.02,32913.8,1.40963,156.5,1.90984,261314
41.3,-0.000398617,102567,1.09251,-0.303158,955803,1843.28,740540,1796.4,332390,0.885661,9908.72,32971.5,1.40749,156.398,1.90641,260966
41.4,-0.000392578,102567,1.08815,-0.303159,955734,1835.82,740540,1795.37,332394,0.882137,9871.5,33029.1,1.40534,156.293,1.903,260620
41.5,-0.000387627,102567,1.08381,-0.30316,955665,1828.39,740540,1794.32,332398,0.878627,9834.33,33086.3,1.40317,156.184,1.8996,260276
41.6,-0.000382555,102567,1.07948,-0.303161,955596,1820.99,740540,1793.24,332402,0.87513,9797.22,33143.4,1.40098,156.073,1.89622,259933
41.7,-0.000377181,102567,1.07517,-0.303162,955528,1813.62,740540,1792.15,332407,0.871648,9760.19,33200.1,1.39878,155.959,1.89285,259593
41.8,-0.000371545,102567,1.07088,-0.303163,955459,1806.28,740540,1791.05,332411,0.868179,9723.25,33256.6,1.39656,155.842,1.88951,259255
41.9,-0.000365689,102567,1.0666,-0.303164,955391,1798.97,740540,1789.92,332415,0.864725,9686.39,33312.9,1.39433,155.722,1.88617,258919
42,-0.000359657,102567,1.06235,-0.303165,955324,1791.68,740540,1788.77,332419,0.861283,9649.62,33368.9,1.39209,155.599,1.88286,258584
42.1,-0.000353489,102567,1.05811,-0.303166,955256,1784.42,740540,1787.61,332423,0.857856,9612.94,33424.7,1.38983,155.473,1.87956,258252
42.2,-0.000347228,102567,1.05388,-0.303167,955189,1777.2,740540,1786.43,332427,0.854442,9576.36,33480.2,1.38755,155.345,1.87628,257921
42.3,-0.000340915,102567,1.04968,-0.303169,955123,1770,740540,1785.23,332431,0.851042,9539.87,33535.5,1.38527,155.214,1.87301,257592
42.4,-0.000334593,102567,1.04548,-0.30317,955056,1762.83,740540,1784.01,332435,0.847655,9503.48,33590.5,1.38297,155.08,1.86976,257266
42.5,-0.000328326,102567,1.04131,-0.303171,954990,1755.69,740540,1782.77,332439,0.844281,9467.18,33645.3,1.38065,154.943,1.86652,256941
42.6,-0.00032252,102567,1.03715,-0.303172,954924,1748.57,740540,1781.52,332443,0.840921,9430.95,33699.9,1.37833,154.804,1.8633,256617
42.7,-0.000316938,102567,1.03301,-0.303173,954858,1741.49,740540,1780.25,332447,0.837575,9394.82,33754.2,1.37599,154.662,1.8601,256296
42.8,-0.000311631,102567,1.02889,-0.303174,954793,1734.43,740540,1778.96,332451,0.834241,9358.78,33808.2,1.37364,154.518,1.85691,255976
42.9,-0.000306649,102567,1.02478,-0.303175,954727,1727.4,740541,1777.66,332455,0.830921,9322.85,33862,1.37127,154.371,1.85374,255659
43,-0.000302045,102567,1.02069,-0.303175,954663,1720.4,740541,1776.34,332459,0.827614,9287.01,33915.6,1.36889,154.221,1.85058,255343
43.1,-0.000297868,102567,1.01662,-0.303176,954598,1713.43,740541,1775.01,332463,0.82432,9251.28,33969,1.36651,154.069,1.84744,255029
43.2,-0.00029417,102567,1.01256,-0.303177,954534,1706.48,740541,1773.65,332467,0.82104,9215.65,34022.1,1.36411,153.914,1.84431,254716
43.3,-0.000291002,102567,1.00852,-0.303177,954470,1699.56,740541,1772.28,332471,0.817772,9180.12,34074.9,1.36169,153.757,1.8412,254406
43.4,-0.000288414,102567,1.00449,-0.303178,954406,1692.67,740541,1770.9,332474,0.814517,9144.7,34127.6,1.35927,153.598,1.8381,254097
43.5,-0.000286459,102567,1.00048,-0.303178,954342,1685.81,740541,1769.5,332478,0.811275,9109.39,34180,1.35684,153.436,1.83502,253790
43.6,-0.000284906,102567,0.996488,-0.303178,954279,1678.98,740541,1768.08,332482,0.808046,9074.19,34232.1,1.35439,153.272,1.83196,253485
43.7,-0.000282995,102567,0.99251,-0.303179,954216,1672.17,740541,1766.65,332486,0.80483,9039.07,34284.1,1.35193,153.105,1.8289,253181
43.8,-0.000281518,102567,0.988548,-0.303179,954153,1665.39,740541,1765.21,332490,0.801626,9004.07,34335.8,1.34947,152.936,1.82587,252879
43.9,-0.000280498,102567,0.984602,-0.303179,954091,1658.64,740541,1763.74,332494,0.798435,8969.16,34387.3,1.34699,152.765,1.82285,252579
44,-0.000279958,102567,0.980672,-0.303179,954028,1651.91,740541,1762.27,332497,0.795257,8934.37,34438.5,1.3445,152.591,1.81984,252281
44.1,-0.000279919,102567,0.976757,-0.303179,953966,1645.22,740541,1760.77,332501,0.792092,8899.69,34489.5,1.342,152.415,1.81685,251984
44.2,-0.000280403,102567,0.972858,-0.303179,953905,1638.55,740541,1759.27,332505,0.788939,8865.12,34540.3,1.33949,152.237,1.81387,251689
44.3,-0.000281433,102567,0.968974,-0.303179,953843,1631.9,740541,1757.75,332509,0.785798,8830.65,34590.8,1.33697,152.057,1.8109,251396
44.4,-0.000283029,102567,0.965106,-0.303179,953782,1625.29,740541,1756.21,332512,0.782671,8796.31,34641.2,1.33445,151.874,1.80796,251104
44.5,-0.000285215,102567,0.961254,-0.303178,953721,1618.7,740541,1754.66,332516,0.779555,8762.07,34691.3,1.33191,151.69,1.80502,250814
44.6,-0.000288013,102567,0.957416,-0.303178,953660,1612.13,740541,1753.1,332520,0.776452,8727.95,34741.2,1.32936,151.503,1.8021,250525
44.7,-0.000290841,102567,0.953594,-0.303177,953600,1605.6,740542,1751.52,332523,0.773361,8693.94,34790.8,1.32681,151.314,1.79919,250239
44.8,-0.000293191,102567,0.949788,-0.303177,953539,1599.09,740542,1749.93,332527,0.770282,8660.03,34840.3,1.32424,151.123,1.7963,249953
44.9,-0.000295788,102567,0.945996,-0.303177,953479,1592.6,740542,1748.33,332531,0.767216,8626.24,34889.5,1.32167,150.931,1.79342,249670
45,-0.000298619,102567,0.94222,-0.303176,953420,1586.14,740542,1746.71,332534,0.764162,8592.56,34938.5,1.31909,150.736,1.79056,249388
45.1,-0.000301672,102567,0.938459,-0.303176,953360,1579.71,740542,1745.08,332538,0.76112,8558.99,34987.2,1.3165,150.539,1.78771,249108
45.2,-0.000304932,102567,0.934712,-0.303175,953301,1573.31,740542,1743.43,332541,0.75809,8525.53,35035.8,1.3139,150.34,1.78487,248829
45.3,-0.000308387,102567,0.930981,-0.303174,953242,1566.93,740542,1741.78,332545,0.755072,8492.19,35084.1,1.31129,150.139,1.78205,248552
45.4,-0.000312024,102567,0.927265,-0.303174,953183,1560.58,740542,1740.11,332549,0.752066,8458.97,35132.3,1.30868,149.936,1.77924,248276
45.5,-0.00031583,102567,0.923563,-0.303173,953125,1554.25,740542,1738.42,332552,0.749072,8425.86,35180.2,1.30606,149.732,1.77644,248002
45.6,-0.000319791,102567,0.919876,-0.303172,953067,1547.95,740542,1736.73,332556,0.746089,8392.87,35227.9,1.30343,149.525,1.77366,247730
45.7,-0.000323894,102567,0.916204,-0.303172,953009,1541.67,740542,1735.02,332559,0.743119,8360,35275.3,1.30079,149.317,1.77089,247459
45.8,-0.000327878,102567,0.912546,-0.303171,952951,1535.42,740542,1733.3,332563,0.74016,8327.23,35322.6,1.29814,149.107,1.76814,247189
45.9,-0.000331734,102567,0.908904,-0.30317,952893,1529.2,740542,1731.57,332566,0.737214,8294.57,35369.6,1.29549,148.895,1.7654,246922
46,-0.0003356,102567,0.905276,-0.30317,952836,1523,740542,1729.82,332570,0.734279,8262.02,35416.5,1.29283,148.681,1.76267,246655
46.1,-0.00033946,102567,0.901662,-0.303169,952779,1516.82,740542,1728.07,332573,0.731355,8229.58,35463.1,1.29017,148.465,1.75995,246391
46.2,-0.000343296,102567,0.898063,-0.303168,952722,1510.67,740542,1726.3,332577,0.728444,8197.26,35509.5,1.28749,148.248,1.75725,246127
46.3,-0.000347093,102567,0.894478,-0.303168,952666,1504.55,740542,1724.52,332580,0.725544,8165.06,35555.7,1.28481,148.029,1.75456,245866
46.4,-0.000350832,102567,0.890907,-0.303167,952609,1498.45,740542,1722.72,332584,0.722655,8132.97,35601.7,1.28213,147.808,1.75189,245605
46.5,-0.000354498,102567,0.887351,-0.303166,952553,1492.37,740542,1720.92,332587,0.719778,8101,35647.5,1.27943,147.586,1.74922,245346
46.6,-0.000358072,102567,0.883809,-0.303166,952497,1486.33,740542,1719.11,332590,0.716912,8069.14,35693.1,1.27674,147.362,1.74657,245089
46.7,-0.000361539,102567,0.880281,-0.303165,952442,1480.3,740543,1717.28,332594,0.714058,8037.4,35738.4,1.27403,147.136,1.74394,244833
46.8,-0.000364882,102567,0.876767,-0.303164,952386,1474.3,740543,1715.44,332597,0.711215,8005.78,35783.6,1.27132,146.909,1.74131,244579
46.9,-0.000368083,102567,0.873267,-0.303164,952331,1468.33,740543,1713.6,332600,0.708383,7974.28,35828.6,1.2686,146.68,1.7387,244326
47,-0.000371126,102567,0.869781,-0.303163,952276,1462.37,740543,1711.74,332604,0.705562,7942.89,35873.3,1.26588,146.45,1.7361,244074
47.1,-0.000373993,102567,0.866309,-0.303163,952221,1456.45,740543,1709.87,332607,0.702753,7911.63,35917.9,1.26316,146.219,1.73351,243824
47.2,-0.000376669,102567,0.862851,-0.303162,952167,1450.55,740543,1707.99,332610,0.699955,7880.48,35962.3,1.26043,145.985,1.73094,243575
47.3,-0.000379136,102567,0.859407,-0.303162,952112,1444.67,740543,1706.1,332614,0.697168,7849.45,36006.4,1.25769,145.751,1.72838,243328
47.4,-0.000381378,102567,0.855976,-0.303161,952058,1438.81,740543,1704.2,332617,0.694392,7818.54,36050.4,1.25495,145.515,1.72583,243082
47.5,-0.000383693,102567,0.852559,-0.303161,952005,1432.98,740543,1702.29,332620,0.691627,7787.73,36094.1,1.2522,145.277,1.72329,242838
47.6,-0.000385959,102567,0.849156,-0.303161,951951,1427.18,740543,1700.37,332624,0.688873,7757.03,36137.7,1.24945,145.038,1.72077,242595
47.7,-0.000388034,102567,0.845766,-0.30316,951898,1421.39,740543,1698.44,332627,0.68613,7726.44,36181,1.24669,144.797,1.71826,242353
47.8,-0.000389904,102567,0.84239,-0.30316,951844,1415.63,740543,1696.5,332630,0.683398,7695.96,36224.2,1.24393,144.556,1.71576,242112
47.9,-0.000391558,102567,0.839028,-0.30316,951792,1409.9,740543,1694.55,332633,0.680677,7665.6,36267.2,1.24116,144.312,1.71327,241874
48,-0.000392982,102567,0.835679,-0.303159,951739,1404.19,740543,1692.59,332636,0.677966,7635.36,36309.9,1.23839,144.068,1.71079,241636
48.1,-0.000394166,102567,0.832343,-0.303159,951686,1398.5,740543,1690.63,332640,0.675267,7605.23,36352.5,1.23562,143.822,1.70833,241400
48.2,-0.000395096,102567,0.829021,-0.303159,951634,1392.83,740543,1688.65,332643,0.672578,7575.22,36394.9,1.23284,143.575,1.70587,241165
48.3,-0.000395761,102567,0.825712,-0.303159,951582,1387.19,740543,1686.66,332646,0.6699,7545.32,36437.1,1.23006,143.327,1.70343,240931
48.4,-0.000396147,102567,0.822416,-0.303159,951530,1381.57,740543,1684.67,332649,0.667232,7515.54,36479.1,1.22727,143.077,1.70101,240699
48.5,-0.000396243,102567,0.819133,-0.303159,951478,1375.98,740543,1682.66,332652,0.664575,7485.88,36520.9,1.22448,142.826,1.69859,240468
48.6,-0.000396036,102567,0.815863,-0.303159,951427,1370.4,740543,1680.65,332655,0.661929,7456.33,36562.5,1.22169,142.574,1.69618,240238
48.7,-0.000395514,102567,0.812606,-0.303159,951376,1364.85,740543,1678.62,332659,0.659293,7426.9,36603.9,1.21889,142.321,1.69379,240010
48.8,-0.000394664,102567,0.809363,-0.303159,951325,1359.33,740544,1676.59,332662,0.656667,7397.58,36645.2,1.21609,142.067,1.69141,239783
48.9,-0.000393475,102567,0.806132,-0.303159,951274,1353.82,740544,1674.56,332665,0.654052,7368.38,36686.2,1.21329,141.812,1.68904,239557
49,-0.000391934,102567,0.802914,-0.303159,951224,1348.34,740544,1672.51,332668,0.651447,7339.3,36727.1,1.21049,141.555,1.68668,239333
49.1,-0.000390028,102567,0.799709,-0.30316,951173,1342.88,740544,1670.45,332671,0.648853,7310.33,36767.8,1.20768,141.298,1.68433,239109
49.2,-0.000388583,102567,0.796517,-0.30316,951123,1337.44,740544,1668.39,332674,0.646269,7281.46,36808.2,1.20487,141.039,1.68199,238887
49.3,-0.00038714,102567,0.793337,-0.30316,951073,1332.03,740544,1666.32,332677,0.643695,7252.7,36848.5,1.20205,140.779,1.67967,238667
49.4,-0.000385491,102567,0.790171,-0.30316,951023,1326.63,740544,1664.23,332680,0.641132,7224.04,36888.7,1.19923,140.518,1.67735,238447
49.5,-0.000383633,102567,0.787017,-0.303161,950974,1321.26,740544,1662.15,332683,0.638579,7195.5,36928.6,1.19641,140.256,1.67505,238229
49.6,-0.000381564,102567,0.783875,-0.303161,950924,1315.91,740544,1660.05,332686,0.636036,7167.08,36968.3,1.19359,139.993,1.67276,238012
49.7,-0.000379283,102567,0.780746,-0.303161,950875,1310.59,740544,1657.95,332689,0.633503,7138.76,37007.9,1.19077,139.729,1.67048,237797
49.8,-0.000376788,102567,0.77763,-0.303162,950826,1305.28,740544,1655.83,332692,0.63098,7110.56,37047.3,1.18794,139.464,1.66821,237582
49.9,-0.000374077,102567,0.774526,-0.303162,950778,1300,740544,1653.71,332695,0.628467,7082.46,37086.5,1.18511,139.198,1.66595,237369
50,-0.000371148,102567,0.771434,-0.303163,950729,1294.74,740544,1651.59,332698,0.625964,7054.48,37125.5,1.18228,138.931,1.6637,237157
50.1,-0.000367999,102567,0.768355,-0.303163,950681,1289.5,740544,1649.45,332701,0.623471,7026.61,37164.4,1.17945,138.663,1.66146,236946
50.2,-0.000364629,102567,0.765288,-0.303164,950633,1284.28,740544,1647.31,332704,0.620988,6998.85,37203,1.17661,138.395,1.65923,236736
50.3,-0.000361035,102567,0.762233,-0.303164,950585,1279.08,740544,1645.17,332707,0.618515,6971.2,37241.5,1.17377,138.125,1.65702,236528
50.4,-0.000357215,102567,0.759191,-0.303165,950537,1273.91,740544,1643.01,332710,0.616051,6943.66,37279.9,1.17094,137.855,1.65481,236320
50.5,-0.000353167,102567,0.75616,-0.303166,950490,1268.75,740544,1640.85,332713,0.613598,6916.23,37318,1.1681,137.584,1.65262,236114
50.6,-0.000348891,102567,0.753142,-0.303167,950442,1263.62,740544,1638.68,332716,0.611154,6888.91,37356,1.16526,137.312,1.65043,235909
50.7,-0.000344383,102567,0.750135,-0.303167,950395,1258.5,740544,1636.51,332718,0.608719,6861.71,37393.8,1.16242,137.039,1.64826,235706
50.8,-0.000339641,102567,0.747141,-0.303168,950348,1253.41,740544,1634.33,332721,0.606295,6834.61,37431.4,1.15958,136.766,1.6461,235503
50.9,-0.000335503,102567,0.744159,-0.303169,950302,1248.34,740544,1632.14,332724,0.60388,6807.61,37468.8,1.15673,136.491,1.64394,235301
51,-0.00033139,102567,0.741188,-0.30317,950255,1243.29,740544,1629.94,332727,0.601475,6780.71,37506.1,1.15389,136.216,1.6418,235101
51.1,-0.00032721,102567,0.73823,-0.30317,950209,1238.26,740545,1627.74,332730,0.599079,6753.92,37543.2,1.15104,135.94,1.63967,234902
51.2,-0.000322972,102567,0.735283,-0.303171,950163,1233.25,740545,1625.53,332733,0.596693,6727.24,37580.1,1.14819,135.663,1.63755,234704
51.3,-0.000318682,102567,0.732348,-0.303172,950117,1228.27,740545,1623.32,332735,0.594316,6700.66,37616.8,1.14534,135.385,1.63543,234507
51.4,-0.000314347,102567,0.729425,-0.303172,950071,1223.3,740545,1621.1,332738,0.591949,6674.19,37653.4,1.14249,135.107,1.63333,234311
51.5,-0.000309976,102567,0.726514,-0.303173,950025,1218.35,740545,1618.87,332741,0.589591,6647.83,37689.8,1.13964,134.828,1.63124,234117
51.6,-0.000305575,102567,0.723614,-0.303174,949980,1213.42,740545,1616.64,332744,0.587243,6621.57,37726.1,1.13679,134.548,1.62916,233923
51.7,-0.000301151,102567,0.720725,-0.303175,949935,1208.52,740545,1614.4,332746,0.584904,6595.41,37762.2,1.13394,134.268,1.62709,233730
51.8,-0.000296712,102567,0.717849,-0.303175,949890,1203.63,740545,1612.16,332749,0.582574,6569.37,37798.1,1.13109,133.987,1.62503,233539
51.9,-0.000292266,102567,0.714983,-0.303176,949845,1198.76,740545,1609.91,332752,0.580254,6543.42,37833.8,1.12824,133.706,1.62297,233349
52,-0.000287819,102567,0.712129,-0.303177,949800,1193.91,740545,1607.66,332755,0.577942,6517.58,37869.4,1.12539,133.424,1.62093,233159
52.1,-0.000283378,102567,0.709287,-0.303178,949756,1189.09,740545,1605.4,332757,0.57564,6491.84,37904.8,1.12254,133.141,1.6189,232971
52.2,-0.000278952,102567,0.706455,-0.303178,949712,1184.28,740545,1603.13,332760,0.573347,6466.21,37940.1,1.11969,132.858,1.61688,232784
52.3,-0.000274547,102567,0.703635,-0.303179,949667,1179.49,740545,1600.86,332763,0.571063,6440.68,37975.2,1.11684,132.574,1.61486,232598
52.4,-0.00027017,102567,0.700827,-0.30318,949624,1174.72,740545,1598.59,332765,0.568788,6415.25,38010.1,1.11399,132.29,1.61286,232413
52.5,-0.00026583,102567,0.698029,-0.303181,949580,1169.97,740545,1596.31,332768,0.566522,6389.93,38044.8,1.11114,132.005,1.61087,232229
52.6,-0.000261787,102567,0.695243,-0.303181,949536,1165.25,740545,1594.02,332771,0.564265,6364.7,38079.4,1.10829,131.72,1.60888,232046
52.7,-0.000257843,102567,0.692468,-0.303182,949493,1160.54,740545,1591.73,332773,0.562018,6339.57,38113.9,1.10544,131.434,1.60691,231864
52.8,-0.000254004,102567,0.689704,-0.303183,949450,1155.84,740545,1589.43,332776,0.559779,6314.55,38148.2,1.10259,131.147,1.60494,231684
52.9,-0.00025028,102567,0.686951,-0.303183,949407,1151.17,740545,1587.13,332779,0.557549,6289.62,38182.3,1.09974,130.86,1.60299,231504
53,-0.00024668,102567,0.684209,-0.303184,949364,1146.52,740545,1584.83,332781,0.555328,6264.8,38216.2,1.09689,130.572,1.60104,231325
53.1,-0.000243215,102567,0.681478,-0.303184,949321,1141.89,740545,1582.52,332784,0.553116,6240.07,38250,1.09404,130.284,1.5991,231147
53.2,-0.000239893,102567,0.678758,-0.303185,949279,1137.27,740545,1580.2,332787,0.550912,6215.45,38283.7,1.0912,129.996,1.59718,230971
53.3,-0.000236725,102567,0.676048,-0.303186,949237,1132.68,740545,1577.88,332789,0.548718,6190.92,38317.1,1.08835,129.707,1.59526,230795
53.4,-0.000233721,102567,0.67335,-0.303186,949195,1128.1,740545,1575.56,332792,0.546532,6166.49,38350.5,1.0855,129.418,1.59335,230620
53.5,-0.00023089,102567,0.670662,-0.303187,949153,1123.54,740545,1573.23,332794,0.544354,6142.16,38383.6,1.08266,129.128,1.59145,230446
53.6,-0.000228242,102567,0.667985,-0.303187,949111,1119,740545,1570.9,332797,0.542186,6117.93,38416.7,1.07982,128.838,1.58956,230274
53.7,-0.000225788,102567,0.665319,-0.303187,949069,1114.48,740546,1568.56,332799,0.540026,6093.79,38449.5,1.07697,128.548,1.58767,230102
53.8,-0.000223536,102567,0.662663,-0.303188,949028,1109.98,740546,1566.22,332802,0.537874,6069.75,38482.2,1.07413,128.257,1.5858,229931
53.9,-0.000221497,102567,0.660018,-0.303188,948987,1105.5,740546,1563.88,332804,0.535731,6045.81,38514.8,1.07129,127.966,1.58394,229761
54,-0.000219679,102567,0.657383,-0.303188,948946,1101.03,740546,1561.53,332807,0.533597,6021.97,38547.2,1.06846,127.674,1.58208,229592
54.1,-0.000218094,102567,0.654759,-0.303189,948905,1096.58,740546,1559.18,332809,0.531471,5998.22,38579.4,1.06562,127.383,1.58023,229424
54.2,-0.000216715,102567,0.652145,-0.303189,948864,1092.15,740546,1556.82,332812,0.529353,5974.57,38611.5,1.06278,127.091,1.57839,229257
54.3,-0.000215143,102567,0.649542,-0.303189,948823,1087.74,740546,1554.46,332814,0.527244,5951.01,38643.5,1.05995,126.798,1.57657,229091
54.4,-0.00021375,102567,0.646949,-0.303189,948783,1083.35,740546,1552.09,332817,0.525144,5927.55,38675.3,1.05712,126.505,1.57475,228926
54.5,-0.000212542,102567,0.644367,-0.30319,948743,1078.97,740546,1549.73,332819,0.523052,5904.18,38706.9,1.05428,126.212,1.57293,228762
54.6,-0.000211524,102567,0.641795,-0.30319,948703,1074.62,740546,1547.35,332822,0.520968,5880.9,38738.4,1.05145,125.919,1.57113,228599
54.7,-0.000210701,102567,0.639233,-0.30319,948663,1070.28,740546,1544.98,332824,0.518892,5857.72,38769.8,1.04863,125.625,1.56934,228436
54.8,-0.000210078,102567,0.636682,-0.30319,948623,1065.95,740546,1542.6,332827,0.516825,5834.64,38801,1.0458,125.331,1.56755,228275
54.9,-0.000209661,102567,0.63414,-0.30319,948584,1061.65,740546,1540.22,332829,0.514766,5811.64,38832,1.04298,125.037,1.56577,228115
55,-0.000209455,102567,0.631609,-0.30319,948544,1057.36,740546,1537.83,332832,0.512715,5788.74,38862.9,1.04015,124.742,1.564,227955
55.1,-0.000209464,102567,0.629088,-0.30319,948505,1053.09,740546,1535.44,332834,0.510672,5765.93,38893.7,1.03733,124.448,1.56224,227796
55.2,-0.000209695,102567,0.626577,-0.30319,948466,1048.84,740546,1533.05,332836,0.508637,5743.21,38924.3,1.03451,124.153,1.56049,227639
55.3,-0.000210152,102567,0.624076,-0.30319,948427,1044.61,740546,1530.66,332839,0.506611,5720.59,38954.8,1.0317,123.858,1.55875,227482
55.4,-0.00021084,102567,0.621584,-0.30319,948388,1040.39,740546,1528.26,332841,0.504592,5698.06,38985.1,1.02888,123.563,1.55701,227326
55.5,-0.000211766,102567,0.619103,-0.30319,948350,1036.19,740546,1525.86,332843,0.502581,5675.61,39015.3,1.02607,123.267,1.55529,227171
55.6,-0.000212933,102567,0.616632,-0.303189,948311,1032.01,740546,1523.45,332846,0.500579,5653.26,39045.3,1.02326,122.972,1.55357,227017
55.7,-0.000214348,102567,0.61417,-0.303189,948273,1027.84,740546,1521.05,332848,0.498584,5631,39075.2,1.02045,122.676,1.55186,226863
55.8,-0.000216015,102567,0.611719,-0.303189,948235,1023.69,740546,1518.64,332850,0.496597,5608.82,39105,1.01765,122.381,1.55015,226711
55.9,-0.00021781,102567,0.609277,-0.303188,948197,1019.56,740546,1516.22,332853,0.494618,5586.74,39134.6,1.01485,122.085,1.54846,226559
56,-0.000219207,102567,0.606845,-0.303188,948159,1015.45,740546,1513.81,332855,0.492648,5564.75,39164.1,1.01205,121.788,1.54677,226409
56.1,-0.000220739,102567,0.604422,-0.303188,948122,1011.35,740546,1511.39,332857,0.490685,5542.84,39193.4,1.00925,121.492,1.54509,226259
56.2,-0.000222403,102567,0.60201,-0.303188,948084,1007.27,740546,1508.97,332860,0.488729,5521.03,39222.6,1.00645,121.196,1.54342,226110
56.3,-0.000224198,102567,0.599607,-0.303187,948047,1003.2,740546,1506.55,332862,0.486782,5499.3,39251.7,1.00366,120.899,1.54176,225962
