Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.3,0.000918905,537517,9.94643,2.52136e-07,959240,2076.91,1997.8,210.291,359276,8.71532,11739.9,29359.6,12.0364,159.466,5.81723,2.99746e+06
35.4,0.00082165,537517,9.90674,2.15963e-07,959147,2068.68,1997.81,210.227,359281,8.68066,11704.8,29430.9,12.0279,159.522,5.80581,2.99745e+06
35.5,0.000733802,537517,9.86721,1.83897e-07,959055,2060.48,1997.81,210.159,359286,8.64615,11669.5,29501.9,12.0191,159.574,5.79445,2.99743e+06
35.6,0.000655276,537517,9.82784,1.56098e-07,958963,2052.31,1997.81,210.088,359291,8.61177,11634,29572.5,12.0101,159.622,5.78312,2.99742e+06
35.7,0.000586183,537517,9.78862,1.32811e-07,958871,2044.15,1997.82,210.015,359296,8.57752,11598.3,29642.9,12.0008,159.666,5.77185,2.99741e+06
35.8,0.000526835,537517,9.74956,1.14372e-07,958779,2036.01,1997.82,209.938,359301,8.54342,11562.4,29713,11.9913,159.706,5.76062,2.99739e+06
35.9,0.000474524,537517,9.71065,9.92757e-08,958688,2027.9,1997.82,209.859,359306,8.50944,11526.3,29782.8,11.9816,159.742,5.74943,2.99738e+06
36,0.00042375,537517,9.6719,8.4309e-08,958598,2019.81,1997.83,209.776,359311,8.4756,11490,29852.3,11.9716,159.775,5.73828,2.99737e+06
36.1,0.000378451,537517,9.63331,7.18942e-08,958508,2011.75,1997.83,209.691,359315,8.4419,11453.5,29921.5,11.9614,159.804,5.72719,2.99735e+06
36.2,0.000338311,537517,9.59487,6.18715e-08,958418,2003.71,1997.83,209.603,359320,8.40833,11416.9,29990.4,11.951,159.828,5.71613,2.99734e+06
36.3,0.00030309,537517,9.55658,5.40957e-08,958328,1995.69,1997.84,209.513,359325,8.37489,11380.2,30058.9,11.9404,159.849,5.70512,2.99732e+06
36.4,0.000272622,537517,9.51844,4.84362e-08,958239,1987.7,1997.84,209.419,359330,8.34158,11343.3,30127.2,11.9296,159.867,5.69415,2.99731e+06
36.5,0.000246815,537517,9.48045,4.47771e-08,958150,1979.73,1997.84,209.323,359335,8.30841,11306.3,30195.3,11.9186,159.88,5.68323,2.9973e+06
36.6,0.000222445,537517,9.44261,4.14691e-08,958062,1971.79,1997.85,209.224,359340,8.27537,11269.1,30263,11.9073,159.889,5.67235,2.99728e+06
36.7,0.000200721,537517,9.40493,3.8981e-08,957974,1963.87,1997.85,209.123,359345,8.24245,11231.9,30330.4,11.8959,159.895,5.66151,2.99727e+06
36.8,0.000181489,537517,9.36739,3.7104e-08,957886,1955.98,1997.85,209.018,359349,8.20967,11194.5,30397.5,11.8842,159.897,5.65071,2.99726e+06
36.9,0.000164472,537517,9.33,3.55472e-08,957799,1948.12,1997.86,208.912,359354,8.17702,11157.1,30464.4,11.8723,159.896,5.63996,2.99724e+06
37,0.000149427,537517,9.29276,3.4015e-08,957712,1940.28,1997.86,208.802,359359,8.14449,11119.5,30530.9,11.8603,159.89,5.62925,2.99723e+06
37.1,0.000136145,537517,9.25567,3.22073e-08,957625,1932.47,1997.86,208.69,359364,8.11209,11081.9,30597.2,11.848,159.881,5.61858,2.99721e+06
37.2,0.00012416,537517,9.21873,3.00251e-08,957539,1924.68,1997.87,208.576,359368,8.07983,11044.2,30663.1,11.8355,159.868,5.60796,2.9972e+06
37.3,0.000113157,537517,9.18193,2.72831e-08,957453,1916.93,1997.87,208.459,359373,8.04769,11006.5,30728.8,11.8229,159.852,5.59737,2.99719e+06
37.4,0.000103203,537517,9.14528,2.35441e-08,957368,1909.2,1997.87,208.339,359378,8.01567,10968.7,30794.2,11.81,159.831,5.58683,2.99717e+06
37.5,9.41859e-05,537517,9.10877,1.85166e-08,957283,1901.49,1997.87,208.218,359382,7.98379,10930.8,30859.4,11.797,159.808,5.57633,2.99716e+06
37.6,8.60295e-05,537517,9.07241,1.19044e-08,957198,1893.82,1997.88,208.093,359387,7.95203,10892.9,30924.2,11.7838,159.78,5.56588,2.99715e+06
37.7,7.86905e-05,537517,9.0362,3.40715e-09,957114,1886.17,1997.88,207.966,359392,7.92039,10855,30988.7,11.7704,159.749,5.55546,2.99713e+06
37.8,7.21596e-05,537517,9.00013,-7.28004e-09,957029,1878.55,1997.88,207.837,359396,7.88888,10817,31053,11.7568,159.715,5.54509,2.99712e+06
37.9,6.64614e-05,537517,8.9642,-2.04665e-08,956946,1870.96,1997.89,207.706,359401,7.85749,10779,31117,11.7431,159.677,5.53475,2.9971e+06
38,6.16544e-05,537517,8.92842,-3.6466e-08,956862,1863.39,1997.89,207.572,359406,7.82623,10741,31180.7,11.7292,159.635,5.52446,2.99709e+06
38.1,5.78309e-05,537517,8.89278,-5.55968e-08,956779,1855.85,1997.89,207.436,359410,7.79509,10702.9,31244.1,11.7151,159.59,5.51421,2.99708e+06
38.2,5.29613e-05,537517,8.85728,-7.86167e-08,956697,1848.34,1997.9,207.297,359415,7.76407,10664.9,31307.3,11.7008,159.541,5.504,2.99706e+06
38.3,4.3603e-05,537517,8.82192,-1.0658e-07,956614,1840.86,1997.9,207.157,359419,7.73318,10626.9,31370.2,11.6863,159.489,5.49383,2.99705e+06
38.4,3.3517e-05,537517,8.7867,-1.39098e-07,956532,1833.41,1997.9,207.014,359424,7.70242,10588.9,31432.8,11.6717,159.433,5.4837,2.99704e+06
38.5,2.27378e-05,537517,8.75163,-1.76547e-07,956451,1825.99,1997.9,206.869,359428,7.67177,10550.8,31495.1,11.657,159.374,5.47361,2.99702e+06
38.6,1.13369e-05,537517,8.71669,-2.19304e-07,956369,1818.6,1997.91,206.721,359433,7.64125,10512.9,31557.2,11.642,159.312,5.46356,2.99701e+06
38.7,-5.77023e-07,537517,8.68189,-2.67752e-07,956288,1811.24,1997.91,206.572,359437,7.61085,10474.9,31618.9,11.6269,159.246,5.45355,2.99699e+06
38.8,-1.28581e-05,537517,8.64724,-3.22277e-07,956207,1803.9,1997.91,206.42,359442,7.58056,10436.9,31680.5,11.6117,159.177,5.44358,2.99698e+06
38.9,-2.53235e-05,537517,8.61272,-3.83271e-07,956127,1796.6,1997.92,206.266,359446,7.5504,10399,31741.7,11.5963,159.104,5.43365,2.99697e+06
39,-3.77532e-05,537517,8.57834,-4.51125e-07,956047,1789.32,1997.92,206.11,359451,7.52036,10361.1,31802.7,11.5807,159.028,5.42376,2.99695e+06
39.1,-4.98899e-05,537517,8.54409,-5.26239e-07,955967,1782.07,1997.92,205.952,359455,7.49044,10323.2,31863.4,11.565,158.949,5.41391,2.99694e+06
39.2,-6.14394e-05,537517,8.50999,-6.09014e-07,955888,1774.84,1997.92,205.792,359460,7.46063,10285.4,31923.8,11.5491,158.867,5.4041,2.99693e+06
39.3,-7.20702e-05,537517,8.47602,-6.99855e-07,955809,1767.65,1997.93,205.63,359464,7.43094,10247.6,31984,11.5331,158.782,5.39433,2.99691e+06
39.4,-8.1414e-05,537517,8.44218,-7.9917e-07,955730,1760.48,1997.93,205.466,359468,7.40137,10209.8,32043.9,11.517,158.693,5.3846,2.9969e+06
39.5,-8.90648e-05,537517,8.40848,-9.07373e-07,955652,1753.34,1997.93,205.3,359473,7.37192,10172.1,32103.5,11.5007,158.601,5.3749,2.99688e+06
39.6,-9.45801e-05,537517,8.37492,-1.02488e-06,955574,1746.22,1997.94,205.132,359477,7.34258,10134.4,32162.9,11.4843,158.506,5.36525,2.99687e+06
39.7,-9.74799e-05,537517,8.34149,-1.15211e-06,955496,1739.14,1997.94,204.962,359481,7.31336,10096.8,32222,11.4677,158.408,5.35563,2.99686e+06
39.8,-9.72472e-05,537517,8.30819,-1.28949e-06,955419,1732.07,1997.94,204.79,359486,7.28425,10059.2,32280.9,11.451,158.308,5.34605,2.99684e+06
39.9,-9.33278e-05,537517,8.27503,-1.43745e-06,955342,1725.04,1997.94,204.616,359490,7.25525,10021.6,32339.5,11.4341,158.204,5.33651,2.99683e+06
40,-9.84056e-05,537517,8.242,-1.59915e-06,955265,1718.03,1997.95,204.44,359494,7.22638,9984.2,32397.8,11.4171,158.097,5.32701,2.99682e+06
40.1,-0.0001148,537517,8.2091,-1.77562e-06,955189,1711.06,1997.95,204.263,359498,7.19762,9946.88,32455.9,11.4,157.986,5.31755,2.9968e+06
40.2,-0.000131426,537517,8.17634,-1.96517e-06,955113,1704.13,1997.95,204.083,359503,7.16898,9909.62,32513.7,11.3828,157.873,5.30812,2.99679e+06
40.3,-0.000148084,537517,8.1437,-2.16834e-06,955037,1697.21,1997.96,203.902,359507,7.14046,9872.44,32571.3,11.3654,157.757,5.29873,2.99678e+06
40.4,-0.00016455,537517,8.1112,-2.38569e-06,954961,1690.33,1997.96,203.719,359511,7.11204,9835.33,32628.6,11.3479,157.638,5.28938,2.99676e+06
40.5,-0.00018058,537517,8.07882,-2.61777e-06,954886,1683.47,1997.96,203.534,359515,7.08374,9798.3,32685.6,11.3303,157.515,5.28007,2.99675e+06
40.6,-0.000195907,537517,8.04658,-2.86516e-06,954811,1676.64,1997.96,203.347,359519,7.05556,9761.34,32742.4,11.3126,157.391,5.27079,2.99673e+06
40.7,-0.000210244,537517,8.01447,-3.12842e-06,954737,1669.84,1997.97,203.159,359523,7.02748,9724.45,32799,11.2947,157.263,5.26155,2.99672e+06
40.8,-0.000223283,537517,7.98248,-3.40814e-06,954663,1663.07,1997.97,202.969,359528,6.99952,9687.64,32855.3,11.2767,157.132,5.25235,2.99671e+06
40.9,-0.000234693,537517,7.95062,-3.70491e-06,954589,1656.32,1997.97,202.777,359532,6.97166,9650.91,32911.3,11.2586,156.999,5.24318,2.99669e+06
41,-0.000244123,537517,7.91889,-4.01932e-06,954515,1649.59,1997.97,202.583,359536,6.94392,9614.26,32967.1,11.2404,156.863,5.23406,2.99668e+06
41.1,-0.0002512,537517,7.88729,-4.35197e-06,954442,1642.9,1997.98,202.388,359540,6.91629,9577.68,33022.7,11.2221,156.725,5.22496,2.99667e+06
41.2,-0.00025553,537517,7.85582,-4.70347e-06,954369,1636.22,1997.98,202.191,359544,6.88876,9541.18,33078,11.2037,156.583,5.21591,2.99665e+06
41.3,-0.000256696,537517,7.82447,-5.07444e-06,954296,1629.58,1997.98,201.993,359548,6.86135,9504.76,33133.1,11.1851,156.44,5.20689,2.99664e+06
41.4,-0.000254261,537517,7.79325,-5.4655e-06,954224,1622.95,1997.98,201.792,359552,6.83404,9468.4,33187.9,11.1665,156.293,5.1979,2.99662e+06
41.5,-0.000247767,537517,7.76215,-5.87729e-06,954151,1616.36,1997.99,201.591,359556,6.80684,9432.13,33242.5,11.1477,156.145,5.18896,2.99661e+06
41.6,-0.000236733,537517,7.73118,-6.31043e-06,954080,1609.78,1997.99,201.387,359560,6.77975,9395.92,33296.8,11.1288,155.993,5.18005,2.9966e+06
41.7,-0.000220659,537517,7.70033,-6.76557e-06,954008,1603.23,1997.99,201.182,359564,6.75276,9359.78,33350.9,11.1099,155.839,5.17117,2.99658e+06
41.8,-0.000218535,537517,7.6696,-7.24716e-06,953937,1596.71,1998,200.976,359568,6.72589,9323.83,33404.8,11.0908,155.683,5.16233,2.99657e+06
41.9,-0.000222815,537517,7.639,-7.7545e-06,953866,1590.23,1998,200.768,359572,6.69912,9288,33458.4,11.0716,155.524,5.15352,2.99656e+06
42,-0.000226483,537517,7.60852,-8.28699e-06,953795,1583.77,1998,200.559,359576,6.67247,9252.28,33511.8,11.0524,155.362,5.14475,2.99654e+06
42.1,-0.000229469,537517,7.57816,-8.8454e-06,953725,1577.34,1998,200.348,359580,6.64591,9216.65,33564.9,11.033,155.198,5.13602,2.99653e+06
42.2,-0.000231702,537517,7.54793,-9.43053e-06,953655,1570.94,1998.01,200.135,359584,6.61947,9181.13,33617.8,11.0136,155.031,5.12732,2.99651e+06
42.3,-0.000233106,537517,7.51782,-1.00432e-05,953585,1564.56,1998.01,199.921,359588,6.59313,9145.7,33670.5,10.994,154.862,5.11865,2.9965e+06
42.4,-0.000233601,537517,7.48782,-1.06841e-05,953516,1558.2,1998.01,199.706,359592,6.56689,9110.37,33722.9,10.9744,154.691,5.11002,2.99649e+06
42.5,-0.000233106,537517,7.45795,-1.13542e-05,953447,1551.87,1998.01,199.489,359595,6.54076,9075.14,33775.1,10.9546,154.517,5.10143,2.99647e+06
42.6,-0.000231535,537517,7.4282,-1.20542e-05,953378,1545.57,1998.02,199.271,359599,6.51473,9040.01,33827.1,10.9348,154.341,5.09287,2.99646e+06
42.7,-0.000228798,537517,7.39856,-1.2785e-05,953309,1539.29,1998.02,199.052,359603,6.48881,9004.97,33878.8,10.9149,154.163,5.08434,2.99645e+06
42.8,-0.000224801,537517,7.36905,-1.35474e-05,953241,1533.03,1998.02,198.831,359607,6.46299,8970.04,33930.3,10.8949,153.983,5.07584,2.99643e+06
42.9,-0.00021945,537517,7.33965,-1.43424e-05,953173,1526.8,1998.02,198.608,359611,6.43727,8935.2,33981.6,10.8749,153.801,5.06738,2.99642e+06
43,-0.000212643,537517,7.31037,-1.51707e-05,953105,1520.6,1998.03,198.385,359614,6.41166,8900.46,34032.6,10.8547,153.616,5.05896,2.9964e+06
43.1,-0.000204277,537517,7.28121,-1.60332e-05,953037,1514.41,1998.03,198.16,359618,6.38615,8865.81,34083.4,10.8345,153.429,5.05057,2.99639e+06
43.2,-0.000194246,537517,7.25216,-1.69308e-05,952970,1508.26,1998.03,197.934,359622,6.36074,8831.26,34134,10.8141,153.24,5.04221,2.99638e+06
43.3,-0.000182439,537517,7.22323,-1.78645e-05,952903,1502.12,1998.03,197.706,359626,6.33543,8796.81,34184.4,10.7937,153.05,5.03388,2.99636e+06
43.4,-0.000168741,537517,7.19442,-1.88351e-05,952837,1496.01,1998.04,197.477,359629,6.31022,8762.44,34234.5,10.7733,152.857,5.02559,2.99635e+06
43.5,-0.000153037,537517,7.16572,-1.98435e-05,952770,1489.93,1998.04,197.247,359633,6.28511,8728.17,34284.4,10.7527,152.662,5.01733,2.99634e+06
43.6,-0.000139357,537517,7.13714,-2.08906e-05,952704,1483.87,1998.04,197.016,359637,6.2601,8694.08,34334.1,10.7321,152.465,5.00911,2.99632e+06
43.7,-0.000124719,537517,7.10867,-2.19774e-05,952638,1477.84,1998.04,196.783,359641,6.23519,8660.12,34383.6,10.7114,152.265,5.00091,2.99631e+06
43.8,-0.000108712,537517,7.08031,-2.31047e-05,952573,1471.83,1998.04,196.55,359644,6.21038,8626.26,34432.8,10.6906,152.064,4.99275,2.99629e+06
43.9,-9.1292e-05,537517,7.05207,-2.42737e-05,952508,1465.85,1998.05,196.315,359648,6.18567,8592.52,34481.8,10.6698,151.861,4.98463,2.99628e+06
44,-7.24113e-05,537517,7.02394,-2.54853e-05,952443,1459.89,1998.05,196.079,359652,6.16106,8558.88,34530.6,10.6489,151.656,4.97653,2.99627e+06
44.1,-5.20237e-05,537517,6.99593,-2.67403e-05,952378,1453.96,1998.05,195.841,359655,6.13655,8525.36,34579.2,10.6279,151.449,4.96847,2.99625e+06
44.2,-3.00822e-05,537517,6.96802,-2.80399e-05,952313,1448.05,1998.05,195.603,359659,6.11213,8491.94,34627.6,10.6069,151.24,4.96044,2.99624e+06
44.3,-6.53884e-06,537517,6.94023,-2.93851e-05,952249,1442.17,1998.06,195.363,359662,6.08781,8458.64,34675.7,10.5858,151.03,4.95244,2.99623e+06
44.4,1.86545e-05,537517,6.91255,-3.07768e-05,952185,1436.31,1998.06,195.122,359666,6.06359,8425.44,34723.7,10.5646,150.817,4.94447,2.99621e+06
44.5,4.55468e-05,537517,6.88498,-3.2216e-05,952122,1430.47,1998.06,194.881,359669,6.03946,8392.36,34771.4,10.5434,150.603,4.93653,2.9962e+06
44.6,7.41872e-05,537517,6.85752,-3.37039e-05,952058,1424.66,1998.06,194.638,359673,6.01543,8359.39,34818.9,10.5221,150.387,4.92863,2.99618e+06
44.7,0.000104626,537517,6.83016,-3.52413e-05,951995,1418.87,1998.07,194.394,359677,5.9915,8326.53,34866.2,10.5008,150.169,4.92076,2.99617e+06
44.8,0.000136913,537517,6.80292,-3.68295e-05,951932,1413.1,1998.07,194.148,359680,5.96766,8293.77,34913.2,10.4794,149.949,4.91292,2.99616e+06
44.9,0.0001711,537517,6.77579,-3.84694e-05,951870,1407.36,1998.07,193.902,359684,5.94391,8261.13,34960.1,10.4579,149.728,4.90511,2.99614e+06
45,0.000207238,537517,6.74876,-4.01622e-05,951807,1401.64,1998.07,193.655,359687,5.92026,8228.59,35006.8,10.4364,149.505,4.89733,2.99613e+06
45.1,0.000245379,537517,6.72184,-4.19088e-05,951745,1395.94,1998.08,193.407,359691,5.89671,8196.17,35053.2,10.4148,149.28,4.88958,2.99612e+06
45.2,0.000285576,537517,6.69503,-4.37105e-05,951683,1390.27,1998.08,193.158,359694,5.87325,8163.85,35099.4,10.3932,149.054,4.88186,2.9961e+06
45.3,0.000326555,537517,6.66833,-4.55683e-05,951622,1384.62,1998.08,192.907,359697,5.84988,8131.64,35145.5,10.3715,148.826,4.87418,2.99609e+06
45.4,0.000356971,537517,6.64174,-4.74842e-05,951560,1379,1998.08,192.656,359701,5.8266,8099.58,35191.3,10.3498,148.597,4.86652,2.99607e+06
45.5,0.000386773,537517,6.61525,-4.94587e-05,951499,1373.4,1998.08,192.404,359704,5.80342,8067.64,35236.9,10.328,148.366,4.8589,2.99606e+06
45.6,0.000415769,537517,6.58887,-5.14928e-05,951438,1367.82,1998.09,192.151,359708,5.78034,8035.81,35282.3,10.3062,148.133,4.85131,2.99605e+06
45.7,0.000443753,537517,6.5626,-5.35878e-05,951378,1362.26,1998.09,191.897,359711,5.75734,8004.1,35327.5,10.2843,147.899,4.84374,2.99603e+06
45.8,0.000470514,537517,6.53643,-5.57448e-05,951317,1356.73,1998.09,191.642,359714,5.73444,7972.51,35372.5,10.2624,147.663,4.83621,2.99602e+06
45.9,0.000495834,537517,6.51037,-5.7965e-05,951257,1351.22,1998.09,191.386,359718,5.71163,7941.03,35417.3,10.2404,147.426,4.82871,2.99601e+06
46,0.000519483,537517,6.48442,-6.02496e-05,951198,1345.74,1998.09,191.129,359721,5.68891,7909.66,35461.8,10.2184,147.187,4.82124,2.99599e+06
46.1,0.000541225,537517,6.45857,-6.25998e-05,951138,1340.27,1998.1,190.871,359725,5.66628,7878.41,35506.2,10.1963,146.947,4.8138,2.99598e+06
46.2,0.000560817,537517,6.43282,-6.50168e-05,951079,1334.83,1998.1,190.613,359728,5.64374,7847.28,35550.4,10.1742,146.706,4.80639,2.99596e+06
46.3,0.000578004,537517,6.40718,-6.75019e-05,951020,1329.42,1998.1,190.353,359731,5.62129,7816.26,35594.4,10.1521,146.463,4.799,2.99595e+06
46.4,0.000592526,537517,6.38164,-7.00562e-05,950961,1324.02,1998.1,190.093,359734,5.59893,7785.36,35638.2,10.1299,146.218,4.79165,2.99594e+06
46.5,0.000604114,537517,6.35621,-7.26812e-05,950902,1318.65,1998.11,189.832,359738,5.57667,7754.57,35681.8,10.1077,145.973,4.78433,2.99592e+06
46.6,0.000612489,537517,6.33088,-7.53779e-05,950844,1313.3,1998.11,189.57,359741,5.55449,7723.9,35725.1,10.0855,145.726,4.77704,2.99591e+06
46.7,0.000617366,537517,6.30565,-7.81477e-05,950786,1307.97,1998.11,189.307,359744,5.5324,7693.35,35768.3,10.0632,145.477,4.76978,2.9959e+06
46.8,0.00061845,537517,6.28053,-8.09918e-05,950728,1302.66,1998.11,189.043,359747,5.5104,7662.9,35811.3,10.0408,145.228,4.76254,2.99588e+06
46.9,0.00061544,537517,6.2555,-8.39117e-05,950670,1297.38,1998.11,188.779,359751,5.48849,7632.57,35854.1,10.0185,144.977,4.75534,2.99587e+06
47,0.000608023,537517,6.23058,-8.69084e-05,950613,1292.12,1998.12,188.513,359754,5.46666,7602.36,35896.7,9.99608,144.725,4.74816,2.99585e+06
47.1,0.000599322,537517,6.20576,-8.99821e-05,950556,1286.88,1998.12,188.247,359757,5.44493,7572.26,35939.1,9.97365,144.471,4.74102,2.99584e+06
47.2,0.000595172,537517,6.18103,-9.31314e-05,950499,1281.66,1998.12,187.98,359760,5.42327,7542.29,35981.4,9.95119,144.216,4.7339,2.99583e+06
47.3,0.000588208,537517,6.15639,-9.63607e-05,950442,1276.47,1998.12,187.713,359763,5.4017,7512.43,36023.4,9.92871,143.961,4.7268,2.99581e+06
47.4,0.000578311,537517,6.13186,-9.96711e-05,950386,1271.29,1998.12,187.445,359767,5.38022,7482.69,36065.2,9.90619,143.704,4.71974,2.9958e+06
47.5,0.000565361,537517,6.10742,-0.000103064,950329,1266.14,1998.13,187.176,359770,5.35882,7453.06,36106.9,9.88364,143.445,4.7127,2.99579e+06
47.6,0.000549239,537517,6.08307,-0.00010654,950273,1261.01,1998.13,186.906,359773,5.33751,7423.55,36148.3,9.86106,143.186,4.70569,2.99577e+06
47.7,0.000529824,537517,6.05882,-0.000110102,950218,1255.89,1998.13,186.635,359776,5.31628,7394.15,36189.6,9.83846,142.926,4.69871,2.99576e+06
47.8,0.000506996,537517,6.03467,-0.00011375,950162,1250.8,1998.13,186.364,359779,5.29513,7364.87,36230.6,9.81583,142.664,4.69176,2.99574e+06
47.9,0.000480634,537517,6.01061,-0.000117485,950107,1245.74,1998.13,186.093,359782,5.27407,7335.7,36271.5,9.79318,142.401,4.68483,2.99573e+06
48,0.000450616,537517,5.98665,-0.000121309,950052,1240.69,1998.14,185.82,359785,5.25309,7306.65,36312.2,9.7705,142.138,4.67793,2.99572e+06
48.1,0.000416822,537517,5.96278,-0.000125224,949997,1235.66,1998.14,185.547,359788,5.2322,7277.71,36352.7,9.7478,141.873,4.67106,2.9957e+06
48.2,0.000379128,537517,5.939,-0.00012923,949942,1230.66,1998.14,185.273,359791,5.21138,7248.89,36393.1,9.72507,141.607,4.66421,2.99569e+06
48.3,0.000337412,537517,5.91532,-0.000133328,949888,1225.67,1998.14,184.999,359795,5.19065,7220.18,36433.2,9.70233,141.34,4.65739,2.99568e+06
48.4,0.000291551,537517,5.89172,-0.000137521,949834,1220.71,1998.14,184.723,359798,5.17,7191.58,36473.2,9.67956,141.072,4.6506,2.99566e+06
48.5,0.000241422,537517,5.86822,-0.000141809,949780,1215.76,1998.15,184.448,359801,5.14943,7163.09,36513,9.65678,140.803,4.64383,2.99565e+06
48.6,0.000186902,537517,5.84481,-0.000146195,949726,1210.84,1998.15,184.171,359804,5.12894,7134.72,36552.6,9.63397,140.534,4.63709,2.99563e+06
48.7,0.000127866,537517,5.82149,-0.000150678,949673,1205.94,1998.15,183.894,359807,5.10853,7106.46,36592,9.61115,140.263,4.63038,2.99562e+06
48.8,6.41892e-05,537517,5.79826,-0.000155261,949620,1201.05,1998.15,183.617,359810,5.0882,7078.31,36631.2,9.5883,139.991,4.62369,2.99561e+06
48.9,1.72713e-06,537517,5.77512,-0.000159942,949566,1196.19,1998.15,183.339,359813,5.06795,7050.27,36670.3,9.56545,139.719,4.61702,2.99559e+06
49,-5.76168e-05,537517,5.75208,-0.00016472,949514,1191.35,1998.16,183.06,359815,5.04779,7022.35,36709.1,9.54257,139.445,4.61039,2.99558e+06
49.1,-0.00011927,537517,5.72913,-0.0001696,949461,1186.52,1998.16,182.781,359818,5.0277,6994.54,36747.8,9.51968,139.171,4.60378,2.99557e+06
49.2,-0.000183126,537517,5.70627,-0.000174583,949409,1181.72,1998.16,182.501,359821,5.00768,6966.84,36786.3,9.49678,138.896,4.5972,2.99555e+06
49.3,-0.000249067,537517,5.6835,-0.000179671,949357,1176.94,1998.16,182.221,359824,4.98775,6939.26,36824.7,9.47387,138.62,4.59064,2.99554e+06
49.4,-0.00031697,537517,5.66082,-0.000184865,949305,1172.17,1998.16,181.94,359827,4.96789,6911.78,36862.8,9.45094,138.343,4.58411,2.99552e+06
49.5,-0.000386704,537517,5.63822,-0.000190167,949253,1167.43,1998.17,181.658,359830,4.94812,6884.41,36900.8,9.428,138.065,4.5776,2.99551e+06
49.6,-0.000458129,537517,5.61572,-0.000195576,949201,1162.7,1998.17,181.377,359833,4.92841,6857.15,36938.7,9.40505,137.787,4.57112,2.9955e+06
49.7,-0.000531099,537517,5.5933,-0.000201096,949150,1158,1998.17,181.094,359836,4.90879,6830,36976.3,9.38209,137.508,4.56466,2.99548e+06
49.8,-0.000605458,537517,5.57097,-0.000206726,949099,1153.31,1998.17,180.811,359839,4.88924,6802.96,37013.8,9.35911,137.228,4.55823,2.99547e+06
49.9,-0.000681044,537517,5.54873,-0.000212468,949048,1148.65,1998.17,180.528,359842,4.86976,6776.03,37051.1,9.33613,136.947,4.55183,2.99546e+06
50,-0.000757687,537517,5.52657,-0.000218325,948997,1144,1998.18,180.244,359844,4.85037,6749.21,37088.2,9.31315,136.666,4.54545,2.99544e+06
50.1,-0.000835209,537517,5.5045,-0.000224296,948947,1139.37,1998.18,179.96,359847,4.83104,6722.49,37125.1,9.29015,136.384,4.53909,2.99543e+06
50.2,-0.000913424,537517,5.48251,-0.000230383,948897,1134.76,1998.18,179.675,359850,4.81179,6695.88,37161.9,9.26715,136.101,4.53276,2.99541e+06
50.3,-0.000992138,537517,5.46062,-0.000236587,948847,1130.16,1998.18,179.39,359853,4.79262,6669.37,37198.5,9.24414,135.818,4.52645,2.9954e+06
50.4,-0.00107115,537517,5.4388,-0.000242911,948797,1125.59,1998.18,179.104,359856,4.77352,6642.97,37235,9.22112,135.533,4.52017,2.99539e+06
50.5,-0.00115025,537517,5.41707,-0.000249354,948747,1121.03,1998.18,178.818,359858,4.75449,6616.68,37271.2,9.1981,135.249,4.51391,2.99537e+06
50.6,-0.00122922,537517,5.39543,-0.000255918,948698,1116.5,1998.19,178.531,359861,4.73553,6590.49,37307.3,9.17508,134.963,4.50768,2.99536e+06
50.7,-0.00130655,537517,5.37387,-0.000262604,948649,1111.98,1998.19,178.244,359864,4.71665,6564.41,37343.3,9.15205,134.677,4.50147,2.99535e+06
50.8,-0.00138238,537517,5.35241,-0.000269412,948600,1107.48,1998.19,177.957,359867,4.69785,6538.44,37379,9.12902,134.391,4.49528,2.99533e+06
50.9,-0.00145697,537517,5.33102,-0.000276346,948551,1103,1998.19,177.669,359869,4.67913,6512.57,37414.7,9.10599,134.104,4.48913,2.99532e+06
51,-0.00153003,537517,5.30972,-0.000283405,948502,1098.54,1998.19,177.381,359872,4.66047,6486.81,37450.1,9.08296,133.816,4.48299,2.9953e+06
51.1,-0.00160126,537517,5.28851,-0.000290591,948454,1094.09,1998.2,177.093,359875,4.64189,6461.15,37485.4,9.05993,133.527,4.47688,2.99529e+06
51.2,-0.00167038,537517,5.26738,-0.000297906,948406,1089.67,1998.2,176.804,359878,4.62339,6435.59,37520.5,9.0369,133.239,4.47079,2.99528e+06
51.3,-0.00173706,537517,5.24633,-0.000305351,948358,1085.26,1998.2,176.515,359880,4.60495,6410.14,37555.4,9.01386,132.949,4.46473,2.99526e+06
51.4,-0.00180099,537517,5.22537,-0.000312927,948310,1080.87,1998.2,176.225,359883,4.58659,6384.79,37590.2,8.99083,132.659,4.45869,2.99525e+06
51.5,-0.00186183,537517,5.20449,-0.000320635,948262,1076.49,1998.2,175.935,359886,4.5683,6359.54,37624.8,8.9678,132.369,4.45268,2.99524e+06
51.6,-0.00191926,537517,5.1837,-0.000328477,948215,1072.14,1998.2,175.645,359888,4.55008,6334.39,37659.3,8.94478,132.078,4.44669,2.99522e+06
51.7,-0.00197292,537517,5.16299,-0.000336454,948168,1067.8,1998.21,175.354,359891,4.53194,6309.34,37693.6,8.92175,131.787,4.44072,2.99521e+06
51.8,-0.00202245,537517,5.14236,-0.000344567,948121,1063.48,1998.21,175.063,359894,4.51386,6284.39,37727.8,8.89873,131.495,4.43478,2.99519e+06
