Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.2,-0.000294778,225894,2.54932,-0.367965,961022,1394.3,252775,2156.05,373237,2.32064,8494.82,33230.8,4.25687,160.665,5.29295,200010
37.3,-0.000294767,225894,2.53915,-0.367958,960970,1388.65,252775,2153.98,373240,2.3114,8461,33279.1,4.24724,160.388,5.2883,200009
37.4,-0.000294756,225894,2.52901,-0.367951,960919,1383.03,252775,2151.88,373244,2.3022,8427.32,33327.2,4.2376,160.11,5.28366,200009
37.5,-0.000294745,225894,2.51892,-0.367944,960868,1377.43,252775,2149.78,373247,2.29303,8393.78,33375,4.22795,159.831,5.27904,200009
37.6,-0.000294735,225894,2.50886,-0.367938,960818,1371.85,252775,2147.66,373251,2.2839,8360.37,33422.6,4.21829,159.55,5.27443,200009
37.7,-0.000294725,225894,2.49885,-0.367932,960767,1366.29,252775,2145.53,373254,2.27481,8327.1,33470.1,4.20861,159.268,5.26985,200008
37.8,-0.000294716,225894,2.48888,-0.367926,960717,1360.76,252775,2143.38,373258,2.26575,8293.96,33517.3,4.19893,158.985,5.26528,200008
37.9,-0.000294707,225894,2.47894,-0.36792,960667,1355.25,252775,2141.22,373261,2.25672,8260.96,33564.3,4.18923,158.7,5.26073,200008
38,-0.000294699,225894,2.46905,-0.367915,960617,1349.76,252775,2139.04,373265,2.24774,8228.09,33611,4.17953,158.414,5.2562,200008
38.1,-0.000294691,225894,2.45919,-0.367911,960568,1344.3,252775,2136.86,373268,2.23879,8195.35,33657.6,4.16981,158.127,5.25169,200008
38.2,-0.000294684,225894,2.44938,-0.367906,960519,1338.86,252775,2134.66,373272,2.22987,8162.75,33704,4.16009,157.839,5.24719,200007
38.3,-0.000294678,225894,2.4396,-0.367903,960469,1333.43,252775,2132.44,373275,2.22099,8130.28,33750.1,4.15035,157.549,5.24271,200007
38.4,-0.000294674,225894,2.42986,-0.3679,960420,1328.04,252775,2130.22,373278,2.21215,8097.94,33796.1,4.14061,157.258,5.23825,200007
38.5,-0.00029467,225894,2.42016,-0.367897,960372,1322.66,252775,2127.98,373282,2.20334,8065.73,33841.8,4.13086,156.967,5.2338,200007
38.6,-0.000294667,225894,2.4105,-0.367895,960323,1317.31,252775,2125.72,373285,2.19456,8033.66,33887.4,4.12111,156.674,5.22937,200007
38.7,-0.000294665,225894,2.40088,-0.367894,960275,1311.97,252775,2123.46,373289,2.18582,8001.71,33932.7,4.11135,156.38,5.22496,200006
38.8,-0.000294663,225894,2.3913,-0.367893,960227,1306.66,252775,2121.18,373292,2.17712,7969.89,33977.9,4.10158,156.084,5.22057,200006
38.9,-0.000294654,225894,2.38175,-0.367887,960179,1301.38,252775,2118.89,373295,2.16845,7938.2,34022.8,4.09179,155.787,5.21619,200006
39,-0.000294645,225894,2.37225,-0.367882,960131,1296.11,252775,2116.59,373299,2.15981,7906.64,34067.5,4.08199,155.489,5.21184,200006
39.1,-0.000294637,225894,2.36278,-0.367877,960083,1290.87,252775,2114.27,373302,2.15121,7875.2,34112,4.07219,155.19,5.2075,200006
39.2,-0.000294628,225894,2.35335,-0.367871,960036,1285.64,252775,2111.94,373305,2.14265,7843.9,34156.3,4.06238,154.89,5.20318,200006
39.3,-0.00029462,225894,2.34396,-0.367866,959989,1280.44,252775,2109.6,373308,2.13411,7812.72,34200.5,4.05257,154.589,5.19887,200006
39.4,-0.000294612,225894,2.3346,-0.367861,959942,1275.26,252775,2107.25,373312,2.12562,7781.66,34244.4,4.04275,154.287,5.19458,200006
39.5,-0.000294605,225894,2.32528,-0.367857,959895,1270.1,252775,2104.89,373315,2.11715,7750.74,34288.1,4.03292,153.984,5.19031,200006
39.6,-0.000294598,225894,2.316,-0.367852,959848,1264.97,252775,2102.51,373318,2.10872,7719.93,34331.6,4.02309,153.68,5.18605,200006
39.7,-0.000294591,225894,2.30676,-0.367848,959802,1259.85,252775,2100.13,373321,2.10032,7689.26,34374.9,4.01326,153.375,5.18181,200006
39.8,-0.000294584,225894,2.29755,-0.367844,959756,1254.75,252775,2097.73,373325,2.09196,7658.71,34418.1,4.00342,153.069,5.17759,200005
39.9,-0.000294578,225894,2.28839,-0.36784,959710,1249.68,252775,2095.32,373328,2.08363,7628.28,34461,3.99358,152.762,5.17338,200005
40,-0.000294572,225894,2.27925,-0.367836,959664,1244.62,252775,2092.9,373331,2.07533,7597.98,34503.8,3.98374,152.454,5.16919,200005
40.1,-0.000294567,225894,2.27016,-0.367833,959618,1239.59,252775,2090.47,373334,2.06707,7567.8,34546.3,3.9739,152.146,5.16502,200005
40.2,-0.000294562,225894,2.26109,-0.36783,959573,1234.58,252775,2088.03,373337,2.05883,7537.74,34588.7,3.96405,151.836,5.16086,200005
40.3,-0.000294557,225894,2.25207,-0.367827,959528,1229.59,252776,2085.59,373341,2.05063,7507.8,34630.8,3.9542,151.526,5.15672,200005
40.4,-0.000294553,225894,2.24308,-0.367824,959483,1224.61,252776,2083.13,373344,2.04247,7477.99,34672.8,3.94435,151.216,5.15259,200005
40.5,-0.00029455,225894,2.23413,-0.367822,959438,1219.66,252776,2080.66,373347,2.03433,7448.3,34714.6,3.9345,150.904,5.14848,200005
40.6,-0.000294547,225894,2.22521,-0.36782,959393,1214.73,252776,2078.18,373350,2.02623,7418.73,34756.2,3.92465,150.592,5.14438,200005
40.7,-0.000294544,225894,2.21633,-0.367819,959348,1209.82,252776,2075.69,373353,2.01816,7389.28,34797.6,3.9148,150.279,5.1403,200005
40.8,-0.000294543,225894,2.20748,-0.367818,959304,1204.93,252776,2073.19,373356,2.01012,7359.95,34838.9,3.90494,149.965,5.13624,200004
40.9,-0.000294542,225894,2.19867,-0.367817,959260,1200.06,252776,2070.68,373359,2.00211,7330.74,34879.9,3.89509,149.651,5.13219,200004
41,-0.000294541,225894,2.18989,-0.367817,959216,1195.2,252776,2068.16,373362,1.99414,7301.65,34920.8,3.88525,149.336,5.12816,200004
41.1,-0.000294538,225894,2.18115,-0.367815,959172,1190.37,252776,2065.63,373365,1.98619,7272.68,34961.4,3.87538,149.02,5.12414,200004
41.2,-0.000294534,225894,2.17245,-0.367813,959129,1185.56,252776,2063.09,373368,1.97828,7243.82,35001.9,3.86552,148.703,5.12014,200004
41.3,-0.000294531,225894,2.16378,-0.36781,959085,1180.77,252776,2060.54,373371,1.9704,7215.08,35042.2,3.85566,148.385,5.11616,200004
41.4,-0.000294527,225894,2.15514,-0.367808,959042,1176,252776,2057.98,373374,1.96256,7186.46,35082.3,3.8458,148.067,5.11219,200004
41.5,-0.000294524,225894,2.14654,-0.367806,958999,1171.25,252776,2055.41,373377,1.95474,7157.96,35122.2,3.83594,147.748,5.10823,200004
41.6,-0.000294521,225894,2.13798,-0.367804,958956,1166.51,252776,2052.84,373380,1.94696,7129.57,35162,3.82608,147.428,5.10429,200004
41.7,-0.000294518,225894,2.12944,-0.367803,958913,1161.8,252776,2050.25,373383,1.9392,7101.3,35201.5,3.81622,147.108,5.10037,200004
41.8,-0.000294516,225894,2.12095,-0.367801,958871,1157.11,252776,2047.66,373386,1.93148,7073.14,35240.9,3.80636,146.787,5.09646,200004
41.9,-0.000294513,225894,2.11248,-0.367799,958829,1152.43,252776,2045.05,373389,1.92378,7045.1,35280.1,3.79651,146.466,5.09257,200004
42,-0.000294511,225894,2.10405,-0.367798,958786,1147.78,252776,2042.44,373392,1.91612,7017.17,35319.1,3.78666,146.145,5.08869,200003
42.1,-0.000294509,225894,2.09565,-0.367797,958744,1143.14,252776,2039.82,373395,1.90849,6989.35,35358,3.77681,145.822,5.08483,200003
42.2,-0.000294507,225894,2.08729,-0.367795,958703,1138.52,252776,2037.2,373398,1.90089,6961.65,35396.7,3.76696,145.5,5.08098,200003
42.3,-0.000294505,225894,2.07896,-0.367794,958661,1133.92,252776,2034.56,373401,1.89332,6934.06,35435.2,3.75712,145.176,5.07715,200003
42.4,-0.000294503,225894,2.07066,-0.367793,958619,1129.34,252776,2031.92,373404,1.88578,6906.58,35473.5,3.74728,144.853,5.07333,200003
42.5,-0.000294501,225894,2.0624,-0.367792,958578,1124.78,252776,2029.26,373407,1.87826,6879.22,35511.6,3.73745,144.529,5.06953,200003
42.6,-0.0002945,225894,2.05417,-0.367791,958537,1120.24,252776,2026.6,373410,1.87078,6851.97,35549.6,3.72762,144.204,5.06574,200003
42.7,-0.000294499,225894,2.04597,-0.367791,958496,1115.71,252776,2023.94,373412,1.86333,6824.82,35587.4,3.7178,143.879,5.06196,200003
42.8,-0.000294498,225894,2.0378,-0.36779,958455,1111.21,252776,2021.26,373415,1.85591,6797.79,35625,3.70798,143.554,5.0582,200003
42.9,-0.000294497,225894,2.02967,-0.36779,958415,1106.72,252776,2018.58,373418,1.84851,6770.87,35662.5,3.69817,143.228,5.05446,200003
43,-0.000294497,225894,2.02156,-0.367789,958374,1102.25,252776,2015.89,373421,1.84115,6744.05,35699.8,3.68836,142.902,5.05073,200003
43.1,-0.000294496,225894,2.0135,-0.367789,958334,1097.8,252776,2013.2,373424,1.83381,6717.35,35736.9,3.67856,142.576,5.04701,200003
43.2,-0.000294496,225894,2.00546,-0.367789,958294,1093.36,252776,2010.49,373427,1.82651,6690.75,35773.8,3.66876,142.249,5.04331,200002
43.3,-0.000294496,225894,1.99745,-0.367789,958254,1088.95,252776,2007.78,373429,1.81923,6664.26,35810.6,3.65897,141.922,5.03962,200002
43.4,-0.000294495,225894,1.98948,-0.367788,958214,1084.55,252776,2005.06,373432,1.81198,6637.88,35847.2,3.64917,141.594,5.03595,200002
43.5,-0.000294494,225894,1.98154,-0.367788,958174,1080.17,252776,2002.34,373435,1.80477,6611.61,35883.6,3.63938,141.266,5.03229,200002
43.6,-0.000294494,225894,1.97363,-0.367787,958135,1075.81,252776,1999.6,373438,1.79758,6585.45,35919.9,3.6296,140.938,5.02864,200002
43.7,-0.000294493,225894,1.96576,-0.367787,958096,1071.47,252776,1996.86,373440,1.79042,6559.39,35956,3.61982,140.609,5.02501,200002
43.8,-0.000294493,225894,1.95791,-0.367787,958056,1067.15,252776,1994.12,373443,1.78328,6533.44,35991.9,3.61005,140.28,5.0214,200002
43.9,-0.000294492,225894,1.9501,-0.367786,958017,1062.84,252776,1991.36,373446,1.77618,6507.6,36027.7,3.60029,139.95,5.01779,200002
44,-0.000294492,225894,1.94232,-0.367786,957979,1058.55,252776,1988.6,373449,1.7691,6481.86,36063.3,3.59053,139.621,5.01421,200002
44.1,-0.000294491,225894,1.93456,-0.367786,957940,1054.28,252776,1985.83,373451,1.76206,6456.22,36098.7,3.58078,139.291,5.01063,200002
44.2,-0.000294491,225894,1.92684,-0.367786,957902,1050.02,252776,1983.06,373454,1.75504,6430.69,36134,3.57103,138.961,5.00707,200002
44.3,-0.000294491,225894,1.91915,-0.367785,957863,1045.79,252776,1980.28,373457,1.74805,6405.26,36169.1,3.5613,138.63,5.00352,200002
44.4,-0.000294491,225894,1.91149,-0.367785,957825,1041.56,252776,1977.5,373459,1.74108,6379.94,36204.1,3.55157,138.3,4.99999,200002
44.5,-0.00029449,225894,1.90386,-0.367785,957787,1037.36,252776,1974.71,373462,1.73415,6354.72,36238.9,3.54185,137.969,4.99647,200002
44.6,-0.00029449,225894,1.89627,-0.367785,957749,1033.18,252776,1971.91,373465,1.72724,6329.6,36273.5,3.53214,137.638,4.99297,200002
44.7,-0.00029449,225894,1.8887,-0.367785,957711,1029.01,252777,1969.11,373467,1.72036,6304.58,36308,3.52244,137.307,4.98947,200002
44.8,-0.00029449,225894,1.88116,-0.367785,957674,1024.85,252777,1966.3,373470,1.7135,6279.66,36342.3,3.51274,136.976,4.986,200001
44.9,-0.00029449,225894,1.87365,-0.367785,957637,1020.72,252777,1963.48,373473,1.70668,6254.85,36376.4,3.50306,136.644,4.98253,200001
45,-0.00029449,225894,1.86617,-0.367785,957599,1016.6,252777,1960.66,373475,1.69988,6230.13,36410.4,3.49338,136.313,4.97908,200001
45.1,-0.00029449,225894,1.85872,-0.367785,957562,1012.5,252777,1957.84,373478,1.6931,6205.52,36444.3,3.48372,135.981,4.97564,200001
45.2,-0.00029449,225894,1.8513,-0.367785,957525,1008.41,252777,1955.01,373480,1.68636,6181,36477.9,3.47406,135.65,4.97221,200001
45.3,-0.00029449,225894,1.84391,-0.367785,957489,1004.35,252777,1952.18,373483,1.67964,6156.59,36511.5,3.46442,135.318,4.9688,200001
45.4,-0.00029449,225894,1.83655,-0.367785,957452,1000.29,252777,1949.34,373485,1.67294,6132.27,36544.8,3.45478,134.986,4.9654,200001
45.5,-0.00029449,225894,1.82922,-0.367785,957415,996.257,252777,1946.49,373488,1.66628,6108.05,36578.1,3.44516,134.655,4.96202,200001
45.6,-0.00029449,225894,1.82192,-0.367785,957379,992.239,252777,1943.64,373491,1.65964,6083.94,36611.1,3.43553,134.322,4.95864,200001
45.7,-0.00029449,225894,1.81465,-0.367785,957343,988.238,252777,1940.78,373493,1.65303,6059.92,36644,3.42592,133.99,4.95529,200001
45.8,-0.00029449,225894,1.80741,-0.367785,957307,984.252,252777,1937.92,373496,1.64644,6036,36676.8,3.41631,133.657,4.95194,200001
45.9,-0.000294491,225894,1.8002,-0.367785,957271,980.283,252777,1935.05,373498,1.63988,6012.18,36709.4,3.40672,133.325,4.94861,200001
46,-0.000294491,225894,1.79301,-0.367786,957235,976.33,252777,1932.18,373501,1.63335,5988.45,36741.8,3.39713,132.992,4.94529,200001
46.1,-0.000294491,225894,1.78586,-0.367786,957200,972.393,252777,1929.31,373503,1.62684,5964.82,36774.1,3.38756,132.659,4.94198,200001
46.2,-0.000294491,225894,1.77873,-0.367786,957164,968.472,252777,1926.42,373506,1.62036,5941.29,36806.3,3.37799,132.327,4.93869,200001
46.3,-0.000294492,225894,1.77163,-0.367786,957129,964.567,252777,1923.54,373508,1.6139,5917.85,36838.2,3.36844,131.994,4.9354,200001
46.4,-0.000294492,225894,1.76456,-0.367786,957094,960.678,252777,1920.65,373511,1.60747,5894.51,36870.1,3.3589,131.661,4.93213,200001
46.5,-0.000294492,225894,1.75752,-0.367786,957059,956.805,252777,1917.75,373513,1.60107,5871.26,36901.8,3.34937,131.329,4.92888,200001
46.6,-0.000294492,225894,1.7505,-0.367786,957024,952.947,252777,1914.86,373515,1.59469,5848.11,36933.3,3.33985,130.996,4.92563,200001
46.7,-0.000294493,225894,1.74352,-0.367787,956990,949.105,252777,1911.95,373518,1.58833,5825.05,36964.7,3.33034,130.664,4.9224,200001
46.8,-0.000294493,225894,1.73656,-0.367787,956955,945.279,252777,1909.05,373520,1.582,5802.08,36996,3.32085,130.331,4.91919,200001
46.9,-0.000294493,225894,1.72963,-0.367787,956921,941.468,252777,1906.14,373523,1.5757,5779.2,37027.1,3.31136,129.999,4.91598,200001
47,-0.000294493,225894,1.72272,-0.367787,956886,937.673,252777,1903.22,373525,1.56942,5756.42,37058.1,3.30189,129.666,4.91279,200001
47.1,-0.000294493,225894,1.71585,-0.367787,956852,933.893,252777,1900.3,373527,1.56317,5733.73,37088.9,3.29243,129.334,4.9096,200001
47.2,-0.000294494,225894,1.709,-0.367787,956818,930.128,252777,1897.38,373530,1.55694,5711.14,37119.6,3.28298,129.002,4.90643,200000
47.3,-0.000294494,225894,1.70218,-0.367787,956784,926.379,252777,1894.46,373532,1.55073,5688.63,37150.1,3.27355,128.67,4.90328,200000
47.4,-0.000294494,225894,1.69538,-0.367787,956751,922.645,252777,1891.53,373535,1.54455,5666.21,37180.5,3.26413,128.338,4.90013,200000
47.5,-0.000294494,225894,1.68862,-0.367787,956717,918.926,252777,1888.59,373537,1.5384,5643.89,37210.7,3.25472,128.006,4.897,200000
47.6,-0.000294494,225894,1.68188,-0.367787,956684,915.222,252777,1885.66,373539,1.53227,5621.65,37240.8,3.24533,127.674,4.89388,200000
47.7,-0.000294494,225894,1.67516,-0.367788,956650,911.532,252777,1882.72,373542,1.52616,5599.51,37270.8,3.23595,127.342,4.89077,200000
47.8,-0.000294494,225894,1.66848,-0.367788,956617,907.859,252777,1879.78,373544,1.52008,5577.46,37300.6,3.22657,127.011,4.88768,200000
47.9,-0.000294495,225894,1.66182,-0.367788,956584,904.201,252777,1876.83,373546,1.51402,5555.5,37330.3,3.21721,126.679,4.88459,200000
48,-0.000294495,225894,1.65518,-0.367788,956551,900.557,252777,1873.88,373549,1.50799,5533.62,37359.8,3.20786,126.347,4.88152,200000
48.1,-0.000294495,225894,1.64858,-0.367788,956519,896.929,252777,1870.92,373551,1.50198,5511.84,37389.2,3.19852,126.016,4.87846,200000
48.2,-0.000294495,225894,1.642,-0.367788,956486,893.315,252777,1867.97,373553,1.496,5490.15,37418.5,3.1892,125.685,4.87541,200000
48.3,-0.000294496,225894,1.63545,-0.367788,956454,889.716,252777,1865.01,373555,1.49003,5468.54,37447.6,3.17989,125.354,4.87238,200000
48.4,-0.000294496,225894,1.62892,-0.367789,956421,886.132,252777,1862.04,373558,1.4841,5447.02,37476.6,3.17059,125.023,4.86935,200000
48.5,-0.000294496,225894,1.62242,-0.367789,956389,882.562,252777,1859.08,373560,1.47818,5425.59,37505.4,3.16131,124.692,4.86634,200000
48.6,-0.000294496,225894,1.61594,-0.367789,956357,879.006,252777,1856.11,373562,1.47229,5404.25,37534.2,3.15204,124.361,4.86334,200000
48.7,-0.000294496,225894,1.60949,-0.367789,956325,875.466,252777,1853.13,373564,1.46643,5382.99,37562.7,3.14279,124.031,4.86035,200000
48.8,-0.000294497,225894,1.60307,-0.367789,956294,871.939,252777,1850.16,373567,1.46058,5361.82,37591.2,3.13354,123.701,4.85737,200000
48.9,-0.000294497,225894,1.59667,-0.367789,956262,868.427,252777,1847.18,373569,1.45476,5340.73,37619.5,3.12432,123.371,4.8544,200000
49,-0.000294497,225894,1.5903,-0.367789,956230,864.929,252777,1844.2,373571,1.44896,5319.73,37647.6,3.1151,123.041,4.85145,200000
49.1,-0.000294497,225894,1.58395,-0.367789,956199,861.445,252777,1841.22,373573,1.44319,5298.81,37675.7,3.1059,122.711,4.84851,200000
49.2,-0.000294497,225894,1.57763,-0.36779,956168,857.975,252777,1838.24,373575,1.43744,5277.98,37703.6,3.09672,122.382,4.84557,200000
49.3,-0.000294497,225894,1.57133,-0.36779,956137,854.52,252777,1835.25,373578,1.43171,5257.23,37731.4,3.08755,122.053,4.84265,200000
49.4,-0.000294498,225894,1.56506,-0.36779,956106,851.078,252777,1832.26,373580,1.426,5236.57,37759,3.0784,121.724,4.83974,200000
49.5,-0.000294498,225894,1.55882,-0.36779,956075,847.65,252777,1829.27,373582,1.42032,5215.99,37786.5,3.06926,121.396,4.83684,200000
49.6,-0.000294498,225894,1.55259,-0.36779,956044,844.236,252777,1826.28,373584,1.41466,5195.49,37813.9,3.06013,121.068,4.83396,200000
49.7,-0.000294498,225894,1.5464,-0.36779,956013,840.836,252777,1823.28,373586,1.40902,5175.08,37841.1,3.05103,120.74,4.83108,200000
49.8,-0.000294498,225894,1.54022,-0.36779,955983,837.449,252777,1820.28,373588,1.4034,5154.74,37868.3,3.04193,120.412,4.82822,200000
49.9,-0.000294498,225894,1.53408,-0.36779,955953,834.077,252777,1817.28,373591,1.39781,5134.49,37895.2,3.03286,120.085,4.82536,200000
50,-0.000294498,225894,1.52795,-0.36779,955922,830.718,252777,1814.28,373593,1.39224,5114.32,37922.1,3.02379,119.758,4.82252,200000
50.1,-0.000294498,225894,1.52185,-0.36779,955892,827.373,252778,1811.28,373595,1.38669,5094.24,37948.8,3.01474,119.43,4.81969,200000
50.2,-0.000294498,225894,1.51578,-0.36779,955862,824.042,252778,1808.27,373597,1.38116,5074.24,37975.4,3.0057,119.104,4.81687,200000
50.3,-0.000294498,225894,1.50973,-0.36779,955832,820.724,252778,1805.26,373599,1.37566,5054.32,38001.9,2.99668,118.777,4.81406,200000
50.4,-0.000294498,225894,1.50371,-0.36779,955803,817.42,252778,1802.25,373601,1.37018,5034.48,38028.3,2.98767,118.451,4.81126,200000
50.5,-0.000294499,225894,1.4977,-0.36779,955773,814.13,252778,1799.24,373603,1.36472,5014.72,38054.5,2.97868,118.125,4.80847,200000
50.6,-0.000294499,225894,1.49173,-0.36779,955744,810.853,252778,1796.23,373605,1.35928,4995.05,38080.6,2.9697,117.799,4.8057,200000
50.7,-0.000294499,225894,1.48577,-0.36779,955714,807.589,252778,1793.21,373607,1.35386,4975.45,38106.5,2.96074,117.474,4.80293,200000
50.8,-0.000294499,225894,1.47984,-0.36779,955685,804.338,252778,1790.2,373609,1.34847,4955.93,38132.4,2.9518,117.149,4.80017,200000
50.9,-0.000294499,225894,1.47394,-0.367791,955656,801.1,252778,1787.18,373611,1.34309,4936.49,38158.1,2.94287,116.825,4.79743,200000
51,-0.000294499,225894,1.46806,-0.367791,955627,797.876,252778,1784.16,373613,1.33774,4917.13,38183.7,2.93396,116.5,4.79469,200000
51.1,-0.000294499,225894,1.4622,-0.367791,955598,794.665,252778,1781.14,373615,1.33241,4897.84,38209.2,2.92506,116.176,4.79197,200000
51.2,-0.000294499,225894,1.45636,-0.367791,955569,791.466,252778,1778.12,373618,1.3271,4878.64,38234.5,2.91618,115.853,4.78926,200000
51.3,-0.000294499,225894,1.45055,-0.367791,955541,788.281,252778,1775.1,373620,1.32181,4859.51,38259.7,2.90732,115.53,4.78656,200000
51.4,-0.000294499,225894,1.44476,-0.367791,955512,785.109,252778,1772.07,373622,1.31654,4840.46,38284.8,2.89847,115.207,4.78386,200000
51.5,-0.000294499,225894,1.43899,-0.367791,955484,781.949,252778,1769.05,373624,1.31129,4821.48,38309.8,2.88964,114.884,4.78118,200000
51.6,-0.000294499,225894,1.43325,-0.367791,955456,778.802,252778,1766.02,373626,1.30606,4802.59,38334.7,2.88082,114.562,4.77851,200000
51.7,-0.000294499,225894,1.42753,-0.367791,955427,775.668,252778,1762.99,373628,1.30086,4783.76,38359.4,2.87202,114.241,4.77585,200000
51.8,-0.0002945,225894,1.42183,-0.367791,955399,772.546,252778,1759.97,373629,1.29567,4765.02,38384.1,2.86324,113.919,4.7732,200000
51.9,-0.0002945,225894,1.41615,-0.367791,955371,769.437,252778,1756.94,373631,1.29051,4746.35,38408.6,2.85448,113.598,4.77056,200000
52,-0.0002945,225894,1.4105,-0.367791,955344,766.341,252778,1753.91,373633,1.28536,4727.75,38433,2.84573,113.278,4.76793,200000
52.1,-0.0002945,225894,1.40487,-0.367791,955316,763.257,252778,1750.88,373635,1.28024,4709.23,38457.2,2.837,112.958,4.76531,200000
52.2,-0.0002945,225894,1.39926,-0.367791,955288,760.185,252778,1747.85,373637,1.27514,4690.79,38481.4,2.82829,112.638,4.7627,200000
52.3,-0.0002945,225894,1.39368,-0.367791,955261,757.126,252778,1744.81,373639,1.27005,4672.42,38505.4,2.81959,112.319,4.7601,200000
52.4,-0.0002945,225894,1.38812,-0.367791,955234,754.081,252778,1741.78,373641,1.26499,4654.13,38529.3,2.8109,112,4.75751,200000
52.5,-0.0002945,225894,1.38258,-0.367791,955206,751.047,252778,1738.75,373643,1.25995,4635.91,38553.1,2.80223,111.681,4.75493,200000
52.6,-0.0002945,225894,1.37706,-0.367791,955179,748.026,252778,1735.71,373645,1.25493,4617.77,38576.8,2.79358,111.363,4.75236,200000
52.7,-0.0002945,225894,1.37156,-0.367791,955152,745.017,252778,1732.68,373647,1.24992,4599.7,38600.4,2.78495,111.045,4.7498,200000
52.8,-0.0002945,225894,1.36609,-0.367791,955125,742.02,252778,1729.64,373649,1.24494,4581.7,38623.8,2.77633,110.728,4.74725,200000
52.9,-0.0002945,225894,1.36064,-0.367791,955099,739.035,252778,1726.6,373651,1.23998,4563.77,38647.2,2.76773,110.411,4.74471,200000
53,-0.0002945,225894,1.35521,-0.367791,955072,736.063,252778,1723.57,373653,1.23504,4545.92,38670.4,2.75915,110.094,4.74218,200000
53.1,-0.0002945,225894,1.3498,-0.367791,955045,733.102,252778,1720.53,373654,1.23012,4528.14,38693.5,2.75058,109.778,4.73966,200000
53.2,-0.0002945,225894,1.34441,-0.367791,955019,730.154,252778,1717.49,373656,1.22521,4510.43,38716.5,2.74204,109.462,4.73715,200000
53.3,-0.0002945,225894,1.33905,-0.367791,954993,727.217,252778,1714.45,373658,1.22033,4492.8,38739.4,2.73351,109.147,4.73465,200000
53.4,-0.0002945,225894,1.3337,-0.367791,954966,724.292,252778,1711.42,373660,1.21546,4475.23,38762.2,2.72499,108.832,4.73216,200000
53.5,-0.0002945,225894,1.32838,-0.367791,954940,721.38,252778,1708.38,373662,1.21062,4457.74,38784.8,2.7165,108.518,4.72967,200000
53.6,-0.0002945,225894,1.32308,-0.367791,954914,718.478,252778,1705.34,373664,1.20579,4440.31,38807.4,2.70802,108.204,4.7272,200000
53.7,-0.0002945,225894,1.3178,-0.367791,954889,715.589,252778,1702.3,373666,1.20099,4422.96,38829.8,2.69956,107.891,4.72474,200000
53.8,-0.0002945,225894,1.31254,-0.367791,954863,712.711,252778,1699.26,373667,1.1962,4405.68,38852.1,2.69112,107.578,4.72229,200000
53.9,-0.0002945,225894,1.3073,-0.367791,954837,709.845,252778,1696.23,373669,1.19143,4388.46,38874.4,2.68269,107.266,4.71984,200000
54,-0.0002945,225894,1.30208,-0.367791,954811,706.99,252778,1693.19,373671,1.18668,4371.32,38896.5,2.67428,106.954,4.71741,200000
54.1,-0.0002945,225894,1.29688,-0.367791,954786,704.147,252778,1690.15,373673,1.18195,4354.24,38918.5,2.66589,106.642,4.71499,200000
54.2,-0.0002945,225894,1.29171,-0.367791,954761,701.316,252778,1687.11,373675,1.17724,4337.23,38940.4,2.65752,106.331,4.71257,200000
54.3,-0.0002945,225894,1.28655,-0.367791,954735,698.495,252778,1684.08,373676,1.17254,4320.29,38962.1,2.64917,106.021,4.71016,200000
54.4,-0.0002945,225894,1.28141,-0.367791,954710,695.686,252778,1681.04,373678,1.16787,4303.42,38983.8,2.64083,105.711,4.70777,200000
54.5,-0.0002945,225894,1.2763,-0.367791,954685,692.889,252778,1678.01,373680,1.16321,4286.62,39005.4,2.63252,105.401,4.70538,200000
54.6,-0.0002945,225894,1.2712,-0.367791,954660,690.103,252778,1674.97,373682,1.15858,4269.89,39026.9,2.62421,105.092,4.703,200000
54.7,-0.0002945,225894,1.26613,-0.367791,954636,687.329,252778,1671.93,373683,1.15396,4253.23,39048.2,2.61593,104.784,4.70063,200000
54.8,-0.0002945,225894,1.26108,-0.367791,954611,684.566,252778,1668.89,373685,1.14936,4236.63,39069.5,2.60766,104.476,4.69827,200000
54.9,-0.0002945,225894,1.25605,-0.367791,954586,681.814,252778,1665.86,373687,1.14478,4220.1,39090.6,2.59941,104.168,4.69592,200000
55,-0.0002945,225894,1.25103,-0.367791,954562,679.074,252778,1662.82,373689,1.14021,4203.64,39111.6,2.59118,103.861,4.69358,200000
55.1,-0.0002945,225894,1.24604,-0.367791,954537,676.344,252778,1659.79,373690,1.13567,4187.25,39132.6,2.58297,103.554,4.69125,200000
55.2,-0.0002945,225894,1.24107,-0.367791,954513,673.626,252778,1656.75,373692,1.13114,4170.92,39153.4,2.57477,103.248,4.68893,200000
55.3,-0.0002945,225894,1.23611,-0.367791,954489,670.918,252778,1653.72,373694,1.12663,4154.65,39174.1,2.56659,102.942,4.68661,200000
55.4,-0.0002945,225894,1.23118,-0.367791,954465,668.221,252778,1650.69,373696,1.12214,4138.46,39194.7,2.55843,102.637,4.68431,200000
55.5,-0.0002945,225894,1.22627,-0.367791,954441,665.536,252778,1647.65,373697,1.11767,4122.33,39215.2,2.55029,102.333,4.68201,200000
55.6,-0.0002945,225894,1.22137,-0.367791,954417,662.861,252778,1644.62,373699,1.11321,4106.26,39235.7,2.54217,102.029,4.67972,200000
