Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.9,-0.125752,371115,6.51023,-0.00193125,993086,1827.84,238558,5385.95,397644,6.3132,10960.3,24680.8,10.8774,142.303,4.85775,2.56022e+06
36,-0.125752,371115,6.48424,-0.00193126,993074,1823.82,238558,5385.67,397647,6.28801,10942.4,24750.8,10.8562,142.402,4.84685,2.55799e+06
36.1,-0.125752,371115,6.45835,-0.00193126,993061,1819.79,238558,5385.31,397650,6.26286,10924.3,24820.6,10.8349,142.498,4.83599,2.55576e+06
36.2,-0.125752,371115,6.43257,-0.00193127,993049,1815.74,238558,5384.85,397652,6.23781,10906.1,24890.2,10.8135,142.592,4.82516,2.55353e+06
36.3,-0.125752,371115,6.40689,-0.00193127,993036,1811.68,238558,5384.31,397655,6.21287,10887.8,24959.7,10.792,142.683,4.81436,2.5513e+06
36.4,-0.125752,371115,6.38132,-0.00193128,993024,1807.6,238558,5383.67,397658,6.18802,10869.3,25029,10.7705,142.772,4.8036,2.54907e+06
36.5,-0.125752,371115,6.35584,-0.00193128,993011,1803.51,238559,5382.95,397660,6.16329,10850.6,25098.1,10.7489,142.858,4.79287,2.54685e+06
36.6,-0.125752,371115,6.33047,-0.00193129,992999,1799.41,238559,5382.13,397663,6.13866,10831.8,25167.1,10.7273,142.942,4.78218,2.54463e+06
36.7,-0.125752,371115,6.3052,-0.00193129,992986,1795.3,238559,5381.23,397666,6.11413,10812.8,25235.9,10.7056,143.024,4.77152,2.54241e+06
36.8,-0.125752,371115,6.28003,-0.0019313,992974,1791.18,238559,5380.25,397668,6.08973,10793.7,25304.5,10.6838,143.103,4.7609,2.54019e+06
36.9,-0.125752,371115,6.25496,-0.0019313,992962,1787.04,238559,5379.18,397671,6.06543,10774.5,25373,10.662,143.179,4.75031,2.53798e+06
37,-0.125752,371115,6.22999,-0.00193131,992950,1782.89,238559,5378.03,397674,6.04126,10755.1,25441.2,10.6401,143.253,4.73975,2.53576e+06
37.1,-0.125752,371115,6.20512,-0.00193131,992938,1778.73,238559,5376.79,397677,6.01721,10735.6,25509.3,10.6182,143.325,4.72922,2.53355e+06
37.2,-0.125752,371115,6.18035,-0.00193131,992926,1774.56,238559,5375.47,397679,5.99328,10716,25577.3,10.5962,143.394,4.71873,2.53134e+06
37.3,-0.125752,371115,6.15568,-0.00193131,992914,1770.39,238559,5374.07,397682,5.96948,10696.2,25645,10.5741,143.46,4.70828,2.52914e+06
37.4,-0.125752,371115,6.13111,-0.00193132,992902,1766.2,238560,5372.58,397685,5.94581,10676.3,25712.6,10.552,143.524,4.69786,2.52693e+06
37.5,-0.125752,371115,6.10663,-0.00193132,992890,1762,238560,5371.02,397688,5.92228,10656.2,25780,10.5298,143.586,4.68747,2.52473e+06
37.6,-0.125752,371115,6.08225,-0.00193132,992878,1757.79,238560,5369.38,397691,5.89871,10636.1,25847.2,10.5076,143.645,4.67711,2.52253e+06
37.7,-0.125752,371115,6.05797,-0.00193132,992866,1753.57,238560,5367.65,397693,5.8752,10615.8,25914.3,10.4854,143.702,4.66678,2.52033e+06
37.8,-0.125752,371115,6.03379,-0.00193133,992854,1749.34,238560,5365.85,397696,5.8518,10595.4,25981.2,10.4631,143.757,4.65649,2.51813e+06
37.9,-0.125752,371115,6.0097,-0.00193133,992843,1745.11,238560,5363.98,397699,5.82849,10574.9,26047.9,10.4407,143.809,4.64623,2.51593e+06
38,-0.125752,371115,5.98571,-0.00193133,992831,1740.86,238560,5362.02,397702,5.80528,10554.3,26114.4,10.4183,143.858,4.63601,2.51374e+06
38.1,-0.125752,371115,5.96182,-0.00193134,992819,1736.61,238560,5359.99,397705,5.78216,10533.5,26180.8,10.3959,143.905,4.62582,2.51155e+06
38.2,-0.125752,371115,5.93802,-0.00193134,992808,1732.35,238560,5357.89,397707,5.75914,10512.7,26247,10.3734,143.95,4.61565,2.50936e+06
38.3,-0.125752,371115,5.91431,-0.00193134,992796,1728.08,238560,5355.71,397710,5.73621,10491.7,26313,10.3509,143.993,4.60553,2.50717e+06
38.4,-0.125752,371115,5.8907,-0.00193135,992785,1723.81,238561,5353.45,397713,5.71338,10470.7,26378.8,10.3283,144.033,4.59543,2.50499e+06
38.5,-0.125752,371115,5.86719,-0.00193135,992773,1719.53,238561,5351.13,397716,5.69065,10449.5,26444.4,10.3057,144.07,4.58536,2.50281e+06
38.6,-0.125752,371115,5.84377,-0.00193135,992762,1715.24,238561,5348.73,397719,5.66801,10428.3,26509.9,10.2831,144.105,4.57533,2.50062e+06
38.7,-0.125752,371115,5.82044,-0.00193135,992750,1710.94,238561,5346.26,397722,5.64546,10406.9,26575.2,10.2604,144.138,4.56533,2.49845e+06
38.8,-0.125752,371115,5.7972,-0.00193135,992739,1706.64,238561,5343.72,397725,5.62301,10385.4,26640.3,10.2377,144.169,4.55536,2.49627e+06
38.9,-0.125752,371115,5.77406,-0.00193136,992728,1702.33,238561,5341.1,397727,5.60066,10363.9,26705.2,10.2149,144.197,4.54542,2.49409e+06
39,-0.125752,371115,5.75101,-0.00193136,992717,1698.02,238561,5338.42,397730,5.5784,10342.2,26770,10.1921,144.223,4.53552,2.49192e+06
39.1,-0.125752,371115,5.72805,-0.00193136,992705,1693.7,238561,5335.67,397733,5.55623,10320.5,26834.6,10.1693,144.246,4.52564,2.48975e+06
39.2,-0.125752,371115,5.70519,-0.00193136,992694,1689.37,238561,5332.86,397736,5.53413,10298.7,26898.9,10.1464,144.267,4.5158,2.48758e+06
39.3,-0.125752,371115,5.68241,-0.00193136,992683,1685.04,238561,5329.97,397739,5.51212,10276.8,26963.2,10.1235,144.286,4.50598,2.48541e+06
39.4,-0.125752,371115,5.65973,-0.00193136,992672,1680.7,238562,5327.02,397742,5.49019,10254.8,27027.2,10.1006,144.303,4.4962,2.48325e+06
39.5,-0.125752,371115,5.63713,-0.00193136,992661,1676.36,238562,5324,397745,5.46835,10232.7,27091.1,10.0776,144.317,4.48645,2.48108e+06
39.6,-0.125752,371115,5.61463,-0.00193136,992650,1672.02,238562,5320.92,397748,5.4466,10210.6,27154.7,10.0547,144.329,4.47673,2.47892e+06
39.7,-0.125752,371115,5.59222,-0.00193136,992639,1667.67,238562,5317.77,397750,5.42493,10188.3,27218.2,10.0317,144.338,4.46704,2.47676e+06
39.8,-0.125752,371115,5.56989,-0.00193136,992628,1663.32,238562,5314.56,397753,5.40334,10166,27281.5,10.0086,144.345,4.45738,2.47461e+06
39.9,-0.125752,371115,5.54766,-0.00193137,992618,1658.96,238562,5311.29,397756,5.38184,10143.6,27344.7,9.98555,144.35,4.44776,2.47245e+06
40,-0.125752,371115,5.52551,-0.00193137,992607,1654.6,238562,5307.95,397759,5.36042,10121.2,27407.6,9.96246,144.353,4.43816,2.4703e+06
40.1,-0.125752,371115,5.50345,-0.00193137,992596,1650.24,238562,5304.55,397762,5.33908,10098.6,27470.4,9.93935,144.354,4.42859,2.46815e+06
40.2,-0.125752,371115,5.48148,-0.00193137,992586,1645.87,238562,5301.08,397765,5.31782,10076,27533,9.91621,144.352,4.41905,2.466e+06
40.3,-0.125752,371115,5.4596,-0.00193137,992575,1641.5,238562,5297.56,397768,5.29664,10053.3,27595.4,9.89305,144.348,4.40954,2.46385e+06
40.4,-0.125752,371115,5.4378,-0.00193137,992564,1637.12,238562,5293.98,397771,5.27554,10030.6,27657.7,9.86987,144.341,4.40007,2.46171e+06
40.5,-0.125752,371115,5.4161,-0.00193137,992554,1632.75,238563,5290.34,397774,5.25452,10007.8,27719.7,9.84667,144.333,4.39062,2.45956e+06
40.6,-0.125752,371115,5.39448,-0.00193137,992543,1628.37,238563,5286.63,397777,5.23358,9984.94,27781.6,9.82345,144.322,4.3812,2.45742e+06
40.7,-0.125752,371115,5.37294,-0.00193137,992533,1623.99,238563,5282.87,397780,5.21271,9962.01,27843.3,9.80021,144.309,4.37181,2.45528e+06
40.8,-0.125752,371115,5.35149,-0.00193137,992522,1619.6,238563,5279.05,397782,5.19195,9939.02,27904.8,9.77695,144.294,4.36245,2.45314e+06
40.9,-0.125752,371115,5.33013,-0.00193137,992512,1615.22,238563,5275.18,397785,5.17126,9915.98,27966.1,9.75367,144.277,4.35312,2.45101e+06
41,-0.125752,371115,5.30885,-0.00193137,992502,1610.83,238563,5271.25,397788,5.15066,9892.88,28027.3,9.73038,144.257,4.34382,2.44888e+06
41.1,-0.125752,371115,5.28766,-0.00193137,992491,1606.45,238563,5267.26,397791,5.13014,9869.72,28088.2,9.70707,144.236,4.33455,2.44674e+06
41.2,-0.125752,371115,5.26655,-0.00193137,992481,1602.06,238563,5263.21,397794,5.1097,9846.52,28149,9.68374,144.212,4.32531,2.44461e+06
41.3,-0.125752,371115,5.24552,-0.00193137,992471,1597.67,238563,5259.11,397797,5.08934,9823.26,28209.6,9.66041,144.186,4.3161,2.44249e+06
41.4,-0.125752,371115,5.22458,-0.00193137,992461,1593.27,238563,5254.96,397800,5.06906,9799.95,28270,9.63706,144.158,4.30691,2.44036e+06
41.5,-0.125752,371115,5.20373,-0.00193137,992451,1588.88,238563,5250.75,397803,5.04886,9776.59,28330.3,9.61369,144.128,4.29776,2.43824e+06
41.6,-0.125752,371115,5.18295,-0.00193137,992441,1584.49,238564,5246.49,397806,5.02874,9753.18,28390.3,9.59032,144.095,4.28863,2.43612e+06
41.7,-0.125752,371115,5.16226,-0.00193137,992430,1580.1,238564,5242.18,397809,5.0087,9729.73,28450.2,9.56693,144.061,4.27953,2.434e+06
41.8,-0.125752,371115,5.14166,-0.00193137,992420,1575.7,238564,5237.81,397812,4.98873,9706.24,28509.9,9.54353,144.024,4.27046,2.43188e+06
41.9,-0.125752,371115,5.12113,-0.00193136,992411,1571.31,238564,5233.4,397815,4.96885,9682.7,28569.4,9.52013,143.986,4.26142,2.42976e+06
42,-0.125752,371115,5.10069,-0.00193136,992401,1566.91,238564,5228.93,397818,4.94904,9659.11,28628.8,9.49671,143.945,4.25241,2.42765e+06
42.1,-0.125752,371115,5.08032,-0.00193136,992391,1562.52,238564,5224.41,397820,4.92931,9635.49,28687.9,9.47329,143.902,4.24342,2.42554e+06
42.2,-0.125752,371115,5.06004,-0.00193136,992381,1558.13,238564,5219.84,397823,4.90966,9611.83,28746.9,9.44986,143.857,4.23446,2.42343e+06
42.3,-0.125752,371115,5.03984,-0.00193136,992371,1553.73,238564,5215.22,397826,4.89009,9588.13,28805.7,9.42642,143.81,4.22553,2.42132e+06
42.4,-0.125752,371115,5.01972,-0.00193136,992361,1549.34,238564,5210.56,397829,4.87059,9564.4,28864.3,9.40298,143.762,4.21663,2.41921e+06
42.5,-0.125752,371115,4.99969,-0.00193136,992352,1544.95,238564,5205.84,397832,4.85118,9540.63,28922.7,9.37953,143.711,4.20776,2.41711e+06
42.6,-0.125752,371115,4.97973,-0.00193136,992342,1540.56,238564,5201.08,397835,4.83184,9516.84,28980.9,9.35608,143.658,4.19891,2.41501e+06
42.7,-0.125752,371115,4.95985,-0.00193136,992332,1536.17,238564,5196.27,397838,4.81257,9493,29039,9.33262,143.603,4.19009,2.41291e+06
42.8,-0.125752,371115,4.94005,-0.00193136,992323,1531.78,238565,5191.41,397841,4.79339,9469.14,29096.9,9.30916,143.546,4.1813,2.41081e+06
42.9,-0.125752,371115,4.92033,-0.00193136,992313,1527.39,238565,5186.51,397844,4.77428,9445.25,29154.6,9.2857,143.487,4.17254,2.40871e+06
43,-0.125752,371115,4.90068,-0.00193136,992304,1523.01,238565,5181.56,397847,4.75524,9421.33,29212.1,9.26224,143.426,4.1638,2.40662e+06
43.1,-0.125752,371115,4.88112,-0.00193136,992294,1518.63,238565,5176.57,397850,4.73629,9397.39,29269.5,9.23878,143.363,4.15509,2.40452e+06
43.2,-0.125752,371115,4.86164,-0.00193136,992285,1514.24,238565,5171.53,397853,4.71741,9373.42,29326.6,9.21531,143.298,4.14641,2.40243e+06
43.3,-0.125752,371115,4.84223,-0.00193136,992275,1509.86,238565,5166.45,397856,4.69861,9349.42,29383.6,9.19185,143.231,4.13776,2.40034e+06
43.4,-0.125752,371115,4.8229,-0.00193136,992266,1505.49,238565,5161.32,397859,4.67988,9325.4,29440.4,9.16839,143.163,4.12913,2.39826e+06
43.5,-0.125752,371115,4.80364,-0.00193136,992257,1501.11,238565,5156.15,397861,4.66123,9301.36,29497,9.14492,143.092,4.12053,2.39617e+06
43.6,-0.125752,371115,4.78447,-0.00193136,992247,1496.74,238565,5150.94,397864,4.64266,9277.3,29553.4,9.12147,143.02,4.11195,2.39409e+06
43.7,-0.125752,371115,4.76537,-0.00193136,992238,1492.37,238565,5145.68,397867,4.62416,9253.22,29609.7,9.09801,142.945,4.10341,2.39201e+06
43.8,-0.125752,371115,4.74634,-0.00193136,992229,1488,238565,5140.38,397870,4.60574,9229.11,29665.8,9.07456,142.869,4.09488,2.38993e+06
43.9,-0.125752,371115,4.7274,-0.00193136,992220,1483.63,238565,5135.05,397873,4.58739,9205,29721.7,9.05111,142.791,4.08639,2.38785e+06
44,-0.125752,371115,4.70853,-0.00193136,992211,1479.27,238566,5129.67,397876,4.5691,9180.87,29777.4,9.02767,142.711,4.07792,2.38578e+06
44.1,-0.125752,371115,4.68973,-0.00193136,992201,1474.91,238566,5124.25,397879,4.55088,9156.72,29832.9,9.00423,142.629,4.06948,2.3837e+06
44.2,-0.125752,371115,4.67101,-0.00193136,992192,1470.56,238566,5118.79,397882,4.53274,9132.57,29888.3,8.9808,142.545,4.06106,2.38163e+06
44.3,-0.125752,371115,4.65236,-0.00193136,992183,1466.21,238566,5113.29,397885,4.51467,9108.4,29943.5,8.95738,142.46,4.05267,2.37956e+06
44.4,-0.125752,371115,4.63379,-0.00193136,992174,1461.86,238566,5107.76,397888,4.49666,9084.22,29998.5,8.93396,142.372,4.04431,2.37749e+06
44.5,-0.125752,371115,4.61529,-0.00193136,992165,1457.51,238566,5102.18,397891,4.47873,9060.03,30053.3,8.91055,142.283,4.03597,2.37543e+06
44.6,-0.125752,371115,4.59686,-0.00193136,992156,1453.17,238566,5096.57,397893,4.46087,9035.83,30107.9,8.88715,142.192,4.02765,2.37336e+06
44.7,-0.125752,371115,4.57851,-0.00193136,992148,1448.83,238566,5090.92,397896,4.44309,9011.62,30162.4,8.86376,142.099,4.01937,2.3713e+06
44.8,-0.125752,371115,4.56024,-0.00193136,992139,1444.5,238566,5085.23,397899,4.42537,8987.4,30216.6,8.84038,142.005,4.0111,2.36924e+06
44.9,-0.125752,371115,4.54203,-0.00193136,992130,1440.17,238566,5079.5,397902,4.40772,8963.18,30270.7,8.81701,141.908,4.00287,2.36718e+06
45,-0.125752,371115,4.5239,-0.00193136,992121,1435.84,238566,5073.74,397905,4.39015,8938.95,30324.7,8.79365,141.81,3.99466,2.36513e+06
45.1,-0.125752,371115,4.50584,-0.00193136,992112,1431.52,238566,5067.95,397908,4.37264,8914.72,30378.4,8.7703,141.711,3.98647,2.36307e+06
45.2,-0.125752,371115,4.48785,-0.00193136,992104,1427.2,238566,5062.11,397911,4.35521,8890.48,30432,8.74696,141.609,3.97831,2.36102e+06
45.3,-0.125752,371115,4.46993,-0.00193136,992095,1422.89,238567,5056.25,397914,4.33785,8866.24,30485.4,8.72364,141.506,3.97018,2.35897e+06
45.4,-0.125752,371115,4.45209,-0.00193136,992086,1418.58,238567,5050.34,397917,4.32055,8842,30538.6,8.70032,141.401,3.96207,2.35692e+06
45.5,-0.125752,371115,4.43432,-0.00193136,992078,1414.28,238567,5044.41,397919,4.30333,8817.76,30591.6,8.67702,141.294,3.95398,2.35487e+06
45.6,-0.125752,371115,4.41662,-0.00193136,992069,1409.98,238567,5038.44,397922,4.28618,8793.51,30644.5,8.65374,141.186,3.94592,2.35283e+06
45.7,-0.125752,371115,4.39898,-0.00193136,992061,1405.68,238567,5032.43,397925,4.2691,8769.27,30697.1,8.63046,141.076,3.93788,2.35078e+06
45.8,-0.125752,371115,4.38142,-0.00193136,992052,1401.39,238567,5026.4,397928,4.25208,8745.03,30749.7,8.6072,140.965,3.92987,2.34874e+06
45.9,-0.125752,371115,4.36393,-0.00193136,992044,1397.1,238567,5020.33,397931,4.23514,8720.79,30802,8.58396,140.852,3.92189,2.3467e+06
46,-0.125752,371115,4.34651,-0.00193136,992035,1392.82,238567,5014.23,397934,4.21827,8696.55,30854.1,8.56073,140.737,3.91392,2.34467e+06
46.1,-0.125752,371115,4.32916,-0.00193136,992027,1388.55,238567,5008.09,397937,4.20147,8672.32,30906.1,8.53752,140.62,3.90599,2.34263e+06
46.2,-0.125752,371115,4.31188,-0.00193136,992019,1384.28,238567,5001.93,397940,4.18473,8648.08,30957.9,8.51432,140.502,3.89807,2.3406e+06
46.3,-0.125752,371115,4.29466,-0.00193136,992010,1380.01,238567,4995.73,397942,4.16807,8623.86,31009.5,8.49114,140.383,3.89019,2.33856e+06
46.4,-0.125752,371115,4.27752,-0.00193136,992002,1375.75,238567,4989.5,397945,4.15148,8599.64,31061,8.46797,140.262,3.88232,2.33653e+06
46.5,-0.125752,371115,4.26044,-0.00193136,991994,1371.5,238567,4983.24,397948,4.13496,8575.42,31112.3,8.44483,140.139,3.87448,2.33451e+06
46.6,-0.125752,371115,4.24344,-0.00193136,991986,1367.25,238567,4976.96,397951,4.1185,8551.22,31163.4,8.4217,140.015,3.86666,2.33248e+06
46.7,-0.125752,371115,4.22649,-0.00193136,991977,1363.01,238568,4970.64,397954,4.10208,8527.03,31214.3,8.39859,139.889,3.85887,2.33045e+06
46.8,-0.125752,371115,4.20962,-0.00193137,991969,1358.77,238568,4964.3,397957,4.08573,8502.86,31265,8.37551,139.761,3.8511,2.32843e+06
46.9,-0.125752,371115,4.19282,-0.00193137,991961,1354.54,238568,4957.93,397959,4.06944,8478.7,31315.6,8.35245,139.632,3.84336,2.32641e+06
47,-0.125752,371115,4.17608,-0.00193137,991953,1350.32,238568,4951.53,397962,4.05322,8454.55,31366,8.3294,139.502,3.83563,2.32439e+06
47.1,-0.125752,371115,4.15941,-0.00193137,991945,1346.1,238568,4945.1,397965,4.03706,8430.42,31416.2,8.30638,139.37,3.82794,2.32237e+06
47.2,-0.125752,371115,4.1428,-0.00193137,991937,1341.89,238568,4938.64,397968,4.02097,8406.29,31466.2,8.28338,139.236,3.82026,2.32036e+06
47.3,-0.125752,371115,4.12626,-0.00193137,991929,1337.68,238568,4932.16,397971,4.00494,8382.18,31516.1,8.2604,139.101,3.81261,2.31835e+06
47.4,-0.125752,371115,4.10979,-0.00193137,991921,1333.48,238568,4925.65,397974,3.98898,8358.09,31565.8,8.23744,138.965,3.80498,2.31633e+06
47.5,-0.125752,371115,4.09338,-0.00193137,991913,1329.29,238568,4919.12,397976,3.97308,8334.01,31615.3,8.2145,138.827,3.79738,2.31433e+06
47.6,-0.125752,371115,4.07704,-0.00193137,991905,1325.1,238568,4912.55,397979,3.95724,8309.94,31664.7,8.19159,138.687,3.7898,2.31232e+06
47.7,-0.125752,371115,4.06076,-0.00193137,991897,1320.92,238568,4905.97,397982,3.94147,8285.89,31713.9,8.1687,138.547,3.78224,2.31031e+06
47.8,-0.125752,371115,4.04455,-0.00193137,991890,1316.74,238568,4899.35,397985,3.92576,8261.86,31762.9,8.14583,138.404,3.7747,2.30831e+06
47.9,-0.125752,371115,4.02841,-0.00193137,991882,1312.58,238568,4892.72,397988,3.91011,8237.85,31811.7,8.12298,138.261,3.76719,2.3063e+06
48,-0.125752,371115,4.01232,-0.00193137,991874,1308.42,238568,4886.05,397990,3.89453,8213.85,31860.4,8.10016,138.116,3.7597,2.3043e+06
48.1,-0.125752,371115,3.99631,-0.00193137,991866,1304.26,238569,4879.36,397993,3.87901,8189.87,31908.9,8.07736,137.969,3.75223,2.30231e+06
48.2,-0.125752,371115,3.98035,-0.00193137,991859,1300.11,238569,4872.65,397996,3.86355,8165.91,31957.2,8.05459,137.822,3.74479,2.30031e+06
48.3,-0.125752,371115,3.96446,-0.00193137,991851,1295.97,238569,4865.92,397999,3.84815,8141.97,32005.4,8.03184,137.673,3.73737,2.29831e+06
48.4,-0.125752,371115,3.94864,-0.00193137,991843,1291.84,238569,4859.16,398001,3.83282,8118.05,32053.4,8.00912,137.522,3.72997,2.29632e+06
48.5,-0.125752,371115,3.93287,-0.00193137,991836,1287.71,238569,4852.37,398004,3.81755,8094.14,32101.2,7.98642,137.37,3.72259,2.29433e+06
48.6,-0.125752,371115,3.91717,-0.00193137,991828,1283.59,238569,4845.57,398007,3.80234,8070.26,32148.8,7.96375,137.217,3.71524,2.29234e+06
48.7,-0.125752,371115,3.90153,-0.00193137,991821,1279.47,238569,4838.74,398010,3.78719,8046.4,32196.3,7.94111,137.063,3.7079,2.29035e+06
48.8,-0.125752,371115,3.88596,-0.00193137,991813,1275.37,238569,4831.89,398013,3.7721,8022.56,32243.6,7.91849,136.908,3.70059,2.28837e+06
48.9,-0.125752,371115,3.87045,-0.00193137,991806,1271.27,238569,4825.02,398015,3.75708,7998.75,32290.8,7.89589,136.751,3.6933,2.28638e+06
49,-0.125752,371115,3.85499,-0.00193137,991798,1267.17,238569,4818.12,398018,3.74212,7974.95,32337.7,7.87333,136.593,3.68604,2.2844e+06
49.1,-0.125752,371115,3.83961,-0.00193137,991791,1263.09,238569,4811.2,398021,3.72722,7951.18,32384.6,7.85079,136.433,3.67879,2.28242e+06
49.2,-0.125752,371115,3.82428,-0.00193137,991784,1259.01,238569,4804.27,398023,3.71238,7927.43,32431.2,7.82827,136.273,3.67157,2.28044e+06
49.3,-0.125752,371115,3.80901,-0.00193137,991776,1254.93,238569,4797.31,398026,3.6976,7903.7,32477.7,7.80579,136.111,3.66437,2.27847e+06
49.4,-0.125752,371115,3.7938,-0.00193137,991769,1250.87,238569,4790.33,398029,3.68286,7880.03,32524,7.78334,135.948,3.65719,2.27649e+06
49.5,-0.125752,371115,3.77866,-0.00193137,991762,1246.82,238569,4783.34,398032,3.66819,7856.37,32570.1,7.76092,135.783,3.65004,2.27452e+06
49.6,-0.125752,371115,3.76357,-0.00193137,991754,1242.77,238569,4776.32,398034,3.65357,7832.75,32616.1,7.73853,135.617,3.6429,2.27255e+06
49.7,-0.125752,371115,3.74855,-0.00193137,991747,1238.73,238570,4769.29,398037,3.63901,7809.15,32661.9,7.71618,135.45,3.63579,2.27058e+06
49.8,-0.125752,371115,3.73358,-0.00193137,991740,1234.7,238570,4762.24,398040,3.62451,7785.59,32707.5,7.69385,135.282,3.62869,2.26861e+06
49.9,-0.125752,371115,3.71868,-0.00193137,991733,1230.67,238570,4755.16,398042,3.61007,7762.05,32753,7.67155,135.113,3.62162,2.26664e+06
50,-0.125752,371115,3.70383,-0.00193137,991726,1226.66,238570,4748.07,398045,3.59568,7738.54,32798.3,7.64928,134.943,3.61457,2.26468e+06
50.1,-0.125752,371115,3.68905,-0.00193137,991719,1222.65,238570,4740.97,398048,3.58135,7715.06,32843.4,7.62704,134.771,3.60754,2.26272e+06
50.2,-0.125752,371115,3.67432,-0.00193137,991711,1218.65,238570,4733.84,398051,3.56708,7691.61,32888.4,7.60484,134.598,3.60054,2.26076e+06
50.3,-0.125752,371115,3.65965,-0.00193137,991704,1214.65,238570,4726.7,398053,3.55287,7668.19,32933.2,7.58266,134.425,3.59355,2.2588e+06
50.4,-0.125752,371115,3.64504,-0.00193137,991697,1210.67,238570,4719.54,398056,3.53871,7644.8,32977.8,7.56052,134.25,3.58658,2.25684e+06
50.5,-0.125752,371115,3.63049,-0.00193137,991690,1206.69,238570,4712.36,398059,3.52461,7621.44,33022.3,7.53841,134.074,3.57964,2.25489e+06
50.6,-0.125752,371115,3.61599,-0.00193137,991683,1202.72,238570,4705.16,398061,3.51056,7598.12,33066.6,7.51633,133.896,3.57271,2.25293e+06
50.7,-0.125752,371115,3.60156,-0.00193137,991676,1198.76,238570,4697.95,398064,3.49657,7574.82,33110.8,7.49428,133.718,3.56581,2.25098e+06
50.8,-0.125752,371115,3.58718,-0.00193137,991670,1194.8,238570,4690.72,398067,3.48264,7551.56,33154.8,7.47226,133.539,3.55893,2.24903e+06
50.9,-0.125752,371115,3.57286,-0.00193137,991663,1190.86,238570,4683.48,398069,3.46876,7528.33,33198.6,7.45028,133.359,3.55207,2.24708e+06
51,-0.125752,371115,3.5586,-0.00193137,991656,1186.92,238570,4676.22,398072,3.45494,7505.13,33242.3,7.42833,133.177,3.54522,2.24514e+06
51.1,-0.125752,371115,3.54439,-0.00193138,991649,1182.99,238570,4668.94,398074,3.44117,7481.97,33285.8,7.40642,132.995,3.5384,2.24319e+06
51.2,-0.125752,371115,3.53024,-0.00193138,991642,1179.07,238570,4661.65,398077,3.42746,7458.84,33329.2,7.38453,132.811,3.5316,2.24125e+06
51.3,-0.125752,371115,3.51615,-0.00193138,991635,1175.16,238571,4654.35,398080,3.4138,7435.74,33372.3,7.36268,132.627,3.52482,2.23931e+06
51.4,-0.125752,371115,3.50211,-0.00193138,991629,1171.25,238571,4647.03,398082,3.4002,7412.68,33415.4,7.34087,132.441,3.51806,2.23737e+06
51.5,-0.125752,371115,3.48813,-0.00193138,991622,1167.35,238571,4639.69,398085,3.38665,7389.65,33458.2,7.31908,132.255,3.51132,2.23543e+06
51.6,-0.125752,371115,3.4742,-0.00193138,991615,1163.46,238571,4632.34,398088,3.37315,7366.66,33500.9,7.29734,132.067,3.5046,2.2335e+06
51.7,-0.125752,371115,3.46033,-0.00193138,991609,1159.58,238571,4624.98,398090,3.35971,7343.7,33543.5,7.27562,131.879,3.4979,2.23157e+06
51.8,-0.125752,371115,3.44652,-0.00193138,991602,1155.71,238571,4617.6,398093,3.34632,7320.77,33585.9,7.25394,131.69,3.49122,2.22963e+06
51.9,-0.125752,371115,3.43276,-0.00193138,991595,1151.85,238571,4610.21,398095,3.33299,7297.88,33628.1,7.2323,131.499,3.48456,2.2277e+06
52,-0.125752,371115,3.41906,-0.00193138,991589,1147.99,238571,4602.8,398098,3.31971,7275.03,33670.2,7.21069,131.308,3.47792,2.22578e+06
52.1,-0.125752,371115,3.40541,-0.00193138,991582,1144.14,238571,4595.39,398101,3.30648,7252.23,33712.1,7.18912,131.116,3.4713,2.22385e+06
52.2,-0.125752,371115,3.39181,-0.00193138,991576,1140.31,238571,4587.96,398103,3.2933,7229.47,33753.9,7.16759,130.923,3.4647,2.22192e+06
52.3,-0.125752,371115,3.37827,-0.00193138,991569,1136.48,238571,4580.52,398106,3.28017,7206.74,33795.5,7.14609,130.729,3.45812,2.22e+06
52.4,-0.125752,371115,3.36479,-0.00193138,991563,1132.66,238571,4573.07,398108,3.2671,7184.06,33836.9,7.12463,130.534,3.45156,2.21808e+06
52.5,-0.125752,371115,3.35135,-0.00193138,991556,1128.85,238571,4565.6,398111,3.25408,7161.41,33878.2,7.10321,130.338,3.44501,2.21616e+06
52.6,-0.125752,371115,3.33797,-0.00193138,991550,1125.04,238571,4558.13,398113,3.24111,7138.81,33919.3,7.08182,130.141,3.43849,2.21424e+06
52.7,-0.125752,371115,3.32465,-0.00193138,991544,1121.25,238571,4550.64,398116,3.2282,7116.24,33960.3,7.06047,129.943,3.43199,2.21233e+06
52.8,-0.125752,371115,3.31137,-0.00193138,991537,1117.46,238571,4543.14,398118,3.21533,7093.71,34001.1,7.03916,129.745,3.4255,2.21041e+06
52.9,-0.125752,371115,3.29815,-0.00193138,991531,1113.69,238571,4535.63,398121,3.20251,7071.23,34041.8,7.01788,129.545,3.41904,2.2085e+06
53,-0.125752,371115,3.28499,-0.00193138,991525,1109.92,238572,4528.11,398124,3.18975,7048.78,34082.3,6.99665,129.345,3.41259,2.20659e+06
53.1,-0.125752,371115,3.27187,-0.00193138,991518,1106.16,238572,4520.58,398126,3.17704,7026.37,34122.6,6.97545,129.144,3.40616,2.20468e+06
