Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18,22948.3,1.12663e+06,0.66236,0.863766,997968,321.213,389577,441.379,591933,0.87,1960.39,1616.62,0.478725,11.9307,13.4925,1.15996e+06
18.1,23498.5,1.12663e+06,0.662383,0.876733,997957,321.227,389577,444.116,606061,0.88834,1987.75,1635.73,0.483017,12.0443,13.6147,1.17063e+06
18.2,24058.8,1.12663e+06,0.662349,0.889838,997945,321.239,389577,446.799,621128,0.907823,2016.58,1655.34,0.487451,12.1601,13.7369,1.18131e+06
18.3,24629,1.12663e+06,0.66226,0.903081,997934,321.249,389577,449.427,637130,0.928444,2046.85,1675.44,0.492026,12.2779,13.8591,1.19199e+06
18.4,25209.3,1.12663e+06,0.662173,0.916459,997922,321.258,389577,452,654096,0.950224,2078.6,1696.04,0.496744,12.3979,13.9814,1.20268e+06
18.5,25799.6,1.12663e+06,0.662195,0.929966,997911,321.266,389577,454.516,672216,0.973345,2112.01,1717.2,0.501622,12.5203,14.1037,1.21337e+06
18.6,26399.9,1.12663e+06,0.662204,0.943602,997899,321.274,389577,456.972,691568,0.997941,2147.24,1738.95,0.506673,12.6453,14.226,1.22406e+06
18.7,27010.4,1.12663e+06,0.662231,0.95737,997888,321.282,389577,459.365,712271,1.02415,2184.43,1761.36,0.511911,12.773,14.3483,1.23474e+06
18.8,27630.9,1.12662e+06,0.662205,0.971267,997876,321.289,389577,461.694,734439,1.0521,2223.73,1784.44,0.517346,12.9036,14.4704,1.24541e+06
18.9,28261.5,1.12662e+06,0.662196,0.985287,997865,321.296,389577,463.958,758211,1.08194,2265.31,1808.27,0.522994,13.0373,14.5924,1.25607e+06
19,28902,1.12662e+06,0.662374,0.999428,997853,321.304,389577,466.155,783748,1.11386,2309.36,1832.88,0.52887,13.1744,14.7143,1.26672e+06
19.1,29552.5,1.12662e+06,0.662167,1.0137,997841,321.31,389577,468.281,811244,1.14804,2356.09,1858.35,0.534992,13.3151,14.836,1.27735e+06
19.2,30212.8,1.12662e+06,0.662129,1.02808,997830,321.315,389577,470.335,840916,1.18475,2405.77,1884.74,0.541382,13.4596,14.9574,1.28797e+06
19.3,30882.8,1.12662e+06,0.662118,1.04257,997818,321.319,389577,472.316,872949,1.22419,2458.62,1912.13,0.548057,13.6082,15.0786,1.29856e+06
19.4,31562.4,1.12662e+06,0.662096,1.05717,997807,321.323,389577,474.222,907592,1.26662,2514.92,1940.58,0.555041,13.7612,15.1995,1.30912e+06
19.5,32251.5,1.12662e+06,0.662084,1.07187,997795,321.326,389577,476.052,945131,1.31237,2574.99,1970.19,0.562358,13.9189,15.32,1.31966e+06
19.6,32949.8,1.12662e+06,0.662057,1.08667,997784,321.328,389577,477.804,985893,1.36177,2639.19,2001.05,0.570037,14.0818,15.4402,1.33016e+06
19.7,33657.1,1.12662e+06,0.662042,1.10156,997772,321.33,389577,479.476,1.03029e+06,1.41527,2707.96,2033.3,0.578113,14.2501,15.56,1.34063e+06
19.8,34373.2,1.12662e+06,0.662018,1.11654,997761,321.331,389577,481.067,1.07873e+06,1.47328,2781.72,2067.05,0.586618,14.4245,15.6793,1.35105e+06
19.9,35097.8,1.12662e+06,0.661994,1.13159,997749,321.331,389577,482.576,1.13166e+06,1.53629,2860.96,2102.41,0.595588,14.6052,15.7981,1.36143e+06
20,35830.5,1.12662e+06,0.661978,1.1467,997738,321.331,389577,484.002,1.18963e+06,1.60486,2946.24,2139.56,0.605067,14.7929,15.9164,1.37177e+06
20.1,36570.9,1.12662e+06,0.661945,1.16188,997726,321.331,389577,485.344,1.25329e+06,1.67968,3038.2,2178.67,0.615101,14.9881,16.034,1.38205e+06
20.2,37318.7,1.12662e+06,0.661937,1.1771,997715,321.33,389577,486.6,1.32343e+06,1.76153,3137.64,2219.93,0.62575,15.1915,16.151,1.39228e+06
20.3,38073.2,1.12662e+06,0.6619,1.19237,997703,321.328,389577,487.77,1.40092e+06,1.85134,3245.42,2263.59,0.637076,15.404,16.2673,1.40244e+06
20.4,38834,1.12661e+06,0.661882,1.20765,997692,321.326,389577,488.852,1.48665e+06,1.94999,3362.38,2309.87,0.64914,15.6261,16.3828,1.41253e+06
20.5,39600.6,1.12661e+06,0.661882,1.22295,997680,321.324,389577,489.848,1.58156e+06,2.05837,3489.38,2358.99,0.662001,15.8587,16.4975,1.42256e+06
20.6,40372.2,1.12661e+06,0.661855,1.23824,997669,321.322,389577,490.756,1.68714e+06,2.17792,3627.72,2411.3,0.675753,16.1027,16.6113,1.4325e+06
20.7,41147.8,1.12661e+06,0.661819,1.25351,997657,321.319,389577,491.575,1.80502e+06,2.31037,3778.99,2467.2,0.690504,16.3595,16.7241,1.44236e+06
20.8,41926.7,1.12661e+06,0.661702,1.26875,997645,321.314,389577,492.305,1.93694e+06,2.45744,3944.74,2527.09,0.70636,16.6303,16.8359,1.45214e+06
20.9,42707.8,1.12661e+06,0.661986,1.28389,997634,321.313,389577,492.949,2.08515e+06,2.62115,4126.98,2591.5,0.723458,16.9166,16.9467,1.46181e+06
21,43489.9,1.12661e+06,0.661718,1.29899,997622,321.309,389577,493.504,2.25208e+06,2.80408,4327.78,2660.95,0.741937,17.22,17.0561,1.47138e+06
21.1,44271.7,1.12661e+06,0.66168,1.31394,997611,321.305,389577,493.971,2.44073e+06,3.00923,4549.86,2736.14,0.761975,17.5423,17.1643,1.48083e+06
21.2,45051.9,1.12661e+06,0.661691,1.32874,997599,321.297,389577,494.35,2.65448e+06,3.23992,4795.99,2817.75,0.783758,17.8857,17.2711,1.49017e+06
21.3,45828.6,1.12661e+06,0.661675,1.34339,997588,321.291,389577,494.645,2.89777e+06,3.49995,5069.9,2906.75,0.807527,18.2527,17.3764,1.49937e+06
21.4,46600.2,1.12661e+06,0.661645,1.35781,997576,321.285,389577,494.855,3.17511e+06,3.79386,5375.36,3004.06,0.833523,18.646,17.48,1.50843e+06
21.5,47364.4,1.12661e+06,0.661623,1.37196,997565,321.278,389577,494.983,3.49274e+06,4.12765,5717.52,3110.98,0.862074,19.0689,17.5819,1.51733e+06
21.6,48118.9,1.12661e+06,0.6616,1.38581,997553,321.272,389577,495.031,3.85709e+06,4.50741,6101.6,3228.8,0.893509,19.525,17.6819,1.52607e+06
21.7,48861,1.12661e+06,0.661576,1.3993,997542,321.265,389577,495.001,4.27691e+06,4.94136,6534.64,3359.28,0.92827,20.0187,17.7798,1.53463e+06
21.8,49587.8,1.12661e+06,0.661554,1.41236,997530,321.258,389577,494.895,4.76143e+06,5.43823,7024.03,3504.23,0.966814,20.5549,17.8755,1.54299e+06
21.9,50295.6,1.1266e+06,0.661533,1.42493,997519,321.25,389577,494.718,5.32284e+06,6.00949,7579.45,3666.04,1.00974,21.1396,17.9688,1.55114e+06
22,50980.7,1.1266e+06,0.661512,1.43692,997507,321.243,389577,494.472,5.97437e+06,6.66759,8211.39,3847.28,1.05769,21.7793,18.0594,1.55906e+06
22.1,51638.5,1.1266e+06,0.661492,1.44825,997496,321.235,389577,494.163,6.7329e+06,7.4285,8933.24,4051.24,1.11147,22.4823,18.1471,1.56673e+06
22.2,52264,1.1266e+06,0.661472,1.45881,997484,321.227,389577,493.794,7.61716e+06,8.30997,9759.86,4281.54,1.172,23.2574,18.2317,1.57412e+06
22.3,52851.4,1.1266e+06,0.661455,1.46849,997473,321.219,389577,493.373,8.65024e+06,9.33409,10709.7,4542.69,1.24038,24.1158,18.3127,1.5812e+06
22.4,53394.2,1.1266e+06,0.661438,1.47715,997461,321.21,389577,492.905,9.85804e+06,10.5259,11803.8,4839.82,1.3179,25.0702,18.39,1.58795e+06
22.5,53884.7,1.1266e+06,0.661423,1.48464,997450,321.202,389577,492.398,1.12713e+07,11.9154,13067.5,5179.09,1.40609,26.1356,18.463,1.59433e+06
22.6,54314.6,1.1266e+06,0.66141,1.49079,997438,321.193,389577,491.86,1.29248e+07,13.5373,14530,5567.62,1.50674,27.3295,18.5313,1.6003e+06
22.7,54674.1,1.1266e+06,0.661399,1.49538,997427,321.185,389577,491.301,1.48565e+07,15.4312,16225.3,6013.75,1.62194,28.6726,18.5945,1.60582e+06
22.8,54952.1,1.1266e+06,0.66139,1.4982,997415,321.176,389577,490.731,1.71087e+07,17.6427,18193,6527.13,1.75417,30.1892,18.6518,1.61082e+06
22.9,55136.5,1.1266e+06,0.661385,1.49899,997404,321.167,389577,490.162,1.97254e+07,20.2213,20477.3,7118.64,1.90624,31.9071,18.7026,1.61526e+06
23,55213,1.1266e+06,0.661382,1.49746,997392,321.159,389577,489.608,2.27515e+07,23.2229,23129.1,7800.92,2.0815,33.8596,18.7462,1.61906e+06
23.1,55166.4,1.1266e+06,0.661384,1.49327,997381,321.151,389577,489.085,2.62264e+07,26.7035,26202.3,8587.4,2.28363,36.0836,18.7816,1.62215e+06
23.2,54979.3,1.1266e+06,0.66139,1.48607,997369,321.143,389577,488.609,3.01819e+07,30.7221,29757.2,9493.4,2.51695,38.6234,18.8077,1.62443e+06
23.3,54633.6,1.1266e+06,0.661401,1.47545,997358,321.135,389577,488.2,3.46313e+07,35.329,33852,10534,2.78598,41.5261,18.8236,1.62581e+06
23.4,54108.8,1.1266e+06,0.661416,1.46097,997346,321.128,389577,487.879,3.95613e+07,40.5669,38547.2,11725.4,3.09594,44.848,18.8277,1.62615e+06
23.5,53385.3,1.1266e+06,0.661437,1.44221,997335,321.121,389577,487.669,4.49218e+07,46.4547,43891.2,13081.5,3.45186,48.646,18.8186,1.62535e+06
23.6,52441.6,1.1266e+06,0.661468,1.41865,997323,321.114,389577,487.597,5.06046e+07,52.9804,49922.7,14614.8,3.85924,52.9861,18.7947,1.62324e+06
23.7,51259.3,1.1266e+06,0.661505,1.38988,997312,321.109,389577,487.689,5.64498e+07,60.0892,56654.5,16332.6,4.32274,57.9303,18.754,1.61967e+06
23.8,49820.6,1.12661e+06,0.661547,1.35545,997300,321.104,389577,487.976,6.22062e+07,67.6594,64067.4,18235.9,4.8467,63.5466,18.6944,1.61444e+06
23.9,48114.3,1.12661e+06,0.6616,1.31504,997289,321.1,389577,488.485,6.76053e+07,75.5328,72110.9,20318.8,5.43365,69.8877,18.6141,1.6074e+06
24,46132.9,1.12661e+06,0.66166,1.26838,997277,321.096,389577,489.248,7.22567e+07,83.4337,80672.1,22563.1,6.08491,77.0118,18.5105,1.59832e+06
24.1,43878.1,1.12661e+06,0.661729,1.21539,997266,321.094,389577,490.296,7.57771e+07,91.0311,89588.2,24939.1,6.7989,84.9563,18.3812,1.58699e+06
24.2,41361.9,1.12661e+06,0.661806,1.15616,997254,321.094,389577,491.657,7.77934e+07,97.9313,98642.7,27405.4,7.57104,93.7414,18.2239,1.57321e+06
24.3,38608.9,1.12662e+06,0.66189,1.09108,997242,321.094,389577,493.355,7.80011e+07,103.697,107565,29908,8.39296,103.362,18.0362,1.55678e+06
24.4,35656,1.12662e+06,0.66198,1.02078,997231,321.096,389577,495.409,7.62327e+07,107.907,116060,32385.8,9.25273,113.787,17.8163,1.53751e+06
24.5,32553.3,1.12662e+06,0.662074,0.946177,997219,321.099,389577,497.832,7.25125e+07,110.213,123830,34775.4,10.135,124.951,17.5623,1.51528e+06
24.6,29360.7,1.12663e+06,0.662171,0.868425,997208,321.104,389577,500.624,6.7054e+07,110.378,130606,37016.9,11.022,136.765,17.2734,1.48998e+06
24.7,26145.2,1.12663e+06,0.662267,0.788894,997196,321.11,389577,503.78,6.02532e+07,108.335,136178,39060.7,11.8947,149.113,16.9489,1.46159e+06
24.8,22976.2,1.12663e+06,0.662362,0.709059,997185,321.117,389577,507.28,5.26151e+07,104.185,140411,40871,12.7345,161.865,16.5894,1.43013e+06
24.9,19920.1,1.12664e+06,0.662452,0.630418,997173,321.125,389577,511.097,4.46828e+07,98.1999,143266,42430,13.5243,174.882,16.196,1.3957e+06
25,17036.4,1.12664e+06,0.662535,0.554389,997162,321.135,389577,515.191,3.69546e+07,90.7706,144779,43735.8,14.2503,188.025,15.7707,1.35849e+06
25.1,14372.4,1.12664e+06,0.662609,0.482216,997150,321.145,389577,519.518,2.98191e+07,82.3636,145063,44801.9,14.9022,201.166,15.3164,1.31875e+06
25.2,11962.5,1.12665e+06,0.662674,0.414922,997139,321.156,389577,524.026,2.35368e+07,73.4547,144274,45651.4,15.4741,214.188,14.8367,1.27678e+06
25.3,9825.27,1.12665e+06,0.662728,0.353232,997127,321.168,389577,528.66,1.82186e+07,64.4788,142596,46314.2,15.9642,226.995,14.3356,1.23296e+06
25.4,7966.72,1.12665e+06,0.662768,0.297596,997116,321.18,389577,533.366,1.38761e+07,55.7973,140214,46821.7,16.3741,239.509,13.8179,1.18768e+06
25.5,6379.37,1.12665e+06,0.662796,0.248201,997104,321.192,389577,538.09,1.04297e+07,47.6743,137299,47204.2,16.708,251.671,13.2882,1.14137e+06
25.6,5047.11,1.12666e+06,0.662807,0.204968,997093,321.203,389577,542.783,7.76114e+06,40.2835,134005,47488.7,16.9723,263.436,12.7515,1.09445e+06
25.7,3947.02,1.12666e+06,0.662801,0.167653,997081,321.215,389577,547.401,5.73679e+06,33.7108,130455,47698,17.174,274.778,12.2125,1.04733e+06
25.8,3052.7,1.12666e+06,0.662777,0.135865,997070,321.225,389577,551.905,4.22689e+06,27.9794,126750,47851.1,17.321,285.678,11.6758,1.00041e+06
25.9,2336.16,1.12666e+06,0.662732,0.109115,997058,321.234,389577,556.265,3.11632e+06,23.0614,122968,47962.2,17.4208,296.128,11.1453,954038
26,1769.86,1.12666e+06,0.662657,0.0868742,997047,321.242,389577,560.455,2.30797e+06,18.8996,119167,48042.9,17.4806,306.127,10.6248,908545
26.1,1328.07,1.12666e+06,0.662537,0.0685812,997035,321.248,389577,564.456,1.72501e+06,15.4178,115387,48101.4,17.5069,315.678,10.1173,864198
26.2,987.498,1.12666e+06,0.662367,0.0536958,997024,321.251,389577,568.257,1.30705e+06,12.5333,111660,48144.1,17.5055,324.788,9.62551,821224
26.3,727.985,1.12666e+06,0.662147,0.0417115,997012,321.25,389577,571.848,1.0092e+06,10.1633,108004,48175.3,17.4813,333.467,9.15143,779801
26.4,532.268,1.12666e+06,0.661881,0.0321466,997001,321.245,389577,575.226,797533,8.22937,104435,48198.5,17.4388,341.725,8.69662,740066
26.5,386.2,1.12667e+06,0.661554,0.0245849,996989,321.235,389577,578.392,647732,6.66086,100961,48215.9,17.3814,349.574,8.26213,702109
26.6,278.147,1.12667e+06,0.661127,0.018675,996978,321.219,389577,581.348,541800,5.39491,97586.3,48229.3,17.3121,357.027,7.8486,665988
26.7,198.937,1.12667e+06,0.660521,0.0140854,996966,321.194,389577,584.098,467037,4.37778,94313.6,48239.8,17.2335,364.097,7.45628,631727
26.8,141.334,1.12667e+06,0.659647,0.0105351,996955,321.158,389577,586.648,414316,3.56338,91143.5,48248.3,17.1476,370.797,7.08512,599323
26.9,99.8254,1.12667e+06,0.65845,0.00783726,996943,321.105,389577,589.006,377269,2.91356,88075.5,48255.4,17.0559,377.139,6.73478,568748
27,70.093,1.12667e+06,0.656943,0.00582833,996932,321.031,389577,591.177,351189,2.39627,85108,48261.5,16.9598,383.136,6.40484,539965
27.1,48.9407,1.12667e+06,0.655242,0.00427835,996920,320.931,389577,593.171,332831,1.98544,82239.2,48266.8,16.8605,388.801,6.09468,512916
27.2,33.9554,1.12667e+06,0.653725,0.00305713,996909,320.807,389577,594.996,319869,1.65951,79466.7,48271.7,16.7586,394.145,5.80355,487525
27.3,23.4443,1.12667e+06,0.652713,0.0022995,996898,320.664,389577,596.665,310772,1.40151,76787.7,48276.2,16.6549,399.18,5.53084,463729
27.4,16.116,1.12667e+06,0.651899,0.00154326,996886,320.512,389577,598.19,304390,1.19769,74199.7,48280.5,16.55,403.918,5.27555,441450
27.5,11.0246,1.12667e+06,0.650472,0.000898768,996875,320.347,389577,599.578,299907,1.037,71699.8,48284.6,16.4442,408.369,5.03619,420579
27.6,7.50263,1.12667e+06,0.647386,0.0014659,996864,320.151,389577,600.833,296757,0.910602,69285.2,48288.5,16.3379,412.544,4.81229,401108
27.7,5.07974,1.12667e+06,0.641915,0.00241237,996853,319.888,389577,601.956,294548,0.811217,66953.3,48292.4,16.2314,416.453,4.60422,383088
27.8,3.4218,1.12667e+06,0.634664,-0.00189609,996841,319.525,389577,602.944,293001,0.732644,64701.3,48296.2,16.1248,420.107,4.4088,366219
27.9,2.29672,1.12667e+06,0.628499,-0.0199659,996830,319.053,389577,603.804,291917,0.669606,62526.4,48299.9,16.0184,423.515,4.22469,350312
28,1.54626,1.12667e+06,0.628525,-0.0594438,996820,318.537,389577,604.556,291158,0.617972,60426.2,48303.6,15.9122,426.687,4.05484,335477
28.1,1.06158,1.12667e+06,0.6399,-0.122207,996809,318.13,389577,605.243,290627,0.575311,58398,48307.3,15.8064,429.63,3.90055,321679
28.2,0.757569,1.12667e+06,0.66292,-0.198809,996797,318.034,389577,605.917,290255,0.541503,56439.4,48310.9,15.701,432.354,3.76074,308813
28.3,0.55549,1.12667e+06,0.687326,-0.264291,996786,318.37,389577,606.613,289994,0.518609,54548,48314.5,15.5961,434.868,3.63113,296794
28.4,0.376192,1.12667e+06,0.689389,-0.276108,996774,318.961,389577,607.301,289812,0.509148,52721.6,48318.1,15.4917,437.178,3.50317,285546
28.5,0.154338,1.12667e+06,0.638599,-0.17724,996762,319.16,389577,607.854,289685,0.512566,50958.1,48321.7,15.3881,439.294,3.36594,274982
28.6,-0.0374025,1.12667e+06,0.562877,-0.0140705,996752,318.013,389577,608.07,289595,0.508814,49255.5,48325.4,15.2852,441.222,3.22763,265080
28.7,-0.0374151,1.12667e+06,0.560624,-0.0143882,996742,316.399,389577,608.111,289532,0.482611,47611.1,48329,15.1829,442.97,3.12255,255965
28.8,-0.0374151,1.12667e+06,0.558386,-0.0145436,996732,314.803,389577,608.099,289489,0.461838,46023.1,48332.5,15.081,444.545,3.02451,247464
28.9,-0.0374151,1.12667e+06,0.556157,-0.0145704,996723,313.225,389578,608.038,289458,0.445249,44489.3,48336,14.9798,445.954,2.93299,239533
29,-0.0374151,1.12667e+06,0.553937,-0.0145742,996713,311.664,389578,607.932,289437,0.431959,43008,48339.4,14.8791,447.203,2.84758,232136
29.1,-0.0374151,1.12667e+06,0.551726,-0.0145733,996703,310.121,389578,607.782,289423,0.421311,41577.4,48342.8,14.779,448.298,2.76791,225240
29.2,-0.0374151,1.12667e+06,0.549523,-0.0145722,996694,308.595,389578,607.593,289413,0.412718,40196,48346.2,14.6795,449.245,2.69359,218811
29.3,-0.0374151,1.12667e+06,0.547329,-0.0145704,996684,307.084,389578,607.366,289407,0.405781,38861.9,48349.5,14.5807,450.05,2.62427,212818
29.4,-0.0374151,1.12667e+06,0.545144,-0.0145685,996675,305.59,389578,607.104,289403,0.400082,37573.5,48352.8,14.4824,450.718,2.55959,207231
29.5,-0.0374151,1.12667e+06,0.542968,-0.014567,996665,304.111,389578,606.81,289401,0.395336,36329.3,48356,14.3849,451.255,2.49925,202023
29.6,-0.0374151,1.12667e+06,0.540801,-0.0145656,996656,302.647,389578,606.486,289399,0.391333,35127.7,48359.2,14.2879,451.667,2.44294,197167
29.7,-0.0374151,1.12667e+06,0.538642,-0.0145649,996647,301.197,389578,606.133,289398,0.387822,33967.2,48362.3,14.1916,451.958,2.39038,192637
29.8,-0.0374151,1.12667e+06,0.536492,-0.0145644,996637,299.762,389578,605.753,289398,0.384777,32846.4,48365.4,14.096,452.134,2.34133,188415
29.9,-0.0374151,1.12667e+06,0.53435,-0.0145642,996628,298.341,389578,605.349,289397,0.382,31764,48368.4,14.001,452.198,2.29553,184475
30,-0.0374151,1.12667e+06,0.532217,-0.0145641,996619,296.933,389578,604.922,289397,0.379522,30718.6,48371.5,13.9066,452.156,2.25278,180803
30.1,-0.0374151,1.12667e+06,0.530092,-0.0145641,996610,295.538,389578,604.473,289397,0.377211,29708.9,48374.4,13.8129,452.012,2.21286,177377
30.2,-0.0374151,1.12667e+06,0.527976,-0.0145641,996600,294.156,389578,604.004,289397,0.375092,28733.7,48377.4,13.7198,451.77,2.1756,174183
30.3,-0.0374151,1.12667e+06,0.525868,-0.0145642,996591,292.787,389578,603.516,289398,0.373089,27791.9,48380.2,13.6273,451.435,2.14078,171203
30.4,-0.0374151,1.12667e+06,0.523769,-0.0145642,996582,291.43,389578,603.01,289398,0.371209,26882.3,48383.1,13.5355,451.009,2.10829,168425
30.5,-0.0374151,1.12667e+06,0.521678,-0.0145642,996573,290.085,389578,602.488,289398,0.36941,26003.7,48385.9,13.4443,450.498,2.07793,165833
30.6,-0.0374151,1.12667e+06,0.519596,-0.0145643,996564,288.752,389578,601.949,289399,0.36769,25155.3,48388.7,13.3537,449.903,2.04959,163418
30.7,-0.0374151,1.12667e+06,0.517521,-0.0145643,996555,287.431,389578,601.396,289400,0.366027,24335.7,48391.4,13.2637,449.23,2.0231,161164
30.8,-0.0374151,1.12667e+06,0.515455,-0.0145643,996546,286.12,389578,600.83,289400,0.364414,23544.2,48394.1,13.1744,448.482,1.99836,159063
30.9,-0.0374151,1.12667e+06,0.513398,-0.0145643,996537,284.82,389578,600.25,289401,0.362839,22779.7,48396.7,13.0856,447.661,1.97525,157103
31,-0.0374151,1.12667e+06,0.511348,-0.0145643,996528,283.531,389578,599.658,289401,0.361296,22041.4,48399.4,12.9975,446.771,1.95365,155275
31.1,-0.0374151,1.12667e+06,0.509307,-0.0145643,996519,282.253,389578,599.054,289402,0.359781,21328.2,48401.9,12.9099,445.815,1.93346,153571
31.2,-0.0374151,1.12667e+06,0.507274,-0.0145643,996511,280.985,389578,598.44,289403,0.358287,20639.4,48404.5,12.823,444.796,1.9146,151982
31.3,-0.0374151,1.12667e+06,0.505249,-0.0145643,996502,279.726,389578,597.815,289403,0.356815,19974.2,48407,12.7366,443.716,1.89698,150502
31.4,-0.0374151,1.12667e+06,0.503232,-0.0145643,996493,278.478,389578,597.181,289404,0.355358,19331.7,48409.5,12.6509,442.578,1.88051,149121
31.5,-0.0374151,1.12667e+06,0.501223,-0.0145643,996484,277.239,389578,596.537,289404,0.353912,18711.1,48411.9,12.5657,441.385,1.8651,147833
31.6,-0.0374151,1.12667e+06,0.499222,-0.0145643,996476,276.01,389578,595.885,289405,0.352478,18111.7,48414.3,12.4811,440.14,1.85069,146633
31.7,-0.0374151,1.12667e+06,0.497229,-0.0145643,996467,274.789,389578,595.225,289406,0.351055,17532.8,48416.6,12.3971,438.845,1.83723,145514
31.8,-0.0374151,1.12667e+06,0.495244,-0.0145643,996459,273.578,389578,594.558,289406,0.349641,16973.6,48419,12.3137,437.502,1.82462,144470
31.9,-0.0374151,1.12667e+06,0.493267,-0.0145643,996450,272.375,389578,593.883,289407,0.348233,16433.3,48421.3,12.2308,436.115,1.8128,143495
32,-0.0374151,1.12667e+06,0.491298,-0.0145643,996441,271.181,389578,593.201,289407,0.346833,15911.5,48423.5,12.1485,434.683,1.80174,142586
32.1,-0.0374151,1.12667e+06,0.489337,-0.0145643,996433,269.996,389578,592.513,289408,0.345439,15407.5,48425.7,12.0668,433.211,1.79138,141738
32.2,-0.0374151,1.12667e+06,0.487383,-0.0145643,996425,268.819,389578,591.819,289409,0.344053,14920.6,48427.9,11.9856,431.7,1.78167,140946
32.3,-0.0374151,1.12667e+06,0.485438,-0.0145643,996416,267.65,389578,591.119,289409,0.342674,14450.2,48430.1,11.9049,430.152,1.77256,140208
32.4,-0.0374151,1.12667e+06,0.4835,-0.0145643,996408,266.489,389578,590.413,289410,0.3413,13995.8,48432.2,11.8249,428.568,1.76403,139518
32.5,-0.0374151,1.12667e+06,0.48157,-0.0145643,996399,265.335,389578,589.702,289410,0.339933,13556.8,48434.3,11.7453,426.952,1.75602,138875
32.6,-0.0374151,1.12667e+06,0.479647,-0.0145643,996391,264.19,389578,588.986,289411,0.338573,13132.8,48436.3,11.6663,425.303,1.74851,138275
32.7,-0.0374151,1.12667e+06,0.477732,-0.0145643,996383,263.052,389578,588.266,289411,0.33722,12723.2,48438.3,11.5879,423.625,1.74147,137715
32.8,-0.0374151,1.12667e+06,0.475825,-0.0145643,996375,261.921,389578,587.541,289412,0.335869,12327.4,48440.3,11.51,421.918,1.73483,137190
32.9,-0.0374151,1.12667e+06,0.473926,-0.0145643,996366,260.798,389578,586.811,289412,0.334523,11945,48442.3,11.4326,420.185,1.72858,136700
33,-0.0374151,1.12667e+06,0.472034,-0.0145643,996358,259.682,389578,586.078,289413,0.333183,11575.6,48444.2,11.3557,418.427,1.72271,136242
33.1,-0.0374151,1.12667e+06,0.47015,-0.0145643,996350,258.573,389578,585.34,289414,0.33185,11218.7,48446.1,11.2794,416.645,1.71719,135815
33.2,-0.0374151,1.12667e+06,0.468273,-0.0145643,996342,257.471,389578,584.599,289414,0.330524,10873.9,48447.9,11.2036,414.84,1.71202,135417
33.3,-0.0374151,1.12667e+06,0.466403,-0.0145643,996334,256.375,389578,583.853,289415,0.329207,10541,48449.8,11.1283,413.013,1.70719,135049
33.4,-0.0374151,1.12667e+06,0.464541,-0.0145643,996326,255.287,389578,583.105,289415,0.327891,10219.2,48451.5,11.0535,411.168,1.70259,134702
33.5,-0.0374151,1.12667e+06,0.462687,-0.0145643,996318,254.205,389578,582.353,289416,0.326579,9908.17,48453.3,10.9793,409.304,1.69823,134375
33.6,-0.0374151,1.12667e+06,0.46084,-0.0145643,996310,253.129,389578,581.598,289416,0.325272,9607.7,48455,10.9055,407.422,1.69413,134071
33.7,-0.0374151,1.12667e+06,0.459,-0.0145643,996302,252.06,389578,580.84,289417,0.323972,9317.43,48456.7,10.8322,405.524,1.69027,133787
33.8,-0.0374151,1.12667e+06,0.457168,-0.0145643,996294,250.997,389578,580.079,289417,0.322679,9037.05,48458.4,10.7595,403.611,1.68665,133524
33.9,-0.0374151,1.12667e+06,0.455343,-0.0145643,996286,249.94,389578,579.314,289418,0.321394,8766.28,48460,10.6872,401.684,1.68327,133282
34,-0.0374151,1.12667e+06,0.453525,-0.0145643,996278,248.89,389579,578.547,289418,0.320115,8504.71,48461.6,10.6155,399.743,1.68009,133056
34.1,-0.0374151,1.12667e+06,0.451715,-0.0145643,996270,247.845,389579,577.777,289419,0.318838,8251.78,48463.2,10.5442,397.79,1.67703,132842
34.2,-0.0374151,1.12667e+06,0.449911,-0.0145643,996262,246.806,389579,577.005,289419,0.317566,8007.42,48464.7,10.4734,395.827,1.67414,132643
34.3,-0.0374151,1.12667e+06,0.448115,-0.0145643,996255,245.773,389579,576.23,289420,0.3163,7771.33,48466.3,10.4031,393.853,1.67142,132457
34.4,-0.0374151,1.12667e+06,0.446327,-0.0145643,996247,244.746,389579,575.453,289420,0.31504,7543.28,48467.7,10.3332,391.87,1.66886,132285
34.5,-0.0374151,1.12667e+06,0.444545,-0.0145643,996239,243.725,389579,574.673,289421,0.313785,7323,48469.2,10.2639,389.878,1.66645,132127
34.6,-0.0374151,1.12667e+06,0.44277,-0.0145643,996232,242.709,389579,573.89,289421,0.312536,7110.26,48470.6,10.195,387.877,1.6642,131981
34.7,-0.0374151,1.12667e+06,0.441003,-0.0145643,996224,241.699,389579,573.106,289422,0.311291,6904.58,48472,10.1266,385.871,1.66203,131844
34.8,-0.0374151,1.12667e+06,0.439242,-0.0145643,996216,240.694,389579,572.319,289422,0.310052,6705.81,48473.4,10.0587,383.858,1.65998,131716
34.9,-0.0374151,1.12667e+06,0.437489,-0.0145643,996209,239.694,389579,571.531,289423,0.308817,6513.75,48474.7,9.99117,381.84,1.65803,131596
35,-0.0374151,1.12667e+06,0.435742,-0.0145643,996201,238.7,389579,570.74,289423,0.307587,6328.19,48476,9.92415,379.817,1.65618,131486
