Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
52.7,-0.0110374,565007,4.40628,-0.0013152,956612,784.461,90779.3,1564.47,393692,4.2309,5083.06,35120.6,8.76102,112.6,3.34906,2.16848e+06
52.8,-0.0110374,565007,4.38869,-0.0013152,956576,781.298,90779.4,1561.93,393694,4.21403,5063.02,35147.6,8.73652,112.32,3.34154,2.16645e+06
52.9,-0.0110374,565007,4.37117,-0.0013152,956540,778.148,90779.4,1559.39,393696,4.19723,5043.06,35174.4,8.71205,112.04,3.33404,2.16443e+06
53,-0.0110374,565007,4.35372,-0.0013152,956505,775.011,90779.4,1556.85,393698,4.1805,5023.18,35201,8.6876,111.76,3.32656,2.1624e+06
53.1,-0.0110374,565007,4.33634,-0.0013152,956469,771.886,90779.4,1554.3,393700,4.16383,5003.38,35227.6,8.66318,111.481,3.31911,2.16038e+06
53.2,-0.0110374,565007,4.31902,-0.0013152,956434,768.775,90779.4,1551.75,393702,4.14723,4983.67,35254,8.63879,111.201,3.31169,2.15836e+06
53.3,-0.0110374,565007,4.30178,-0.0013152,956399,765.676,90779.5,1549.19,393704,4.13069,4964.03,35280.3,8.61442,110.921,3.30429,2.15635e+06
53.4,-0.0110374,565007,4.28461,-0.0013152,956364,762.589,90779.5,1546.63,393706,4.11423,4944.48,35306.5,8.59008,110.641,3.29691,2.15433e+06
53.5,-0.0110374,565007,4.2675,-0.0013152,956330,759.515,90779.5,1544.06,393708,4.09782,4925.01,35332.6,8.56576,110.361,3.28956,2.15232e+06
53.6,-0.0110374,565007,4.25047,-0.0013152,956295,756.454,90779.5,1541.49,393711,4.08148,4905.61,35358.5,8.54147,110.081,3.28223,2.1503e+06
53.7,-0.0110374,565007,4.2335,-0.0013152,956261,753.404,90779.5,1538.92,393713,4.06521,4886.3,35384.3,8.51721,109.801,3.27492,2.1483e+06
53.8,-0.0110374,565007,4.2166,-0.0013152,956226,750.368,90779.6,1536.34,393715,4.049,4867.07,35410,8.49298,109.522,3.26764,2.14629e+06
53.9,-0.0110374,565007,4.19976,-0.0013152,956192,747.343,90779.6,1533.76,393717,4.03286,4847.91,35435.6,8.46878,109.242,3.26038,2.14428e+06
54,-0.0110374,565007,4.183,-0.0013152,956158,744.331,90779.6,1531.17,393719,4.01678,4828.84,35461,8.4446,108.962,3.25315,2.14228e+06
54.1,-0.0110374,565007,4.1663,-0.0013152,956124,741.33,90779.6,1528.58,393721,4.00077,4809.84,35486.3,8.42046,108.682,3.24594,2.14028e+06
54.2,-0.0110374,565007,4.14967,-0.0013152,956091,738.342,90779.6,1525.99,393723,3.98482,4790.92,35511.5,8.39634,108.403,3.23875,2.13828e+06
54.3,-0.0110374,565007,4.1331,-0.0013152,956057,735.366,90779.7,1523.39,393725,3.96893,4772.09,35536.6,8.37225,108.123,3.23159,2.13628e+06
54.4,-0.0110374,565007,4.1166,-0.0013152,956024,732.402,90779.7,1520.79,393727,3.95311,4753.33,35561.6,8.34819,107.844,3.22444,2.13429e+06
54.5,-0.0110374,565007,4.10017,-0.0013152,955990,729.45,90779.7,1518.19,393729,3.93735,4734.64,35586.4,8.32417,107.564,3.21733,2.13229e+06
54.6,-0.0110374,565007,4.0838,-0.0013152,955957,726.51,90779.7,1515.58,393731,3.92166,4716.04,35611.1,8.30017,107.285,3.21023,2.1303e+06
54.7,-0.0110374,565007,4.0675,-0.0013152,955924,723.583,90779.7,1512.97,393733,3.90602,4697.5,35635.7,8.27621,107.006,3.20316,2.12831e+06
54.8,-0.0110374,565007,4.05126,-0.0013152,955891,720.667,90779.7,1510.36,393734,3.89044,4679.03,35660.2,8.25229,106.727,3.19611,2.12632e+06
54.9,-0.0110374,565007,4.03508,-0.0013152,955858,717.764,90779.8,1507.75,393736,3.87493,4660.64,35684.6,8.2284,106.448,3.18908,2.12434e+06
55,-0.0110374,565007,4.01897,-0.0013152,955826,714.872,90779.8,1505.13,393738,3.85948,4642.32,35708.8,8.20455,106.169,3.18207,2.12235e+06
55.1,-0.0110374,565007,4.00293,-0.0013152,955793,711.992,90779.8,1502.51,393740,3.84409,4624.07,35733,8.18072,105.89,3.17509,2.12037e+06
55.2,-0.0110374,565007,3.98695,-0.0013152,955761,709.123,90779.8,1499.89,393742,3.82876,4605.9,35757,8.15693,105.612,3.16813,2.11839e+06
55.3,-0.0110374,565007,3.97103,-0.0013152,955729,706.266,90779.8,1497.26,393744,3.81349,4587.81,35780.9,8.13318,105.334,3.16119,2.11642e+06
55.4,-0.0110374,565007,3.95518,-0.0013152,955697,703.421,90779.9,1494.63,393746,3.79829,4569.79,35804.7,8.10946,105.055,3.15428,2.11444e+06
55.5,-0.0110374,565007,3.93939,-0.0013152,955665,700.587,90779.9,1492,393748,3.78314,4551.84,35828.4,8.08577,104.777,3.14739,2.11247e+06
55.6,-0.0110374,565007,3.92366,-0.0013152,955633,697.765,90779.9,1489.37,393750,3.76806,4533.96,35851.9,8.06211,104.5,3.14052,2.11049e+06
55.7,-0.0110374,565007,3.90799,-0.0013152,955601,694.954,90779.9,1486.73,393752,3.75303,4516.16,35875.4,8.0385,104.222,3.13367,2.10852e+06
55.8,-0.0110374,565007,3.89239,-0.0013152,955570,692.155,90779.9,1484.09,393754,3.73806,4498.43,35898.7,8.01491,103.944,3.12684,2.10656e+06
55.9,-0.0110374,565007,3.87685,-0.0013152,955538,689.367,90779.9,1481.45,393755,3.72316,4480.78,35921.9,7.99136,103.667,3.12003,2.10459e+06
56,-0.0110374,565007,3.86137,-0.0013152,955507,686.591,90780,1478.81,393757,3.70831,4463.19,35945,7.96785,103.39,3.11325,2.10263e+06
56.1,-0.0110374,565007,3.84596,-0.0013152,955476,683.825,90780,1476.16,393759,3.69352,4445.68,35968,7.94437,103.113,3.10649,2.10066e+06
56.2,-0.0110374,565007,3.8306,-0.0013152,955445,681.071,90780,1473.52,393761,3.6788,4428.24,35990.9,7.92093,102.836,3.09975,2.0987e+06
56.3,-0.0110374,565007,3.81531,-0.0013152,955414,678.328,90780,1470.87,393763,3.66413,4410.87,36013.7,7.89752,102.559,3.09303,2.09675e+06
56.4,-0.0110374,565007,3.80008,-0.0013152,955383,675.596,90780,1468.22,393765,3.64951,4393.57,36036.3,7.87415,102.283,3.08634,2.09479e+06
56.5,-0.0110374,565007,3.78491,-0.0013152,955352,672.875,90780,1465.56,393766,3.63496,4376.34,36058.9,7.85081,102.007,3.07966,2.09284e+06
56.6,-0.0110374,565007,3.7698,-0.0013152,955322,670.165,90780.1,1462.91,393768,3.62047,4359.18,36081.3,7.82751,101.731,3.07301,2.09088e+06
56.7,-0.0110374,565007,3.75475,-0.0013152,955291,667.466,90780.1,1460.25,393770,3.60603,4342.1,36103.7,7.80425,101.455,3.06637,2.08893e+06
56.8,-0.0110374,565007,3.73976,-0.0013152,955261,664.779,90780.1,1457.59,393772,3.59165,4325.08,36125.9,7.78103,101.179,3.05976,2.08698e+06
56.9,-0.0110374,565007,3.72483,-0.0013152,955231,662.101,90780.1,1454.93,393774,3.57733,4308.13,36148,7.75784,100.904,3.05317,2.08504e+06
57,-0.0110374,565007,3.70995,-0.0013152,955201,659.435,90780.1,1452.27,393775,3.56306,4291.25,36170,7.73469,100.629,3.0466,2.08309e+06
57.1,-0.0110374,565007,3.69514,-0.0013152,955171,656.78,90780.1,1449.6,393777,3.54885,4274.44,36191.9,7.71157,100.354,3.04005,2.08115e+06
57.2,-0.0110374,565007,3.68039,-0.0013152,955141,654.135,90780.2,1446.94,393779,3.5347,4257.7,36213.7,7.6885,100.079,3.03353,2.07921e+06
57.3,-0.0110374,565007,3.6657,-0.0013152,955112,651.501,90780.2,1444.27,393781,3.52061,4241.03,36235.4,7.66546,99.8046,3.02702,2.07727e+06
57.4,-0.0110374,565007,3.65106,-0.0013152,955082,648.878,90780.2,1441.6,393783,3.50657,4224.43,36257,7.64246,99.5303,3.02053,2.07534e+06
57.5,-0.0110374,565007,3.63649,-0.0013152,955053,646.265,90780.2,1438.93,393784,3.49259,4207.9,36278.5,7.61949,99.2563,3.01407,2.0734e+06
57.6,-0.0110374,565007,3.62197,-0.0013152,955024,643.663,90780.2,1436.26,393786,3.47866,4191.43,36299.8,7.59657,98.9826,3.00762,2.07147e+06
57.7,-0.0110374,565007,3.60751,-0.0013152,954994,641.072,90780.2,1433.59,393788,3.46479,4175.03,36321.1,7.57368,98.709,3.0012,2.06954e+06
57.8,-0.0110374,565007,3.59311,-0.0013152,954965,638.491,90780.3,1430.92,393789,3.45098,4158.7,36342.3,7.55083,98.4357,2.99479,2.06761e+06
57.9,-0.0110374,565007,3.57877,-0.0013152,954937,635.92,90780.3,1428.24,393791,3.43722,4142.44,36363.3,7.52802,98.1628,2.98841,2.06568e+06
58,-0.0110374,565007,3.56448,-0.0013152,954908,633.36,90780.3,1425.57,393793,3.42351,4126.23,36384.3,7.50527,97.8904,2.98205,2.06375e+06
58.1,-0.0110374,565007,3.55025,-0.0013152,954879,630.811,90780.3,1422.89,393795,3.40986,4110.09,36405.1,7.48255,97.6182,2.9757,2.06183e+06
58.2,-0.0110374,565007,3.53607,-0.0013152,954851,628.271,90780.3,1420.22,393796,3.39626,4094.01,36425.9,7.45988,97.3464,2.96938,2.05991e+06
58.3,-0.0110374,565007,3.52196,-0.0013152,954822,625.742,90780.3,1417.54,393798,3.38271,4078.01,36446.5,7.43724,97.0748,2.96308,2.05799e+06
58.4,-0.0110374,565007,3.50789,-0.0013152,954794,623.223,90780.4,1414.86,393800,3.36922,4062.06,36467.1,7.41465,96.8036,2.95679,2.05607e+06
58.5,-0.0110374,565007,3.49389,-0.0013152,954766,620.715,90780.4,1412.18,393801,3.35579,4046.18,36487.5,7.3921,96.5326,2.95053,2.05416e+06
58.6,-0.0110374,565007,3.47994,-0.0013152,954738,618.216,90780.4,1409.5,393803,3.3424,4030.37,36507.8,7.36958,96.262,2.94428,2.05224e+06
58.7,-0.0110374,565007,3.46605,-0.0013152,954710,615.728,90780.4,1406.83,393805,3.32907,4014.62,36528.1,7.34711,95.9917,2.93806,2.05033e+06
58.8,-0.0110374,565007,3.45221,-0.0013152,954682,613.25,90780.4,1404.15,393806,3.3158,3998.93,36548.2,7.32469,95.7216,2.93186,2.04842e+06
58.9,-0.0110374,565007,3.43842,-0.0013152,954654,610.782,90780.4,1401.46,393808,3.30257,3983.31,36568.3,7.3023,95.452,2.92567,2.04651e+06
59,-0.0110374,565007,3.4247,-0.0013152,954626,608.324,90780.4,1398.78,393810,3.2894,3967.75,36588.2,7.27995,95.1826,2.9195,2.04461e+06
59.1,-0.0110374,565007,3.41102,-0.0013152,954599,605.875,90780.5,1396.1,393811,3.27628,3952.25,36608.1,7.25765,94.9136,2.91336,2.0427e+06
59.2,-0.0110374,565007,3.39741,-0.0013152,954572,603.437,90780.5,1393.42,393813,3.26322,3936.82,36627.8,7.23539,94.6449,2.90723,2.0408e+06
59.3,-0.0110374,565007,3.38384,-0.0013152,954544,601.009,90780.5,1390.74,393815,3.2502,3921.44,36647.5,7.21317,94.3765,2.90112,2.0389e+06
59.4,-0.0110374,565007,3.37033,-0.0013152,954517,598.59,90780.5,1388.06,393816,3.23724,3906.14,36667,7.19099,94.1085,2.89504,2.037e+06
59.5,-0.0110374,565007,3.35688,-0.0013152,954490,596.181,90780.5,1385.37,393818,3.22433,3890.89,36686.5,7.16885,93.8408,2.88897,2.0351e+06
59.6,-0.0110374,565007,3.34347,-0.0013152,954463,593.783,90780.5,1382.69,393819,3.21147,3875.71,36705.8,7.14676,93.5734,2.88292,2.03321e+06
59.7,-0.0110374,565007,3.33012,-0.0013152,954437,591.393,90780.6,1380.01,393821,3.19866,3860.58,36725.1,7.12471,93.3064,2.87689,2.03132e+06
59.8,-0.0110374,565007,3.31683,-0.0013152,954410,589.014,90780.6,1377.33,393823,3.1859,3845.52,36744.2,7.1027,93.0398,2.87087,2.02943e+06
59.9,-0.0110374,565007,3.30359,-0.0013152,954383,586.644,90780.6,1374.64,393824,3.1732,3830.52,36763.3,7.08073,92.7735,2.86488,2.02754e+06
60,-0.0110374,565007,3.2904,-0.0013152,954357,584.284,90780.6,1371.96,393826,3.16054,3815.58,36782.3,7.05881,92.5075,2.85891,2.02565e+06
60.1,-0.0110374,565007,3.27726,-0.0013152,954330,581.933,90780.6,1369.28,393827,3.14794,3800.7,36801.1,7.03693,92.242,2.85295,2.02376e+06
60.2,-0.0110374,565007,3.26418,-0.0013152,954304,579.592,90780.6,1366.59,393829,3.13538,3785.88,36819.9,7.01509,91.9767,2.84702,2.02188e+06
60.3,-0.0110374,565007,3.25115,-0.0013152,954278,577.26,90780.6,1363.91,393830,3.12288,3771.12,36838.6,6.99329,91.7119,2.8411,2.02e+06
60.4,-0.0110374,565007,3.23817,-0.0013152,954252,574.938,90780.7,1361.23,393832,3.11042,3756.43,36857.2,6.97154,91.4473,2.8352,2.01812e+06
60.5,-0.0110374,565007,3.22524,-0.0013152,954226,572.626,90780.7,1358.54,393834,3.09802,3741.79,36875.7,6.94983,91.1832,2.82932,2.01624e+06
60.6,-0.0110374,565007,3.21236,-0.0013152,954200,570.322,90780.7,1355.86,393835,3.08566,3727.21,36894.1,6.92817,90.9194,2.82345,2.01436e+06
60.7,-0.0110374,565007,3.19954,-0.0013152,954175,568.029,90780.7,1353.18,393837,3.07335,3712.69,36912.4,6.90654,90.656,2.81761,2.01249e+06
60.8,-0.0110374,565007,3.18676,-0.0013152,954149,565.744,90780.7,1350.5,393838,3.0611,3698.22,36930.6,6.88496,90.393,2.81178,2.01062e+06
60.9,-0.0110374,565007,3.17404,-0.0013152,954124,563.469,90780.7,1347.82,393840,3.04889,3683.82,36948.8,6.86343,90.1304,2.80598,2.00875e+06
61,-0.0110374,565007,3.16137,-0.00131521,954098,561.203,90780.7,1345.14,393841,3.03673,3669.48,36966.8,6.84193,89.8681,2.80019,2.00688e+06
61.1,-0.0110374,565007,3.14875,-0.00131521,954073,558.946,90780.8,1342.45,393843,3.02462,3655.19,36984.7,6.82048,89.6062,2.79441,2.00501e+06
61.2,-0.0110374,565007,3.13618,-0.00131521,954048,556.698,90780.8,1339.78,393844,3.01255,3640.96,37002.6,6.79909,89.3448,2.78866,2.00315e+06
61.3,-0.0110374,565007,3.12366,-0.00131521,954023,554.459,90780.8,1337.1,393846,3.00054,3626.79,37020.4,6.77774,89.0839,2.78292,2.00128e+06
61.4,-0.0110374,565007,3.11119,-0.00131521,953998,552.229,90780.8,1334.42,393847,2.98857,3612.67,37038,6.75643,88.8235,2.77721,1.99942e+06
61.5,-0.0110374,565007,3.09877,-0.00131521,953973,550.008,90780.8,1331.74,393849,2.97665,3598.62,37055.6,6.73517,88.5634,2.77151,1.99756e+06
61.6,-0.0110374,565007,3.0864,-0.00131521,953948,547.797,90780.8,1329.07,393850,2.96478,3584.62,37073.1,6.71396,88.3037,2.76582,1.99571e+06
61.7,-0.0110374,565007,3.07407,-0.00131521,953924,545.594,90780.9,1326.39,393852,2.95295,3570.67,37090.5,6.69279,88.0445,2.76016,1.99385e+06
61.8,-0.0110374,565007,3.0618,-0.00131521,953899,543.4,90780.9,1323.72,393853,2.94117,3556.78,37107.8,6.67167,87.7857,2.75451,1.992e+06
61.9,-0.0110374,565007,3.04958,-0.00131521,953875,541.215,90780.9,1321.04,393855,2.92944,3542.95,37125.1,6.65059,87.5273,2.74888,1.99014e+06
62,-0.0110374,565007,3.0374,-0.00131521,953850,539.039,90780.9,1318.37,393856,2.91776,3529.18,37142.2,6.62956,87.2693,2.74327,1.98829e+06
62.1,-0.0110374,565007,3.02527,-0.00131521,953826,536.871,90780.9,1315.7,393858,2.90612,3515.46,37159.3,6.60857,87.0118,2.73767,1.98645e+06
62.2,-0.0110374,565007,3.0132,-0.00131521,953802,534.713,90780.9,1313.03,393859,2.89453,3501.79,37176.2,6.58763,86.7547,2.73209,1.9846e+06
62.3,-0.0110374,565007,3.00117,-0.00131521,953778,532.563,90780.9,1310.36,393860,2.88298,3488.18,37193.1,6.56673,86.498,2.72653,1.98276e+06
62.4,-0.0110374,565007,2.98918,-0.00131521,953754,530.422,90780.9,1307.69,393862,2.87148,3474.63,37209.9,6.54588,86.2418,2.72099,1.98091e+06
62.5,-0.0110374,565007,2.97725,-0.00131521,953730,528.289,90781,1305.03,393863,2.86003,3461.13,37226.6,6.52508,85.986,2.71546,1.97907e+06
62.6,-0.0110374,565007,2.96536,-0.00131521,953706,526.166,90781,1302.36,393865,2.84862,3447.68,37243.2,6.50432,85.7306,2.70996,1.97723e+06
62.7,-0.0110374,565007,2.95352,-0.00131521,953683,524.05,90781,1299.69,393866,2.83726,3434.29,37259.8,6.48361,85.4756,2.70446,1.9754e+06
62.8,-0.0110374,565007,2.94173,-0.00131521,953659,521.944,90781,1297.03,393868,2.82594,3420.95,37276.2,6.46294,85.2212,2.69899,1.97356e+06
62.9,-0.0110374,565007,2.92999,-0.00131521,953636,519.846,90781,1294.37,393869,2.81467,3407.67,37292.6,6.44232,84.9671,2.69353,1.97173e+06
63,-0.0110374,565007,2.91829,-0.00131521,953612,517.756,90781,1291.71,393870,2.80344,3394.44,37308.8,6.42174,84.7135,2.68809,1.96989e+06
63.1,-0.0110374,565007,2.90664,-0.00131521,953589,515.675,90781,1289.05,393872,2.79226,3381.27,37325,6.40121,84.4603,2.68266,1.96806e+06
63.2,-0.0110374,565007,2.89504,-0.00131521,953566,513.603,90781.1,1286.39,393873,2.78112,3368.14,37341.2,6.38073,84.2076,2.67726,1.96624e+06
63.3,-0.0110374,565007,2.88348,-0.00131521,953543,511.538,90781.1,1283.73,393874,2.77003,3355.07,37357.2,6.36029,83.9554,2.67187,1.96441e+06
63.4,-0.0110374,565007,2.87197,-0.00131521,953520,509.483,90781.1,1281.07,393876,2.75898,3342.06,37373.1,6.3399,83.7035,2.66649,1.96259e+06
63.5,-0.0110374,565007,2.8605,-0.00131521,953497,507.435,90781.1,1278.42,393877,2.74798,3329.09,37389,6.31956,83.4522,2.66113,1.96076e+06
63.6,-0.0110374,565007,2.84908,-0.00131521,953475,505.396,90781.1,1275.77,393879,2.73702,3316.18,37404.8,6.29926,83.2013,2.65579,1.95894e+06
63.7,-0.0110374,565007,2.83771,-0.00131521,953452,503.365,90781.1,1273.11,393880,2.7261,3303.32,37420.5,6.279,82.9508,2.65047,1.95712e+06
63.8,-0.0110374,565007,2.82638,-0.00131521,953429,501.343,90781.1,1270.46,393881,2.71522,3290.51,37436.1,6.2588,82.7008,2.64516,1.95531e+06
63.9,-0.0110374,565007,2.81509,-0.00131521,953407,499.328,90781.2,1267.82,393883,2.70439,3277.75,37451.6,6.23863,82.4513,2.63987,1.95349e+06
64,-0.0110374,565007,2.80385,-0.00131521,953385,497.322,90781.2,1265.17,393884,2.69361,3265.05,37467.1,6.21852,82.2022,2.63459,1.95168e+06
64.1,-0.0110374,565007,2.79266,-0.00131521,953362,495.324,90781.2,1262.52,393885,2.68286,3252.39,37482.4,6.19845,81.9536,2.62933,1.94986e+06
64.2,-0.0110374,565007,2.78151,-0.00131521,953340,493.334,90781.2,1259.88,393887,2.67216,3239.79,37497.7,6.17843,81.7054,2.62409,1.94805e+06
64.3,-0.0110374,565007,2.77041,-0.00131521,953318,491.352,90781.2,1257.24,393888,2.6615,3227.24,37512.9,6.15845,81.4577,2.61886,1.94625e+06
64.4,-0.0110374,565007,2.75935,-0.00131521,953296,489.378,90781.2,1254.6,393889,2.65089,3214.74,37528.1,6.13852,81.2105,2.61365,1.94444e+06
64.5,-0.0110374,565007,2.74833,-0.00131521,953274,487.412,90781.2,1251.96,393891,2.64031,3202.29,37543.1,6.11865,80.9639,2.60845,1.94263e+06
64.6,-0.0110374,565007,2.73736,-0.00131521,953252,485.454,90781.2,1249.32,393892,2.62978,3189.89,37558.1,6.09882,80.7178,2.60327,1.94083e+06
64.7,-0.0110374,565007,2.72643,-0.00131521,953231,483.504,90781.3,1246.69,393893,2.61929,3177.53,37573,6.07904,80.4721,2.5981,1.93903e+06
64.8,-0.0110374,565007,2.71555,-0.00131521,953209,481.561,90781.3,1244.05,393895,2.60884,3165.23,37587.8,6.05931,80.2269,2.59296,1.93723e+06
64.9,-0.0110374,565007,2.70471,-0.00131521,953188,479.627,90781.3,1241.42,393896,2.59843,3152.98,37602.6,6.03962,79.9822,2.58782,1.93543e+06
65,-0.0110374,565007,2.69391,-0.00131521,953166,477.7,90781.3,1238.8,393897,2.58807,3140.78,37617.2,6.01998,79.738,2.58271,1.93364e+06
65.1,-0.0110374,565007,2.68315,-0.00131521,953145,475.781,90781.3,1236.17,393898,2.57775,3128.63,37631.8,6.00039,79.4943,2.5776,1.93184e+06
65.2,-0.0110374,565007,2.67244,-0.00131521,953124,473.87,90781.3,1233.54,393900,2.56746,3116.52,37646.3,5.98084,79.2511,2.57252,1.93005e+06
65.3,-0.0110374,565007,2.66177,-0.00131521,953102,471.967,90781.3,1230.92,393901,2.55722,3104.47,37660.7,5.96134,79.0084,2.56745,1.92826e+06
65.4,-0.0110374,565007,2.65114,-0.00131521,953081,470.071,90781.3,1228.3,393902,2.54702,3092.46,37675.1,5.94189,78.7661,2.56239,1.92647e+06
65.5,-0.0110374,565007,2.64056,-0.00131521,953060,468.183,90781.4,1225.68,393904,2.53686,3080.5,37689.4,5.92249,78.5244,2.55735,1.92469e+06
65.6,-0.0110374,565007,2.63002,-0.00131521,953039,466.302,90781.4,1223.07,393905,2.52674,3068.59,37703.6,5.90313,78.2832,2.55233,1.9229e+06
65.7,-0.0110374,565007,2.61952,-0.00131521,953019,464.43,90781.4,1220.45,393906,2.51666,3056.73,37717.7,5.88383,78.0424,2.54732,1.92112e+06
65.8,-0.0110374,565007,2.60906,-0.00131521,952998,462.564,90781.4,1217.84,393907,2.50662,3044.92,37731.7,5.86456,77.8021,2.54232,1.91934e+06
65.9,-0.0110374,565007,2.59864,-0.00131521,952977,460.707,90781.4,1215.23,393909,2.49662,3033.15,37745.7,5.84535,77.5624,2.53734,1.91756e+06
66,-0.0110374,565007,2.58827,-0.00131521,952957,458.857,90781.4,1212.62,393910,2.48666,3021.43,37759.6,5.82618,77.3231,2.53238,1.91578e+06
66.1,-0.0110374,565007,2.57793,-0.00131521,952936,457.014,90781.4,1210.02,393911,2.47674,3009.76,37773.4,5.80706,77.0844,2.52743,1.914e+06
66.2,-0.0110374,565007,2.56764,-0.00131521,952916,455.179,90781.4,1207.41,393912,2.46686,2998.14,37787.2,5.78799,76.8461,2.5225,1.91223e+06
66.3,-0.0110374,565007,2.55739,-0.00131521,952896,453.351,90781.5,1204.81,393913,2.45702,2986.56,37800.9,5.76897,76.6084,2.51758,1.91046e+06
66.4,-0.0110374,565007,2.54718,-0.00131521,952875,451.531,90781.5,1202.22,393915,2.44722,2975.03,37814.5,5.74999,76.3711,2.51267,1.90869e+06
66.5,-0.0110374,565007,2.53701,-0.00131521,952855,449.717,90781.5,1199.62,393916,2.43746,2963.55,37828,5.73106,76.1344,2.50779,1.90692e+06
66.6,-0.0110374,565007,2.52688,-0.00131521,952835,447.912,90781.5,1197.02,393917,2.42773,2952.11,37841.5,5.71218,75.8981,2.50291,1.90515e+06
66.7,-0.0110374,565007,2.5168,-0.00131521,952815,446.113,90781.5,1194.43,393918,2.41805,2940.72,37854.9,5.69334,75.6624,2.49805,1.90338e+06
66.8,-0.0110374,565007,2.50675,-0.00131521,952796,444.322,90781.5,1191.84,393920,2.4084,2929.37,37868.2,5.67455,75.4271,2.49321,1.90162e+06
66.9,-0.0110374,565007,2.49674,-0.00131521,952776,442.538,90781.5,1189.26,393921,2.3988,2918.07,37881.4,5.65581,75.1924,2.48837,1.89986e+06
67,-0.0110374,565007,2.48677,-0.00131521,952756,440.762,90781.5,1186.67,393922,2.38923,2906.82,37894.6,5.63712,74.9582,2.48356,1.8981e+06
67.1,-0.0110374,565007,2.47685,-0.00131521,952736,438.992,90781.5,1184.09,393923,2.3797,2895.61,37907.7,5.61847,74.7245,2.47876,1.89634e+06
67.2,-0.0110374,565007,2.46696,-0.00131521,952717,437.23,90781.6,1181.51,393924,2.3702,2884.44,37920.7,5.59987,74.4913,2.47397,1.89458e+06
67.3,-0.0110374,565007,2.45711,-0.00131521,952697,435.475,90781.6,1178.93,393925,2.36075,2873.33,37933.6,5.58132,74.2586,2.4692,1.89283e+06
67.4,-0.0110374,565007,2.4473,-0.00131521,952678,433.727,90781.6,1176.36,393927,2.35133,2862.25,37946.5,5.56282,74.0264,2.46444,1.89107e+06
67.5,-0.0110374,565007,2.43753,-0.00131521,952659,431.986,90781.6,1173.79,393928,2.34195,2851.22,37959.3,5.54436,73.7947,2.4597,1.88932e+06
67.6,-0.0110374,565007,2.4278,-0.00131521,952640,430.252,90781.6,1171.22,393929,2.33261,2840.24,37972.1,5.52595,73.5635,2.45497,1.88757e+06
67.7,-0.0110374,565007,2.41811,-0.00131521,952621,428.525,90781.6,1168.65,393930,2.3233,2829.3,37984.8,5.50758,73.3329,2.45025,1.88582e+06
67.8,-0.0110374,565007,2.40845,-0.00131521,952602,426.805,90781.6,1166.09,393931,2.31403,2818.4,37997.4,5.48927,73.1029,2.44555,1.88408e+06
67.9,-0.0110374,565007,2.39884,-0.00131521,952583,425.091,90781.6,1163.53,393932,2.3048,2807.55,38009.9,5.47101,72.8733,2.44086,1.88233e+06
68,-0.0110374,565007,2.38926,-0.00131521,952564,423.385,90781.6,1160.97,393934,2.29561,2796.74,38022.4,5.45279,72.6443,2.43619,1.88059e+06
68.1,-0.0110374,565007,2.37972,-0.00131521,952545,421.686,90781.7,1158.41,393935,2.28645,2785.97,38034.8,5.43462,72.4158,2.43153,1.87885e+06
68.2,-0.0110374,565007,2.37022,-0.00131521,952526,419.993,90781.7,1155.86,393936,2.27733,2775.25,38047.1,5.4165,72.1879,2.42688,1.87711e+06
68.3,-0.0110374,565007,2.36076,-0.00131521,952508,418.308,90781.7,1153.31,393937,2.26824,2764.57,38059.4,5.39843,71.9604,2.42225,1.87537e+06
68.4,-0.0110374,565007,2.35133,-0.00131521,952489,416.629,90781.7,1150.76,393938,2.25919,2753.94,38071.6,5.3804,71.7335,2.41763,1.87364e+06
68.5,-0.0110374,565007,2.34195,-0.00131521,952471,414.957,90781.7,1148.22,393939,2.25018,2743.34,38083.7,5.36242,71.5071,2.41303,1.8719e+06
68.6,-0.0110374,565007,2.3326,-0.00131521,952452,413.291,90781.7,1145.68,393940,2.2412,2732.79,38095.7,5.34449,71.2813,2.40844,1.87017e+06
68.7,-0.0110374,565007,2.32328,-0.00131521,952434,411.633,90781.7,1143.14,393941,2.23226,2722.29,38107.7,5.32661,71.0559,2.40386,1.86844e+06
68.8,-0.0110374,565007,2.31401,-0.00131521,952416,409.981,90781.7,1140.6,393943,2.22336,2711.82,38119.7,5.30877,70.8311,2.3993,1.86671e+06
68.9,-0.0110374,565007,2.30477,-0.00131521,952397,408.336,90781.7,1138.07,393944,2.21449,2701.4,38131.5,5.29098,70.6068,2.39475,1.86498e+06
69,-0.0110374,565007,2.29557,-0.00131521,952379,406.697,90781.7,1135.54,393945,2.20565,2691.01,38143.3,5.27324,70.3831,2.39021,1.86326e+06
69.1,-0.0110374,565007,2.2864,-0.00131521,952361,405.065,90781.8,1133.01,393946,2.19685,2680.68,38155,5.25554,70.1598,2.38569,1.86153e+06
69.2,-0.0110374,565007,2.27728,-0.00131521,952343,403.44,90781.8,1130.49,393947,2.18809,2670.38,38166.7,5.23789,69.9371,2.38118,1.85981e+06
69.3,-0.0110374,565007,2.26818,-0.00131521,952326,401.821,90781.8,1127.97,393948,2.17936,2660.12,38178.3,5.22029,69.7149,2.37668,1.85809e+06
