Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.3,-0.0246547,498769,26.5661,-0.0058088,662235,49565.6,453336,3.20313e+08,258307,16.709,208107,278057,19.7437,2136.71,10239.1,297165
18.4,-0.0246547,498769,26.4601,-0.00580883,661225,49304.3,453371,3.26625e+08,258412,16.6491,207251,279277,19.7506,2142.5,10440.4,296402
18.5,-0.0246547,498769,26.3544,-0.00580887,660220,49044.1,453395,3.33035e+08,258517,16.5895,206396,280489,19.7569,2148.17,10644.8,295642
18.6,-0.0246547,498769,26.2492,-0.0058089,659222,48785,453417,3.3954e+08,258622,16.5301,205539,281696,19.7627,2153.71,10852.2,294886
18.7,-0.0246547,498769,26.1444,-0.00580893,658229,48527.1,453435,3.4614e+08,258726,16.4708,204681,282895,19.7679,2159.13,11062.6,294134
18.8,-0.0246547,498769,26.0401,-0.00580897,657241,48270.3,453454,3.52835e+08,258830,16.4117,203823,284088,19.7726,2164.43,11276.1,293384
18.9,-0.0246547,498769,25.9361,-0.00580901,656259,48014.8,453487,3.59632e+08,258933,16.3529,202964,285275,19.7767,2169.6,11492.8,292639
19,-0.0246547,498769,25.8326,-0.00580904,655282,47760.4,453525,3.66526e+08,259036,16.2942,202105,286455,19.7803,2174.65,11712.6,291896
19.1,-0.0246547,498769,25.7294,-0.00580908,654311,47507.1,453568,3.73518e+08,259139,16.2356,201246,287628,19.7834,2179.58,11935.6,291157
19.2,-0.0246547,498769,25.6267,-0.00580912,653345,47255.1,453600,3.80611e+08,259241,16.1773,200386,288796,19.7859,2184.4,12161.7,290421
19.3,-0.0246547,498769,25.5244,-0.00580915,652385,47004.2,453611,3.87806e+08,259343,16.1192,199527,289956,19.7879,2189.09,12391.2,289689
19.4,-0.0246547,498769,25.4225,-0.00580919,651429,46754.6,453612,3.95102e+08,259445,16.0612,198667,291111,19.7894,2193.66,12623.8,288960
19.5,-0.0246548,498769,25.321,-0.00580923,650480,46506.1,453603,4.02499e+08,259546,16.0034,197808,292259,19.7904,2198.12,12859.7,288235
19.6,-0.0246548,498769,25.2199,-0.00580927,649535,46258.8,453624,4.10001e+08,259647,15.9458,196949,293400,19.7908,2202.46,13098.9,287512
19.7,-0.0246548,498769,25.1192,-0.00580932,648595,46012.7,453670,4.17609e+08,259747,15.8884,196091,294536,19.7908,2206.68,13341.5,286793
19.8,-0.0246548,498769,25.0189,-0.00580936,647661,45767.9,453730,4.2532e+08,259847,15.8312,195233,295665,19.7903,2210.79,13587.4,286077
19.9,-0.0246548,498769,24.9191,-0.0058094,646732,45524.2,453804,4.33134e+08,259946,15.7741,194376,296787,19.7892,2214.78,13836.6,285365
20,-0.0246548,498769,24.8196,-0.00580944,645807,45281.7,453835,4.41059e+08,260046,15.7173,193520,297904,19.7877,2218.67,14089.3,284656
20.1,-0.0246548,498769,24.7205,-0.00580949,644888,45040.5,453853,4.4909e+08,260144,15.6606,192664,299014,19.7858,2222.44,14345.4,283950
20.2,-0.0246548,498769,24.6218,-0.00580953,643974,44800.5,453861,4.57228e+08,260243,15.604,191810,300118,19.7833,2226.1,14604.9,283247
20.3,-0.0246548,498769,24.5235,-0.00580958,643065,44561.6,453863,4.65473e+08,260340,15.5477,190956,301216,19.7803,2229.64,14867.8,282548
20.4,-0.0246548,498769,24.4256,-0.00580963,642161,44324,453887,4.73831e+08,260438,15.4915,190103,302308,19.7769,2233.08,15134.4,281851
20.5,-0.0246548,498769,24.3281,-0.00580967,641262,44087.6,453916,4.82299e+08,260535,15.4355,189252,303394,19.7731,2236.41,15404.4,281158
20.6,-0.0246548,498769,24.2309,-0.00580972,640368,43852.5,453948,4.90875e+08,260632,15.3797,188402,304473,19.7687,2239.63,15677.9,280468
20.7,-0.0246548,498769,24.1342,-0.00580977,639478,43618.5,453979,4.99564e+08,260728,15.3241,187553,305547,19.764,2242.74,15955,279781
20.8,-0.0246548,498769,24.0379,-0.00580982,638594,43385.7,454000,5.08366e+08,260824,15.2686,186706,306615,19.7587,2245.75,16235.7,279097
20.9,-0.0246548,498769,23.9419,-0.00580987,637714,43154.2,454018,5.17281e+08,260919,15.2133,185861,307676,19.7531,2248.65,16520,278417
21,-0.0246548,498769,23.8463,-0.00580993,636839,42923.9,454033,5.26308e+08,261014,15.1582,185017,308732,19.747,2251.45,16807.8,277739
21.1,-0.0246548,498769,23.7511,-0.00580998,635969,42694.8,454055,5.35451e+08,261109,15.1033,184174,309781,19.7404,2254.14,17099.4,277065
21.2,-0.0246548,498769,23.6563,-0.00581003,635103,42466.9,454085,5.4471e+08,261203,15.0485,183334,310825,19.7334,2256.74,17394.7,276394
21.3,-0.0246548,498769,23.5618,-0.00581009,634242,42240.2,454118,5.54083e+08,261296,14.9939,182495,311863,19.726,2259.23,17693.6,275725
21.4,-0.0246548,498769,23.4678,-0.00581014,633386,42014.7,454156,5.63571e+08,261390,14.9395,181657,312895,19.7182,2261.61,17996.2,275060
21.5,-0.0246548,498769,23.3741,-0.0058102,632535,41790.4,454178,5.73179e+08,261482,14.8852,180822,313921,19.71,2263.9,18302.6,274398
21.6,-0.0246548,498769,23.2808,-0.00581026,631688,41567.3,454193,5.82905e+08,261575,14.8312,179989,314941,19.7013,2266.09,18612.8,273739
21.7,-0.0246548,498769,23.1878,-0.00581032,630846,41345.4,454202,5.92748e+08,261667,14.7773,179158,315955,19.6923,2268.18,18926.7,273083
21.8,-0.0246548,498769,23.0953,-0.00581038,630008,41124.8,454209,6.02708e+08,261758,14.7235,178329,316964,19.6828,2270.18,19244.3,272429
21.9,-0.0246548,498769,23.003,-0.00581044,629174,40905.3,454245,6.12791e+08,261850,14.6699,177502,317967,19.6729,2272.08,19565.9,271779
22,-0.0246548,498769,22.9112,-0.0058105,628346,40687,454289,6.22994e+08,261940,14.6165,176678,318964,19.6627,2273.88,19891.3,271132
22.1,-0.0246548,498769,22.8197,-0.00581056,627521,40469.9,454343,6.33316e+08,262030,14.5633,175855,319956,19.652,2275.59,20220.5,270488
22.2,-0.0246548,498769,22.7286,-0.00581062,626701,40254,454392,6.4376e+08,262120,14.5102,175035,320942,19.641,2277.2,20553.6,269847
22.3,-0.0246548,498769,22.6379,-0.00581069,625886,40039.3,454406,6.54327e+08,262210,14.4573,174217,321922,19.6296,2278.72,20890.6,269208
22.4,-0.0246548,498769,22.5475,-0.00581075,625075,39825.8,454407,6.65017e+08,262299,14.4046,173402,322897,19.6178,2280.15,21231.5,268573
22.5,-0.0246548,498769,22.4575,-0.00581082,624268,39613.4,454397,6.75828e+08,262387,14.3521,172589,323866,19.6056,2281.49,21576.3,267940
22.6,-0.0246549,498769,22.3678,-0.00581089,623465,39402.3,454403,6.86763e+08,262475,14.2997,171778,324829,19.5931,2282.73,21925,267310
22.7,-0.0246549,498769,22.2785,-0.00581096,622667,39192.3,454437,6.97824e+08,262563,14.2474,170970,325787,19.5802,2283.89,22277.8,266684
22.8,-0.0246549,498769,22.1896,-0.00581103,621873,38983.4,454483,7.09009e+08,262650,14.1954,170165,326740,19.5669,2284.96,22634.5,266060
22.9,-0.0246549,498769,22.101,-0.0058111,621083,38775.8,454540,7.20318e+08,262737,14.1435,169362,327687,19.5532,2285.94,22995.2,265439
23,-0.0246549,498769,22.0128,-0.00581117,620298,38569.3,454572,7.31755e+08,262824,14.0917,168561,328629,19.5393,2286.84,23360,264820
23.1,-0.0246549,498769,21.9249,-0.00581125,619517,38364,454587,7.43318e+08,262910,14.0402,167764,329565,19.5249,2287.65,23728.8,264205
23.2,-0.0246549,498769,21.8374,-0.00581132,618739,38159.8,454594,7.55007e+08,262995,13.9888,166969,330496,19.5103,2288.38,24101.6,263592
23.3,-0.0246549,498769,21.7502,-0.0058114,617966,37956.7,454592,7.66822e+08,263080,13.9375,166177,331421,19.4952,2289.01,24478.4,262982
23.4,-0.0246549,498769,21.6634,-0.00581147,617197,37754.8,454612,7.78767e+08,263165,13.8865,165387,332341,19.4799,2289.57,24859.4,262375
