Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.3,815.513,940513,9.09169,0.0856087,987711,2041.26,111616,266.576,451002,9.91199,13895.6,14804.4,9.3423,114.873,6.43748,2.95894e+06
18.4,768.686,940514,9.09064,0.0806959,987642,2041.24,111616,268.143,450376,9.89451,13871.1,14894.9,9.36299,115.455,6.43738,2.95908e+06
18.5,724.122,940515,9.0894,0.0760369,987574,2041.2,111616,269.709,449780,9.87769,13846.9,14985.2,9.38338,116.031,6.4372,2.95922e+06
18.6,681.738,940516,9.08791,0.071577,987505,2041.15,111616,271.273,449214,9.86145,13822.8,15075.4,9.40349,116.6,6.43694,2.95934e+06
18.7,641.464,940517,9.08616,0.0673204,987436,2041.08,111616,272.836,448675,9.84577,13799.1,15165.5,9.42332,117.163,6.43659,2.95945e+06
18.8,603.225,940518,9.0841,0.0632702,987368,2041,111616,274.397,448164,9.83058,13775.6,15255.5,9.44288,117.72,6.43613,2.95955e+06
18.9,566.944,940519,9.08173,0.0594568,987299,2040.9,111616,275.956,447680,9.81583,13752.4,15345.3,9.46217,118.27,6.43558,2.95965e+06
19,532.547,940520,9.07901,0.0558631,987230,2040.78,111616,277.512,447220,9.80148,13729.6,15435,9.4812,118.815,6.43491,2.95974e+06
19.1,499.962,940521,9.07595,0.0524594,987162,2040.64,111616,279.066,446784,9.78747,13707,15524.7,9.49997,119.353,6.43413,2.95982e+06
19.2,469.115,940522,9.07255,0.0492092,987093,2040.47,111616,280.616,446372,9.77376,13684.8,15614.2,9.5185,119.885,6.43323,2.95989e+06
19.3,439.931,940522,9.0688,0.046111,987025,2040.28,111616,282.164,445982,9.76031,13662.9,15703.6,9.53677,120.411,6.43223,2.95996e+06
19.4,412.345,940523,9.06474,0.0431922,986956,2040.06,111616,283.708,445613,9.7471,13641.4,15792.9,9.55481,120.932,6.43112,2.96001e+06
19.5,386.287,940524,9.06041,0.0404612,986888,2039.81,111616,285.248,445264,9.73411,13620.2,15882.2,9.5726,121.447,6.42993,2.96007e+06
19.6,361.683,940524,9.05582,0.0379078,986819,2039.53,111616,286.784,444935,9.7213,13599.3,15971.3,9.59016,121.956,6.42865,2.96012e+06
19.7,338.477,940525,9.05107,0.0354772,986751,2039.22,111616,288.317,444624,9.70871,13578.8,16060.4,9.60749,122.459,6.42732,2.96016e+06
19.8,316.599,940526,9.04621,0.0331619,986683,2038.89,111616,289.845,444331,9.69633,13558.6,16149.4,9.62459,122.957,6.42595,2.9602e+06
19.9,295.981,940526,9.04127,0.0309536,986614,2038.52,111616,291.368,444054,9.68413,13538.8,16238.2,9.64146,123.449,6.42455,2.96023e+06
20,276.576,940527,9.03642,0.0289081,986546,2038.13,111616,292.888,443794,9.67223,13519.3,16327.1,9.65811,123.937,6.42317,2.96026e+06
20.1,258.315,940527,9.03168,0.0270032,986478,2037.7,111616,294.403,443548,9.66061,13500.1,16415.8,9.67455,124.418,6.42182,2.96028e+06
20.2,241.139,940527,9.02714,0.0252307,986410,2037.25,111616,295.913,443318,9.6493,13481.3,16504.4,9.69077,124.895,6.42052,2.96031e+06
20.3,225.005,940528,9.02293,0.0235308,986342,2036.79,111616,297.419,443101,9.63842,13462.8,16593,9.70678,125.366,6.41932,2.96032e+06
20.4,209.849,940528,9.01912,0.0219106,986274,2036.3,111616,298.92,442897,9.62797,13444.6,16681.5,9.72258,125.832,6.41822,2.96034e+06
20.5,195.62,940529,9.01579,0.0203766,986206,2035.79,111616,300.417,442705,9.61803,13426.8,16769.9,9.73819,126.293,6.41727,2.96034e+06
20.6,182.278,940529,9.013,0.0189719,986138,2035.28,111616,301.91,442525,9.60867,13409.3,16858.3,9.75361,126.749,6.41647,2.96035e+06
20.7,169.766,940529,9.01085,0.0176789,986070,2034.76,111616,303.399,442356,9.59996,13392.1,16946.6,9.76884,127.201,6.41586,2.96036e+06
20.8,158.042,940530,9.00936,0.0164691,986002,2034.24,111616,304.884,442198,9.59194,13375.2,17034.8,9.78389,127.647,6.41545,2.96036e+06
20.9,147.068,940530,9.00855,0.0153031,985934,2033.72,111616,306.365,442049,9.58467,13358.7,17123,9.79877,128.089,6.41523,2.96036e+06
21,136.792,940530,9.0085,0.0141837,985866,2033.21,111616,307.842,441910,9.57822,13342.5,17211.1,9.81349,128.526,6.41523,2.96036e+06
21.1,127.18,940530,9.00899,0.0131429,985798,2032.71,111616,309.316,441780,9.57255,13326.6,17299.1,9.82805,128.958,6.41539,2.96035e+06
21.2,118.193,940531,9.00991,0.0121961,985730,2032.23,111616,310.787,441658,9.56765,13311,17387.1,9.84247,129.385,6.41567,2.96034e+06
21.3,109.786,940531,9.01129,0.0113349,985662,2031.77,111616,312.255,441544,9.56358,13295.7,17475,9.85674,129.809,6.41609,2.96033e+06
21.4,101.942,940531,9.01285,0.0105185,985594,2031.33,111616,313.719,441437,9.56016,13280.8,17562.9,9.87088,130.227,6.41656,2.96032e+06
21.5,94.6236,940531,9.0145,0.00974285,985526,2030.9,111616,315.181,441338,9.55736,13266.2,17650.7,9.8849,130.642,6.41706,2.9603e+06
21.6,87.7933,940532,9.01614,0.00900395,985458,2030.51,111616,316.639,441245,9.55518,13251.9,17738.5,9.89879,131.052,6.41755,2.96029e+06
21.7,81.4267,940532,9.0171,0.00833532,985390,2030.12,111616,318.094,441158,9.5532,13238,17826.3,9.91257,131.457,6.41783,2.96027e+06
21.8,75.4882,940532,9.01731,0.00772361,985322,2029.75,111616,319.546,441077,9.55143,13224.3,17913.9,9.92623,131.859,6.4179,2.96025e+06
21.9,69.9482,940532,9.01647,0.00716634,985254,2029.38,111616,320.993,441001,9.54968,13211,18001.6,9.93978,132.256,6.41765,2.96023e+06
22,64.7949,940532,9.01392,0.00663946,985186,2029.01,111616,322.436,440930,9.54744,13198,18089.2,9.95322,132.649,6.4169,2.96021e+06
22.1,59.9941,940532,9.00946,0.00614617,985118,2028.61,111616,323.874,440865,9.5446,13185.3,18176.8,9.96654,133.039,6.41558,2.96019e+06
22.2,55.5234,940532,9.00268,0.00568537,985051,2028.19,111616,325.306,440803,9.54085,13172.9,18264.3,9.97974,133.424,6.41357,2.96017e+06
22.3,51.3693,940532,8.99307,0.00526482,984983,2027.71,111616,326.731,440746,9.53565,13160.8,18351.8,9.9928,133.805,6.41072,2.96015e+06
22.4,47.5041,940533,8.9803,0.00487818,984915,2027.16,111616,328.149,440693,9.52879,13148.9,18439.2,10.0057,134.183,6.40693,2.96013e+06
22.5,43.9107,940533,8.96404,0.00452278,984848,2026.52,111616,329.557,440644,9.51988,13137.3,18526.6,10.0185,134.557,6.40211,2.9601e+06
22.6,40.5749,940533,8.94399,0.00419539,984780,2025.75,111616,330.955,440598,9.50846,13125.8,18613.9,10.0311,134.926,6.39615,2.96008e+06
22.7,37.4739,940533,8.91976,0.0038945,984713,2024.85,111616,332.341,440556,9.49423,13114.6,18701.2,10.0435,135.293,6.38896,2.96005e+06
22.8,34.5956,940533,8.89133,0.00361797,984646,2023.78,111616,333.714,440516,9.47687,13103.5,18788.5,10.0556,135.655,6.38052,2.96003e+06
22.9,31.9258,940533,8.85858,0.00336366,984579,2022.51,111616,335.072,440480,9.45608,13092.4,18875.6,10.0675,136.014,6.3708,2.96e+06
23,29.4457,940533,8.82121,0.00312939,984513,2021.03,111616,336.413,440446,9.43149,13081.5,18962.7,10.0792,136.37,6.3597,2.95997e+06
