Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.3,-0.0108598,1.49835e+06,9.64938,-0.00370192,985612,1774.71,535317,65233.6,371619,8.74568,10579.2,30793.4,16.0373,169.284,20.2509,201576
34.4,-0.0108767,1.49835e+06,9.61086,-0.00369876,985593,1768.06,535317,65147.7,371623,8.71087,10541.8,30855.9,16.0011,169.155,20.2114,201563
34.5,-0.0108926,1.49835e+06,9.5725,-0.00369578,985573,1761.43,535317,65061.3,371627,8.6762,10504.4,30918.1,15.9649,169.023,20.1719,201551
34.6,-0.0109075,1.49835e+06,9.53428,-0.00369301,985554,1754.81,535317,64974.6,371632,8.64166,10467.2,30980,15.9286,168.889,20.1326,201538
34.7,-0.0109212,1.49835e+06,9.49623,-0.00369045,985534,1748.22,535318,64887.5,371636,8.60726,10430,31041.7,15.8923,168.752,20.0934,201526
34.8,-0.0109336,1.49835e+06,9.45832,-0.00368813,985515,1741.65,535318,64800.1,371640,8.57299,10392.9,31103.2,15.8559,168.612,20.0543,201513
34.9,-0.0109446,1.49835e+06,9.42056,-0.00368609,985496,1735.1,535318,64712.3,371644,8.53887,10355.9,31164.4,15.8195,168.469,20.0154,201501
35,-0.010954,1.49835e+06,9.38295,-0.00368434,985477,1728.56,535318,64624.1,371648,8.50487,10319,31225.3,15.783,168.324,19.9766,201489
35.1,-0.0109616,1.49835e+06,9.3455,-0.00368291,985458,1722.05,535318,64535.5,371652,8.47102,10282.1,31286.1,15.7465,168.176,19.9379,201477
35.2,-0.0109674,1.49835e+06,9.30819,-0.00368184,985439,1715.55,535319,64446.7,371656,8.43729,10245.3,31346.5,15.71,168.025,19.8993,201465
35.3,-0.0109711,1.49835e+06,9.27103,-0.00368114,985420,1709.08,535319,64357.4,371660,8.4037,10208.7,31406.7,15.6734,167.872,19.8608,201453
35.4,-0.0109726,1.49835e+06,9.23402,-0.00368086,985401,1702.62,535319,64267.9,371664,8.37025,10172.1,31466.7,15.6368,167.717,19.8225,201441
35.5,-0.0109819,1.49835e+06,9.19716,-0.00367913,985382,1696.18,535319,64178,371668,8.33692,10135.6,31526.4,15.6001,167.559,19.7843,201430
35.6,-0.0109923,1.49835e+06,9.16045,-0.00367718,985364,1689.77,535319,64087.8,371672,8.30373,10099.2,31585.9,15.5634,167.398,19.7462,201418
35.7,-0.0110023,1.49835e+06,9.12388,-0.00367533,985345,1683.37,535320,63997.2,371676,8.27068,10062.9,31645.1,15.5267,167.235,19.7082,201407
35.8,-0.0110118,1.49835e+06,9.08746,-0.00367356,985326,1677,535320,63906.4,371680,8.23775,10026.7,31704.1,15.49,167.069,19.6704,201395
35.9,-0.0110207,1.49835e+06,9.05118,-0.00367189,985308,1670.64,535320,63815.2,371684,8.20495,9990.52,31762.9,15.4532,166.901,19.6326,201384
36,-0.0110292,1.49835e+06,9.01505,-0.00367031,985290,1664.3,535320,63723.7,371688,8.17229,9954.48,31821.4,15.4164,166.73,19.595,201373
36.1,-0.0110371,1.49835e+06,8.97906,-0.00366883,985271,1657.99,535320,63631.9,371692,8.13975,9918.53,31879.6,15.3796,166.557,19.5575,201362
36.2,-0.0110446,1.49835e+06,8.94322,-0.00366744,985253,1651.69,535321,63539.8,371696,8.10734,9882.68,31937.6,15.3427,166.382,19.5201,201351
36.3,-0.0110515,1.49835e+06,8.90752,-0.00366614,985235,1645.41,535321,63447.4,371700,8.07507,9846.91,31995.4,15.3059,166.205,19.4829,201340
36.4,-0.011058,1.49835e+06,8.87196,-0.00366494,985217,1639.15,535321,63354.7,371704,8.04292,9811.24,32053,15.269,166.025,19.4457,201329
36.5,-0.0110639,1.49835e+06,8.83655,-0.00366383,985199,1632.92,535321,63261.8,371708,8.0109,9775.66,32110.3,15.232,165.843,19.4087,201318
36.6,-0.0110693,1.49835e+06,8.80127,-0.00366282,985181,1626.7,535321,63168.5,371712,7.979,9740.17,32167.3,15.1951,165.658,19.3718,201308
36.7,-0.0110743,1.49835e+06,8.76614,-0.0036619,985163,1620.5,535321,63075,371716,7.94723,9704.78,32224.2,15.1582,165.471,19.335,201297
36.8,-0.0110787,1.49835e+06,8.73114,-0.00366107,985145,1614.32,535322,62981.2,371720,7.91559,9669.48,32280.8,15.1212,165.283,19.2984,201287
36.9,-0.0110827,1.49835e+06,8.69629,-0.00366033,985128,1608.16,535322,62887.1,371724,7.88408,9634.28,32337.1,15.0842,165.092,19.2618,201276
37,-0.0110861,1.49835e+06,8.66157,-0.00365968,985110,1602.03,535322,62792.8,371728,7.85269,9599.17,32393.2,15.0472,164.898,19.2254,201266
37.1,-0.0110892,1.49835e+06,8.627,-0.00365912,985092,1595.91,535322,62698.2,371732,7.82142,9564.16,32449.1,15.0102,164.703,19.1891,201256
37.2,-0.0110917,1.49835e+06,8.59256,-0.00365864,985075,1589.81,535322,62603.3,371735,7.79028,9529.25,32504.8,14.9731,164.505,19.1528,201245
37.3,-0.0110939,1.49835e+06,8.55826,-0.00365824,985058,1583.73,535323,62508.2,371739,7.75926,9494.43,32560.2,14.9361,164.306,19.1168,201235
37.4,-0.0110956,1.49835e+06,8.52409,-0.00365792,985040,1577.67,535323,62412.8,371743,7.72837,9459.71,32615.4,14.899,164.104,19.0808,201225
37.5,-0.0110969,1.49835e+06,8.49006,-0.00365768,985023,1571.63,535323,62317.2,371747,7.6976,9425.09,32670.4,14.862,163.9,19.0449,201215
37.6,-0.0110978,1.49835e+06,8.45617,-0.00365751,985006,1565.62,535323,62221.4,371751,7.66695,9390.57,32725.1,14.8249,163.695,19.0092,201206
37.7,-0.0110984,1.49835e+06,8.42241,-0.0036574,984989,1559.62,535323,62125.3,371754,7.63642,9356.14,32779.6,14.7878,163.487,18.9735,201196
37.8,-0.0110986,1.49835e+06,8.38879,-0.00365736,984972,1553.64,535323,62029,371758,7.60602,9321.82,32833.9,14.7508,163.277,18.938,201186
37.9,-0.0110981,1.49835e+06,8.3553,-0.00365745,984955,1547.68,535324,61932.4,371762,7.57573,9287.58,32887.9,14.7137,163.066,18.9026,201177
38,-0.0110973,1.49835e+06,8.32195,-0.00365761,984938,1541.74,535324,61835.6,371766,7.54557,9253.43,32941.7,14.6766,162.852,18.8673,201167
38.1,-0.0110961,1.49835e+06,8.28873,-0.00365783,984921,1535.82,535324,61738.6,371769,7.51552,9219.39,32995.3,14.6395,162.637,18.8321,201158
38.2,-0.0110946,1.49835e+06,8.25564,-0.00365811,984904,1529.92,535324,61641.4,371773,7.4856,9185.44,33048.7,14.6024,162.419,18.7971,201148
38.3,-0.0110928,1.49835e+06,8.22268,-0.00365845,984887,1524.03,535324,61544,371777,7.45579,9151.59,33101.9,14.5653,162.2,18.7621,201139
38.4,-0.0110907,1.49835e+06,8.18986,-0.00365884,984871,1518.17,535325,61446.3,371780,7.4261,9117.84,33154.8,14.5282,161.979,18.7273,201130
38.5,-0.0110884,1.49835e+06,8.15716,-0.00365927,984854,1512.33,535325,61348.5,371784,7.39653,9084.19,33207.5,14.4911,161.757,18.6925,201121
38.6,-0.0110858,1.49835e+06,8.1246,-0.00365974,984838,1506.51,535325,61250.4,371788,7.36708,9050.63,33260,14.454,161.532,18.6579,201112
38.7,-0.0110831,1.49835e+06,8.09217,-0.00366025,984821,1500.71,535325,61152.2,371791,7.33774,9017.18,33312.2,14.4169,161.306,18.6234,201103
38.8,-0.0110803,1.49835e+06,8.05986,-0.00366078,984805,1494.92,535325,61053.8,371795,7.30852,8983.83,33364.2,14.3798,161.078,18.589,201094
38.9,-0.0110773,1.49835e+06,8.02769,-0.00366134,984788,1489.16,535325,60955.1,371799,7.27942,8950.58,33416.1,14.3428,160.848,18.5547,201085
39,-0.0110742,1.49835e+06,7.99564,-0.0036619,984772,1483.42,535326,60856.3,371802,7.25043,8917.42,33467.7,14.3057,160.616,18.5205,201076
39.1,-0.0110712,1.49835e+06,7.96372,-0.00366248,984756,1477.69,535326,60757.3,371806,7.22156,8884.37,33519,14.2686,160.383,18.4865,201067
39.2,-0.0110681,1.49835e+06,7.93193,-0.00366305,984740,1471.99,535326,60658.1,371810,7.1928,8851.42,33570.2,14.2316,160.148,18.4525,201059
39.3,-0.0110651,1.49835e+06,7.90027,-0.00366362,984724,1466.3,535326,60558.7,371813,7.16416,8818.57,33621.1,14.1945,159.912,18.4186,201050
39.4,-0.0110621,1.49835e+06,7.86873,-0.00366416,984708,1460.64,535326,60459.2,371817,7.13563,8785.83,33671.8,14.1575,159.673,18.3849,201042
39.5,-0.0110593,1.49835e+06,7.83731,-0.00366469,984692,1454.99,535326,60359.5,371820,7.10721,8753.18,33722.3,14.1205,159.434,18.3513,201033
39.6,-0.0110567,1.49835e+06,7.80603,-0.00366517,984676,1449.37,535327,60259.6,371824,7.07891,8720.64,33772.6,14.0835,159.192,18.3177,201025
39.7,-0.0110544,1.49834e+06,7.77487,-0.00366561,984660,1443.76,535327,60159.6,371827,7.05072,8688.2,33822.7,14.0465,158.949,18.2843,201017
39.8,-0.0110523,1.49834e+06,7.74383,-0.003666,984645,1438.18,535327,60059.4,371831,7.02264,8655.86,33872.6,14.0095,158.705,18.251,201008
39.9,-0.0110505,1.49834e+06,7.71291,-0.00366633,984629,1432.61,535327,59959,371834,6.99467,8623.63,33922.2,13.9725,158.459,18.2178,201000
40,-0.0110492,1.49834e+06,7.68212,-0.00366658,984614,1427.06,535327,59858.5,371838,6.96682,8591.5,33971.6,13.9356,158.211,18.1847,200992
40.1,-0.0110483,1.49834e+06,7.65146,-0.00366674,984598,1421.54,535328,59757.9,371841,6.93907,8559.47,34020.9,13.8986,157.962,18.1517,200984
40.2,-0.011048,1.49834e+06,7.62091,-0.00366681,984583,1416.03,535328,59657.1,371845,6.91144,8527.55,34069.9,13.8617,157.712,18.1188,200976
40.3,-0.011045,1.49834e+06,7.59049,-0.00366736,984567,1410.54,535328,59556.1,371848,6.88391,8495.71,34118.7,13.8248,157.46,18.086,200968
40.4,-0.0110417,1.49834e+06,7.56019,-0.00366798,984552,1405.07,535328,59455,371852,6.8565,8463.98,34167.3,13.788,157.207,18.0533,200960
40.5,-0.0110384,1.49834e+06,7.53001,-0.0036686,984537,1399.62,535328,59353.8,371855,6.82919,8432.34,34215.6,13.7511,156.952,18.0208,200953
40.6,-0.0110351,1.49834e+06,7.49995,-0.00366921,984521,1394.19,535328,59252.4,371859,6.80199,8400.81,34263.8,13.7143,156.696,17.9883,200945
40.7,-0.0110319,1.49834e+06,7.47001,-0.00366981,984506,1388.77,535329,59150.9,371862,6.7749,8369.37,34311.8,13.6774,156.439,17.956,200937
40.8,-0.0110287,1.49834e+06,7.44019,-0.00367039,984491,1383.38,535329,59049.3,371865,6.74792,8338.04,34359.6,13.6407,156.18,17.9237,200930
40.9,-0.0110257,1.49834e+06,7.41049,-0.00367096,984476,1378.01,535329,58947.6,371869,6.72105,8306.81,34407.1,13.6039,155.92,17.8915,200922
41,-0.0110227,1.49834e+06,7.3809,-0.00367152,984461,1372.65,535329,58845.7,371872,6.69428,8275.69,34454.5,13.5671,155.659,17.8595,200915
41.1,-0.0110199,1.49834e+06,7.35144,-0.00367205,984446,1367.31,535329,58743.7,371876,6.66761,8244.66,34501.6,13.5304,155.396,17.8275,200907
41.2,-0.0110171,1.49834e+06,7.32209,-0.00367256,984432,1362,535329,58641.6,371879,6.64106,8213.73,34548.6,13.4937,155.133,17.7957,200900
41.3,-0.0110145,1.49834e+06,7.29286,-0.00367305,984417,1356.7,535329,58539.4,371882,6.61461,8182.91,34595.3,13.4571,154.867,17.764,200893
41.4,-0.0110121,1.49834e+06,7.26375,-0.00367351,984402,1351.42,535330,58437.1,371886,6.58826,8152.19,34641.8,13.4204,154.601,17.7323,200886
41.5,-0.0110097,1.49834e+06,7.23475,-0.00367394,984387,1346.16,535330,58334.6,371889,6.56202,8121.56,34688.2,13.3838,154.334,17.7008,200878
41.6,-0.0110076,1.49834e+06,7.20587,-0.00367434,984373,1340.92,535330,58232.1,371892,6.53589,8091.04,34734.3,13.3472,154.065,17.6694,200871
41.7,-0.0110056,1.49834e+06,7.1771,-0.00367471,984358,1335.7,535330,58129.4,371895,6.50985,8060.62,34780.2,13.3107,153.795,17.638,200864
41.8,-0.0110038,1.49834e+06,7.14845,-0.00367505,984344,1330.49,535330,58026.7,371899,6.48392,8030.31,34826,13.2741,153.524,17.6068,200857
41.9,-0.0110021,1.49834e+06,7.11991,-0.00367536,984329,1325.31,535330,57923.9,371902,6.4581,8000.09,34871.5,13.2376,153.252,17.5757,200850
42,-0.0110007,1.49834e+06,7.09149,-0.00367562,984315,1320.14,535331,57820.9,371905,6.43237,7969.97,34916.9,13.2012,152.979,17.5446,200843
42.1,-0.0109995,1.49834e+06,7.06318,-0.00367585,984301,1314.99,535331,57717.9,371909,6.40675,7939.96,34962,13.1647,152.704,17.5137,200837
42.2,-0.0109984,1.49834e+06,7.03499,-0.00367605,984287,1309.86,535331,57614.8,371912,6.38123,7910.04,35006.9,13.1283,152.429,17.4829,200830
42.3,-0.0109976,1.49834e+06,7.0069,-0.0036762,984272,1304.75,535331,57511.6,371915,6.35581,7880.23,35051.7,13.092,152.152,17.4522,200823
42.4,-0.010997,1.49834e+06,6.97893,-0.00367631,984258,1299.66,535331,57408.3,371918,6.3305,7850.51,35096.2,13.0556,151.875,17.4215,200817
42.5,-0.0109967,1.49834e+06,6.95107,-0.00367638,984244,1294.59,535331,57305,371921,6.30528,7820.9,35140.6,13.0193,151.596,17.391,200810
42.6,-0.0109965,1.49834e+06,6.92332,-0.0036764,984230,1289.53,535331,57201.6,371925,6.28016,7791.38,35184.8,12.9831,151.317,17.3606,200803
42.7,-0.0109962,1.49834e+06,6.89568,-0.00367646,984216,1284.49,535332,57098.1,371928,6.25514,7761.97,35228.7,12.9469,151.036,17.3302,200797
42.8,-0.010996,1.49834e+06,6.86816,-0.0036765,984202,1279.48,535332,56994.5,371931,6.23023,7732.66,35272.5,12.9107,150.754,17.3,200790
42.9,-0.010996,1.49834e+06,6.84074,-0.0036765,984189,1274.48,535332,56890.8,371934,6.20541,7703.44,35316.1,12.8745,150.472,17.2699,200784
43,-0.0109961,1.49834e+06,6.81343,-0.00367648,984175,1269.49,535332,56787.1,371937,6.18069,7674.33,35359.5,12.8384,150.188,17.2398,200778
43.1,-0.0109964,1.49834e+06,6.78623,-0.00367643,984161,1264.53,535332,56683.3,371940,6.15607,7645.31,35402.7,12.8023,149.904,17.2099,200771
43.2,-0.0109968,1.49834e+06,6.75914,-0.00367636,984148,1259.59,535332,56579.5,371943,6.13155,7616.39,35445.7,12.7663,149.619,17.1801,200765
43.3,-0.0109973,1.49834e+06,6.73216,-0.00367626,984134,1254.66,535332,56475.6,371947,6.10712,7587.58,35488.6,12.7303,149.333,17.1503,200759
43.4,-0.0109979,1.49834e+06,6.70528,-0.00367614,984120,1249.75,535333,56371.6,371950,6.08279,7558.86,35531.2,12.6943,149.046,17.1207,200753
43.5,-0.0109987,1.49835e+06,6.67852,-0.00367601,984107,1244.86,535333,56267.6,371953,6.05856,7530.24,35573.7,12.6584,148.758,17.0911,200747
43.6,-0.0109995,1.49835e+06,6.65185,-0.00367585,984093,1239.98,535333,56163.6,371956,6.03442,7501.71,35615.9,12.6225,148.469,17.0617,200741
43.7,-0.0110004,1.49835e+06,6.6253,-0.00367568,984080,1235.13,535333,56059.4,371959,6.01038,7473.29,35658,12.5867,148.179,17.0323,200735
43.8,-0.0110014,1.49835e+06,6.59885,-0.0036755,984067,1230.29,535333,55955.3,371962,5.98644,7444.96,35699.9,12.5509,147.889,17.003,200729
43.9,-0.0110024,1.49835e+06,6.57251,-0.0036753,984054,1225.47,535333,55851.1,371965,5.96259,7416.74,35741.6,12.5151,147.598,16.9739,200723
44,-0.0110035,1.49835e+06,6.54627,-0.00367511,984040,1220.67,535333,55746.8,371968,5.93884,7388.6,35783.2,12.4794,147.306,16.9448,200717
44.1,-0.0110046,1.49835e+06,6.52014,-0.00367491,984027,1215.88,535334,55642.5,371971,5.91518,7360.57,35824.5,12.4438,147.013,16.9158,200711
44.2,-0.0110056,1.49835e+06,6.49411,-0.00367471,984014,1211.12,535334,55538.2,371974,5.89161,7332.63,35865.7,12.4081,146.72,16.8869,200705
44.3,-0.0110067,1.49835e+06,6.46819,-0.00367451,984001,1206.37,535334,55433.8,371977,5.86814,7304.79,35906.7,12.3726,146.425,16.8581,200700
44.4,-0.0110077,1.49835e+06,6.44237,-0.00367433,983988,1201.63,535334,55329.4,371980,5.84476,7277.05,35947.5,12.337,146.13,16.8294,200694
44.5,-0.0110086,1.49835e+06,6.41665,-0.00367415,983975,1196.92,535334,55225,371983,5.82148,7249.4,35988.1,12.3015,145.835,16.8008,200688
44.6,-0.0110094,1.49835e+06,6.39103,-0.003674,983962,1192.22,535334,55120.5,371986,5.79828,7221.85,36028.5,12.2661,145.539,16.7723,200683
44.7,-0.0110101,1.49835e+06,6.36552,-0.00367387,983949,1187.54,535334,55016,371989,5.77518,7194.4,36068.8,12.2307,145.242,16.7439,200677
44.8,-0.0110106,1.49835e+06,6.34011,-0.00367377,983937,1182.88,535334,54911.5,371992,5.75217,7167.03,36108.9,12.1954,144.944,16.7156,200672
44.9,-0.011011,1.49835e+06,6.3148,-0.0036737,983924,1178.23,535335,54807,371995,5.72926,7139.77,36148.8,12.1601,144.646,16.6873,200666
45,-0.0110112,1.49835e+06,6.28959,-0.00367368,983911,1173.61,535335,54702.4,371998,5.70643,7112.6,36188.5,12.1248,144.347,16.6592,200661
45.1,-0.0110145,1.49835e+06,6.26448,-0.00367305,983899,1169,535335,54597.9,372001,5.6837,7085.53,36228.1,12.0896,144.047,16.6311,200656
45.2,-0.0110185,1.49835e+06,6.23948,-0.0036723,983886,1164.4,535335,54493.3,372004,5.66105,7058.56,36267.4,12.0545,143.747,16.6032,200650
45.3,-0.0110228,1.49835e+06,6.21457,-0.00367151,983874,1159.83,535335,54388.6,372006,5.6385,7031.69,36306.6,12.0194,143.446,16.5753,200645
45.4,-0.0110273,1.49835e+06,6.18976,-0.00367066,983861,1155.27,535335,54284,372009,5.61603,7004.91,36345.7,11.9843,143.145,16.5475,200640
45.5,-0.0110321,1.49835e+06,6.16505,-0.00366976,983849,1150.73,535335,54179.4,372012,5.59366,6978.23,36384.5,11.9493,142.843,16.5199,200635
45.6,-0.0110372,1.49835e+06,6.14044,-0.00366882,983836,1146.2,535335,54074.7,372015,5.57137,6951.64,36423.2,11.9143,142.541,16.4923,200630
45.7,-0.0110425,1.49835e+06,6.11593,-0.00366782,983824,1141.69,535336,53970.1,372018,5.54917,6925.15,36461.7,11.8794,142.237,16.4648,200625
45.8,-0.0110481,1.49835e+06,6.09151,-0.00366679,983812,1137.2,535336,53865.4,372021,5.52706,6898.75,36500,11.8446,141.934,16.4373,200619
45.9,-0.0110539,1.49835e+06,6.0672,-0.00366571,983800,1132.73,535336,53760.8,372024,5.50504,6872.45,36538.2,11.8098,141.63,16.41,200614
46,-0.0110599,1.49835e+06,6.04298,-0.00366458,983787,1128.27,535336,53656.1,372026,5.4831,6846.24,36576.2,11.7751,141.325,16.3828,200610
46.1,-0.0110661,1.49835e+06,6.01886,-0.00366342,983775,1123.83,535336,53551.5,372029,5.46126,6820.12,36614,11.7404,141.02,16.3556,200605
46.2,-0.0110725,1.49835e+06,5.99483,-0.00366222,983763,1119.41,535336,53446.8,372032,5.43949,6794.1,36651.6,11.7057,140.715,16.3286,200600
46.3,-0.0110791,1.49835e+06,5.9709,-0.00366099,983751,1115,535336,53342.2,372035,5.41782,6768.17,36689.1,11.6711,140.409,16.3016,200595
46.4,-0.0110859,1.49835e+06,5.94706,-0.00365973,983739,1110.61,535336,53237.5,372037,5.39623,6742.33,36726.4,11.6366,140.102,16.2747,200590
46.5,-0.0110928,1.49835e+06,5.92332,-0.00365844,983727,1106.24,535336,53132.9,372040,5.37473,6716.59,36763.6,11.6021,139.795,16.2479,200585
46.6,-0.0110999,1.49835e+06,5.89968,-0.00365712,983716,1101.88,535337,53028.3,372043,5.35332,6690.94,36800.6,11.5677,139.488,16.2212,200581
46.7,-0.011107,1.49835e+06,5.87613,-0.00365579,983704,1097.54,535337,52923.7,372046,5.33198,6665.38,36837.4,11.5333,139.18,16.1946,200576
46.8,-0.0111142,1.49835e+06,5.85267,-0.00365445,983692,1093.21,535337,52819.1,372048,5.31074,6639.92,36874,11.499,138.872,16.1681,200571
46.9,-0.0111215,1.49835e+06,5.82931,-0.00365309,983680,1088.91,535337,52714.5,372051,5.28958,6614.54,36910.5,11.4648,138.564,16.1417,200567
47,-0.0111288,1.49835e+06,5.80604,-0.00365173,983669,1084.61,535337,52609.9,372054,5.2685,6589.26,36946.8,11.4306,138.255,16.1153,200562
47.1,-0.0111361,1.49835e+06,5.78286,-0.00365037,983657,1080.34,535337,52505.3,372057,5.24751,6564.07,36983,11.3964,137.946,16.089,200557
47.2,-0.0111434,1.49835e+06,5.75978,-0.00364901,983645,1076.08,535337,52400.8,372059,5.2266,6538.96,37019,11.3623,137.636,16.0628,200553
47.3,-0.0111506,1.49835e+06,5.73678,-0.00364767,983634,1071.83,535337,52296.3,372062,5.20577,6513.95,37054.8,11.3283,137.326,16.0368,200548
47.4,-0.0111577,1.49835e+06,5.71388,-0.00364634,983622,1067.61,535338,52191.8,372065,5.18503,6489.03,37090.5,11.2943,137.016,16.0107,200544
47.5,-0.0111646,1.49835e+06,5.69108,-0.00364504,983611,1063.39,535338,52087.4,372067,5.16437,6464.2,37126,11.2604,136.706,15.9848,200540
47.6,-0.0111714,1.49835e+06,5.66836,-0.00364378,983600,1059.2,535338,51982.9,372070,5.14379,6439.46,37161.3,11.2265,136.395,15.959,200535
47.7,-0.011178,1.49835e+06,5.64573,-0.00364255,983588,1055.02,535338,51878.5,372073,5.12329,6414.81,37196.5,11.1927,136.084,15.9332,200531
47.8,-0.0111843,1.49835e+06,5.62319,-0.00364137,983577,1050.85,535338,51774.2,372075,5.10288,6390.25,37231.5,11.159,135.772,15.9075,200527
47.9,-0.0111903,1.49835e+06,5.60075,-0.00364025,983566,1046.7,535338,51669.8,372078,5.08254,6365.78,37266.4,11.1253,135.461,15.882,200522
48,-0.011196,1.49835e+06,5.57839,-0.00363919,983555,1042.57,535338,51565.5,372080,5.06229,6341.39,37301.1,11.0917,135.149,15.8565,200518
48.1,-0.0112013,1.49835e+06,5.55612,-0.00363821,983543,1038.45,535338,51461.2,372083,5.04212,6317.1,37335.7,11.0581,134.836,15.831,200514
48.2,-0.0112061,1.49835e+06,5.53394,-0.00363731,983532,1034.35,535338,51357,372086,5.02203,6292.89,37370.1,11.0246,134.524,15.8057,200510
48.3,-0.0112104,1.49835e+06,5.51185,-0.0036365,983521,1030.27,535339,51252.8,372088,5.00202,6268.77,37404.3,10.9911,134.212,15.7804,200506
48.4,-0.0112142,1.49835e+06,5.48985,-0.0036358,983510,1026.19,535339,51148.7,372091,4.98208,6244.74,37438.4,10.9577,133.899,15.7553,200502
48.5,-0.0112173,1.49835e+06,5.46793,-0.00363522,983499,1022.14,535339,51044.5,372093,4.96223,6220.79,37472.3,10.9244,133.586,15.7302,200497
48.6,-0.0112198,1.49835e+06,5.4461,-0.00363476,983488,1018.1,535339,50940.5,372096,4.94246,6196.93,37506.1,10.8912,133.273,15.7052,200493
48.7,-0.0112215,1.49835e+06,5.42436,-0.00363444,983478,1014.07,535339,50836.4,372098,4.92277,6173.16,37539.7,10.8579,132.959,15.6803,200489
48.8,-0.0112224,1.49835e+06,5.40271,-0.00363427,983467,1010.06,535339,50732.4,372101,4.90315,6149.47,37573.2,10.8248,132.646,15.6554,200486
48.9,-0.0112271,1.49835e+06,5.38114,-0.00363339,983456,1006.07,535339,50628.5,372104,4.88361,6125.88,37606.5,10.7917,132.332,15.6307,200482
49,-0.0112372,1.49835e+06,5.35966,-0.00363151,983445,1002.09,535339,50524.6,372106,4.86415,6102.38,37639.7,10.7587,132.018,15.606,200478
49.1,-0.0112475,1.49835e+06,5.33827,-0.00362959,983435,998.127,535340,50420.8,372109,4.84477,6078.96,37672.7,10.7257,131.704,15.5814,200474
49.2,-0.0112579,1.49835e+06,5.31696,-0.00362765,983424,994.18,535340,50317,372111,4.82546,6055.63,37705.5,10.6928,131.39,15.5569,200470
49.3,-0.0112685,1.49835e+06,5.29574,-0.00362567,983413,990.247,535340,50213.2,372114,4.80623,6032.39,37738.3,10.66,131.075,15.5324,200466
49.4,-0.0112792,1.49835e+06,5.2746,-0.00362366,983403,986.33,535340,50109.6,372116,4.78708,6009.24,37770.8,10.6272,130.761,15.5081,200462
49.5,-0.0112901,1.49835e+06,5.25354,-0.00362163,983392,982.427,535340,50005.9,372118,4.768,5986.17,37803.2,10.5945,130.446,15.4838,200459
49.6,-0.0113012,1.49835e+06,5.23257,-0.00361958,983382,978.54,535340,49902.4,372121,4.749,5963.18,37835.5,10.5619,130.131,15.4596,200455
49.7,-0.0113123,1.49835e+06,5.21168,-0.0036175,983371,974.667,535340,49798.9,372123,4.73007,5940.29,37867.6,10.5293,129.816,15.4355,200451
49.8,-0.0113235,1.49835e+06,5.19088,-0.00361541,983361,970.809,535340,49695.4,372126,4.71122,5917.47,37899.6,10.4968,129.501,15.4115,200448
49.9,-0.0113348,1.49835e+06,5.17016,-0.00361331,983351,966.966,535341,49592,372128,4.69245,5894.74,37931.4,10.4643,129.186,15.3875,200444
50,-0.0113461,1.49835e+06,5.14952,-0.00361119,983340,963.138,535341,49488.7,372131,4.67375,5872.1,37963,10.4319,128.871,15.3637,200440
50.1,-0.0113574,1.49835e+06,5.12897,-0.00360907,983330,959.324,535341,49385.4,372133,4.65512,5849.54,37994.6,10.3996,128.556,15.3399,200437
50.2,-0.0113688,1.49835e+06,5.10849,-0.00360695,983320,955.525,535341,49282.2,372135,4.63657,5827.06,38025.9,10.3673,128.241,15.3161,200433
50.3,-0.0113802,1.49835e+06,5.0881,-0.00360483,983310,951.741,535341,49179.1,372138,4.61809,5804.67,38057.2,10.3351,127.926,15.2925,200430
50.4,-0.0113915,1.49835e+06,5.06779,-0.00360272,983300,947.971,535341,49076,372140,4.59969,5782.36,38088.3,10.303,127.611,15.2689,200426
50.5,-0.0114027,1.49835e+06,5.04756,-0.00360062,983290,944.216,535341,48973,372143,4.58135,5760.13,38119.2,10.2709,127.295,15.2455,200423
50.6,-0.0114139,1.49835e+06,5.02742,-0.00359854,983280,940.475,535341,48870.1,372145,4.5631,5737.99,38150,10.2389,126.98,15.2221,200419
50.7,-0.011425,1.49835e+06,5.00735,-0.00359648,983270,936.748,535342,48767.2,372147,4.54491,5715.92,38180.7,10.207,126.665,15.1987,200416
50.8,-0.0114359,1.49835e+06,4.98736,-0.00359445,983260,933.036,535342,48664.4,372150,4.5268,5693.95,38211.2,10.1751,126.35,15.1755,200413
50.9,-0.0114466,1.49834e+06,4.96745,-0.00359245,983250,929.338,535342,48561.7,372152,4.50876,5672.05,38241.6,10.1433,126.035,15.1523,200409
51,-0.0114571,1.49834e+06,4.94762,-0.00359049,983240,925.654,535342,48459,372154,4.49079,5650.23,38271.8,10.1115,125.719,15.1292,200406
51.1,-0.0114674,1.49834e+06,4.92787,-0.00358857,983230,921.984,535342,48356.5,372157,4.47289,5628.5,38301.9,10.0798,125.404,15.1062,200403
51.2,-0.0114773,1.49834e+06,4.9082,-0.00358671,983220,918.329,535342,48254,372159,4.45506,5606.85,38331.9,10.0482,125.089,15.0832,200400
51.3,-0.011487,1.49834e+06,4.88861,-0.0035849,983210,914.688,535342,48151.6,372161,4.43731,5585.28,38361.7,10.0167,124.774,15.0604,200396
51.4,-0.0114963,1.49834e+06,4.8691,-0.00358316,983201,911.06,535342,48049.2,372164,4.41962,5563.79,38391.4,9.9852,124.459,15.0376,200393
