Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.8,-0.00210003,648846,4.13109,-0.276853,996870,685.969,410652,30146.6,245432,2.4729,2579.41,6800.88,4.60081,37.4252,41.7676,1.5647e+06
35.9,-0.00210003,648846,4.1146,-0.276856,996864,684.183,410653,30133.8,245433,2.46304,2573.96,6817.02,4.59011,37.421,41.6347,1.55968e+06
36,-0.00210003,648846,4.09817,-0.276858,996858,682.393,410653,30120.5,245433,2.45321,2568.48,6833.11,4.5794,37.4162,41.5023,1.55467e+06
36.1,-0.00210003,648846,4.08181,-0.276859,996853,680.601,410653,30106.7,245434,2.44343,2562.98,6849.16,4.56868,37.4108,41.3703,1.54969e+06
36.2,-0.00210003,648846,4.06552,-0.27686,996847,678.805,410653,30092.4,245435,2.43368,2557.45,6865.16,4.55796,37.405,41.2388,1.54472e+06
36.3,-0.00210003,648846,4.04929,-0.276861,996841,677.006,410653,30077.6,245436,2.42397,2551.9,6881.12,4.54722,37.3987,41.1077,1.53977e+06
36.4,-0.00210003,648846,4.03313,-0.276863,996836,675.204,410653,30062.3,245436,2.4143,2546.32,6897.03,4.53647,37.3918,40.9771,1.53484e+06
36.5,-0.00210003,648846,4.01703,-0.276865,996830,673.4,410653,30046.6,245437,2.40467,2540.72,6912.9,4.52571,37.3845,40.8469,1.52992e+06
36.6,-0.00210003,648846,4.00099,-0.276866,996825,671.593,410653,30030.3,245438,2.39508,2535.1,6928.72,4.51495,37.3766,40.7171,1.52502e+06
36.7,-0.00210003,648846,3.98502,-0.276868,996819,669.783,410653,30013.6,245439,2.38553,2529.45,6944.49,4.50417,37.3683,40.5878,1.52014e+06
36.8,-0.00210003,648846,3.96911,-0.276869,996814,667.971,410653,29996.4,245439,2.37601,2523.78,6960.22,4.49339,37.3594,40.4589,1.51528e+06
36.9,-0.00210003,648846,3.95327,-0.27687,996808,666.157,410653,29978.7,245440,2.36653,2518.09,6975.9,4.48261,37.35,40.3304,1.51043e+06
37,-0.00210003,648846,3.93748,-0.27687,996803,664.341,410653,29960.6,245441,2.35709,2512.37,6991.54,4.47181,37.3401,40.2024,1.5056e+06
37.1,-0.00210003,648846,3.92177,-0.276871,996797,662.522,410653,29942,245442,2.34769,2506.64,7007.13,4.46101,37.3298,40.0748,1.50079e+06
37.2,-0.00210003,648846,3.90611,-0.276871,996792,660.702,410653,29923,245442,2.33833,2500.89,7022.67,4.45021,37.3189,39.9476,1.49599e+06
37.3,-0.00210003,648846,3.89052,-0.276872,996787,658.881,410654,29903.6,245443,2.329,2495.11,7038.16,4.4394,37.3075,39.8209,1.49121e+06
37.4,-0.00210003,648846,3.87499,-0.276872,996781,657.057,410654,29883.7,245444,2.31971,2489.32,7053.62,4.42858,37.2956,39.6946,1.48645e+06
37.5,-0.00210003,648846,3.85952,-0.276872,996776,655.231,410654,29863.3,245445,2.31046,2483.5,7069.02,4.41775,37.2833,39.5687,1.4817e+06
37.6,-0.00210003,648846,3.84411,-0.276873,996771,653.403,410654,29842.5,245445,2.30124,2477.67,7084.38,4.40692,37.2704,39.4432,1.47697e+06
37.7,-0.00210003,648846,3.82877,-0.276873,996765,651.573,410654,29821.3,245446,2.29206,2471.82,7099.7,4.39609,37.2571,39.3182,1.47226e+06
37.8,-0.00210003,648846,3.81349,-0.276873,996760,649.742,410654,29799.7,245447,2.28292,2465.95,7114.96,4.38525,37.2433,39.1935,1.46756e+06
37.9,-0.00210003,648846,3.79826,-0.276874,996755,647.91,410654,29777.6,245448,2.27381,2460.06,7130.19,4.37441,37.229,39.0693,1.46288e+06
38,-0.00210003,648846,3.7831,-0.276874,996750,646.077,410654,29755.1,245448,2.26474,2454.15,7145.36,4.36356,37.2142,38.9455,1.45822e+06
38.1,-0.00210003,648846,3.768,-0.276874,996744,644.243,410654,29732.3,245449,2.25571,2448.23,7160.49,4.35271,37.1989,38.8222,1.45357e+06
38.2,-0.00210003,648846,3.75296,-0.276874,996739,642.408,410654,29709,245450,2.24671,2442.3,7175.57,4.34186,37.1832,38.6992,1.44894e+06
38.3,-0.00210003,648846,3.73798,-0.276874,996734,640.572,410654,29685.3,245451,2.23775,2436.34,7190.61,4.33101,37.1669,38.5767,1.44432e+06
38.4,-0.00210003,648846,3.72306,-0.276874,996729,638.736,410654,29661.3,245451,2.22883,2430.38,7205.59,4.32015,37.1502,38.4546,1.43972e+06
38.5,-0.00210003,648846,3.7082,-0.276874,996724,636.899,410654,29636.8,245452,2.21994,2424.4,7220.54,4.3093,37.133,38.3328,1.43514e+06
38.6,-0.00210003,648846,3.6934,-0.276874,996719,635.062,410654,29612,245453,2.21108,2418.4,7235.43,4.29844,37.1153,38.2115,1.43057e+06
38.7,-0.00210003,648846,3.67865,-0.276874,996714,633.225,410654,29586.8,245454,2.20226,2412.39,7250.28,4.28758,37.0972,38.0906,1.42602e+06
38.8,-0.00210003,648846,3.66397,-0.276874,996709,631.387,410655,29561.2,245454,2.19348,2406.37,7265.08,4.27673,37.0785,37.9701,1.42149e+06
38.9,-0.00210003,648846,3.64934,-0.276874,996704,629.549,410655,29535.3,245455,2.18473,2400.34,7279.84,4.26587,37.0594,37.8501,1.41697e+06
39,-0.00210003,648846,3.63478,-0.276874,996699,627.712,410655,29509,245456,2.17602,2394.29,7294.54,4.25501,37.0398,37.7304,1.41247e+06
39.1,-0.00210003,648846,3.62027,-0.276874,996694,625.875,410655,29482.4,245457,2.16734,2388.23,7309.2,4.24416,37.0197,37.6111,1.40798e+06
39.2,-0.00210003,648846,3.60581,-0.276874,996689,624.038,410655,29455.4,245458,2.15869,2382.16,7323.82,4.23331,36.9992,37.4922,1.40351e+06
39.3,-0.00210003,648846,3.59142,-0.276874,996684,622.199,410655,29428,245458,2.15008,2376.08,7338.39,4.22245,36.9782,37.3738,1.39905e+06
39.4,-0.00210003,648846,3.57709,-0.276874,996679,620.359,410655,29400.3,245459,2.14151,2369.98,7352.91,4.21159,36.9568,37.2557,1.39461e+06
39.5,-0.00210003,648846,3.56281,-0.276873,996674,618.52,410655,29372.2,245460,2.13296,2363.87,7367.39,4.20073,36.935,37.138,1.39019e+06
39.6,-0.00210003,648846,3.54859,-0.276873,996669,616.681,410655,29343.7,245461,2.12446,2357.75,7381.82,4.18988,36.9127,37.0207,1.38578e+06
39.7,-0.00210003,648846,3.53442,-0.276873,996664,614.843,410655,29315,245461,2.11598,2351.63,7396.21,4.17902,36.8899,36.9039,1.38138e+06
39.8,-0.00210003,648846,3.52032,-0.276873,996659,613.005,410655,29285.9,245462,2.10754,2345.49,7410.54,4.16817,36.8667,36.7874,1.377e+06
39.9,-0.00210003,648846,3.50626,-0.276872,996654,611.168,410655,29256.4,245463,2.09914,2339.34,7424.84,4.15733,36.843,36.6713,1.37264e+06
40,-0.00210003,648846,3.49227,-0.276872,996650,609.331,410655,29226.7,245464,2.09077,2333.19,7439.08,4.14648,36.8189,36.5556,1.36829e+06
40.1,-0.00210003,648846,3.47833,-0.276872,996645,607.495,410655,29196.6,245464,2.08243,2327.03,7453.28,4.13564,36.7943,36.4403,1.36396e+06
40.2,-0.00210003,648846,3.46445,-0.276872,996640,605.66,410655,29166.2,245465,2.07412,2320.86,7467.43,4.1248,36.7693,36.3254,1.35964e+06
40.3,-0.00210003,648846,3.45062,-0.276872,996635,603.826,410655,29135.5,245466,2.06585,2314.68,7481.54,4.11397,36.7438,36.2108,1.35534e+06
40.4,-0.00210003,648846,3.43684,-0.276871,996631,601.994,410656,29104.6,245467,2.05761,2308.5,7495.59,4.10314,36.7179,36.0967,1.35105e+06
40.5,-0.00210003,648846,3.42313,-0.276871,996626,600.162,410656,29073.3,245467,2.0494,2302.31,7509.61,4.09232,36.6916,35.9829,1.34678e+06
40.6,-0.00210003,648846,3.40946,-0.276871,996621,598.332,410656,29041.7,245468,2.04123,2296.11,7523.57,4.0815,36.6648,35.8696,1.34252e+06
40.7,-0.00210003,648846,3.39585,-0.276871,996617,596.503,410656,29009.8,245469,2.03309,2289.91,7537.49,4.07068,36.6376,35.7566,1.33828e+06
40.8,-0.00210003,648846,3.3823,-0.276871,996612,594.675,410656,28977.7,245470,2.02498,2283.71,7551.36,4.05988,36.6099,35.644,1.33405e+06
40.9,-0.00210003,648846,3.3688,-0.276871,996607,592.849,410656,28945.2,245470,2.0169,2277.5,7565.18,4.04908,36.5818,35.5317,1.32984e+06
41,-0.00210003,648846,3.35535,-0.276871,996603,591.025,410656,28912.5,245471,2.00886,2271.28,7578.96,4.03828,36.5533,35.4199,1.32564e+06
41.1,-0.00210003,648846,3.34195,-0.276871,996598,589.201,410656,28879.5,245472,2.00084,2265.06,7592.69,4.02749,36.5244,35.3084,1.32146e+06
41.2,-0.00210003,648846,3.32862,-0.27687,996593,587.377,410656,28846.1,245473,1.99286,2258.83,7606.38,4.0167,36.4951,35.1973,1.31729e+06
41.3,-0.00210003,648846,3.31533,-0.27687,996589,585.555,410656,28812.5,245473,1.98492,2252.59,7620.03,4.00592,36.4653,35.0866,1.31313e+06
41.4,-0.00210003,648846,3.3021,-0.27687,996584,583.734,410656,28778.6,245474,1.977,2246.35,7633.62,3.99514,36.4352,34.9763,1.30899e+06
41.5,-0.00210003,648846,3.28892,-0.27687,996580,581.914,410656,28744.5,245475,1.96911,2240.11,7647.17,3.98437,36.4046,34.8663,1.30487e+06
41.6,-0.00210003,648846,3.27579,-0.276869,996575,580.097,410656,28710.1,245476,1.96126,2233.87,7660.68,3.97361,36.3736,34.7567,1.30076e+06
41.7,-0.00210003,648846,3.26271,-0.276869,996571,578.281,410656,28675.4,245476,1.95344,2227.62,7674.14,3.96285,36.3423,34.6475,1.29666e+06
41.8,-0.00210003,648846,3.24969,-0.276869,996566,576.467,410656,28640.5,245477,1.94565,2221.37,7687.55,3.9521,36.3105,34.5386,1.29258e+06
41.9,-0.00210003,648846,3.23672,-0.276869,996562,574.655,410656,28605.3,245478,1.93789,2215.12,7700.92,3.94136,36.2783,34.4301,1.28851e+06
42,-0.00210003,648846,3.2238,-0.276869,996557,572.845,410656,28569.9,245479,1.93016,2208.86,7714.24,3.93063,36.2457,34.322,1.28446e+06
42.1,-0.00210003,648846,3.21093,-0.276869,996553,571.036,410657,28534.2,245479,1.92246,2202.61,7727.51,3.91991,36.2127,34.2143,1.28042e+06
42.2,-0.00210003,648846,3.19812,-0.276869,996549,569.23,410657,28498.3,245480,1.91479,2196.35,7740.74,3.90919,36.1793,34.1069,1.27639e+06
42.3,-0.00210003,648846,3.18535,-0.276868,996544,567.427,410657,28462.1,245481,1.90715,2190.09,7753.92,3.89848,36.1456,33.9998,1.27238e+06
42.4,-0.00210003,648846,3.17264,-0.276868,996540,565.625,410657,28425.7,245482,1.89955,2183.84,7767.06,3.88779,36.1114,33.8932,1.26839e+06
42.5,-0.00210003,648846,3.15997,-0.276868,996536,563.826,410657,28389.1,245482,1.89197,2177.58,7780.15,3.8771,36.0768,33.7869,1.2644e+06
42.6,-0.00210003,648846,3.14736,-0.276868,996531,562.029,410657,28352.3,245483,1.88442,2171.33,7793.2,3.86642,36.0419,33.6809,1.26043e+06
42.7,-0.00210003,648846,3.1348,-0.276868,996527,560.235,410657,28315.3,245484,1.87691,2165.07,7806.2,3.85575,36.0066,33.5754,1.25648e+06
42.8,-0.00210003,648846,3.12228,-0.276868,996523,558.443,410657,28278,245485,1.86942,2158.82,7819.15,3.84509,35.9708,33.4701,1.25254e+06
42.9,-0.00210003,648846,3.10982,-0.276868,996518,556.654,410657,28240.5,245485,1.86196,2152.57,7832.06,3.83445,35.9347,33.3653,1.24861e+06
43,-0.00210003,648846,3.09741,-0.276868,996514,554.865,410657,28202.7,245486,1.85454,2146.31,7844.92,3.8238,35.8983,33.2607,1.24469e+06
43.1,-0.00210003,648846,3.08504,-0.276868,996510,553.078,410657,28164.8,245487,1.84714,2140.05,7857.74,3.81317,35.8615,33.1566,1.24079e+06
43.2,-0.00210003,648846,3.07273,-0.276868,996506,551.294,410657,28126.6,245488,1.83977,2133.79,7870.52,3.80255,35.8243,33.0528,1.23691e+06
43.3,-0.00210003,648846,3.06046,-0.276868,996501,549.512,410657,28088.2,245488,1.83244,2127.54,7883.25,3.79193,35.7868,32.9493,1.23303e+06
43.4,-0.00210003,648846,3.04825,-0.276868,996497,547.733,410657,28049.6,245489,1.82513,2121.28,7895.93,3.78133,35.7489,32.8462,1.22917e+06
43.5,-0.00210003,648846,3.03608,-0.276868,996493,545.957,410657,28010.7,245490,1.81785,2115.03,7908.57,3.77074,35.7106,32.7435,1.22533e+06
43.6,-0.00210003,648846,3.02396,-0.276867,996489,544.183,410657,27971.7,245491,1.8106,2108.78,7921.17,3.76016,35.672,32.6411,1.2215e+06
43.7,-0.00210003,648846,3.01189,-0.276867,996485,542.412,410657,27932.5,245491,1.80338,2102.54,7933.72,3.74959,35.6331,32.539,1.21768e+06
43.8,-0.00210003,648846,2.99987,-0.276867,996481,540.643,410657,27893.1,245492,1.79618,2096.3,7946.22,3.73903,35.5937,32.4373,1.21387e+06
43.9,-0.00210003,648846,2.9879,-0.276867,996477,538.878,410657,27853.5,245493,1.78902,2090.06,7958.68,3.72849,35.5541,32.336,1.21008e+06
44,-0.00210003,648846,2.97597,-0.276867,996473,537.115,410658,27813.8,245494,1.78189,2083.82,7971.1,3.71795,35.514,32.235,1.2063e+06
44.1,-0.00210003,648846,2.96409,-0.276867,996468,535.355,410658,27773.8,245494,1.77478,2077.59,7983.47,3.70743,35.4737,32.1343,1.20253e+06
44.2,-0.00210003,648846,2.95226,-0.276867,996464,533.598,410658,27733.7,245495,1.7677,2071.36,7995.8,3.69692,35.433,32.034,1.19878e+06
44.3,-0.00210003,648846,2.94048,-0.276867,996460,531.845,410658,27693.4,245496,1.76065,2065.14,8008.08,3.68643,35.3919,31.934,1.19504e+06
44.4,-0.00210003,648846,2.92874,-0.276867,996456,530.094,410658,27652.9,245496,1.75363,2058.92,8020.32,3.67594,35.3505,31.8343,1.19132e+06
44.5,-0.00210003,648846,2.91705,-0.276867,996452,528.346,410658,27612.2,245497,1.74663,2052.71,8032.51,3.66547,35.3088,31.735,1.1876e+06
44.6,-0.00210003,648846,2.9054,-0.276867,996448,526.601,410658,27571.4,245498,1.73966,2046.5,8044.66,3.65501,35.2668,31.636,1.1839e+06
44.7,-0.00210003,648846,2.89381,-0.276867,996444,524.86,410658,27530.4,245499,1.73272,2040.3,8056.76,3.64457,35.2244,31.5374,1.18021e+06
44.8,-0.00210003,648846,2.88225,-0.276867,996440,523.121,410658,27489.2,245499,1.72581,2034.1,8068.83,3.63413,35.1817,31.4391,1.17654e+06
44.9,-0.00210003,648846,2.87075,-0.276867,996437,521.384,410658,27447.9,245500,1.71893,2027.9,8080.84,3.62371,35.1387,31.3411,1.17288e+06
45,-0.00210003,648846,2.85929,-0.276867,996433,519.65,410658,27406.3,245501,1.71207,2021.7,8092.82,3.6133,35.0954,31.2435,1.16923e+06
45.1,-0.00210003,648846,2.84788,-0.276867,996429,517.92,410658,27364.6,245502,1.70524,2015.52,8104.75,3.60291,35.0517,31.1462,1.16559e+06
45.2,-0.00210003,648846,2.83651,-0.276867,996425,516.192,410658,27322.8,245502,1.69844,2009.33,8116.64,3.59252,35.0078,31.0492,1.16197e+06
45.3,-0.00210003,648846,2.82519,-0.276867,996421,514.468,410658,27280.8,245503,1.69167,2003.16,8128.48,3.58215,34.9635,30.9526,1.15836e+06
45.4,-0.00210003,648846,2.81391,-0.276867,996417,512.747,410658,27238.6,245504,1.68492,1996.99,8140.28,3.5718,34.919,30.8562,1.15476e+06
45.5,-0.00210003,648846,2.80268,-0.276867,996413,511.029,410658,27196.3,245504,1.6782,1990.82,8152.04,3.56146,34.8741,30.7603,1.15117e+06
45.6,-0.00210003,648846,2.7915,-0.276867,996409,509.315,410658,27153.9,245505,1.67151,1984.66,8163.75,3.55113,34.8289,30.6646,1.1476e+06
45.7,-0.00210003,648846,2.78035,-0.276867,996406,507.604,410658,27111.3,245506,1.66484,1978.51,8175.42,3.54082,34.7834,30.5693,1.14404e+06
45.8,-0.00210003,648846,2.76926,-0.276867,996402,505.896,410658,27068.5,245506,1.6582,1972.37,8187.05,3.53052,34.7377,30.4743,1.14049e+06
45.9,-0.00210003,648846,2.7582,-0.276867,996398,504.192,410659,27025.7,245507,1.65159,1966.23,8198.63,3.52023,34.6916,30.3796,1.13696e+06
46,-0.00210003,648846,2.74719,-0.276867,996394,502.491,410659,26982.6,245508,1.645,1960.11,8210.17,3.50996,34.6453,30.2852,1.13343e+06
46.1,-0.00210003,648846,2.73623,-0.276867,996391,500.794,410659,26939.5,245509,1.63844,1953.98,8221.67,3.49971,34.5986,30.1912,1.12992e+06
46.2,-0.00210003,648846,2.7253,-0.276867,996387,499.1,410659,26896.2,245509,1.6319,1947.87,8233.12,3.48947,34.5517,30.0974,1.12642e+06
46.3,-0.00210003,648846,2.71443,-0.276867,996383,497.409,410659,26852.8,245510,1.62539,1941.77,8244.53,3.47925,34.5045,30.004,1.12294e+06
46.4,-0.00210003,648846,2.70359,-0.276867,996379,495.723,410659,26809.3,245511,1.61891,1935.67,8255.9,3.46904,34.457,29.9109,1.11946e+06
46.5,-0.00210003,648846,2.6928,-0.276867,996376,494.04,410659,26765.7,245511,1.61245,1929.58,8267.23,3.45885,34.4092,29.8182,1.116e+06
46.6,-0.00210003,648846,2.68205,-0.276867,996372,492.36,410659,26721.9,245512,1.60602,1923.5,8278.51,3.44867,34.3612,29.7257,1.11255e+06
46.7,-0.00210003,648846,2.67134,-0.276867,996368,490.683,410659,26678,245513,1.59961,1917.42,8289.75,3.43851,34.3129,29.6336,1.10911e+06
46.8,-0.00210003,648846,2.66068,-0.276867,996365,489.009,410659,26633.9,245514,1.59323,1911.35,8300.95,3.42836,34.2643,29.5418,1.10569e+06
46.9,-0.00210003,648846,2.65006,-0.276867,996361,487.339,410659,26589.8,245514,1.58688,1905.29,8312.11,3.41822,34.2154,29.4502,1.10227e+06
47,-0.00210003,648846,2.63948,-0.276867,996357,485.673,410659,26545.5,245515,1.58055,1899.24,8323.22,3.40811,34.1663,29.3591,1.09887e+06
47.1,-0.00210003,648846,2.62895,-0.276867,996354,484.01,410659,26501.1,245516,1.57424,1893.19,8334.3,3.398,34.117,29.2682,1.09548e+06
47.2,-0.00210003,648846,2.61845,-0.276867,996350,482.35,410659,26456.6,245516,1.56797,1887.16,8345.33,3.38792,34.0673,29.1776,1.0921e+06
47.3,-0.00210003,648846,2.608,-0.276867,996347,480.695,410659,26412,245517,1.56171,1881.13,8356.32,3.37785,34.0174,29.0873,1.08874e+06
47.4,-0.00210003,648846,2.59759,-0.276867,996343,479.043,410659,26367.2,245518,1.55548,1875.12,8367.27,3.36779,33.9673,28.9974,1.08538e+06
47.5,-0.00210003,648846,2.58723,-0.276867,996340,477.395,410659,26322.4,245518,1.54928,1869.11,8378.17,3.35776,33.9169,28.9077,1.08204e+06
47.6,-0.00210003,648846,2.5769,-0.276867,996336,475.75,410659,26277.5,245519,1.5431,1863.11,8389.04,3.34774,33.8663,28.8184,1.07871e+06
47.7,-0.00210003,648846,2.56661,-0.276867,996333,474.11,410659,26232.5,245520,1.53694,1857.12,8399.86,3.33773,33.8154,28.7293,1.07539e+06
47.8,-0.00210003,648846,2.55637,-0.276867,996329,472.473,410659,26187.3,245520,1.53081,1851.15,8410.64,3.32774,33.7643,28.6406,1.07208e+06
47.9,-0.00210003,648846,2.54616,-0.276867,996326,470.84,410659,26142.1,245521,1.52471,1845.18,8421.39,3.31777,33.7129,28.5521,1.06878e+06
48,-0.00210003,648846,2.536,-0.276867,996322,469.21,410659,26096.8,245522,1.51862,1839.22,8432.08,3.30782,33.6614,28.464,1.0655e+06
48.1,-0.00210003,648846,2.52588,-0.276867,996319,467.585,410660,26051.4,245522,1.51257,1833.27,8442.74,3.29788,33.6095,28.3762,1.06223e+06
48.2,-0.00210003,648846,2.51579,-0.276867,996315,465.964,410660,26005.9,245523,1.50653,1827.33,8453.36,3.28797,33.5575,28.2886,1.05896e+06
48.3,-0.00210003,648846,2.50575,-0.276867,996312,464.346,410660,25960.3,245524,1.50052,1821.41,8463.94,3.27806,33.5052,28.2014,1.05571e+06
48.4,-0.00210003,648846,2.49575,-0.276867,996308,462.732,410660,25914.7,245524,1.49454,1815.49,8474.47,3.26818,33.4527,28.1144,1.05247e+06
48.5,-0.00210003,648846,2.48579,-0.276867,996305,461.122,410660,25868.9,245525,1.48858,1809.58,8484.97,3.25831,33.3999,28.0278,1.04925e+06
48.6,-0.00210003,648846,2.47586,-0.276867,996302,459.515,410660,25823,245526,1.48264,1803.68,8495.42,3.24846,33.347,27.9415,1.04603e+06
48.7,-0.00210003,648846,2.46598,-0.276867,996298,457.912,410660,25777.1,245526,1.47672,1797.79,8505.84,3.23862,33.2938,27.8554,1.04282e+06
48.8,-0.00210003,648846,2.45614,-0.276867,996295,456.313,410660,25731.1,245527,1.47083,1791.92,8516.21,3.22881,33.2404,27.7697,1.03963e+06
48.9,-0.00210003,648846,2.44634,-0.276867,996292,454.717,410660,25685,245528,1.46497,1786.05,8526.54,3.21901,33.1868,27.6842,1.03645e+06
49,-0.00210003,648846,2.43657,-0.276867,996288,453.126,410660,25638.8,245528,1.45912,1780.19,8536.84,3.20922,33.133,27.599,1.03328e+06
49.1,-0.00210003,648846,2.42685,-0.276867,996285,451.539,410660,25592.5,245529,1.4533,1774.34,8547.09,3.19946,33.079,27.5141,1.03012e+06
49.2,-0.00210003,648846,2.41716,-0.276867,996282,449.955,410660,25546.2,245530,1.44751,1768.51,8557.3,3.18971,33.0247,27.4296,1.02697e+06
49.3,-0.00210003,648846,2.40751,-0.276867,996278,448.375,410660,25499.8,245530,1.44173,1762.69,8567.48,3.17998,32.9703,27.3453,1.02383e+06
49.4,-0.00210003,648846,2.3979,-0.276867,996275,446.8,410660,25453.3,245531,1.43598,1756.87,8577.61,3.17027,32.9157,27.2612,1.0207e+06
49.5,-0.00210003,648846,2.38833,-0.276867,996272,445.228,410660,25406.8,245532,1.43026,1751.07,8587.71,3.16058,32.8608,27.1775,1.01758e+06
49.6,-0.00210003,648846,2.3788,-0.276867,996269,443.66,410660,25360.2,245532,1.42455,1745.28,8597.76,3.15091,32.8058,27.0941,1.01448e+06
49.7,-0.00210003,648846,2.3693,-0.276867,996265,442.097,410660,25313.5,245533,1.41887,1739.51,8607.78,3.14125,32.7506,27.0109,1.01138e+06
49.8,-0.00210003,648846,2.35984,-0.276867,996262,440.537,410660,25266.8,245534,1.41321,1733.74,8617.75,3.13161,32.6952,26.928,1.0083e+06
49.9,-0.00210003,648846,2.35043,-0.276867,996259,438.982,410660,25220,245534,1.40757,1727.99,8627.69,3.12199,32.6396,26.8455,1.00523e+06
50,-0.00210003,648846,2.34104,-0.276867,996256,437.43,410660,25173.2,245535,1.40196,1722.24,8637.58,3.11239,32.5838,26.7631,1.00216e+06
50.1,-0.00210003,648846,2.3317,-0.276867,996253,435.883,410660,25126.3,245536,1.39636,1716.51,8647.44,3.10281,32.5279,26.6811,999112
50.2,-0.00210003,648846,2.32239,-0.276867,996249,434.34,410660,25079.3,245536,1.39079,1710.8,8657.26,3.09325,32.4717,26.5994,996071
50.3,-0.00210003,648846,2.31312,-0.276867,996246,432.8,410660,25032.3,245537,1.38524,1705.09,8667.04,3.0837,32.4154,26.5179,993040
50.4,-0.00210003,648846,2.30389,-0.276867,996243,431.264,410661,24985.2,245538,1.37972,1699.39,8676.78,3.07418,32.3589,26.4367,990021
50.5,-0.00210003,648846,2.29469,-0.276867,996240,429.732,410661,24938.1,245538,1.37422,1693.71,8686.49,3.06467,32.3022,26.3558,987011
50.6,-0.00210003,648846,2.28553,-0.276867,996237,428.204,410661,24890.9,245539,1.36873,1688.04,8696.15,3.05518,32.2454,26.2752,984013
50.7,-0.00210003,648846,2.27641,-0.276867,996234,426.681,410661,24843.7,245539,1.36327,1682.37,8705.78,3.0457,32.1884,26.1948,981025
50.8,-0.00210003,648846,2.26732,-0.276867,996231,425.161,410661,24796.4,245540,1.35784,1676.73,8715.36,3.03625,32.1312,26.1148,978047
50.9,-0.00210003,648846,2.25827,-0.276867,996228,423.645,410661,24749.1,245541,1.35242,1671.09,8724.91,3.02682,32.0738,26.0349,975080
51,-0.00210003,648846,2.24926,-0.276867,996225,422.134,410661,24701.7,245541,1.34703,1665.47,8734.42,3.0174,32.0163,25.9554,972123
51.1,-0.00210003,648846,2.24028,-0.276867,996222,420.626,410661,24654.3,245542,1.34165,1659.85,8743.9,3.00801,31.9587,25.8762,969176
51.2,-0.00210003,648846,2.23134,-0.276867,996219,419.123,410661,24606.8,245543,1.3363,1654.25,8753.33,2.99863,31.9009,25.7972,966240
51.3,-0.00210003,648846,2.22243,-0.276867,996215,417.623,410661,24559.3,245543,1.33097,1648.67,8762.73,2.98927,31.8429,25.7185,963314
51.4,-0.00210003,648846,2.21356,-0.276867,996212,416.128,410661,24511.8,245544,1.32566,1643.1,8772.09,2.97993,31.7848,25.64,960398
51.5,-0.00210003,648846,2.20473,-0.276867,996209,414.637,410661,24464.2,245544,1.32037,1637.53,8781.41,2.97062,31.7265,25.5618,957493
51.6,-0.00210003,648846,2.19593,-0.276867,996206,413.15,410661,24416.6,245545,1.31511,1631.99,8790.7,2.96132,31.6681,25.4839,954597
51.7,-0.00210003,648846,2.18716,-0.276867,996204,411.667,410661,24369,245546,1.30986,1626.45,8799.94,2.95204,31.6095,25.4063,951712
51.8,-0.00210003,648846,2.17843,-0.276867,996201,410.189,410661,24321.3,245546,1.30463,1620.93,8809.15,2.94278,31.5508,25.3289,948837
51.9,-0.00210003,648846,2.16973,-0.276867,996198,408.714,410661,24273.6,245547,1.29943,1615.42,8818.33,2.93354,31.492,25.2518,945972
52,-0.00210003,648846,2.16107,-0.276867,996195,407.244,410661,24225.9,245548,1.29425,1609.93,8827.46,2.92432,31.433,25.1749,943116
52.1,-0.00210003,648846,2.15245,-0.276867,996192,405.778,410661,24178.2,245548,1.28908,1604.45,8836.56,2.91512,31.3739,25.0983,940271
52.2,-0.00210003,648846,2.14385,-0.276867,996189,404.315,410661,24130.4,245549,1.28394,1598.97,8845.62,2.90593,31.3146,25.022,937436
52.3,-0.00210003,648846,2.1353,-0.276867,996186,402.857,410661,24082.5,245549,1.27882,1593.51,8854.65,2.89677,31.2552,24.9459,934611
52.4,-0.00210003,648846,2.12678,-0.276867,996183,401.402,410661,24034.7,245550,1.27372,1588.07,8863.64,2.88762,31.1957,24.8701,931796
52.5,-0.00210003,648846,2.11829,-0.276867,996180,399.952,410661,23986.8,245551,1.26864,1582.63,8872.59,2.8785,31.136,24.7946,928991
52.6,-0.00210003,648846,2.10983,-0.276867,996177,398.506,410661,23938.9,245551,1.26358,1577.21,8881.5,2.86939,31.0763,24.7193,926195
52.7,-0.00210003,648846,2.10141,-0.276867,996174,397.063,410661,23890.9,245552,1.25854,1571.81,8890.38,2.86031,31.0164,24.6443,923409
52.8,-0.00210003,648846,2.09302,-0.276867,996172,395.625,410661,23843,245552,1.25352,1566.41,8899.22,2.85124,30.9563,24.5695,920633
52.9,-0.00210003,648846,2.08467,-0.276867,996169,394.192,410661,23795,245553,1.24852,1561.03,8908.03,2.84219,30.8962,24.495,917867
53,-0.00210003,648846,2.07635,-0.276867,996166,392.762,410662,23747,245554,1.24354,1555.66,8916.8,2.83317,30.8359,24.4208,915111
53.1,-0.00210003,648846,2.06806,-0.276867,996163,391.336,410662,23699,245554,1.23858,1550.31,8925.54,2.82416,30.7756,24.3468,912364
53.2,-0.00210003,648846,2.05981,-0.276867,996160,389.915,410662,23651,245555,1.23364,1544.97,8934.23,2.81517,30.7151,24.273,909626
