Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,200000
0.1,64.8513,548638,1.62649,0.0165861,999936,63.601,624398,8.17626,287724,0.138321,3.09506,0.624489,0.000422672,7.84019e-05,6.51851,200129
0.2,68.1884,306639,2.35803,0.0267026,999793,206.507,691086,30.6011,314106,0.439287,22.6052,4.60298,0.0028618,0.00117112,6.97903,200461
0.3,71.3601,192723,2.62378,0.0314862,999617,382.187,722473,61.1016,332542,0.776598,68.6443,14.1119,0.00811771,0.00546718,7.15635,200886
0.4,74.5615,141430,2.6724,0.0336648,999432,567.586,736604,94.6222,345417,1.08443,145.639,30.2396,0.016166,0.0158439,7.20106,201339
0.5,77.8927,118735,2.62701,0.0346351,999246,752.421,742857,128.458,354400,1.33787,254.431,53.3749,0.0265999,0.0354089,7.18788,201791
0.6,81.4052,108826,2.54534,0.0351041,999066,932.465,745587,161.423,360657,1.5331,393.997,83.5323,0.038902,0.0672289,7.15189,202231
0.7,85.1268,104495,2.45433,0.0354138,998891,1106.21,746781,193.084,365011,1.67539,562.477,120.548,0.0525752,0.114195,7.10956,202655
0.8,89.0731,102593,2.36584,0.0357335,998723,1273.49,747306,223.36,368034,1.77346,757.69,164.18,0.0671877,0.178975,7.06815,203061
0.9,93.2537,101756,2.28473,0.0361427,998561,1434.67,747538,252.326,370129,1.83642,977.443,214.168,0.0823896,0.263998,7.03071,203453
1,97.675,101385,2.21277,0.0366802,998404,1590.35,747641,280.108,371577,1.87257,1219.66,270.261,0.0979094,0.371464,6.99842,203832
1.1,102.342,101214,2.15028,0.0373646,998252,1741.2,747689,306.852,372573,1.88891,1482.46,332.232,0.113543,0.50336,6.97156,204201
1.2,107.257,101138,2.09683,0.0382048,998104,1887.86,747711,332.701,373256,1.89116,1764.15,399.879,0.129145,0.66148,6.94995,204562
1.3,112.424,101109,2.05171,0.0392035,997959,2030.95,747720,357.789,373720,1.88383,2063.23,473.031,0.144613,0.847446,6.93325,204919
1.4,117.843,101098,2.01412,0.0403604,997817,2171.03,747724,382.234,374032,1.8704,2378.4,551.542,0.15988,1.06273,6.92103,205274
1.5,123.517,101091,1.98324,0.0416737,997678,2308.59,747727,406.144,374244,1.85354,2708.5,635.29,0.174903,1.30869,6.91289,205630
1.6,129.445,101084,1.95823,0.0431408,997541,2444.08,747729,429.611,374387,1.83522,3052.54,724.176,0.189662,1.58654,6.90837,205988
1.7,135.625,101080,1.93827,0.0447564,997405,2577.88,747731,452.716,374483,1.81676,3409.64,818.12,0.204152,1.89741,6.90704,206351
1.8,142.058,101080,1.92255,0.0465141,997270,2710.31,747731,475.529,374543,1.79896,3779.05,917.057,0.218383,2.24232,6.90846,206721
1.9,148.74,101078,1.91052,0.0484031,997137,2841.67,747732,498.106,374579,1.78246,4160.04,1020.93,0.232365,2.62222,6.91233,207099
2,155.668,101069,1.90166,0.0504104,997004,2972.17,747734,520.497,374593,1.7674,4552,1129.68,0.246119,3.03797,6.9184,207486
2.1,162.837,101070,1.895,0.0525547,996872,3102.01,747734,542.741,374596,1.75415,4954.44,1243.3,0.259655,3.49042,6.92611,207885
2.2,170.241,101090,1.88987,0.0548378,996740,3231.33,747729,564.87,374591,1.74258,5366.93,1361.77,0.272995,3.9803,6.93509,208295
2.3,177.874,101088,1.8867,0.0571704,996608,3360.26,747730,586.911,374583,1.73274,5789.01,1485.06,0.286151,4.50835,6.94561,208719
2.4,185.729,101055,1.88531,0.0595318,996477,3488.9,747739,608.88,374574,1.72444,6220.35,1613.17,0.299139,5.07523,6.95753,209155
2.5,193.792,101047,1.88417,0.0620774,996346,3617.31,747741,630.798,374566,1.71769,6660.52,1746.09,0.311972,5.68159,6.97005,209606
2.6,202.052,101067,1.88306,0.0647921,996215,3745.53,747735,652.676,374560,1.71228,7109.2,1883.8,0.324663,6.328,6.983,210071
2.7,210.496,101073,1.88269,0.0674579,996084,3873.6,747734,674.519,374555,1.70797,7566.05,2026.3,0.337223,7.01502,6.99679,210551
2.8,219.11,101071,1.88288,0.0701014,995953,4001.54,747734,696.333,374552,1.70456,8030.75,2173.58,0.349663,7.74317,7.01129,211046
2.9,227.876,101063,1.88343,0.0728601,995822,4129.38,747736,718.125,374551,1.70195,8503.01,2325.64,0.361989,8.51293,7.02642,211555
3,236.774,101052,1.8842,0.0756927,995691,4257.14,747740,739.899,374550,1.69999,8982.55,2482.46,0.374211,9.32475,7.04209,212077
3.1,245.781,101047,1.88487,0.0785707,995560,4384.82,747741,761.659,374551,1.6986,9469.12,2644.05,0.386332,10.179,7.05808,212614
3.2,254.872,101045,1.88548,0.0814659,995429,4512.43,747741,783.407,374553,1.69765,9962.47,2810.41,0.39836,11.0762,7.07441,213164
3.3,264.022,101046,1.88604,0.0843292,995297,4639.96,747741,805.142,374556,1.69704,10462.3,2981.53,0.410296,12.0166,7.09106,213728
3.4,273.2,101056,1.88628,0.087225,995166,4767.4,747738,826.864,374560,1.69667,10968.5,3157.41,0.422145,13.0006,7.10786,214303
3.5,282.376,101076,1.88616,0.0901563,995035,4894.73,747733,848.57,374564,1.69645,11480.8,3338.04,0.433909,14.0284,7.12477,214890
3.6,291.516,101087,1.88634,0.0929953,994904,5021.95,747730,870.262,374570,1.69633,11998.8,3523.43,0.44559,15.1004,7.14213,215487
3.7,300.586,101082,1.88704,0.0957206,994773,5149.08,747731,891.938,374575,1.69627,12522.5,3713.56,0.457188,16.2168,7.16002,216093
3.8,309.546,101080,1.88757,0.0984882,994642,5276.11,747732,913.603,374580,1.69631,13051.6,3908.44,0.468706,17.3779,7.17805,216706
3.9,318.355,101081,1.88795,0.101283,994511,5403.06,747731,935.258,374585,1.69645,13585.9,4108.06,0.480144,18.5839,7.19617,217326
4,326.973,101082,1.88831,0.103948,994380,5529.91,747731,956.902,374590,1.69664,14125.2,4312.42,0.491503,19.835,7.21442,217951
4.1,335.354,101085,1.8886,0.106498,994249,5656.67,747730,978.537,374593,1.69688,14669.4,4521.5,0.502785,21.1314,7.23271,218579
4.2,343.455,101087,1.88885,0.108976,994117,5783.33,747730,1000.16,374594,1.69714,15218.2,4735.32,0.51399,22.4731,7.25106,219210
4.3,351.23,101089,1.88909,0.111347,993986,5909.89,747729,1021.77,374594,1.69739,15771.4,4953.85,0.525119,23.8604,7.2694,219841
4.4,358.631,101090,1.88931,0.113587,993855,6036.35,747729,1043.37,374591,1.69763,16328.9,5177.1,0.536173,25.2934,7.28769,220471
4.5,365.613,101090,1.88953,0.115694,993724,6162.71,747729,1064.96,374586,1.69785,16890.5,5405.06,0.547152,26.7721,7.30588,221097
4.6,372.127,101090,1.88974,0.117658,993593,6288.96,747729,1086.53,374577,1.69806,17456,5637.72,0.558056,28.2967,7.32392,221717
4.7,378.132,101089,1.88994,0.119455,993462,6415.1,747729,1108.09,374565,1.69824,18025.3,5875.08,0.568885,29.8671,7.34174,222331
4.8,383.578,101088,1.89011,0.121079,993331,6541.14,747729,1129.64,374549,1.69841,18598.2,6117.13,0.579641,31.4835,7.35929,222934
4.9,388.419,101088,1.89027,0.122517,993200,6667.07,747729,1151.17,374528,1.69856,19174.6,6363.86,0.590323,33.1459,7.3765,223526
5,392.624,101088,1.89041,0.123759,993069,6792.89,747729,1172.68,374503,1.69867,19754.2,6615.26,0.600931,34.8542,7.39332,224104
5.1,396.146,101088,1.89053,0.124792,992937,6918.61,747729,1194.17,374473,1.69876,20337,6871.33,0.611467,36.6085,7.4097,224667
5.2,398.941,101088,1.89063,0.125606,992806,7044.21,747729,1215.65,374437,1.69882,20922.8,7132.06,0.621929,38.4089,7.42556,225211
5.3,400.991,101088,1.89071,0.126194,992675,7169.7,747729,1237.11,374395,1.69885,21511.4,7397.43,0.632319,40.2552,7.44086,225736
5.4,402.266,101088,1.89077,0.126549,992544,7295.08,747729,1258.54,374346,1.69884,22102.7,7667.43,0.642637,42.1473,7.45552,226238
5.5,402.725,101089,1.89082,0.126659,992413,7420.34,747729,1279.95,374291,1.69879,22696.6,7942.06,0.652882,44.0854,7.4695,226715
5.6,402.356,101089,1.89084,0.126522,992282,7545.49,747729,1301.34,374229,1.6987,23292.9,8221.31,0.663055,46.0692,7.48274,227167
5.7,401.157,101089,1.89084,0.126138,992151,7670.52,747729,1322.69,374160,1.69857,23891.4,8505.16,0.673156,48.0987,7.49519,227590
5.8,399.089,101089,1.89082,0.125497,992020,7795.43,747729,1344.02,374084,1.69839,24492.1,8793.6,0.683186,50.1738,7.50677,227983
5.9,396.152,101089,1.89077,0.124599,991889,7920.22,747729,1365.31,374000,1.69817,25094.8,9086.62,0.693143,52.2944,7.51746,228344
6,392.394,101089,1.8907,0.123459,991759,8044.89,747729,1386.57,373908,1.69789,25699.4,9384.2,0.703029,54.4604,7.52721,228671
6.1,387.78,101089,1.89062,0.122066,991628,8169.44,747729,1407.79,373809,1.69756,26305.8,9686.33,0.712844,56.6716,7.53596,228963
6.2,382.313,101089,1.89051,0.120422,991497,8293.86,747729,1428.97,373702,1.69719,26913.7,9993,0.722587,58.9279,7.54367,229218
6.3,376.069,101089,1.89037,0.118546,991366,8418.16,747729,1450.11,373588,1.69676,27523.2,10304.2,0.732258,61.2291,7.55034,229435
6.4,369.029,101089,1.89021,0.116435,991235,8542.33,747729,1471.2,373465,1.69628,28134,10619.9,0.741859,63.575,7.5559,229614
6.5,361.205,101089,1.89003,0.11409,991104,8666.37,747729,1492.24,373336,1.69574,28746.1,10940.1,0.751387,65.9656,7.56031,229751
6.6,352.701,101089,1.88982,0.111542,990974,8790.28,747729,1513.22,373199,1.69515,29359.4,11264.8,0.760845,68.4005,7.5636,229849
6.7,343.523,101089,1.88958,0.108792,990843,8914.06,747729,1534.16,373056,1.6945,29973.7,11593.9,0.770231,70.8796,7.56572,229905
6.8,333.698,101089,1.88931,0.105848,990712,9037.71,747729,1555.03,372905,1.6938,30588.9,11927.5,0.779546,73.4027,7.56664,229919
6.9,323.316,101089,1.88901,0.102733,990582,9161.21,747729,1575.84,372749,1.69305,31205,12265.5,0.78879,75.9695,7.56639,229891
7,312.43,101089,1.88868,0.099461,990451,9284.58,747729,1596.59,372587,1.69223,31821.8,12608,0.797962,78.5799,7.56495,229821
7.1,301.076,101089,1.8883,0.0960429,990321,9407.81,747729,1617.26,372420,1.69136,32439.2,12954.8,0.807063,81.2335,7.56231,229708
7.2,289.332,101089,1.88789,0.0925006,990190,9530.89,747729,1637.87,372247,1.69044,33057.2,13306.1,0.816093,83.9303,7.55849,229554
7.3,277.28,101089,1.88743,0.0888567,990060,9653.83,747729,1658.4,372071,1.68946,33675.7,13661.7,0.825051,86.6697,7.55352,229360
7.4,264.965,101089,1.88693,0.0851238,989929,9776.62,747729,1678.85,371890,1.68842,34294.5,14021.6,0.833938,89.4518,7.5474,229125
7.5,252.457,101089,1.88637,0.0813214,989799,9899.26,747729,1699.21,371707,1.68732,34913.7,14386,0.842754,92.2761,7.54014,228850
7.6,239.839,101089,1.88576,0.0774732,989669,10021.7,747729,1719.49,371521,1.68617,35533,14754.6,0.851499,95.1424,7.53182,228538
7.7,227.17,101090,1.88509,0.0735951,989538,10144.1,747729,1739.68,371333,1.68496,36152.5,15127.6,0.860173,98.0505,7.52242,228189
7.8,214.514,101090,1.88436,0.0697062,989408,10266.2,747729,1759.78,371144,1.68369,36772.1,15504.9,0.868775,101,7.51199,227804
7.9,201.936,101090,1.88355,0.0658269,989278,10388.2,747729,1779.77,370955,1.68235,37391.8,15886.5,0.877306,103.991,7.50061,227387
8,189.501,101090,1.88267,0.0619759,989148,10510,747729,1799.67,370765,1.68096,38011.4,16272.3,0.885766,107.022,7.4883,226938
8.1,177.278,101090,1.88171,0.0581722,989018,10631.6,747729,1819.47,370576,1.6795,38630.9,16662.5,0.894154,110.095,7.47508,226458
8.2,165.289,101090,1.88065,0.0544263,988889,10753.1,747729,1839.16,370388,1.67798,39250.4,17056.9,0.902471,113.207,7.46107,225951
8.3,153.609,101090,1.87951,0.0507591,988759,10874.3,747729,1858.73,370201,1.67639,39869.6,17455.5,0.910716,116.36,7.44628,225419
8.4,142.296,101090,1.87826,0.0471879,988629,10995.4,747729,1878.2,370017,1.67473,40488.6,17858.4,0.91889,119.552,7.43077,224863
8.5,131.387,101090,1.87689,0.0437267,988500,11116.3,747729,1897.55,369835,1.673,41107.4,18265.5,0.926992,122.783,7.41461,224286
8.6,120.926,101090,1.87539,0.040391,988370,11236.9,747729,1916.77,369657,1.67119,41725.9,18676.8,0.935022,126.054,7.39786,223691
8.7,110.929,101090,1.87377,0.0371867,988241,11357.3,747729,1935.88,369482,1.6693,42344.1,19092.4,0.94298,129.364,7.38058,223080
8.8,101.421,101090,1.872,0.0341228,988112,11477.5,747729,1954.86,369311,1.66733,42961.9,19512.1,0.950866,132.712,7.36285,222456
8.9,92.4078,101090,1.87009,0.0312038,987983,11597.5,747729,1973.71,369144,1.66526,43579.3,19936.1,0.958679,136.098,7.34473,221821
9,83.9009,101090,1.86802,0.0284349,987854,11717.2,747729,1992.43,368982,1.6631,44196.3,20364.2,0.96642,139.522,7.32629,221178
9.1,75.9086,101090,1.86579,0.0258187,987726,11836.6,747729,2011.01,368824,1.66083,44813,20796.5,0.974087,142.984,7.30758,220530
9.2,68.4382,101090,1.8634,0.0233581,987597,11955.8,747729,2029.46,368671,1.65846,45429.1,21232.9,0.98168,146.483,7.28866,219877
9.3,61.481,101090,1.86082,0.0210546,987469,12074.7,747729,2047.77,368523,1.65597,46044.8,21673.6,0.9892,150.019,7.2696,219224
9.4,55.0306,101090,1.85805,0.0189096,987341,12193.3,747730,2065.94,368379,1.65337,46660,22118.3,0.996645,153.592,7.25044,218571
9.5,49.077,101090,1.8551,0.0169195,987213,12311.6,747730,2083.96,368240,1.65065,47274.7,22567.3,1.00402,157.2,7.23123,217922
9.6,43.6087,101090,1.85193,0.0150812,987085,12429.5,747730,2101.84,368106,1.64779,47888.8,23020.3,1.01131,160.846,7.21204,217277
9.7,38.6064,101090,1.84856,0.0133913,986958,12547.1,747730,2119.56,367977,1.6448,48502.3,23477.5,1.01853,164.526,7.19289,216638
9.8,34.05,101090,1.84498,0.0118457,986831,12664.4,747730,2137.14,367853,1.64166,49115.3,23938.7,1.02567,168.243,7.17384,216008
9.9,29.9191,101090,1.84119,0.010438,986704,12781.3,747730,2154.56,367733,1.63838,49727.5,24404.1,1.03273,171.994,7.15493,215388
10,26.1911,101090,1.83718,0.00916124,986577,12897.8,747730,2171.83,367617,1.63495,50339.2,24873.6,1.03972,175.78,7.13619,214779
10.1,22.8413,101090,1.83296,0.00800908,986451,13014,747730,2188.94,367506,1.63136,50950.1,25347.1,1.04663,179.601,7.11766,214183
10.2,19.8436,101090,1.82852,0.0069743,986325,13129.7,747730,2205.9,367398,1.62762,51560.3,25824.7,1.05345,183.456,7.09937,213600
10.3,17.1739,101090,1.82389,0.0060492,986200,13245,747730,2222.69,367295,1.62371,52169.7,26306.3,1.0602,187.344,7.08135,213031
10.4,14.807,101090,1.81905,0.00522569,986074,13359.9,747730,2239.33,367195,1.61965,52778.3,26792,1.06686,191.267,7.06362,212477
10.5,12.7178,101090,1.81402,0.00449632,985949,13474.3,747730,2255.8,367098,1.61543,53386.1,27281.7,1.07344,195.222,7.04621,211940
10.6,10.881,101091,1.80881,0.00385333,985825,13588.2,747730,2272.11,367005,1.61105,53993,27775.4,1.07994,199.211,7.02914,211418
10.7,9.27404,101091,1.80343,0.0032892,985701,13701.7,747730,2288.26,366914,1.60652,54598.9,28273.1,1.08636,203.232,7.01241,210914
10.8,7.87454,101091,1.79788,0.00279638,985577,13814.7,747730,2304.24,366826,1.60184,55203.9,28774.8,1.09269,207.285,6.99606,210426
10.9,6.66089,101091,1.79218,0.00236798,985454,13927.2,747731,2320.05,366741,1.59702,55807.9,29280.4,1.09893,211.37,6.98008,209955
11,5.61271,101091,1.78634,0.00199734,985331,14039.3,747731,2335.71,366659,1.59206,56410.8,29790,1.10509,215.487,6.96448,209502
11.1,4.71062,101091,1.78037,0.00167781,985208,14150.8,747731,2351.2,366578,1.58697,57012.5,30303.5,1.11116,219.635,6.94928,209066
11.2,3.9368,101091,1.77429,0.0014031,985086,14261.7,747731,2366.52,366499,1.58175,57613.1,30820.9,1.11715,223.815,6.93447,208646
11.3,3.27398,101091,1.76811,0.00116734,984965,14372.2,747731,2381.68,366423,1.57643,58212.5,31342.1,1.12304,228.025,6.92006,208244
11.4,2.71107,101091,1.76184,0.000966699,984843,14482.1,747731,2396.68,366347,1.571,58810.6,31867.3,1.12885,232.265,6.90605,207857
11.5,2.23568,101091,1.75549,0.000797415,984723,14591.5,747731,2411.52,366274,1.56547,59407.4,32396.3,1.13457,236.535,6.89243,207487
11.6,1.83605,101091,1.74906,0.000655138,984602,14700.3,747731,2426.19,366201,1.55985,60002.9,32929.1,1.14021,240.835,6.8792,207133
11.7,1.50154,101091,1.74258,0.000535856,984482,14808.6,747731,2440.71,366130,1.55416,60596.9,33465.7,1.14575,245.164,6.86635,206794
11.8,1.223,101091,1.73605,0.000436465,984363,14916.3,747731,2455.06,366061,1.54839,61189.5,34006.1,1.15121,249.522,6.85388,206470
11.9,0.991864,101091,1.72948,0.000353937,984244,15023.5,747731,2469.26,365992,1.54256,61780.6,34550.3,1.15658,253.908,6.84178,206161
12,0.800815,101091,1.72288,0.000285702,984126,15130.2,747732,2483.3,365924,1.53668,62370.1,35098.2,1.16186,258.323,6.83005,205865
12.1,0.64384,101091,1.71625,0.000229621,984008,15236.3,747732,2497.19,365857,1.53076,62958,35649.8,1.16705,262.766,6.81867,205583
12.2,0.515223,101091,1.70961,0.000183672,983890,15341.8,747732,2510.92,365791,1.52479,63544.2,36205.1,1.17215,267.236,6.80763,205314
12.3,0.410399,101091,1.70296,0.000146243,983773,15446.8,747732,2524.49,365725,1.5188,64128.8,36764.1,1.17717,271.733,6.79693,205057
12.4,0.325317,101091,1.69631,0.000115871,983657,15551.2,747732,2537.92,365660,1.51278,64711.6,37326.8,1.1821,276.257,6.78656,204813
12.5,0.256685,101091,1.68965,9.13707e-05,983541,15655,747732,2551.2,365596,1.50674,65292.7,37893.1,1.18694,280.808,6.7765,204580
12.6,0.201557,101091,1.683,7.17e-05,983425,15758.3,747732,2564.33,365533,1.50069,65871.9,38463,1.1917,285.384,6.76674,204358
12.7,0.15754,101091,1.67636,5.60006e-05,983310,15861.1,747732,2577.31,365470,1.49463,66449.3,39036.5,1.19637,289.986,6.75728,204146
12.8,0.122582,101091,1.66973,4.35415e-05,983196,15963.3,747732,2590.14,365407,1.48856,67024.8,39613.6,1.20096,294.614,6.7481,203945
12.9,0.0949128,101091,1.66312,3.36863e-05,983081,16064.9,747733,2602.84,365345,1.4825,67598.4,40194.2,1.20546,299.267,6.73919,203753
13,0.0731623,101091,1.65652,2.59443e-05,982968,16166,747733,2615.39,365283,1.47645,68170,40778.4,1.20988,303.944,6.73055,203571
13.1,0.0561169,101091,1.64993,1.98815e-05,982854,16266.6,747733,2627.8,365222,1.4704,68739.6,41366,1.21421,308.645,6.72215,203397
13.2,0.0428284,101091,1.64337,1.51586e-05,982742,16366.6,747733,2640.07,365162,1.46436,69307.2,41957.2,1.21846,313.371,6.71399,203232
13.3,0.0325308,101091,1.63683,1.15023e-05,982629,16466.1,747733,2652.2,365101,1.45833,69872.7,42551.8,1.22263,318.119,6.70606,203074
13.4,0.0245645,101091,1.63031,8.67618e-06,982518,16565,747733,2664.2,365041,1.45232,70436.2,43149.9,1.22672,322.891,6.69835,202925
13.5,0.0184527,101091,1.62381,6.51029e-06,982406,16663.4,747733,2676.06,364982,1.44633,70997.5,43751.4,1.23073,327.686,6.69086,202782
13.6,0.0137455,101091,1.61734,4.84414e-06,982295,16761.2,747733,2687.79,364923,1.44035,71556.7,44356.3,1.23466,332.503,6.68356,202647
13.7,0.0102033,101091,1.61089,3.59252e-06,982185,16858.5,747733,2699.38,364864,1.4344,72113.7,44964.5,1.23851,337.342,6.67646,202518
13.8,0.00746299,101091,1.60447,2.62401e-06,982075,16955.3,747733,2710.85,364805,1.42846,72668.6,45576.2,1.24228,342.203,6.66954,202395
13.9,0.00537739,101091,1.59806,1.88494e-06,981965,17051.6,747734,2722.18,364747,1.42255,73221.2,46191.2,1.24597,347.085,6.66279,202278
14,0.00381848,101091,1.59169,1.33026e-06,981856,17147.3,747734,2733.39,364689,1.41666,73771.6,46809.5,1.24959,351.988,6.65622,202167
14.1,0.00265398,101091,1.58534,9.18583e-07,981748,17242.5,747734,2744.47,364632,1.41079,74319.7,47431.1,1.25313,356.911,6.64981,202062
14.2,0.00184087,101091,1.57901,6.37959e-07,981640,17337.2,747734,2755.42,364575,1.40494,74865.6,48055.9,1.25659,361.855,6.64355,201961
14.3,0.00127655,101091,1.57271,4.4446e-07,981532,17431.3,747734,2766.25,364518,1.39912,75409.2,48684.1,1.25998,366.818,6.63743,201866
14.4,0.000892604,101091,1.56643,3.11992e-07,981425,17524.9,747734,2776.96,364462,1.39332,75950.5,49315.4,1.2633,371.801,6.63146,201775
14.5,0.000629011,101091,1.56018,2.14026e-07,981318,17618.1,747734,2787.54,364406,1.38754,76489.5,49950,1.26654,376.803,6.62562,201688
14.6,0.000471005,101091,1.55395,1.37183e-07,981211,17710.7,747734,2798,364350,1.38179,77026.1,50587.8,1.26971,381.824,6.61991,201606
14.7,0.000338492,101091,1.54775,4.07819e-08,981105,17802.8,747734,2808.34,364295,1.37607,77560.4,51228.8,1.27281,386.863,6.61432,201528
14.8,0.000235762,101091,1.54157,-8.67723e-08,981000,17894.3,747734,2818.57,364240,1.37036,78092.3,51872.9,1.27583,391.92,6.60884,201453
14.9,0.000132146,101091,1.53541,-2.74524e-07,980895,17985.4,747735,2828.67,364185,1.36468,78621.9,52520.2,1.27879,396.994,6.60348,201382
15,1.47167e-05,101091,1.52928,-5.46988e-07,980790,18076,747735,2838.66,364130,1.35903,79149,53170.6,1.28168,402.086,6.59823,201315
15.1,-9.40827e-05,101091,1.52318,-9.14638e-07,980686,18166,747735,2848.53,364076,1.3534,79673.8,53824.1,1.28449,407.195,6.59308,201251
15.2,-0.000177524,101091,1.5171,-1.39607e-06,980582,18255.6,747735,2858.28,364023,1.34779,80196.2,54480.6,1.28724,412.32,6.58802,201190
15.3,-0.000238435,101091,1.51104,-2.00429e-06,980479,18344.7,747735,2867.92,363969,1.34221,80716.2,55140.2,1.28992,417.461,6.58306,201132
15.4,-0.000258504,101091,1.50501,-2.74794e-06,980376,18433.2,747735,2877.45,363916,1.33666,81233.7,55802.9,1.29254,422.619,6.57819,201077
15.5,-0.000230243,101091,1.499,-3.62965e-06,980273,18521.3,747735,2886.86,363863,1.33112,81748.8,56468.6,1.29509,427.791,6.5734,201024
15.6,-0.00018459,101091,1.49302,-4.64176e-06,980171,18608.9,747735,2896.17,363810,1.32561,82261.5,57137.3,1.29757,432.979,6.5687,200974
15.7,-0.00014575,101091,1.48706,-5.77341e-06,980070,18696,747735,2905.36,363758,1.32013,82771.8,57809,1.29999,438.182,6.56407,200927
15.8,-0.000113788,101091,1.48112,-6.9726e-06,979968,18782.6,747735,2914.44,363706,1.31467,83279.6,58483.6,1.30234,443.399,6.55952,200882
15.9,-0.00011833,101091,1.47521,-8.17949e-06,979867,18868.7,747736,2923.42,363655,1.30923,83785,59161.2,1.30463,448.63,6.55504,200839
16,-0.000159613,101091,1.46932,-9.30131e-06,979767,18954.4,747736,2932.29,363603,1.30381,84287.9,59841.7,1.30686,453.875,6.55063,200798
16.1,-0.000163832,101091,1.46346,-1.02041e-05,979667,19039.5,747736,2941.04,363552,1.29842,84788.3,60525.2,1.30902,459.133,6.54628,200759
16.2,-0.000175508,101091,1.45761,-1.07664e-05,979568,19124.2,747736,2949.7,363502,1.29305,85286.3,61211.5,1.31112,464.405,6.542,200722
16.3,-0.000210038,101091,1.45179,-1.08363e-05,979468,19208.4,747736,2958.25,363451,1.28771,85781.9,61900.7,1.31316,469.689,6.53778,200687
16.4,-0.000278225,101091,1.446,-1.02757e-05,979370,19292.1,747736,2966.69,363401,1.28239,86275,62592.7,1.31514,474.985,6.53362,200653
16.5,-0.000328974,101091,1.44023,-9.12249e-06,979271,19375.3,747736,2975.03,363351,1.27709,86765.6,63287.6,1.31707,480.294,6.52951,200621
16.6,-0.000409097,101091,1.43448,-7.13767e-06,979173,19458.1,747736,2983.27,363302,1.27181,87253.8,63985.3,1.31893,485.614,6.52546,200591
16.7,-0.000535722,101091,1.42875,-4.16693e-06,979076,19540.4,747736,2991.4,363252,1.26656,87739.5,64685.8,1.32073,490.946,6.52146,200562
16.8,-0.00072998,101091,1.42305,-4.52075e-08,978979,19622.3,747736,2999.43,363204,1.26133,88222.8,65389.1,1.32247,496.289,6.5175,200535
16.9,-0.000906649,101091,1.41737,2.5422e-06,978882,19703.7,747736,3007.36,363155,1.25612,88703.5,66095.2,1.32416,501.642,6.5136,200509
17,-0.00111085,101091,1.41171,4.19623e-06,978786,19784.6,747737,3015.2,363107,1.25094,89181.9,66804,1.32579,507.006,6.50974,200484
17.1,-0.00134498,101091,1.40607,4.31752e-06,978690,19865,747737,3022.93,363058,1.24577,89657.7,67515.5,1.32737,512.38,6.50593,200460
17.2,-0.00161036,101091,1.40046,2.18556e-06,978594,19945,747737,3030.56,363011,1.24063,90131.2,68229.7,1.32889,517.764,6.50215,200438
17.3,-0.00186884,101091,1.39487,-2.86203e-06,978499,20024.6,747737,3038.1,362963,1.23552,90602.1,68946.6,1.33035,523.158,6.49842,200417
17.4,-0.00211257,101091,1.3893,-1.17009e-05,978404,20103.6,747737,3045.54,362916,1.23042,91070.6,69666.2,1.33176,528.561,6.49473,200396
17.5,-0.00233456,101091,1.38376,-2.53055e-05,978310,20182.3,747737,3052.88,362869,1.22535,91536.7,70388.5,1.33312,533.972,6.49108,200377
17.6,-0.00251915,101091,1.37823,-4.47118e-05,978216,20260.5,747737,3060.13,362822,1.22029,92000.3,71113.4,1.33442,539.392,6.48746,200359
17.7,-0.00266917,101091,1.37273,-7.0798e-05,978122,20338.2,747737,3067.28,362776,1.21526,92461.5,71840.9,1.33567,544.821,6.48388,200341
17.8,-0.00278197,101091,1.36725,-0.000104571,978029,20415.5,747737,3074.34,362730,1.21026,92920.2,72571,1.33686,550.257,6.48033,200325
17.9,-0.00283772,101091,1.3618,-0.000147307,977936,20492.3,747737,3081.3,362684,1.20527,93376.5,73303.7,1.33801,555.701,6.47681,200309
18,-0.00282469,101091,1.35636,-0.000200248,977844,20568.7,747737,3088.18,362638,1.2003,93830.4,74039,1.3391,561.152,6.47333,200294
18.1,-0.00275464,101091,1.35094,-0.000264409,977752,20644.7,747738,3094.95,362593,1.19536,94281.8,74776.8,1.34015,566.611,6.46987,200280
18.2,-0.00266235,101091,1.34555,-0.000340583,977660,20720.2,747738,3101.64,362548,1.19044,94730.8,75517.2,1.34114,572.076,6.46645,200266
18.3,-0.00253163,101091,1.34018,-0.000430257,977569,20795.3,747738,3108.24,362503,1.18553,95177.5,76260.1,1.34209,577.548,6.46306,200253
18.4,-0.00237012,101091,1.33483,-0.000534686,977478,20869.9,747738,3114.74,362459,1.18065,95621.6,77005.5,1.34298,583.026,6.45969,200241
18.5,-0.00218964,101091,1.3295,-0.000654917,977388,20944.1,747738,3121.16,362415,1.17579,96063.4,77753.4,1.34383,588.51,6.45635,200229
18.6,-0.00201275,101091,1.32419,-0.000791044,977297,21017.9,747738,3127.49,362371,1.17095,96502.8,78503.8,1.34463,593.999,6.45303,200218
18.7,-0.0018519,101091,1.31891,-0.000944589,977208,21091.3,747738,3133.73,362327,1.16613,96939.8,79256.6,1.34538,599.494,6.44975,200208
