Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.7,0.000642647,3.36399e+06,4.88246,-0.00323198,997712,181.09,440852,4102.57,369556,4.40079,1946.3,16016.4,41.8494,112.791,7.11165,207108
35.8,0.000571139,3.36399e+06,4.86297,-0.00368319,997705,180.562,440852,4109.23,369557,4.38324,1913.73,16021.4,41.5955,112.197,7.09572,206814
35.9,0.000510191,3.36399e+06,4.84356,-0.00406905,997699,180.03,440852,4115.75,369557,4.36575,1882.18,16026.4,41.3433,111.604,7.08009,206531
36,0.000455439,3.36399e+06,4.82423,-0.00441435,997693,179.492,440852,4122.14,369557,4.34833,1851.61,16031.4,41.0927,111.011,7.06476,206261
36.1,0.000405894,3.36399e+06,4.80498,-0.00470134,997687,178.95,440852,4128.41,369558,4.33098,1821.99,16036.4,40.8437,110.42,7.04971,206001
36.2,0.000360912,3.36399e+06,4.7858,-0.00491146,997680,178.403,440852,4134.55,369558,4.3137,1793.3,16041.3,40.5962,109.83,7.03493,205752
36.3,0.000320187,3.36399e+06,4.7667,-0.00502543,997674,177.853,440852,4140.56,369558,4.29649,1765.5,16046.3,40.3504,109.241,7.02041,205514
36.4,0.00028259,3.36399e+06,4.74767,-0.00508197,997668,177.298,440852,4146.44,369559,4.27935,1738.55,16051.2,40.1061,108.653,7.00615,205285
36.5,0.000246497,3.36399e+06,4.72872,-0.00516111,997662,176.74,440852,4152.21,369559,4.26227,1712.42,16056.1,39.8634,108.068,6.99213,205066
36.6,0.000213352,3.36399e+06,4.70985,-0.00520479,997656,176.179,440853,4157.85,369559,4.24527,1687.09,16060.9,39.6222,107.483,6.97834,204856
36.7,0.000183624,3.36399e+06,4.69105,-0.00522058,997650,175.614,440853,4163.38,369560,4.22833,1662.53,16065.8,39.3825,106.9,6.96479,204654
36.8,0.000158067,3.36399e+06,4.67232,-0.00521804,997644,175.047,440853,4168.78,369560,4.21145,1638.71,16070.6,39.1444,106.319,6.95145,204461
36.9,0.000137726,3.36399e+06,4.65367,-0.00520862,997638,174.476,440853,4174.07,369560,4.19465,1615.62,16075.4,38.9078,105.74,6.93833,204276
37,0.000117169,3.36399e+06,4.6351,-0.00516702,997632,173.904,440853,4179.24,369561,4.17791,1593.21,16080.2,38.6727,105.162,6.92541,204098
37.1,9.71382e-05,3.36399e+06,4.61659,-0.00510353,997626,173.329,440853,4184.3,369561,4.16123,1571.46,16085,38.439,104.586,6.91268,203928
37.2,7.97717e-05,3.36399e+06,4.59816,-0.00503676,997620,172.751,440853,4189.24,369562,4.14462,1550.36,16089.7,38.2069,104.012,6.90014,203765
37.3,6.55265e-05,3.36399e+06,4.57981,-0.00497595,997614,172.172,440853,4194.07,369562,4.12808,1529.88,16094.4,37.9763,103.44,6.88779,203609
37.4,5.49856e-05,3.36399e+06,4.56153,-0.00493137,997608,171.591,440853,4198.8,369562,4.11161,1510.01,16099.1,37.7471,102.87,6.87562,203459
37.5,4.84997e-05,3.36399e+06,4.54332,-0.0049106,997602,171.008,440853,4203.41,369563,4.0952,1490.72,16103.8,37.5193,102.302,6.86362,203315
37.6,4.01692e-05,3.36399e+06,4.52518,-0.00485683,997597,170.424,440853,4207.91,369563,4.07886,1471.97,16108.4,37.293,101.736,6.85179,203178
37.7,3.34839e-05,3.36399e+06,4.50712,-0.00480929,997591,169.838,440854,4212.31,369563,4.06258,1453.77,16113.1,37.0682,101.172,6.84011,203046
37.8,2.83573e-05,3.36399e+06,4.48912,-0.00477022,997585,169.251,440854,4216.6,369564,4.04636,1436.09,16117.7,36.8448,100.61,6.82859,202919
37.9,2.47119e-05,3.36399e+06,4.4712,-0.00474168,997579,168.663,440854,4220.78,369564,4.03021,1418.91,16122.3,36.6228,100.051,6.81722,202798
38,2.24798e-05,3.36399e+06,4.45335,-0.00472554,997574,168.075,440854,4224.86,369564,4.01413,1402.22,16126.8,36.4022,99.4936,6.80599,202682
38.1,2.11855e-05,3.36399e+06,4.43558,-0.00471787,997568,167.485,440854,4228.84,369565,3.99811,1386,16131.4,36.183,98.9385,6.7949,202571
38.2,2.00807e-05,3.36399e+06,4.41787,-0.00471075,997562,166.894,440854,4232.72,369565,3.98215,1370.23,16135.9,35.9652,98.3857,6.78395,202464
38.3,1.93858e-05,3.36399e+06,4.40023,-0.00470898,997556,166.303,440854,4236.49,369566,3.96626,1354.89,16140.4,35.7488,97.8352,6.77313,202362
38.4,1.88603e-05,3.36399e+06,4.38267,-0.00471084,997551,165.712,440854,4240.17,369566,3.95043,1339.98,16144.9,35.5337,97.2871,6.76243,202264
38.5,1.82531e-05,3.36399e+06,4.36517,-0.00471417,997545,165.12,440854,4243.75,369566,3.93467,1325.47,16149.3,35.32,96.7413,6.75186,202170
38.6,1.73022e-05,3.36399e+06,4.34775,-0.00471632,997540,164.528,440854,4247.23,369567,3.91896,1311.35,16153.7,35.1077,96.1978,6.74141,202080
38.7,1.65782e-05,3.36399e+06,4.33039,-0.00472505,997534,163.936,440854,4250.61,369567,3.90332,1297.62,16158.1,34.8967,95.6568,6.73107,201993
38.8,1.59018e-05,3.36399e+06,4.31311,-0.00473814,997529,163.344,440854,4253.9,369567,3.88775,1284.24,16162.5,34.6871,95.1182,6.72084,201911
38.9,1.49517e-05,3.36399e+06,4.29589,-0.00475123,997523,162.751,440855,4257.09,369568,3.87223,1271.22,16166.9,34.4787,94.582,6.71072,201831
39,1.36389e-05,3.36399e+06,4.27874,-0.00476261,997517,162.159,440855,4260.19,369568,3.85678,1258.54,16171.2,34.2717,94.0483,6.7007,201755
39.1,1.18834e-05,3.36399e+06,4.26166,-0.00477038,997512,161.567,440855,4263.2,369569,3.84139,1246.19,16175.5,34.066,93.5171,6.69079,201683
39.2,9.65503e-06,3.36399e+06,4.24465,-0.0047732,997507,160.975,440855,4266.11,369569,3.82606,1234.17,16179.8,33.8616,92.9883,6.68097,201613
39.3,7.62258e-06,3.36399e+06,4.2277,-0.00478232,997501,160.384,440855,4268.93,369569,3.81079,1222.44,16184.1,33.6585,92.4621,6.67125,201546
39.4,5.46002e-06,3.36399e+06,4.21082,-0.00479015,997496,159.793,440855,4271.67,369570,3.79558,1211.01,16188.4,33.4567,91.9384,6.66162,201482
39.5,3.2523e-06,3.36399e+06,4.19401,-0.00479635,997490,159.203,440855,4274.31,369570,3.78043,1199.87,16192.6,33.2562,91.4172,6.65208,201420
39.6,1.10641e-06,3.36399e+06,4.17727,-0.00480061,997485,158.613,440855,4276.86,369570,3.76534,1189,16196.8,33.0569,90.8986,6.64263,201361
39.7,-8.48709e-07,3.36399e+06,4.1606,-0.00480267,997480,158.024,440855,4279.33,369571,3.75031,1178.41,16201,32.8589,90.3825,6.63326,201305
39.8,-2.78297e-06,3.36399e+06,4.14399,-0.00480317,997474,157.435,440855,4281.71,369571,3.73535,1168.07,16205.1,32.6621,89.8689,6.62398,201251
39.9,-5.03573e-06,3.36399e+06,4.12744,-0.00480336,997469,156.847,440855,4284,369572,3.72044,1157.97,16209.3,32.4666,89.3579,6.61477,201199
40,-7.1867e-06,3.36399e+06,4.11097,-0.00480243,997464,156.26,440855,4286.21,369572,3.70559,1148.12,16213.4,32.2723,88.8495,6.60564,201149
40.1,-9.14818e-06,3.36399e+06,4.09456,-0.00480062,997458,155.674,440856,4288.33,369572,3.6908,1138.5,16217.5,32.0793,88.3437,6.59659,201101
40.2,-1.08169e-05,3.36399e+06,4.07821,-0.00479819,997453,155.089,440856,4290.37,369573,3.67607,1129.1,16221.5,31.8874,87.8405,6.58761,201055
40.3,-1.2073e-05,3.36399e+06,4.06193,-0.00479548,997448,154.505,440856,4292.33,369573,3.6614,1119.92,16225.6,31.6968,87.3398,6.57871,201011
40.4,-1.27791e-05,3.36399e+06,4.04572,-0.00479285,997443,153.922,440856,4294.2,369573,3.64679,1110.95,16229.6,31.5074,86.8418,6.56987,200969
40.5,-1.27793e-05,3.36399e+06,4.02957,-0.00479072,997438,153.34,440856,4296,369574,3.63223,1102.18,16233.6,31.3192,86.3463,6.5611,200929
40.6,-1.1898e-05,3.36399e+06,4.01348,-0.00478956,997432,152.758,440856,4297.71,369574,3.61774,1093.61,16237.6,31.1321,85.8534,6.5524,200890
40.7,-1.04774e-05,3.36399e+06,3.99746,-0.00478893,997427,152.178,440856,4299.34,369575,3.6033,1085.24,16241.6,30.9463,85.3631,6.54377,200853
40.8,-1.02139e-05,3.36399e+06,3.9815,-0.00478609,997422,151.6,440856,4300.9,369575,3.58892,1077.04,16245.5,30.7616,84.8754,6.5352,200818
40.9,-9.75705e-06,3.36399e+06,3.96561,-0.0047835,997417,151.022,440856,4302.37,369575,3.57459,1069.01,16249.4,30.578,84.3904,6.52668,200784
41,-9.13272e-06,3.36399e+06,3.94978,-0.00478126,997412,150.446,440856,4303.77,369576,3.56033,1061.16,16253.3,30.3957,83.9079,6.51823,200751
41.1,-8.37246e-06,3.36399e+06,3.93401,-0.00477945,997407,149.871,440856,4305.09,369576,3.54612,1053.47,16257.2,30.2145,83.428,6.50984,200720
41.2,-7.51352e-06,3.36399e+06,3.9183,-0.00477809,997402,149.298,440856,4306.33,369576,3.53197,1045.94,16261.1,30.0344,82.9507,6.5015,200690
41.3,-6.59882e-06,3.36399e+06,3.90266,-0.00477721,997397,148.725,440856,4307.5,369577,3.51787,1038.57,16264.9,29.8554,82.4759,6.49323,200661
41.4,-5.67711e-06,3.36399e+06,3.88708,-0.00477677,997392,148.154,440857,4308.59,369577,3.50383,1031.35,16268.7,29.6776,82.0038,6.485,200633
41.5,-4.80291e-06,3.36399e+06,3.87157,-0.00477669,997387,147.585,440857,4309.61,369578,3.48985,1024.28,16272.5,29.5009,81.5342,6.47684,200607
41.6,-4.01817e-06,3.36399e+06,3.85611,-0.00477697,997382,147.017,440857,4310.55,369578,3.47592,1017.36,16276.3,29.3253,81.0672,6.46873,200582
41.7,-3.08597e-06,3.36399e+06,3.84072,-0.0047789,997377,146.45,440857,4311.42,369578,3.46205,1010.56,16280,29.1508,80.6028,6.46066,200557
41.8,-2.24706e-06,3.36399e+06,3.82538,-0.00478144,997372,145.885,440857,4312.22,369579,3.44823,1003.89,16283.7,28.9774,80.141,6.45265,200534
41.9,-1.54621e-06,3.36399e+06,3.81011,-0.00478447,997367,145.321,440857,4312.95,369579,3.43447,997.352,16287.4,28.8051,79.6817,6.44469,200512
42,-1.03041e-06,3.36399e+06,3.7949,-0.00478781,997362,144.759,440857,4313.61,369579,3.42076,990.937,16291.1,28.6339,79.225,6.43677,200490
42.1,-7.48746e-07,3.36399e+06,3.77975,-0.00479124,997357,144.199,440857,4314.19,369580,3.40711,984.643,16294.8,28.4638,78.7708,6.4289,200470
42.2,-7.52231e-07,3.36399e+06,3.76467,-0.00479448,997353,143.64,440857,4314.71,369580,3.39351,978.465,16298.4,28.2947,78.3192,6.42109,200450
42.3,-1.0937e-06,3.36399e+06,3.74964,-0.00479721,997348,143.082,440857,4315.15,369580,3.37997,972.4,16302,28.1267,77.8701,6.41331,200432
42.4,-1.82766e-06,3.36399e+06,3.73467,-0.00479903,997343,142.526,440857,4315.53,369581,3.36648,966.445,16305.6,27.9597,77.4235,6.40559,200414
42.5,-3.01015e-06,3.36399e+06,3.71976,-0.00479948,997338,141.972,440857,4315.84,369581,3.35304,960.597,16309.2,27.7938,76.9794,6.3979,200396
42.6,-4.13263e-06,3.36399e+06,3.70491,-0.004803,997333,141.42,440857,4316.08,369581,3.33966,954.849,16312.8,27.629,76.5379,6.39026,200380
42.7,-5.48437e-06,3.36399e+06,3.69012,-0.00480697,997329,140.869,440857,4316.26,369582,3.32633,949.2,16316.3,27.4651,76.0989,6.38267,200364
42.8,-7.11147e-06,3.36399e+06,3.67539,-0.00481084,997324,140.319,440858,4316.37,369582,3.31306,943.647,16319.8,27.3023,75.6624,6.37511,200349
42.9,-9.004e-06,3.36399e+06,3.66072,-0.00481446,997319,139.772,440858,4316.41,369583,3.29983,938.186,16323.3,27.1405,75.2283,6.3676,200335
43,-1.11451e-05,3.36399e+06,3.6461,-0.0048177,997315,139.226,440858,4316.39,369583,3.28666,932.815,16326.8,26.9798,74.7968,6.36013,200321
43.1,-1.35106e-05,3.36399e+06,3.63155,-0.00482038,997310,138.682,440858,4316.3,369583,3.27355,927.531,16330.2,26.82,74.3677,6.35269,200308
43.2,-1.60683e-05,3.36399e+06,3.61705,-0.00482233,997305,138.139,440858,4316.15,369584,3.26048,922.33,16333.7,26.6613,73.9411,6.3453,200295
43.3,-1.87777e-05,3.36399e+06,3.60261,-0.00482335,997301,137.599,440858,4315.94,369584,3.24747,917.21,16337.1,26.5035,73.517,6.33795,200283
43.4,-2.15895e-05,3.36399e+06,3.58823,-0.00482322,997296,137.06,440858,4315.66,369584,3.23451,912.167,16340.5,26.3467,73.0953,6.33063,200271
43.5,-2.45017e-05,3.36399e+06,3.57391,-0.00482378,997292,136.522,440858,4315.32,369585,3.2216,907.204,16343.9,26.1909,72.6761,6.32335,200260
43.6,-2.74405e-05,3.36399e+06,3.55964,-0.00482458,997287,135.987,440858,4314.92,369585,3.20874,902.315,16347.2,26.0361,72.2593,6.31611,200249
43.7,-3.03183e-05,3.36399e+06,3.54543,-0.00482506,997282,135.453,440858,4314.46,369585,3.19594,897.498,16350.5,25.8822,71.8449,6.3089,200239
43.8,-3.30541e-05,3.36399e+06,3.53128,-0.00482524,997278,134.921,440858,4313.94,369586,3.18318,892.751,16353.8,25.7293,71.4329,6.30173,200229
43.9,-3.55562e-05,3.36399e+06,3.51718,-0.00482519,997273,134.391,440858,4313.36,369586,3.17048,888.071,16357.1,25.5774,71.0233,6.29459,200220
44,-3.77223e-05,3.36399e+06,3.50314,-0.00482496,997269,133.862,440858,4312.72,369586,3.15782,883.455,16360.4,25.4264,70.6161,6.28749,200211
44.1,-3.94386e-05,3.36399e+06,3.48915,-0.00482465,997264,133.336,440858,4312.01,369587,3.14522,878.902,16363.7,25.2764,70.2113,6.28043,200202
44.2,-4.05798e-05,3.36399e+06,3.47522,-0.00482436,997260,132.811,440858,4311.26,369587,3.13267,874.41,16366.9,25.1273,69.8089,6.27339,200194
44.3,-4.10081e-05,3.36399e+06,3.46135,-0.00482424,997256,132.288,440859,4310.44,369587,3.12016,869.975,16370.1,24.9791,69.4089,6.26639,200186
44.4,-4.13018e-05,3.36399e+06,3.44753,-0.00482369,997251,131.767,440859,4309.57,369588,3.10771,865.6,16373.3,24.8319,69.0112,6.25942,200178
44.5,-4.15979e-05,3.36399e+06,3.43377,-0.00482261,997247,131.247,440859,4308.63,369588,3.09531,861.282,16376.5,24.6855,68.6158,6.25249,200171
44.6,-4.14095e-05,3.36399e+06,3.42006,-0.00482149,997242,130.73,440859,4307.65,369588,3.08295,857.018,16379.6,24.5401,68.2228,6.24559,200164
44.7,-4.06957e-05,3.36399e+06,3.40641,-0.00482043,997238,130.214,440859,4306.6,369589,3.07065,852.808,16382.8,24.3956,67.8321,6.23872,200157
44.8,-3.94176e-05,3.36399e+06,3.39281,-0.0048195,997234,129.7,440859,4305.5,369589,3.05839,848.648,16385.9,24.252,67.4437,6.23188,200150
44.9,-3.75391e-05,3.36399e+06,3.37927,-0.00481882,997229,129.188,440859,4304.35,369589,3.04619,844.538,16389,24.1093,67.0576,6.22507,200144
45,-3.50269e-05,3.36399e+06,3.36578,-0.00481849,997225,128.677,440859,4303.14,369590,3.03403,840.477,16392,23.9675,66.6738,6.21829,200138
45.1,-3.18511e-05,3.36399e+06,3.35234,-0.00481863,997221,128.169,440859,4301.88,369590,3.02192,836.462,16395.1,23.8266,66.2922,6.21155,200133
45.2,-2.79854e-05,3.36399e+06,3.33896,-0.00481939,997216,127.662,440859,4300.57,369590,3.00986,832.493,16398.1,23.6865,65.9129,6.20483,200127
45.3,-2.37705e-05,3.36399e+06,3.32563,-0.00482021,997212,127.157,440859,4299.2,369591,2.99785,828.568,16401.2,23.5473,65.5359,6.19814,200122
45.4,-1.96718e-05,3.36399e+06,3.31236,-0.00482035,997208,126.654,440859,4297.78,369591,2.98588,824.688,16404.2,23.409,65.1611,6.19148,200117
45.5,-1.53396e-05,3.36399e+06,3.29913,-0.00482062,997204,126.153,440859,4296.3,369591,2.97397,820.849,16407.1,23.2715,64.7886,6.18485,200112
45.6,-1.08736e-05,3.36399e+06,3.28596,-0.00482101,997199,125.654,440859,4294.78,369592,2.9621,817.052,16410.1,23.1349,64.4183,6.17825,200107
45.7,-6.39102e-06,3.36399e+06,3.27285,-0.00482149,997195,125.156,440859,4293.2,369592,2.95027,813.295,16413,22.9992,64.0502,6.17168,200103
45.8,-2.0278e-06,3.36399e+06,3.25978,-0.00482204,997191,124.66,440860,4291.58,369592,2.9385,809.577,16416,22.8643,63.6842,6.16514,200099
45.9,2.06086e-06,3.36399e+06,3.24677,-0.00482261,997187,124.166,440860,4289.9,369593,2.92677,805.898,16418.9,22.7302,63.3205,6.15862,200094
46,5.69932e-06,3.36399e+06,3.23381,-0.00482315,997183,123.674,440860,4288.18,369593,2.91509,802.256,16421.8,22.597,62.9589,6.15214,200091
46.1,8.69066e-06,3.36399e+06,3.2209,-0.0048236,997179,123.184,440860,4286.4,369593,2.90346,798.65,16424.6,22.4646,62.5995,6.14568,200087
46.2,1.11273e-05,3.36399e+06,3.20804,-0.00482399,997175,122.695,440860,4284.58,369593,2.89187,795.08,16427.5,22.333,62.2423,6.13925,200083
46.3,1.3879e-05,3.36399e+06,3.19524,-0.00482459,997170,122.209,440860,4282.7,369594,2.88033,791.544,16430.3,22.2022,61.8871,6.13284,200080
46.4,1.601e-05,3.36399e+06,3.18248,-0.00482508,997166,121.724,440860,4280.78,369594,2.86883,788.042,16433.1,22.0723,61.5341,6.12647,200076
46.5,1.7391e-05,3.36399e+06,3.16978,-0.0048254,997162,121.241,440860,4278.82,369594,2.85738,784.573,16435.9,21.9431,61.1833,6.12012,200073
46.6,1.78852e-05,3.36399e+06,3.15712,-0.00482549,997158,120.76,440860,4276.8,369595,2.84598,781.135,16438.7,21.8148,60.8345,6.11379,200070
46.7,1.73485e-05,3.36399e+06,3.14452,-0.00482525,997154,120.28,440860,4274.74,369595,2.83462,777.73,16441.5,21.6872,60.4878,6.10749,200067
46.8,1.56289e-05,3.36399e+06,3.13197,-0.00482462,997150,119.802,440860,4272.63,369595,2.82331,774.355,16444.2,21.5605,60.1432,6.10122,200064
46.9,1.2567e-05,3.36399e+06,3.11947,-0.00482348,997146,119.327,440860,4270.48,369596,2.81204,771.009,16446.9,21.4345,59.8007,6.09498,200062
47,7.99573e-06,3.36399e+06,3.10701,-0.00482174,997142,118.853,440860,4268.28,369596,2.80082,767.693,16449.6,21.3093,59.4602,6.08876,200059
47.1,1.88919e-06,3.36399e+06,3.09461,-0.00481938,997138,118.38,440860,4266.04,369596,2.78964,764.406,16452.3,21.1849,59.1218,6.08256,200057
47.2,-3.47774e-06,3.36399e+06,3.08226,-0.00481816,997134,117.91,440860,4263.75,369597,2.77851,761.147,16455,21.0613,58.7854,6.07639,200054
47.3,-9.87537e-06,3.36399e+06,3.06995,-0.00481672,997131,117.441,440860,4261.41,369597,2.76742,757.917,16457.6,20.9384,58.451,6.07025,200052
47.4,-1.73459e-05,3.36399e+06,3.0577,-0.00481505,997127,116.974,440861,4259.04,369597,2.75637,754.713,16460.3,20.8163,58.1186,6.06413,200050
47.5,-2.59324e-05,3.36399e+06,3.04549,-0.00481309,997123,116.509,440861,4256.62,369597,2.74537,751.535,16462.9,20.6949,57.7882,6.05804,200048
47.6,-3.56785e-05,3.36399e+06,3.03334,-0.0048108,997119,116.046,440861,4254.16,369598,2.73442,748.383,16465.5,20.5743,57.4599,6.05197,200046
47.7,-4.66296e-05,3.36399e+06,3.02123,-0.00480814,997115,115.584,440861,4251.65,369598,2.7235,745.256,16468.1,20.4545,57.1335,6.04593,200044
47.8,-5.88328e-05,3.36399e+06,3.00917,-0.00480502,997111,115.124,440861,4249.1,369598,2.71263,742.154,16470.6,20.3354,56.809,6.03991,200042
47.9,-7.23374e-05,3.36399e+06,2.99716,-0.00480139,997107,114.666,440861,4246.52,369599,2.70181,739.075,16473.2,20.217,56.4865,6.03391,200041
48,-8.71949e-05,3.36399e+06,2.98519,-0.00479717,997103,114.21,440861,4243.89,369599,2.69102,736.02,16475.7,20.0993,56.166,6.02794,200039
48.1,-0.00010346,3.36399e+06,2.97328,-0.00479226,997100,113.755,440861,4241.21,369599,2.68028,732.986,16478.2,19.9824,55.8474,6.022,200038
48.2,-0.000121191,3.36399e+06,2.96141,-0.00478656,997096,113.302,440861,4238.5,369599,2.66959,729.975,16480.7,19.8662,55.5307,6.01607,200036
48.3,-0.000140449,3.36399e+06,2.94959,-0.00477995,997092,112.851,440861,4235.75,369600,2.65893,726.985,16483.2,19.7507,55.2159,6.01017,200035
48.4,-0.000161299,3.36399e+06,2.93781,-0.00477231,997088,112.402,440861,4232.96,369600,2.64832,724.015,16485.7,19.636,54.903,6.00429,200033
48.5,-0.000183345,3.36399e+06,2.92608,-0.00476396,997085,111.954,440861,4230.13,369600,2.63775,721.066,16488.1,19.5219,54.5921,5.99844,200032
48.6,-0.000202756,3.36399e+06,2.9144,-0.00475856,997081,111.509,440861,4227.26,369601,2.62722,718.142,16490.6,19.4086,54.2829,5.99261,200031
48.7,-0.000222517,3.36399e+06,2.90277,-0.0047531,997077,111.064,440861,4224.35,369601,2.61674,715.24,16493,19.2959,53.9757,5.9868,200030
48.8,-0.000242499,3.36399e+06,2.89118,-0.00474761,997074,110.622,440861,4221.4,369601,2.60629,712.357,16495.4,19.1839,53.6703,5.98102,200028
48.9,-0.000262561,3.36399e+06,2.87964,-0.00474211,997070,110.181,440861,4218.42,369601,2.59589,709.494,16497.7,19.0727,53.3667,5.97526,200027
49,-0.000282556,3.36399e+06,2.86815,-0.00473665,997066,109.742,440861,4215.4,369602,2.58553,706.65,16500.1,18.9621,53.065,5.96952,200026
49.1,-0.000302324,3.36399e+06,2.8567,-0.00473124,997063,109.305,440861,4212.34,369602,2.57521,703.825,16502.5,18.8522,52.7651,5.96381,200025
49.2,-0.000321696,3.36399e+06,2.84529,-0.0047259,997059,108.869,440862,4209.24,369602,2.56494,701.017,16504.8,18.743,52.467,5.95812,200024
49.3,-0.000340496,3.36399e+06,2.83394,-0.00472066,997055,108.435,440862,4206.11,369603,2.5547,698.228,16507.1,18.6344,52.1707,5.95244,200024
49.4,-0.000358534,3.36399e+06,2.82262,-0.00471555,997052,108.003,440862,4202.94,369603,2.5445,695.455,16509.4,18.5265,51.8762,5.9468,200023
49.5,-0.000375614,3.36399e+06,2.81136,-0.00471058,997048,107.573,440862,4199.74,369603,2.53435,692.699,16511.7,18.4193,51.5834,5.94117,200022
49.6,-0.000391527,3.36399e+06,2.80013,-0.00470578,997045,107.144,440862,4196.5,369603,2.52423,689.959,16513.9,18.3128,51.2925,5.93556,200021
49.7,-0.000406057,3.36399e+06,2.78896,-0.00470115,997041,106.717,440862,4193.22,369604,2.51416,687.234,16516.2,18.2069,51.0033,5.92998,200020
49.8,-0.000418977,3.36399e+06,2.77782,-0.00469671,997037,106.291,440862,4189.91,369604,2.50412,684.524,16518.4,18.1016,50.7159,5.92442,200019
49.9,-0.000430442,3.36399e+06,2.76673,-0.00469262,997034,105.867,440862,4186.57,369604,2.49413,681.83,16520.6,17.997,50.4302,5.91887,200019
50,-0.000442282,3.36399e+06,2.75569,-0.00468973,997030,105.445,440862,4183.19,369605,2.48418,679.157,16522.8,17.8931,50.1462,5.91335,200018
50.1,-0.00045261,3.36399e+06,2.74469,-0.00468737,997027,105.025,440862,4179.78,369605,2.47426,676.5,16525,17.7897,49.8639,5.90786,200017
50.2,-0.000461282,3.36399e+06,2.73373,-0.00468561,997023,104.606,440862,4176.33,369605,2.46439,673.859,16527.2,17.6871,49.5833,5.90238,200017
50.3,-0.000468154,3.36399e+06,2.72282,-0.00468449,997020,104.189,440862,4172.85,369605,2.45455,671.233,16529.4,17.585,49.3044,5.89693,200016
50.4,-0.000473079,3.36399e+06,2.71195,-0.00468405,997016,103.773,440862,4169.34,369606,2.44475,668.621,16531.5,17.4836,49.0272,5.89149,200016
50.5,-0.000475914,3.36399e+06,2.70113,-0.00468434,997013,103.359,440862,4165.8,369606,2.435,666.024,16533.6,17.3828,48.7517,5.88608,200015
50.6,-0.000476512,3.36399e+06,2.69034,-0.00468541,997010,102.947,440862,4162.22,369606,2.42528,663.441,16535.7,17.2826,48.4779,5.88069,200015
50.7,-0.000474729,3.36399e+06,2.67961,-0.00468731,997006,102.536,440862,4158.62,369606,2.4156,660.872,16537.8,17.183,48.2057,5.87532,200014
50.8,-0.000470422,3.36399e+06,2.66891,-0.00469006,997003,102.127,440862,4154.98,369607,2.40596,658.316,16539.9,17.084,47.9351,5.86996,200014
50.9,-0.000463448,3.36399e+06,2.65825,-0.00469373,996999,101.72,440862,4151.31,369607,2.39636,655.774,16542,16.9857,47.6662,5.86463,200013
51,-0.000453667,3.36399e+06,2.64764,-0.00469835,996996,101.314,440862,4147.61,369607,2.38679,653.244,16544,16.8879,47.3989,5.85932,200013
51.1,-0.00044094,3.36399e+06,2.63707,-0.00470395,996993,100.91,440863,4143.87,369607,2.37727,650.727,16546,16.7908,47.1332,5.85403,200012
51.2,-0.00042513,3.36399e+06,2.62655,-0.00471059,996989,100.507,440863,4140.11,369608,2.36778,648.222,16548.1,16.6942,46.8692,5.84876,200012
51.3,-0.000407024,3.36399e+06,2.61606,-0.00471796,996986,100.106,440863,4136.32,369608,2.35833,645.73,16550.1,16.5983,46.6067,5.84351,200011
51.4,-0.000389855,3.36399e+06,2.60562,-0.00472489,996983,99.7066,440863,4132.5,369608,2.34891,643.254,16552,16.5029,46.3458,5.83828,200011
51.5,-0.00037072,3.36399e+06,2.59522,-0.0047324,996979,99.3087,440863,4128.65,369608,2.33954,640.791,16554,16.4081,46.0865,5.83307,200010
51.6,-0.000349713,3.36399e+06,2.58486,-0.00474046,996976,98.9124,440863,4124.77,369609,2.3302,638.34,16556,16.3139,45.8287,5.82788,200010
51.7,-0.000326946,3.36399e+06,2.57454,-0.004749,996973,98.5177,440863,4120.86,369609,2.3209,635.901,16557.9,16.2203,45.5725,5.82271,200010
51.8,-0.000302553,3.36399e+06,2.56427,-0.00475796,996970,98.1246,440863,4116.93,369609,2.31164,633.474,16559.8,16.1272,45.3178,5.81756,200009
51.9,-0.000276692,3.36399e+06,2.55403,-0.00476726,996966,97.733,440863,4112.96,369609,2.30242,631.06,16561.7,16.0347,45.0647,5.81243,200009
52,-0.00024954,3.36399e+06,2.54384,-0.00477682,996963,97.3429,440863,4108.97,369610,2.29323,628.658,16563.6,15.9428,44.8131,5.80732,200009
52.1,-0.000221301,3.36399e+06,2.53368,-0.00478655,996960,96.9544,440863,4104.95,369610,2.28408,626.267,16565.5,15.8514,44.5631,5.80223,200008
52.2,-0.000192204,3.36399e+06,2.52357,-0.00479635,996957,96.5675,440863,4100.91,369610,2.27496,623.888,16567.4,15.7606,44.3145,5.79715,200008
52.3,-0.0001625,3.36399e+06,2.5135,-0.00480609,996953,96.1821,440863,4096.83,369610,2.26588,621.521,16569.2,15.6703,44.0674,5.7921,200008
52.4,-0.000132468,3.36399e+06,2.50347,-0.00481566,996950,95.7982,440863,4092.73,369611,2.25684,619.165,16571.1,15.5806,43.8218,5.78707,200007
52.5,-0.000102417,3.36399e+06,2.49348,-0.00482491,996947,95.4158,440863,4088.61,369611,2.24783,616.82,16572.9,15.4915,43.5777,5.78206,200007
52.6,-7.26794e-05,3.36399e+06,2.48353,-0.00483371,996944,95.035,440863,4084.45,369611,2.23887,614.487,16574.7,15.4029,43.3351,5.77706,200007
