Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.7,-0.0158453,1.69241e+06,1.91653,-0.0413401,948186,2708.42,721548,9049.49,133102,0.622118,6152.57,19607.5,1.17724,107.516,14.7828,2.19791e+06
33.8,-0.0158453,1.69241e+06,1.90888,-0.0413401,948093,2694.6,721548,9050.89,133105,0.619649,6119.49,19641.4,1.17441,107.377,14.7566,2.19422e+06
33.9,-0.0158453,1.69241e+06,1.90126,-0.0413401,947999,2680.95,721548,9052.13,133108,0.61719,6086.66,19675.2,1.17158,107.236,14.7306,2.19055e+06
34,-0.0158453,1.69241e+06,1.89367,-0.0413401,947907,2667.45,721549,9053.2,133111,0.614741,6054.09,19708.7,1.16874,107.093,14.7045,2.18687e+06
34.1,-0.0158453,1.69241e+06,1.88611,-0.0413401,947814,2654.12,721549,9054.11,133114,0.612301,6021.76,19742.1,1.16591,106.948,14.6785,2.18321e+06
34.2,-0.0158453,1.69241e+06,1.87858,-0.04134,947723,2640.93,721549,9054.86,133117,0.609871,5989.67,19775.2,1.16307,106.8,14.6526,2.17955e+06
34.3,-0.0158453,1.69241e+06,1.87108,-0.04134,947631,2627.89,721549,9055.45,133120,0.607451,5957.84,19808.2,1.16024,106.651,14.6267,2.1759e+06
34.4,-0.0158453,1.69241e+06,1.86361,-0.04134,947540,2615,721549,9055.88,133123,0.60504,5926.26,19841.1,1.1574,106.499,14.6009,2.17225e+06
34.5,-0.0158453,1.69241e+06,1.85617,-0.0413399,947449,2602.24,721549,9056.15,133126,0.602638,5894.94,19873.7,1.15456,106.345,14.5751,2.16861e+06
34.6,-0.0158453,1.69241e+06,1.84876,-0.0413399,947359,2589.61,721549,9056.27,133129,0.600246,5863.88,19906.2,1.15172,106.189,14.5493,2.16498e+06
34.7,-0.0158453,1.69241e+06,1.84138,-0.0413399,947269,2577.11,721549,9056.24,133132,0.597864,5833.07,19938.5,1.14888,106.031,14.5236,2.16135e+06
34.8,-0.0158453,1.69241e+06,1.83403,-0.0413399,947179,2564.73,721549,9056.05,133135,0.59549,5802.52,19970.6,1.14604,105.871,14.498,2.15773e+06
34.9,-0.0158453,1.69241e+06,1.82671,-0.0413399,947090,2552.48,721549,9055.71,133138,0.593126,5772.22,20002.6,1.1432,105.709,14.4724,2.15412e+06
35,-0.0158453,1.69241e+06,1.81941,-0.0413399,947001,2540.35,721549,9055.22,133140,0.590772,5742.16,20034.4,1.14036,105.546,14.4468,2.15051e+06
35.1,-0.0158453,1.69241e+06,1.81215,-0.0413399,946912,2528.34,721549,9054.58,133143,0.588426,5712.36,20066.1,1.13751,105.38,14.4213,2.14691e+06
35.2,-0.0158453,1.69241e+06,1.80492,-0.0413398,946824,2516.44,721549,9053.8,133146,0.58609,5682.81,20097.5,1.13467,105.213,14.3959,2.14332e+06
35.3,-0.0158453,1.69241e+06,1.79771,-0.0413398,946736,2504.65,721549,9052.87,133149,0.583763,5653.5,20128.9,1.13183,105.044,14.3705,2.13973e+06
35.4,-0.0158453,1.69241e+06,1.79054,-0.0413398,946649,2492.97,721549,9051.79,133151,0.581444,5624.45,20160,1.12898,104.873,14.3451,2.13615e+06
35.5,-0.0158453,1.69241e+06,1.78339,-0.0413398,946562,2481.39,721550,9050.57,133154,0.579135,5595.65,20191,1.12614,104.7,14.3198,2.13257e+06
35.6,-0.0158453,1.69241e+06,1.77627,-0.0413398,946475,2469.91,721550,9049.21,133157,0.576835,5567.09,20221.9,1.12329,104.526,14.2946,2.129e+06
35.7,-0.0158453,1.69241e+06,1.76918,-0.0413398,946389,2458.53,721550,9047.71,133159,0.574544,5538.77,20252.6,1.12045,104.35,14.2694,2.12544e+06
35.8,-0.0158453,1.69241e+06,1.76211,-0.0413399,946303,2447.25,721550,9046.07,133162,0.572262,5510.7,20283.1,1.1176,104.173,14.2442,2.12188e+06
35.9,-0.0158453,1.69241e+06,1.75508,-0.0413399,946217,2436.06,721550,9044.29,133164,0.569988,5482.86,20313.5,1.11476,103.994,14.2191,2.11833e+06
36,-0.0158453,1.69241e+06,1.74807,-0.0413399,946132,2424.96,721550,9042.37,133167,0.567724,5455.26,20343.7,1.11191,103.814,14.194,2.11479e+06
36.1,-0.0158453,1.69241e+06,1.7411,-0.0413399,946047,2413.96,721550,9040.31,133169,0.565469,5427.89,20373.8,1.10907,103.632,14.169,2.11125e+06
36.2,-0.0158453,1.69241e+06,1.73415,-0.0413399,945963,2403.04,721550,9038.13,133172,0.563222,5400.75,20403.8,1.10623,103.448,14.144,2.10772e+06
36.3,-0.0158453,1.69241e+06,1.72722,-0.0413399,945878,2392.21,721550,9035.8,133174,0.560985,5373.84,20433.6,1.10338,103.263,14.1191,2.1042e+06
36.4,-0.0158453,1.69241e+06,1.72033,-0.0413399,945795,2381.46,721550,9033.35,133177,0.558756,5347.15,20463.2,1.10054,103.077,14.0942,2.10068e+06
36.5,-0.0158453,1.69241e+06,1.71346,-0.0413399,945711,2370.79,721550,9030.76,133179,0.556535,5320.71,20492.7,1.0977,102.89,14.0694,2.09717e+06
36.6,-0.0158453,1.69241e+06,1.70662,-0.04134,945628,2360.19,721550,9028.05,133181,0.554324,5294.49,20522.1,1.09486,102.701,14.0446,2.09366e+06
36.7,-0.0158453,1.69241e+06,1.69981,-0.04134,945545,2349.68,721550,9025.2,133184,0.552121,5268.49,20551.3,1.09202,102.511,14.0199,2.09016e+06
36.8,-0.0158453,1.69241e+06,1.69302,-0.04134,945463,2339.24,721550,9022.23,133186,0.549927,5242.71,20580.4,1.08918,102.319,13.9952,2.08667e+06
36.9,-0.0158453,1.69241e+06,1.68626,-0.04134,945380,2328.88,721550,9019.13,133189,0.547741,5217.14,20609.3,1.08634,102.127,13.9706,2.08318e+06
37,-0.0158453,1.69241e+06,1.67953,-0.0413401,945299,2318.59,721551,9015.91,133191,0.545564,5191.79,20638.1,1.0835,101.933,13.946,2.0797e+06
37.1,-0.0158453,1.69241e+06,1.67283,-0.0413401,945217,2308.37,721551,9012.56,133193,0.543396,5166.64,20666.7,1.08066,101.738,13.9214,2.07623e+06
37.2,-0.0158453,1.69241e+06,1.66615,-0.0413401,945136,2298.23,721551,9009.09,133196,0.541236,5141.69,20695.3,1.07782,101.542,13.8969,2.07276e+06
37.3,-0.0158453,1.69241e+06,1.6595,-0.0413402,945055,2288.16,721551,9005.49,133198,0.539085,5116.95,20723.6,1.07499,101.345,13.8725,2.0693e+06
37.4,-0.0158453,1.69241e+06,1.65287,-0.0413402,944975,2278.15,721551,9001.78,133200,0.536942,5092.4,20751.9,1.07215,101.146,13.8481,2.06584e+06
37.5,-0.0158453,1.69241e+06,1.64627,-0.0413402,944895,2268.22,721551,8997.95,133202,0.534808,5068.03,20780,1.06932,100.947,13.8237,2.06239e+06
37.6,-0.0158453,1.69241e+06,1.6397,-0.0413402,944815,2258.36,721551,8993.99,133205,0.532682,5043.86,20808,1.06649,100.747,13.7994,2.05895e+06
37.7,-0.0158453,1.69241e+06,1.63316,-0.0413402,944736,2248.55,721551,8989.92,133207,0.530565,5019.89,20835.8,1.06366,100.545,13.7751,2.05551e+06
37.8,-0.0158453,1.69241e+06,1.62664,-0.0413403,944656,2238.8,721551,8985.74,133209,0.528456,4996.14,20863.5,1.06083,100.343,13.7509,2.05208e+06
37.9,-0.0158453,1.69241e+06,1.62014,-0.0413403,944578,2229.11,721551,8981.43,133211,0.526355,4972.57,20891.1,1.058,100.14,13.7267,2.04865e+06
38,-0.0158453,1.69241e+06,1.61368,-0.0413403,944499,2219.48,721551,8977.02,133213,0.524263,4949.2,20918.5,1.05518,99.9354,13.7026,2.04523e+06
38.1,-0.0158453,1.69241e+06,1.60723,-0.0413404,944421,2209.91,721551,8972.49,133216,0.522178,4926,20945.8,1.05235,99.7303,13.6785,2.04182e+06
38.2,-0.0158453,1.69241e+06,1.60082,-0.0413404,944343,2200.4,721551,8967.85,133218,0.520102,4902.98,20973,1.04953,99.5243,13.6545,2.03841e+06
38.3,-0.0158453,1.69241e+06,1.59443,-0.0413404,944266,2190.95,721551,8963.09,133220,0.518034,4880.14,21000.1,1.04671,99.3175,13.6305,2.03501e+06
38.4,-0.0158453,1.69241e+06,1.58806,-0.0413405,944189,2181.56,721551,8958.23,133222,0.515975,4857.47,21027,1.04389,99.1098,13.6065,2.03162e+06
38.5,-0.0158453,1.69241e+06,1.58172,-0.0413405,944112,2172.22,721551,8953.26,133224,0.513923,4834.96,21053.8,1.04107,98.9014,13.5826,2.02823e+06
38.6,-0.0158453,1.69241e+06,1.57541,-0.0413405,944035,2162.95,721552,8948.18,133226,0.51188,4812.62,21080.5,1.03826,98.6921,13.5588,2.02485e+06
38.7,-0.0158453,1.69241e+06,1.56912,-0.0413405,943959,2153.73,721552,8942.99,133228,0.509845,4790.44,21107,1.03544,98.4821,13.535,2.02147e+06
38.8,-0.0158453,1.69241e+06,1.56286,-0.0413406,943883,2144.57,721552,8937.7,133230,0.507818,4768.41,21133.5,1.03263,98.2714,13.5112,2.0181e+06
38.9,-0.0158453,1.69241e+06,1.55662,-0.0413406,943808,2135.47,721552,8932.3,133232,0.505799,4746.53,21159.8,1.02982,98.06,13.4875,2.01473e+06
39,-0.0158453,1.69241e+06,1.5504,-0.0413406,943732,2126.41,721552,8926.8,133234,0.503788,4724.84,21185.9,1.02702,97.8479,13.4638,2.01138e+06
39.1,-0.0158453,1.69241e+06,1.54421,-0.0413406,943658,2117.39,721552,8921.2,133236,0.501785,4703.32,21212,1.02421,97.6351,13.4402,2.00802e+06
39.2,-0.0158453,1.69241e+06,1.53805,-0.0413406,943583,2108.43,721552,8915.49,133238,0.49979,4681.96,21237.9,1.02141,97.4216,13.4166,2.00468e+06
39.3,-0.0158453,1.69241e+06,1.53191,-0.0413406,943509,2099.51,721552,8909.68,133241,0.497802,4660.74,21263.7,1.01861,97.2075,13.3931,2.00134e+06
39.4,-0.0158453,1.69241e+06,1.52579,-0.0413407,943435,2090.65,721552,8903.77,133243,0.495823,4639.68,21289.4,1.01581,96.9928,13.3696,1.998e+06
39.5,-0.0158453,1.69241e+06,1.5197,-0.0413407,943361,2081.83,721552,8897.77,133244,0.493851,4618.77,21315,1.01301,96.7776,13.3461,1.99467e+06
39.6,-0.0158453,1.69241e+06,1.51364,-0.0413407,943288,2073.07,721552,8891.66,133246,0.491887,4598,21340.4,1.01022,96.5617,13.3227,1.99135e+06
39.7,-0.0158453,1.69241e+06,1.50759,-0.0413407,943214,2064.35,721552,8885.46,133248,0.489931,4577.38,21365.7,1.00743,96.3453,13.2994,1.98803e+06
39.8,-0.0158453,1.69241e+06,1.50158,-0.0413407,943142,2055.68,721552,8879.16,133250,0.487983,4556.89,21391,1.00464,96.1284,13.276,1.98472e+06
39.9,-0.0158453,1.69241e+06,1.49558,-0.0413407,943069,2047.06,721552,8872.77,133252,0.486042,4536.55,21416,1.00186,95.9109,13.2528,1.98142e+06
40,-0.0158453,1.69241e+06,1.48961,-0.0413407,942997,2038.49,721552,8866.28,133254,0.484109,4516.33,21441,0.999072,95.6929,13.2295,1.97812e+06
40.1,-0.0158453,1.69241e+06,1.48366,-0.0413407,942925,2029.96,721552,8859.7,133256,0.482184,4496.25,21465.9,0.996292,95.4745,13.2064,1.97482e+06
40.2,-0.0158453,1.69241e+06,1.47774,-0.0413407,942854,2021.49,721552,8853.03,133258,0.480266,4476.31,21490.6,0.993514,95.2555,13.1832,1.97153e+06
40.3,-0.0158453,1.69241e+06,1.47184,-0.0413407,942782,2013.04,721553,8846.26,133260,0.478356,4456.51,21515.2,0.990739,95.0362,13.1601,1.96825e+06
40.4,-0.0158453,1.69241e+06,1.46597,-0.0413407,942711,2004.64,721553,8839.41,133262,0.476454,4436.84,21539.7,0.987967,94.8164,13.1371,1.96498e+06
40.5,-0.0158453,1.69241e+06,1.46011,-0.0413407,942641,1996.29,721553,8832.46,133264,0.474559,4417.3,21564.1,0.985198,94.5962,13.1141,1.96171e+06
40.6,-0.0158453,1.69241e+06,1.45429,-0.0413407,942570,1987.97,721553,8825.43,133266,0.472671,4397.89,21588.4,0.982432,94.3756,13.0911,1.95844e+06
40.7,-0.0158453,1.69241e+06,1.44848,-0.0413407,942500,1979.7,721553,8818.31,133268,0.470791,4378.61,21612.6,0.979669,94.1546,13.0682,1.95518e+06
40.8,-0.0158453,1.69241e+06,1.4427,-0.0413407,942430,1971.47,721553,8811.1,133269,0.468918,4359.46,21636.7,0.976908,93.9332,13.0453,1.95193e+06
40.9,-0.0158453,1.69241e+06,1.43694,-0.0413407,942361,1963.28,721553,8803.8,133271,0.467053,4340.43,21660.6,0.974151,93.7115,13.0225,1.94868e+06
41,-0.0158453,1.69241e+06,1.4312,-0.0413407,942292,1955.13,721553,8796.42,133273,0.465195,4321.52,21684.4,0.971397,93.4894,12.9997,1.94544e+06
41.1,-0.0158453,1.69241e+06,1.42549,-0.0413407,942223,1947.02,721553,8788.96,133275,0.463345,4302.73,21708.2,0.968646,93.267,12.977,1.94221e+06
41.2,-0.0158453,1.69241e+06,1.4198,-0.0413407,942154,1938.96,721553,8781.41,133277,0.461502,4284.06,21731.8,0.965898,93.0443,12.9543,1.93898e+06
41.3,-0.0158453,1.69241e+06,1.41413,-0.0413407,942086,1930.93,721553,8773.78,133279,0.459666,4265.5,21755.3,0.963154,92.8212,12.9316,1.93576e+06
41.4,-0.0158453,1.69241e+06,1.40848,-0.0413407,942018,1922.94,721553,8766.06,133280,0.457837,4247.07,21778.7,0.960412,92.5979,12.909,1.93254e+06
41.5,-0.0158453,1.69241e+06,1.40286,-0.0413407,941950,1914.99,721553,8758.27,133282,0.456015,4228.75,21801.9,0.957674,92.3743,12.8864,1.92932e+06
41.6,-0.0158453,1.69241e+06,1.39726,-0.0413407,941882,1907.08,721553,8750.39,133284,0.454201,4210.54,21825.1,0.95494,92.1505,12.8639,1.92612e+06
41.7,-0.0158453,1.69241e+06,1.39168,-0.0413407,941815,1899.21,721553,8742.44,133286,0.452394,4192.44,21848.2,0.952208,91.9264,12.8414,1.92292e+06
41.8,-0.0158453,1.69241e+06,1.38613,-0.0413407,941748,1891.37,721553,8734.41,133287,0.450594,4174.46,21871.2,0.949481,91.7021,12.819,1.91972e+06
41.9,-0.0158453,1.69241e+06,1.38059,-0.0413407,941681,1883.57,721553,8726.3,133289,0.448802,4156.58,21894,0.946756,91.4776,12.7966,1.91653e+06
42,-0.0158453,1.69241e+06,1.37508,-0.0413407,941615,1875.8,721553,8718.11,133291,0.447016,4138.81,21916.8,0.944035,91.2528,12.7742,1.91335e+06
42.1,-0.0158453,1.69241e+06,1.36959,-0.0413407,941549,1868.07,721553,8709.85,133293,0.445237,4121.15,21939.4,0.941318,91.0279,12.7519,1.91017e+06
42.2,-0.0158453,1.69241e+06,1.36413,-0.0413407,941483,1860.38,721554,8701.51,133294,0.443466,4103.6,21961.9,0.938604,90.8028,12.7296,1.907e+06
42.3,-0.0158453,1.69241e+06,1.35868,-0.0413407,941417,1852.72,721554,8693.1,133296,0.441701,4086.15,21984.4,0.935894,90.5775,12.7074,1.90383e+06
42.4,-0.0158453,1.69241e+06,1.35326,-0.0413407,941352,1845.1,721554,8684.61,133298,0.439944,4068.8,22006.7,0.933187,90.352,12.6852,1.90067e+06
42.5,-0.0158453,1.69241e+06,1.34785,-0.0413407,941287,1837.52,721554,8676.05,133300,0.438193,4051.56,22028.9,0.930484,90.1264,12.6631,1.89752e+06
42.6,-0.0158453,1.69241e+06,1.34247,-0.0413407,941222,1829.96,721554,8667.42,133301,0.436449,4034.42,22051.1,0.927785,89.9006,12.641,1.89437e+06
42.7,-0.0158453,1.69241e+06,1.33712,-0.0413407,941158,1822.45,721554,8658.72,133303,0.434713,4017.38,22073.1,0.925089,89.6747,12.6189,1.89122e+06
42.8,-0.0158453,1.69241e+06,1.33178,-0.0413407,941094,1814.96,721554,8649.94,133305,0.432983,4000.44,22095,0.922398,89.4486,12.5969,1.88808e+06
42.9,-0.0158453,1.69241e+06,1.32646,-0.0413407,941030,1807.51,721554,8641.1,133306,0.43126,3983.59,22116.8,0.91971,89.2225,12.5749,1.88495e+06
43,-0.0158453,1.69241e+06,1.32117,-0.0413407,940966,1800.1,721554,8632.19,133308,0.429544,3966.84,22138.5,0.917026,88.9963,12.553,1.88182e+06
43.1,-0.0158453,1.69241e+06,1.31589,-0.0413407,940903,1792.71,721554,8623.2,133310,0.427834,3950.19,22160.1,0.914346,88.77,12.5311,1.8787e+06
43.2,-0.0158453,1.69241e+06,1.31064,-0.0413407,940839,1785.36,721554,8614.16,133311,0.426132,3933.62,22181.7,0.911669,88.5437,12.5092,1.87558e+06
43.3,-0.0158453,1.69241e+06,1.30541,-0.0413407,940776,1778.05,721554,8605.04,133313,0.424436,3917.15,22203.1,0.908997,88.3172,12.4874,1.87247e+06
43.4,-0.0158453,1.69241e+06,1.3002,-0.0413407,940714,1770.76,721554,8595.86,133315,0.422747,3900.78,22224.4,0.906329,88.0907,12.4657,1.86937e+06
43.5,-0.0158453,1.69241e+06,1.295,-0.0413407,940651,1763.51,721554,8586.61,133316,0.421065,3884.49,22245.6,0.903664,87.8642,12.4439,1.86627e+06
43.6,-0.0158453,1.69241e+06,1.28984,-0.0413407,940589,1756.29,721554,8577.3,133318,0.419389,3868.29,22266.7,0.901004,87.6376,12.4222,1.86317e+06
43.7,-0.0158453,1.69241e+06,1.28469,-0.0413407,940528,1749.1,721554,8567.92,133320,0.41772,3852.19,22287.7,0.898348,87.411,12.4006,1.86009e+06
43.8,-0.0158453,1.69241e+06,1.27956,-0.0413407,940466,1741.94,721554,8558.48,133321,0.416057,3836.17,22308.7,0.895695,87.1843,12.379,1.857e+06
43.9,-0.0158453,1.69241e+06,1.27445,-0.0413407,940405,1734.82,721554,8548.98,133323,0.414402,3820.24,22329.5,0.893047,86.9576,12.3574,1.85392e+06
44,-0.0158453,1.69241e+06,1.26936,-0.0413407,940343,1727.72,721554,8539.42,133324,0.412752,3804.4,22350.2,0.890403,86.731,12.3359,1.85085e+06
44.1,-0.0158453,1.69241e+06,1.26429,-0.0413407,940283,1720.66,721554,8529.79,133326,0.41111,3788.63,22370.8,0.887764,86.5043,12.3144,1.84779e+06
44.2,-0.0158453,1.69241e+06,1.25925,-0.0413407,940222,1713.63,721555,8520.11,133328,0.409473,3772.96,22391.4,0.885128,86.2777,12.293,1.84472e+06
44.3,-0.0158453,1.69241e+06,1.25422,-0.0413407,940162,1706.63,721555,8510.36,133329,0.407844,3757.36,22411.8,0.882497,86.0511,12.2716,1.84167e+06
44.4,-0.0158453,1.69241e+06,1.24921,-0.0413407,940102,1699.65,721555,8500.56,133331,0.40622,3741.85,22432.2,0.87987,85.8245,12.2503,1.83862e+06
44.5,-0.0158453,1.69241e+06,1.24423,-0.0413407,940042,1692.71,721555,8490.7,133332,0.404604,3726.42,22452.4,0.877247,85.5979,12.2289,1.83557e+06
44.6,-0.0158453,1.69241e+06,1.23926,-0.0413407,939982,1685.8,721555,8480.78,133334,0.402993,3711.07,22472.6,0.874628,85.3714,12.2077,1.83253e+06
44.7,-0.0158453,1.69241e+06,1.23431,-0.0413407,939923,1678.92,721555,8470.8,133335,0.401389,3695.8,22492.6,0.872014,85.145,12.1864,1.8295e+06
44.8,-0.0158453,1.69241e+06,1.22939,-0.0413407,939864,1672.07,721555,8460.77,133337,0.399792,3680.61,22512.6,0.869404,84.9186,12.1652,1.82647e+06
44.9,-0.0158453,1.69241e+06,1.22448,-0.0413407,939805,1665.24,721555,8450.68,133338,0.3982,3665.49,22532.5,0.866799,84.6923,12.1441,1.82345e+06
45,-0.0158453,1.69241e+06,1.21959,-0.0413407,939746,1658.45,721555,8440.53,133340,0.396615,3650.45,22552.2,0.864198,84.4661,12.123,1.82043e+06
45.1,-0.0158453,1.69241e+06,1.21472,-0.0413407,939688,1651.69,721555,8430.34,133341,0.395037,3635.49,22571.9,0.861601,84.2399,12.1019,1.81742e+06
45.2,-0.0158453,1.69241e+06,1.20987,-0.0413407,939630,1644.95,721555,8420.08,133343,0.393464,3620.61,22591.5,0.859009,84.0138,12.0809,1.81441e+06
45.3,-0.0158453,1.69241e+06,1.20504,-0.0413407,939572,1638.25,721555,8409.78,133345,0.391898,3605.8,22611,0.856421,83.7878,12.0599,1.81141e+06
45.4,-0.0158453,1.69241e+06,1.20023,-0.0413407,939515,1631.57,721555,8399.42,133346,0.390338,3591.06,22630.4,0.853838,83.562,12.0389,1.80841e+06
45.5,-0.0158453,1.69241e+06,1.19544,-0.0413407,939457,1624.92,721555,8389.01,133348,0.388784,3576.4,22649.8,0.85126,83.3362,12.018,1.80542e+06
45.6,-0.0158453,1.69241e+06,1.19067,-0.0413407,939400,1618.3,721555,8378.55,133349,0.387237,3561.81,22669,0.848686,83.1106,11.9971,1.80244e+06
45.7,-0.0158453,1.69241e+06,1.18591,-0.0413407,939343,1611.7,721555,8368.04,133350,0.385695,3547.29,22688.1,0.846116,82.8852,11.9763,1.79945e+06
45.8,-0.0158453,1.69241e+06,1.18118,-0.0413407,939286,1605.13,721555,8357.47,133352,0.38416,3532.84,22707.2,0.843551,82.6598,11.9555,1.79648e+06
45.9,-0.0158453,1.69241e+06,1.17646,-0.0413407,939230,1598.59,721555,8346.86,133353,0.382631,3518.46,22726.2,0.840991,82.4346,11.9348,1.79351e+06
46,-0.0158453,1.69241e+06,1.17177,-0.0413407,939174,1592.08,721555,8336.2,133355,0.381107,3504.16,22745,0.838435,82.2095,11.914,1.79055e+06
46.1,-0.0158453,1.69241e+06,1.16709,-0.0413407,939118,1585.6,721555,8325.5,133356,0.37959,3489.92,22763.8,0.835884,81.9846,11.8934,1.78759e+06
46.2,-0.0158453,1.69241e+06,1.16243,-0.0413407,939062,1579.14,721555,8314.74,133358,0.378079,3475.75,22782.5,0.833338,81.7598,11.8727,1.78463e+06
46.3,-0.0158453,1.69241e+06,1.15779,-0.0413407,939007,1572.71,721555,8303.94,133359,0.376574,3461.65,22801.1,0.830796,81.5352,11.8521,1.78168e+06
46.4,-0.0158453,1.69241e+06,1.15317,-0.0413407,938951,1566.31,721556,8293.09,133361,0.375075,3447.61,22819.7,0.828259,81.3108,11.8316,1.77874e+06
46.5,-0.0158453,1.69241e+06,1.14857,-0.0413407,938896,1559.93,721556,8282.19,133362,0.373582,3433.65,22838.1,0.825727,81.0865,11.8111,1.7758e+06
46.6,-0.0158453,1.69241e+06,1.14398,-0.0413407,938842,1553.59,721556,8271.26,133364,0.372095,3419.75,22856.4,0.8232,80.8624,11.7906,1.77287e+06
46.7,-0.0158453,1.69241e+06,1.13941,-0.0413407,938787,1547.27,721556,8260.27,133365,0.370613,3405.91,22874.7,0.820677,80.6385,11.7702,1.76994e+06
46.8,-0.0158453,1.69241e+06,1.13487,-0.0413407,938733,1540.97,721556,8249.24,133366,0.369138,3392.14,22892.9,0.818159,80.4148,11.7498,1.76702e+06
46.9,-0.0158453,1.69241e+06,1.13033,-0.0413407,938679,1534.71,721556,8238.17,133368,0.367668,3378.44,22911,0.815646,80.1912,11.7294,1.7641e+06
47,-0.0158453,1.69241e+06,1.12582,-0.0413407,938625,1528.47,721556,8227.05,133369,0.366204,3364.8,22929,0.813138,79.9679,11.7091,1.76119e+06
47.1,-0.0158453,1.69241e+06,1.12133,-0.0413407,938571,1522.25,721556,8215.9,133371,0.364746,3351.22,22946.9,0.810634,79.7447,11.6888,1.75828e+06
47.2,-0.0158453,1.69241e+06,1.11685,-0.0413407,938518,1516.07,721556,8204.7,133372,0.363294,3337.71,22964.7,0.808136,79.5218,11.6685,1.75538e+06
47.3,-0.0158453,1.69241e+06,1.11239,-0.0413407,938464,1509.91,721556,8193.45,133373,0.361848,3324.26,22982.5,0.805642,79.299,11.6483,1.75248e+06
47.4,-0.0158453,1.69241e+06,1.10795,-0.0413407,938411,1503.77,721556,8182.17,133375,0.360407,3310.87,23000.2,0.803153,79.0765,11.6282,1.74959e+06
47.5,-0.0158453,1.69241e+06,1.10353,-0.0413407,938359,1497.66,721556,8170.85,133376,0.358972,3297.54,23017.7,0.800669,78.8542,11.608,1.74671e+06
47.6,-0.0158453,1.69241e+06,1.09912,-0.0413408,938306,1491.57,721556,8159.49,133378,0.357543,3284.27,23035.3,0.79819,78.6322,11.5879,1.74383e+06
47.7,-0.0158453,1.69241e+06,1.09474,-0.0413408,938254,1485.51,721556,8148.09,133379,0.356119,3271.07,23052.7,0.795716,78.4104,11.5679,1.74095e+06
47.8,-0.0158453,1.69241e+06,1.09037,-0.0413408,938201,1479.47,721556,8136.65,133380,0.354701,3257.92,23070,0.793247,78.1889,11.5479,1.73808e+06
47.9,-0.0158453,1.69241e+06,1.08601,-0.0413408,938150,1473.46,721556,8125.18,133382,0.353289,3244.83,23087.3,0.790782,77.9676,11.5279,1.73521e+06
48,-0.0158453,1.69241e+06,1.08168,-0.0413408,938098,1467.47,721556,8113.66,133383,0.351882,3231.8,23104.4,0.788323,77.7465,11.508,1.73235e+06
48.1,-0.0158453,1.69241e+06,1.07736,-0.0413408,938046,1461.51,721556,8102.11,133384,0.350481,3218.83,23121.5,0.785869,77.5257,11.4881,1.7295e+06
48.2,-0.0158453,1.69241e+06,1.07306,-0.0413408,937995,1455.58,721556,8090.52,133386,0.349085,3205.92,23138.5,0.78342,77.3052,11.4682,1.72665e+06
48.3,-0.0158453,1.69241e+06,1.06878,-0.0413408,937944,1449.66,721556,8078.9,133387,0.347695,3193.07,23155.5,0.780976,77.0849,11.4484,1.7238e+06
48.4,-0.0158453,1.69241e+06,1.06451,-0.0413408,937893,1443.78,721556,8067.24,133388,0.346311,3180.27,23172.3,0.778536,76.8648,11.4286,1.72096e+06
48.5,-0.0158453,1.69241e+06,1.06026,-0.0413408,937843,1437.92,721556,8055.55,133390,0.344932,3167.53,23189.1,0.776102,76.645,11.4088,1.71813e+06
48.6,-0.0158453,1.69241e+06,1.05603,-0.0413408,937792,1432.08,721556,8043.82,133391,0.343558,3154.86,23205.8,0.773673,76.4255,11.3891,1.7153e+06
48.7,-0.0158453,1.69241e+06,1.05181,-0.0413408,937742,1426.27,721556,8032.06,133392,0.34219,3142.23,23222.4,0.771249,76.2063,11.3695,1.71247e+06
48.8,-0.0158453,1.69241e+06,1.04761,-0.0413408,937692,1420.48,721557,8020.26,133394,0.340827,3129.67,23238.9,0.76883,75.9873,11.3498,1.70965e+06
48.9,-0.0158453,1.69241e+06,1.04343,-0.0413408,937642,1414.72,721557,8008.43,133395,0.33947,3117.16,23255.4,0.766416,75.7686,11.3302,1.70684e+06
49,-0.0158453,1.69241e+06,1.03926,-0.0413408,937593,1408.98,721557,7996.57,133396,0.338118,3104.7,23271.8,0.764007,75.5501,11.3107,1.70402e+06
49.1,-0.0158453,1.69241e+06,1.03512,-0.0413408,937543,1403.26,721557,7984.68,133397,0.336772,3092.31,23288.1,0.761603,75.3319,11.2911,1.70122e+06
49.2,-0.0158453,1.69241e+06,1.03098,-0.0413408,937494,1397.57,721557,7972.75,133399,0.335431,3079.97,23304.3,0.759205,75.114,11.2716,1.69842e+06
49.3,-0.0158453,1.69241e+06,1.02687,-0.0413408,937445,1391.91,721557,7960.79,133400,0.334095,3067.68,23320.4,0.756811,74.8964,11.2522,1.69562e+06
49.4,-0.0158453,1.69241e+06,1.02277,-0.0413408,937397,1386.27,721557,7948.8,133401,0.332764,3055.45,23336.5,0.754423,74.6791,11.2328,1.69283e+06
49.5,-0.0158453,1.69241e+06,1.01869,-0.0413408,937348,1380.65,721557,7936.79,133403,0.331439,3043.28,23352.5,0.75204,74.4621,11.2134,1.69005e+06
49.6,-0.0158453,1.69241e+06,1.01462,-0.0413408,937300,1375.05,721557,7924.74,133404,0.330119,3031.15,23368.4,0.749662,74.2454,11.1941,1.68727e+06
