Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.9,-2.70461e-06,1.18534e+06,14.5118,-0.0254713,532356,392941,158912,8330.8,75828.2,2.68487,423292,757283,5.53245,4708.17,4.79481,154006
35,-2.70462e-06,1.18534e+06,14.4538,-0.0254713,531906,393085,158913,8316.28,75816.9,2.67369,423449,759960,5.51709,4717.52,4.77633,153755
35.1,-2.70462e-06,1.18534e+06,14.3961,-0.0254713,531458,393226,158913,8301.73,75805.7,2.66256,423604,762636,5.50173,4726.82,4.75793,153507
35.2,-2.70463e-06,1.18534e+06,14.3386,-0.0254713,531012,393365,158913,8287.15,75794.7,2.65148,423757,765310,5.48639,4736.06,4.73959,153262
35.3,-2.70463e-06,1.18534e+06,14.2814,-0.0254713,530569,393502,158913,8272.54,75783.8,2.64046,423908,767983,5.47106,4745.26,4.72133,153019
35.4,-2.70464e-06,1.18534e+06,14.2244,-0.0254713,530127,393637,158913,8257.9,75773.1,2.62949,424057,770655,5.45574,4754.41,4.70315,152779
35.5,-2.70464e-06,1.18534e+06,14.1676,-0.0254713,529688,393769,158913,8243.23,75762.5,2.61856,424204,773325,5.44044,4763.51,4.68503,152542
35.6,-2.70464e-06,1.18534e+06,14.1111,-0.0254713,529251,393899,158913,8228.53,75752.1,2.60769,424349,775994,5.42514,4772.56,4.66699,152307
35.7,-2.70465e-06,1.18534e+06,14.0547,-0.0254713,528817,394026,158913,8213.81,75741.7,2.59686,424493,778662,5.40986,4781.57,4.64902,152074
35.8,-2.70465e-06,1.18534e+06,13.9986,-0.0254713,528384,394152,158913,8199.06,75731.5,2.58607,424635,781328,5.39459,4790.52,4.63113,151844
35.9,-2.70466e-06,1.18534e+06,13.9427,-0.0254713,527954,394275,158913,8184.28,75721.7,2.57538,424774,783993,5.37933,4799.42,4.6133,151616
36,-2.70466e-06,1.18534e+06,13.8871,-0.0254713,527525,394396,158913,8169.48,75712.2,2.56478,424912,786657,5.36409,4808.28,4.59555,151390
36.1,-2.70467e-06,1.18534e+06,13.8316,-0.0254713,527099,394515,158913,8154.65,75702.9,2.55423,425047,789319,5.34887,4817.09,4.57786,151167
36.2,-2.70467e-06,1.18534e+06,13.7764,-0.0254713,526675,394631,158913,8139.8,75693.9,2.54374,425181,791980,5.33366,4825.85,4.56025,150946
36.3,-2.70468e-06,1.18534e+06,13.7214,-0.0254713,526253,394746,158913,8124.92,75685.1,2.53332,425313,794639,5.31846,4834.56,4.5427,150728
36.4,-2.70468e-06,1.18534e+06,13.6666,-0.0254713,525833,394858,158914,8110.02,75676.4,2.52296,425443,797297,5.30329,4843.23,4.52523,150512
36.5,-2.70469e-06,1.18534e+06,13.6121,-0.0254713,525415,394968,158914,8095.1,75668.1,2.51267,425570,799953,5.28812,4851.84,4.50783,150298
36.6,-2.70469e-06,1.18534e+06,13.5578,-0.0254713,524999,395076,158914,8080.15,75659.9,2.50245,425696,802608,5.27298,4860.41,4.49049,150086
36.7,-2.7047e-06,1.18534e+06,13.5036,-0.0254713,524585,395182,158914,8065.19,75652,2.49229,425821,805261,5.25785,4868.94,4.47323,149876
36.8,-2.7047e-06,1.18534e+06,13.4497,-0.0254713,524173,395286,158914,8050.2,75644.4,2.4822,425943,807913,5.24274,4877.41,4.45603,149669
36.9,-2.70471e-06,1.18534e+06,13.396,-0.0254713,523764,395387,158914,8035.19,75637,2.47217,426063,810563,5.22764,4885.84,4.4389,149464
37,-2.70471e-06,1.18534e+06,13.3426,-0.0254713,523356,395487,158914,8020.16,75629.8,2.46222,426181,813212,5.21257,4894.22,4.42184,149261
37.1,-2.70472e-06,1.18534e+06,13.2893,-0.0254713,522950,395584,158914,8005.12,75623,2.45234,426298,815859,5.19751,4902.56,4.40485,149060
37.2,-2.70472e-06,1.18534e+06,13.2362,-0.0254713,522546,395680,158914,7990.05,75616.4,2.44253,426412,818504,5.18248,4910.85,4.38793,148861
37.3,-2.70473e-06,1.18534e+06,13.1834,-0.0254713,522145,395773,158914,7974.97,75609.9,2.43276,426525,821148,5.16746,4919.09,4.37107,148664
37.4,-2.70473e-06,1.18534e+06,13.1308,-0.0254713,521745,395864,158914,7959.87,75603.2,2.42296,426636,823791,5.15246,4927.28,4.35428,148470
37.5,-2.70473e-06,1.18534e+06,13.0784,-0.0254713,521347,395954,158914,7944.75,75596.6,2.41319,426746,826431,5.13747,4935.43,4.33756,148277
37.6,-2.70474e-06,1.18534e+06,13.0261,-0.0254713,520951,396041,158914,7929.61,75590.1,2.40346,426855,829071,5.12251,4943.54,4.32091,148086
37.7,-2.70474e-06,1.18534e+06,12.9741,-0.0254713,520557,396126,158914,7914.46,75583.7,2.39377,426961,831708,5.10757,4951.59,4.30432,147897
37.8,-2.70475e-06,1.18534e+06,12.9224,-0.0254713,520165,396210,158914,7899.29,75577.4,2.38411,427067,834344,5.09264,4959.61,4.28779,147711
37.9,-2.70475e-06,1.18534e+06,12.8708,-0.0254713,519775,396291,158915,7884.11,75571.2,2.37447,427170,836978,5.07774,4967.57,4.27134,147526
38,-2.70476e-06,1.18534e+06,12.8194,-0.0254713,519387,396370,158915,7868.91,75565.1,2.36487,427272,839611,5.06286,4975.5,4.25494,147343
38.1,-2.70476e-06,1.18534e+06,12.7682,-0.0254713,519001,396448,158915,7853.7,75559,2.35529,427373,842242,5.048,4983.37,4.23862,147162
38.2,-2.70477e-06,1.18534e+06,12.7172,-0.0254713,518616,396523,158915,7838.48,75553,2.34573,427472,844871,5.03315,4991.2,4.22236,146983
38.3,-2.70477e-06,1.18534e+06,12.6665,-0.0254713,518234,396597,158915,7823.24,75547,2.33618,427569,847499,5.01833,4998.99,4.20616,146806
38.4,-2.70478e-06,1.18534e+06,12.6159,-0.0254713,517853,396668,158915,7807.99,75541.1,2.32665,427665,850125,5.00354,5006.73,4.19003,146631
38.5,-2.70478e-06,1.18534e+06,12.5655,-0.0254713,517474,396738,158915,7792.73,75535.1,2.31713,427760,852749,4.98876,5014.43,4.17396,146457
38.6,-2.70479e-06,1.18534e+06,12.5154,-0.0254713,517097,396806,158915,7777.45,75529.2,2.30762,427853,855371,4.974,5022.08,4.15796,146286
38.7,-2.70479e-06,1.18534e+06,12.4654,-0.0254713,516722,396872,158915,7762.17,75523.2,2.29811,427945,857992,4.95927,5029.69,4.14202,146116
38.8,-2.7048e-06,1.18534e+06,12.4157,-0.0254713,516349,396936,158915,7746.87,75517.7,2.28871,428035,860611,4.94456,5037.26,4.12614,145948
38.9,-2.7048e-06,1.18534e+06,12.3661,-0.0254713,515977,396998,158915,7731.56,75512.4,2.27937,428123,863228,4.92987,5044.78,4.11033,145781
39,-2.70481e-06,1.18534e+06,12.3167,-0.0254713,515607,397059,158915,7716.25,75507.3,2.27007,428211,865844,4.9152,5052.25,4.09457,145617
39.1,-2.70481e-06,1.18534e+06,12.2676,-0.0254713,515239,397117,158915,7700.92,75502.3,2.26079,428296,868457,4.90055,5059.69,4.07889,145454
39.2,-2.70482e-06,1.18534e+06,12.2186,-0.0254713,514873,397174,158915,7685.58,75497.4,2.25155,428381,871069,4.88593,5067.08,4.06326,145292
39.3,-2.70482e-06,1.18534e+06,12.1698,-0.0254713,514509,397229,158915,7670.24,75492.7,2.24234,428463,873679,4.87133,5074.43,4.0477,145133
39.4,-2.70483e-06,1.18534e+06,12.1212,-0.0254713,514146,397282,158915,7654.89,75488.1,2.23316,428545,876287,4.85675,5081.73,4.0322,144975
39.5,-2.70483e-06,1.18534e+06,12.0728,-0.0254713,513786,397333,158916,7639.53,75483.6,2.22401,428625,878893,4.84219,5088.99,4.01676,144819
39.6,-2.70484e-06,1.18534e+06,12.0246,-0.0254713,513427,397383,158916,7624.16,75479.2,2.21489,428704,881498,4.82766,5096.21,4.00138,144664
39.7,-2.70484e-06,1.18534e+06,11.9766,-0.0254713,513069,397431,158916,7608.79,75475,2.20581,428782,884100,4.81314,5103.38,3.98606,144511
39.8,-2.70485e-06,1.18534e+06,11.9288,-0.0254713,512714,397477,158916,7593.4,75471,2.19676,428858,886701,4.79865,5110.52,3.97081,144360
39.9,-2.70485e-06,1.18534e+06,11.8812,-0.0254713,512360,397521,158916,7578.02,75467.1,2.18774,428933,889300,4.78419,5117.61,3.95561,144210
40,-2.70486e-06,1.18534e+06,11.8338,-0.0254713,512008,397564,158916,7562.62,75463.4,2.17875,429006,891897,4.76974,5124.66,3.94047,144062
40.1,-2.70486e-06,1.18534e+06,11.7865,-0.0254713,511657,397604,158916,7547.23,75459.8,2.1698,429079,894492,4.75532,5131.67,3.9254,143915
40.2,-2.70487e-06,1.18534e+06,11.7395,-0.0254713,511308,397643,158916,7531.82,75456.4,2.16089,429150,897085,4.74093,5138.63,3.91038,143770
40.3,-2.70487e-06,1.18534e+06,11.6926,-0.0254713,510961,397681,158916,7516.42,75453,2.15204,429219,899676,4.72656,5145.55,3.89543,143626
40.4,-2.70488e-06,1.18534e+06,11.6459,-0.0254713,510616,397717,158916,7501.01,75449.8,2.14322,429287,902265,4.71221,5152.44,3.88053,143484
40.5,-2.70488e-06,1.18534e+06,11.5995,-0.0254713,510272,397750,158916,7485.59,75446.8,2.13445,429354,904852,4.69789,5159.28,3.8657,143344
40.6,-2.70489e-06,1.18534e+06,11.5531,-0.0254713,509930,397783,158916,7470.17,75443.9,2.12573,429420,907438,4.68359,5166.08,3.85092,143204
40.7,-2.70489e-06,1.18534e+06,11.507,-0.0254713,509590,397813,158916,7454.75,75441.1,2.11705,429484,910021,4.66932,5172.84,3.8362,143067
40.8,-2.7049e-06,1.18534e+06,11.4611,-0.0254713,509251,397842,158916,7439.33,75438.6,2.10842,429547,912602,4.65507,5179.55,3.82154,142930
40.9,-2.7049e-06,1.18534e+06,11.4153,-0.0254713,508914,397870,158916,7423.9,75436.2,2.09984,429608,915181,4.64085,5186.23,3.80694,142795
41,-2.70491e-06,1.18534e+06,11.3698,-0.0254713,508578,397895,158916,7408.47,75434,2.09131,429669,917759,4.62665,5192.87,3.7924,142662
41.1,-2.70491e-06,1.18534e+06,11.3244,-0.0254713,508244,397919,158916,7393.04,75431.9,2.08284,429728,920334,4.61248,5199.46,3.77791,142530
41.2,-2.70492e-06,1.18534e+06,11.2792,-0.0254713,507912,397942,158917,7377.61,75430.1,2.07442,429785,922907,4.59833,5206.02,3.76348,142399
41.3,-2.70492e-06,1.18534e+06,11.2341,-0.0254713,507581,397963,158917,7362.18,75428.4,2.06606,429842,925478,4.58421,5212.54,3.74911,142270
41.4,-2.70493e-06,1.18534e+06,11.1893,-0.0254713,507252,397982,158917,7346.75,75426.9,2.05775,429897,928047,4.57011,5219.01,3.7348,142142
41.5,-2.70493e-06,1.18534e+06,11.1446,-0.0254713,506925,398000,158917,7331.32,75425.7,2.04951,429950,930614,4.55604,5225.45,3.72054,142015
41.6,-2.70494e-06,1.18534e+06,11.1001,-0.0254713,506599,398016,158917,7315.89,75424.6,2.04134,430003,933179,4.54199,5231.85,3.70634,141890
41.7,-2.70494e-06,1.18534e+06,11.0558,-0.0254713,506274,398030,158917,7300.45,75423.5,2.03315,430054,935742,4.52797,5238.2,3.69219,141766
41.8,-2.70495e-06,1.18534e+06,11.0117,-0.0254713,505952,398043,158917,7285.02,75422.4,2.02499,430104,938302,4.51398,5244.52,3.67811,141643
41.9,-2.70495e-06,1.18534e+06,10.9677,-0.0254713,505630,398054,158917,7269.6,75421.6,2.01688,430153,940861,4.50002,5250.8,3.66407,141522
42,-2.70496e-06,1.18534e+06,10.924,-0.0254713,505311,398064,158917,7254.17,75420.8,2.0088,430200,943417,4.48608,5257.04,3.6501,141401
42.1,-2.70496e-06,1.18534e+06,10.8803,-0.0254713,504992,398073,158917,7238.74,75420.2,2.00078,430247,945971,4.47217,5263.24,3.63618,141282
42.2,-2.70497e-06,1.18534e+06,10.8369,-0.0254713,504676,398079,158917,7223.32,75419.7,1.9928,430292,948523,4.45829,5269.4,3.62231,141165
42.3,-2.70497e-06,1.18534e+06,10.7936,-0.0254713,504361,398085,158917,7207.9,75419.3,1.98486,430335,951073,4.44443,5275.53,3.6085,141048
42.4,-2.70498e-06,1.18534e+06,10.7506,-0.0254713,504047,398088,158917,7192.48,75419,1.97696,430378,953621,4.4306,5281.61,3.59475,140933
42.5,-2.70498e-06,1.18534e+06,10.7076,-0.0254713,503735,398091,158917,7177.07,75418.9,1.96911,430419,956167,4.41681,5287.66,3.58105,140819
42.6,-2.70499e-06,1.18534e+06,10.6649,-0.0254713,503424,398091,158917,7161.66,75418.9,1.9613,430459,958710,4.40303,5293.67,3.5674,140706
42.7,-2.70499e-06,1.18534e+06,10.6223,-0.0254713,503115,398091,158917,7146.25,75418.9,1.95353,430498,961251,4.38929,5299.64,3.55381,140594
42.8,-2.705e-06,1.18534e+06,10.5799,-0.0254713,502807,398088,158917,7130.85,75419.1,1.94581,430536,963790,4.37558,5305.57,3.54027,140484
42.9,-2.705e-06,1.18534e+06,10.5377,-0.0254713,502501,398085,158917,7115.45,75419.4,1.93813,430572,966326,4.36189,5311.47,3.52679,140375
43,-2.70501e-06,1.18534e+06,10.4956,-0.0254713,502196,398080,158917,7100.05,75419.8,1.93049,430607,968861,4.34823,5317.33,3.51335,140266
43.1,-2.70501e-06,1.18534e+06,10.4537,-0.0254713,501893,398073,158918,7084.67,75420.3,1.92287,430641,971393,4.3346,5323.15,3.49998,140159
43.2,-2.70502e-06,1.18534e+06,10.412,-0.0254713,501591,398065,158918,7069.28,75420.9,1.91528,430674,973923,4.321,5328.93,3.48665,140053
43.3,-2.70502e-06,1.18534e+06,10.3704,-0.0254713,501291,398056,158918,7053.9,75421.6,1.90771,430706,976451,4.30743,5334.68,3.47338,139948
43.4,-2.70503e-06,1.18534e+06,10.329,-0.0254713,500992,398045,158918,7038.53,75422.4,1.90018,430737,978976,4.29389,5340.39,3.46016,139845
43.5,-2.70504e-06,1.18534e+06,10.2878,-0.0254713,500694,398033,158918,7023.17,75423.2,1.89267,430766,981499,4.28037,5346.06,3.447,139742
43.6,-2.70504e-06,1.18534e+06,10.2467,-0.0254713,500398,398019,158918,7007.81,75424.2,1.88519,430795,984020,4.26688,5351.69,3.43388,139640
43.7,-2.70505e-06,1.18534e+06,10.2058,-0.0254713,500104,398004,158918,6992.45,75425.2,1.87774,430822,986539,4.25343,5357.29,3.42082,139540
43.8,-2.70505e-06,1.18534e+06,10.1651,-0.0254713,499810,397987,158918,6977.11,75426.4,1.87031,430849,989055,4.24,5362.86,3.40781,139440
43.9,-2.70506e-06,1.18534e+06,10.1245,-0.0254713,499518,397970,158918,6961.77,75427.5,1.8629,430874,991569,4.2266,5368.38,3.39485,139342
44,-2.70506e-06,1.18534e+06,10.0841,-0.0254713,499228,397950,158918,6946.44,75428.8,1.85551,430898,994080,4.21323,5373.87,3.38194,139244
44.1,-2.70507e-06,1.18534e+06,10.0438,-0.0254713,498939,397930,158918,6931.11,75430.1,1.84814,430921,996590,4.19989,5379.33,3.36909,139148
44.2,-2.70507e-06,1.18534e+06,10.0037,-0.0254713,498651,397908,158918,6915.8,75431.4,1.84078,430943,999097,4.18658,5384.75,3.35628,139052
44.3,-2.70508e-06,1.18534e+06,9.96379,-0.0254713,498365,397885,158918,6900.49,75432.8,1.83343,430964,1.0016e+06,4.1733,5390.13,3.34353,138958
44.4,-2.70508e-06,1.18534e+06,9.92402,-0.0254713,498080,397860,158918,6885.19,75434.3,1.8261,430984,1.0041e+06,4.16005,5395.48,3.33083,138865
44.5,-2.70509e-06,1.18534e+06,9.8844,-0.0254713,497796,397834,158918,6869.9,75435.8,1.81878,431003,1.0066e+06,4.14683,5400.79,3.31817,138772
44.6,-2.70509e-06,1.18534e+06,9.84494,-0.0254713,497514,397807,158918,6854.62,75437.5,1.81154,431021,1.0091e+06,4.13364,5406.07,3.30557,138681
44.7,-2.7051e-06,1.18534e+06,9.80564,-0.0254713,497233,397778,158918,6839.35,75439.4,1.80434,431038,1.0116e+06,4.12048,5411.31,3.29302,138590
44.8,-2.7051e-06,1.18534e+06,9.7665,-0.0254713,496953,397749,158918,6824.09,75441.4,1.79716,431054,1.01409e+06,4.10735,5416.52,3.28051,138500
44.9,-2.70511e-06,1.18534e+06,9.72751,-0.0254713,496675,397718,158918,6808.83,75443.4,1.79001,431069,1.01658e+06,4.09425,5421.69,3.26806,138412
45,-2.70511e-06,1.18534e+06,9.68868,-0.0254713,496398,397685,158918,6793.59,75445.6,1.78289,431083,1.01907e+06,4.08117,5426.83,3.25566,138324
45.1,-2.70512e-06,1.18534e+06,9.65,-0.0254713,496122,397651,158919,6778.36,75447.9,1.77579,431095,1.02155e+06,4.06813,5431.93,3.2433,138237
45.2,-2.70512e-06,1.18534e+06,9.61147,-0.0254713,495848,397616,158919,6763.14,75450.2,1.76873,431107,1.02403e+06,4.05512,5437,3.23099,138151
45.3,-2.70513e-06,1.18534e+06,9.57311,-0.0254713,495575,397580,158919,6747.93,75452.7,1.76169,431118,1.02652e+06,4.04213,5442.04,3.21874,138066
45.4,-2.70513e-06,1.18534e+06,9.53489,-0.0254713,495303,397543,158919,6732.72,75455.3,1.75467,431128,1.02899e+06,4.02918,5447.04,3.20653,137982
45.5,-2.70514e-06,1.18534e+06,9.49683,-0.0254713,495032,397504,158919,6717.54,75458,1.74769,431137,1.03147e+06,4.01626,5452,3.19437,137899
45.6,-2.70515e-06,1.18534e+06,9.45891,-0.0254713,494763,397464,158919,6702.36,75460.8,1.74073,431145,1.03394e+06,4.00336,5456.94,3.18226,137816
45.7,-2.70515e-06,1.18534e+06,9.42115,-0.0254713,494495,397423,158919,6687.19,75463.8,1.7338,431152,1.03641e+06,3.9905,5461.84,3.17019,137735
45.8,-2.70516e-06,1.18534e+06,9.38354,-0.0254713,494229,397380,158919,6672.03,75466.8,1.7269,431158,1.03888e+06,3.97766,5466.7,3.15818,137654
45.9,-2.70516e-06,1.18534e+06,9.34609,-0.0254713,493963,397336,158919,6656.89,75470,1.72003,431163,1.04135e+06,3.96486,5471.53,3.14621,137574
46,-2.70517e-06,1.18534e+06,9.30878,-0.0254713,493699,397291,158919,6641.76,75473.2,1.71318,431167,1.04381e+06,3.95209,5476.33,3.13429,137495
46.1,-2.70517e-06,1.18534e+06,9.27162,-0.0254713,493436,397245,158919,6626.64,75476.5,1.70636,431170,1.04627e+06,3.93934,5481.1,3.12241,137417
46.2,-2.70518e-06,1.18534e+06,9.2346,-0.0254713,493174,397198,158919,6611.54,75479.8,1.69957,431172,1.04873e+06,3.92663,5485.83,3.11059,137340
46.3,-2.70518e-06,1.18534e+06,9.19774,-0.0254713,492914,397149,158919,6596.44,75483.3,1.6928,431174,1.05119e+06,3.91395,5490.53,3.09881,137263
46.4,-2.70519e-06,1.18534e+06,9.16102,-0.0254713,492655,397100,158919,6581.36,75486.8,1.68607,431174,1.05364e+06,3.90129,5495.2,3.08707,137187
46.5,-2.70519e-06,1.18534e+06,9.12445,-0.0254713,492397,397049,158919,6566.3,75490.5,1.67936,431174,1.05609e+06,3.88867,5499.83,3.07539,137112
46.6,-2.7052e-06,1.18534e+06,9.08802,-0.0254713,492140,396997,158919,6551.24,75494.2,1.67269,431172,1.05854e+06,3.87608,5504.44,3.06375,137038
46.7,-2.7052e-06,1.18534e+06,9.05174,-0.0254713,491885,396944,158919,6536.2,75498,1.66604,431170,1.06098e+06,3.86352,5509.01,3.05215,136965
46.8,-2.70521e-06,1.18534e+06,9.01561,-0.0254713,491630,396889,158919,6521.18,75502,1.65943,431167,1.06343e+06,3.85098,5513.54,3.04061,136892
46.9,-2.70521e-06,1.18534e+06,8.97962,-0.0254713,491377,396834,158919,6506.16,75506,1.65284,431163,1.06587e+06,3.83848,5518.05,3.0291,136820
47,-2.70522e-06,1.18534e+06,8.94377,-0.0254713,491125,396777,158919,6491.16,75510.1,1.64629,431158,1.0683e+06,3.82601,5522.52,3.01765,136749
47.1,-2.70523e-06,1.18534e+06,8.90807,-0.0254713,490875,396719,158919,6476.18,75514.3,1.63977,431152,1.07074e+06,3.81357,5526.97,3.00624,136679
47.2,-2.70523e-06,1.18534e+06,8.87251,-0.0254713,490625,396660,158920,6461.21,75518.6,1.63328,431146,1.07317e+06,3.80115,5531.38,2.99487,136609
47.3,-2.70524e-06,1.18534e+06,8.83709,-0.0254713,490377,396600,158920,6446.26,75523,1.62683,431138,1.0756e+06,3.78877,5535.76,2.98355,136540
47.4,-2.70524e-06,1.18534e+06,8.80181,-0.0254713,490130,396539,158920,6431.31,75527.4,1.62041,431130,1.07803e+06,3.77642,5540.1,2.97227,136472
47.5,-2.70525e-06,1.18534e+06,8.76667,-0.0254713,489884,396477,158920,6416.39,75532,1.61401,431120,1.08045e+06,3.7641,5544.42,2.96104,136404
47.6,-2.70525e-06,1.18534e+06,8.73168,-0.0254713,489639,396413,158920,6401.48,75536.7,1.60764,431110,1.08288e+06,3.75181,5548.71,2.94985,136337
47.7,-2.70526e-06,1.18534e+06,8.69682,-0.0254713,489395,396349,158920,6386.59,75541.5,1.60131,431099,1.0853e+06,3.73955,5552.96,2.93871,136271
47.8,-2.70526e-06,1.18534e+06,8.6621,-0.0254713,489152,396283,158920,6371.71,75546.4,1.59501,431087,1.08771e+06,3.72732,5557.18,2.92761,136206
47.9,-2.70527e-06,1.18534e+06,8.62752,-0.0254713,488911,396217,158920,6356.84,75551.4,1.58873,431074,1.09013e+06,3.71513,5561.38,2.91656,136141
48,-2.70527e-06,1.18534e+06,8.59308,-0.0254713,488671,396149,158920,6341.99,75556.4,1.5825,431060,1.09254e+06,3.70296,5565.54,2.90555,136077
48.1,-2.70528e-06,1.18534e+06,8.55878,-0.0254713,488432,396080,158920,6327.16,75561.6,1.57629,431046,1.09495e+06,3.69083,5569.67,2.89458,136014
48.2,-2.70528e-06,1.18534e+06,8.52461,-0.0254713,488194,396010,158920,6312.35,75566.9,1.57012,431030,1.09736e+06,3.67872,5573.77,2.88366,135951
48.3,-2.70529e-06,1.18534e+06,8.49058,-0.0254713,487957,395939,158920,6297.55,75572.3,1.56398,431014,1.09976e+06,3.66665,5577.84,2.87278,135889
48.4,-2.7053e-06,1.18534e+06,8.45669,-0.0254713,487721,395867,158920,6282.77,75577.7,1.55788,430997,1.10216e+06,3.6546,5581.88,2.86194,135827
48.5,-2.7053e-06,1.18534e+06,8.42293,-0.0254713,487486,395794,158920,6268,75583.3,1.55181,430979,1.10456e+06,3.64259,5585.9,2.85114,135767
48.6,-2.70531e-06,1.18534e+06,8.3893,-0.0254713,487253,395720,158920,6253.25,75589,1.54578,430960,1.10695e+06,3.63061,5589.88,2.84039,135707
48.7,-2.70531e-06,1.18534e+06,8.35581,-0.0254713,487020,395645,158920,6238.52,75594.8,1.53978,430940,1.10935e+06,3.61866,5593.83,2.82968,135647
48.8,-2.70532e-06,1.18534e+06,8.32246,-0.0254713,486789,395569,158920,6223.8,75600.6,1.53382,430919,1.11174e+06,3.60674,5597.75,2.81902,135588
48.9,-2.70532e-06,1.18534e+06,8.28923,-0.0254713,486558,395492,158920,6209.1,75606.5,1.52787,430898,1.11412e+06,3.59486,5601.64,2.80839,135530
49,-2.70533e-06,1.18534e+06,8.25614,-0.0254713,486329,395413,158920,6194.42,75612.5,1.52192,430875,1.11651e+06,3.583,5605.51,2.79781,135472
49.1,-2.70533e-06,1.18534e+06,8.22318,-0.0254713,486101,395334,158920,6179.76,75618.5,1.51599,430853,1.11889e+06,3.57117,5609.34,2.78727,135415
49.2,-2.70534e-06,1.18534e+06,8.19036,-0.0254713,485874,395254,158920,6165.11,75624.5,1.51009,430829,1.12127e+06,3.55938,5613.15,2.77677,135359
49.3,-2.70534e-06,1.18534e+06,8.15766,-0.0254713,485648,395173,158920,6150.49,75630.7,1.50421,430804,1.12365e+06,3.54761,5616.92,2.76631,135303
49.4,-2.70535e-06,1.18534e+06,8.12509,-0.0254713,485423,395091,158920,6135.88,75636.8,1.49834,430779,1.12602e+06,3.53588,5620.67,2.7559,135247
49.5,-2.70536e-06,1.18534e+06,8.09266,-0.0254713,485199,395007,158920,6121.28,75643.1,1.4925,430753,1.12839e+06,3.52418,5624.39,2.74552,135193
49.6,-2.70536e-06,1.18534e+06,8.06035,-0.0254713,484976,394923,158921,6106.71,75649.4,1.48667,430726,1.13076e+06,3.51251,5628.08,2.73519,135138
49.7,-2.70537e-06,1.18534e+06,8.02817,-0.0254713,484755,394838,158921,6092.15,75655.7,1.48086,430699,1.13313e+06,3.50086,5631.74,2.7249,135085
49.8,-2.70537e-06,1.18534e+06,7.99613,-0.0254713,484534,394752,158921,6077.62,75662.1,1.47507,430671,1.13549e+06,3.48925,5635.38,2.71464,135032
49.9,-2.70538e-06,1.18534e+06,7.96421,-0.0254713,484314,394665,158921,6063.1,75668.5,1.46929,430642,1.13785e+06,3.47768,5638.98,2.70443,134979
50,-2.70538e-06,1.18534e+06,7.93241,-0.0254713,484095,394577,158921,6048.6,75674.9,1.46352,430612,1.14021e+06,3.46613,5642.56,2.69426,134927
50.1,-2.70539e-06,1.18534e+06,7.90075,-0.0254713,483878,394488,158921,6034.12,75681.4,1.45776,430581,1.14256e+06,3.45461,5646.11,2.68413,134876
50.2,-2.70539e-06,1.18534e+06,7.86921,-0.0254713,483661,394398,158921,6019.66,75687.9,1.45201,430550,1.14491e+06,3.44313,5649.63,2.67404,134825
50.3,-2.7054e-06,1.18534e+06,7.83779,-0.0254713,483446,394307,158921,6005.21,75694.4,1.44626,430518,1.14726e+06,3.43167,5653.12,2.66399,134775
50.4,-2.7054e-06,1.18534e+06,7.8065,-0.0254713,483231,394216,158921,5990.79,75701.2,1.44062,430486,1.14961e+06,3.42025,5656.59,2.65398,134725
50.5,-2.70541e-06,1.18534e+06,7.77534,-0.0254713,483017,394123,158921,5976.38,75708.2,1.43501,430452,1.15195e+06,3.40886,5660.03,2.64401,134676
50.6,-2.70542e-06,1.18534e+06,7.7443,-0.0254713,482805,394029,158921,5962,75715.2,1.42942,430417,1.15429e+06,3.3975,5663.44,2.63408,134627
50.7,-2.70542e-06,1.18534e+06,7.71338,-0.0254713,482593,393935,158921,5947.63,75722.3,1.42386,430382,1.15663e+06,3.38617,5666.82,2.62418,134579
50.8,-2.70543e-06,1.18534e+06,7.68259,-0.0254713,482383,393839,158921,5933.29,75729.6,1.41834,430346,1.15896e+06,3.37487,5670.18,2.61433,134531
50.9,-2.70543e-06,1.18534e+06,7.65192,-0.0254713,482173,393743,158921,5918.96,75736.9,1.41284,430309,1.1613e+06,3.3636,5673.51,2.60452,134484
51,-2.70544e-06,1.18534e+06,7.62138,-0.0254713,481964,393646,158921,5904.65,75744.3,1.40738,430272,1.16363e+06,3.35236,5676.81,2.59474,134437
51.1,-2.70544e-06,1.18534e+06,7.59095,-0.0254713,481757,393548,158921,5890.37,75751.9,1.40195,430234,1.16595e+06,3.34116,5680.09,2.58501,134391
51.2,-2.70545e-06,1.18534e+06,7.56065,-0.0254713,481550,393449,158921,5876.1,75759.6,1.39656,430194,1.16828e+06,3.32999,5683.34,2.57531,134345
51.3,-2.70545e-06,1.18534e+06,7.53047,-0.0254713,481344,393349,158921,5861.86,75767.4,1.3912,430154,1.1706e+06,3.31884,5686.56,2.56565,134299
51.4,-2.70546e-06,1.18534e+06,7.50041,-0.0254713,481139,393248,158921,5847.63,75775.3,1.38588,430114,1.17291e+06,3.30773,5689.76,2.55603,134255
51.5,-2.70546e-06,1.18534e+06,7.47046,-0.0254713,480936,393146,158921,5833.42,75783.4,1.38059,430072,1.17523e+06,3.29665,5692.93,2.54644,134210
51.6,-2.70547e-06,1.18534e+06,7.44064,-0.0254713,480733,393044,158921,5819.24,75791.6,1.37535,430030,1.17754e+06,3.2856,5696.07,2.5369,134166
