Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33,-0.00331808,1.4606e+06,61.6279,-0.0413385,86476.5,750634,564276,1.24054e+07,120265,18.0624,1.30005e+06,2.39454e+06,35.4443,15522.9,655.31,141538
33.1,-0.00331808,1.4606e+06,61.3819,-0.0413385,86182.1,750348,564296,1.24129e+07,120290,17.994,1.29992e+06,2.40104e+06,35.3534,15544.2,655.454,141427
33.2,-0.00331808,1.46059e+06,61.1368,-0.0413385,85890.1,750060,564304,1.24203e+07,120316,17.9258,1.29978e+06,2.40752e+06,35.2625,15565.3,655.591,141316
33.3,-0.00331808,1.4606e+06,60.8928,-0.0413385,85600.3,749770,564297,1.24274e+07,120342,17.8579,1.29965e+06,2.41399e+06,35.1716,15586.2,655.719,141207
33.4,-0.00331808,1.4606e+06,60.6497,-0.0413385,85312.9,749477,564271,1.24344e+07,120368,17.7904,1.29951e+06,2.42044e+06,35.0808,15607,655.839,141098
33.5,-0.00331808,1.4606e+06,60.4076,-0.0413385,85027.7,749183,564271,1.24412e+07,120394,17.7231,1.29937e+06,2.42687e+06,34.99,15627.6,655.951,140991
33.6,-0.00331808,1.4606e+06,60.1664,-0.0413385,84744.7,748887,564271,1.24478e+07,120420,17.6561,1.29922e+06,2.4333e+06,34.8993,15648.1,656.054,140885
33.7,-0.00331808,1.4606e+06,59.9262,-0.0413385,84463.9,748588,564274,1.24542e+07,120446,17.5893,1.29908e+06,2.4397e+06,34.8086,15668.4,656.15,140779
33.8,-0.00331808,1.4606e+06,59.687,-0.0413385,84185.3,748288,564279,1.24604e+07,120473,17.5229,1.29893e+06,2.4461e+06,34.718,15688.6,656.237,140675
33.9,-0.00331808,1.4606e+06,59.4487,-0.0413385,83909,747986,564285,1.24664e+07,120500,17.4567,1.29878e+06,2.45248e+06,34.6275,15708.6,656.316,140572
34,-0.00331808,1.4606e+06,59.2114,-0.0413385,83634.7,747682,564287,1.24723e+07,120527,17.3908,1.29862e+06,2.45884e+06,34.537,15728.4,656.387,140469
34.1,-0.00331808,1.4606e+06,58.9751,-0.0413385,83362.6,747376,564290,1.24779e+07,120554,17.3252,1.29847e+06,2.46519e+06,34.4466,15748.1,656.449,140368
34.2,-0.00331808,1.4606e+06,58.7396,-0.0413385,83092.6,747068,564292,1.24834e+07,120582,17.2598,1.29831e+06,2.47152e+06,34.3562,15767.6,656.504,140268
34.3,-0.00331808,1.4606e+06,58.5051,-0.0413385,82824.8,746758,564295,1.24887e+07,120609,17.1948,1.29815e+06,2.47784e+06,34.2659,15787,656.55,140169
34.4,-0.00331808,1.4606e+06,58.2715,-0.0413385,82558.6,746447,564297,1.24938e+07,120637,17.1299,1.29799e+06,2.48414e+06,34.1757,15806.3,656.589,140070
34.5,-0.00331808,1.4606e+06,58.0388,-0.0413385,82294.4,746134,564300,1.24988e+07,120665,17.0654,1.29783e+06,2.49043e+06,34.0856,15825.4,656.621,139972
34.6,-0.00331808,1.4606e+06,57.807,-0.0413385,82032.3,745819,564302,1.25035e+07,120693,17.0011,1.29766e+06,2.49671e+06,33.9955,15844.3,656.644,139876
34.7,-0.00331808,1.4606e+06,57.5762,-0.0413385,81772.1,745503,564305,1.25081e+07,120721,16.937,1.29749e+06,2.50297e+06,33.9055,15863.1,656.659,139780
34.8,-0.00331808,1.4606e+06,57.3462,-0.0413385,81514,745185,564307,1.25125e+07,120749,16.8733,1.29732e+06,2.50921e+06,33.8156,15881.8,656.667,139685
34.9,-0.00331808,1.4606e+06,57.1172,-0.0413385,81257.8,744865,564310,1.25167e+07,120778,16.8098,1.29715e+06,2.51544e+06,33.7258,15900.3,656.666,139591
35,-0.00331808,1.4606e+06,56.8891,-0.0413385,81003.7,744543,564312,1.25207e+07,120807,16.7465,1.29698e+06,2.52166e+06,33.636,15918.6,656.658,139498
35.1,-0.00331808,1.4606e+06,56.662,-0.0413385,80751.7,744220,564315,1.25246e+07,120836,16.6836,1.2968e+06,2.52786e+06,33.5464,15936.8,656.642,139406
35.2,-0.00331808,1.4606e+06,56.4357,-0.0413385,80501.6,743895,564318,1.25283e+07,120865,16.6209,1.29662e+06,2.53404e+06,33.4567,15954.9,656.617,139315
35.3,-0.00331808,1.4606e+06,56.2104,-0.0413385,80253.5,743568,564320,1.25318e+07,120894,16.5584,1.29644e+06,2.54021e+06,33.3672,15972.8,656.585,139225
35.4,-0.00331808,1.4606e+06,55.9859,-0.0413385,80007,743240,564323,1.25351e+07,120924,16.4962,1.29626e+06,2.54637e+06,33.2778,15990.6,656.546,139136
35.5,-0.00331808,1.4606e+06,55.7623,-0.0413385,79762.1,742910,564325,1.25383e+07,120953,16.4342,1.29608e+06,2.55251e+06,33.1885,16008.2,656.5,139047
35.6,-0.00331808,1.4606e+06,55.5395,-0.0413385,79519.1,742579,564328,1.25412e+07,120983,16.3725,1.29589e+06,2.55863e+06,33.0992,16025.8,656.445,138959
35.7,-0.00331808,1.4606e+06,55.3177,-0.0413385,79278,742246,564330,1.25441e+07,121013,16.3111,1.2957e+06,2.56474e+06,33.0101,16043.1,656.384,138872
35.8,-0.00331808,1.4606e+06,55.0967,-0.0413385,79038.8,741912,564332,1.25467e+07,121043,16.2499,1.29552e+06,2.57084e+06,32.921,16060.4,656.314,138786
35.9,-0.00331808,1.4606e+06,54.8767,-0.0413385,78801.4,741576,564335,1.25492e+07,121073,16.1889,1.29532e+06,2.57692e+06,32.832,16077.4,656.237,138701
36,-0.00331808,1.4606e+06,54.6575,-0.0413385,78565.9,741238,564337,1.25514e+07,121103,16.1282,1.29513e+06,2.58299e+06,32.7432,16094.4,656.152,138616
36.1,-0.00331808,1.4606e+06,54.4392,-0.0413385,78332.3,740899,564340,1.25536e+07,121134,16.0678,1.29494e+06,2.58904e+06,32.6543,16111.2,656.06,138533
36.2,-0.00331808,1.4606e+06,54.2218,-0.0413386,78100.6,740558,564342,1.25555e+07,121164,16.0076,1.29474e+06,2.59507e+06,32.5656,16127.8,655.959,138450
36.3,-0.00331808,1.4606e+06,54.0054,-0.0413386,77870.7,740216,564345,1.25573e+07,121195,15.9477,1.29454e+06,2.6011e+06,32.477,16144.4,655.851,138368
36.4,-0.00331808,1.4606e+06,53.7897,-0.0413386,77642.3,739872,564347,1.25589e+07,121226,15.8879,1.29434e+06,2.6071e+06,32.3885,16160.8,655.737,138287
36.5,-0.00331808,1.4606e+06,53.5748,-0.0413386,77415.2,739528,564349,1.25603e+07,121257,15.8284,1.29414e+06,2.61309e+06,32.3001,16177,655.616,138207
36.6,-0.00331808,1.4606e+06,53.3607,-0.0413386,77190,739182,564352,1.25616e+07,121289,15.7692,1.29393e+06,2.61907e+06,32.2119,16193.2,655.487,138127
36.7,-0.00331808,1.4606e+06,53.1476,-0.0413386,76966.4,738834,564354,1.25627e+07,121320,15.7102,1.29373e+06,2.62503e+06,32.1237,16209.2,655.351,138048
36.8,-0.00331808,1.4606e+06,52.9353,-0.0413386,76744.6,738485,564356,1.25637e+07,121351,15.6514,1.29352e+06,2.63098e+06,32.0356,16225.1,655.207,137970
36.9,-0.00331808,1.4606e+06,52.7238,-0.0413386,76524.5,738135,564359,1.25645e+07,121383,15.5929,1.29331e+06,2.63691e+06,31.9476,16240.8,655.057,137892
37,-0.00331808,1.4606e+06,52.5133,-0.0413386,76306.1,737783,564361,1.25651e+07,121415,15.5346,1.2931e+06,2.64282e+06,31.8597,16256.4,654.898,137816
37.1,-0.00331808,1.4606e+06,52.3035,-0.0413386,76089.5,737429,564363,1.25655e+07,121447,15.4766,1.29289e+06,2.64872e+06,31.772,16271.9,654.733,137740
37.2,-0.00331808,1.4606e+06,52.0947,-0.0413386,75874.6,737075,564366,1.25658e+07,121479,15.4188,1.29268e+06,2.65461e+06,31.6843,16287.2,654.56,137665
37.3,-0.00331808,1.4606e+06,51.8867,-0.0413386,75661.4,736718,564368,1.25659e+07,121511,15.3612,1.29246e+06,2.66048e+06,31.5967,16302.4,654.38,137591
37.4,-0.00331808,1.4606e+06,51.6794,-0.0413386,75449.5,736361,564370,1.25659e+07,121544,15.3039,1.29224e+06,2.66634e+06,31.5093,16317.5,654.193,137517
37.5,-0.00331808,1.4606e+06,51.4729,-0.0413386,75238.7,736003,564373,1.25657e+07,121576,15.2467,1.29202e+06,2.67218e+06,31.422,16332.5,654.001,137444
37.6,-0.00331808,1.4606e+06,51.2672,-0.0413386,75029.5,735644,564375,1.25654e+07,121609,15.1898,1.2918e+06,2.67801e+06,31.3348,16347.3,653.801,137372
37.7,-0.00331808,1.4606e+06,51.0624,-0.0413386,74821.9,735283,564377,1.25649e+07,121642,15.1331,1.29158e+06,2.68382e+06,31.2478,16362.1,653.595,137300
37.8,-0.00331808,1.4606e+06,50.8583,-0.0413386,74615.7,734921,564379,1.25642e+07,121674,15.0767,1.29136e+06,2.68961e+06,31.1608,16376.7,653.381,137229
37.9,-0.00331808,1.4606e+06,50.6551,-0.0413386,74411.1,734558,564382,1.25634e+07,121707,15.0204,1.29114e+06,2.6954e+06,31.074,16391.2,653.161,137158
38,-0.00331808,1.4606e+06,50.4526,-0.0413386,74208,734194,564384,1.25625e+07,121741,14.9644,1.29091e+06,2.70116e+06,30.9873,16405.5,652.934,137089
38.1,-0.00331808,1.4606e+06,50.251,-0.0413386,74006.5,733829,564386,1.25613e+07,121774,14.9086,1.29068e+06,2.70691e+06,30.9007,16419.8,652.7,137020
38.2,-0.00331808,1.4606e+06,50.0502,-0.0413386,73806.4,733462,564388,1.25601e+07,121807,14.8531,1.29045e+06,2.71265e+06,30.8142,16433.9,652.46,136951
38.3,-0.00331808,1.4606e+06,49.8502,-0.0413386,73607.8,733094,564391,1.25586e+07,121841,14.7977,1.29022e+06,2.71837e+06,30.7279,16447.9,652.212,136884
38.4,-0.00331808,1.4606e+06,49.651,-0.0413386,73410.8,732725,564393,1.2557e+07,121874,14.7426,1.28999e+06,2.72408e+06,30.6417,16461.7,651.958,136817
38.5,-0.00331808,1.4606e+06,49.4526,-0.0413386,73215.2,732355,564395,1.25553e+07,121908,14.6877,1.28976e+06,2.72977e+06,30.5556,16475.5,651.696,136750
38.6,-0.00331808,1.4606e+06,49.255,-0.0413386,73021.1,731983,564397,1.25534e+07,121942,14.633,1.28952e+06,2.73545e+06,30.4696,16489.1,651.428,136685
38.7,-0.00331808,1.4606e+06,49.0583,-0.0413386,72828.5,731611,564399,1.25513e+07,121976,14.5786,1.28928e+06,2.74111e+06,30.3837,16502.6,651.154,136620
38.8,-0.00331808,1.4606e+06,48.8623,-0.0413386,72637.4,731237,564402,1.25491e+07,122010,14.5244,1.28905e+06,2.74675e+06,30.298,16516,650.872,136556
38.9,-0.00331808,1.4606e+06,48.6671,-0.0413386,72447.7,730862,564404,1.25468e+07,122045,14.4704,1.28881e+06,2.75238e+06,30.2124,16529.3,650.584,136492
39,-0.00331808,1.4606e+06,48.4728,-0.0413386,72259.6,730486,564406,1.25442e+07,122079,14.4166,1.28856e+06,2.758e+06,30.1269,16542.4,650.289,136429
39.1,-0.00331808,1.4606e+06,48.2792,-0.0413386,72072.8,730108,564408,1.25416e+07,122114,14.363,1.28832e+06,2.7636e+06,30.0415,16555.4,649.987,136367
39.2,-0.00331808,1.4606e+06,48.0864,-0.0413386,71887.6,729730,564410,1.25387e+07,122148,14.3097,1.28808e+06,2.76919e+06,29.9562,16568.3,649.679,136305
39.3,-0.00331808,1.4606e+06,47.8944,-0.0413386,71703.8,729350,564412,1.25358e+07,122183,14.2566,1.28783e+06,2.77476e+06,29.8711,16581.1,649.364,136244
39.4,-0.00331808,1.4606e+06,47.7031,-0.0413386,71520.8,728970,564414,1.25327e+07,122218,14.2036,1.28759e+06,2.78032e+06,29.7861,16593.8,649.044,136183
39.5,-0.00331808,1.4606e+06,47.5125,-0.0413386,71339.2,728589,564416,1.25295e+07,122253,14.1509,1.28734e+06,2.78586e+06,29.7013,16606.4,648.718,136123
39.6,-0.00331808,1.4606e+06,47.3227,-0.0413386,71158.9,728207,564419,1.25261e+07,122288,14.0983,1.28709e+06,2.79139e+06,29.6166,16618.8,648.385,136064
39.7,-0.00331808,1.4606e+06,47.1336,-0.0413386,70979.9,727823,564421,1.25226e+07,122323,14.046,1.28684e+06,2.7969e+06,29.5321,16631.2,648.047,136005
39.8,-0.00331808,1.4606e+06,46.9453,-0.0413386,70802.3,727439,564423,1.25189e+07,122359,13.9939,1.28659e+06,2.80239e+06,29.4477,16643.4,647.702,135946
39.9,-0.00331808,1.4606e+06,46.7578,-0.0413386,70626,727054,564425,1.25151e+07,122394,13.942,1.28633e+06,2.80788e+06,29.3634,16655.5,647.35,135889
40,-0.00331808,1.4606e+06,46.571,-0.0413386,70451,726668,564427,1.25111e+07,122430,13.8903,1.28608e+06,2.81334e+06,29.2792,16667.6,646.993,135831
40.1,-0.00331808,1.4606e+06,46.3849,-0.0413386,70277.2,726280,564429,1.2507e+07,122466,13.8388,1.28582e+06,2.8188e+06,29.1952,16679.5,646.629,135775
40.2,-0.00331808,1.4606e+06,46.1996,-0.0413386,70104.8,725892,564431,1.25028e+07,122501,13.7875,1.28557e+06,2.82423e+06,29.1113,16691.3,646.259,135719
40.3,-0.00331808,1.4606e+06,46.0151,-0.0413386,69933.6,725503,564433,1.24984e+07,122537,13.7364,1.28531e+06,2.82965e+06,29.0276,16702.9,645.883,135663
40.4,-0.00331808,1.4606e+06,45.8313,-0.0413386,69763.7,725113,564435,1.24939e+07,122573,13.6855,1.28505e+06,2.83506e+06,28.944,16714.5,645.501,135608
40.5,-0.00331808,1.4606e+06,45.6483,-0.0413386,69595,724722,564437,1.24893e+07,122609,13.6348,1.28479e+06,2.84045e+06,28.8606,16726,645.113,135554
40.6,-0.00331808,1.4606e+06,45.466,-0.0413386,69427.6,724330,564439,1.24845e+07,122646,13.5843,1.28452e+06,2.84583e+06,28.7772,16737.4,644.719,135500
40.7,-0.00331809,1.4606e+06,45.2844,-0.0413386,69261.5,723937,564441,1.24795e+07,122682,13.534,1.28426e+06,2.85119e+06,28.6941,16748.6,644.319,135447
40.8,-0.00331809,1.4606e+06,45.1036,-0.0413386,69096.5,723543,564443,1.24745e+07,122718,13.484,1.284e+06,2.85654e+06,28.611,16759.8,643.912,135394
40.9,-0.00331809,1.4606e+06,44.9235,-0.0413386,68932.8,723149,564445,1.24693e+07,122755,13.4341,1.28373e+06,2.86187e+06,28.5282,16770.8,643.5,135342
41,-0.00331809,1.4606e+06,44.7441,-0.0413386,68770.2,722753,564447,1.24639e+07,122792,13.3844,1.28346e+06,2.86719e+06,28.4454,16781.7,643.082,135290
41.1,-0.00331809,1.4606e+06,44.5654,-0.0413386,68608.9,722357,564449,1.24584e+07,122828,13.3349,1.2832e+06,2.87249e+06,28.3628,16792.6,642.658,135239
41.2,-0.00331809,1.4606e+06,44.3875,-0.0413386,68448.8,721959,564451,1.24528e+07,122865,13.2856,1.28293e+06,2.87778e+06,28.2804,16803.3,642.228,135188
41.3,-0.00331809,1.4606e+06,44.2103,-0.0413386,68289.7,721561,564453,1.24471e+07,122902,13.2365,1.28266e+06,2.88305e+06,28.1981,16813.9,641.792,135138
41.4,-0.00331809,1.4606e+06,44.0338,-0.0413386,68131.8,721162,564455,1.24412e+07,122939,13.1876,1.28238e+06,2.88831e+06,28.1159,16824.4,641.352,135088
41.5,-0.00331809,1.4606e+06,43.8579,-0.0413386,67975.1,720762,564457,1.24352e+07,122977,13.1388,1.28211e+06,2.89355e+06,28.0339,16834.9,640.905,135039
41.6,-0.00331809,1.4606e+06,43.6828,-0.0413386,67819.4,720362,564459,1.24291e+07,123014,13.0903,1.28184e+06,2.89878e+06,27.952,16845.2,640.453,134990
41.7,-0.00331809,1.4606e+06,43.5084,-0.0413386,67664.9,719960,564461,1.24229e+07,123051,13.042,1.28156e+06,2.904e+06,27.8703,16855.4,639.996,134942
41.8,-0.00331809,1.4606e+06,43.3347,-0.0413386,67511.5,719558,564463,1.24165e+07,123089,12.9938,1.28129e+06,2.9092e+06,27.7888,16865.5,639.533,134894
41.9,-0.00331809,1.4606e+06,43.1616,-0.0413386,67359.2,719155,564465,1.241e+07,123126,12.9458,1.28101e+06,2.91438e+06,27.7073,16875.6,639.064,134847
42,-0.00331809,1.4606e+06,42.9893,-0.0413386,67208,718752,564467,1.24033e+07,123164,12.8981,1.28073e+06,2.91955e+06,27.6261,16885.5,638.59,134800
42.1,-0.00331809,1.4606e+06,42.8177,-0.0413386,67057.8,718347,564469,1.23966e+07,123202,12.8505,1.28045e+06,2.9247e+06,27.545,16895.3,638.11,134753
42.2,-0.00331809,1.4606e+06,42.6467,-0.0413386,66908.8,717942,564471,1.23897e+07,123239,12.8031,1.28017e+06,2.92984e+06,27.464,16905,637.625,134708
42.3,-0.00331809,1.4606e+06,42.4765,-0.0413386,66760.8,717536,564473,1.23827e+07,123277,12.7558,1.27989e+06,2.93497e+06,27.3832,16914.7,637.135,134662
42.4,-0.00331809,1.4606e+06,42.3069,-0.0413386,66613.8,717129,564474,1.23756e+07,123315,12.7088,1.27961e+06,2.94008e+06,27.3026,16924.2,636.639,134617
42.5,-0.00331809,1.4606e+06,42.138,-0.0413386,66467.9,716722,564476,1.23683e+07,123354,12.6619,1.27932e+06,2.94517e+06,27.2221,16933.7,636.138,134572
42.6,-0.00331809,1.4606e+06,41.9698,-0.0413386,66323,716314,564478,1.2361e+07,123392,12.6153,1.27904e+06,2.95025e+06,27.1418,16943,635.632,134528
42.7,-0.00331809,1.4606e+06,41.8022,-0.0413386,66179.1,715905,564480,1.23535e+07,123430,12.5688,1.27875e+06,2.95532e+06,27.0616,16952.3,635.12,134484
42.8,-0.00331809,1.4606e+06,41.6353,-0.0413386,66036.2,715496,564482,1.23458e+07,123468,12.5224,1.27846e+06,2.96037e+06,26.9816,16961.4,634.603,134441
42.9,-0.00331809,1.4606e+06,41.4691,-0.0413386,65894.4,715086,564484,1.23381e+07,123507,12.4763,1.27818e+06,2.9654e+06,26.9017,16970.5,634.081,134398
43,-0.00331809,1.4606e+06,41.3036,-0.0413386,65753.5,714675,564485,1.23303e+07,123545,12.4303,1.27789e+06,2.97042e+06,26.822,16979.5,633.554,134356
43.1,-0.00331809,1.4606e+06,41.1387,-0.0413386,65613.6,714264,564487,1.23223e+07,123584,12.3846,1.2776e+06,2.97543e+06,26.7425,16988.4,633.022,134313
43.2,-0.00331809,1.4606e+06,40.9745,-0.0413386,65474.6,713852,564489,1.23142e+07,123623,12.339,1.27731e+06,2.98042e+06,26.6631,16997.2,632.485,134272
43.3,-0.00331809,1.4606e+06,40.8109,-0.0413386,65336.8,713439,564491,1.2306e+07,123662,12.2935,1.27702e+06,2.9854e+06,26.5839,17005.9,631.943,134230
43.4,-0.00331809,1.4606e+06,40.648,-0.0413386,65199.9,713025,564493,1.22977e+07,123700,12.2483,1.27672e+06,2.99036e+06,26.5048,17014.5,631.396,134190
43.5,-0.00331809,1.4606e+06,40.4857,-0.0413386,65064.1,712611,564494,1.22893e+07,123739,12.2032,1.27643e+06,2.99531e+06,26.4259,17023,630.844,134149
43.6,-0.00331809,1.4606e+06,40.3241,-0.0413386,64929.2,712197,564496,1.22807e+07,123779,12.1583,1.27614e+06,3.00024e+06,26.3471,17031.4,630.287,134109
43.7,-0.00331809,1.4606e+06,40.1632,-0.0413386,64795.2,711781,564498,1.22721e+07,123818,12.1136,1.27584e+06,3.00516e+06,26.2685,17039.8,629.725,134070
43.8,-0.00331809,1.4606e+06,40.0029,-0.0413386,64662.1,711365,564500,1.22633e+07,123857,12.069,1.27554e+06,3.01007e+06,26.1901,17048,629.158,134030
43.9,-0.00331809,1.4606e+06,39.8432,-0.0413386,64530,710949,564502,1.22544e+07,123896,12.0247,1.27525e+06,3.01496e+06,26.1118,17056.2,628.587,133991
44,-0.00331809,1.4606e+06,39.6842,-0.0413386,64398.9,710532,564503,1.22454e+07,123936,11.9804,1.27495e+06,3.01983e+06,26.0337,17064.3,628.011,133953
44.1,-0.00331809,1.4606e+06,39.5258,-0.0413386,64268.6,710114,564505,1.22363e+07,123975,11.9364,1.27465e+06,3.02469e+06,25.9557,17072.3,627.43,133915
44.2,-0.00331809,1.4606e+06,39.368,-0.0413387,64139.2,709696,564507,1.22271e+07,124015,11.8925,1.27435e+06,3.02954e+06,25.8779,17080.2,626.844,133877
44.3,-0.00331809,1.4606e+06,39.2109,-0.0413387,64010.7,709277,564509,1.22178e+07,124054,11.8488,1.27405e+06,3.03437e+06,25.8003,17088,626.254,133840
44.4,-0.00331809,1.4606e+06,39.0544,-0.0413387,63883.1,708858,564510,1.22084e+07,124094,11.8053,1.27375e+06,3.03918e+06,25.7229,17095.8,625.659,133803
44.5,-0.00331809,1.4606e+06,38.8985,-0.0413387,63756.4,708438,564512,1.21989e+07,124134,11.7619,1.27344e+06,3.04398e+06,25.6456,17103.4,625.06,133766
44.6,-0.00331809,1.4606e+06,38.7432,-0.0413387,63630.5,708017,564514,1.21892e+07,124174,11.7187,1.27314e+06,3.04877e+06,25.5684,17111,624.456,133729
44.7,-0.00331809,1.4606e+06,38.5886,-0.0413387,63505.5,707597,564515,1.21795e+07,124214,11.6757,1.27283e+06,3.05354e+06,25.4915,17118.5,623.847,133693
44.8,-0.00331809,1.4606e+06,38.4345,-0.0413387,63381.4,707175,564517,1.21697e+07,124254,11.6328,1.27253e+06,3.0583e+06,25.4147,17125.9,623.234,133658
44.9,-0.00331809,1.4606e+06,38.2811,-0.0413387,63258,706753,564519,1.21597e+07,124294,11.5901,1.27222e+06,3.06305e+06,25.338,17133.2,622.617,133622
45,-0.00331809,1.4606e+06,38.1283,-0.0413387,63135.5,706331,564520,1.21497e+07,124334,11.5475,1.27192e+06,3.06777e+06,25.2616,17140.5,621.995,133587
45.1,-0.00331809,1.4606e+06,37.9761,-0.0413387,63013.9,705908,564522,1.21395e+07,124374,11.5051,1.27161e+06,3.07249e+06,25.1853,17147.6,621.369,133553
45.2,-0.00331809,1.4606e+06,37.8245,-0.0413387,62893,705485,564524,1.21293e+07,124415,11.4629,1.2713e+06,3.07719e+06,25.1092,17154.7,620.739,133518
45.3,-0.00331809,1.4606e+06,37.6735,-0.0413387,62773.2,705061,564526,1.21189e+07,124455,11.4208,1.27099e+06,3.08188e+06,25.0332,17161.7,620.104,133485
45.4,-0.00331809,1.4606e+06,37.5232,-0.0413387,62654.2,704636,564527,1.21085e+07,124496,11.3789,1.27068e+06,3.08655e+06,24.9574,17168.6,619.465,133451
45.5,-0.00331809,1.4606e+06,37.3734,-0.0413387,62536.1,704211,564529,1.20979e+07,124536,11.3372,1.27037e+06,3.0912e+06,24.8817,17175.5,618.822,133418
45.6,-0.00331809,1.4606e+06,37.2242,-0.0413387,62418.7,703785,564530,1.20873e+07,124577,11.2956,1.27005e+06,3.09585e+06,24.8062,17182.2,618.174,133385
45.7,-0.00331809,1.4606e+06,37.0757,-0.0413387,62302.2,703359,564532,1.20766e+07,124617,11.2542,1.26974e+06,3.10048e+06,24.7309,17188.9,617.522,133352
45.8,-0.00331809,1.4606e+06,36.9277,-0.0413387,62186.4,702933,564534,1.20657e+07,124658,11.2129,1.26943e+06,3.10509e+06,24.6558,17195.5,616.867,133320
45.9,-0.00331809,1.4606e+06,36.7803,-0.0413387,62071.5,702506,564535,1.20548e+07,124699,11.1718,1.26911e+06,3.10969e+06,24.5808,17202,616.207,133288
46,-0.00331809,1.4606e+06,36.6335,-0.0413387,61957.3,702079,564537,1.20438e+07,124740,11.1308,1.2688e+06,3.11427e+06,24.506,17208.5,615.543,133256
46.1,-0.00331809,1.4606e+06,36.4873,-0.0413387,61843.9,701651,564539,1.20326e+07,124781,11.09,1.26848e+06,3.11885e+06,24.4313,17214.9,614.875,133225
46.2,-0.00331809,1.4606e+06,36.3417,-0.0413387,61731.3,701223,564540,1.20214e+07,124822,11.0494,1.26816e+06,3.1234e+06,24.3568,17221.2,614.203,133194
46.3,-0.00331809,1.4606e+06,36.1966,-0.0413387,61619.4,700794,564542,1.20101e+07,124863,11.0089,1.26785e+06,3.12794e+06,24.2825,17227.4,613.527,133163
46.4,-0.00331809,1.4606e+06,36.0522,-0.0413387,61508.3,700365,564543,1.19987e+07,124904,10.9685,1.26753e+06,3.13247e+06,24.2084,17233.5,612.847,133132
46.5,-0.00331809,1.4606e+06,35.9083,-0.0413387,61398,699936,564545,1.19872e+07,124946,10.9284,1.26721e+06,3.13699e+06,24.1344,17239.6,612.163,133102
46.6,-0.00331809,1.4606e+06,35.7649,-0.0413387,61288.4,699506,564547,1.19756e+07,124987,10.8883,1.26689e+06,3.14149e+06,24.0606,17245.6,611.476,133072
46.7,-0.00331809,1.4606e+06,35.6222,-0.0413387,61179.5,699076,564548,1.1964e+07,125028,10.8484,1.26657e+06,3.14597e+06,23.987,17251.5,610.785,133042
46.8,-0.00331809,1.4606e+06,35.48,-0.0413387,61071.3,698645,564550,1.19522e+07,125070,10.8087,1.26625e+06,3.15044e+06,23.9136,17257.4,610.089,133013
46.9,-0.00331809,1.4606e+06,35.3384,-0.0413387,60963.9,698214,564551,1.19404e+07,125111,10.7691,1.26593e+06,3.1549e+06,23.8403,17263.2,609.391,132984
47,-0.00331809,1.4606e+06,35.1973,-0.0413387,60857.2,697783,564553,1.19284e+07,125153,10.7297,1.2656e+06,3.15934e+06,23.7672,17268.9,608.688,132955
47.1,-0.00331809,1.4606e+06,35.0568,-0.0413387,60751.2,697352,564555,1.19164e+07,125195,10.6904,1.26528e+06,3.16377e+06,23.6942,17274.5,607.982,132927
47.2,-0.00331809,1.4606e+06,34.9169,-0.0413387,60646,696919,564556,1.19043e+07,125236,10.6512,1.26495e+06,3.16819e+06,23.6214,17280.1,607.272,132898
47.3,-0.00331809,1.4606e+06,34.7775,-0.0413387,60541.5,696487,564558,1.18921e+07,125278,10.6122,1.26463e+06,3.17259e+06,23.5488,17285.6,606.558,132870
47.4,-0.00331809,1.4606e+06,34.6387,-0.0413387,60437.8,696054,564559,1.18798e+07,125320,10.5734,1.2643e+06,3.17697e+06,23.4764,17291,605.841,132843
47.5,-0.00331809,1.4606e+06,34.5005,-0.0413387,60334.9,695621,564561,1.18675e+07,125362,10.5347,1.26398e+06,3.18135e+06,23.4041,17296.3,605.12,132815
47.6,-0.00331809,1.4606e+06,34.3628,-0.0413387,60232.6,695187,564562,1.1855e+07,125404,10.4961,1.26365e+06,3.1857e+06,23.332,17301.6,604.395,132788
47.7,-0.00331809,1.4606e+06,34.2256,-0.0413387,60131,694753,564564,1.18425e+07,125446,10.4577,1.26332e+06,3.19005e+06,23.26,17306.8,603.668,132761
47.8,-0.00331809,1.4606e+06,34.089,-0.0413387,60030.1,694319,564565,1.18299e+07,125488,10.4195,1.26299e+06,3.19438e+06,23.1882,17312,602.936,132735
47.9,-0.00331809,1.4606e+06,33.953,-0.0413387,59929.9,693884,564567,1.18172e+07,125530,10.3814,1.26266e+06,3.19869e+06,23.1166,17317.1,602.201,132708
48,-0.00331809,1.4606e+06,33.8175,-0.0413387,59830.3,693449,564568,1.18044e+07,125572,10.3434,1.26233e+06,3.203e+06,23.0452,17322.1,601.463,132682
48.1,-0.00331809,1.4606e+06,33.6825,-0.0413387,59731.4,693014,564570,1.17916e+07,125615,10.3056,1.262e+06,3.20729e+06,22.9739,17327,600.722,132656
48.2,-0.00331809,1.4606e+06,33.5481,-0.0413387,59633.2,692578,564571,1.17786e+07,125657,10.2679,1.26167e+06,3.21156e+06,22.9028,17331.9,599.977,132631
48.3,-0.00331809,1.4606e+06,33.4142,-0.0413387,59535.7,692142,564573,1.17656e+07,125699,10.2303,1.26134e+06,3.21582e+06,22.8319,17336.7,599.229,132605
