Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.1,1.63613e-08,502632,4.26532,-8.63845,995745,446.677,486527,9957.64,243239,2.53044,1750.9,5679.07,4.75149,29.5383,4.20945,272317
37.2,1.56131e-08,502632,4.24829,-8.63848,995739,444.97,486527,9942.93,243240,2.52034,1744.51,5689.36,4.74024,29.5064,4.19747,271813
37.3,1.48537e-08,502632,4.23133,-8.63862,995734,443.269,486527,9928.17,243241,2.51029,1738.13,5699.6,4.72898,29.4741,4.18553,271312
37.4,1.41243e-08,502632,4.21444,-8.63878,995729,441.573,486528,9913.36,243241,2.50028,1731.77,5709.79,4.71771,29.4414,4.17364,270813
37.5,1.34361e-08,502632,4.19762,-8.63894,995723,439.883,486528,9898.5,243242,2.4903,1725.43,5719.95,4.70643,29.4082,4.16179,270315
37.6,1.27872e-08,502632,4.18086,-8.63909,995718,438.198,486528,9883.59,243243,2.48037,1719.1,5730.06,4.69515,29.3747,4.14999,269820
37.7,1.21757e-08,502632,4.16417,-8.63923,995713,436.519,486528,9868.64,243243,2.47048,1712.79,5740.14,4.68386,29.3408,4.13823,269326
37.8,1.15997e-08,502632,4.14755,-8.63936,995707,434.846,486528,9853.63,243244,2.46062,1706.5,5750.17,4.67256,29.3065,4.12651,268833
37.9,1.10572e-08,502632,4.13099,-8.63947,995702,433.178,486528,9838.58,243245,2.4508,1700.23,5760.15,4.66125,29.2718,4.11483,268343
38,1.05463e-08,502632,4.1145,-8.63958,995697,431.515,486528,9823.49,243245,2.44103,1693.98,5770.1,4.64994,29.2367,4.10319,267854
38.1,1.00652e-08,502632,4.09808,-8.63968,995692,429.859,486528,9808.35,243246,2.43129,1687.74,5780.01,4.63862,29.2012,4.0916,267366
38.2,9.61172e-09,502632,4.08172,-8.63976,995687,428.207,486528,9793.16,243247,2.42159,1681.52,5789.87,4.6273,29.1654,4.08005,266881
38.3,9.18413e-09,502632,4.06542,-8.63982,995681,426.562,486529,9777.93,243248,2.41193,1675.32,5799.69,4.61598,29.1292,4.06853,266396
38.4,8.78044e-09,502632,4.04919,-8.63987,995676,424.921,486529,9762.67,243248,2.40231,1669.14,5809.48,4.60464,29.0927,4.05706,265914
38.5,8.39874e-09,502632,4.03303,-8.6399,995671,423.287,486529,9747.35,243249,2.39273,1662.98,5819.22,4.59331,29.0557,4.04563,265433
38.6,8.0371e-09,502632,4.01693,-8.63992,995666,421.658,486529,9732,243250,2.38318,1656.83,5828.92,4.58197,29.0185,4.03424,264954
38.7,7.7069e-09,502632,4.00089,-8.63997,995661,420.034,486529,9716.61,243250,2.37368,1650.7,5838.58,4.57063,28.9808,4.0229,264477
38.8,7.40035e-09,502632,3.98492,-8.64003,995656,418.416,486529,9701.17,243251,2.36421,1644.59,5848.2,4.55928,28.9428,4.01159,264001
38.9,7.11195e-09,502632,3.96902,-8.64009,995651,416.803,486529,9685.7,243252,2.35478,1638.5,5857.78,4.54793,28.9045,4.00033,263527
39,6.84004e-09,502632,3.95317,-8.64015,995646,415.195,486529,9670.19,243252,2.34538,1632.42,5867.32,4.53657,28.8658,3.9891,263055
39.1,6.58293e-09,502632,3.93739,-8.6402,995641,413.594,486529,9654.64,243253,2.33603,1626.37,5876.82,4.52522,28.8268,3.97792,262584
39.2,6.33895e-09,502632,3.92167,-8.64024,995636,411.997,486530,9639.05,243254,2.32671,1620.33,5886.28,4.51386,28.7875,3.96678,262115
39.3,6.1064e-09,502632,3.90602,-8.64028,995631,410.406,486530,9623.42,243254,2.31743,1614.31,5895.7,4.5025,28.7478,3.95568,261648
39.4,5.88362e-09,502632,3.89043,-8.64032,995626,408.821,486530,9607.77,243255,2.30818,1608.31,5905.08,4.49114,28.7078,3.94462,261182
39.5,5.66892e-09,502632,3.8749,-8.64035,995621,407.241,486530,9592.07,243256,2.29898,1602.32,5914.42,4.47979,28.6675,3.93359,260718
39.6,5.46062e-09,502632,3.85943,-8.64037,995616,405.667,486530,9576.35,243256,2.2898,1596.36,5923.72,4.46843,28.6269,3.92261,260255
39.7,5.25704e-09,502632,3.84402,-8.64039,995612,404.098,486530,9560.58,243257,2.28067,1590.41,5932.99,4.45707,28.586,3.91167,259795
39.8,5.0565e-09,502632,3.82868,-8.6404,995607,402.534,486530,9544.79,243257,2.27157,1584.48,5942.21,4.44571,28.5448,3.90077,259335
39.9,4.85731e-09,502632,3.81339,-8.64041,995602,400.976,486530,9528.97,243258,2.26251,1578.57,5951.39,4.43435,28.5033,3.8899,258877
40,4.65781e-09,502632,3.79817,-8.64042,995597,399.423,486530,9513.11,243259,2.25348,1572.68,5960.54,4.42299,28.4615,3.87908,258421
40.1,4.48995e-09,502632,3.78301,-8.64043,995592,397.876,486531,9497.22,243259,2.24449,1566.81,5969.65,4.41163,28.4193,3.86829,257967
40.2,4.34367e-09,502632,3.76791,-8.64044,995588,396.334,486531,9481.3,243260,2.23554,1560.96,5978.72,4.40028,28.3769,3.85755,257514
40.3,4.20315e-09,502632,3.75287,-8.64045,995583,394.798,486531,9465.35,243261,2.22662,1555.12,5987.75,4.38892,28.3342,3.84684,257063
40.4,4.06742e-09,502632,3.73789,-8.64046,995578,393.266,486531,9449.37,243261,2.21774,1549.3,5996.74,4.37757,28.2912,3.83617,256613
40.5,3.93552e-09,502632,3.72297,-8.64046,995573,391.741,486531,9433.36,243262,2.20889,1543.5,6005.69,4.36622,28.2479,3.82554,256165
40.6,3.80646e-09,502632,3.70811,-8.64047,995569,390.22,486531,9417.32,243263,2.20008,1537.72,6014.61,4.35487,28.2044,3.81495,255718
40.7,3.67928e-09,502632,3.6933,-8.64047,995564,388.705,486531,9401.26,243263,2.19131,1531.96,6023.49,4.34352,28.1606,3.8044,255274
40.8,3.553e-09,502632,3.67856,-8.64047,995559,387.195,486531,9385.17,243264,2.18256,1526.21,6032.33,4.33218,28.1165,3.79389,254830
40.9,3.42663e-09,502632,3.66388,-8.64047,995555,385.691,486531,9369.05,243264,2.17386,1520.48,6041.13,4.32084,28.0721,3.78341,254388
41,3.29922e-09,502632,3.64925,-8.64048,995550,384.192,486531,9352.91,243265,2.16519,1514.78,6049.9,4.30951,28.0275,3.77298,253948
41.1,3.16979e-09,502632,3.63468,-8.64048,995546,382.698,486532,9336.74,243266,2.15655,1509.09,6058.63,4.29818,27.9827,3.76258,253509
41.2,3.03736e-09,502632,3.62018,-8.64048,995541,381.21,486532,9320.55,243266,2.14795,1503.42,6067.32,4.28686,27.9376,3.75221,253072
41.3,2.90095e-09,502632,3.60572,-8.64048,995537,379.727,486532,9304.34,243267,2.13938,1497.77,6075.98,4.27554,27.8922,3.74189,252637
41.4,2.7596e-09,502632,3.59133,-8.64048,995532,378.249,486532,9288.1,243268,2.13084,1492.13,6084.59,4.26422,27.8466,3.7316,252203
41.5,2.64252e-09,502632,3.57699,-8.64047,995528,376.776,486532,9271.84,243268,2.12234,1486.52,6093.18,4.25291,27.8008,3.72135,251770
41.6,2.54694e-09,502632,3.56272,-8.64046,995523,375.309,486532,9255.55,243269,2.11387,1480.92,6101.72,4.2416,27.7546,3.71114,251339
41.7,2.45239e-09,502632,3.5485,-8.64045,995519,373.847,486532,9239.23,243269,2.10544,1475.34,6110.23,4.2303,27.7083,3.70097,250910
41.8,2.35818e-09,502632,3.53433,-8.64044,995514,372.39,486532,9222.9,243270,2.09704,1469.78,6118.7,4.219,27.6617,3.69083,250482
41.9,2.26364e-09,502632,3.52023,-8.64043,995510,370.938,486532,9206.54,243271,2.08868,1464.23,6127.13,4.20771,27.6149,3.68073,250055
42,2.16809e-09,502632,3.50617,-8.64042,995505,369.491,486532,9190.17,243271,2.08035,1458.71,6135.53,4.19642,27.5678,3.67067,249630
42.1,2.07087e-09,502632,3.49218,-8.64041,995501,368.05,486532,9173.77,243272,2.07205,1453.2,6143.9,4.18514,27.5205,3.66064,249207
42.2,1.9713e-09,502632,3.47824,-8.6404,995496,366.614,486533,9157.35,243272,2.06378,1447.71,6152.22,4.17387,27.4731,3.65065,248785
42.3,1.86871e-09,502632,3.46436,-8.64039,995492,365.183,486533,9140.92,243273,2.05555,1442.24,6160.51,4.1626,27.4254,3.64069,248364
42.4,1.76242e-09,502632,3.45053,-8.64038,995488,363.757,486533,9124.47,243274,2.04735,1436.79,6168.77,4.15134,27.3774,3.63078,247945
42.5,1.65176e-09,502632,3.43676,-8.64036,995483,362.336,486533,9108,243274,2.03919,1431.36,6176.99,4.14009,27.3293,3.62089,247528
42.6,1.53606e-09,502632,3.42304,-8.64035,995479,360.921,486533,9091.51,243275,2.03105,1425.94,6185.18,4.12885,27.281,3.61105,247112
42.7,1.41465e-09,502632,3.40938,-8.64034,995475,359.51,486533,9075.01,243275,2.02295,1420.54,6193.33,4.11761,27.2325,3.60124,246697
42.8,1.28684e-09,502632,3.39577,-8.64033,995471,358.105,486533,9058.49,243276,2.01488,1415.17,6201.44,4.10639,27.1837,3.59146,246284
42.9,1.15197e-09,502632,3.38221,-8.64032,995466,356.705,486533,9041.96,243276,2.00684,1409.81,6209.52,4.09517,27.1348,3.58172,245872
43,1.00936e-09,502632,3.36871,-8.64032,995462,355.31,486533,9025.41,243277,1.99884,1404.46,6217.57,4.08397,27.0857,3.57202,245462
43.1,8.58346e-10,502632,3.35527,-8.64031,995458,353.92,486533,9008.85,243278,1.99086,1399.14,6225.58,4.07277,27.0365,3.56235,245054
43.2,6.98246e-10,502632,3.34187,-8.6403,995454,352.536,486534,8992.27,243278,1.98292,1393.84,6233.55,4.06158,26.987,3.55272,244646
43.3,5.28389e-10,502632,3.32853,-8.6403,995449,351.156,486534,8975.69,243279,1.97501,1388.55,6241.5,4.0504,26.9373,3.54312,244241
43.4,3.48102e-10,502632,3.31525,-8.64029,995445,349.782,486534,8959.09,243279,1.96713,1383.28,6249.4,4.03923,26.8875,3.53356,243836
43.5,1.56711e-10,502632,3.30201,-8.64029,995441,348.412,486534,8942.48,243280,1.95928,1378.03,6257.28,4.02808,26.8376,3.52403,243433
43.6,-8.24009e-12,502632,3.28883,-8.64029,995437,347.048,486534,8925.85,243280,1.95147,1372.8,6265.12,4.01693,26.7874,3.51454,243032
43.7,-1.19118e-10,502632,3.27571,-8.64028,995433,345.688,486534,8909.2,243281,1.94368,1367.58,6272.92,4.00578,26.737,3.50508,242632
43.8,-2.29132e-10,502632,3.26263,-8.64026,995429,344.333,486534,8892.54,243282,1.93593,1362.38,6280.69,3.99465,26.6864,3.49566,242233
43.9,-3.38334e-10,502632,3.24961,-8.64025,995425,342.984,486534,8875.87,243282,1.92821,1357.2,6288.43,3.98352,26.6357,3.48627,241836
44,-4.46781e-10,502632,3.23664,-8.64024,995421,341.639,486534,8859.19,243283,1.92052,1352.04,6296.13,3.97241,26.5848,3.47691,241440
44.1,-5.54524e-10,502632,3.22372,-8.64023,995417,340.299,486534,8842.5,243283,1.91286,1346.9,6303.8,3.96131,26.5338,3.46759,241045
44.2,-6.61619e-10,502632,3.21086,-8.64022,995413,338.964,486534,8825.8,243284,1.90523,1341.77,6311.44,3.95022,26.4826,3.4583,240652
44.3,-7.68119e-10,502632,3.19804,-8.64021,995408,337.634,486535,8809.09,243284,1.89763,1336.66,6319.05,3.93914,26.4312,3.44905,240261
44.4,-8.74078e-10,502632,3.18528,-8.6402,995404,336.309,486535,8792.37,243285,1.89006,1331.57,6326.62,3.92807,26.3797,3.43983,239870
44.5,-9.7955e-10,502632,3.17257,-8.64019,995400,334.989,486535,8775.64,243285,1.88252,1326.5,6334.16,3.91701,26.3281,3.43064,239482
44.6,-1.08459e-09,502632,3.1599,-8.64018,995397,333.674,486535,8758.91,243286,1.87501,1321.44,6341.66,3.90597,26.2763,3.42149,239094
44.7,-1.18925e-09,502632,3.14729,-8.64017,995393,332.364,486535,8742.17,243287,1.86753,1316.41,6349.13,3.89494,26.2243,3.41237,238708
44.8,-1.29359e-09,502632,3.13473,-8.64016,995389,331.059,486535,8725.42,243287,1.86008,1311.39,6356.57,3.88392,26.1723,3.40329,238323
44.9,-1.39765e-09,502632,3.12222,-8.64015,995385,329.758,486535,8708.66,243288,1.85266,1306.39,6363.98,3.87292,26.1201,3.39423,237940
45,-1.5015e-09,502632,3.10976,-8.64015,995381,328.463,486535,8691.9,243288,1.84527,1301.4,6371.36,3.86192,26.0678,3.38522,237558
45.1,-1.60519e-09,502632,3.09734,-8.64014,995377,327.172,486535,8675.14,243289,1.83791,1296.44,6378.7,3.85094,26.0153,3.37623,237177
45.2,-1.70876e-09,502632,3.08498,-8.64014,995373,325.886,486535,8658.37,243289,1.83058,1291.49,6386.01,3.83998,25.9627,3.36727,236798
45.3,-1.81228e-09,502632,3.07267,-8.64013,995369,324.605,486535,8641.59,243290,1.82327,1286.56,6393.29,3.82903,25.91,3.35835,236420
45.4,-1.9158e-09,502632,3.0604,-8.64013,995365,323.328,486535,8624.82,243290,1.816,1281.65,6400.54,3.81809,25.8572,3.34946,236043
45.5,-2.01938e-09,502632,3.04819,-8.64013,995362,322.057,486536,8608.04,243291,1.80875,1276.75,6407.76,3.80717,25.8043,3.34061,235668
45.6,-2.12306e-09,502632,3.03602,-8.64013,995358,320.79,486536,8591.25,243291,1.80154,1271.88,6414.94,3.79626,25.7513,3.33178,235294
45.7,-2.2239e-09,502632,3.0239,-8.64012,995354,319.528,486536,8574.47,243292,1.79435,1267.02,6422.09,3.78536,25.6981,3.32299,234921
45.8,-2.31303e-09,502632,3.01183,-8.64012,995350,318.271,486536,8557.66,243292,1.78719,1262.17,6429.21,3.77447,25.6448,3.31423,234550
45.9,-2.40042e-09,502632,2.99981,-8.64011,995346,317.018,486536,8540.86,243293,1.78006,1257.35,6436.3,3.7636,25.5914,3.3055,234180
46,-2.48601e-09,502632,2.98784,-8.64011,995343,315.77,486536,8524.05,243293,1.77296,1252.54,6443.36,3.75274,25.5379,3.29681,233811
46.1,-2.56977e-09,502632,2.97591,-8.6401,995339,314.527,486536,8507.24,243294,1.76589,1247.74,6450.39,3.74189,25.4842,3.28814,233443
46.2,-2.65167e-09,502632,2.96404,-8.64009,995335,313.288,486536,8490.43,243295,1.75885,1242.97,6457.39,3.73106,25.4305,3.27951,233077
46.3,-2.73167e-09,502632,2.95221,-8.64009,995331,312.055,486536,8473.61,243295,1.75183,1238.21,6464.35,3.72024,25.3766,3.27091,232713
46.4,-2.80973e-09,502632,2.94042,-8.64009,995328,310.825,486536,8456.8,243296,1.74484,1233.47,6471.29,3.70944,25.3227,3.26234,232349
46.5,-2.88581e-09,502632,2.92869,-8.64008,995324,309.601,486536,8439.98,243296,1.73788,1228.75,6478.19,3.69866,25.2687,3.25381,231987
46.6,-2.95989e-09,502632,2.917,-8.64008,995320,308.381,486536,8423.17,243297,1.73095,1224.04,6485.07,3.68789,25.2145,3.2453,231626
46.7,-3.03192e-09,502632,2.90536,-8.64007,995317,307.165,486537,8406.35,243297,1.72405,1219.35,6491.91,3.67713,25.1603,3.23682,231266
46.8,-3.10187e-09,502632,2.89376,-8.64007,995313,305.954,486537,8389.53,243298,1.71717,1214.68,6498.72,3.66639,25.106,3.22838,230908
46.9,-3.1697e-09,502632,2.88221,-8.64007,995310,304.748,486537,8372.72,243298,1.71032,1210.03,6505.51,3.65566,25.0516,3.21996,230551
47,-3.23537e-09,502632,2.87071,-8.64006,995306,303.547,486537,8355.91,243299,1.7035,1205.39,6512.26,3.64496,24.9972,3.21158,230195
47.1,-3.29885e-09,502632,2.85925,-8.64006,995302,302.349,486537,8339.1,243299,1.6967,1200.77,6518.99,3.63426,24.9426,3.20323,229840
47.2,-3.3601e-09,502632,2.84784,-8.64006,995299,301.157,486537,8322.29,243300,1.68993,1196.17,6525.68,3.62359,24.888,3.19491,229487
47.3,-3.41909e-09,502632,2.83647,-8.64006,995295,299.969,486537,8305.48,243300,1.68319,1191.58,6532.35,3.61293,24.8334,3.18661,229135
47.4,-3.47578e-09,502632,2.82515,-8.64005,995292,298.786,486537,8288.68,243301,1.67647,1187.01,6538.98,3.60229,24.7786,3.17835,228784
47.5,-3.53013e-09,502632,2.81387,-8.64005,995288,297.607,486537,8271.88,243301,1.66979,1182.46,6545.59,3.59166,24.7238,3.17012,228434
47.6,-3.5821e-09,502632,2.80264,-8.64005,995285,296.432,486537,8255.08,243302,1.66312,1177.92,6552.17,3.58105,24.6689,3.16192,228086
47.7,-3.63167e-09,502632,2.79145,-8.64005,995281,295.262,486537,8238.29,243302,1.65649,1173.4,6558.71,3.57046,24.614,3.15375,227739
47.8,-3.67882e-09,502632,2.78031,-8.64005,995278,294.097,486537,8221.5,243302,1.64988,1168.9,6565.23,3.55989,24.559,3.14561,227393
47.9,-3.72448e-09,502632,2.76921,-8.64005,995274,292.935,486537,8204.71,243303,1.6433,1164.41,6571.72,3.54932,24.5038,3.13749,227048
48,-3.76775e-09,502632,2.75816,-8.64005,995271,291.779,486538,8187.92,243303,1.63674,1159.94,6578.18,3.53877,24.4487,3.12941,226705
48.1,-3.80862e-09,502632,2.74715,-8.64005,995267,290.626,486538,8171.13,243304,1.63021,1155.49,6584.61,3.52824,24.3934,3.12136,226362
48.2,-3.84705e-09,502632,2.73619,-8.64005,995264,289.478,486538,8154.35,243304,1.62371,1151.05,6591.02,3.51773,24.3381,3.11334,226021
48.3,-3.88301e-09,502632,2.72527,-8.64004,995261,288.335,486538,8137.57,243305,1.61723,1146.63,6597.39,3.50723,24.2827,3.10534,225682
48.4,-3.91647e-09,502632,2.71439,-8.64004,995257,287.196,486538,8120.8,243305,1.61078,1142.22,6603.74,3.49676,24.2273,3.09738,225343
48.5,-3.9474e-09,502632,2.70356,-8.64004,995254,286.061,486538,8104.03,243306,1.60436,1137.83,6610.05,3.48629,24.1719,3.08945,225005
48.6,-3.97577e-09,502632,2.69277,-8.64004,995250,284.93,486538,8087.27,243306,1.59796,1133.46,6616.34,3.47585,24.1164,3.08154,224669
48.7,-4.00155e-09,502632,2.68202,-8.64004,995247,283.804,486538,8070.51,243307,1.59158,1129.1,6622.6,3.46542,24.0608,3.07366,224334
48.8,-4.02471e-09,502632,2.67132,-8.64004,995244,282.682,486538,8053.77,243307,1.58523,1124.76,6628.84,3.45501,24.0052,3.06581,224000
48.9,-4.04523e-09,502632,2.66065,-8.64004,995240,281.565,486538,8037.02,243308,1.57891,1120.44,6635.04,3.44462,23.9496,3.05799,223668
49,-4.06306e-09,502632,2.65004,-8.64004,995237,280.451,486538,8020.29,243308,1.57261,1116.13,6641.22,3.43425,23.8939,3.0502,223336
49.1,-4.07819e-09,502632,2.63946,-8.64004,995234,279.342,486538,8003.56,243309,1.56634,1111.84,6647.37,3.4239,23.8382,3.04244,223006
49.2,-4.09057e-09,502632,2.62892,-8.64004,995231,278.238,486538,7986.84,243309,1.56009,1107.56,6653.5,3.41356,23.7824,3.03471,222677
49.3,-4.10019e-09,502632,2.61843,-8.64004,995227,277.137,486538,7970.13,243310,1.55386,1103.3,6659.59,3.40324,23.7266,3.027,222349
49.4,-4.107e-09,502632,2.60798,-8.64004,995224,276.041,486539,7953.42,243310,1.54766,1099.06,6665.66,3.39295,23.6708,3.01932,222022
49.5,-4.11099e-09,502632,2.59757,-8.64004,995221,274.949,486539,7936.73,243310,1.54149,1094.83,6671.7,3.38266,23.615,3.01167,221696
49.6,-4.11212e-09,502632,2.5872,-8.64004,995218,273.861,486539,7920.04,243311,1.53534,1090.62,6677.71,3.3724,23.5591,3.00405,221372
49.7,-4.11035e-09,502632,2.57687,-8.64004,995214,272.777,486539,7903.37,243311,1.52921,1086.42,6683.7,3.36216,23.5032,2.99646,221048
49.8,-4.10567e-09,502632,2.56659,-8.64004,995211,271.698,486539,7886.7,243312,1.52311,1082.24,6689.66,3.35194,23.4473,2.98889,220726
49.9,-4.09804e-09,502632,2.55634,-8.64004,995208,270.622,486539,7870.04,243312,1.51703,1078.08,6695.6,3.34173,23.3914,2.98135,220405
50,-4.09463e-09,502632,2.54614,-8.64004,995205,269.551,486539,7853.39,243313,1.51098,1073.93,6701.5,3.33155,23.3354,2.97384,220085
50.1,-4.09052e-09,502632,2.53598,-8.64004,995202,268.484,486539,7836.74,243313,1.50496,1069.79,6707.38,3.32137,23.2794,2.96636,219766
50.2,-4.0846e-09,502632,2.52585,-8.64004,995199,267.421,486539,7820.1,243314,1.49895,1065.67,6713.23,3.31122,23.2233,2.9589,219449
50.3,-4.07688e-09,502632,2.51577,-8.64004,995195,266.362,486539,7803.47,243314,1.49297,1061.57,6719.06,3.30109,23.1672,2.95147,219132
50.4,-4.0674e-09,502632,2.50573,-8.64004,995192,265.307,486539,7786.85,243314,1.48702,1057.48,6724.86,3.29097,23.1112,2.94407,218817
50.5,-4.05616e-09,502632,2.49573,-8.64004,995189,264.256,486539,7770.24,243315,1.48108,1053.41,6730.64,3.28088,23.0551,2.9367,218502
50.6,-4.0432e-09,502632,2.48577,-8.64004,995186,263.21,486539,7753.65,243315,1.47518,1049.35,6736.38,3.2708,22.999,2.92935,218189
50.7,-4.02854e-09,502632,2.47585,-8.64004,995183,262.167,486539,7737.06,243316,1.46929,1045.31,6742.11,3.26074,22.9428,2.92203,217877
50.8,-4.0122e-09,502632,2.46597,-8.64004,995180,261.129,486540,7720.48,243316,1.46343,1041.28,6747.8,3.25071,22.8867,2.91474,217566
50.9,-3.99421e-09,502632,2.45613,-8.64004,995177,260.094,486540,7703.92,243317,1.45759,1037.27,6753.47,3.24069,22.8306,2.90747,217256
51,-3.97458e-09,502632,2.44632,-8.64004,995174,259.063,486540,7687.37,243317,1.45178,1033.27,6759.12,3.23069,22.7744,2.90023,216947
51.1,-3.95334e-09,502632,2.43656,-8.64004,995171,258.037,486540,7670.83,243317,1.44598,1029.29,6764.74,3.22071,22.7183,2.89302,216640
51.2,-3.93052e-09,502632,2.42684,-8.64004,995168,257.014,486540,7654.3,243318,1.44021,1025.33,6770.33,3.21075,22.6621,2.88583,216333
51.3,-3.90614e-09,502632,2.41715,-8.64004,995165,255.995,486540,7637.78,243318,1.43447,1021.38,6775.9,3.20081,22.606,2.87867,216027
51.4,-3.88021e-09,502632,2.4075,-8.64004,995162,254.981,486540,7621.28,243319,1.42875,1017.44,6781.44,3.19089,22.5498,2.87153,215723
51.5,-3.85277e-09,502632,2.39789,-8.64004,995159,253.97,486540,7604.79,243319,1.42305,1013.52,6786.96,3.18099,22.4937,2.86442,215420
51.6,-3.82383e-09,502632,2.38832,-8.64004,995156,252.963,486540,7588.31,243320,1.41737,1009.61,6792.45,3.17111,22.4376,2.85734,215117
51.7,-3.79342e-09,502632,2.37879,-8.64004,995153,251.96,486540,7571.85,243320,1.41171,1005.72,6797.92,3.16125,22.3814,2.85028,214816
51.8,-3.76157e-09,502632,2.36929,-8.64004,995150,250.961,486540,7555.4,243320,1.40608,1001.84,6803.36,3.15141,22.3253,2.84325,214516
51.9,-3.72829e-09,502632,2.35983,-8.64004,995147,249.966,486540,7538.96,243321,1.40047,997.982,6808.78,3.1416,22.2692,2.83625,214217
52,-3.6936e-09,502632,2.35041,-8.64004,995144,248.974,486540,7522.54,243321,1.39488,994.134,6814.18,3.1318,22.2131,2.82926,213919
52.1,-3.66172e-09,502632,2.34103,-8.64004,995141,247.987,486540,7506.13,243322,1.38932,990.301,6819.55,3.12202,22.157,2.82231,213622
52.2,-3.63124e-09,502632,2.33169,-8.64004,995138,247.003,486540,7489.73,243322,1.38377,986.483,6824.89,3.11226,22.1009,2.81538,213326
52.3,-3.60033e-09,502632,2.32238,-8.64004,995135,246.023,486541,7473.34,243322,1.37825,982.679,6830.21,3.10252,22.0448,2.80848,213031
52.4,-3.56905e-09,502632,2.31311,-8.64004,995132,245.047,486541,7456.96,243323,1.37276,978.89,6835.5,3.09279,21.9887,2.8016,212737
52.5,-3.53748e-09,502632,2.30388,-8.64004,995130,244.075,486541,7440.61,243323,1.36728,975.115,6840.78,3.08309,21.9326,2.79475,212444
52.6,-3.50566e-09,502632,2.29469,-8.64004,995127,243.106,486541,7424.26,243324,1.36182,971.354,6846.02,3.07341,21.8766,2.78792,212152
52.7,-3.47367e-09,502632,2.28553,-8.64004,995124,242.142,486541,7407.93,243324,1.35639,967.608,6851.25,3.06375,21.8205,2.78112,211862
52.8,-3.44156e-09,502632,2.27641,-8.64004,995121,241.181,486541,7391.61,243324,1.35098,963.876,6856.44,3.05411,21.7645,2.77434,211572
52.9,-3.4094e-09,502632,2.26732,-8.64004,995118,240.224,486541,7375.31,243325,1.34559,960.159,6861.62,3.04449,21.7085,2.76759,211283
53,-3.37725e-09,502632,2.25827,-8.64004,995115,239.27,486541,7359.03,243325,1.34022,956.455,6866.77,3.0349,21.6525,2.76086,210996
53.1,-3.34518e-09,502632,2.24926,-8.64004,995113,238.32,486541,7342.76,243326,1.33487,952.766,6871.9,3.02532,21.5966,2.75416,210709
53.2,-3.31324e-09,502632,2.24028,-8.64004,995110,237.374,486541,7326.51,243326,1.32955,949.091,6877,3.01576,21.5406,2.74748,210423
53.3,-3.2815e-09,502632,2.23134,-8.64004,995107,236.432,486541,7310.27,243326,1.32424,945.43,6882.08,3.00622,21.4847,2.74083,210139
53.4,-3.25003e-09,502632,2.22243,-8.64004,995104,235.493,486541,7294.05,243327,1.31896,941.783,6887.14,2.99671,21.4288,2.7342,209855
53.5,-3.21887e-09,502632,2.21356,-8.64004,995102,234.558,486541,7277.84,243327,1.3137,938.15,6892.18,2.98721,21.373,2.72759,209573
53.6,-3.18811e-09,502632,2.20473,-8.64004,995099,233.627,486541,7261.65,243328,1.30846,934.53,6897.19,2.97774,21.3172,2.72101,209291
53.7,-3.15779e-09,502632,2.19593,-8.64004,995096,232.699,486541,7245.48,243328,1.30324,930.925,6902.17,2.96829,21.2614,2.71445,209010
53.8,-3.12799e-09,502632,2.18716,-8.64004,995093,231.775,486541,7229.33,243328,1.29804,927.334,6907.14,2.95886,21.2057,2.70792,208731
53.9,-3.09876e-09,502632,2.17843,-8.64004,995091,230.854,486542,7213.19,243329,1.29286,923.756,6912.08,2.94945,21.15,2.70141,208452
54,-3.07016e-09,502632,2.16974,-8.64004,995088,229.937,486542,7197.07,243329,1.2877,920.192,6917,2.94006,21.0943,2.69492,208174
54.1,-3.04227e-09,502632,2.16107,-8.64004,995085,229.024,486542,7180.97,243329,1.28256,916.642,6921.9,2.93069,21.0387,2.68846,207898
54.2,-3.01476e-09,502632,2.15245,-8.64004,995083,228.114,486542,7164.88,243330,1.27744,913.105,6926.77,2.92134,20.983,2.68202,207622
54.3,-2.98759e-09,502632,2.14386,-8.64004,995080,227.208,486542,7148.81,243330,1.27235,909.582,6931.62,2.91201,20.9274,2.67561,207347
54.4,-2.96119e-09,502632,2.1353,-8.64004,995077,226.305,486542,7132.75,243331,1.26727,906.072,6936.45,2.90271,20.8719,2.66922,207074
54.5,-2.93562e-09,502632,2.12678,-8.64004,995075,225.406,486542,7116.71,243331,1.26221,902.576,6941.26,2.89342,20.8164,2.66285,206801
54.6,-2.91094e-09,502632,2.11829,-8.64004,995072,224.51,486542,7100.69,243331,1.25718,899.094,6946.04,2.88415,20.7609,2.6565,206529
54.7,-2.8872e-09,502632,2.10984,-8.64004,995070,223.618,486542,7084.68,243332,1.25216,895.625,6950.8,2.87491,20.7054,2.65018,206258
54.8,-2.86447e-09,502632,2.10142,-8.64004,995067,222.73,486542,7068.7,243332,1.24717,892.169,6955.54,2.86569,20.65,2.64389,205988
54.9,-2.8428e-09,502632,2.09303,-8.64004,995064,221.845,486542,7052.73,243332,1.24219,888.727,6960.26,2.85648,20.5947,2.63761,205719
55,-2.82225e-09,502632,2.08468,-8.64004,995062,220.963,486542,7036.78,243333,1.23724,885.298,6964.95,2.8473,20.5394,2.63136,205451
