Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.8,-0.00725471,607009,4.86466,-0.16293,995784,252.663,359518,32034.6,272504,3.23324,1112.48,3808.7,5.8164,19.4502,36.1818,1.50754e+06
35.9,-0.00726861,607009,4.84524,-0.162928,995776,251.666,359518,32014.9,272505,3.22034,1108.34,3815.2,5.8038,19.4252,36.0663,1.50271e+06
36,-0.00728199,607009,4.8259,-0.162926,995769,250.673,359518,31994.7,272505,3.20749,1104.22,3821.67,5.79117,19.3999,35.9512,1.4979e+06
36.1,-0.00729475,607009,4.80663,-0.162925,995762,249.683,359518,31974,272505,3.19469,1100.1,3828.12,5.77853,19.3744,35.8365,1.4931e+06
36.2,-0.00730677,607009,4.78745,-0.162923,995754,248.697,359518,31952.8,272506,3.18195,1095.99,3834.53,5.76586,19.3487,35.7222,1.48832e+06
36.3,-0.00731794,607009,4.76833,-0.162922,995747,247.714,359518,31931.2,272506,3.16925,1091.9,3840.92,5.75317,19.3228,35.6083,1.48356e+06
36.4,-0.00732814,607009,4.7493,-0.16292,995740,246.735,359519,31909.2,272507,3.1566,1087.81,3847.28,5.74045,19.2966,35.4948,1.47881e+06
36.5,-0.00733726,607009,4.73034,-0.162919,995732,245.759,359519,31886.6,272507,3.14401,1083.73,3853.61,5.72772,19.2702,35.3816,1.47409e+06
36.6,-0.00734519,607009,4.71146,-0.162918,995725,244.787,359519,31863.7,272508,3.13146,1079.67,3859.92,5.71497,19.2435,35.2689,1.46937e+06
36.7,-0.0073518,607009,4.69265,-0.162917,995718,243.818,359519,31840.3,272508,3.11897,1075.62,3866.2,5.7022,19.2167,35.1565,1.46468e+06
36.8,-0.00735838,607009,4.67392,-0.162916,995711,242.853,359519,31816.4,272509,3.10652,1071.57,3872.45,5.68941,19.1896,35.0445,1.46e+06
36.9,-0.00736513,607009,4.65526,-0.162916,995704,241.892,359519,31792.1,272509,3.09413,1067.54,3878.67,5.67659,19.1624,34.9329,1.45534e+06
37,-0.00737087,607009,4.63668,-0.162915,995697,240.934,359519,31767.3,272510,3.08178,1063.51,3884.87,5.66376,19.1349,34.8216,1.45069e+06
37.1,-0.00737553,607009,4.61817,-0.162914,995690,239.979,359519,31742.2,272510,3.06948,1059.5,3891.04,5.65092,19.1072,34.7108,1.44606e+06
37.2,-0.007379,607009,4.59973,-0.162914,995683,239.028,359519,31716.6,272510,3.05724,1055.49,3897.19,5.63805,19.0793,34.6003,1.44145e+06
37.3,-0.0073812,607009,4.58137,-0.162914,995676,238.08,359519,31690.6,272511,3.04504,1051.5,3903.3,5.62517,19.0511,34.4902,1.43685e+06
37.4,-0.00738206,607009,4.56308,-0.162914,995669,237.136,359519,31664.2,272511,3.03289,1047.52,3909.4,5.61227,19.0228,34.3805,1.43227e+06
37.5,-0.00738147,607009,4.54487,-0.162914,995662,236.195,359519,31637.3,272512,3.02079,1043.55,3915.46,5.59936,18.9943,34.2711,1.4277e+06
37.6,-0.00737936,607009,4.52673,-0.162915,995655,235.258,359520,31610.1,272512,3.00873,1039.6,3921.5,5.58643,18.9656,34.1621,1.42315e+06
37.7,-0.00737563,607009,4.50866,-0.162915,995648,234.324,359520,31582.5,272513,2.99673,1035.65,3927.52,5.57349,18.9367,34.0535,1.41862e+06
37.8,-0.00737021,607009,4.49066,-0.162916,995641,233.394,359520,31554.5,272513,2.98477,1031.72,3933.5,5.56054,18.9076,33.9453,1.4141e+06
37.9,-0.007363,607009,4.47273,-0.162917,995634,232.468,359520,31526.1,272514,2.97286,1027.79,3939.46,5.54757,18.8784,33.8374,1.4096e+06
38,-0.00735392,607009,4.45488,-0.162918,995627,231.545,359520,31497.3,272514,2.961,1023.88,3945.4,5.53459,18.8489,33.7299,1.40512e+06
38.1,-0.00734288,607009,4.4371,-0.16292,995621,230.625,359520,31468.2,272514,2.94918,1019.99,3951.31,5.52161,18.8192,33.6227,1.40065e+06
38.2,-0.00732979,607009,4.41938,-0.162921,995614,229.709,359520,31438.7,272515,2.93741,1016.1,3957.2,5.5086,18.7894,33.5159,1.39619e+06
38.3,-0.00731457,607009,4.40174,-0.162923,995607,228.797,359520,31408.8,272515,2.92569,1012.23,3963.05,5.49559,18.7594,33.4095,1.39175e+06
38.4,-0.00730589,607009,4.38417,-0.162925,995600,227.888,359520,31378.6,272516,2.91402,1008.36,3968.89,5.48257,18.7292,33.3035,1.38733e+06
38.5,-0.00729673,607009,4.36667,-0.162926,995594,226.982,359520,31347.9,272516,2.90239,1004.51,3974.7,5.46953,18.6989,33.1978,1.38292e+06
38.6,-0.00728695,607009,4.34924,-0.162927,995587,226.079,359520,31316.9,272517,2.89081,1000.67,3980.48,5.45648,18.6683,33.0924,1.37853e+06
38.7,-0.00727656,607009,4.33188,-0.162929,995580,225.18,359520,31285.6,272517,2.87928,996.842,3986.24,5.44342,18.6376,32.9875,1.37415e+06
38.8,-0.00726558,607009,4.31459,-0.16293,995574,224.285,359520,31253.9,272517,2.86779,993.025,3991.97,5.43036,18.6067,32.8829,1.36979e+06
38.9,-0.00725402,607009,4.29736,-0.162932,995567,223.393,359520,31221.9,272518,2.85634,989.221,3997.68,5.41729,18.5757,32.7786,1.36545e+06
39,-0.0072419,607009,4.28021,-0.162934,995561,222.504,359521,31189.5,272518,2.84495,985.429,4003.36,5.4042,18.5445,32.6747,1.36111e+06
39.1,-0.00722923,607009,4.26312,-0.162935,995554,221.619,359521,31156.8,272519,2.83359,981.649,4009.02,5.39112,18.5132,32.5711,1.3568e+06
39.2,-0.00721603,607009,4.24611,-0.162937,995548,220.737,359521,31123.7,272519,2.82229,977.882,4014.65,5.37802,18.4816,32.4679,1.3525e+06
39.3,-0.0072023,607009,4.22916,-0.162939,995541,219.858,359521,31090.4,272519,2.81103,974.128,4020.26,5.36492,18.45,32.3651,1.34821e+06
39.4,-0.00718807,607009,4.21227,-0.162941,995535,218.983,359521,31056.7,272520,2.79981,970.386,4025.85,5.35181,18.4182,32.2626,1.34394e+06
39.5,-0.00717335,607009,4.19546,-0.162943,995528,218.111,359521,31022.7,272520,2.78864,966.657,4031.41,5.3387,18.3862,32.1604,1.33969e+06
39.6,-0.00715815,607009,4.17871,-0.162945,995522,217.243,359521,30988.4,272521,2.77751,962.941,4036.94,5.32559,18.3541,32.0586,1.33545e+06
39.7,-0.00714248,607009,4.16203,-0.162947,995516,216.378,359521,30953.8,272521,2.76643,959.238,4042.46,5.31247,18.3218,31.9572,1.33122e+06
39.8,-0.00712637,607009,4.14542,-0.162949,995509,215.517,359521,30918.9,272521,2.75539,955.548,4047.95,5.29935,18.2894,31.8561,1.32701e+06
39.9,-0.00711067,607009,4.12887,-0.162951,995503,214.659,359521,30883.7,272522,2.74439,951.87,4053.41,5.28622,18.2569,31.7553,1.32281e+06
40,-0.00709591,607009,4.11239,-0.162953,995497,213.804,359521,30848.2,272522,2.73344,948.201,4058.85,5.27308,18.2242,31.6549,1.31863e+06
40.1,-0.00708114,607009,4.09597,-0.162955,995491,212.952,359521,30812.3,272523,2.72253,944.545,4064.27,5.25994,18.1913,31.5548,1.31446e+06
40.2,-0.0070664,607009,4.07962,-0.162957,995484,212.104,359521,30776.2,272523,2.71167,940.902,4069.66,5.2468,18.1584,31.4551,1.31031e+06
40.3,-0.00705172,607009,4.06334,-0.162959,995478,211.258,359521,30739.8,272523,2.70085,937.271,4075.03,5.23366,18.1253,31.3557,1.30617e+06
40.4,-0.00703713,607009,4.04712,-0.162961,995472,210.417,359522,30703.1,272524,2.69007,933.653,4080.37,5.22051,18.092,31.2566,1.30205e+06
40.5,-0.00702269,607009,4.03096,-0.162963,995466,209.578,359522,30666.1,272524,2.67934,930.047,4085.69,5.20736,18.0587,31.1579,1.29794e+06
40.6,-0.00700842,607009,4.01487,-0.162965,995460,208.743,359522,30628.8,272525,2.66865,926.455,4090.99,5.19422,18.0252,31.0595,1.29385e+06
40.7,-0.00699436,607009,3.99885,-0.162967,995454,207.911,359522,30591.3,272525,2.658,922.874,4096.27,5.18107,17.9916,30.9615,1.28977e+06
40.8,-0.00698055,607009,3.98288,-0.162968,995448,207.082,359522,30553.5,272525,2.64739,919.307,4101.52,5.16792,17.9579,30.8638,1.2857e+06
40.9,-0.00696703,607009,3.96698,-0.16297,995441,206.257,359522,30515.5,272526,2.63683,915.752,4106.75,5.15477,17.924,30.7664,1.28165e+06
41,-0.00695383,607009,3.95115,-0.162972,995435,205.434,359522,30477.2,272526,2.62631,912.21,4111.96,5.14163,17.8901,30.6693,1.27761e+06
41.1,-0.00694099,607009,3.93538,-0.162974,995429,204.615,359522,30438.6,272527,2.61583,908.682,4117.14,5.12848,17.856,30.5726,1.27359e+06
41.2,-0.00692856,607009,3.91967,-0.162975,995423,203.8,359522,30399.8,272527,2.60539,905.165,4122.3,5.11534,17.8218,30.4762,1.26958e+06
41.3,-0.00691656,607009,3.90402,-0.162977,995418,202.987,359522,30360.7,272527,2.59499,901.662,4127.44,5.10219,17.7875,30.3802,1.26559e+06
41.4,-0.00690504,607009,3.88843,-0.162978,995412,202.178,359522,30321.4,272528,2.58464,898.172,4132.55,5.08906,17.7531,30.2844,1.26161e+06
41.5,-0.0068939,607009,3.87291,-0.16298,995406,201.372,359522,30281.9,272528,2.57432,894.692,4137.65,5.07591,17.7186,30.189,1.25764e+06
41.6,-0.00688327,607009,3.85745,-0.162981,995400,200.569,359522,30242,272529,2.56405,891.225,4142.72,5.06278,17.684,30.094,1.25369e+06
41.7,-0.0068732,607009,3.84206,-0.162982,995394,199.769,359522,30202,272529,2.55382,887.77,4147.77,5.04964,17.6492,29.9992,1.24975e+06
41.8,-0.00686373,607009,3.82672,-0.162984,995388,198.972,359522,30161.7,272529,2.54363,884.327,4152.79,5.03651,17.6144,29.9048,1.24582e+06
41.9,-0.00685488,607009,3.81144,-0.162985,995382,198.178,359523,30121.1,272530,2.53348,880.897,4157.79,5.02338,17.5794,29.8107,1.24191e+06
42,-0.0068467,607009,3.79623,-0.162986,995377,197.387,359523,30080.4,272530,2.52337,877.48,4162.78,5.01025,17.5444,29.7169,1.23801e+06
42.1,-0.00683923,607009,3.78108,-0.162987,995371,196.6,359523,30039.4,272530,2.5133,874.075,4167.74,4.99713,17.5093,29.6235,1.23413e+06
42.2,-0.00683249,607009,3.76598,-0.162988,995365,195.816,359523,29998.2,272531,2.50327,870.682,4172.67,4.98401,17.4741,29.5303,1.23026e+06
42.3,-0.00682653,607009,3.75095,-0.162988,995359,195.034,359523,29956.8,272531,2.49328,867.302,4177.59,4.9709,17.4388,29.4375,1.2264e+06
42.4,-0.00682137,607009,3.73598,-0.162989,995354,194.256,359523,29915.2,272531,2.48333,863.935,4182.48,4.95779,17.4034,29.345,1.22256e+06
42.5,-0.00681707,607009,3.72106,-0.16299,995348,193.481,359523,29873.3,272532,2.47342,860.58,4187.36,4.94469,17.3679,29.2528,1.21873e+06
42.6,-0.00681364,607009,3.70621,-0.16299,995342,192.709,359523,29831.3,272532,2.46355,857.238,4192.21,4.9316,17.3323,29.1609,1.21491e+06
42.7,-0.00681113,607009,3.69142,-0.16299,995337,191.94,359523,29789,272533,2.45372,853.908,4197.04,4.91851,17.2967,29.0694,1.21111e+06
42.8,-0.00680958,607009,3.67668,-0.162991,995331,191.174,359523,29746.6,272533,2.44393,850.591,4201.84,4.90543,17.2609,28.9781,1.20732e+06
42.9,-0.00680901,607009,3.662,-0.162991,995326,190.411,359523,29703.9,272533,2.43418,847.286,4206.63,4.89235,17.2251,28.8872,1.20354e+06
43,-0.00680882,607009,3.64739,-0.162991,995320,189.651,359523,29661.1,272534,2.42446,843.993,4211.4,4.87929,17.1892,28.7966,1.19978e+06
43.1,-0.00680816,607009,3.63283,-0.162991,995315,188.894,359523,29618,272534,2.41479,840.712,4216.14,4.86622,17.1532,28.7062,1.19603e+06
43.2,-0.0068082,607009,3.61832,-0.162991,995309,188.141,359523,29574.8,272534,2.40515,837.443,4220.86,4.85317,17.1172,28.6162,1.19229e+06
43.3,-0.00680896,607009,3.60388,-0.162991,995304,187.39,359523,29531.3,272535,2.39556,834.186,4225.57,4.84012,17.081,28.5265,1.18857e+06
43.4,-0.00681045,607009,3.5895,-0.16299,995298,186.642,359523,29487.7,272535,2.386,830.941,4230.25,4.82708,17.0448,28.4372,1.18485e+06
43.5,-0.00681268,607009,3.57517,-0.16299,995293,185.897,359524,29443.9,272535,2.37648,827.708,4234.91,4.81405,17.0086,28.3481,1.18116e+06
43.6,-0.00681567,607009,3.5609,-0.16299,995287,185.154,359524,29399.9,272536,2.36699,824.488,4239.55,4.80102,16.9722,28.2593,1.17747e+06
43.7,-0.00681943,607009,3.54668,-0.162989,995282,184.415,359524,29355.7,272536,2.35755,821.279,4244.17,4.78801,16.9358,28.1708,1.1738e+06
43.8,-0.00682397,607009,3.53253,-0.162989,995276,183.679,359524,29311.3,272536,2.34814,818.083,4248.77,4.775,16.8993,28.0827,1.17014e+06
43.9,-0.0068293,607009,3.51843,-0.162988,995271,182.946,359524,29266.8,272537,2.33877,814.899,4253.34,4.76201,16.8628,27.9948,1.16649e+06
44,-0.00683543,607009,3.50438,-0.162987,995266,182.215,359524,29222.1,272537,2.32944,811.727,4257.9,4.74902,16.8262,27.9072,1.16286e+06
44.1,-0.00684239,607009,3.49039,-0.162986,995260,181.488,359524,29177.3,272537,2.32014,808.567,4262.44,4.73605,16.7896,27.82,1.15924e+06
44.2,-0.00685018,607009,3.47646,-0.162985,995255,180.763,359524,29132.3,272538,2.31088,805.419,4266.96,4.72308,16.7529,27.733,1.15563e+06
44.3,-0.00685881,607009,3.46258,-0.162984,995250,180.042,359524,29087.1,272538,2.30166,802.283,4271.45,4.71013,16.7161,27.6463,1.15204e+06
44.4,-0.0068683,607009,3.44876,-0.162983,995245,179.323,359524,29041.8,272539,2.29248,799.159,4275.93,4.69719,16.6793,27.5599,1.14845e+06
44.5,-0.00687865,607009,3.43499,-0.162981,995239,178.607,359524,28996.3,272539,2.28333,796.048,4280.39,4.68426,16.6424,27.4739,1.14488e+06
44.6,-0.00688793,607009,3.42128,-0.16298,995234,177.893,359524,28950.7,272539,2.27422,792.947,4284.83,4.67133,16.6055,27.3881,1.14133e+06
44.7,-0.00689715,607009,3.40762,-0.162979,995229,177.183,359524,28904.9,272540,2.26514,789.858,4289.24,4.65842,16.5685,27.3026,1.13778e+06
44.8,-0.00690679,607009,3.39402,-0.162978,995224,176.476,359524,28858.9,272540,2.2561,786.781,4293.64,4.64552,16.5315,27.2174,1.13425e+06
44.9,-0.00691683,607009,3.38048,-0.162976,995219,175.771,359524,28812.8,272540,2.2471,783.716,4298.02,4.63263,16.4944,27.1325,1.13073e+06
45,-0.00692724,607009,3.36698,-0.162975,995214,175.069,359524,28766.6,272541,2.23813,780.662,4302.38,4.61976,16.4572,27.0479,1.12722e+06
45.1,-0.00693802,607009,3.35354,-0.162974,995209,174.37,359524,28720.2,272541,2.2292,777.62,4306.71,4.60689,16.4201,26.9636,1.12372e+06
45.2,-0.00694914,607009,3.34016,-0.162972,995204,173.673,359525,28673.7,272541,2.22031,774.59,4311.03,4.59404,16.3828,26.8795,1.12024e+06
45.3,-0.00696059,607009,3.32682,-0.162971,995199,172.98,359525,28627,272541,2.21145,771.571,4315.33,4.5812,16.3456,26.7958,1.11677e+06
45.4,-0.00697236,607009,3.31354,-0.162969,995193,172.289,359525,28580.2,272542,2.20262,768.564,4319.61,4.56837,16.3083,26.7123,1.11331e+06
45.5,-0.00698443,607009,3.30032,-0.162968,995188,171.601,359525,28533.3,272542,2.19383,765.569,4323.88,4.55556,16.271,26.6292,1.10986e+06
45.6,-0.00699679,607009,3.28714,-0.162966,995183,170.915,359525,28486.3,272542,2.18508,762.585,4328.12,4.54276,16.2336,26.5463,1.10643e+06
45.7,-0.0070094,607009,3.27402,-0.162964,995179,170.233,359525,28439.1,272543,2.17636,759.613,4332.34,4.52998,16.1962,26.4637,1.103e+06
45.8,-0.00702228,607009,3.26095,-0.162963,995174,169.553,359525,28391.8,272543,2.16767,756.652,4336.55,4.51721,16.1587,26.3814,1.09959e+06
45.9,-0.00703538,607009,3.24794,-0.162961,995169,168.876,359525,28344.4,272543,2.15902,753.703,4340.73,4.50445,16.1213,26.2993,1.09619e+06
46,-0.00704871,607009,3.23497,-0.162959,995164,168.201,359525,28296.9,272544,2.15041,750.765,4344.9,4.49171,16.0838,26.2176,1.09281e+06
46.1,-0.00706192,607009,3.22206,-0.162957,995159,167.529,359525,28249.2,272544,2.14182,747.838,4349.05,4.47898,16.0462,26.1361,1.08943e+06
46.2,-0.00707415,607009,3.2092,-0.162956,995154,166.86,359525,28201.4,272544,2.13328,744.923,4353.17,4.46627,16.0087,26.0549,1.08607e+06
46.3,-0.0070863,607009,3.19639,-0.162954,995149,166.194,359525,28153.5,272545,2.12476,742.018,4357.28,4.45357,15.9711,25.974,1.08272e+06
46.4,-0.00709831,607009,3.18363,-0.162953,995144,165.53,359525,28105.5,272545,2.11629,739.125,4361.38,4.44088,15.9334,25.8933,1.07938e+06
46.5,-0.00711016,607009,3.17092,-0.162951,995140,164.869,359525,28057.4,272545,2.10784,736.244,4365.45,4.42821,15.8958,25.813,1.07605e+06
46.6,-0.00712182,607009,3.15826,-0.16295,995135,164.21,359525,28009.2,272546,2.09943,733.373,4369.5,4.41556,15.8581,25.7329,1.07273e+06
46.7,-0.00713326,607009,3.14566,-0.162948,995130,163.554,359525,27960.9,272546,2.09105,730.513,4373.54,4.40292,15.8204,25.6531,1.06943e+06
46.8,-0.00714444,607009,3.1331,-0.162947,995125,162.901,359525,27912.4,272546,2.08271,727.665,4377.56,4.39029,15.7827,25.5736,1.06613e+06
46.9,-0.00715533,607009,3.12059,-0.162945,995120,162.25,359525,27863.9,272547,2.0744,724.828,4381.56,4.37768,15.745,25.4943,1.06285e+06
47,-0.0071659,607009,3.10814,-0.162944,995116,161.602,359526,27815.3,272547,2.06612,722.002,4385.54,4.36509,15.7072,25.4153,1.05958e+06
47.1,-0.00717612,607009,3.09573,-0.162943,995111,160.956,359526,27766.5,272547,2.05787,719.186,4389.51,4.35252,15.6694,25.3366,1.05632e+06
47.2,-0.00718595,607009,3.08337,-0.162941,995106,160.313,359526,27717.7,272547,2.04966,716.382,4393.45,4.33996,15.6317,25.2582,1.05308e+06
47.3,-0.00719537,607009,3.07106,-0.16294,995102,159.673,359526,27668.8,272548,2.04148,713.589,4397.38,4.32742,15.5939,25.18,1.04984e+06
47.4,-0.00720434,607009,3.05881,-0.162939,995097,159.035,359526,27619.8,272548,2.03334,710.806,4401.29,4.3149,15.556,25.1021,1.04662e+06
47.5,-0.00721283,607009,3.04659,-0.162938,995093,158.4,359526,27570.7,272548,2.02522,708.035,4405.19,4.30239,15.5182,25.0244,1.0434e+06
47.6,-0.0072208,607009,3.03443,-0.162937,995088,157.767,359526,27521.6,272549,2.01714,705.274,4409.06,4.2899,15.4804,24.947,1.0402e+06
47.7,-0.00722855,607009,3.02232,-0.162936,995083,157.136,359526,27472.3,272549,2.00909,702.524,4412.92,4.27743,15.4425,24.8699,1.03701e+06
47.8,-0.00723593,607009,3.01026,-0.162935,995079,156.509,359526,27423,272549,2.00107,699.785,4416.76,4.26497,15.4047,24.7931,1.03383e+06
47.9,-0.0072428,607009,2.99824,-0.162934,995074,155.883,359526,27373.5,272550,1.99309,697.057,4420.58,4.25253,15.3668,24.7165,1.03066e+06
48,-0.00724912,607009,2.98627,-0.162933,995070,155.261,359526,27324,272550,1.98513,694.339,4424.39,4.24011,15.3289,24.6402,1.0275e+06
48.1,-0.00725487,607009,2.97435,-0.162932,995065,154.64,359526,27274.4,272550,1.97721,691.632,4428.17,4.2277,15.291,24.5642,1.02436e+06
48.2,-0.00726002,607009,2.96248,-0.162932,995061,154.023,359526,27224.8,272550,1.96932,688.935,4431.94,4.21532,15.2531,24.4884,1.02122e+06
48.3,-0.00726454,607009,2.95065,-0.162931,995056,153.407,359526,27175,272551,1.96146,686.249,4435.7,4.20295,15.2152,24.4128,1.0181e+06
48.4,-0.00726842,607009,2.93888,-0.162931,995052,152.794,359526,27125.2,272551,1.95363,683.573,4439.43,4.1906,15.1773,24.3376,1.01498e+06
48.5,-0.00727162,607009,2.92715,-0.16293,995047,152.184,359526,27075.3,272551,1.94584,680.908,4443.15,4.17827,15.1394,24.2626,1.01188e+06
48.6,-0.00727412,607009,2.91546,-0.16293,995043,151.576,359526,27025.4,272552,1.93807,678.254,4446.86,4.16595,15.1015,24.1878,1.00879e+06
48.7,-0.00727588,607009,2.90382,-0.16293,995039,150.97,359526,26975.4,272552,1.93034,675.61,4450.54,4.15366,15.0636,24.1133,1.00571e+06
48.8,-0.00727689,607009,2.89223,-0.162929,995034,150.367,359526,26925.3,272552,1.92264,672.976,4454.21,4.14139,15.0258,24.0391,1.00264e+06
48.9,-0.00727711,607009,2.88069,-0.162929,995030,149.766,359526,26875.2,272552,1.91496,670.353,4457.86,4.12913,14.9879,23.9651,999581
49,-0.00727652,607009,2.86919,-0.162929,995026,149.168,359527,26825,272553,1.90732,667.74,4461.5,4.1169,14.95,23.8913,996533
49.1,-0.00727509,607009,2.85773,-0.16293,995021,148.572,359527,26774.8,272553,1.89971,665.137,4465.12,4.10468,14.9121,23.8179,993495
49.2,-0.00727309,607009,2.84633,-0.16293,995017,147.978,359527,26724.4,272553,1.89213,662.544,4468.72,4.09248,14.8742,23.7446,990468
49.3,-0.00727207,607009,2.83497,-0.16293,995013,147.387,359527,26674,272554,1.88458,659.962,4472.3,4.0803,14.8363,23.6717,987452
49.4,-0.00727043,607009,2.82365,-0.16293,995008,146.798,359527,26623.6,272554,1.87706,657.39,4475.87,4.06814,14.7985,23.599,984446
49.5,-0.00726817,607009,2.81238,-0.16293,995004,146.212,359527,26573.1,272554,1.86957,654.828,4479.42,4.056,14.7606,23.5265,981451
49.6,-0.00726526,607009,2.80116,-0.162931,995000,145.628,359527,26522.5,272554,1.86211,652.276,4482.96,4.04388,14.7227,23.4543,978466
49.7,-0.00726168,607009,2.78998,-0.162931,994996,145.046,359527,26471.9,272555,1.85468,649.734,4486.48,4.03177,14.6848,23.3823,975492
49.8,-0.00725742,607009,2.77884,-0.162932,994992,144.466,359527,26421.2,272555,1.84728,647.202,4489.98,4.01969,14.647,23.3106,972529
49.9,-0.00725246,607009,2.76775,-0.162932,994987,143.889,359527,26370.5,272555,1.83991,644.68,4493.47,4.00763,14.6092,23.2391,969575
50,-0.00724678,607009,2.7567,-0.162933,994983,143.314,359527,26319.8,272555,1.83256,642.168,4496.94,3.99558,14.5713,23.1679,966632
50.1,-0.00724036,607009,2.7457,-0.162934,994979,142.742,359527,26269,272556,1.82525,639.666,4500.4,3.98356,14.5335,23.0969,963700
50.2,-0.00723318,607009,2.73474,-0.162935,994975,142.172,359527,26218.1,272556,1.81797,637.174,4503.84,3.97156,14.4957,23.0262,960778
50.3,-0.00722524,607009,2.72383,-0.162936,994971,141.604,359527,26167.2,272556,1.81071,634.692,4507.26,3.95958,14.4579,22.9557,957865
50.4,-0.0072165,607009,2.71296,-0.162937,994967,141.038,359527,26116.3,272556,1.80349,632.219,4510.67,3.94762,14.4202,22.8855,954964
50.5,-0.00720694,607009,2.70213,-0.162938,994963,140.474,359527,26065.3,272557,1.79629,629.756,4514.06,3.93568,14.3824,22.8155,952072
50.6,-0.00719657,607009,2.69134,-0.16294,994959,139.913,359527,26014.3,272557,1.78913,627.303,4517.43,3.92376,14.3447,22.7457,949190
50.7,-0.00718534,607009,2.6806,-0.162941,994955,139.354,359527,25963.3,272557,1.78199,624.86,4520.8,3.91186,14.307,22.6762,946319
50.8,-0.00717325,607009,2.6699,-0.162943,994951,138.797,359527,25912.3,272558,1.77488,622.427,4524.14,3.89999,14.2693,22.6069,943457
50.9,-0.00716028,607009,2.65925,-0.162944,994947,138.243,359527,25861.2,272558,1.76779,620.003,4527.47,3.88814,14.2317,22.5378,940606
51,-0.00714641,607009,2.64863,-0.162946,994943,137.691,359527,25810.1,272558,1.76074,617.588,4530.79,3.8763,14.194,22.469,937765
51.1,-0.00713162,607009,2.63806,-0.162948,994939,137.14,359528,25758.9,272558,1.75371,615.183,4534.08,3.86449,14.1564,22.4005,934933
51.2,-0.00711589,607009,2.62753,-0.16295,994935,136.593,359528,25707.8,272559,1.74671,612.788,4537.37,3.85271,14.1188,22.3321,932111
51.3,-0.00709921,607009,2.61704,-0.162952,994931,136.047,359528,25656.6,272559,1.73974,610.402,4540.64,3.84094,14.0813,22.264,929300
51.4,-0.00708155,607009,2.60659,-0.162954,994927,135.503,359528,25605.4,272559,1.7328,608.026,4543.89,3.8292,14.0437,22.1961,926498
51.5,-0.00706291,607009,2.59619,-0.162957,994923,134.962,359528,25554.2,272559,1.72589,605.659,4547.13,3.81748,14.0062,22.1285,923705
51.6,-0.00704325,607009,2.58583,-0.162959,994919,134.423,359528,25502.9,272560,1.719,603.302,4550.35,3.80578,13.9688,22.0611,920923
51.7,-0.00702491,607009,2.5755,-0.162962,994915,133.885,359528,25451.6,272560,1.71214,600.954,4553.56,3.79411,13.9313,21.9939,918150
51.8,-0.00700947,607009,2.56523,-0.162964,994911,133.351,359528,25400.3,272560,1.70531,598.615,4556.75,3.78244,13.8939,21.927,915388
51.9,-0.0069937,607009,2.55499,-0.162966,994907,132.818,359528,25348.9,272560,1.6985,596.285,4559.93,3.77081,13.8564,21.8603,912635
52,-0.0069776,607009,2.54479,-0.162968,994904,132.287,359528,25297.6,272561,1.69173,593.965,4563.1,3.75919,13.819,21.7938,909892
52.1,-0.00696118,607009,2.53464,-0.16297,994900,131.759,359528,25246.2,272561,1.68498,591.654,4566.24,3.74759,13.7817,21.7276,907159
52.2,-0.00694445,607009,2.52452,-0.162972,994896,131.233,359528,25194.8,272561,1.67825,589.352,4569.38,3.73602,13.7443,21.6616,904435
52.3,-0.00692742,607009,2.51445,-0.162974,994892,130.708,359528,25143.3,272561,1.67156,587.059,4572.5,3.72447,13.707,21.5958,901720
52.4,-0.00691011,607009,2.50441,-0.162976,994888,130.186,359528,25091.9,272562,1.66489,584.776,4575.6,3.71295,13.6697,21.5303,899016
52.5,-0.00689251,607009,2.49442,-0.162979,994885,129.666,359528,25040.5,272562,1.65825,582.501,4578.69,3.70144,13.6325,21.4649,896320
52.6,-0.00687464,607009,2.48446,-0.162981,994881,129.148,359528,24989,272562,1.65163,580.236,4581.77,3.68996,13.5953,21.3998,893634
52.7,-0.00685651,607009,2.47455,-0.162983,994877,128.632,359528,24937.6,272562,1.64504,577.979,4584.83,3.67851,13.5581,21.335,890958
52.8,-0.00683813,607009,2.46467,-0.162986,994873,128.118,359528,24886.1,272563,1.63848,575.732,4587.88,3.66707,13.521,21.2703,888291
52.9,-0.0068195,607009,2.45484,-0.162988,994870,127.607,359528,24834.6,272563,1.63194,573.493,4590.91,3.65566,13.4839,21.2059,885633
53,-0.00680065,607009,2.44504,-0.16299,994866,127.097,359528,24783.2,272563,1.62543,571.263,4593.93,3.64427,13.4468,21.1417,882984
53.1,-0.00678157,607009,2.43528,-0.162993,994862,126.589,359528,24731.7,272563,1.61894,569.043,4596.93,3.63291,13.4098,21.0777,880345
53.2,-0.00676228,607009,2.42556,-0.162995,994859,126.084,359528,24680.2,272564,1.61248,566.831,4599.92,3.62157,13.3728,21.0139,877715
53.3,-0.00674278,607009,2.41588,-0.162998,994855,125.58,359528,24628.7,272564,1.60605,564.627,4602.9,3.61025,13.3359,20.9504,875094
53.4,-0.0067231,607009,2.40624,-0.163,994852,125.078,359528,24577.3,272564,1.59964,562.433,4605.86,3.59895,13.2989,20.887,872483
53.5,-0.00670322,607009,2.39664,-0.163003,994848,124.578,359529,24525.8,272564,1.59326,560.247,4608.81,3.58768,13.2621,20.8239,869880
