Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.8,-0.0636187,801109,0.752745,-0.0153286,974257,1924.36,517401,10509.8,164287,0.3016,5382.14,18702.1,0.642071,99.209,24.9237,1.11813e+06
35.9,-0.0636187,801109,0.74974,-0.0153286,974219,1914.64,517401,10499.8,164290,0.300401,5353.75,18731.7,0.640202,99.0518,24.8231,1.11355e+06
36,-0.0636187,801109,0.746747,-0.0153286,974181,1905.01,517401,10489.7,164293,0.299208,5325.55,18761.1,0.638336,98.893,24.7229,1.109e+06
36.1,-0.0636187,801109,0.743766,-0.0153286,974143,1895.47,517401,10479.5,164295,0.298018,5297.55,18790.4,0.636472,98.7324,24.6232,1.10447e+06
36.2,-0.0636187,801109,0.740797,-0.0153286,974106,1886.02,517401,10469.1,164298,0.296834,5269.74,18819.5,0.63461,98.5702,24.524,1.09995e+06
36.3,-0.0636187,801109,0.73784,-0.0153286,974068,1876.64,517401,10458.6,164301,0.295654,5242.15,18848.4,0.632752,98.4063,24.4252,1.09546e+06
36.4,-0.0636187,801109,0.734894,-0.0153286,974031,1867.35,517401,10448,164303,0.294479,5214.75,18877.2,0.630896,98.2409,24.3269,1.09099e+06
36.5,-0.0636187,801109,0.731961,-0.0153286,973994,1858.14,517401,10437.2,164306,0.293309,5187.56,18905.8,0.629043,98.0739,24.229,1.08654e+06
36.6,-0.0636187,801109,0.729039,-0.0153286,973957,1849.01,517401,10426.3,164308,0.292143,5160.58,18934.3,0.627193,97.9054,24.1315,1.08212e+06
36.7,-0.0636187,801109,0.726128,-0.0153286,973920,1839.95,517401,10415.3,164311,0.290982,5133.8,18962.7,0.625346,97.7353,24.0345,1.07771e+06
36.8,-0.0636187,801109,0.72323,-0.0153286,973883,1830.97,517401,10404.1,164313,0.289825,5107.21,18990.8,0.623501,97.5638,23.9379,1.07332e+06
36.9,-0.0636187,801109,0.720343,-0.0153287,973846,1822.07,517401,10392.8,164316,0.288673,5080.82,19018.9,0.62166,97.3908,23.8418,1.06895e+06
37,-0.0636187,801109,0.717467,-0.0153287,973810,1813.25,517401,10381.4,164318,0.287526,5054.62,19046.8,0.619821,97.2164,23.7461,1.06461e+06
37.1,-0.0636187,801109,0.714603,-0.0153287,973774,1804.49,517401,10369.9,164321,0.286383,5028.63,19074.5,0.617985,97.0406,23.6509,1.06028e+06
37.2,-0.0636187,801109,0.71175,-0.0153287,973738,1795.81,517401,10358.3,164323,0.285244,5002.82,19102.1,0.616152,96.8635,23.5561,1.05597e+06
37.3,-0.0636187,801109,0.708909,-0.0153287,973702,1787.19,517401,10346.5,164326,0.28411,4977.22,19129.5,0.614322,96.685,23.4617,1.05168e+06
37.4,-0.0636187,801109,0.706079,-0.0153287,973666,1778.64,517401,10334.6,164328,0.28298,4951.81,19156.8,0.612495,96.5053,23.3677,1.04742e+06
37.5,-0.0636187,801109,0.70326,-0.0153287,973630,1770.16,517401,10322.7,164331,0.281854,4926.6,19184,0.610671,96.3243,23.2742,1.04317e+06
37.6,-0.0636187,801109,0.700453,-0.0153287,973594,1761.75,517401,10310.6,164333,0.280734,4901.57,19211,0.60885,96.142,23.1811,1.03894e+06
37.7,-0.0636187,801109,0.697657,-0.0153287,973559,1753.41,517401,10298.4,164335,0.279617,4876.73,19237.9,0.607032,95.9586,23.0884,1.03473e+06
37.8,-0.0636187,801109,0.694872,-0.0153287,973524,1745.13,517401,10286,164338,0.278505,4852.07,19264.6,0.605217,95.7739,22.9961,1.03055e+06
37.9,-0.0636187,801109,0.692098,-0.0153287,973489,1736.91,517401,10273.6,164340,0.277397,4827.61,19291.2,0.603405,95.588,22.9043,1.02638e+06
38,-0.0636187,801109,0.689335,-0.0153287,973454,1728.76,517401,10261.1,164342,0.276294,4803.33,19317.7,0.601596,95.4011,22.8128,1.02223e+06
38.1,-0.0636187,801109,0.686583,-0.0153287,973419,1720.66,517401,10248.5,164344,0.275195,4779.23,19344,0.59979,95.213,22.7218,1.0181e+06
38.2,-0.0636187,801109,0.683842,-0.0153287,973384,1712.63,517401,10235.7,164347,0.2741,4755.32,19370.2,0.597987,95.0239,22.6312,1.01398e+06
38.3,-0.0636187,801109,0.681112,-0.0153287,973350,1704.66,517401,10222.9,164349,0.27301,4731.59,19396.3,0.596187,94.8337,22.541,1.00989e+06
38.4,-0.0636187,801109,0.678393,-0.0153287,973315,1696.74,517401,10209.9,164351,0.271924,4708.04,19422.2,0.594391,94.6425,22.4513,1.00582e+06
38.5,-0.0636187,801109,0.675685,-0.0153287,973281,1688.89,517401,10196.9,164353,0.270842,4684.67,19448,0.592597,94.4502,22.3619,1.00176e+06
38.6,-0.0636187,801109,0.672988,-0.0153287,973247,1681.09,517401,10183.8,164355,0.269764,4661.47,19473.6,0.590807,94.257,22.2729,997726
38.7,-0.0636187,801109,0.670301,-0.0153287,973213,1673.35,517401,10170.5,164358,0.268691,4638.44,19499.2,0.58902,94.0628,22.1844,993709
38.8,-0.0636187,801109,0.667626,-0.0153287,973179,1665.67,517401,10157.2,164360,0.267622,4615.59,19524.6,0.587236,93.8676,22.0962,989710
38.9,-0.0636187,801109,0.66496,-0.0153287,973145,1658.04,517401,10143.8,164362,0.266557,4592.91,19549.8,0.585455,93.6716,22.0085,985730
39,-0.0636187,801109,0.662306,-0.0153287,973112,1650.46,517402,10130.3,164364,0.265496,4570.4,19575,0.583677,93.4746,21.9211,981768
39.1,-0.0636187,801109,0.659662,-0.0153287,973078,1642.94,517402,10116.7,164366,0.26444,4548.06,19600,0.581903,93.2769,21.8342,977825
39.2,-0.0636187,801109,0.657029,-0.0153287,973045,1635.47,517402,10103,164368,0.263388,4525.89,19624.9,0.580132,93.0782,21.7476,973900
39.3,-0.0636187,801109,0.654406,-0.0153287,973012,1628.04,517402,10089.2,164370,0.26234,4503.89,19649.7,0.578364,92.8788,21.6614,969993
39.4,-0.0636187,801109,0.651794,-0.0153287,972979,1620.67,517402,10075.3,164372,0.261296,4482.05,19674.3,0.576599,92.6786,21.5756,966104
39.5,-0.0636187,801109,0.649192,-0.0153287,972946,1613.35,517402,10061.4,164374,0.260256,4460.37,19698.8,0.574838,92.4777,21.4902,962233
39.6,-0.0636187,801109,0.6466,-0.0153287,972913,1606.08,517402,10047.3,164376,0.25922,4438.85,19723.2,0.57308,92.2759,21.4052,958379
39.7,-0.0636187,801109,0.644019,-0.0153287,972881,1598.86,517402,10033.2,164378,0.258189,4417.49,19747.5,0.571325,92.0734,21.3206,954544
39.8,-0.0636187,801109,0.641448,-0.0153287,972848,1591.68,517402,10019,164381,0.257161,4396.29,19771.7,0.569574,91.8702,21.2364,950727
39.9,-0.0636187,801109,0.638887,-0.0153287,972816,1584.56,517402,10004.7,164382,0.256138,4375.24,19795.7,0.567826,91.6664,21.1526,946927
40,-0.0636187,801109,0.636337,-0.0153287,972784,1577.48,517402,9990.35,164384,0.255118,4354.35,19819.6,0.566081,91.4618,21.0691,943145
40.1,-0.0636187,801109,0.633797,-0.0153287,972751,1570.44,517402,9975.91,164386,0.254103,4333.61,19843.4,0.564339,91.2566,20.986,939380
40.2,-0.0636187,801109,0.631267,-0.0153287,972720,1563.45,517402,9961.39,164388,0.253092,4313.02,19867.1,0.562601,91.0508,20.9033,935633
40.3,-0.0636187,801109,0.628747,-0.0153287,972688,1556.51,517402,9946.8,164390,0.252085,4292.59,19890.7,0.560867,90.8443,20.821,931903
40.4,-0.0636187,801109,0.626237,-0.0153287,972656,1549.61,517402,9932.13,164392,0.251081,4272.29,19914.1,0.559135,90.6373,20.739,928191
40.5,-0.0636187,801109,0.623737,-0.0153287,972625,1542.75,517402,9917.39,164394,0.250082,4252.15,19937.5,0.557407,90.4298,20.6574,924495
40.6,-0.0636187,801109,0.621247,-0.0153287,972593,1535.93,517402,9902.58,164396,0.249087,4232.15,19960.7,0.555683,90.2217,20.5762,920817
40.7,-0.0636187,801109,0.618767,-0.0153287,972562,1529.16,517402,9887.7,164398,0.248095,4212.29,19983.8,0.553962,90.013,20.4954,917156
40.8,-0.0636187,801109,0.616297,-0.0153287,972531,1522.43,517402,9872.75,164400,0.247108,4192.58,20006.8,0.552244,89.8039,20.4149,913511
40.9,-0.0636187,801109,0.613837,-0.0153287,972500,1515.74,517402,9857.74,164402,0.246124,4173,20029.7,0.55053,89.5942,20.3348,909884
41,-0.0636187,801109,0.611386,-0.0153287,972469,1509.09,517402,9842.65,164404,0.245145,4153.57,20052.4,0.548819,89.3841,20.255,906273
41.1,-0.0636187,801109,0.608945,-0.0153287,972438,1502.48,517402,9827.5,164405,0.244169,4134.27,20075.1,0.547112,89.1735,20.1756,902679
41.2,-0.0636187,801109,0.606515,-0.0153287,972407,1495.91,517402,9812.28,164407,0.243197,4115.11,20097.6,0.545408,88.9624,20.0966,899102
41.3,-0.0636187,801109,0.604093,-0.0153287,972377,1489.38,517402,9797,164409,0.242229,4096.08,20120.1,0.543708,88.751,20.018,895541
41.4,-0.0636187,801109,0.601682,-0.0153287,972346,1482.89,517402,9781.66,164411,0.241265,4077.18,20142.4,0.542011,88.5391,19.9396,891997
41.5,-0.0636187,801109,0.59928,-0.0153287,972316,1476.44,517402,9766.25,164413,0.240304,4058.42,20164.6,0.540318,88.3268,19.8617,888469
41.6,-0.0636187,801109,0.596888,-0.0153287,972286,1470.02,517402,9750.78,164414,0.239348,4039.78,20186.7,0.538628,88.1141,19.7841,884957
41.7,-0.0636187,801109,0.594505,-0.0153287,972256,1463.65,517402,9735.26,164416,0.238395,4021.27,20208.7,0.536942,87.9011,19.7069,881462
41.8,-0.0636187,801109,0.592132,-0.0153287,972226,1457.31,517402,9719.67,164418,0.237446,4002.89,20230.6,0.535259,87.6878,19.63,877983
41.9,-0.0636187,801109,0.589768,-0.0153287,972196,1451,517402,9704.03,164420,0.236501,3984.63,20252.4,0.53358,87.4741,19.5534,874520
42,-0.0636187,801109,0.587413,-0.0153287,972167,1444.74,517402,9688.33,164422,0.235559,3966.49,20274.1,0.531904,87.26,19.4772,871073
42.1,-0.0636187,801109,0.585068,-0.0153287,972137,1438.51,517402,9672.58,164423,0.234621,3948.48,20295.7,0.530232,87.0457,19.4014,867642
42.2,-0.0636187,801109,0.582733,-0.0153287,972108,1432.31,517402,9656.77,164425,0.233687,3930.59,20317.2,0.528563,86.8311,19.3259,864227
42.3,-0.0636187,801109,0.580407,-0.0153287,972078,1426.14,517402,9640.91,164427,0.232757,3912.83,20338.5,0.526898,86.6162,19.2507,860827
42.4,-0.0636187,801109,0.57809,-0.0153287,972049,1420.02,517402,9624.99,164428,0.23183,3895.18,20359.8,0.525236,86.4011,19.1759,857444
42.5,-0.0636187,801109,0.575782,-0.0153287,972020,1413.92,517402,9609.03,164430,0.230907,3877.65,20381,0.523579,86.1857,19.1014,854076
42.6,-0.0636187,801109,0.573483,-0.0153287,971991,1407.86,517402,9593.01,164432,0.229988,3860.24,20402.1,0.521924,85.9701,19.0273,850723
42.7,-0.0636187,801109,0.571194,-0.0153287,971962,1401.83,517403,9576.94,164434,0.229072,3842.94,20423,0.520273,85.7542,18.9535,847386
42.8,-0.0636187,801109,0.568914,-0.0153287,971934,1395.84,517403,9560.83,164435,0.22816,3825.76,20443.9,0.518626,85.5382,18.88,844065
42.9,-0.0636187,801109,0.566643,-0.0153287,971905,1389.87,517403,9544.66,164437,0.227252,3808.68,20464.7,0.516983,85.3219,18.8069,840759
43,-0.0636187,801109,0.564381,-0.0153287,971877,1383.94,517403,9528.45,164439,0.226347,3791.72,20485.3,0.515343,85.1055,18.7341,837468
43.1,-0.0636187,801109,0.562128,-0.0153287,971848,1378.05,517403,9512.2,164440,0.225446,3774.87,20505.9,0.513706,84.8889,18.6616,834193
43.2,-0.0636187,801109,0.559884,-0.0153287,971820,1372.18,517403,9495.9,164442,0.224548,3758.12,20526.4,0.512074,84.6721,18.5895,830932
43.3,-0.0636187,801109,0.557649,-0.0153287,971792,1366.35,517403,9479.55,164443,0.223654,3741.48,20546.7,0.510445,84.4552,18.5177,827687
43.4,-0.0636187,801109,0.555422,-0.0153287,971764,1360.54,517403,9463.16,164445,0.222763,3724.94,20567,0.508819,84.2381,18.4462,824457
43.5,-0.0636187,801109,0.553205,-0.0153287,971736,1354.77,517403,9446.73,164447,0.221876,3708.51,20587.2,0.507197,84.0209,18.375,821242
43.6,-0.0636187,801109,0.550997,-0.0153287,971708,1349.03,517403,9430.26,164448,0.220993,3692.18,20607.2,0.505579,83.8036,18.3042,818041
43.7,-0.0636187,801109,0.548797,-0.0153287,971681,1343.32,517403,9413.74,164450,0.220113,3675.95,20627.2,0.503964,83.5862,18.2337,814856
43.8,-0.0636187,801109,0.546606,-0.0153287,971653,1337.65,517403,9397.18,164451,0.219236,3659.82,20647.1,0.502353,83.3686,18.1635,811685
43.9,-0.0636187,801109,0.544424,-0.0153287,971626,1332,517403,9380.59,164453,0.218363,3643.78,20666.9,0.500746,83.151,18.0936,808529
44,-0.0636187,801109,0.542251,-0.0153287,971599,1326.38,517403,9363.96,164455,0.217493,3627.84,20686.6,0.499143,82.9333,18.024,805387
44.1,-0.0636187,801109,0.540086,-0.0153287,971571,1320.79,517403,9347.29,164456,0.216627,3612.01,20706.2,0.497543,82.7156,17.9548,802261
44.2,-0.0636187,801109,0.53793,-0.0153287,971544,1315.22,517403,9330.58,164458,0.215765,3596.29,20725.7,0.495946,82.4978,17.8859,799148
44.3,-0.0636187,801109,0.535783,-0.0153287,971517,1309.69,517403,9313.84,164459,0.214905,3580.65,20745.1,0.494354,82.2801,17.8173,796050
44.4,-0.0636187,801109,0.533644,-0.0153287,971491,1304.18,517403,9297.07,164461,0.21405,3565.11,20764.5,0.492765,82.0622,17.749,792966
44.5,-0.0636187,801109,0.531514,-0.0153287,971464,1298.69,517403,9280.26,164462,0.213197,3549.67,20783.7,0.49118,81.8444,17.681,789897
44.6,-0.0636187,801109,0.529392,-0.0153287,971437,1293.24,517403,9263.41,164464,0.212348,3534.32,20802.8,0.489598,81.6266,17.6133,786841
44.7,-0.0636187,801109,0.527278,-0.0153287,971411,1287.81,517403,9246.54,164465,0.211502,3519.06,20821.9,0.48802,81.4087,17.5459,783800
44.8,-0.0636187,801109,0.525173,-0.0153287,971384,1282.41,517403,9229.63,164467,0.21066,3503.89,20840.8,0.486446,81.1909,17.4789,780773
44.9,-0.0636187,801109,0.523077,-0.0153287,971358,1277.04,517403,9212.69,164468,0.209821,3488.8,20859.7,0.484876,80.973,17.4121,777760
45,-0.0636187,801109,0.520989,-0.0153287,971332,1271.7,517403,9195.72,164470,0.208985,3473.81,20878.5,0.483309,80.7552,17.3457,774761
45.1,-0.0636187,801109,0.518909,-0.0153287,971306,1266.38,517403,9178.72,164471,0.208153,3458.9,20897.2,0.481746,80.5374,17.2795,771776
45.2,-0.0636187,801109,0.516837,-0.0153287,971280,1261.09,517403,9161.69,164473,0.207324,3444.08,20915.8,0.480186,80.3197,17.2137,768804
45.3,-0.0636187,801109,0.514774,-0.0153287,971254,1255.83,517403,9144.63,164474,0.206498,3429.35,20934.3,0.478631,80.102,17.1481,765847
45.4,-0.0636187,801109,0.512719,-0.0153287,971228,1250.59,517403,9127.55,164476,0.205676,3414.7,20952.7,0.477079,79.8843,17.0829,762903
45.5,-0.0636187,801109,0.510672,-0.0153287,971202,1245.38,517403,9110.43,164477,0.204856,3400.13,20971,0.47553,79.6667,17.0179,759973
45.6,-0.0636187,801109,0.508634,-0.0153287,971177,1240.2,517403,9093.3,164479,0.20404,3385.64,20989.3,0.473986,79.4491,16.9532,757056
45.7,-0.0636187,801109,0.506603,-0.0153287,971151,1235.04,517403,9076.13,164480,0.203228,3371.23,21007.4,0.472445,79.2316,16.8889,754153
45.8,-0.0636187,801109,0.504581,-0.0153287,971126,1229.91,517403,9058.94,164481,0.202418,3356.91,21025.5,0.470908,79.0142,16.8248,751263
45.9,-0.0636187,801109,0.502567,-0.0153287,971101,1224.8,517403,9041.73,164483,0.201612,3342.66,21043.5,0.469374,78.7969,16.761,748387
46,-0.0636187,801109,0.50056,-0.0153287,971076,1219.72,517403,9024.49,164484,0.200809,3328.49,21061.4,0.467845,78.5797,16.6975,745524
46.1,-0.0636187,801109,0.498562,-0.0153287,971051,1214.66,517403,9007.23,164486,0.200009,3314.41,21079.2,0.466319,78.3626,16.6343,742674
46.2,-0.0636187,801109,0.496572,-0.0153287,971026,1209.62,517403,8989.95,164487,0.199212,3300.41,21096.9,0.464797,78.1457,16.5714,739837
46.3,-0.0636187,801109,0.494589,-0.0153287,971001,1204.61,517403,8972.65,164488,0.198418,3286.48,21114.6,0.463278,77.9289,16.5088,737014
46.4,-0.0636187,801109,0.492615,-0.0153287,970976,1199.62,517403,8955.33,164490,0.197628,3272.63,21132.1,0.461763,77.7123,16.4464,734203
46.5,-0.0636187,801109,0.490648,-0.0153287,970952,1194.65,517403,8937.99,164491,0.196841,3258.86,21149.6,0.460252,77.4957,16.3844,731406
46.6,-0.0636187,801109,0.48869,-0.0153287,970927,1189.71,517403,8920.62,164493,0.196057,3245.17,21167,0.458745,77.2793,16.3226,728621
46.7,-0.0636187,801109,0.486739,-0.0153287,970903,1184.79,517403,8903.24,164494,0.195276,3231.54,21184.3,0.457241,77.0631,16.2611,725850
46.8,-0.0636187,801109,0.484796,-0.0153287,970878,1179.89,517403,8885.85,164495,0.194498,3217.99,21201.5,0.455741,76.847,16.1999,723091
46.9,-0.0636187,801109,0.48286,-0.0153287,970854,1175.02,517403,8868.43,164497,0.193723,3204.52,21218.7,0.454245,76.6311,16.1389,720345
47,-0.0636187,801109,0.480933,-0.0153287,970830,1170.17,517404,8851,164498,0.192951,3191.12,21235.8,0.452753,76.4153,16.0783,717612
47.1,-0.0636187,801109,0.479013,-0.0153287,970806,1165.35,517404,8833.55,164499,0.192182,3177.78,21252.7,0.451264,76.1997,16.0179,714891
47.2,-0.0636187,801109,0.477101,-0.0153287,970782,1160.55,517404,8816.08,164501,0.191417,3164.52,21269.6,0.449779,75.9843,15.9578,712183
47.3,-0.0636187,801109,0.475196,-0.0153287,970758,1155.77,517404,8798.6,164502,0.190654,3151.34,21286.5,0.448298,75.769,15.8979,709488
47.4,-0.0636187,801109,0.473299,-0.0153287,970735,1151.01,517404,8781.1,164503,0.189895,3138.22,21303.2,0.446821,75.554,15.8384,706805
47.5,-0.0636187,801109,0.47141,-0.0153287,970711,1146.27,517404,8763.59,164505,0.189138,3125.17,21319.9,0.445347,75.3391,15.7791,704134
47.6,-0.0636187,801109,0.469528,-0.0153287,970688,1141.56,517404,8746.07,164506,0.188385,3112.18,21336.5,0.443877,75.1244,15.7201,701476
47.7,-0.0636187,801109,0.467653,-0.0153287,970664,1136.87,517404,8728.53,164507,0.187634,3099.27,21353,0.442411,74.9099,15.6613,698830
47.8,-0.0636187,801109,0.465787,-0.0153287,970641,1132.2,517404,8710.98,164509,0.186887,3086.43,21369.4,0.440948,74.6956,15.6028,696196
47.9,-0.0636187,801109,0.463927,-0.0153287,970618,1127.56,517404,8693.41,164510,0.186142,3073.65,21385.7,0.439489,74.4815,15.5446,693575
48,-0.0636187,801109,0.462075,-0.0153287,970594,1122.93,517404,8675.84,164511,0.1854,3060.93,21402,0.438034,74.2677,15.4866,690966
48.1,-0.0636187,801109,0.46023,-0.0153287,970571,1118.33,517404,8658.26,164513,0.184662,3048.29,21418.2,0.436583,74.0541,15.4289,688368
48.2,-0.0636187,801109,0.458393,-0.0153287,970549,1113.74,517404,8640.67,164514,0.183926,3035.7,21434.3,0.435135,73.8408,15.3715,685783
48.3,-0.0636187,801109,0.456563,-0.0153287,970526,1109.18,517404,8623.07,164515,0.183193,3023.19,21450.3,0.433691,73.6277,15.3143,683210
48.4,-0.0636187,801109,0.454741,-0.0153287,970503,1104.63,517404,8605.45,164516,0.182463,3010.73,21466.3,0.432251,73.4148,15.2574,680649
48.5,-0.0636187,801109,0.452925,-0.0153287,970480,1100.11,517404,8587.83,164518,0.181736,2998.34,21482.2,0.430815,73.2022,15.2008,678099
48.6,-0.0636187,801109,0.451117,-0.0153287,970458,1095.61,517404,8570.21,164519,0.181012,2986.01,21498,0.429382,72.9899,15.1444,675561
48.7,-0.0636187,801109,0.449316,-0.0153287,970435,1091.12,517404,8552.57,164520,0.180291,2973.75,21513.7,0.427953,72.7778,15.0883,673036
48.8,-0.0636187,801109,0.447523,-0.0153287,970413,1086.66,517404,8534.93,164521,0.179573,2961.55,21529.4,0.426528,72.5659,15.0324,670521
48.9,-0.0636187,801109,0.445736,-0.0153287,970391,1082.22,517404,8517.28,164523,0.178857,2949.4,21544.9,0.425106,72.3544,14.9768,668019
49,-0.0636187,801109,0.443957,-0.0153287,970368,1077.8,517404,8499.62,164524,0.178145,2937.33,21560.4,0.423689,72.143,14.9214,665528
49.1,-0.0636187,801109,0.442184,-0.0153287,970346,1073.4,517404,8481.96,164525,0.177435,2925.31,21575.9,0.422275,71.932,14.8663,663048
49.2,-0.0636187,801109,0.440419,-0.0153287,970324,1069.01,517404,8464.3,164526,0.176728,2913.35,21591.2,0.420864,71.7212,14.8114,660580
49.3,-0.0636187,801109,0.438661,-0.0153287,970302,1064.65,517404,8446.62,164527,0.176024,2901.45,21606.5,0.419458,71.5107,14.7568,658124
49.4,-0.0636187,801109,0.43691,-0.0153287,970281,1060.31,517404,8428.95,164529,0.175322,2889.62,21621.7,0.418055,71.3005,14.7024,655679
49.5,-0.0636187,801109,0.435166,-0.0153287,970259,1055.98,517404,8411.27,164530,0.174624,2877.84,21636.9,0.416655,71.0905,14.6483,653245
49.6,-0.0636187,801109,0.433428,-0.0153287,970237,1051.68,517404,8393.59,164531,0.173928,2866.12,21651.9,0.41526,70.8809,14.5944,650822
49.7,-0.0636187,801109,0.431698,-0.0153287,970216,1047.39,517404,8375.9,164532,0.173235,2854.46,21666.9,0.413868,70.6715,14.5408,648411
49.8,-0.0636187,801109,0.429975,-0.0153287,970194,1043.13,517404,8358.21,164533,0.172544,2842.86,21681.8,0.41248,70.4624,14.4874,646011
49.9,-0.0636187,801109,0.428258,-0.0153287,970173,1038.88,517404,8340.52,164535,0.171857,2831.31,21696.7,0.411096,70.2536,14.4342,643622
50,-0.0636187,801109,0.426549,-0.0153287,970152,1034.65,517404,8322.83,164536,0.171172,2819.82,21711.5,0.409715,70.0452,14.3813,641244
50.1,-0.0636187,801109,0.424846,-0.0153287,970130,1030.44,517404,8305.14,164537,0.17049,2808.38,21726.2,0.408338,69.8371,14.3287,638877
50.2,-0.0636187,801109,0.42315,-0.0153287,970109,1026.25,517404,8287.45,164538,0.169811,2797,21740.8,0.406965,69.6293,14.2763,636521
50.3,-0.0636187,801109,0.421461,-0.0153287,970088,1022.07,517404,8269.75,164539,0.169134,2785.67,21755.4,0.405596,69.4218,14.2241,634175
50.4,-0.0636187,801109,0.419778,-0.0153287,970067,1017.92,517404,8252.06,164540,0.16846,2774.4,21769.9,0.40423,69.2147,14.1721,631841
50.5,-0.0636187,801109,0.418102,-0.0153287,970047,1013.78,517404,8234.37,164542,0.167789,2763.18,21784.3,0.402868,69.0078,14.1204,629518
50.6,-0.0636187,801109,0.416433,-0.0153287,970026,1009.66,517404,8216.68,164543,0.16712,2752.01,21798.6,0.401509,68.8013,14.069,627205
50.7,-0.0636187,801109,0.414771,-0.0153287,970005,1005.56,517404,8198.99,164544,0.166454,2740.9,21812.9,0.400154,68.5952,14.0177,624903
50.8,-0.0636187,801109,0.413115,-0.0153287,969985,1001.47,517404,8181.3,164545,0.165791,2729.84,21827.1,0.398803,68.3893,13.9667,622611
50.9,-0.0636187,801109,0.411466,-0.0153287,969964,997.407,517404,8163.62,164546,0.16513,2718.84,21841.3,0.397456,68.1838,13.9159,620331
51,-0.0636187,801109,0.409823,-0.0153287,969944,993.358,517404,8145.94,164547,0.164472,2707.89,21855.4,0.396112,67.9786,13.8654,618060
51.1,-0.0636187,801109,0.408187,-0.0153287,969923,989.326,517404,8128.26,164548,0.163816,2696.99,21869.4,0.394772,67.7738,13.8151,615801
51.2,-0.0636187,801109,0.406558,-0.0153287,969903,985.312,517404,8110.58,164550,0.163164,2686.14,21883.3,0.393436,67.5693,13.765,613552
51.3,-0.0636187,801109,0.404935,-0.0153287,969883,981.315,517404,8092.91,164551,0.162513,2675.34,21897.2,0.392103,67.3651,13.7151,611313
51.4,-0.0636187,801109,0.403318,-0.0153287,969863,977.335,517404,8075.24,164552,0.161866,2664.6,21911,0.390774,67.1613,13.6655,609084
51.5,-0.0636187,801109,0.401708,-0.0153287,969843,973.372,517404,8057.58,164553,0.161221,2653.91,21924.7,0.389449,66.9578,13.6161,606866
51.6,-0.0636187,801109,0.400105,-0.0153287,969823,969.427,517404,8039.92,164554,0.160578,2643.27,21938.4,0.388127,66.7547,13.5669,604658
51.7,-0.0636187,801109,0.398507,-0.0153287,969803,965.498,517404,8022.27,164555,0.159938,2632.67,21952,0.386809,66.552,13.518,602461
51.8,-0.0636187,801109,0.396917,-0.0153287,969783,961.586,517404,8004.62,164556,0.159301,2622.13,21965.6,0.385495,66.3496,13.4693,600273
51.9,-0.0636187,801109,0.395332,-0.0153287,969764,957.691,517404,7986.98,164557,0.158666,2611.64,21979.1,0.384184,66.1475,13.4207,598096
52,-0.0636187,801109,0.393754,-0.0153287,969744,953.812,517404,7969.34,164558,0.158034,2601.19,21992.5,0.382877,65.9459,13.3725,595929
52.1,-0.0636187,801109,0.392182,-0.0153287,969725,949.949,517405,7951.71,164559,0.157404,2590.79,22005.8,0.381574,65.7446,13.3244,593772
52.2,-0.0636187,801109,0.390616,-0.0153287,969705,946.103,517405,7934.09,164560,0.156776,2580.44,22019.1,0.380274,65.5437,13.2765,591624
52.3,-0.0636187,801109,0.389057,-0.0153287,969686,942.273,517405,7916.48,164562,0.156152,2570.13,22032.3,0.378978,65.3432,13.2289,589487
52.4,-0.0636187,801109,0.387504,-0.0153287,969667,938.459,517405,7898.88,164563,0.155529,2559.87,22045.5,0.377685,65.143,13.1815,587360
52.5,-0.0636187,801109,0.385957,-0.0153287,969648,934.662,517405,7881.28,164564,0.154909,2549.66,22058.6,0.376397,64.9432,13.1343,585242
52.6,-0.0636187,801109,0.384416,-0.0153287,969628,930.88,517405,7863.69,164565,0.154292,2539.5,22071.6,0.375111,64.7438,13.0873,583134
52.7,-0.0636187,801109,0.382882,-0.0153287,969609,927.115,517405,7846.11,164566,0.153677,2529.38,22084.6,0.37383,64.5448,13.0405,581036
52.8,-0.0636187,801109,0.381353,-0.0153287,969591,923.365,517405,7828.54,164567,0.153064,2519.31,22097.5,0.372552,64.3461,12.994,578948
52.9,-0.0636187,801109,0.379831,-0.0153287,969572,919.631,517405,7810.98,164568,0.152454,2509.29,22110.3,0.371277,64.1479,12.9476,576870
53,-0.0636187,801109,0.378314,-0.0153287,969553,915.913,517405,7793.42,164569,0.151847,2499.31,22123.1,0.370007,63.95,12.9015,574801
53.1,-0.0636187,801109,0.376804,-0.0153287,969534,912.211,517405,7775.88,164570,0.151242,2489.37,22135.8,0.36874,63.7525,12.8556,572741
53.2,-0.0636187,801109,0.3753,-0.0153287,969516,908.524,517405,7758.35,164571,0.150639,2479.48,22148.4,0.367476,63.5554,12.8099,570691
53.3,-0.0636187,801109,0.373802,-0.0153287,969497,904.853,517405,7740.83,164572,0.150038,2469.64,22161,0.366216,63.3587,12.7644,568651
53.4,-0.0636187,801109,0.37231,-0.0153287,969479,901.197,517405,7723.32,164573,0.14944,2459.84,22173.5,0.36496,63.1623,12.7191,566620
53.5,-0.0636187,801109,0.370823,-0.0153287,969460,897.556,517405,7705.82,164574,0.148845,2450.08,22186,0.363707,62.9664,12.674,564599
53.6,-0.0636187,801109,0.369343,-0.0153287,969442,893.931,517405,7688.33,164575,0.148251,2440.37,22198.4,0.362458,62.7708,12.6291,562586
