Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,65.8595,877266,0.775642,0.0106039,999999,0.605832,479030,0.467281,214343,0.049639,0.0226311,0.00456732,0.000152632,5.88355e-07,2.35931,130706
0.2,70.6684,774462,1.41374,0.0220425,999998,2.25389,461465,1.87604,189415,0.157396,0.153868,0.0313508,0.00102135,8.25024e-06,2.80388,133145
0.3,75.4477,695878,1.92778,0.0320035,999995,4.70846,448037,4.17786,171981,0.283809,0.450088,0.0925991,0.00292003,3.68368e-05,3.1915,137161
0.4,80.2253,639431,2.33746,0.0402522,999992,7.76795,438392,7.28818,159784,0.409445,0.937412,0.194789,0.00590889,0.000104106,3.53106,142495
0.5,85.0308,600873,2.66333,0.0468912,999988,11.2692,431803,11.1186,151257,0.525747,1.62832,0.3418,0.00992984,0.000229547,3.83196,148885
0.6,89.8921,575614,2.92381,0.0521578,999984,15.0838,427486,15.5902,145290,0.629618,2.5293,0.536373,0.0148788,0.000433391,4.10263,156096
0.7,94.8337,559640,3.13391,0.0563344,999979,19.1135,424755,20.6369,141113,0.72077,3.64354,0.780625,0.020639,0.000736204,4.34994,163935
0.8,99.8774,549840,3.30512,0.059682,999974,23.284,423080,26.2041,138191,0.800132,4.97186,1.07621,0.0270976,0.00115861,4.57915,172251
0.9,105.042,543977,3.44597,0.0623906,999969,27.539,422078,32.2461,136154,0.86909,6.51328,1.42442,0.0341524,0.00172108,4.7941,180932
1,110.345,540547,3.56269,0.0646622,999964,31.8348,421491,38.7235,134736,0.929006,8.26522,1.82622,0.041715,0.00244377,4.99758,189894
1.1,115.802,538593,3.6598,0.0664904,999958,36.137,421157,45.6019,133750,0.981056,10.2233,2.28218,0.0497091,0.00334633,5.19154,199067
1.2,121.428,537508,3.74069,0.0683914,999952,40.4185,420971,52.85,133067,1.02627,12.3816,2.79256,0.0580683,0.00444776,5.37772,208424
1.3,127.239,536948,3.80796,0.0693361,999946,44.6575,420875,60.4399,132594,1.06553,14.733,3.35728,0.0667349,0.00576628,5.55677,217891
1.4,133.248,536653,3.86378,0.0709206,999941,48.8368,420824,68.3455,132269,1.09963,17.2694,3.97602,0.0756585,0.00731923,5.72988,227456
1.5,139.471,536496,3.90989,0.0721369,999935,52.9426,420797,76.5437,132047,1.12919,19.9814,4.6482,0.0847954,0.00912293,5.89816,237118
1.6,145.922,536414,3.94776,0.0731403,999929,56.9641,420783,85.0139,131899,1.15476,22.8592,5.37302,0.094107,0.0111927,6.06217,246850
1.7,152.616,536374,3.97866,0.0742162,999923,60.8927,420776,93.7377,131801,1.17681,25.8923,6.14953,0.10356,0.0135426,6.22245,256635
1.8,159.568,536356,4.00371,0.0751477,999916,64.7222,420773,102.699,131739,1.19576,29.0701,6.97661,0.113124,0.0161857,6.37956,266459
1.9,166.792,536347,4.0239,0.0762571,999910,68.4482,420771,111.883,131703,1.21198,32.3816,7.85307,0.122774,0.0191337,6.53429,276334
2,174.303,536344,4.04009,0.0767027,999904,72.0676,420771,121.278,131684,1.22583,35.8162,8.77763,0.132487,0.0223975,6.68644,286206
2.1,182.117,536342,4.05304,0.0785895,999898,75.5789,420770,130.873,131679,1.23759,39.3629,9.74897,0.142243,0.0259864,6.83748,296151
2.2,190.248,536341,4.06336,0.0790003,999892,78.9815,420770,140.661,131683,1.24756,43.0114,10.7657,0.152024,0.0299089,6.98778,306156
2.3,198.711,536341,4.07161,0.0802957,999885,82.2758,420770,150.635,131694,1.25598,46.7514,11.8265,0.161817,0.0341722,7.13683,316169
2.4,207.522,536341,4.07821,0.0818843,999879,85.463,420770,160.79,131710,1.26309,50.5731,12.93,0.171609,0.0387826,7.28628,326285
2.5,216.695,536340,4.08355,0.0823648,999873,88.5446,420770,171.122,131730,1.26907,54.467,14.0749,0.181389,0.0437454,7.43586,336463
2.6,226.247,536340,4.0879,0.0839737,999867,91.5227,420770,181.629,131753,1.27411,58.4241,15.2597,0.191149,0.0490649,7.58561,346699
2.7,236.193,536340,4.09151,0.0852858,999860,94.3999,420770,192.308,131778,1.27837,62.4359,16.4832,0.20088,0.0547443,7.73563,356987
2.8,246.549,536340,4.09454,0.0866319,999854,97.1787,420770,203.158,131806,1.28198,66.4941,17.744,0.210578,0.0607863,7.88628,367344
2.9,257.332,536340,4.09713,0.0880696,999848,99.8618,420770,214.177,131836,1.28504,70.5911,19.0411,0.220237,0.0671925,8.03782,377783
3,268.558,536340,4.0994,0.0894275,999841,102.452,420770,225.367,131868,1.28766,74.7196,20.3731,0.229854,0.0739638,8.19032,388302
3.1,280.244,536340,4.10142,0.0909862,999835,104.953,420770,236.726,131902,1.28992,78.8729,21.7388,0.239424,0.0811006,8.34392,398910
3.2,292.409,536340,4.10324,0.0924681,999829,107.367,420770,248.256,131937,1.2919,83.0443,23.1372,0.248946,0.0886025,8.49862,409603
3.3,305.071,536340,4.10491,0.0942503,999823,109.696,420770,259.956,131974,1.29363,87.2281,24.5671,0.258418,0.0964684,8.65478,420405
3.4,318.248,536340,4.10646,0.0959153,999816,111.944,420770,271.828,132013,1.29518,91.4185,26.0275,0.267837,0.104697,8.81239,431312
3.5,331.96,536340,4.1079,0.0973564,999810,114.114,420770,283.872,132053,1.29658,95.6104,27.5174,0.277204,0.113285,8.97122,442309
3.6,346.227,536340,4.10925,0.0991897,999804,116.208,420770,296.09,132095,1.29785,99.7988,29.0357,0.286517,0.122232,9.1313,453398
3.7,361.069,536340,4.11052,0.10127,999797,118.229,420770,308.482,132139,1.29903,103.979,30.5816,0.295775,0.131533,9.29322,464618
3.8,376.508,536340,4.11172,0.102872,999791,120.179,420770,321.051,132185,1.30013,108.148,32.1541,0.304979,0.141185,9.45666,475946
3.9,392.566,536340,4.11286,0.104833,999785,122.06,420770,333.796,132233,1.30117,112.3,33.7523,0.314128,0.151184,9.62163,487384
4,409.273,536339,4.11393,0.106933,999778,123.877,420770,346.72,132282,1.30218,116.431,35.3751,0.323221,0.161525,9.78851,498959
4.1,426.647,536339,4.11496,0.109162,999772,125.63,420770,359.825,132334,1.30314,120.54,37.0219,0.33226,0.172204,9.95745,510679
4.2,444.719,536339,4.11593,0.11136,999766,127.322,420770,373.112,132389,1.30408,124.621,38.6917,0.341245,0.183214,10.1284,522544
4.3,463.503,536339,4.11686,0.113537,999760,128.955,420770,386.582,132445,1.305,128.674,40.3842,0.350174,0.194553,10.3013,534544
4.4,483.023,536339,4.11774,0.115662,999753,130.53,420770,400.238,132503,1.3059,132.697,42.0986,0.35905,0.206217,10.4761,546672
4.5,503.319,536339,4.11858,0.11803,999747,132.05,420770,414.081,132565,1.3068,136.685,43.8338,0.367871,0.218195,10.653,558955
4.6,524.402,536339,4.11937,0.120474,999741,133.517,420770,428.112,132628,1.30768,140.638,45.5898,0.376638,0.230488,10.8319,571383
4.7,546.302,536339,4.12012,0.122826,999734,134.932,420770,442.333,132694,1.30857,144.554,47.3655,0.385352,0.243086,11.0129,583953
4.8,569.062,536339,4.12084,0.125305,999728,136.297,420770,456.747,132763,1.30947,148.43,49.1603,0.394013,0.255984,11.196,596674
4.9,592.693,536339,4.12153,0.127871,999722,137.614,420770,471.354,132835,1.31036,152.265,50.9739,0.402621,0.269176,11.3813,609547
5,617.232,536339,4.12218,0.130477,999715,138.885,420770,486.157,132909,1.31127,156.058,52.8054,0.411177,0.282657,11.5688,622574
5.1,642.718,536339,4.1228,0.133158,999709,140.111,420770,501.157,132987,1.31218,159.808,54.6544,0.419682,0.296419,11.7585,635760
5.2,669.168,536338,4.12339,0.135911,999703,141.294,420770,516.357,133067,1.31311,163.513,56.5204,0.428135,0.310457,11.9505,649105
5.3,696.626,536338,4.12396,0.138713,999696,142.435,420770,531.757,133151,1.31406,167.173,58.4029,0.436537,0.324763,12.1449,662612
5.4,725.125,536338,4.12449,0.14159,999690,143.536,420770,547.361,133238,1.31502,170.786,60.3012,0.444889,0.339332,12.3415,676283
5.5,754.689,536338,4.125,0.144539,999684,144.598,420770,563.17,133329,1.316,174.353,62.2152,0.453191,0.354158,12.5405,690120
5.6,785.367,536338,4.12549,0.147539,999677,145.623,420770,579.185,133423,1.317,177.872,64.1442,0.461444,0.369232,12.7419,704123
5.7,817.189,536338,4.12595,0.150618,999671,146.612,420770,595.409,133520,1.31802,181.343,66.0879,0.469647,0.38455,12.9457,718295
5.8,850.184,536338,4.12639,0.153777,999665,147.565,420770,611.843,133622,1.31907,184.765,68.0458,0.477803,0.400105,13.152,732638
5.9,884.408,536338,4.12682,0.156979,999658,148.485,420770,628.489,133728,1.32014,188.14,70.0176,0.485911,0.415889,13.3606,747150
6,919.887,536338,4.12722,0.160268,999652,149.373,420770,645.35,133837,1.32125,191.465,72.0029,0.493972,0.431898,13.5718,761835
6.1,956.656,536337,4.1276,0.16366,999646,150.229,420770,662.425,133951,1.32238,194.743,74.0014,0.501986,0.448124,13.7854,776696
6.2,994.776,536337,4.12796,0.167054,999639,151.055,420770,679.719,134070,1.32354,197.971,76.0126,0.509955,0.46456,14.0014,791724
6.3,1034.27,536337,4.1283,0.170562,999633,151.851,420770,697.232,134193,1.32473,201.152,78.0364,0.517878,0.481202,14.22,806930
6.4,1075.18,536337,4.12863,0.174256,999627,152.62,420770,714.966,134320,1.32596,204.283,80.0725,0.525756,0.498043,14.4412,822321
6.5,1117.57,536337,4.12894,0.177772,999620,153.361,420770,732.922,134453,1.32723,207.368,82.1204,0.53359,0.515074,14.6646,837864
6.6,1161.46,536337,4.12924,0.181414,999614,154.076,420770,751.102,134590,1.32853,210.404,84.18,0.54138,0.532293,14.8906,853582
6.7,1206.9,536337,4.12952,0.185482,999608,154.766,420770,769.508,134733,1.32987,213.394,86.2511,0.549128,0.549693,15.1193,869496
6.8,1253.96,536337,4.12979,0.189307,999601,155.431,420770,788.141,134881,1.33126,216.336,88.3333,0.556834,0.567264,15.3503,885570
6.9,1302.66,536336,4.13004,0.193158,999595,156.073,420770,807.002,135035,1.33268,219.233,90.4266,0.564498,0.585006,15.5837,901815
7,1353.05,536336,4.13028,0.197334,999589,156.692,420770,826.093,135195,1.33416,222.084,92.5306,0.572121,0.602911,15.8198,918244
7.1,1405.2,536336,4.13051,0.201513,999583,157.289,420770,845.416,135360,1.33568,224.89,94.6451,0.579704,0.620971,16.0584,934848
7.2,1459.14,536336,4.13073,0.205734,999576,157.865,420770,864.97,135532,1.33725,227.652,96.7701,0.587247,0.639184,16.2995,951625
7.3,1514.92,536336,4.13093,0.210075,999570,158.421,420770,884.759,135710,1.33887,230.371,98.9053,0.594751,0.657543,16.543,968576
7.4,1572.61,536336,4.13113,0.214491,999564,158.957,420770,904.781,135895,1.34055,233.046,101.051,0.602218,0.676042,16.789,985698
7.5,1632.24,536336,4.13131,0.218987,999557,159.473,420770,925.039,136087,1.34228,235.68,103.206,0.609647,0.694678,17.0375,1.00299e+06
7.6,1693.88,536335,4.13148,0.223591,999551,159.972,420770,945.534,136285,1.34407,238.273,105.371,0.61704,0.713443,17.2883,1.02045e+06
7.7,1757.58,536335,4.13165,0.228282,999545,160.453,420770,966.265,136491,1.34592,240.825,107.546,0.624397,0.732334,17.5416,1.03807e+06
7.8,1823.38,536335,4.1318,0.233061,999538,160.916,420770,987.234,136705,1.34784,243.338,109.73,0.631719,0.751346,17.7971,1.05586e+06
7.9,1891.36,536335,4.13195,0.23795,999532,161.364,420770,1008.44,136926,1.34981,245.813,111.924,0.639007,0.770474,18.055,1.07381e+06
8,1961.57,536335,4.13208,0.242932,999526,161.795,420770,1029.89,137156,1.35186,248.25,114.127,0.646261,0.789713,18.3152,1.09193e+06
8.1,2034.04,536335,4.13221,0.248002,999519,162.211,420770,1051.57,137394,1.35398,250.65,116.34,0.653483,0.80906,18.5777,1.11019e+06
8.2,2108.87,536334,4.13233,0.253194,999513,162.612,420770,1073.49,137640,1.35616,253.015,118.562,0.660673,0.828508,18.8424,1.12862e+06
8.3,2186.1,536334,4.13244,0.258481,999507,162.999,420770,1095.65,137895,1.35843,255.346,120.793,0.667833,0.848055,19.1092,1.14719e+06
8.4,2265.76,536334,4.13254,0.263851,999500,163.372,420770,1118.05,138160,1.36077,257.643,123.034,0.674962,0.867697,19.3782,1.16592e+06
8.5,2347.97,536334,4.13263,0.269368,999494,163.732,420770,1140.69,138434,1.36319,259.909,125.284,0.682062,0.887428,19.6493,1.18479e+06
8.6,2432.74,536334,4.13272,0.274978,999488,164.079,420770,1163.57,138718,1.36569,262.142,127.543,0.689134,0.907247,19.9224,1.2038e+06
8.7,2520.14,536333,4.1328,0.280638,999481,164.413,420770,1186.68,139012,1.36828,264.346,129.811,0.696179,0.927149,20.1975,1.22294e+06
8.8,2610.26,536333,4.13287,0.286522,999475,164.736,420770,1210.03,139316,1.37097,266.521,132.089,0.703198,0.947129,20.4746,1.24223e+06
8.9,2703.12,536333,4.13294,0.292486,999469,165.047,420770,1233.61,139631,1.37374,268.668,134.376,0.710191,0.967186,20.7535,1.26165e+06
9,2798.8,536333,4.13301,0.298365,999462,165.347,420770,1257.42,139958,1.37661,270.788,136.672,0.71716,0.987316,21.034,1.28117e+06
9.1,2897.38,536333,4.13307,0.304513,999456,165.636,420770,1281.47,140296,1.37958,272.883,138.978,0.724106,1.00752,21.3162,1.30082e+06
9.2,2998.9,536332,4.13312,0.310856,999450,165.915,420770,1305.75,140645,1.38265,274.954,141.293,0.731029,1.02778,21.6001,1.32058e+06
9.3,3103.42,536332,4.13313,0.317321,999443,166.184,420770,1330.26,141008,1.38582,277.001,143.618,0.737931,1.04811,21.8857,1.34046e+06
9.4,3211.03,536332,4.13322,0.323883,999437,166.443,420770,1354.99,141382,1.38911,279.027,145.952,0.744814,1.0685,22.1729,1.36045e+06
9.5,3321.77,536332,4.13326,0.330558,999431,166.693,420770,1379.95,141770,1.39251,281.032,148.296,0.751677,1.08895,22.4617,1.38055e+06
9.6,3435.7,536332,4.13289,0.337404,999424,166.933,420770,1405.12,142172,1.39601,283.018,150.65,0.758522,1.10946,22.7516,1.40075e+06
9.7,3552.9,536331,4.13288,0.344322,999418,167.165,420770,1430.52,142587,1.39963,284.986,153.014,0.76535,1.13002,23.043,1.42104e+06
9.8,3673.42,536331,4.13321,0.351321,999412,167.389,420770,1456.13,143017,1.40339,286.937,155.388,0.772163,1.15063,23.3359,1.44141e+06
9.9,3797.34,536331,4.13324,0.358507,999405,167.605,420770,1481.96,143462,1.40728,288.873,157.772,0.778961,1.17129,23.6297,1.46186e+06
10,3924.7,536331,4.13326,0.365826,999399,167.813,420770,1507.99,143922,1.41131,290.794,160.167,0.785746,1.192,23.9245,1.48238e+06
10.1,4055.57,536330,4.1333,0.373269,999393,168.013,420770,1534.23,144398,1.41547,292.703,162.572,0.79252,1.21276,24.2203,1.50296e+06
10.2,4190.03,536330,4.13327,0.380864,999386,168.207,420770,1560.67,144890,1.41978,294.6,164.988,0.799283,1.23356,24.5168,1.52361e+06
10.3,4328.16,536330,4.13324,0.388603,999380,168.393,420770,1587.3,145400,1.42424,296.488,167.415,0.806037,1.25441,24.8141,1.5443e+06
10.4,4470.02,536330,4.13322,0.396484,999374,168.573,420770,1614.13,145927,1.42885,298.368,169.853,0.812785,1.2753,25.112,1.56503e+06
10.5,4615.6,536329,4.1332,0.40451,999367,168.746,420770,1641.14,146472,1.43361,300.239,172.303,0.819525,1.29622,25.4105,1.58581e+06
10.6,4765.07,536329,4.13318,0.412687,999361,168.913,420770,1668.33,147036,1.43854,302.107,174.764,0.826262,1.31719,25.7093,1.6066e+06
10.7,4918.35,536329,4.13316,0.421013,999355,169.074,420770,1695.7,147618,1.44363,303.968,177.237,0.832993,1.3382,26.0086,1.62743e+06
10.8,5075.65,536329,4.13312,0.429494,999348,169.229,420770,1723.24,148222,1.4489,305.827,179.722,0.839725,1.35925,26.3079,1.64827e+06
10.9,5236.92,536328,4.13307,0.438129,999342,169.378,420770,1750.94,148845,1.45435,307.685,182.22,0.846455,1.38033,26.6074,1.66912e+06
11,5402.23,536328,4.13302,0.446921,999336,169.522,420770,1778.81,149489,1.45997,309.542,184.73,0.853186,1.40146,26.907,1.68997e+06
11.1,5571.69,536328,4.133,0.455874,999329,169.66,420770,1806.82,150156,1.4658,311.401,187.254,0.859921,1.42262,27.2064,1.7108e+06
11.2,5745.26,536327,4.13298,0.464985,999323,169.794,420770,1834.98,150845,1.47181,313.261,189.79,0.866658,1.44382,27.5057,1.73163e+06
11.3,5923.14,536327,4.13296,0.474266,999317,169.923,420770,1863.27,151558,1.47804,315.129,192.341,0.873404,1.46506,27.8044,1.75242e+06
11.4,6105.28,536327,4.13293,0.483713,999310,170.047,420770,1891.69,152295,1.48449,317.002,194.906,0.880158,1.48634,28.1028,1.77318e+06
11.5,6291.71,536326,4.1329,0.493328,999304,170.166,420770,1920.24,153057,1.49114,318.881,197.485,0.88692,1.50765,28.4006,1.7939e+06
11.6,6482.48,536326,4.13285,0.503113,999298,170.281,420770,1948.91,153844,1.49801,320.768,200.078,0.893692,1.52901,28.6978,1.81458e+06
11.7,6677.72,536326,4.13274,0.513068,999291,170.391,420770,1977.68,154658,1.50512,322.668,202.687,0.90048,1.5504,28.994,1.8352e+06
11.8,6877.41,536325,4.13258,0.523196,999285,170.497,420770,2006.54,155500,1.51246,324.579,205.311,0.907281,1.57184,29.2892,1.85575e+06
11.9,7081.61,536325,4.13236,0.533498,999279,170.599,420770,2035.5,156369,1.52003,326.503,207.95,0.914099,1.59332,29.5834,1.87622e+06
12,7290.37,536325,4.13221,0.54398,999272,170.697,420770,2064.54,157268,1.52787,328.443,210.607,0.920936,1.61484,29.8765,1.89662e+06
12.1,7503.74,536324,4.13236,0.554656,999266,170.793,420770,2093.65,158198,1.536,330.401,213.28,0.927795,1.6364,30.1685,1.91692e+06
12.2,7721.77,536324,4.13274,0.565522,999260,170.885,420770,2122.82,159159,1.54443,332.379,215.97,0.934678,1.65801,30.4591,1.93713e+06
12.3,7944.5,536324,4.13339,0.576584,999253,170.974,420770,2152.05,160153,1.55315,334.377,218.678,0.941587,1.67967,30.7484,1.95722e+06
12.4,8171.96,536323,4.13383,0.587834,999247,171.06,420770,2181.32,161181,1.56217,336.399,221.405,0.948524,1.70138,31.0359,1.9772e+06
12.5,8404.2,536323,4.1337,0.599268,999241,171.142,420770,2210.61,162245,1.57146,338.446,224.151,0.955491,1.72314,31.3212,1.99705e+06
12.6,8641.25,536323,4.13315,0.610892,999235,171.22,420770,2239.91,163345,1.58105,340.52,226.916,0.962492,1.74495,31.6042,2.01676e+06
12.7,8883.17,536322,4.13208,0.622707,999228,171.295,420770,2269.22,164482,1.59093,342.623,229.701,0.969528,1.76682,31.8849,2.03633e+06
12.8,9129.97,536322,4.13128,0.634726,999222,171.368,420770,2298.53,165659,1.60115,344.758,232.507,0.976603,1.78874,32.1635,2.05574e+06
12.9,9381.68,536322,4.13087,0.646955,999216,171.437,420770,2327.81,166877,1.61173,346.926,235.335,0.983719,1.81073,32.44,2.07499e+06
13,9638.36,536321,4.13071,0.659392,999209,171.503,420770,2357.06,168137,1.62266,349.13,238.185,0.990878,1.83279,32.7143,2.09408e+06
13.1,9900.04,536321,4.13088,0.672041,999203,171.566,420770,2386.27,169440,1.63396,351.371,241.057,0.998083,1.85491,32.9863,2.11298e+06
13.2,10166.7,536320,4.13072,0.684904,999197,171.627,420770,2415.42,170789,1.64564,353.653,243.953,1.00534,1.8771,33.2554,2.1317e+06
13.3,10438.4,536320,4.13037,0.697985,999190,171.684,420770,2444.5,172185,1.65773,355.977,246.873,1.01265,1.89937,33.5216,2.15023e+06
13.4,10715.2,536319,4.12988,0.711286,999184,171.739,420770,2473.5,173629,1.67022,358.346,249.819,1.02001,1.92171,33.7849,2.16856e+06
13.5,10997.1,536319,4.12921,0.724812,999178,171.792,420770,2502.4,175124,1.68314,360.763,252.79,1.02743,1.94414,34.0452,2.18669e+06
13.6,11284.1,536319,4.12928,0.738553,999171,171.843,420770,2531.19,176673,1.69657,363.23,255.788,1.03492,1.96665,34.3028,2.2046e+06
13.7,11576.2,536318,4.12973,0.752518,999165,171.893,420770,2559.87,178277,1.71051,365.75,258.814,1.04247,1.98926,34.5575,2.22229e+06
13.8,11873.5,536318,4.13068,0.766706,999159,171.942,420770,2588.42,179938,1.72497,368.326,261.868,1.05009,2.01196,34.8093,2.23975e+06
13.9,12175.9,536317,4.13197,0.781124,999152,171.99,420770,2616.83,181658,1.73997,370.96,264.952,1.05779,2.03476,35.058,2.25698e+06
14,12483.6,536317,4.13185,0.795794,999146,172.035,420770,2645.07,183441,1.75546,373.656,268.066,1.06556,2.05767,35.3023,2.27397e+06
14.1,12796.5,536316,4.13038,0.810718,999140,172.077,420770,2673.13,185288,1.77147,376.417,271.213,1.07342,2.08069,35.5423,2.29072e+06
14.2,13114.5,536316,4.12905,0.825873,999133,172.118,420770,2700.99,187203,1.78803,379.246,274.391,1.08136,2.10383,35.7789,2.30722e+06
14.3,13437.9,536315,4.12871,0.841245,999127,172.156,420770,2728.65,189190,1.80518,382.146,277.604,1.08939,2.12709,36.0124,2.32346e+06
14.4,13766.5,536315,4.129,0.856845,999121,172.193,420770,2756.08,191249,1.82294,385.122,280.853,1.09752,2.15048,36.2425,2.33945e+06
14.5,14100.3,536314,4.1287,0.872717,999114,172.228,420770,2783.27,193387,1.84134,388.176,284.137,1.10575,2.17401,36.4686,2.35517e+06
14.6,14439.5,536314,4.12816,0.888854,999108,172.26,420770,2810.21,195605,1.86042,391.314,287.46,1.11408,2.19769,36.6906,2.37063e+06
14.7,14783.9,536313,4.12795,0.905235,999102,172.291,420770,2836.89,197908,1.88022,394.538,290.822,1.12253,2.22151,36.909,2.38582e+06
14.8,15133.6,536313,4.12823,0.921854,999096,172.322,420770,2863.29,200299,1.90078,397.853,294.224,1.13109,2.2455,37.1238,2.40073e+06
14.9,15488.7,536312,4.12866,0.938724,999089,172.351,420770,2889.4,202783,1.92213,401.264,297.669,1.13977,2.26965,37.3346,2.41537e+06
15,15849.1,536312,4.12814,0.955877,999083,172.378,420770,2915.19,205365,1.94427,404.776,301.158,1.14858,2.29398,37.5409,2.42972e+06
15.1,16214.9,536311,4.12674,0.973312,999077,172.403,420770,2940.65,208049,1.96723,408.392,304.692,1.15752,2.3185,37.7426,2.4438e+06
15.2,16586,536311,4.1267,0.990986,999070,172.428,420770,2965.79,210840,1.99114,412.12,308.274,1.16661,2.34321,37.9411,2.45759e+06
15.3,16962.5,536310,4.12824,1.0089,999064,172.454,420770,2990.58,213744,2.01604,415.963,311.905,1.17584,2.36812,38.1364,2.47109e+06
15.4,17344.4,536310,4.13023,1.02707,999058,172.479,420770,3015.02,216767,2.04194,419.927,315.587,1.18523,2.39325,38.3279,2.48431e+06
15.5,17731.7,536309,4.12806,1.04563,999051,172.503,420770,3039.07,219914,2.06884,424.02,319.322,1.19478,2.41861,38.5128,2.49724e+06
15.6,18124.4,536309,4.12697,1.06438,999045,172.525,420770,3062.71,223193,2.09679,428.247,323.113,1.2045,2.4442,38.6941,2.50989e+06
15.7,18522.5,536308,4.12699,1.08337,999039,172.545,420770,3085.95,226612,2.12584,432.615,326.962,1.21441,2.47004,38.8719,2.52225e+06
15.8,18926.2,536307,4.12718,1.10269,999032,172.564,420770,3108.76,230177,2.15609,437.131,330.871,1.22449,2.49615,39.0458,2.53432e+06
15.9,19335.2,536307,4.12675,1.1223,999026,172.581,420770,3131.13,233899,2.18761,441.803,334.843,1.23478,2.52253,39.2152,2.5461e+06
16,19749.8,536306,4.12577,1.14219,999020,172.597,420770,3153.05,237784,2.22044,446.64,338.881,1.24528,2.5492,39.3802,2.5576e+06
16.1,20169.9,536306,4.12469,1.16234,999014,172.611,420770,3174.49,241844,2.25466,451.649,342.987,1.25599,2.57617,39.5409,2.56882e+06
16.2,20595.6,536305,4.1244,1.18279,999007,172.624,420770,3195.46,246088,2.29036,456.84,347.165,1.26693,2.60347,39.6982,2.57975e+06
16.3,21026.8,536304,4.12484,1.20352,999001,172.637,420770,3215.94,250529,2.32766,462.223,351.417,1.27811,2.6311,39.8518,2.59041e+06
16.4,21463.6,536304,4.12544,1.22456,998995,172.649,420770,3235.92,255178,2.36666,467.808,355.748,1.28954,2.65908,40.0016,2.60078e+06
16.5,21906.1,536303,4.12379,1.24592,998988,172.659,420770,3255.37,260049,2.40741,473.607,360.161,1.30124,2.68744,40.146,2.61088e+06
16.6,22354.2,536302,4.12328,1.26754,998982,172.669,420770,3274.31,265156,2.45004,479.631,364.66,1.31322,2.71619,40.2872,2.62071e+06
16.7,22808.1,536302,4.12412,1.28943,998976,172.678,420770,3292.7,270514,2.49468,485.894,369.25,1.32549,2.74535,40.4253,2.63027e+06
16.8,23267.6,536301,4.12369,1.31169,998969,172.687,420770,3310.54,276142,2.54144,492.409,373.933,1.33808,2.77494,40.5589,2.63957e+06
16.9,23733,536300,4.12349,1.33422,998963,172.695,420770,3327.83,282058,2.59047,499.191,378.717,1.35099,2.80499,40.6889,2.6486e+06
17,24204.2,536300,4.12328,1.35705,998957,172.702,420770,3344.53,288281,2.64191,506.256,383.604,1.36424,2.83552,40.815,2.65738e+06
17.1,24681.2,536299,4.12272,1.38021,998951,172.709,420770,3360.66,294834,2.69593,513.622,388.602,1.37787,2.86656,40.9374,2.6659e+06
17.2,25164.2,536298,4.12258,1.40366,998944,172.715,420770,3376.19,301742,2.7527,521.307,393.716,1.39187,2.89813,41.0564,2.67417e+06
17.3,25653.1,536297,4.12237,1.42743,998938,172.72,420770,3391.11,309031,2.81241,529.332,398.952,1.40629,2.93026,41.1718,2.6822e+06
17.4,26148.1,536297,4.1217,1.45152,998932,172.724,420770,3405.42,316730,2.87529,537.718,404.317,1.42113,2.96298,41.2835,2.68998e+06
17.5,26649.2,536296,4.12198,1.47591,998925,172.728,420770,3419.11,324871,2.94154,546.488,409.818,1.43643,2.99633,41.3924,2.69753e+06
17.6,27156.3,536295,4.12151,1.50064,998919,172.731,420770,3432.17,333491,3.01146,555.67,415.464,1.45222,3.03035,41.4974,2.70486e+06
17.7,27669.7,536294,4.12036,1.5257,998913,172.734,420770,3444.58,342627,3.0853,565.29,421.263,1.46851,3.06506,41.5989,2.71195e+06
17.8,28189.4,536294,4.12247,1.55101,998906,172.737,420770,3456.36,352322,3.16331,575.379,427.224,1.48535,3.10051,41.6991,2.71883e+06
17.9,28715.4,536293,4.12253,1.57671,998900,172.74,420770,3467.48,362628,3.24592,585.971,433.357,1.50278,3.13675,41.7951,2.72549e+06
18,29247.8,536292,4.12059,1.60278,998894,172.742,420770,3477.94,373593,3.33349,597.102,439.673,1.52081,3.17381,41.8868,2.73195e+06
18.1,29786.7,536291,4.1189,1.62911,998888,172.742,420770,3487.71,385278,3.42647,608.813,446.184,1.53951,3.21176,41.9756,2.7382e+06
18.2,30332.2,536290,4.1194,1.65576,998881,172.742,420770,3496.81,397749,3.52523,621.147,452.903,1.5589,3.25063,42.0629,2.74425e+06
18.3,30884.2,536289,4.1202,1.68277,998875,172.742,420770,3505.23,411078,3.63032,634.152,459.845,1.57904,3.2905,42.1477,2.75011e+06
18.4,31443,536289,4.11822,1.71014,998869,172.74,420770,3512.95,425348,3.74233,647.881,467.024,1.59998,3.33142,42.2281,2.75579e+06
18.5,32008.6,536288,4.11878,1.73779,998862,172.739,420770,3519.99,440652,3.86182,662.394,474.457,1.62178,3.37347,42.3074,2.76128e+06
18.6,32581,536287,4.1188,1.76578,998856,172.737,420770,3526.32,457093,3.98956,677.756,482.164,1.6445,3.41671,42.3838,2.76659e+06
18.7,33160.4,536286,4.11675,1.79418,998850,172.733,420770,3531.95,474785,4.12636,694.037,490.165,1.66821,3.46122,42.4565,2.77174e+06
