Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,67.5778,2.12154e+06,9.67193,0.515307,999798,202.095,572354,21.0306,212504,0.547914,7.05639,1.42359,0.00159064,0.000176168,4.2518,162830
0.2,73.9082,3.61034e+06,25.0378,0.963957,999027,972.177,668295,211.202,186233,2.21869,57.7758,11.7546,0.0127468,0.00285024,9.86179,270167
0.3,79.2576,4.55442e+06,42.8989,1.17642,997475,2522.93,728901,960.595,167763,4.9328,200.587,41.1506,0.0430553,0.0147476,16.5601,413049
0.4,83.0348,4.81472e+06,56.6203,1.20716,995190,4805.87,745371,2596.2,154700,8.14372,478.476,99.0095,0.0993569,0.0472451,22.0158,557697
0.5,84.9904,4.84999e+06,64.5692,1.14274,992422,7568.52,747453,5023.73,145390,11.1979,914.692,191.017,0.1828,0.115,25.5576,685960
0.6,85.0572,4.85307e+06,68.6389,1.04845,989399,10584.7,747558,7975.96,138693,13.7559,1514.6,319.377,0.29011,0.233919,27.7288,793135
0.7,83.2552,4.85342e+06,70.6356,0.948827,986254,13720.3,747536,11241.3,133821,15.7535,2274.87,484.556,0.416407,0.419832,29.0984,880303
0.8,79.6952,4.85345e+06,71.5997,0.850968,983055,16906.9,747517,14690.5,130224,17.2526,3189.3,686.409,0.556916,0.687955,30.0086,949883
0.9,74.5886,4.85345e+06,72.0575,0.7562,979837,20111.2,747507,18250.3,127520,18.3484,4251.27,924.667,0.707631,1.05274,30.6421,1.00425e+06
1,68.2359,4.85345e+06,72.2677,0.664855,976614,23316.7,747503,21877.5,125443,19.1326,5454.4,1199.06,0.865396,1.52788,31.0945,1.04538e+06
1.1,60.9989,4.85345e+06,72.3559,0.577256,973396,26515.2,747501,25545.4,123801,19.682,6792.57,1509.32,1.02779,2.12638,31.418,1.07493e+06
1.2,53.2712,4.85346e+06,72.3768,0.49405,970187,29702.7,747500,29236.1,122466,20.0567,8259.83,1855.18,1.19301,2.86055,31.6406,1.09432e+06
1.3,45.4402,4.85346e+06,72.3559,0.416171,966988,32877,747500,32936.5,121346,20.3018,9850.32,2236.36,1.35973,3.74201,31.78,1.1048e+06
1.4,37.8535,4.85346e+06,72.3054,0.344442,963802,36036.6,747501,36635.7,120379,20.4506,11558.3,2652.52,1.52697,4.78173,31.8487,1.10751e+06
1.5,30.7921,4.85346e+06,72.2308,0.280424,960629,39180.4,747502,40325,119522,20.5277,13377.9,3103.32,1.694,5.99,31.8572,1.10356e+06
1.6,24.4585,4.85346e+06,72.1339,0.223189,957470,42307.5,747504,43996.7,118743,20.5512,15303.4,3588.36,1.86029,7.37651,31.814,1.09399e+06
1.7,18.9688,4.85346e+06,72.0155,0.174402,954326,45417,747505,47644.2,118023,20.534,17329.2,4107.21,2.02544,8.95027,31.7266,1.07972e+06
1.8,14.3641,4.85346e+06,71.8755,0.133457,951198,48508,747508,51261.8,117347,20.486,19449.6,4659.44,2.18915,10.7197,31.6024,1.06171e+06
1.9,10.6215,4.85346e+06,71.7144,0.0999445,948088,51579.9,747510,54844.7,116704,20.4141,21659.1,5244.59,2.35119,12.6926,31.4478,1.04077e+06
2,7.66973,4.85346e+06,71.5329,0.0733054,944994,54631.7,747513,58388.8,116089,20.3236,23952.3,5862.16,2.51139,14.8761,31.2692,1.01767e+06
2.1,5.40871,4.85346e+06,71.3324,0.0527419,941920,57662.8,747516,61891,115495,20.2184,26323.9,6511.69,2.66963,17.2768,31.0721,993078
2.2,3.7256,4.85346e+06,71.1147,0.0369697,938864,60672.5,747519,65348.7,114919,20.1014,28768.9,7192.66,2.82579,19.9008,30.8617,967564
2.3,2.50692,4.85346e+06,70.8822,0.0253872,935828,63660.2,747523,68760.1,114360,19.9752,31282.3,7904.58,2.97981,22.7537,30.642,941571
2.4,1.64817,4.85347e+06,70.6374,0.0170757,932812,66625.6,747527,72123.9,113814,19.8417,33859.3,8646.95,3.13163,25.8403,30.4168,915476
2.5,1.05895,4.85347e+06,70.383,0.0111965,929816,69568.3,747531,75439.6,113281,19.7023,36495.3,9419.27,3.2812,29.1652,30.1893,889567
2.6,0.665077,4.85347e+06,70.1214,0.00709455,926841,72488,747535,78706.8,112759,19.5585,39185.8,10221,3.4285,32.7323,29.9619,864052
2.7,0.408405,4.85347e+06,69.8546,0.00439629,923886,75384.8,747539,81925.7,112248,19.4115,41926.6,11051.8,3.57352,36.5451,29.7362,839080
2.8,0.245267,4.85347e+06,69.5845,0.00268845,920953,78258.6,747543,85096.7,111746,19.2623,44713.5,11911,3.71624,40.6069,29.5138,814747
2.9,0.144092,4.85347e+06,69.3123,0.00161629,918040,81109.4,747548,88220.5,111254,19.1116,47542.8,12798.2,3.85666,44.9201,29.2954,791112
3,0.082823,4.85347e+06,69.0391,0.000947735,915148,83937.2,747552,91297.8,110771,18.9602,50410.6,13713,3.99479,49.4872,29.0816,768205
3.1,0.0465417,4.85347e+06,68.7656,0.000541704,912276,86742.4,747557,94329.3,110297,18.8087,53313.4,14654.9,4.13064,54.31,28.8728,746038
3.2,0.0256357,4.85347e+06,68.4924,0.00030339,909425,89524.9,747561,97316,109831,18.6576,56247.9,15623.3,4.26424,59.39,28.6692,724609
3.3,0.0138482,4.85347e+06,68.2197,0.00016654,906594,92285,747565,100259,109372,18.5071,59210.7,16618,4.39559,64.7284,28.4707,703906
3.4,0.00733632,4.85347e+06,67.9478,8.96127e-05,903783,95022.9,747570,103159,108922,18.3577,62198.8,17638.5,4.52473,70.3261,28.2773,683912
3.5,0.0038314,4.85347e+06,67.6768,4.74129e-05,900992,97738.6,747574,106016,108479,18.2095,65209.3,18684.2,4.65168,76.1837,28.0889,664609
3.6,0.00213495,4.85347e+06,67.4067,2.64981e-05,898221,100433,747578,108833,108043,18.0627,68239.5,19755,4.77646,82.3013,27.9055,645975
3.7,0.00155938,4.85347e+06,67.1377,1.91904e-05,895470,103105,747583,111608,107614,17.9175,71286.8,20850.2,4.89911,88.679,27.7267,627989
3.8,0.00100412,4.85347e+06,66.8697,1.34671e-05,892738,105755,747587,114345,107192,17.7739,74348.4,21969.6,5.01965,95.3167,27.5526,610629
3.9,0.000472738,4.85347e+06,66.6028,5.25652e-06,890025,108385,747591,117042,106778,17.632,77422.1,23112.7,5.13811,102.214,27.3829,593875
4,0.000122914,4.85347e+06,66.3369,-5.25707e-06,887331,110993,747595,119702,106369,17.4919,80505.7,24279.2,5.25453,109.37,27.2175,577704
4.1,-3.91073e-05,4.85347e+06,66.0721,-1.25184e-05,884657,113580,747600,122324,105967,17.3535,83597,25468.7,5.36892,116.784,27.0563,562096
4.2,-5.155e-05,4.85347e+06,65.8084,-8.31628e-06,882001,116147,747604,124910,105572,17.2169,86694,26680.8,5.48132,124.454,26.899,547032
4.3,-5.64815e-06,4.85347e+06,65.5456,4.70254e-06,879363,118693,747608,127460,105182,17.0821,89794.8,27915.2,5.59176,132.38,26.7456,532493
4.4,9.49284e-05,4.85347e+06,65.284,1.42303e-05,876745,121218,747612,129975,104799,16.949,92897.6,29171.5,5.70028,140.559,26.596,518461
4.5,5.73626e-05,4.85347e+06,65.0234,5.47237e-06,874144,123724,747616,132455,104422,16.8176,96000.7,30449.5,5.80688,148.991,26.4499,504918
4.6,3.95084e-05,4.85347e+06,64.7638,-3.39617e-05,871561,126209,747621,134901,104050,16.688,99102.4,31748.7,5.91161,157.673,26.3073,491848
4.7,-0.000160286,4.85347e+06,64.5053,-0.00012427,868997,128674,747625,137314,103684,16.56,102201,33068.8,6.0145,166.603,26.1681,479233
4.8,-0.000462941,4.85347e+06,64.2478,-0.000282319,866450,131120,747629,139695,103324,16.4337,105296,34409.6,6.11557,175.78,26.0322,467059
4.9,-0.000796575,4.85347e+06,63.9913,-0.000527153,863921,133546,747633,142043,102968,16.3091,108385,35770.7,6.21484,185.201,25.8993,455309
5,-0.00115745,4.85347e+06,63.7359,-0.000880273,861409,135952,747637,144360,102619,16.1861,111466,37151.8,6.31234,194.863,25.7695,443970
5.1,-0.00146525,4.85347e+06,63.4815,-0.001362,858915,138340,747641,146646,102274,16.0647,114540,38552.6,6.40811,204.765,25.6426,433026
5.2,-0.00165344,4.85347e+06,63.2281,-0.00199513,856438,140708,747645,148902,101935,15.9448,117604,39972.8,6.50216,214.904,25.5185,422463
5.3,-0.00170904,4.85347e+06,62.9757,-0.00279953,853978,143057,747649,151128,101600,15.8264,120658,41412.1,6.59453,225.276,25.3971,412269
5.4,-0.001555,4.85347e+06,62.7243,-0.00379816,851535,145388,747653,153324,101271,15.7096,123701,42870.3,6.68523,235.881,25.2784,402431
5.5,-0.00127041,4.85347e+06,62.4739,-0.0050082,849109,147700,747657,155492,100946,15.5942,126731,44347,6.77429,246.713,25.1622,392935
5.6,-0.000865506,4.85347e+06,62.2244,-0.00644979,846699,149994,747661,157631,100626,15.4803,129748,45842,6.86174,257.772,25.0484,383771
5.7,-0.000451217,4.85347e+06,61.976,-0.008136,844306,152269,747665,159742,100311,15.3678,132750,47355,6.94759,269.053,24.9369,374927
5.8,-0.000182495,4.85347e+06,61.7286,-0.0100773,841930,154527,747669,161825,99999.8,15.2566,135738,48885.8,7.03188,280.554,24.8278,366393
5.9,-0.000122645,4.85347e+06,61.4822,-0.0122755,839569,156766,747673,163882,99693.4,15.1469,138711,50434.1,7.11462,292.272,24.7209,358156
6,-0.000181515,4.85347e+06,61.2367,-0.0147105,837225,158988,747677,165911,99391.2,15.0384,141667,51999.7,7.19584,304.204,24.6161,350208
6.1,-0.00041647,4.85347e+06,60.9923,-0.0173691,834896,161192,747681,167915,99093.3,14.9313,144606,53582.2,7.27555,316.346,24.5133,342538
6.2,-0.000731351,4.85347e+06,60.7488,-0.0202123,832583,163378,747685,169892,98799.6,14.8255,147528,55181.6,7.35379,328.695,24.4126,335136
6.3,-0.00105991,4.85347e+06,60.5063,-0.0232012,830286,165547,747689,171844,98510,14.7209,150431,56797.4,7.43057,341.248,24.3137,327992
6.4,-0.00133039,4.85347e+06,60.2648,-0.0262725,828005,167699,747693,173771,98224.4,14.6176,153316,58429.5,7.50591,354.003,24.2167,321098
6.5,-0.00142257,4.85347e+06,60.0242,-0.029357,825739,169833,747696,175673,97942.8,14.5155,156182,60077.7,7.57984,366.954,24.1215,314444
6.6,-0.00136167,4.85347e+06,59.7846,-0.0323618,823488,171951,747700,177551,97665,14.4146,159029,61741.8,7.65237,380.101,24.028,308021
6.7,-0.0012339,4.85347e+06,59.5459,-0.035176,821252,174052,747704,179405,97391,14.3148,161856,63421.4,7.72353,393.438,23.9361,301821
6.8,-0.00105097,4.85347e+06,59.3082,-0.0376779,819032,176137,747708,181235,97120.7,14.2162,164662,65116.5,7.79333,406.963,23.8458,295837
6.9,-0.000885511,4.85347e+06,59.0715,-0.0397243,816826,178204,747712,183041,96854.1,14.1188,167449,66826.7,7.86179,420.672,23.7571,290060
7,-0.000809926,4.85347e+06,58.8356,-0.0411596,814635,180256,747715,184825,96591.1,14.0224,170214,68551.9,7.92893,434.562,23.6698,284483
7.1,-0.000655516,4.85347e+06,58.6008,-0.041823,812459,182291,747719,186586,96331.6,13.9272,172958,70291.9,7.99478,448.63,23.584,279099
7.2,-0.000558724,4.85347e+06,58.3668,-0.0415246,810297,184310,747723,188324,96075.6,13.833,175681,72046.4,8.05935,462.872,23.4996,273899
7.3,-0.000608582,4.85347e+06,58.1338,-0.0400611,808150,186313,747727,190040,95823,13.7398,178382,73815.3,8.12265,477.285,23.4164,268879
7.4,-0.000916463,4.85347e+06,57.9018,-0.0372657,806017,188300,747730,191734,95573.7,13.6477,181061,75598.3,8.18471,491.865,23.3346,264031
7.5,-0.00096275,4.85347e+06,57.6706,-0.0369195,803898,190272,747734,193407,95327.7,13.5566,183719,77395.3,8.24554,506.61,23.2541,259357
7.6,-0.000965923,4.85347e+06,57.4404,-0.0368936,801793,192227,747738,195058,95085,13.4665,186354,79206.2,8.30516,521.515,23.1747,254848
7.7,-0.00096918,4.85347e+06,57.2111,-0.0368692,799702,194168,747741,196688,94845.4,13.3774,188967,81030.6,8.36359,536.578,23.0966,250495
7.8,-0.000957545,4.85347e+06,56.9827,-0.0369621,797625,196093,747745,198297,94608.9,13.2893,191558,82868.4,8.42084,551.795,23.0195,246295
7.9,-0.000931966,4.85347e+06,56.7552,-0.0371656,795562,198003,747749,199886,94375.5,13.2021,194127,84719.5,8.47694,567.164,22.9436,242241
8,-0.000917618,4.85347e+06,56.5287,-0.0372797,793512,199898,747752,201455,94145,13.1158,196672,86583.6,8.53189,582.679,22.8687,238329
8.1,-0.000888398,4.85347e+06,56.303,-0.037512,791476,201777,747756,203003,93917.6,13.0304,199196,88460.6,8.58571,598.34,22.7949,234553
8.2,-0.000869233,4.85347e+06,56.0782,-0.0376643,789454,203642,747760,204532,93693,12.946,201697,90350.3,8.63842,614.141,22.722,230909
8.3,-0.000858185,4.85347e+06,55.8544,-0.0377521,787444,205492,747763,206041,93471.3,12.8624,204175,92252.5,8.69003,630.08,22.6501,227392
8.4,-0.000846448,4.85347e+06,55.6314,-0.0378453,785448,207328,747767,207531,93252.5,12.7797,206630,94167.2,8.74057,646.154,22.5791,223998
8.5,-0.000842042,4.85347e+06,55.4093,-0.0378803,783465,209149,747770,209001,93036.3,12.6979,209063,96094,8.79004,662.359,22.509,220721
8.6,-0.000838016,4.85347e+06,55.1881,-0.0379123,781495,210956,747774,210453,92822.9,12.6169,211473,98032.9,8.83845,678.692,22.4397,217559
8.7,-0.000836233,4.85347e+06,54.9678,-0.0379264,779537,212748,747777,211886,92612.2,12.5367,213861,99983.7,8.88583,695.151,22.3713,214508
8.8,-0.000835981,4.85347e+06,54.7484,-0.0379284,777593,214527,747781,213300,92404.1,12.4573,216225,101946,8.93219,711.732,22.3037,211562
8.9,-0.000836322,4.85347e+06,54.5298,-0.0379257,775661,216291,747784,214696,92198.6,12.3788,218568,103920,8.97754,728.431,22.2368,208719
9,-0.000836635,4.85347e+06,54.3121,-0.0379232,773741,218041,747788,216075,91995.6,12.301,220888,105906,9.0219,745.246,22.1707,205975
9.1,-0.000838792,4.85347e+06,54.0953,-0.0379061,771834,219778,747791,217435,91795.1,12.2241,223185,107903,9.06528,762.175,22.1053,203328
9.2,-0.000841506,4.85347e+06,53.8794,-0.0378845,769940,221501,747795,218777,91597.1,12.1478,225461,109911,9.10768,779.213,22.0407,200775
9.3,-0.000844107,4.85347e+06,53.6643,-0.0378638,768058,223210,747798,220102,91401.6,12.0724,227714,111930,9.14914,796.358,21.9767,198310
9.4,-0.000846063,4.85347e+06,53.4501,-0.0378483,766188,224905,747802,221410,91208.4,11.9977,229945,113959,9.18965,813.607,21.9133,195931
9.5,-0.00084684,4.85347e+06,53.2367,-0.0378421,764329,226588,747805,222700,91017.5,11.9237,232153,116000,9.22924,830.956,21.8506,193633
9.6,-0.000849479,4.85347e+06,53.0242,-0.0378211,762483,228257,747808,223974,90829,11.8504,234340,118051,9.26791,848.404,21.7885,191419
9.7,-0.000851875,4.85347e+06,52.8125,-0.0378021,760649,229913,747812,225230,90642.7,11.7778,236506,120113,9.30568,865.948,21.727,189282
9.8,-0.000853814,4.85347e+06,52.6017,-0.0377867,758827,231556,747815,226470,90458.7,11.706,238649,122184,9.34255,883.583,21.6661,187219
9.9,-0.000855097,4.85347e+06,52.3917,-0.0377765,757016,233186,747819,227694,90276.9,11.6348,240771,124266,9.37856,901.308,21.6057,185227
10,-0.000855611,4.85347e+06,52.1825,-0.0377724,755217,234803,747822,228901,90097.2,11.5643,242871,126358,9.4137,919.119,21.5458,183302
10.1,-0.000856861,4.85347e+06,51.9742,-0.0377625,753429,236407,747825,230093,89919.7,11.4945,244950,128460,9.44798,937.015,21.4865,181448
10.2,-0.000857874,4.85347e+06,51.7667,-0.0377544,751653,237999,747829,231268,89744.3,11.4253,247008,130572,9.48142,954.993,21.4277,179659
10.3,-0.000858621,4.85347e+06,51.5601,-0.0377485,749888,239578,747832,232427,89571,11.3568,249044,132693,9.51403,973.049,21.3693,177931
10.4,-0.000859073,4.85347e+06,51.3543,-0.0377449,748134,241144,747835,233571,89399.7,11.2889,251060,134824,9.54582,991.18,21.3115,176263
10.5,-0.00085925,4.85347e+06,51.1493,-0.0377435,746392,242699,747839,234699,89230.4,11.2216,253055,136964,9.57681,1009.38,21.254,174651
10.6,-0.000859558,4.85347e+06,50.9451,-0.037741,744661,244240,747842,235812,89063.1,11.155,255029,139114,9.607,1027.66,21.197,173098
10.7,-0.000859765,4.85347e+06,50.7417,-0.0377394,742940,245770,747845,236910,88897.7,11.0889,256983,141273,9.6364,1046,21.1405,171599
10.8,-0.00085989,4.85347e+06,50.5391,-0.0377384,741230,247288,747848,237993,88734.3,11.0235,258917,143441,9.66502,1064.41,21.0843,170152
10.9,-0.00085995,4.85347e+06,50.3374,-0.0377379,739532,248794,747852,239061,88572.8,10.9587,260830,145617,9.69289,1082.89,21.0285,168754
11,-0.00085996,4.85347e+06,50.1364,-0.0377378,737844,250288,747855,240114,88413.1,10.8944,262724,147803,9.72,1101.42,20.9731,167404
11.1,-0.000859929,4.85347e+06,49.9363,-0.0377381,736166,251770,747858,241152,88255.3,10.8307,264597,149997,9.74637,1120.01,20.9181,166103
11.2,-0.000859879,4.85347e+06,49.7369,-0.0377385,734499,253240,747861,242176,88099.3,10.7676,266451,152200,9.772,1138.66,20.8635,164847
11.3,-0.000859826,4.85347e+06,49.5384,-0.0377389,732843,254699,747864,243186,87945,10.7051,268286,154411,9.79691,1157.36,20.8092,163634
11.4,-0.000859787,4.85347e+06,49.3406,-0.0377392,731197,256146,747868,244181,87792.6,10.6431,270101,156631,9.8211,1176.12,20.7553,162463
11.5,-0.000859758,4.85347e+06,49.1437,-0.0377394,729561,257582,747871,245163,87641.8,10.5816,271897,158859,9.8446,1194.92,20.7016,161332
11.6,-0.000859684,4.85347e+06,48.9475,-0.03774,727936,259006,747874,246130,87492.8,10.5207,273674,161095,9.8674,1213.77,20.6483,160243
11.7,-0.000859616,4.85347e+06,48.7521,-0.0377406,726321,260420,747877,247083,87345.5,10.4603,275433,163339,9.88951,1232.66,20.5953,159190
11.8,-0.000859562,4.85347e+06,48.5575,-0.037741,724716,261822,747880,248023,87199.8,10.4005,277173,165592,9.91095,1251.6,20.5426,158175
11.9,-0.000859528,4.85347e+06,48.3636,-0.0377413,723120,263213,747883,248949,87055.8,10.3412,278894,167852,9.93172,1270.58,20.4902,157193
12,-0.000859506,4.85347e+06,48.1706,-0.0377414,721535,264593,747886,249862,86913.4,10.2823,280597,170120,9.95184,1289.59,20.4381,156246
12.1,-0.000859464,4.85347e+06,47.9783,-0.0377418,719960,265961,747889,250761,86772.6,10.224,282282,172395,9.9713,1308.64,20.3862,155334
12.2,-0.000859427,4.85347e+06,47.7867,-0.0377421,718394,267320,747892,251648,86633.3,10.1662,283949,174678,9.99012,1327.73,20.3347,154453
12.3,-0.000859396,4.85347e+06,47.596,-0.0377423,716838,268667,747895,252521,86495.6,10.1088,285599,176969,10.0083,1346.85,20.2833,153603
12.4,-0.000859371,4.85347e+06,47.406,-0.0377425,715292,270004,747899,253381,86359.5,10.052,287230,179267,10.0259,1366,20.2323,152782
12.5,-0.000859353,4.85347e+06,47.2167,-0.0377427,713755,271330,747902,254228,86224.8,9.99561,288845,181572,10.0429,1385.17,20.1815,151990
12.6,-0.000859342,4.85347e+06,47.0282,-0.0377427,712228,272646,747905,255062,86091.7,9.9397,290442,183885,10.0592,1404.37,20.1309,151225
12.7,-0.000859338,4.85347e+06,46.8405,-0.0377428,710710,273951,747908,255884,85960,9.88425,292022,186204,10.075,1423.6,20.0805,150485
12.8,-0.000859336,4.85347e+06,46.6535,-0.0377428,709202,275246,747911,256693,85829.7,9.82927,293586,188531,10.0901,1442.85,20.0304,149773
12.9,-0.000859339,4.85347e+06,46.4673,-0.0377428,707703,276530,747914,257490,85700.9,9.77474,295132,190864,10.1047,1462.12,19.9804,149085
13,-0.000859345,4.85347e+06,46.2818,-0.0377427,706213,277805,747917,258274,85573.5,9.72066,296662,193205,10.1187,1481.41,19.9307,148422
13.1,-0.000859352,4.85347e+06,46.097,-0.0377427,704732,279069,747919,259046,85447.5,9.66701,298176,195552,10.1322,1500.72,19.8812,147781
13.2,-0.000859361,4.85347e+06,45.913,-0.0377426,703260,280323,747922,259806,85322.9,9.61381,299674,197905,10.1451,1520.04,19.8319,147162
13.3,-0.000859368,4.85347e+06,45.7297,-0.0377425,701797,281567,747925,260554,85199.6,9.56104,301156,200266,10.1574,1539.37,19.7828,146565
13.4,-0.000859373,4.85347e+06,45.5472,-0.0377425,700343,282802,747928,261291,85077.7,9.50869,302621,202633,10.1692,1558.72,19.7339,145988
13.5,-0.00085938,4.85347e+06,45.3653,-0.0377424,698898,284026,747931,262015,84957,9.45676,304072,205006,10.1805,1578.07,19.6852,145431
13.6,-0.000859395,4.85347e+06,45.1842,-0.0377423,697462,285241,747934,262728,84837.7,9.40524,305506,207385,10.1913,1597.44,19.6366,144893
13.7,-0.00085941,4.85347e+06,45.0039,-0.0377422,696035,286446,747937,263429,84719.7,9.35414,306926,209771,10.2015,1616.81,19.5883,144375
13.8,-0.000859424,4.85347e+06,44.8242,-0.0377421,694616,287641,747940,264118,84602.9,9.30344,308330,212163,10.2112,1636.19,19.5401,143874
13.9,-0.000859437,4.85347e+06,44.6453,-0.037742,693206,288827,747943,264796,84487.4,9.25314,309719,214561,10.2204,1655.57,19.492,143390
14,-0.000859448,4.85347e+06,44.467,-0.0377419,691804,290004,747946,265463,84373.1,9.20323,311094,216965,10.2291,1674.96,19.4441,142923
14.1,-0.000859455,4.85347e+06,44.2895,-0.0377419,690411,291171,747948,266119,84260.1,9.15371,312453,219376,10.2373,1694.34,19.3964,142472
14.2,-0.000859457,4.85347e+06,44.1127,-0.0377418,689026,292329,747951,266763,84148.2,9.10458,313799,221791,10.2451,1713.73,19.3489,142037
14.3,-0.000859466,4.85347e+06,43.9366,-0.0377418,687650,293477,747954,267397,84037.5,9.05583,315130,224213,10.2523,1733.11,19.3015,141617
14.4,-0.000859473,4.85347e+06,43.7612,-0.0377417,686282,294617,747957,268020,83928,9.00745,316446,226641,10.2591,1752.49,19.2542,141212
14.5,-0.00085948,4.85347e+06,43.5865,-0.0377416,684922,295747,747960,268631,83819.7,8.95945,317749,229074,10.2654,1771.86,19.2071,140820
14.6,-0.000859485,4.85347e+06,43.4125,-0.0377416,683571,296868,747963,269232,83712.5,8.91182,319038,231512,10.2713,1791.23,19.1601,140442
14.7,-0.000859489,4.85347e+06,43.2392,-0.0377416,682227,297981,747965,269823,83606.5,8.86455,320313,233956,10.2767,1810.59,19.1133,140077
14.8,-0.000859491,4.85347e+06,43.0666,-0.0377416,680892,299084,747968,270402,83501.6,8.81764,321575,236406,10.2817,1829.94,19.0666,139725
14.9,-0.000859493,4.85347e+06,42.8947,-0.0377415,679564,300178,747971,270972,83397.8,8.77108,322823,238861,10.2862,1849.29,19.0201,139386
15,-0.000859493,4.85347e+06,42.7235,-0.0377415,678245,301264,747974,271530,83295,8.72488,324058,241321,10.2903,1868.62,18.9736,139058
15.1,-0.000859493,4.85347e+06,42.5529,-0.0377415,676933,302341,747976,272079,83193.4,8.67902,325280,243786,10.294,1887.94,18.9273,138742
15.2,-0.000859492,4.85347e+06,42.383,-0.0377416,675629,303409,747979,272617,83092.8,8.63351,326489,246257,10.2972,1907.24,18.8812,138436
15.3,-0.000859491,4.85347e+06,42.2138,-0.0377416,674333,304469,747982,273146,82993.3,8.58833,327685,248732,10.3,1926.53,18.8351,138141
15.4,-0.00085949,4.85347e+06,42.0453,-0.0377416,673045,305520,747984,273664,82894.8,8.54349,328868,251213,10.3024,1945.81,18.7892,137857
15.5,-0.000859488,4.85347e+06,41.8775,-0.0377416,671764,306563,747987,274172,82797.3,8.49899,330039,253699,10.3044,1965.06,18.7434,137582
15.6,-0.000859487,4.85347e+06,41.7103,-0.0377416,670491,307597,747990,274670,82700.9,8.4548,331198,256189,10.3061,1984.3,18.6977,137317
15.7,-0.000859487,4.85347e+06,41.5438,-0.0377416,669225,308623,747992,275159,82605.4,8.41095,332344,258684,10.3073,2003.52,18.6521,137062
15.8,-0.000859484,4.85347e+06,41.378,-0.0377416,667967,309641,747995,275638,82511,8.36741,333478,261184,10.3081,2022.72,18.6067,136815
15.9,-0.000859481,4.85347e+06,41.2128,-0.0377416,666717,310650,747998,276107,82417.5,8.32419,334600,263689,10.3086,2041.9,18.5613,136577
16,-0.000859479,4.85347e+06,41.0483,-0.0377417,665473,311652,748000,276566,82325,8.28129,335710,266198,10.3086,2061.05,18.5161,136347
16.1,-0.000859477,4.85347e+06,40.8844,-0.0377417,664238,312645,748003,277017,82233.4,8.2387,336809,268712,10.3083,2080.18,18.4709,136126
16.2,-0.000859475,4.85347e+06,40.7212,-0.0377417,663009,313630,748006,277457,82142.8,8.19641,337896,271231,10.3077,2099.29,18.4259,135912
16.3,-0.000859473,4.85347e+06,40.5586,-0.0377417,661788,314607,748008,277889,82053.2,8.15443,338972,273754,10.3067,2118.37,18.381,135705
16.4,-0.000859473,4.85347e+06,40.3967,-0.0377417,660574,315576,748011,278311,81964.5,8.11275,340036,276281,10.3053,2137.43,18.3362,135506
16.5,-0.000859472,4.85347e+06,40.2354,-0.0377417,659366,316537,748013,278724,81876.6,8.07137,341089,278812,10.3035,2156.46,18.2915,135314
16.6,-0.00085947,4.85347e+06,40.0748,-0.0377417,658167,317491,748016,279128,81789.7,8.03027,342131,281348,10.3015,2175.45,18.2469,135129
16.7,-0.000859469,4.85347e+06,39.9148,-0.0377417,656974,318437,748019,279523,81703.7,7.98947,343162,283888,10.2991,2194.42,18.2023,134950
16.8,-0.000859468,4.85347e+06,39.7555,-0.0377417,655788,319375,748021,279909,81618.5,7.94896,344183,286432,10.2963,2213.36,18.1579,134777
16.9,-0.000859468,4.85347e+06,39.5968,-0.0377417,654609,320305,748024,280286,81534.2,7.90873,345192,288981,10.2932,2232.27,18.1136,134610
17,-0.000859467,4.85347e+06,39.4387,-0.0377418,653437,321228,748026,280655,81450.8,7.86878,346192,291533,10.2898,2251.15,18.0694,134449
17.1,-0.000859467,4.85347e+06,39.2813,-0.0377418,652271,322143,748029,281014,81368.2,7.82911,347180,294089,10.2861,2270,18.0252,134294
17.2,-0.000859467,4.85347e+06,39.1245,-0.0377418,651113,323051,748031,281365,81286.5,7.78972,348159,296649,10.282,2288.81,17.9812,134144
17.3,-0.000859467,4.85347e+06,38.9683,-0.0377418,649961,323951,748034,281708,81205.6,7.7506,349127,299213,10.2777,2307.58,17.9372,133999
17.4,-0.000859468,4.85347e+06,38.8127,-0.0377417,648816,324844,748036,282042,81125.5,7.71175,350085,301781,10.273,2326.32,17.8934,133859
17.5,-0.000859468,4.85347e+06,38.6578,-0.0377417,647677,325730,748039,282367,81046.3,7.67316,351033,304353,10.268,2345.03,17.8496,133724
17.6,-0.000859469,4.85347e+06,38.5035,-0.0377417,646546,326608,748041,282685,80967.9,7.63485,351971,306928,10.2628,2363.7,17.8059,133594
17.7,-0.00085947,4.85347e+06,38.3498,-0.0377417,645420,327479,748044,282994,80890.2,7.59679,352899,309507,10.2572,2382.33,17.7623,133468
17.8,-0.000859471,4.85347e+06,38.1967,-0.0377417,644301,328343,748046,283294,80813.4,7.559,353818,312090,10.2514,2400.92,17.7188,133346
17.9,-0.000859472,4.85347e+06,38.0442,-0.0377417,643189,329200,748049,283587,80737.3,7.52146,354728,314676,10.2452,2419.48,17.6754,133229
18,-0.000859473,4.85347e+06,37.8923,-0.0377417,642083,330049,748051,283872,80662,7.48417,355627,317265,10.2388,2438,17.632,133116
