Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,65.6245,817006,0.483275,0.00572979,1e+06,0.248216,514852,1.31669,233737,0.0331287,0.00996755,0.00201139,0.000101028,2.5589e-07,3.98934,130383
0.2,70.45,695642,0.863759,0.0116915,999999,0.905754,524700,5.16382,222368,0.108781,0.0708133,0.0144217,0.000695438,3.7021e-06,4.29456,131684
0.3,75.5014,620020,1.16932,0.0171951,999998,1.86817,530835,11.3319,214421,0.203578,0.214705,0.0441405,0.00203724,1.71196e-05,4.57017,133818
0.4,80.8014,574503,1.42096,0.0221519,999997,3.05946,534526,19.6129,208867,0.304747,0.461789,0.0958515,0.00422673,4.97846e-05,4.82869,136701
0.5,86.3704,547908,1.63345,0.0266993,999995,4.42465,536682,29.8344,204991,0.405658,0.825123,0.172936,0.00727977,0.000112561,5.07853,140259
0.6,92.2273,532799,1.8167,0.0309554,999993,5.92298,537905,41.8677,202287,0.502899,1.31355,0.278004,0.0111716,0.000217292,5.32491,144428
0.7,98.3904,524448,1.97709,0.0349437,999992,7.52329,538580,55.6188,200405,0.594837,1.93295,0.41313,0.015857,0.00037646,5.57099,149160
0.8,104.878,519934,2.1187,0.0386813,999990,9.20081,538945,71.0162,199096,0.680794,2.68693,0.579958,0.0212811,0.000602928,5.81835,154407
0.9,111.709,517536,2.24408,0.042208,999987,10.9351,539137,88.0011,198190,0.760574,3.57719,0.779776,0.027386,0.000909735,6.06761,160128
1,118.901,516321,2.3548,0.0455314,999985,12.7086,539234,106.522,197565,0.834195,4.60377,1.01354,0.034113,0.00130992,6.31883,166284
1.1,126.477,515725,2.45209,0.0486336,999983,14.506,539281,126.525,197140,0.901778,5.76532,1.28193,0.0414049,0.00181637,6.57182,172838
1.2,134.457,515444,2.5369,0.0515484,999980,16.3134,539303,147.957,196854,0.963456,7.05918,1.58534,0.049206,0.00244165,6.82622,179754
1.3,142.865,515306,2.61014,0.0542967,999978,18.1187,539313,170.759,196664,1.0194,8.48154,1.92393,0.0574625,0.00319792,7.08175,186998
1.4,151.726,515169,2.67292,0.0567937,999975,19.911,539323,194.87,196543,1.06985,10.0277,2.29763,0.0661225,0.00409685,7.33811,194532
1.5,161.064,515070,2.72595,0.059306,999972,21.6812,539330,220.232,196471,1.11503,11.692,2.70615,0.0751364,0.00514952,7.59541,202343
1.6,170.907,515076,2.76994,0.0619971,999969,23.4209,539329,246.788,196436,1.15517,13.4681,3.14901,0.084457,0.00636635,7.85396,210425
1.7,181.284,515145,2.80607,0.0638896,999967,25.1233,539323,274.48,196428,1.19054,15.3489,3.62557,0.0940397,0.00775698,8.11317,218723
1.8,192.225,515222,2.83546,0.0658822,999964,26.7829,539316,303.254,196438,1.22147,17.3272,4.1351,0.103843,0.00933027,8.37321,227221
1.9,203.762,515266,2.85915,0.0680059,999961,28.3954,539312,333.057,196462,1.24832,19.3957,4.67676,0.113828,0.0110943,8.63417,235893
2,215.926,515276,2.87803,0.0699517,999958,29.9577,539311,363.849,196497,1.27148,21.5467,5.24963,0.123959,0.0130564,8.89651,244734
2.1,228.75,515269,2.89291,0.0723896,999955,31.4677,539312,395.594,196540,1.29132,23.7726,5.85275,0.134206,0.0152229,9.16168,253776
2.2,242.27,515254,2.90454,0.0742785,999952,32.9241,539313,428.265,196589,1.30821,26.066,6.48512,0.144541,0.0175995,9.42895,262972
2.3,256.522,515251,2.91355,0.0757685,999949,34.3267,539313,461.84,196644,1.32252,28.4195,7.14569,0.154938,0.0201912,9.69822,272304
2.4,271.541,515257,2.92047,0.0787453,999946,35.6754,539312,496.302,196704,1.33457,30.8259,7.83343,0.165377,0.023002,9.97156,281836
2.5,287.366,515260,2.9258,0.0810621,999944,36.9707,539312,531.646,196770,1.34469,33.2785,8.54734,0.175839,0.0260354,10.2505,291605
2.6,304.036,515260,2.92996,0.0826181,999941,38.2136,539312,567.87,196839,1.35317,35.7707,9.28639,0.186308,0.029294,10.533,301526
2.7,321.59,515258,2.93324,0.0851573,999938,39.4056,539312,604.973,196914,1.36027,38.2963,10.0496,0.196771,0.03278,10.8188,311592
2.8,340.071,515258,2.93586,0.0872191,999935,40.5479,539312,642.954,196992,1.36622,40.8495,10.836,0.207218,0.0364948,11.1088,321819
2.9,359.52,515258,2.93801,0.0898831,999932,41.6424,539312,681.821,197076,1.37123,43.4248,11.6447,0.21764,0.0404392,11.4039,332240
3,379.982,515258,2.93981,0.0923861,999929,42.6906,539312,721.583,197164,1.37547,46.0171,12.4748,0.228029,0.0446136,11.7046,342868
3.1,401.5,515258,2.94137,0.0949718,999926,43.6944,539312,762.251,197257,1.37909,48.6216,13.3255,0.238379,0.0490179,12.0109,353700
3.2,424.121,515258,2.94273,0.0975256,999923,44.6555,539312,803.84,197355,1.38221,51.2338,14.1958,0.248686,0.0536514,12.3225,364725
3.3,447.893,515258,2.94395,0.100303,999920,45.5755,539312,846.362,197459,1.38493,53.8496,15.0851,0.258947,0.0585131,12.6397,375952
3.4,472.863,515258,2.94506,0.103179,999917,46.4563,539312,889.831,197568,1.38734,56.4653,15.9925,0.269158,0.0636016,12.9627,387391
3.5,499.081,515258,2.94608,0.105702,999914,47.2993,539312,934.261,197683,1.3895,59.0773,16.9174,0.279317,0.0689151,13.2916,399035
3.6,526.598,515258,2.94702,0.109205,999911,48.1062,539312,979.665,197803,1.39147,61.6824,17.8591,0.289424,0.0744515,13.6255,410865
3.7,555.466,515258,2.94788,0.112413,999908,48.8785,539312,1026.06,197930,1.3933,64.2777,18.8169,0.299477,0.0802084,13.9677,422987
3.8,585.737,515258,2.94869,0.115143,999905,49.6177,539312,1073.47,198064,1.39501,66.8603,19.7901,0.309475,0.0861832,14.3165,435347
3.9,617.465,515258,2.94945,0.118381,999902,50.3251,539312,1121.91,198204,1.39664,69.428,20.7783,0.319417,0.0923729,14.672,447943
4,650.704,515258,2.95015,0.12223,999899,51.0021,539312,1171.39,198351,1.39821,71.9784,21.7809,0.329304,0.0987745,15.0331,460744
4.1,685.51,515257,2.95081,0.125817,999896,51.65,539312,1221.93,198506,1.39974,74.5095,22.7972,0.339136,0.105385,15.4011,473785
4.2,721.94,515257,2.95142,0.128857,999893,52.27,539312,1273.55,198669,1.40125,77.0194,23.8269,0.348912,0.1122,15.7768,487103
4.3,760.048,515257,2.952,0.132725,999890,52.8634,539312,1326.27,198839,1.40275,79.5066,24.8694,0.358633,0.119217,16.159,500652
4.4,799.893,515257,2.95254,0.136357,999888,53.4312,539312,1380.1,199018,1.40424,81.9697,25.9242,0.368299,0.126431,16.5487,514467
4.5,841.531,515257,2.95304,0.140096,999885,53.9745,539312,1435.07,199205,1.40575,84.4072,26.991,0.377911,0.133839,16.946,528555
4.6,885.02,515257,2.95351,0.143978,999882,54.4944,539312,1491.19,199401,1.40728,86.818,28.0693,0.387468,0.141437,17.3499,542875
4.7,930.417,515257,2.95395,0.148012,999879,54.9919,539312,1548.47,199606,1.40883,89.2013,29.1587,0.396973,0.149221,17.761,557453
4.8,977.778,515257,2.95437,0.152166,999876,55.4679,539312,1606.94,199821,1.41042,91.5561,30.2589,0.406425,0.157187,18.1795,572289
4.9,1027.16,515257,2.95476,0.156378,999873,55.9233,539312,1666.61,200046,1.41204,93.8818,31.3695,0.415825,0.16533,18.6053,587392
5,1078.62,515257,2.95512,0.160751,999870,56.3591,539312,1727.51,200282,1.41371,96.1778,32.4902,0.425173,0.173647,19.0389,602768
5.1,1132.21,515257,2.95546,0.165149,999867,56.776,539312,1789.64,200528,1.41542,98.4435,33.6207,0.434471,0.182133,19.48,618409
5.2,1187.98,515257,2.95578,0.169597,999864,57.1749,539311,1853.02,200784,1.41718,100.679,34.7607,0.443719,0.190785,19.9285,634317
5.3,1245.99,515257,2.95608,0.17432,999861,57.5566,539311,1917.68,201053,1.419,102.883,35.9099,0.452918,0.199597,20.3849,650501
5.4,1306.29,515257,2.95636,0.178966,999858,57.9218,539311,1983.63,201333,1.42087,105.056,37.0681,0.462069,0.208565,20.8484,666939
5.5,1368.92,515257,2.95662,0.183543,999855,58.2711,539311,2050.88,201625,1.42281,107.198,38.235,0.471173,0.217687,21.3189,683626
5.6,1433.94,515256,2.95687,0.188548,999852,58.6054,539311,2119.45,201929,1.42482,109.308,39.4104,0.48023,0.226956,21.7969,700578
5.7,1501.38,515256,2.9571,0.193741,999849,58.9252,539311,2189.35,202247,1.4269,111.388,40.5942,0.489242,0.23637,22.2826,717805
5.8,1571.28,515256,2.95731,0.198995,999846,59.2311,539311,2260.61,202577,1.42905,113.437,41.786,0.498209,0.245923,22.7762,735309
5.9,1643.69,515256,2.95751,0.203997,999843,59.5238,539311,2333.23,202921,1.43128,115.455,42.9858,0.507133,0.255613,23.2765,753054
6,1718.62,515256,2.9577,0.209296,999840,59.8037,539311,2407.23,203279,1.43358,117.442,44.1934,0.516014,0.265434,23.7843,771063
6.1,1796.13,515256,2.95788,0.215031,999837,60.0716,539311,2482.62,203651,1.43597,119.399,45.4087,0.524853,0.275384,24.2997,789340
6.2,1876.22,515256,2.95804,0.220441,999834,60.3278,539311,2559.42,204037,1.43845,121.327,46.6314,0.533652,0.285458,24.8219,807858
6.3,1958.91,515256,2.9582,0.225946,999831,60.5729,539311,2637.63,204439,1.44101,123.225,47.8615,0.542411,0.295652,25.3509,826617
6.4,2044.23,515256,2.95834,0.231702,999828,60.8074,539311,2717.27,204855,1.44367,125.094,49.0988,0.551132,0.305962,25.8865,845612
6.5,2132.18,515256,2.95847,0.237488,999825,61.0317,539311,2798.35,205287,1.44642,126.935,50.3433,0.559816,0.316386,26.4286,864835
6.6,2222.76,515256,2.9586,0.243397,999822,61.2462,539311,2880.87,205734,1.44926,128.748,51.5949,0.568463,0.326919,26.9771,884285
6.7,2315.96,515256,2.95871,0.249447,999819,61.4514,539311,2964.84,206197,1.45221,130.533,52.8534,0.577075,0.337558,27.5319,903959
6.8,2411.78,515256,2.95882,0.255482,999817,61.6477,539311,3050.27,206677,1.45525,132.292,54.1189,0.585653,0.348299,28.0927,923840
6.9,2510.19,515255,2.95892,0.261647,999814,61.8355,539311,3137.17,207172,1.4584,134.025,55.3912,0.594197,0.359139,28.6593,943930
7,2611.18,515255,2.95901,0.268002,999811,62.015,539311,3225.54,207685,1.46166,135.732,56.6703,0.60271,0.370075,29.2316,964222
7.1,2714.69,515255,2.95909,0.274178,999808,62.1868,539311,3315.38,208213,1.46502,137.415,57.9562,0.611193,0.381103,29.8088,984686
7.2,2820.7,515255,2.95917,0.28059,999805,62.3511,539311,3406.7,208759,1.46849,139.073,59.2488,0.619646,0.392222,30.3913,1.00534e+06
7.3,2929.14,515255,2.95924,0.287449,999802,62.5082,539311,3499.49,209321,1.47208,140.708,60.548,0.62807,0.403426,30.9792,1.02618e+06
7.4,3039.95,515255,2.9593,0.293336,999799,62.6585,539311,3593.76,209901,1.47577,142.32,61.8539,0.636467,0.414714,31.5697,1.04711e+06
7.5,3153.08,515255,2.95936,0.29978,999796,62.8022,539311,3689.49,210497,1.47958,143.91,63.1665,0.644838,0.426083,32.1634,1.06815e+06
7.6,3268.42,515255,2.95941,0.30689,999793,62.9396,539311,3786.7,211109,1.4835,145.478,64.4857,0.653185,0.43753,32.7619,1.08936e+06
7.7,3385.89,515255,2.95946,0.313557,999790,63.0711,539311,3885.36,211739,1.48754,147.026,65.8115,0.661507,0.449052,33.3644,1.11072e+06
7.8,3505.33,515255,2.95951,0.320503,999787,63.197,539311,3985.48,212384,1.49169,148.554,67.1439,0.669808,0.460646,33.9705,1.1322e+06
7.9,3626.66,515255,2.95954,0.327473,999784,63.3173,539311,4087.05,213046,1.49596,150.064,68.4829,0.678087,0.47231,34.5797,1.15378e+06
8,3749.79,515255,2.95958,0.334338,999781,63.4324,539311,4190.07,213724,1.50034,151.554,69.8286,0.686346,0.484043,35.1914,1.17546e+06
8.1,3874.5,515255,2.95961,0.341185,999778,63.5425,539311,4294.51,214418,1.50483,153.027,71.1808,0.694586,0.49584,35.8048,1.19719e+06
8.2,4000.75,515254,2.95964,0.348045,999775,63.6477,539311,4400.38,215126,1.50943,154.482,72.5398,0.702808,0.507702,36.4198,1.21898e+06
8.3,4128.32,515254,2.95966,0.355024,999772,63.7484,539311,4507.65,215849,1.51414,155.921,73.9053,0.711013,0.519624,37.036,1.24081e+06
8.4,4257.06,515254,2.95967,0.36201,999769,63.8446,539311,4616.31,216586,1.51896,157.343,75.2775,0.719202,0.531606,37.6529,1.26266e+06
8.5,4386.84,515254,2.95969,0.368962,999766,63.9366,539311,4726.36,217337,1.52389,158.75,76.6564,0.727376,0.543647,38.2703,1.28453e+06
8.6,4517.36,515254,2.95971,0.375803,999763,64.0245,539311,4837.76,218101,1.52892,160.143,78.0419,0.735537,0.555742,38.8868,1.30636e+06
8.7,4648.52,515254,2.95971,0.38268,999760,64.1086,539311,4950.5,218877,1.53404,161.521,79.4341,0.743684,0.567891,39.5028,1.32817e+06
8.8,4780.12,515254,2.95966,0.389759,999757,64.1889,539311,5064.56,219663,1.53926,162.885,80.8329,0.751819,0.580092,40.1182,1.34996e+06
8.9,4911.83,515254,2.95967,0.396638,999754,64.2657,539311,5179.91,220460,1.54456,164.235,82.2385,0.759944,0.592343,40.7317,1.37169e+06
9,5043.57,515254,2.95972,0.403379,999751,64.3391,539311,5296.55,221267,1.54996,165.573,83.6507,0.768057,0.604643,41.3433,1.39333e+06
9.1,5174.98,515254,2.95973,0.410187,999748,64.4093,539311,5414.43,222081,1.55544,166.899,85.0695,0.776162,0.616989,41.9523,1.41489e+06
9.2,5305.88,515254,2.95973,0.41694,999745,64.4764,539311,5533.54,222902,1.56099,168.212,86.495,0.784257,0.629381,42.5584,1.43634e+06
9.3,5436.07,515254,2.95973,0.423605,999743,64.5405,539311,5653.85,223729,1.56661,169.513,87.9272,0.792345,0.641817,43.1611,1.45766e+06
9.4,5565.13,515254,2.95972,0.430208,999740,64.6018,539311,5775.32,224560,1.57228,170.803,89.3659,0.800425,0.654295,43.7599,1.47885e+06
9.5,5692.97,515254,2.95971,0.436727,999737,64.6604,539311,5897.95,225393,1.57801,172.082,90.8113,0.808498,0.666814,44.3544,1.49988e+06
9.6,5819.27,515254,2.95971,0.443133,999734,64.7164,539311,6021.69,226228,1.58378,173.35,92.2631,0.816564,0.679373,44.9442,1.52074e+06
9.7,5943.66,515253,2.9597,0.449433,999731,64.7699,539311,6146.51,227063,1.58958,174.607,93.7215,0.824624,0.69197,45.5286,1.54141e+06
9.8,6066.05,515253,2.95969,0.455621,999728,64.821,539311,6272.39,227895,1.59541,175.853,95.1863,0.832679,0.704604,46.1075,1.56188e+06
9.9,6185.99,515253,2.95968,0.461663,999725,64.8699,539311,6399.28,228723,1.60126,177.088,96.6575,0.840728,0.717274,46.6802,1.58212e+06
10,6303.29,515253,2.95967,0.467564,999722,64.9166,539311,6527.18,229545,1.6071,178.313,98.1349,0.848771,0.729977,47.2464,1.60213e+06
10.1,6417.73,515253,2.95965,0.473323,999719,64.9612,539311,6656.04,230360,1.61294,179.526,99.6186,0.856808,0.742714,47.8057,1.6219e+06
10.2,6528.9,515253,2.95964,0.478905,999716,65.0038,539311,6785.81,231165,1.61875,180.729,101.108,0.864841,0.755482,48.3576,1.6414e+06
10.3,6636.77,515253,2.95964,0.484307,999713,65.0445,539311,6916.51,231959,1.62454,181.922,102.604,0.872867,0.768281,48.9019,1.66062e+06
10.4,6741.01,515253,2.95964,0.489531,999710,65.0833,539311,7048.08,232740,1.63029,183.102,104.106,0.880887,0.78111,49.4383,1.67957e+06
10.5,6841.24,515253,2.9596,0.494581,999707,65.1204,539311,7180.49,233505,1.63598,184.272,105.614,0.888901,0.793966,49.9661,1.6982e+06
10.6,6937.28,515253,2.95953,0.499445,999704,65.1558,539311,7313.7,234252,1.6416,185.43,107.127,0.896908,0.806849,50.4852,1.71653e+06
10.7,7028.78,515253,2.95956,0.504015,999701,65.1897,539311,7447.68,234979,1.64714,186.576,108.646,0.904908,0.819757,50.995,1.73452e+06
10.8,7115.49,515253,2.95968,0.508285,999698,65.2221,539311,7582.38,235682,1.65257,187.709,110.17,0.912899,0.832688,51.4951,1.75216e+06
10.9,7197.17,515253,2.95983,0.512295,999695,65.2531,539311,7717.79,236360,1.65789,188.829,111.699,0.920882,0.845642,51.9852,1.76944e+06
11,7273.62,515253,2.95992,0.516117,999692,65.2827,539311,7853.87,237011,1.66308,189.935,113.233,0.928854,0.858615,52.4651,1.78636e+06
11.1,7344.56,515253,2.95996,0.519729,999689,65.3111,539311,7990.58,237633,1.66813,191.028,114.771,0.936814,0.871608,52.9344,1.8029e+06
11.2,7409.87,515253,2.95987,0.523061,999686,65.3382,539311,8127.89,238223,1.673,192.106,116.314,0.944762,0.884618,53.3929,1.81906e+06
11.3,7469.29,515253,2.95963,0.526129,999683,65.3641,539311,8265.78,238779,1.67769,193.168,117.862,0.952697,0.897644,53.8402,1.83482e+06
11.4,7522.69,515253,2.95941,0.52891,999680,65.3887,539311,8404.22,239299,1.68218,194.214,119.413,0.960615,0.910684,54.2764,1.85018e+06
11.5,7569.94,515253,2.95951,0.531382,999677,65.4124,539311,8543.18,239782,1.68647,195.243,120.968,0.968517,0.923736,54.7016,1.86514e+06
11.6,7610.84,515253,2.95992,0.533532,999674,65.435,539311,8682.63,240226,1.69054,196.255,122.526,0.976399,0.936799,55.1154,1.87969e+06
11.7,7645.33,515253,2.95988,0.53536,999672,65.4564,539311,8822.55,240628,1.69436,197.248,124.088,0.984261,0.949871,55.5172,1.89383e+06
11.8,7673.24,515253,2.95949,0.536851,999669,65.4768,539311,8962.9,240988,1.69792,198.222,125.652,0.9921,0.962949,55.907,1.90753e+06
11.9,7694.5,515253,2.95907,0.537997,999666,65.4962,539311,9103.67,241304,1.70121,199.175,127.219,0.999914,0.976032,56.2846,1.92081e+06
12,7709.05,515253,2.95926,0.538794,999663,65.5149,539311,9244.84,241574,1.70426,200.108,128.788,1.0077,0.989118,56.6505,1.93365e+06
12.1,7716.78,515253,2.95998,0.53923,999660,65.5332,539311,9386.37,241796,1.70704,201.019,130.36,1.01546,1.00221,57.0044,1.94605e+06
12.2,7717.73,515253,2.95998,0.539347,999657,65.5502,539311,9528.25,241971,1.70949,201.908,131.932,1.02318,1.01529,57.3456,1.95802e+06
12.3,7711.82,515253,2.95942,0.539136,999654,65.5663,539311,9670.46,242098,1.71161,202.772,133.506,1.03088,1.02837,57.6739,1.96953e+06
12.4,7699.05,515253,2.95871,0.538577,999651,65.5815,539311,9812.96,242174,1.71341,203.613,135.081,1.03853,1.04145,57.9896,1.98061e+06
12.5,7679.5,515253,2.95874,0.537626,999648,65.5961,539311,9955.76,242201,1.71489,204.428,136.656,1.04615,1.05451,58.2932,1.99123e+06
12.6,7653.12,515253,2.95939,0.536285,999645,65.6102,539311,10098.8,242177,1.71606,205.217,138.232,1.05372,1.06757,58.5845,2.0014e+06
12.7,7620.07,515253,2.95963,0.534617,999642,65.6237,539311,10242.1,242103,1.7169,205.979,139.807,1.06126,1.08061,58.8631,2.01112e+06
12.8,7580.35,515254,2.95965,0.532612,999639,65.6367,539311,10385.7,241978,1.7174,206.713,141.382,1.06874,1.09363,59.1289,2.0204e+06
12.9,7534.07,515254,2.95953,0.53026,999636,65.6491,539311,10529.4,241804,1.71756,207.419,142.956,1.07618,1.10664,59.382,2.02922e+06
13,7481.38,515254,2.95951,0.52754,999633,65.661,539311,10673.4,241580,1.71737,208.096,144.529,1.08356,1.11962,59.6227,2.0376e+06
13.1,7422.34,515254,2.95947,0.524459,999630,65.6724,539311,10817.6,241306,1.71682,208.743,146.101,1.09089,1.13258,59.8507,2.04552e+06
13.2,7357.19,515254,2.95946,0.521041,999627,65.6832,539311,10961.9,240985,1.71594,209.359,147.671,1.09816,1.14551,60.0664,2.05301e+06
13.3,7286.03,515254,2.95949,0.517286,999624,65.6936,539311,11106.4,240617,1.71471,209.945,149.238,1.10537,1.15841,60.2696,2.06005e+06
13.4,7209.04,515254,2.95956,0.513196,999621,65.7036,539311,11251,240203,1.71314,210.5,150.803,1.11252,1.17128,60.4606,2.06665e+06
13.5,7126.45,515254,2.9596,0.508772,999618,65.7132,539311,11395.8,239745,1.71123,211.022,152.365,1.1196,1.18412,60.6392,2.07281e+06
13.6,7038.41,515254,2.95963,0.504018,999615,65.7223,539311,11540.7,239244,1.70899,211.513,153.924,1.12662,1.19691,60.8056,2.07854e+06
13.7,6945.22,515254,2.95965,0.498955,999612,65.7311,539311,11685.8,238702,1.70643,211.97,155.48,1.13356,1.20966,60.9599,2.08383e+06
13.8,6847.04,515254,2.95964,0.493587,999609,65.7394,539311,11830.9,238121,1.70355,212.396,157.033,1.14044,1.22237,61.1021,2.0887e+06
13.9,6744.14,515254,2.95962,0.487922,999606,65.7474,539311,11976.1,237503,1.70037,212.788,158.581,1.14724,1.23502,61.2324,2.09314e+06
14,6636.79,515254,2.95961,0.481967,999604,65.755,539311,12121.4,236849,1.69689,213.147,160.125,1.15396,1.24763,61.3509,2.09716e+06
14.1,6525.21,515255,2.95961,0.47573,999601,65.7623,539311,12266.8,236163,1.69312,213.473,161.665,1.16061,1.26019,61.4576,2.10076e+06
14.2,6409.76,515255,2.95962,0.469234,999598,65.7693,539311,12412.2,235446,1.68909,213.767,163.2,1.16718,1.27268,61.5528,2.10394e+06
14.3,6290.66,515255,2.95964,0.462485,999595,65.7759,539311,12557.7,234701,1.68481,214.028,164.73,1.17366,1.28512,61.6365,2.10672e+06
14.4,6168.17,515255,2.95968,0.455494,999592,65.7823,539311,12703.2,233929,1.68028,214.257,166.256,1.18006,1.2975,61.7088,2.10909e+06
14.5,6042.55,515255,2.95973,0.44827,999589,65.7885,539311,12848.7,233134,1.67552,214.452,167.776,1.18638,1.30981,61.7698,2.11106e+06
14.6,5914.19,515255,2.95977,0.440835,999586,65.7944,539311,12994.3,232318,1.67056,214.617,169.291,1.19261,1.32205,61.8198,2.11264e+06
14.7,5783.31,515255,2.9598,0.433196,999583,65.8,539311,13139.9,231483,1.66539,214.75,170.801,1.19875,1.33422,61.8587,2.11382e+06
14.8,5650.17,515255,2.95984,0.425363,999580,65.8054,539311,13285.4,230632,1.66005,214.852,172.305,1.20481,1.34632,61.8867,2.11461e+06
14.9,5515.08,515255,2.95986,0.417354,999577,65.8106,539311,13431,229766,1.65454,214.922,173.803,1.21077,1.35834,61.9039,2.11501e+06
15,5378.36,515255,2.95987,0.409189,999574,65.8156,539311,13576.4,228888,1.64888,214.964,175.296,1.21665,1.37029,61.9106,2.11504e+06
15.1,5240.27,515256,2.95986,0.400878,999571,65.8203,539311,13721.9,228001,1.64308,214.976,176.783,1.22244,1.38215,61.9066,2.1147e+06
15.2,5101.09,515256,2.95983,0.392435,999568,65.8248,539311,13867.2,227107,1.63716,214.959,178.264,1.22813,1.39394,61.8923,2.11398e+06
15.3,4961.1,515256,2.95979,0.383874,999565,65.8291,539311,14012.5,226207,1.63114,214.914,179.739,1.23373,1.40563,61.8678,2.1129e+06
15.4,4820.57,515256,2.95974,0.375211,999562,65.8331,539311,14157.7,225305,1.62503,214.843,181.208,1.23924,1.41724,61.8331,2.11146e+06
15.5,4679.79,515256,2.95968,0.36646,999559,65.8369,539311,14302.8,224402,1.61885,214.745,182.671,1.24466,1.42876,61.7884,2.10967e+06
15.6,4539.04,515256,2.9596,0.357635,999556,65.8405,539311,14447.7,223500,1.6126,214.622,184.128,1.24999,1.44019,61.7339,2.10752e+06
15.7,4398.51,515256,2.95954,0.348753,999553,65.8438,539311,14592.4,222601,1.60632,214.475,185.579,1.25523,1.45152,61.6697,2.10503e+06
15.8,4258.46,515256,2.95948,0.339829,999550,65.847,539311,14737,221707,1.60001,214.304,187.024,1.26037,1.46276,61.596,2.10219e+06
15.9,4119.18,515256,2.95944,0.330877,999547,65.8499,539311,14881.4,220819,1.59369,214.11,188.463,1.26543,1.47391,61.5128,2.09902e+06
16,3980.92,515256,2.95942,0.321912,999544,65.8527,539311,15025.6,219940,1.58738,213.895,189.896,1.27039,1.48495,61.4204,2.09552e+06
16.1,3843.76,515256,2.95941,0.312942,999541,65.8554,539311,15169.5,219070,1.58109,213.659,191.323,1.27526,1.4959,61.3188,2.0917e+06
16.2,3708.01,515257,2.95943,0.303983,999539,65.8579,539311,15313.2,218211,1.57482,213.404,192.745,1.28005,1.50675,61.2082,2.08755e+06
16.3,3573.91,515257,2.95947,0.295049,999536,65.8604,539311,15456.6,217365,1.56861,213.131,194.16,1.28475,1.51749,61.0888,2.08309e+06
16.4,3441.64,515257,2.95953,0.286156,999533,65.8627,539311,15599.7,216533,1.56246,212.839,195.57,1.28936,1.52813,60.9607,2.07832e+06
16.5,3311.18,515257,2.95958,0.277319,999530,65.865,539311,15742.4,215714,1.55636,212.532,196.975,1.29389,1.53867,60.8241,2.07325e+06
16.6,3182.84,515257,2.95965,0.268551,999527,65.8672,539311,15884.8,214910,1.55035,212.209,198.374,1.29833,1.5491,60.6791,2.06787e+06
16.7,3056.81,515257,2.95972,0.259868,999524,65.8693,539311,16026.9,214123,1.54443,211.872,199.768,1.30269,1.55942,60.5258,2.06221e+06
16.8,2933.18,515257,2.95977,0.251272,999521,65.8714,539311,16168.5,213353,1.5386,211.522,201.157,1.30697,1.56964,60.3645,2.05625e+06
16.9,2811.98,515257,2.95979,0.242757,999518,65.8734,539311,16309.7,212600,1.53286,211.159,202.54,1.31117,1.57976,60.1952,2.05002e+06
17,2693.45,515257,2.95978,0.234345,999515,65.8753,539311,16450.5,211866,1.52722,210.785,203.919,1.31529,1.58976,60.018,2.0435e+06
17.1,2577.72,515257,2.95972,0.226044,999512,65.8771,539311,16590.7,211151,1.5217,210.401,205.292,1.31933,1.59966,59.8333,2.03672e+06
17.2,2464.8,515257,2.9596,0.217865,999509,65.8787,539311,16730.5,210456,1.51627,210.007,206.661,1.3233,1.60945,59.641,2.02967e+06
17.3,2354.73,515258,2.95942,0.209821,999506,65.88,539311,16869.6,209780,1.51095,209.605,208.026,1.32719,1.61913,59.4414,2.02236e+06
17.4,2247.69,515258,2.95916,0.201919,999503,65.8811,539311,17008.2,209124,1.50574,209.195,209.385,1.33101,1.62871,59.2346,2.0148e+06
17.5,2143.78,515258,2.95881,0.19417,999500,65.8818,539311,17146.2,208489,1.50065,208.779,210.741,1.33476,1.63817,59.0208,2.00699e+06
17.6,2042.81,515258,2.9584,0.186578,999497,65.8822,539311,17283.5,207873,1.49565,208.357,212.092,1.33843,1.64753,58.8003,1.99894e+06
17.7,1944.89,515258,2.95793,0.179153,999494,65.8821,539311,17420.1,207277,1.49077,207.93,213.439,1.34204,1.65678,58.5731,1.99066e+06
17.8,1850.11,515258,2.95737,0.171904,999491,65.8815,539311,17556,206701,1.48599,207.499,214.782,1.34558,1.66592,58.3395,1.98215e+06
17.9,1758.53,515258,2.95675,0.164839,999488,65.8804,539311,17691.1,206145,1.48133,207.065,216.121,1.34906,1.67496,58.0995,1.97342e+06
18,1669.98,515258,2.95612,0.157921,999485,65.8788,539311,17825.5,205609,1.47678,206.627,217.456,1.35247,1.68389,57.8536,1.96448e+06
18.1,1584.57,515258,2.95548,0.151171,999482,65.8767,539311,17959.1,205093,1.47234,206.188,218.788,1.35582,1.69271,57.6019,1.95533e+06
18.2,1502.34,515258,2.95482,0.144593,999479,65.874,539312,18091.8,204597,1.46802,205.747,220.116,1.35911,1.70143,57.3444,1.94598e+06
18.3,1423.24,515258,2.95418,0.13819,999477,65.8707,539312,18223.6,204120,1.46383,205.305,221.441,1.36234,1.71004,57.0815,1.93644e+06
