Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.1,-0.042873,4.76804e+06,61.0209,-0.00687372,81606.9,753347,620055,1.28892e+07,99102.3,14.7368,1.07556e+06,2.02416e+06,28.9411,12885,651.974,200001
33.2,-0.042873,4.76804e+06,60.7773,-0.00687372,81325.2,753046,620062,1.28973e+07,99124.3,14.6811,1.07544e+06,2.02978e+06,28.8667,12902.3,652.14,200001
33.3,-0.042873,4.76804e+06,60.5347,-0.00687372,81045.8,752743,620067,1.29052e+07,99146.3,14.6257,1.07532e+06,2.0354e+06,28.7924,12919.4,652.297,200001
33.4,-0.042873,4.76804e+06,60.2931,-0.00687372,80768.5,752438,620070,1.29129e+07,99168.5,14.5704,1.07519e+06,2.041e+06,28.7181,12936.5,652.446,200001
33.5,-0.042873,4.76804e+06,60.0524,-0.00687372,80493.5,752131,620072,1.29203e+07,99190.9,14.5155,1.07507e+06,2.0466e+06,28.6438,12953.4,652.587,200001
33.6,-0.042873,4.76804e+06,59.8127,-0.00687372,80220.6,751822,620071,1.29276e+07,99213.5,14.4607,1.07494e+06,2.05218e+06,28.5696,12970.1,652.72,200001
33.7,-0.042873,4.76804e+06,59.5739,-0.00687373,79949.9,751512,620069,1.29347e+07,99236.1,14.4062,1.07482e+06,2.05775e+06,28.4955,12986.8,652.844,200001
33.8,-0.042873,4.76804e+06,59.3361,-0.00687373,79681.3,751199,620065,1.29416e+07,99259,14.3519,1.07468e+06,2.06331e+06,28.4214,13003.3,652.961,200001
33.9,-0.042873,4.76804e+06,59.0992,-0.00687373,79414.9,750884,620066,1.29483e+07,99282,14.2978,1.07455e+06,2.06886e+06,28.3473,13019.7,653.068,200001
34,-0.042873,4.76804e+06,58.8633,-0.00687373,79150.6,750568,620066,1.29548e+07,99305.1,14.244,1.07442e+06,2.0744e+06,28.2733,13035.9,653.168,200001
34.1,-0.042873,4.76804e+06,58.6283,-0.00687373,78888.3,750250,620067,1.29611e+07,99328.4,14.1903,1.07428e+06,2.07992e+06,28.1993,13052,653.26,200001
34.2,-0.042873,4.76804e+06,58.3943,-0.00687373,78628.2,749930,620068,1.29672e+07,99351.8,14.1369,1.07415e+06,2.08544e+06,28.1254,13068.1,653.343,200001
34.3,-0.042873,4.76804e+06,58.1612,-0.00687373,78370,749608,620069,1.29731e+07,99375.4,14.0838,1.07401e+06,2.09094e+06,28.0515,13083.9,653.419,200001
34.4,-0.042873,4.76804e+06,57.929,-0.00687374,78113.9,749284,620071,1.29788e+07,99399.1,14.0308,1.07387e+06,2.09644e+06,27.9777,13099.7,653.486,200001
34.5,-0.042873,4.76804e+06,57.6977,-0.00687374,77859.8,748959,620073,1.29844e+07,99423,13.9781,1.07372e+06,2.10192e+06,27.904,13115.3,653.546,200001
34.6,-0.042873,4.76804e+06,57.4674,-0.00687374,77607.7,748632,620076,1.29897e+07,99447,13.9256,1.07358e+06,2.10739e+06,27.8303,13130.8,653.597,200000
34.7,-0.042873,4.76804e+06,57.238,-0.00687374,77357.5,748303,620079,1.29949e+07,99471.1,13.8733,1.07343e+06,2.11285e+06,27.7566,13146.2,653.64,200000
34.8,-0.042873,4.76804e+06,57.0095,-0.00687374,77109.3,747973,620083,1.29998e+07,99495.4,13.8212,1.07328e+06,2.1183e+06,27.6831,13161.4,653.676,200000
34.9,-0.042873,4.76804e+06,56.7819,-0.00687374,76863,747640,620088,1.30046e+07,99519.8,13.7693,1.07313e+06,2.12373e+06,27.6095,13176.6,653.703,200000
35,-0.042873,4.76804e+06,56.5552,-0.00687374,76618.6,747307,620094,1.30092e+07,99544.3,13.7176,1.07298e+06,2.12916e+06,27.5361,13191.6,653.723,200000
35.1,-0.042873,4.76804e+06,56.3295,-0.00687374,76376.1,746971,620101,1.30136e+07,99569,13.6662,1.07283e+06,2.13457e+06,27.4627,13206.5,653.734,200000
35.2,-0.042873,4.76804e+06,56.1046,-0.00687375,76135.6,746634,620104,1.30179e+07,99593.8,13.6149,1.07268e+06,2.13998e+06,27.3894,13221.3,653.738,200000
35.3,-0.042873,4.76804e+06,55.8807,-0.00687375,75896.9,746296,620107,1.30219e+07,99618.7,13.5639,1.07252e+06,2.14537e+06,27.3162,13235.9,653.734,200000
35.4,-0.042873,4.76804e+06,55.6576,-0.00687375,75660,745956,620109,1.30257e+07,99643.8,13.5131,1.07236e+06,2.15075e+06,27.243,13250.5,653.723,200000
35.5,-0.042873,4.76804e+06,55.4354,-0.00687375,75424.9,745614,620112,1.30294e+07,99669,13.4625,1.0722e+06,2.15612e+06,27.1699,13264.9,653.703,200000
35.6,-0.042873,4.76804e+06,55.2141,-0.00687375,75191.7,745271,620114,1.30329e+07,99694.3,13.4121,1.07204e+06,2.16148e+06,27.0968,13279.2,653.676,200000
35.7,-0.042873,4.76804e+06,54.9937,-0.00687375,74960.2,744926,620115,1.30362e+07,99719.8,13.3619,1.07188e+06,2.16682e+06,27.0239,13293.4,653.641,200000
35.8,-0.042873,4.76804e+06,54.7742,-0.00687375,74730.6,744580,620116,1.30393e+07,99745.4,13.3119,1.07172e+06,2.17216e+06,26.951,13307.5,653.598,200000
35.9,-0.042873,4.76804e+06,54.5555,-0.00687375,74502.7,744232,620117,1.30423e+07,99771.1,13.2621,1.07155e+06,2.17748e+06,26.8782,13321.4,653.548,200000
36,-0.042873,4.76804e+06,54.3377,-0.00687376,74276.5,743883,620116,1.3045e+07,99796.9,13.2125,1.07139e+06,2.1828e+06,26.8054,13335.3,653.49,200000
36.1,-0.042873,4.76804e+06,54.1208,-0.00687376,74052,743533,620115,1.30476e+07,99822.9,13.1631,1.07122e+06,2.1881e+06,26.7328,13349,653.425,200000
36.2,-0.042873,4.76804e+06,53.9048,-0.00687376,73829.3,743181,620114,1.305e+07,99848.9,13.114,1.07105e+06,2.19339e+06,26.6602,13362.6,653.352,200000
36.3,-0.042873,4.76804e+06,53.6896,-0.00687376,73608.2,742827,620111,1.30522e+07,99875.1,13.065,1.07088e+06,2.19867e+06,26.5877,13376.1,653.271,200000
36.4,-0.042873,4.76804e+06,53.4752,-0.00687376,73388.8,742472,620108,1.30543e+07,99901.4,13.0162,1.07071e+06,2.20394e+06,26.5153,13389.5,653.183,200000
36.5,-0.042873,4.76804e+06,53.2618,-0.00687376,73171.2,742116,620111,1.30561e+07,99927.8,12.9676,1.07053e+06,2.20919e+06,26.443,13402.8,653.088,200000
36.6,-0.042873,4.76804e+06,53.0492,-0.00687376,72955.1,741759,620114,1.30578e+07,99954.4,12.9192,1.07036e+06,2.21444e+06,26.3708,13416,652.985,200000
36.7,-0.042873,4.76804e+06,52.8374,-0.00687377,72740.7,741400,620118,1.30594e+07,99981.1,12.871,1.07018e+06,2.21967e+06,26.2986,13429.1,652.876,200000
36.8,-0.042873,4.76804e+06,52.6265,-0.00687377,72528,741040,620124,1.30607e+07,100008,12.823,1.07e+06,2.22489e+06,26.2265,13442,652.758,200000
36.9,-0.042873,4.76804e+06,52.4164,-0.00687377,72316.8,740678,620130,1.30619e+07,100035,12.7752,1.06983e+06,2.2301e+06,26.1545,13454.9,652.634,200000
37,-0.042873,4.76804e+06,52.2071,-0.00687377,72107.2,740315,620137,1.30629e+07,100062,12.7276,1.06965e+06,2.2353e+06,26.0826,13467.6,652.503,200000
37.1,-0.042873,4.76804e+06,51.9987,-0.00687377,71899.2,739951,620146,1.30637e+07,100089,12.6801,1.06946e+06,2.24049e+06,26.0108,13480.3,652.364,200000
37.2,-0.042873,4.76804e+06,51.7911,-0.00687377,71692.8,739586,620157,1.30644e+07,100116,12.6329,1.06928e+06,2.24567e+06,25.9391,13492.8,652.218,200000
37.3,-0.042873,4.76804e+06,51.5844,-0.00687377,71487.9,739219,620169,1.30649e+07,100143,12.5859,1.0691e+06,2.25083e+06,25.8675,13505.2,652.066,200000
37.4,-0.042873,4.76804e+06,51.3785,-0.00687377,71284.6,738851,620183,1.30653e+07,100171,12.539,1.06891e+06,2.25598e+06,25.796,13517.6,651.906,200000
37.5,-0.042873,4.76804e+06,51.1734,-0.00687378,71082.8,738482,620199,1.30654e+07,100198,12.4923,1.06872e+06,2.26113e+06,25.7245,13529.8,651.739,200000
37.6,-0.042873,4.76804e+06,50.9691,-0.00687378,70882.5,738112,620217,1.30655e+07,100226,12.4458,1.06854e+06,2.26626e+06,25.6532,13541.9,651.565,200000
37.7,-0.042873,4.76804e+06,50.7656,-0.00687378,70683.7,737740,620234,1.30653e+07,100254,12.3995,1.06835e+06,2.27138e+06,25.582,13553.9,651.385,200000
37.8,-0.042873,4.76804e+06,50.563,-0.00687378,70486.4,737367,620241,1.3065e+07,100282,12.3534,1.06816e+06,2.27648e+06,25.5108,13565.8,651.196,200000
37.9,-0.042873,4.76804e+06,50.3611,-0.00687378,70290.6,736994,620246,1.30645e+07,100310,12.3075,1.06796e+06,2.28158e+06,25.4398,13577.6,651.001,200000
38,-0.042873,4.76804e+06,50.1601,-0.00687378,70096.2,736619,620250,1.30638e+07,100338,12.2617,1.06777e+06,2.28666e+06,25.3688,13589.3,650.799,200000
38.1,-0.042873,4.76804e+06,49.9598,-0.00687378,69903.3,736242,620251,1.3063e+07,100366,12.2162,1.06758e+06,2.29174e+06,25.2979,13600.9,650.59,200000
38.2,-0.042873,4.76804e+06,49.7604,-0.00687379,69711.8,735865,620249,1.3062e+07,100394,12.1708,1.06738e+06,2.2968e+06,25.2272,13612.4,650.373,200000
38.3,-0.042873,4.76804e+06,49.5617,-0.00687379,69521.7,735487,620245,1.30608e+07,100423,12.1256,1.06718e+06,2.30185e+06,25.1565,13623.8,650.15,200000
38.4,-0.042873,4.76804e+06,49.3639,-0.00687379,69333.1,735107,620237,1.30595e+07,100451,12.0805,1.06699e+06,2.30689e+06,25.086,13635.1,649.92,200000
38.5,-0.042873,4.76804e+06,49.1668,-0.00687379,69145.8,734726,620226,1.3058e+07,100480,12.0357,1.06679e+06,2.31191e+06,25.0155,13646.3,649.683,200000
38.6,-0.042873,4.76804e+06,48.9705,-0.00687379,68960,734345,620210,1.30563e+07,100508,11.991,1.06659e+06,2.31693e+06,24.9452,13657.4,649.439,200000
38.7,-0.042873,4.76804e+06,48.7751,-0.00687379,68775.5,733962,620189,1.30545e+07,100537,11.9465,1.06639e+06,2.32193e+06,24.875,13668.4,649.188,200000
38.8,-0.042873,4.76804e+06,48.5803,-0.00687379,68592.4,733578,620164,1.30525e+07,100566,11.9022,1.06618e+06,2.32693e+06,24.8048,13679.3,648.931,200000
38.9,-0.042873,4.76804e+06,48.3864,-0.00687379,68410.6,733193,620132,1.30504e+07,100595,11.8581,1.06598e+06,2.33191e+06,24.7348,13690.2,648.666,200000
39,-0.042873,4.76804e+06,48.1933,-0.0068738,68230.2,732807,620103,1.30481e+07,100624,11.8141,1.06578e+06,2.33688e+06,24.6649,13700.9,648.395,200000
39.1,-0.042873,4.76804e+06,48.0009,-0.0068738,68051.1,732420,620091,1.30456e+07,100653,11.7703,1.06557e+06,2.34184e+06,24.595,13711.5,648.118,200000
39.2,-0.042873,4.76804e+06,47.8092,-0.0068738,67873.4,732032,620081,1.3043e+07,100683,11.7267,1.06536e+06,2.34678e+06,24.5253,13722,647.834,200000
39.3,-0.042873,4.76804e+06,47.6184,-0.0068738,67696.9,731643,620072,1.30403e+07,100712,11.6832,1.06515e+06,2.35172e+06,24.4557,13732.5,647.544,200000
39.4,-0.042873,4.76804e+06,47.4283,-0.0068738,67521.7,731254,620066,1.30374e+07,100741,11.6399,1.06495e+06,2.35664e+06,24.3862,13742.8,647.247,200000
39.5,-0.042873,4.76804e+06,47.239,-0.0068738,67347.8,730863,620063,1.30343e+07,100771,11.5968,1.06474e+06,2.36155e+06,24.3169,13753,646.944,200000
39.6,-0.042873,4.76804e+06,47.0504,-0.0068738,67175.2,730471,620063,1.30311e+07,100800,11.5539,1.06452e+06,2.36645e+06,24.2476,13763.2,646.635,200000
39.7,-0.042873,4.76804e+06,46.8626,-0.0068738,67003.9,730078,620067,1.30277e+07,100830,11.5111,1.06431e+06,2.37134e+06,24.1784,13773.3,646.319,200000
39.8,-0.042873,4.76804e+06,46.6755,-0.00687381,66833.8,729684,620076,1.30242e+07,100860,11.4685,1.0641e+06,2.37622e+06,24.1094,13783.2,645.997,200000
39.9,-0.042873,4.76804e+06,46.4891,-0.00687381,66665,729290,620090,1.30206e+07,100890,11.4261,1.06388e+06,2.38109e+06,24.0405,13793.1,645.668,200000
40,-0.042873,4.76804e+06,46.3036,-0.00687381,66497.4,728894,620110,1.30167e+07,100920,11.3838,1.06367e+06,2.38594e+06,23.9716,13802.9,645.334,200000
40.1,-0.042873,4.76804e+06,46.1187,-0.00687381,66331,728498,620136,1.30128e+07,100950,11.3417,1.06345e+06,2.39078e+06,23.9029,13812.6,644.993,200000
40.2,-0.042873,4.76804e+06,45.9346,-0.00687381,66165.8,728100,620170,1.30087e+07,100980,11.2998,1.06324e+06,2.39561e+06,23.8344,13822.2,644.646,200000
40.3,-0.042873,4.76804e+06,45.7512,-0.00687381,66001.9,727702,620202,1.30044e+07,101010,11.258,1.06302e+06,2.40043e+06,23.7659,13831.8,644.293,200000
40.4,-0.042873,4.76804e+06,45.5686,-0.00687381,65839.1,727303,620217,1.30001e+07,101041,11.2164,1.0628e+06,2.40524e+06,23.6975,13841.2,643.935,200000
40.5,-0.042873,4.76804e+06,45.3867,-0.00687382,65677.5,726903,620232,1.29955e+07,101071,11.1749,1.06258e+06,2.41004e+06,23.6293,13850.5,643.57,200000
40.6,-0.042873,4.76804e+06,45.2055,-0.00687382,65517.1,726502,620247,1.29908e+07,101102,11.1337,1.06236e+06,2.41482e+06,23.5612,13859.8,643.199,200000
40.7,-0.042873,4.76804e+06,45.025,-0.00687382,65357.8,726101,620261,1.2986e+07,101132,11.0925,1.06213e+06,2.4196e+06,23.4932,13869,642.822,200000
40.8,-0.042873,4.76804e+06,44.8453,-0.00687382,65199.7,725698,620274,1.29811e+07,101163,11.0516,1.06191e+06,2.42436e+06,23.4253,13878.1,642.44,200000
40.9,-0.042873,4.76804e+06,44.6663,-0.00687382,65042.8,725295,620287,1.2976e+07,101194,11.0108,1.06169e+06,2.42911e+06,23.3575,13887.1,642.051,200000
41,-0.042873,4.76804e+06,44.488,-0.00687382,64886.9,724891,620298,1.29708e+07,101224,10.9701,1.06146e+06,2.43385e+06,23.2899,13896,641.657,200000
41.1,-0.042873,4.76804e+06,44.3104,-0.00687382,64732.2,724486,620306,1.29654e+07,101255,10.9296,1.06124e+06,2.43858e+06,23.2223,13904.8,641.258,200000
41.2,-0.042873,4.76804e+06,44.1335,-0.00687382,64578.7,724080,620313,1.29599e+07,101286,10.8893,1.06101e+06,2.44329e+06,23.1549,13913.6,640.852,200000
41.3,-0.042873,4.76804e+06,43.9573,-0.00687383,64426.2,723674,620317,1.29543e+07,101317,10.8491,1.06078e+06,2.448e+06,23.0876,13922.2,640.441,200000
41.4,-0.042873,4.76804e+06,43.7818,-0.00687383,64274.8,723266,620317,1.29485e+07,101349,10.8091,1.06055e+06,2.45269e+06,23.0205,13930.8,640.025,200000
41.5,-0.042873,4.76804e+06,43.607,-0.00687383,64124.6,722858,620314,1.29426e+07,101380,10.7692,1.06032e+06,2.45737e+06,22.9534,13939.3,639.603,200000
41.6,-0.042873,4.76804e+06,43.433,-0.00687383,63975.4,722450,620312,1.29366e+07,101411,10.7295,1.06009e+06,2.46204e+06,22.8865,13947.7,639.176,200000
41.7,-0.042873,4.76804e+06,43.2596,-0.00687383,63827.2,722040,620320,1.29304e+07,101443,10.69,1.05986e+06,2.4667e+06,22.8197,13956.1,638.742,200000
41.8,-0.042873,4.76804e+06,43.0869,-0.00687383,63680.2,721630,620327,1.29241e+07,101474,10.6506,1.05963e+06,2.47135e+06,22.753,13964.3,638.304,200000
41.9,-0.042873,4.76804e+06,42.9149,-0.00687383,63534.2,721219,620334,1.29177e+07,101506,10.6113,1.0594e+06,2.47598e+06,22.6865,13972.5,637.86,200000
42,-0.042873,4.76804e+06,42.7436,-0.00687383,63389.2,720807,620341,1.29111e+07,101537,10.5722,1.05916e+06,2.48061e+06,22.6201,13980.6,637.41,200000
42.1,-0.042873,4.76804e+06,42.5729,-0.00687384,63245.3,720395,620347,1.29045e+07,101569,10.5333,1.05893e+06,2.48522e+06,22.5538,13988.6,636.955,200000
42.2,-0.042873,4.76804e+06,42.403,-0.00687384,63102.4,719982,620354,1.28977e+07,101601,10.4945,1.05869e+06,2.48982e+06,22.4876,13996.5,636.495,200000
42.3,-0.042873,4.76804e+06,42.2337,-0.00687384,62960.5,719568,620361,1.28907e+07,101632,10.4558,1.05845e+06,2.49441e+06,22.4215,14004.4,636.03,200000
42.4,-0.042873,4.76804e+06,42.0651,-0.00687384,62819.6,719154,620368,1.28837e+07,101664,10.4173,1.05822e+06,2.49899e+06,22.3556,14012.1,635.559,200000
42.5,-0.042873,4.76804e+06,41.8972,-0.00687384,62679.8,718738,620375,1.28765e+07,101696,10.379,1.05798e+06,2.50355e+06,22.2898,14019.8,635.083,200000
42.6,-0.042873,4.76804e+06,41.7299,-0.00687384,62540.9,718323,620382,1.28692e+07,101728,10.3408,1.05774e+06,2.50811e+06,22.2242,14027.5,634.602,200000
42.7,-0.042873,4.76804e+06,41.5633,-0.00687384,62403,717906,620389,1.28617e+07,101760,10.3027,1.0575e+06,2.51265e+06,22.1586,14035,634.116,200000
42.8,-0.042873,4.76804e+06,41.3974,-0.00687385,62266.2,717489,620397,1.28542e+07,101793,10.2648,1.05726e+06,2.51718e+06,22.0932,14042.5,633.625,200000
42.9,-0.042873,4.76804e+06,41.2322,-0.00687385,62130.2,717071,620403,1.28465e+07,101825,10.2271,1.05702e+06,2.5217e+06,22.0279,14049.9,633.128,200000
43,-0.042873,4.76804e+06,41.0676,-0.00687385,61995.3,716653,620404,1.28387e+07,101857,10.1894,1.05678e+06,2.52621e+06,21.9628,14057.2,632.626,200000
43.1,-0.042873,4.76804e+06,40.9036,-0.00687385,61861.3,716234,620404,1.28307e+07,101890,10.152,1.05653e+06,2.53071e+06,21.8977,14064.4,632.119,200000
43.2,-0.042873,4.76804e+06,40.7403,-0.00687385,61728.3,715815,620402,1.28227e+07,101922,10.1146,1.05629e+06,2.5352e+06,21.8328,14071.6,631.606,200000
43.3,-0.042873,4.76804e+06,40.5777,-0.00687385,61596.2,715394,620398,1.28145e+07,101955,10.0775,1.05604e+06,2.53967e+06,21.7681,14078.7,631.089,200000
43.4,-0.042873,4.76804e+06,40.4157,-0.00687385,61465,714974,620393,1.28062e+07,101987,10.0404,1.0558e+06,2.54413e+06,21.7034,14085.7,630.566,200000
43.5,-0.042873,4.76804e+06,40.2544,-0.00687385,61334.8,714552,620386,1.27977e+07,102020,10.0035,1.05555e+06,2.54859e+06,21.6389,14092.6,630.038,200000
43.6,-0.042873,4.76804e+06,40.0937,-0.00687386,61205.5,714130,620377,1.27892e+07,102053,9.96675,1.05531e+06,2.55303e+06,21.5746,14099.5,629.504,200000
43.7,-0.042873,4.76804e+06,39.9336,-0.00687386,61077.1,713708,620365,1.27805e+07,102086,9.93013,1.05506e+06,2.55745e+06,21.5103,14106.3,628.966,200000
43.8,-0.042873,4.76804e+06,39.7742,-0.00687386,60949.6,713285,620351,1.27717e+07,102118,9.89366,1.05481e+06,2.56187e+06,21.4462,14113,628.422,200000
43.9,-0.042873,4.76804e+06,39.6154,-0.00687386,60823,712861,620335,1.27628e+07,102151,9.85732,1.05456e+06,2.56628e+06,21.3822,14119.7,627.874,200000
44,-0.042873,4.76804e+06,39.4573,-0.00687386,60697.3,712437,620315,1.27537e+07,102184,9.82112,1.05431e+06,2.57067e+06,21.3184,14126.3,627.32,200000
44.1,-0.042873,4.76804e+06,39.2998,-0.00687386,60572.5,712012,620293,1.27445e+07,102217,9.78505,1.05406e+06,2.57505e+06,21.2547,14132.8,626.761,200000
44.2,-0.042873,4.76804e+06,39.1429,-0.00687386,60448.5,711587,620276,1.27353e+07,102251,9.74913,1.05381e+06,2.57943e+06,21.1911,14139.2,626.197,200000
44.3,-0.042873,4.76804e+06,38.9866,-0.00687386,60325.5,711161,620268,1.27259e+07,102284,9.71334,1.05356e+06,2.58379e+06,21.1276,14145.6,625.63,200000
44.4,-0.042873,4.76804e+06,38.831,-0.00687387,60203.3,710735,620262,1.27164e+07,102317,9.67769,1.0533e+06,2.58813e+06,21.0643,14151.9,625.058,200000
44.5,-0.042873,4.76804e+06,38.676,-0.00687387,60081.9,710308,620258,1.27068e+07,102350,9.64218,1.05305e+06,2.59247e+06,21.0011,14158.1,624.482,200000
44.6,-0.042873,4.76804e+06,38.5216,-0.00687387,59961.4,709881,620257,1.26971e+07,102384,9.6068,1.0528e+06,2.5968e+06,20.9381,14164.3,623.901,200000
44.7,-0.042873,4.76804e+06,38.3678,-0.00687387,59841.8,709453,620260,1.26873e+07,102417,9.57155,1.05254e+06,2.60111e+06,20.8751,14170.4,623.315,200000
44.8,-0.042873,4.76804e+06,38.2146,-0.00687387,59723,709024,620266,1.26774e+07,102451,9.53644,1.05229e+06,2.60542e+06,20.8123,14176.4,622.725,200000
44.9,-0.042873,4.76804e+06,38.0621,-0.00687387,59605,708596,620276,1.26673e+07,102484,9.50146,1.05203e+06,2.60971e+06,20.7497,14182.4,622.131,200000
45,-0.042873,4.76804e+06,37.9101,-0.00687387,59487.9,708166,620292,1.26572e+07,102518,9.46662,1.05177e+06,2.61399e+06,20.6872,14188.3,621.532,200000
45.1,-0.042873,4.76804e+06,37.7588,-0.00687387,59371.6,707737,620312,1.2647e+07,102552,9.43191,1.05151e+06,2.61826e+06,20.6248,14194.1,620.93,200000
45.2,-0.042873,4.76804e+06,37.6081,-0.00687388,59256,707306,620339,1.26366e+07,102585,9.39733,1.05126e+06,2.62251e+06,20.5625,14199.9,620.323,200000
45.3,-0.042873,4.76804e+06,37.4579,-0.00687388,59141.4,706876,620373,1.26262e+07,102619,9.36288,1.051e+06,2.62676e+06,20.5004,14205.5,619.712,200000
45.4,-0.042873,4.76804e+06,37.3084,-0.00687388,59027.5,706444,620413,1.26157e+07,102653,9.32857,1.05074e+06,2.63099e+06,20.4385,14211.2,619.097,200000
45.5,-0.042873,4.76804e+06,37.1595,-0.00687388,58914.4,706013,620444,1.2605e+07,102687,9.29438,1.05048e+06,2.63522e+06,20.3766,14216.7,618.477,200000
45.6,-0.042873,4.76804e+06,37.0111,-0.00687388,58802,705581,620459,1.25943e+07,102721,9.26032,1.05022e+06,2.63943e+06,20.3149,14222.2,617.853,200000
45.7,-0.042873,4.76804e+06,36.8634,-0.00687388,58690.5,705148,620473,1.25834e+07,102755,9.22639,1.04995e+06,2.64363e+06,20.2533,14227.7,617.224,200000
45.8,-0.042873,4.76804e+06,36.7162,-0.00687388,58579.8,704715,620485,1.25725e+07,102789,9.19259,1.04969e+06,2.64782e+06,20.1919,14233,616.591,200000
45.9,-0.042873,4.76804e+06,36.5696,-0.00687388,58469.8,704282,620495,1.25614e+07,102823,9.15892,1.04943e+06,2.652e+06,20.1306,14238.3,615.954,200000
46,-0.042873,4.76804e+06,36.4237,-0.00687389,58360.6,703848,620501,1.25502e+07,102857,9.12538,1.04917e+06,2.65616e+06,20.0694,14243.6,615.312,200000
46.1,-0.042873,4.76804e+06,36.2783,-0.00687389,58252.1,703414,620504,1.2539e+07,102892,9.09196,1.0489e+06,2.66032e+06,20.0084,14248.8,614.667,200000
46.2,-0.042873,4.76804e+06,36.1334,-0.00687389,58144.4,702980,620502,1.25276e+07,102926,9.05867,1.04864e+06,2.66446e+06,19.9475,14253.9,614.017,200000
46.3,-0.042873,4.76804e+06,35.9892,-0.00687389,58037.5,702545,620495,1.25161e+07,102960,9.0255,1.04837e+06,2.6686e+06,19.8868,14258.9,613.364,200000
46.4,-0.042873,4.76804e+06,35.8455,-0.00687389,57931.2,702109,620483,1.25046e+07,102995,8.99246,1.04811e+06,2.67272e+06,19.8262,14263.9,612.706,200000
46.5,-0.042873,4.76804e+06,35.7024,-0.00687389,57825.8,701673,620463,1.24929e+07,103029,8.95955,1.04784e+06,2.67683e+06,19.7657,14268.9,612.044,200000
46.6,-0.042873,4.76804e+06,35.5599,-0.00687389,57721,701237,620437,1.24812e+07,103064,8.92676,1.04757e+06,2.68093e+06,19.7053,14273.7,611.378,200000
46.7,-0.042873,4.76804e+06,35.4179,-0.00687389,57617,700801,620402,1.24693e+07,103098,8.89409,1.0473e+06,2.68502e+06,19.6451,14278.5,610.708,200000
46.8,-0.042873,4.76804e+06,35.2766,-0.0068739,57513.8,700364,620381,1.24574e+07,103133,8.86155,1.04704e+06,2.68909e+06,19.5851,14283.3,610.035,200000
46.9,-0.042873,4.76804e+06,35.1357,-0.0068739,57411.2,699927,620376,1.24453e+07,103168,8.82913,1.04677e+06,2.69316e+06,19.5251,14288,609.358,200000
47,-0.042873,4.76804e+06,34.9955,-0.0068739,57309.3,699489,620371,1.24332e+07,103202,8.79683,1.0465e+06,2.69721e+06,19.4653,14292.6,608.678,200000
47.1,-0.042873,4.76804e+06,34.8558,-0.0068739,57208.2,699051,620369,1.2421e+07,103237,8.76465,1.04623e+06,2.70126e+06,19.4057,14297.2,607.995,200000
47.2,-0.042873,4.76804e+06,34.7166,-0.0068739,57107.7,698613,620369,1.24088e+07,103272,8.7326,1.04596e+06,2.70529e+06,19.3462,14301.7,607.308,200000
47.3,-0.042873,4.76804e+06,34.578,-0.0068739,57008,698174,620373,1.23964e+07,103307,8.70066,1.04568e+06,2.70931e+06,19.2868,14306.2,606.617,200000
47.4,-0.042873,4.76804e+06,34.44,-0.0068739,56908.9,697735,620379,1.2384e+07,103342,8.66885,1.04541e+06,2.71332e+06,19.2275,14310.6,605.923,200000
47.5,-0.042873,4.76804e+06,34.3025,-0.0068739,56810.5,697296,620390,1.23714e+07,103377,8.63715,1.04514e+06,2.71732e+06,19.1684,14314.9,605.226,200000
47.6,-0.042873,4.76804e+06,34.1656,-0.00687391,56712.8,696856,620406,1.23588e+07,103412,8.60558,1.04487e+06,2.7213e+06,19.1095,14319.2,604.525,200000
47.7,-0.042873,4.76804e+06,34.0292,-0.00687391,56615.8,696416,620427,1.23461e+07,103447,8.57412,1.04459e+06,2.72528e+06,19.0506,14323.4,603.822,200000
47.8,-0.042873,4.76804e+06,33.8933,-0.00687391,56519.4,695976,620455,1.23334e+07,103482,8.54278,1.04432e+06,2.72924e+06,18.9919,14327.6,603.115,200000
47.9,-0.042873,4.76804e+06,33.758,-0.00687391,56423.8,695535,620489,1.23205e+07,103517,8.51156,1.04404e+06,2.7332e+06,18.9334,14331.7,602.405,200000
48,-0.042873,4.76804e+06,33.6233,-0.00687391,56328.7,695094,620531,1.23076e+07,103553,8.48045,1.04377e+06,2.73714e+06,18.875,14335.7,601.692,200000
48.1,-0.042873,4.76804e+06,33.489,-0.00687391,56234.4,694653,620554,1.22946e+07,103588,8.44947,1.04349e+06,2.74107e+06,18.8167,14339.7,600.974,200000
48.2,-0.042873,4.76804e+06,33.3554,-0.00687391,56140.7,694212,620562,1.22814e+07,103623,8.41859,1.04322e+06,2.74499e+06,18.7586,14343.7,600.252,200000
48.3,-0.042873,4.76804e+06,33.2222,-0.00687391,56047.6,693770,620567,1.22682e+07,103659,8.38784,1.04294e+06,2.7489e+06,18.7006,14347.6,599.525,200000
48.4,-0.042873,4.76804e+06,33.0896,-0.00687392,55955.2,693328,620568,1.22549e+07,103694,8.3572,1.04266e+06,2.7528e+06,18.6427,14351.4,598.795,200000
48.5,-0.042873,4.76804e+06,32.9575,-0.00687392,55863.4,692886,620564,1.22415e+07,103730,8.32667,1.04238e+06,2.75669e+06,18.585,14355.2,598.061,200000
