Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.9,-0.141683,625954,7.90756,-0.144485,989661,1561.43,334455,3170.17,436903,8.42583,10489.2,25758.5,13.2861,143.836,5.06714,2.45711e+06
36,-0.141683,625954,7.876,-0.144485,989641,1556.8,334455,3170.54,436906,8.39229,10465.6,25823.9,13.2663,143.877,5.05456,2.45443e+06
36.1,-0.141683,625954,7.84455,-0.144485,989620,1552.17,334455,3170.85,436909,8.35889,10441.8,25889,13.2464,143.915,5.04201,2.45176e+06
36.2,-0.141683,625954,7.81324,-0.144485,989600,1547.52,334455,3171.09,436913,8.32559,10417.8,25954,13.2263,143.95,5.02951,2.44909e+06
36.3,-0.141683,625954,7.78205,-0.144485,989579,1542.87,334455,3171.28,436916,8.29241,10393.7,26018.7,13.2061,143.983,5.01704,2.44642e+06
36.4,-0.141683,625954,7.75098,-0.144485,989559,1538.22,334455,3171.41,436919,8.25937,10369.4,26083.2,13.1857,144.013,5.00462,2.44376e+06
36.5,-0.141683,625954,7.72004,-0.144485,989539,1533.55,334455,3171.48,436923,8.22647,10345,26147.5,13.1652,144.041,4.99224,2.4411e+06
36.6,-0.141683,625954,7.68922,-0.144485,989519,1528.88,334455,3171.5,436926,8.1937,10320.4,26211.6,13.1445,144.066,4.9799,2.43844e+06
36.7,-0.141683,625954,7.65853,-0.144485,989499,1524.21,334455,3171.45,436930,8.16106,10295.6,26275.5,13.1237,144.088,4.9676,2.43578e+06
36.8,-0.141683,625954,7.62796,-0.144485,989479,1519.53,334455,3171.35,436933,8.12856,10270.7,26339.2,13.1028,144.108,4.95534,2.43313e+06
36.9,-0.141683,625954,7.59751,-0.144485,989459,1514.84,334455,3171.19,436937,8.09619,10245.7,26402.7,13.0817,144.125,4.94312,2.43048e+06
37,-0.141683,625954,7.56718,-0.144485,989439,1510.15,334455,3170.98,436940,8.06395,10220.5,26466,13.0605,144.14,4.93094,2.42784e+06
37.1,-0.141683,625954,7.53697,-0.144485,989420,1505.46,334455,3170.71,436943,8.03184,10195.3,26529,13.0392,144.152,4.9188,2.4252e+06
37.2,-0.141683,625954,7.50688,-0.144485,989400,1500.77,334455,3170.38,436947,7.99986,10169.8,26591.8,13.0177,144.161,4.90669,2.42256e+06
37.3,-0.141683,625954,7.47692,-0.144485,989381,1496.07,334456,3170.01,436950,7.96801,10144.3,26654.5,12.9961,144.167,4.89463,2.41992e+06
37.4,-0.141683,625954,7.44707,-0.144485,989361,1491.37,334456,3169.58,436954,7.93628,10118.6,26716.9,12.9744,144.171,4.88261,2.41729e+06
37.5,-0.141683,625954,7.41734,-0.144485,989342,1486.66,334456,3169.09,436957,7.90468,10092.8,26779.1,12.9526,144.173,4.87063,2.41466e+06
37.6,-0.141683,625954,7.38773,-0.144485,989322,1481.96,334456,3168.55,436961,7.87321,10066.9,26841.1,12.9306,144.172,4.85869,2.41203e+06
37.7,-0.141683,625954,7.35824,-0.144485,989303,1477.25,334456,3167.96,436964,7.84186,10040.9,26902.9,12.9085,144.168,4.84678,2.4094e+06
37.8,-0.141683,625954,7.32887,-0.144485,989284,1472.54,334456,3167.31,436968,7.81063,10014.7,26964.4,12.8863,144.162,4.83492,2.40678e+06
37.9,-0.141683,625954,7.29961,-0.144485,989265,1467.83,334456,3166.62,436971,7.77953,9988.48,27025.8,12.864,144.153,4.82309,2.40416e+06
38,-0.141683,625954,7.27047,-0.144485,989246,1463.11,334456,3165.87,436974,7.74855,9962.13,27086.9,12.8416,144.142,4.8113,2.40155e+06
38.1,-0.141683,625954,7.24145,-0.144485,989227,1458.4,334456,3165.08,436978,7.71769,9935.69,27147.9,12.819,144.128,4.79955,2.39893e+06
38.2,-0.141683,625954,7.21254,-0.144485,989208,1453.69,334456,3164.23,436981,7.68695,9909.15,27208.6,12.7964,144.112,4.78784,2.39633e+06
38.3,-0.141683,625954,7.18375,-0.144485,989190,1448.98,334456,3163.33,436985,7.65633,9882.53,27269.1,12.7736,144.093,4.77617,2.39372e+06
38.4,-0.141683,625954,7.15508,-0.144485,989171,1444.27,334456,3162.39,436988,7.62584,9855.83,27329.4,12.7507,144.071,4.76453,2.39112e+06
38.5,-0.141683,625954,7.12651,-0.144485,989152,1439.56,334456,3161.4,436992,7.59546,9829.04,27389.4,12.7278,144.047,4.75293,2.38851e+06
38.6,-0.141683,625954,7.09806,-0.144485,989134,1434.86,334456,3160.36,436995,7.5652,9802.18,27449.3,12.7047,144.021,4.74137,2.38592e+06
38.7,-0.141683,625954,7.06973,-0.144485,989115,1430.16,334456,3159.27,436999,7.53506,9775.25,27509,12.6815,143.992,4.72985,2.38332e+06
38.8,-0.141683,625954,7.04151,-0.144485,989097,1425.45,334456,3158.14,437002,7.50504,9748.23,27568.4,12.6582,143.96,4.71837,2.38073e+06
38.9,-0.141683,625954,7.0134,-0.144485,989079,1420.75,334457,3156.96,437006,7.47514,9721.12,27627.6,12.6349,143.926,4.70692,2.37814e+06
39,-0.141683,625954,6.9854,-0.144485,989061,1416.05,334457,3155.73,437009,7.44537,9693.94,27686.6,12.6114,143.89,4.69551,2.37556e+06
39.1,-0.141683,625954,6.95752,-0.144485,989042,1411.35,334457,3154.46,437012,7.41571,9666.69,27745.5,12.5878,143.851,4.68414,2.37297e+06
39.2,-0.141683,625954,6.92975,-0.144485,989024,1406.66,334457,3153.14,437016,7.38617,9639.38,27804.1,12.5642,143.81,4.6728,2.37039e+06
39.3,-0.141683,625954,6.90208,-0.144485,989006,1401.96,334457,3151.78,437019,7.35674,9612.01,27862.4,12.5404,143.766,4.6615,2.36782e+06
39.4,-0.141683,625954,6.87453,-0.144485,988988,1397.28,334457,3150.37,437023,7.32744,9584.59,27920.6,12.5166,143.72,4.65024,2.36524e+06
39.5,-0.141683,625954,6.84709,-0.144485,988971,1392.59,334457,3148.92,437026,7.29825,9557.11,27978.6,12.4927,143.671,4.63901,2.36267e+06
39.6,-0.141683,625954,6.81976,-0.144485,988953,1387.91,334457,3147.42,437030,7.26917,9529.58,28036.3,12.4687,143.62,4.62782,2.36011e+06
39.7,-0.141683,625954,6.79253,-0.144485,988935,1383.24,334457,3145.89,437033,7.24021,9502.01,28093.9,12.4446,143.567,4.61667,2.35754e+06
39.8,-0.141683,625954,6.76542,-0.144485,988918,1378.57,334457,3144.31,437037,7.21136,9474.39,28151.2,12.4204,143.511,4.60555,2.35498e+06
39.9,-0.141683,625954,6.73841,-0.144485,988900,1373.9,334457,3142.69,437040,7.18263,9446.73,28208.3,12.3961,143.453,4.59447,2.35242e+06
40,-0.141683,625954,6.71151,-0.144485,988883,1369.24,334457,3141.03,437043,7.154,9419.04,28265.2,12.3718,143.392,4.58342,2.34986e+06
40.1,-0.141683,625954,6.68472,-0.144485,988865,1364.59,334457,3139.33,437047,7.1255,9391.32,28321.9,12.3474,143.329,4.57241,2.34731e+06
40.2,-0.141683,625954,6.65804,-0.144485,988848,1359.94,334457,3137.58,437050,7.09711,9363.52,28378.4,12.3229,143.264,4.56144,2.34476e+06
40.3,-0.141683,625954,6.63146,-0.144485,988830,1355.29,334457,3135.8,437054,7.06883,9335.69,28434.7,12.2983,143.197,4.5505,2.34221e+06
40.4,-0.141683,625954,6.60499,-0.144485,988813,1350.65,334457,3133.97,437057,7.04067,9307.83,28490.8,12.2737,143.127,4.5396,2.33967e+06
40.5,-0.141683,625954,6.57862,-0.144485,988796,1346.01,334457,3132.1,437061,7.01261,9279.93,28546.6,12.249,143.055,4.52873,2.33713e+06
40.6,-0.141683,625954,6.55236,-0.144485,988779,1341.38,334457,3130.2,437064,6.98467,9252.02,28602.3,12.2242,142.981,4.5179,2.33459e+06
40.7,-0.141683,625954,6.52621,-0.144485,988762,1336.76,334458,3128.26,437067,6.95684,9224.07,28657.7,12.1994,142.904,4.5071,2.33205e+06
40.8,-0.141683,625954,6.50015,-0.144485,988745,1332.14,334458,3126.28,437071,6.92913,9196.11,28712.9,12.1744,142.825,4.49634,2.32952e+06
40.9,-0.141683,625954,6.47421,-0.144485,988728,1327.53,334458,3124.26,437074,6.90152,9168.12,28768,12.1495,142.744,4.48561,2.32699e+06
41,-0.141683,625954,6.44836,-0.144485,988712,1322.93,334458,3122.2,437078,6.87402,9140.12,28822.8,12.1244,142.661,4.47491,2.32447e+06
41.1,-0.141683,625954,6.42262,-0.144485,988695,1318.33,334458,3120.11,437081,6.84663,9112.11,28877.4,12.0993,142.575,4.46425,2.32194e+06
41.2,-0.141683,625954,6.39698,-0.144485,988678,1313.75,334458,3117.98,437084,6.81935,9084.08,28931.8,12.0741,142.487,4.45363,2.31942e+06
41.3,-0.141683,625954,6.37145,-0.144485,988662,1309.17,334458,3115.81,437088,6.79218,9056.05,28986,12.0489,142.397,4.44304,2.3169e+06
41.4,-0.141683,625954,6.34601,-0.144485,988645,1304.59,334458,3113.61,437091,6.76512,9028.01,29040,12.0236,142.305,4.43248,2.31439e+06
41.5,-0.141683,625954,6.32068,-0.144485,988629,1300.03,334458,3111.37,437094,6.73817,8999.95,29093.8,11.9983,142.211,4.42196,2.31188e+06
41.6,-0.141683,625954,6.29545,-0.144485,988612,1295.47,334458,3109.1,437098,6.71132,8971.86,29147.4,11.9729,142.114,4.41147,2.30937e+06
41.7,-0.141683,625954,6.27032,-0.144485,988596,1290.91,334458,3106.79,437101,6.68458,8943.76,29200.7,11.9474,142.016,4.40101,2.30686e+06
41.8,-0.141683,625954,6.24529,-0.144485,988580,1286.37,334458,3104.44,437104,6.65795,8915.66,29253.9,11.9219,141.915,4.39059,2.30436e+06
41.9,-0.141683,625954,6.22036,-0.144485,988564,1281.83,334458,3102.06,437108,6.63142,8887.56,29306.9,11.8963,141.812,4.3802,2.30185e+06
42,-0.141683,625954,6.19553,-0.144485,988547,1277.3,334458,3099.65,437111,6.605,8859.45,29359.7,11.8707,141.708,4.36985,2.29936e+06
42.1,-0.141683,625954,6.1708,-0.144485,988531,1272.78,334458,3097.21,437114,6.57868,8831.35,29412.2,11.845,141.601,4.35953,2.29686e+06
42.2,-0.141683,625954,6.14617,-0.144485,988515,1268.26,334458,3094.73,437118,6.55247,8803.25,29464.6,11.8193,141.492,4.34924,2.29437e+06
42.3,-0.141683,625954,6.12164,-0.144485,988500,1263.76,334458,3092.21,437121,6.52636,8775.15,29516.7,11.7935,141.381,4.33898,2.29188e+06
42.4,-0.141683,625954,6.0972,-0.144485,988484,1259.26,334458,3089.67,437124,6.50036,8747.06,29568.7,11.7677,141.268,4.32876,2.28939e+06
42.5,-0.141683,625954,6.07286,-0.144485,988468,1254.78,334458,3087.09,437128,6.47446,8718.98,29620.4,11.7419,141.153,4.31857,2.28691e+06
42.6,-0.141683,625954,6.04862,-0.144485,988452,1250.3,334459,3084.49,437131,6.44867,8690.91,29672,11.716,141.036,4.30841,2.28443e+06
42.7,-0.141683,625954,6.02448,-0.144485,988437,1245.83,334459,3081.85,437134,6.42297,8662.86,29723.3,11.69,140.917,4.29829,2.28195e+06
42.8,-0.141683,625954,6.00043,-0.144485,988421,1241.37,334459,3079.18,437138,6.39738,8634.82,29774.5,11.664,140.796,4.28819,2.27948e+06
42.9,-0.141683,625954,5.97648,-0.144485,988405,1236.92,334459,3076.48,437141,6.3719,8606.79,29825.4,11.638,140.673,4.27813,2.27701e+06
43,-0.141683,625954,5.95262,-0.144485,988390,1232.48,334459,3073.75,437144,6.34651,8578.79,29876.2,11.6119,140.548,4.26811,2.27454e+06
43.1,-0.141683,625954,5.92886,-0.144485,988375,1228.05,334459,3070.99,437147,6.32122,8550.8,29926.7,11.5858,140.421,4.25811,2.27207e+06
43.2,-0.141683,625954,5.90519,-0.144485,988359,1223.63,334459,3068.2,437151,6.29604,8522.84,29977.1,11.5597,140.292,4.24815,2.26961e+06
43.3,-0.141683,625954,5.88162,-0.144485,988344,1219.22,334459,3065.38,437154,6.27095,8494.91,30027.2,11.5335,140.162,4.23821,2.26715e+06
43.4,-0.141683,625954,5.85814,-0.144485,988329,1214.82,334459,3062.53,437157,6.24597,8467,30077.1,11.5073,140.029,4.22831,2.26469e+06
43.5,-0.141683,625954,5.83476,-0.144485,988314,1210.43,334459,3059.66,437160,6.22108,8439.12,30126.9,11.4811,139.895,4.21844,2.26223e+06
43.6,-0.141683,625954,5.81147,-0.144485,988299,1206.05,334459,3056.75,437164,6.1963,8411.27,30176.4,11.4548,139.759,4.2086,2.25978e+06
43.7,-0.141683,625954,5.78827,-0.144485,988284,1201.68,334459,3053.82,437167,6.17161,8383.41,30225.8,11.4285,139.621,4.1988,2.25733e+06
43.8,-0.141683,625954,5.76516,-0.144485,988269,1197.31,334459,3050.86,437170,6.14702,8355.58,30275,11.4022,139.481,4.18902,2.25488e+06
43.9,-0.141683,625954,5.74215,-0.144485,988254,1192.96,334459,3047.87,437173,6.12253,8327.77,30323.9,11.3758,139.339,4.17928,2.25244e+06
44,-0.141683,625954,5.71923,-0.144485,988239,1188.62,334459,3044.85,437177,6.09814,8299.99,30372.7,11.3494,139.196,4.16957,2.25e+06
44.1,-0.141683,625954,5.6964,-0.144485,988224,1184.29,334459,3041.81,437180,6.07384,8272.24,30421.3,11.323,139.051,4.15989,2.24756e+06
44.2,-0.141683,625954,5.67366,-0.144485,988209,1179.97,334459,3038.74,437183,6.04964,8244.53,30469.6,11.2966,138.904,4.15023,2.24513e+06
44.3,-0.141683,625954,5.65102,-0.144485,988195,1175.66,334459,3035.64,437186,6.02554,8216.84,30517.8,11.2701,138.755,4.14061,2.24269e+06
44.4,-0.141683,625954,5.62846,-0.144485,988180,1171.36,334459,3032.52,437189,6.00153,8189.2,30565.8,11.2436,138.605,4.13102,2.24026e+06
44.5,-0.141683,625954,5.60599,-0.144485,988166,1167.07,334459,3029.37,437193,5.97762,8161.59,30613.6,11.2171,138.453,4.12147,2.23784e+06
44.6,-0.141683,625954,5.58362,-0.144485,988151,1162.79,334459,3026.2,437196,5.95381,8134.01,30661.2,11.1905,138.299,4.11194,2.23541e+06
44.7,-0.141683,625954,5.56133,-0.144485,988137,1158.52,334460,3023,437199,5.93008,8106.48,30708.6,11.164,138.143,4.10244,2.23299e+06
44.8,-0.141683,625954,5.53913,-0.144485,988122,1154.26,334460,3019.78,437202,5.90646,8078.98,30755.8,11.1374,137.986,4.09297,2.23057e+06
44.9,-0.141683,625954,5.51702,-0.144485,988108,1150.02,334460,3016.53,437205,5.88292,8051.53,30802.9,11.1108,137.827,4.08353,2.22816e+06
45,-0.141683,625954,5.495,-0.144485,988094,1145.78,334460,3013.26,437208,5.85948,8024.11,30849.7,11.0842,137.667,4.07412,2.22574e+06
45.1,-0.141683,625954,5.47306,-0.144485,988080,1141.56,334460,3009.97,437211,5.83614,7996.74,30896.4,11.0575,137.505,4.06474,2.22333e+06
45.2,-0.141683,625954,5.45121,-0.144485,988065,1137.35,334460,3006.65,437214,5.81288,7969.42,30942.8,11.0309,137.341,4.05539,2.22093e+06
45.3,-0.141683,625954,5.42945,-0.144485,988051,1133.14,334460,3003.31,437218,5.78972,7942.14,30989.1,11.0042,137.176,4.04607,2.21852e+06
45.4,-0.141683,625954,5.40778,-0.144485,988037,1128.95,334460,2999.95,437221,5.76665,7914.9,31035.2,10.9776,137.009,4.03678,2.21612e+06
45.5,-0.141683,625954,5.38619,-0.144485,988023,1124.78,334460,2996.57,437224,5.74367,7887.72,31081,10.9509,136.841,4.02752,2.21372e+06
45.6,-0.141683,625954,5.36469,-0.144485,988010,1120.61,334460,2993.16,437227,5.72078,7860.58,31126.7,10.9242,136.671,4.01829,2.21132e+06
45.7,-0.141683,625954,5.34328,-0.144485,987996,1116.45,334460,2989.73,437230,5.69799,7833.49,31172.3,10.8975,136.5,4.00909,2.20893e+06
45.8,-0.141683,625954,5.32195,-0.144485,987982,1112.31,334460,2986.28,437233,5.67528,7806.45,31217.6,10.8708,136.327,3.99991,2.20654e+06
45.9,-0.141683,625954,5.3007,-0.144485,987968,1108.18,334460,2982.8,437236,5.65267,7779.45,31262.7,10.844,136.152,3.99077,2.20415e+06
46,-0.141683,625954,5.27954,-0.144485,987955,1104.06,334460,2979.31,437239,5.63014,7752.49,31307.7,10.8173,135.976,3.98165,2.20176e+06
46.1,-0.141683,625954,5.25847,-0.144485,987941,1099.95,334460,2975.79,437242,5.60771,7725.59,31352.4,10.7905,135.799,3.97257,2.19938e+06
46.2,-0.141683,625954,5.23748,-0.144485,987927,1095.85,334460,2972.26,437245,5.58536,7698.73,31397,10.7638,135.62,3.96351,2.197e+06
46.3,-0.141683,625954,5.21657,-0.144485,987914,1091.76,334460,2968.7,437248,5.56311,7671.93,31441.4,10.737,135.44,3.95448,2.19462e+06
46.4,-0.141683,625954,5.19575,-0.144485,987900,1087.68,334460,2965.12,437251,5.54094,7645.18,31485.6,10.7102,135.258,3.94548,2.19225e+06
46.5,-0.141683,625954,5.17501,-0.144485,987887,1083.62,334460,2961.52,437254,5.51886,7618.48,31529.7,10.6835,135.075,3.9365,2.18988e+06
46.6,-0.141683,625954,5.15435,-0.144485,987874,1079.57,334460,2957.9,437257,5.49687,7591.84,31573.5,10.6567,134.891,3.92756,2.18751e+06
46.7,-0.141683,625954,5.13377,-0.144485,987860,1075.53,334460,2954.27,437260,5.47496,7565.25,31617.2,10.6299,134.705,3.91864,2.18514e+06
46.8,-0.141683,625954,5.11328,-0.144485,987847,1071.5,334460,2950.61,437263,5.45315,7538.71,31660.7,10.6031,134.518,3.90975,2.18278e+06
46.9,-0.141683,625954,5.09287,-0.144485,987834,1067.48,334460,2946.94,437266,5.43142,7512.23,31704,10.5763,134.329,3.90089,2.18042e+06
47,-0.141683,625954,5.07254,-0.144485,987821,1063.48,334461,2943.24,437269,5.40977,7485.81,31747.1,10.5496,134.139,3.89206,2.17806e+06
47.1,-0.141683,625954,5.05229,-0.144485,987808,1059.48,334461,2939.53,437272,5.38821,7459.44,31790,10.5228,133.948,3.88325,2.1757e+06
47.2,-0.141683,625954,5.03212,-0.144485,987795,1055.5,334461,2935.8,437275,5.36674,7433.13,31832.8,10.496,133.756,3.87448,2.17335e+06
47.3,-0.141683,625954,5.01203,-0.144485,987782,1051.53,334461,2932.05,437278,5.34535,7406.87,31875.4,10.4692,133.562,3.86573,2.171e+06
47.4,-0.141683,625954,4.99203,-0.144485,987769,1047.57,334461,2928.28,437281,5.32405,7380.67,31917.8,10.4424,133.367,3.857,2.16865e+06
47.5,-0.141683,625954,4.9721,-0.144485,987756,1043.63,334461,2924.5,437284,5.30283,7354.53,31960,10.4156,133.171,3.84831,2.16631e+06
47.6,-0.141683,625954,4.95225,-0.144485,987743,1039.69,334461,2920.69,437287,5.2817,7328.45,32002.1,10.3889,132.974,3.83964,2.16397e+06
47.7,-0.141683,625954,4.93248,-0.144485,987731,1035.77,334461,2916.88,437290,5.26065,7302.43,32044,10.3621,132.775,3.831,2.16163e+06
47.8,-0.141683,625954,4.91279,-0.144485,987718,1031.86,334461,2913.04,437293,5.23968,7276.46,32085.7,10.3353,132.575,3.82238,2.15929e+06
47.9,-0.141683,625954,4.89318,-0.144485,987705,1027.96,334461,2909.19,437295,5.2188,7250.56,32127.2,10.3086,132.374,3.8138,2.15696e+06
48,-0.141683,625954,4.87364,-0.144485,987693,1024.07,334461,2905.32,437298,5.198,7224.72,32168.5,10.2818,132.172,3.80524,2.15463e+06
48.1,-0.141683,625954,4.85419,-0.144485,987680,1020.2,334461,2901.43,437301,5.17728,7198.94,32209.7,10.2551,131.969,3.7967,2.1523e+06
48.2,-0.141683,625954,4.83481,-0.144485,987668,1016.33,334461,2897.53,437304,5.15665,7173.23,32250.7,10.2283,131.764,3.7882,2.14997e+06
48.3,-0.141683,625954,4.81551,-0.144485,987655,1012.48,334461,2893.61,437307,5.1361,7147.58,32291.5,10.2016,131.558,3.77972,2.14765e+06
48.4,-0.141683,625954,4.79629,-0.144485,987643,1008.64,334461,2889.68,437310,5.11563,7121.99,32332.2,10.1749,131.352,3.77126,2.14533e+06
48.5,-0.141683,625954,4.77714,-0.144485,987631,1004.82,334461,2885.73,437313,5.09524,7096.47,32372.7,10.1482,131.144,3.76283,2.14301e+06
48.6,-0.141683,625954,4.75807,-0.144485,987618,1001,334461,2881.77,437315,5.07493,7071,32413,10.1215,130.935,3.75443,2.1407e+06
48.7,-0.141683,625954,4.73907,-0.144485,987606,997.2,334461,2877.79,437318,5.05471,7045.6,32453.1,10.0948,130.724,3.74606,2.13838e+06
48.8,-0.141683,625954,4.72016,-0.144485,987594,993.409,334461,2873.8,437321,5.03456,7020.27,32493.1,10.0681,130.513,3.73771,2.13607e+06
48.9,-0.141683,625954,4.70131,-0.144485,987582,989.63,334461,2869.79,437324,5.01449,6994.99,32532.9,10.0414,130.301,3.72938,2.13377e+06
49,-0.141683,625954,4.68254,-0.144485,987570,985.863,334461,2865.77,437327,4.99451,6969.79,32572.5,10.0148,130.088,3.72109,2.13146e+06
49.1,-0.141683,625954,4.66385,-0.144485,987558,982.108,334461,2861.73,437329,4.9746,6944.64,32612,9.98816,129.874,3.71282,2.12916e+06
49.2,-0.141683,625954,4.64523,-0.144485,987546,978.364,334461,2857.68,437332,4.95477,6919.56,32651.3,9.96153,129.658,3.70457,2.12686e+06
49.3,-0.141683,625954,4.62669,-0.144485,987534,974.633,334461,2853.62,437335,4.93502,6894.54,32690.4,9.93492,129.442,3.69635,2.12456e+06
49.4,-0.141683,625954,4.60822,-0.144485,987522,970.913,334461,2849.54,437338,4.91535,6869.59,32729.3,9.90832,129.225,3.68816,2.12227e+06
49.5,-0.141683,625954,4.58982,-0.144485,987510,967.206,334462,2845.45,437340,4.89576,6844.7,32768.1,9.88173,129.007,3.67999,2.11998e+06
49.6,-0.141683,625954,4.5715,-0.144485,987498,963.51,334462,2841.35,437343,4.87625,6819.87,32806.7,9.85517,128.787,3.67184,2.11769e+06
49.7,-0.141683,625954,4.55325,-0.144485,987486,959.825,334462,2837.23,437346,4.85681,6795.11,32845.2,9.82861,128.567,3.66372,2.1154e+06
49.8,-0.141683,625954,4.53507,-0.144485,987475,956.153,334462,2833.1,437349,4.83746,6770.42,32883.5,9.80208,128.346,3.65563,2.11312e+06
49.9,-0.141683,625954,4.51697,-0.144485,987463,952.492,334462,2828.95,437351,4.81817,6745.79,32921.6,9.77556,128.124,3.64756,2.11084e+06
50,-0.141683,625954,4.49894,-0.144485,987452,948.843,334462,2824.8,437354,4.79897,6721.22,32959.6,9.74906,127.902,3.63952,2.10856e+06
50.1,-0.141683,625954,4.48098,-0.144485,987440,945.206,334462,2820.63,437357,4.77984,6696.72,32997.4,9.72258,127.678,3.6315,2.10629e+06
50.2,-0.141683,625954,4.46309,-0.144485,987428,941.582,334462,2816.45,437359,4.76079,6672.29,33035,9.69612,127.453,3.62351,2.10401e+06
50.3,-0.141683,625954,4.44527,-0.144485,987417,937.97,334462,2812.26,437362,4.74181,6647.94,33072.5,9.66968,127.228,3.61554,2.10174e+06
50.4,-0.141683,625954,4.42753,-0.144485,987406,934.37,334462,2808.06,437365,4.72291,6623.66,33109.8,9.64326,127.002,3.60759,2.09948e+06
50.5,-0.141683,625954,4.40985,-0.144485,987394,930.782,334462,2803.84,437367,4.70409,6599.45,33146.9,9.61687,126.775,3.59967,2.09721e+06
50.6,-0.141683,625954,4.39225,-0.144485,987383,927.206,334462,2799.62,437370,4.68534,6575.3,33183.9,9.59049,126.547,3.59178,2.09495e+06
50.7,-0.141683,625954,4.37471,-0.144485,987372,923.642,334462,2795.38,437373,4.66666,6551.22,33220.7,9.56414,126.318,3.58391,2.09269e+06
50.8,-0.141683,625954,4.35725,-0.144485,987361,920.09,334462,2791.14,437375,4.64806,6527.21,33257.4,9.53781,126.088,3.57606,2.09043e+06
50.9,-0.141683,625954,4.33985,-0.144485,987349,916.549,334462,2786.88,437378,4.62953,6503.26,33293.9,9.5115,125.858,3.56824,2.08818e+06
51,-0.141683,625954,4.32253,-0.144485,987338,913.021,334462,2782.61,437381,4.61108,6479.39,33330.3,9.48521,125.627,3.56044,2.08592e+06
51.1,-0.141683,625954,4.30527,-0.144485,987327,909.504,334462,2778.33,437383,4.5927,6455.58,33366.5,9.45895,125.395,3.55266,2.08367e+06
51.2,-0.141683,625954,4.28808,-0.144485,987316,905.999,334462,2774.04,437386,4.57439,6431.84,33402.5,9.43271,125.162,3.54491,2.08143e+06
51.3,-0.141683,625954,4.27097,-0.144485,987305,902.506,334462,2769.74,437388,4.55615,6408.17,33438.4,9.4065,124.929,3.53718,2.07918e+06
51.4,-0.141683,625954,4.25392,-0.144485,987294,899.024,334462,2765.43,437391,4.53799,6384.57,33474.1,9.38031,124.695,3.52948,2.07694e+06
51.5,-0.141683,625954,4.23693,-0.144485,987283,895.554,334462,2761.11,437393,4.5199,6361.04,33509.6,9.35414,124.46,3.5218,2.0747e+06
51.6,-0.141683,625954,4.22002,-0.144485,987272,892.096,334462,2756.78,437396,4.50189,6337.57,33545.1,9.328,124.224,3.51415,2.07247e+06
51.7,-0.141683,625954,4.20317,-0.144485,987262,888.65,334462,2752.44,437399,4.48394,6314.18,33580.3,9.30189,123.988,3.50651,2.07023e+06
51.8,-0.141683,625954,4.18639,-0.144485,987251,885.215,334462,2748.1,437401,4.46607,6290.85,33615.4,9.27581,123.751,3.49891,2.068e+06
51.9,-0.141683,625954,4.16968,-0.144485,987240,881.792,334462,2743.74,437404,4.44826,6267.59,33650.4,9.24975,123.514,3.49132,2.06577e+06
52,-0.141683,625954,4.15303,-0.144485,987229,878.38,334462,2739.37,437406,4.43053,6244.4,33685.1,9.22371,123.275,3.48376,2.06354e+06
52.1,-0.141683,625954,4.13646,-0.144485,987219,874.98,334462,2735,437409,4.41287,6221.27,33719.8,9.19771,123.037,3.47622,2.06132e+06
52.2,-0.141683,625954,4.11994,-0.144485,987208,871.591,334463,2730.61,437411,4.39528,6198.22,33754.3,9.17173,122.797,3.4687,2.0591e+06
52.3,-0.141683,625954,4.1035,-0.144485,987198,868.214,334463,2726.22,437414,4.37776,6175.23,33788.6,9.14579,122.557,3.46121,2.05688e+06
52.4,-0.141683,625954,4.08711,-0.144485,987187,864.85,334463,2721.82,437416,4.36031,6152.32,33822.8,9.11987,122.316,3.45374,2.05466e+06
52.5,-0.141683,625954,4.0708,-0.144485,987177,861.497,334463,2717.41,437419,4.34293,6129.49,33856.8,9.09399,122.075,3.44629,2.05245e+06
52.6,-0.141683,625954,4.05455,-0.144485,987166,858.156,334463,2713,437421,4.32562,6106.72,33890.7,9.06813,121.833,3.43887,2.05024e+06
52.7,-0.141683,625954,4.03836,-0.144485,987156,854.827,334463,2708.58,437424,4.30837,6084.03,33924.4,9.04231,121.591,3.43147,2.04803e+06
52.8,-0.141683,625954,4.02224,-0.144485,987146,851.509,334463,2704.14,437426,4.2912,6061.41,33958,9.01651,121.347,3.42409,2.04583e+06
52.9,-0.141683,625954,4.00618,-0.144485,987135,848.203,334463,2699.71,437429,4.27409,6038.85,33991.4,8.99075,121.104,3.41673,2.04362e+06
53,-0.141683,625954,3.99019,-0.144485,987125,844.909,334463,2695.26,437431,4.25705,6016.37,34024.7,8.96502,120.86,3.40939,2.04142e+06
53.1,-0.141683,625954,3.97426,-0.144485,987115,841.625,334463,2690.81,437433,4.24008,5993.95,34057.9,8.93932,120.615,3.40208,2.03922e+06
53.2,-0.141683,625954,3.95839,-0.144485,987105,838.354,334463,2686.35,437436,4.22318,5971.61,34090.8,8.91366,120.37,3.39479,2.03703e+06
53.3,-0.141683,625954,3.94259,-0.144485,987095,835.094,334463,2681.88,437438,4.20634,5949.34,34123.7,8.88802,120.124,3.38753,2.03483e+06
53.4,-0.141683,625954,3.92685,-0.144485,987085,831.845,334463,2677.4,437441,4.18957,5927.14,34156.4,8.86242,119.878,3.38028,2.03264e+06
