Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36.8,-0.000852856,587266,3.80413,-2.87894,992287,2048.46,449515,11672.3,255763,2.37298,8047.89,19161,4.43109,109.799,4.42853,200110
36.9,-0.000852856,587266,3.78893,-2.87894,992278,2043.27,449515,11655,255765,2.36352,8030.08,19211.3,4.42073,109.834,4.41624,199764
37,-0.000852856,587266,3.7738,-2.87894,992268,2038.08,449516,11637.6,255767,2.3541,8012.23,19261.5,4.41037,109.868,4.404,199419
37.1,-0.000852856,587266,3.75872,-2.87894,992258,2032.88,449516,11620.2,255770,2.34471,7994.34,19311.5,4.39999,109.9,4.39182,199077
37.2,-0.000852856,587266,3.74371,-2.87894,992248,2027.68,449516,11602.7,255772,2.33537,7976.41,19361.4,4.38959,109.929,4.37968,198736
37.3,-0.000852856,587266,3.72876,-2.87894,992238,2022.48,449516,11585.2,255774,2.32607,7958.43,19411.2,4.37919,109.956,4.36759,198397
37.4,-0.000852856,587266,3.71387,-2.87894,992228,2017.28,449516,11567.6,255776,2.3168,7940.44,19460.8,4.36878,109.982,4.35555,198059
37.5,-0.000852856,587266,3.69902,-2.87894,992219,2012.08,449516,11549.9,255779,2.30755,7922.47,19510.3,4.35838,110.006,4.34354,197723
37.6,-0.000852856,587266,3.68423,-2.87894,992209,2006.89,449516,11532.3,255781,2.29835,7904.48,19559.7,4.34798,110.028,4.33158,197388
37.7,-0.000852856,587266,3.6695,-2.87894,992199,2001.7,449517,11514.6,255783,2.28918,7886.46,19608.9,4.33757,110.048,4.31967,197055
37.8,-0.000852856,587266,3.65483,-2.87894,992190,1996.51,449517,11496.8,255785,2.28005,7868.41,19658,4.32716,110.067,4.3078,196723
37.9,-0.000852856,587266,3.64022,-2.87894,992180,1991.31,449517,11479,255787,2.27095,7850.34,19706.9,4.31674,110.083,4.29599,196394
38,-0.000852856,587266,3.62567,-2.87894,992171,1986.12,449517,11461.2,255790,2.26189,7832.24,19755.7,4.30631,110.098,4.28421,196065
38.1,-0.000852856,587266,3.61117,-2.87894,992161,1980.92,449517,11443.2,255792,2.25287,7814.12,19804.4,4.29587,110.11,4.27249,195739
38.2,-0.000852856,587266,3.59674,-2.87894,992152,1975.73,449517,11425.3,255794,2.24388,7795.97,19853,4.28543,110.121,4.26081,195414
38.3,-0.000852856,587266,3.58236,-2.87894,992142,1970.54,449517,11407.3,255796,2.23493,7777.8,19901.3,4.27498,110.13,4.24918,195091
38.4,-0.000852856,587266,3.56804,-2.87894,992133,1965.34,449517,11389.2,255799,2.22602,7759.61,19949.6,4.26453,110.137,4.2376,194769
38.5,-0.000852856,587266,3.55377,-2.87894,992124,1960.15,449518,11371.1,255801,2.21714,7741.39,19997.7,4.25407,110.142,4.22606,194449
38.6,-0.000852856,587266,3.53957,-2.87894,992114,1954.95,449518,11352.9,255803,2.20829,7723.14,20045.7,4.24361,110.145,4.21457,194130
38.7,-0.000852856,587266,3.52542,-2.87894,992105,1949.76,449518,11334.7,255805,2.19949,7704.88,20093.6,4.23314,110.146,4.20312,193814
38.8,-0.000852856,587266,3.51133,-2.87894,992096,1944.57,449518,11316.5,255807,2.19072,7686.59,20141.3,4.22267,110.145,4.19172,193498
38.9,-0.000852856,587266,3.4973,-2.87894,992087,1939.37,449518,11298.2,255810,2.18198,7668.28,20188.8,4.21219,110.142,4.18037,193185
39,-0.000852856,587266,3.48333,-2.87894,992078,1934.18,449518,11279.8,255812,2.17328,7649.95,20236.3,4.2017,110.138,4.16906,192873
39.1,-0.000852856,587266,3.46941,-2.87894,992069,1928.99,449518,11261.5,255814,2.16462,7631.6,20283.6,4.19121,110.132,4.1578,192562
39.2,-0.000852856,587266,3.45555,-2.87894,992059,1923.8,449518,11243,255816,2.15599,7613.23,20330.7,4.18072,110.123,4.14658,192253
39.3,-0.000852856,587266,3.44175,-2.87894,992050,1918.61,449518,11224.5,255819,2.1474,7594.84,20377.7,4.17022,110.113,4.13541,191946
39.4,-0.000852856,587266,3.428,-2.87894,992041,1913.42,449519,11206,255821,2.13884,7576.43,20424.6,4.15972,110.101,4.12429,191640
39.5,-0.000852856,587266,3.41432,-2.87894,992033,1908.23,449519,11187.4,255823,2.13032,7558,20471.4,4.14922,110.088,4.11321,191336
39.6,-0.000852856,587266,3.40068,-2.87894,992024,1903.04,449519,11168.8,255825,2.12183,7539.55,20518,4.13871,110.072,4.10218,191034
39.7,-0.000852856,587266,3.3871,-2.87894,992015,1897.86,449519,11150.2,255827,2.11337,7521.11,20564.4,4.12821,110.055,4.09118,190732
39.8,-0.000852856,587266,3.37356,-2.87894,992006,1892.68,449519,11131.6,255830,2.10494,7502.67,20610.8,4.11772,110.037,4.08023,190432
39.9,-0.000852856,587266,3.36008,-2.87894,991997,1887.51,449519,11112.9,255832,2.09655,7484.22,20657,4.10722,110.017,4.06931,190134
40,-0.000852856,587266,3.34666,-2.87894,991988,1882.34,449519,11094.1,255834,2.08819,7465.76,20703,4.09673,109.995,4.05845,189837
40.1,-0.000852856,587266,3.33329,-2.87894,991980,1877.17,449519,11075.4,255836,2.07987,7447.29,20749,4.08623,109.971,4.04762,189542
40.2,-0.000852856,587266,3.31997,-2.87894,991971,1872,449520,11056.6,255838,2.07157,7428.81,20794.8,4.07574,109.946,4.03684,189248
40.3,-0.000852856,587266,3.3067,-2.87894,991962,1866.84,449520,11037.8,255841,2.06332,7410.32,20840.4,4.06524,109.919,4.0261,188955
40.4,-0.000852856,587266,3.29349,-2.87894,991954,1861.67,449520,11018.9,255843,2.05509,7391.82,20885.9,4.05475,109.89,4.01541,188664
40.5,-0.000852856,587266,3.28033,-2.87894,991945,1856.52,449520,11000,255845,2.0469,7373.31,20931.3,4.04426,109.86,4.00475,188374
40.6,-0.000852856,587266,3.26723,-2.87894,991937,1851.36,449520,10981.1,255847,2.03874,7354.79,20976.5,4.03377,109.828,3.99414,188086
40.7,-0.000852856,587266,3.25418,-2.87894,991928,1846.21,449520,10962.1,255850,2.03061,7336.27,21021.7,4.02328,109.794,3.98357,187799
40.8,-0.000852856,587266,3.24118,-2.87894,991920,1841.06,449520,10943.2,255852,2.02252,7317.75,21066.6,4.01279,109.759,3.97305,187514
40.9,-0.000852856,587266,3.22823,-2.87894,991911,1835.92,449520,10924.1,255854,2.01446,7299.21,21111.5,4.00231,109.722,3.96256,187230
41,-0.000852856,587266,3.21534,-2.87894,991903,1830.78,449520,10905.1,255856,2.00643,7280.67,21156.2,3.99182,109.684,3.95212,186948
41.1,-0.000852856,587266,3.2025,-2.87894,991894,1825.64,449521,10886,255858,1.99843,7262.13,21200.7,3.98134,109.644,3.94172,186667
41.2,-0.000852856,587266,3.18971,-2.87894,991886,1820.5,449521,10866.9,255861,1.99047,7243.59,21245.1,3.97087,109.602,3.93137,186387
41.3,-0.000852856,587266,3.17697,-2.87894,991878,1815.38,449521,10847.8,255863,1.98254,7225.04,21289.4,3.9604,109.559,3.92105,186109
41.4,-0.000852856,587266,3.16428,-2.87894,991869,1810.25,449521,10828.7,255865,1.97464,7206.49,21333.6,3.94993,109.514,3.91077,185832
41.5,-0.000852856,587266,3.15165,-2.87894,991861,1805.13,449521,10809.5,255867,1.96677,7187.94,21377.6,3.93946,109.467,3.90054,185556
41.6,-0.000852856,587266,3.13906,-2.87894,991853,1800.01,449521,10790.3,255869,1.95893,7169.39,21421.5,3.929,109.419,3.89035,185282
41.7,-0.000852856,587266,3.12653,-2.87894,991845,1794.9,449521,10771.1,255872,1.95113,7150.83,21465.2,3.91854,109.369,3.8802,185010
41.8,-0.000852856,587266,3.11405,-2.87894,991837,1789.79,449521,10751.8,255874,1.94335,7132.28,21508.8,3.90809,109.318,3.87009,184738
41.9,-0.000852856,587266,3.10162,-2.87894,991829,1784.69,449521,10732.5,255876,1.93561,7113.73,21552.3,3.89765,109.266,3.86001,184468
42,-0.000852856,587266,3.08923,-2.87894,991821,1779.59,449521,10713.2,255878,1.9279,7095.18,21595.6,3.8872,109.212,3.84998,184200
42.1,-0.000852856,587266,3.0769,-2.87894,991812,1774.5,449522,10693.9,255880,1.92022,7076.63,21638.8,3.87677,109.156,3.83999,183932
42.2,-0.000852856,587266,3.06461,-2.87894,991804,1769.41,449522,10674.6,255882,1.91257,7058.08,21681.9,3.86633,109.099,3.83004,183666
42.3,-0.000852856,587266,3.05238,-2.87894,991797,1764.33,449522,10655.2,255885,1.90495,7039.54,21724.8,3.85591,109.041,3.82012,183402
42.4,-0.000852856,587266,3.04019,-2.87894,991789,1759.25,449522,10635.9,255887,1.89736,7021,21767.7,3.84549,108.981,3.81025,183138
42.5,-0.000852856,587266,3.02805,-2.87894,991781,1754.18,449522,10616.5,255889,1.8898,7002.46,21810.3,3.83508,108.92,3.80041,182876
42.6,-0.000852856,587266,3.01596,-2.87894,991773,1749.11,449522,10597.1,255891,1.88227,6983.93,21852.9,3.82467,108.857,3.79062,182615
42.7,-0.000852856,587266,3.00392,-2.87894,991765,1744.05,449522,10577.6,255893,1.87477,6965.41,21895.3,3.81427,108.793,3.78086,182356
42.8,-0.000852856,587266,2.99193,-2.87894,991757,1738.99,449522,10558.2,255896,1.8673,6946.89,21937.5,3.80388,108.727,3.77114,182098
42.9,-0.000852856,587266,2.97998,-2.87894,991749,1733.94,449522,10538.7,255898,1.85986,6928.38,21979.7,3.7935,108.66,3.76146,181841
43,-0.000852856,587266,2.96809,-2.87894,991742,1728.9,449523,10519.3,255900,1.85246,6909.88,22021.7,3.78313,108.592,3.75182,181585
43.1,-0.000852856,587266,2.95624,-2.87894,991734,1723.86,449523,10499.8,255902,1.84508,6891.38,22063.5,3.77276,108.522,3.74222,181331
43.2,-0.000852856,587266,2.94444,-2.87894,991726,1718.82,449523,10480.3,255904,1.83773,6872.89,22105.3,3.7624,108.451,3.73266,181078
43.3,-0.000852856,587266,2.93268,-2.87894,991719,1713.8,449523,10460.8,255906,1.83041,6854.42,22146.9,3.75205,108.379,3.72313,180826
43.4,-0.000852856,587266,2.92098,-2.87894,991711,1708.78,449523,10441.2,255908,1.82311,6835.95,22188.3,3.74171,108.305,3.71364,180575
43.5,-0.000852856,587266,2.90931,-2.87894,991703,1703.77,449523,10421.7,255911,1.81585,6817.5,22229.7,3.73138,108.23,3.70419,180326
43.6,-0.000852856,587266,2.8977,-2.87894,991696,1698.76,449523,10402.1,255913,1.80862,6799.05,22270.9,3.72106,108.153,3.69478,180078
43.7,-0.000852856,587266,2.88613,-2.87894,991688,1693.76,449523,10382.6,255915,1.80141,6780.62,22311.9,3.71075,108.075,3.6854,179831
43.8,-0.000852856,587266,2.87461,-2.87894,991681,1688.77,449523,10363,255917,1.79424,6762.2,22352.9,3.70045,107.996,3.67606,179585
43.9,-0.000852856,587266,2.86314,-2.87894,991673,1683.78,449523,10343.4,255919,1.78709,6743.8,22393.7,3.69015,107.916,3.66676,179340
44,-0.000852856,587266,2.85171,-2.87894,991666,1678.8,449524,10323.8,255921,1.77997,6725.41,22434.3,3.67987,107.834,3.6575,179097
44.1,-0.000852856,587266,2.84032,-2.87894,991659,1673.83,449524,10304.2,255924,1.77288,6707.03,22474.9,3.66961,107.751,3.64827,178855
44.2,-0.000852856,587266,2.82899,-2.87894,991651,1668.87,449524,10284.6,255926,1.76582,6688.66,22515.3,3.65934,107.667,3.63908,178614
44.3,-0.000852856,587266,2.8177,-2.87894,991644,1663.91,449524,10265,255928,1.75879,6670.28,22555.5,3.64908,107.582,3.62992,178374
44.4,-0.000852856,587266,2.80645,-2.87894,991637,1658.95,449524,10245.3,255930,1.75178,6651.93,22595.7,3.63884,107.495,3.6208,178136
44.5,-0.000852856,587266,2.79525,-2.87894,991629,1654,449524,10225.7,255932,1.7448,6633.59,22635.7,3.6286,107.407,3.61172,177899
44.6,-0.000852856,587266,2.78409,-2.87894,991622,1649.06,449524,10206,255934,1.73785,6615.26,22675.6,3.61838,107.318,3.60268,177663
44.7,-0.000852856,587266,2.77298,-2.87894,991615,1644.13,449524,10186.4,255936,1.73093,6596.94,22715.4,3.60816,107.228,3.59367,177428
44.8,-0.000852856,587266,2.76191,-2.87894,991608,1639.2,449524,10166.7,255938,1.72404,6578.65,22755,3.59796,107.136,3.58469,177194
44.9,-0.000852856,587266,2.75089,-2.87894,991601,1634.29,449524,10147,255941,1.71717,6560.36,22794.5,3.58777,107.043,3.57575,176961
45,-0.000852856,587266,2.73991,-2.87894,991593,1629.38,449525,10127.4,255943,1.71033,6542.1,22833.8,3.57759,106.949,3.56685,176730
45.1,-0.000852856,587266,2.72898,-2.87894,991586,1624.47,449525,10107.7,255945,1.70352,6523.85,22873.1,3.56742,106.854,3.55798,176499
45.2,-0.000852856,587266,2.71809,-2.87894,991579,1619.58,449525,10088,255947,1.69674,6505.62,22912.2,3.55727,106.758,3.54915,176270
45.3,-0.000852856,587266,2.70724,-2.87894,991572,1614.69,449525,10068.3,255949,1.68998,6487.41,22951.2,3.54712,106.661,3.54035,176042
45.4,-0.000852856,587266,2.69643,-2.87894,991565,1609.81,449525,10048.6,255951,1.68325,6469.21,22990,3.53699,106.562,3.53159,175815
45.5,-0.000852856,587266,2.68567,-2.87894,991558,1604.94,449525,10028.9,255953,1.67654,6451.04,23028.7,3.52688,106.463,3.52286,175589
45.6,-0.000852856,587266,2.67495,-2.87894,991551,1600.07,449525,10009.2,255955,1.66987,6432.88,23067.3,3.51677,106.362,3.51417,175365
45.7,-0.000852856,587266,2.66428,-2.87894,991544,1595.22,449525,9989.53,255957,1.66322,6414.75,23105.8,3.50668,106.26,3.50551,175141
45.8,-0.000852856,587266,2.65364,-2.87894,991538,1590.37,449525,9969.83,255959,1.65659,6396.63,23144.1,3.4966,106.157,3.49688,174918
45.9,-0.000852856,587266,2.64305,-2.87894,991531,1585.53,449525,9950.13,255961,1.64999,6378.54,23182.3,3.48654,106.053,3.48829,174697
46,-0.000852856,587266,2.6325,-2.87894,991524,1580.7,449525,9930.44,255964,1.64342,6360.46,23220.4,3.47649,105.948,3.47973,174477
46.1,-0.000852856,587266,2.62199,-2.87894,991517,1575.88,449526,9910.74,255966,1.63687,6342.41,23258.3,3.46646,105.842,3.47121,174257
46.2,-0.000852856,587266,2.61153,-2.87894,991510,1571.06,449526,9891.05,255968,1.63035,6324.39,23296.1,3.45644,105.735,3.46272,174039
46.3,-0.000852856,587266,2.6011,-2.87894,991503,1566.26,449526,9871.36,255970,1.62386,6306.38,23333.8,3.44643,105.626,3.45426,173822
46.4,-0.000852856,587266,2.59072,-2.87894,991497,1561.46,449526,9851.67,255972,1.61739,6288.4,23371.4,3.43644,105.517,3.44584,173606
46.5,-0.000852856,587266,2.58038,-2.87894,991490,1556.67,449526,9831.97,255974,1.61095,6270.41,23408.8,3.42645,105.407,3.43745,173391
46.6,-0.000852856,587266,2.57008,-2.87894,991483,1551.89,449526,9812.26,255976,1.60453,6252.45,23446.1,3.41648,105.295,3.42909,173177
46.7,-0.000852856,587266,2.55983,-2.87894,991477,1547.11,449526,9792.56,255978,1.59814,6234.51,23483.3,3.40652,105.183,3.42077,172964
46.8,-0.000852856,587266,2.54961,-2.87894,991470,1542.34,449526,9772.86,255980,1.59178,6216.6,23520.4,3.39657,105.069,3.41248,172753
46.9,-0.000852856,587266,2.53944,-2.87894,991464,1537.59,449526,9753.16,255982,1.58544,6198.7,23557.3,3.38664,104.955,3.40423,172542
47,-0.000852856,587266,2.5293,-2.87894,991457,1532.84,449526,9733.47,255984,1.57912,6180.83,23594.1,3.37673,104.839,3.396,172332
47.1,-0.000852856,587266,2.51921,-2.87894,991450,1528.09,449526,9713.78,255986,1.57283,6162.98,23630.8,3.36683,104.723,3.38781,172124
47.2,-0.000852856,587266,2.50916,-2.87894,991444,1523.36,449526,9694.09,255988,1.56657,6145.16,23667.4,3.35694,104.606,3.37966,171916
47.3,-0.000852856,587266,2.49914,-2.87894,991437,1518.64,449527,9674.41,255990,1.56033,6127.35,23703.8,3.34707,104.487,3.37153,171709
47.4,-0.000852856,587266,2.48917,-2.87894,991431,1513.92,449527,9654.73,255992,1.55412,6109.58,23740.1,3.33721,104.368,3.36344,171504
47.5,-0.000852856,587266,2.47924,-2.87894,991425,1509.22,449527,9635.06,255994,1.54793,6091.83,23776.3,3.32737,104.248,3.35537,171299
47.6,-0.000852856,587266,2.46934,-2.87894,991418,1504.52,449527,9615.39,255996,1.54176,6074.1,23812.4,3.31755,104.127,3.34734,171096
47.7,-0.000852856,587266,2.45949,-2.87894,991412,1499.83,449527,9595.73,255998,1.53562,6056.4,23848.3,3.30774,104.005,3.33934,170893
47.8,-0.000852856,587266,2.44967,-2.87894,991406,1495.15,449527,9576.08,256000,1.5295,6038.72,23884.1,3.29794,103.882,3.33138,170692
47.9,-0.000852856,587266,2.4399,-2.87894,991399,1490.48,449527,9556.43,256002,1.52341,6021.07,23919.8,3.28816,103.758,3.32344,170491
48,-0.000852856,587266,2.43016,-2.87894,991393,1485.82,449527,9536.8,256004,1.51734,6003.45,23955.3,3.2784,103.633,3.31554,170291
48.1,-0.000852856,587266,2.42046,-2.87894,991387,1481.17,449527,9517.16,256006,1.5113,5985.85,23990.8,3.26866,103.507,3.30766,170093
48.2,-0.000852856,587266,2.4108,-2.87894,991380,1476.53,449527,9497.54,256008,1.50528,5968.28,24026.1,3.25893,103.381,3.29982,169895
48.3,-0.000852856,587266,2.40118,-2.87894,991374,1471.89,449527,9477.93,256010,1.49928,5950.74,24061.3,3.24921,103.254,3.29201,169698
48.4,-0.000852856,587266,2.39159,-2.87894,991368,1467.27,449527,9458.32,256012,1.49331,5933.23,24096.4,3.23952,103.125,3.28423,169503
48.5,-0.000852856,587266,2.38204,-2.87894,991362,1462.66,449528,9438.73,256014,1.48736,5915.74,24131.3,3.22984,102.996,3.27648,169308
48.6,-0.000852856,587266,2.37254,-2.87894,991356,1458.05,449528,9419.15,256016,1.48144,5898.28,24166.1,3.22018,102.867,3.26876,169114
48.7,-0.000852856,587266,2.36307,-2.87894,991350,1453.45,449528,9399.56,256018,1.47553,5880.85,24200.8,3.21053,102.736,3.26107,168921
48.8,-0.000852856,587266,2.35364,-2.87894,991343,1448.87,449528,9379.98,256020,1.46966,5863.43,24235.4,3.20089,102.604,3.25341,168729
48.9,-0.000852856,587266,2.34424,-2.87894,991337,1444.29,449528,9360.41,256022,1.4638,5846.03,24269.9,3.19127,102.472,3.24579,168539
49,-0.000852856,587266,2.33489,-2.87894,991331,1439.71,449528,9340.84,256024,1.45797,5828.67,24304.2,3.18167,102.339,3.23819,168349
49.1,-0.000852856,587266,2.32557,-2.87894,991325,1435.15,449528,9321.29,256026,1.45217,5811.33,24338.5,3.17208,102.204,3.23063,168160
49.2,-0.000852856,587266,2.31629,-2.87894,991319,1430.6,449528,9301.74,256028,1.44638,5794.02,24372.6,3.16251,102.07,3.22309,167972
49.3,-0.000852856,587266,2.30705,-2.87894,991313,1426.06,449528,9282.21,256030,1.44062,5776.74,24406.5,3.15296,101.934,3.21558,167784
49.4,-0.000852856,587266,2.29784,-2.87894,991308,1421.53,449528,9262.69,256032,1.43488,5759.49,24440.4,3.14342,101.798,3.20811,167598
49.5,-0.000852856,587266,2.28867,-2.87894,991302,1417,449528,9243.18,256034,1.42917,5742.27,24474.2,3.1339,101.66,3.20066,167413
49.6,-0.000852856,587266,2.27954,-2.87894,991296,1412.49,449528,9223.68,256036,1.42348,5725.07,24507.8,3.1244,101.523,3.19324,167228
49.7,-0.000852856,587266,2.27044,-2.87894,991290,1407.98,449529,9204.19,256038,1.41781,5707.91,24541.3,3.11491,101.384,3.18585,167045
49.8,-0.000852856,587266,2.26138,-2.87894,991284,1403.49,449529,9184.71,256040,1.41216,5690.77,24574.7,3.10545,101.244,3.17849,166862
49.9,-0.000852856,587266,2.25235,-2.87894,991278,1399,449529,9165.25,256042,1.40653,5673.67,24607.9,3.096,101.104,3.17116,166681
50,-0.000852856,587266,2.24336,-2.87894,991272,1394.53,449529,9145.8,256044,1.40093,5656.59,24641.1,3.08656,100.963,3.16386,166500
50.1,-0.000852856,587266,2.23441,-2.87894,991267,1390.06,449529,9126.36,256046,1.39535,5639.54,24674.1,3.07715,100.822,3.15659,166320
50.2,-0.000852856,587266,2.22549,-2.87894,991261,1385.61,449529,9106.94,256048,1.38979,5622.53,24707,3.06775,100.68,3.14935,166141
50.3,-0.000852856,587266,2.21661,-2.87894,991255,1381.16,449529,9087.53,256049,1.38425,5605.54,24739.8,3.05837,100.537,3.14213,165963
50.4,-0.000852856,587266,2.20776,-2.87894,991249,1376.72,449529,9068.13,256051,1.37874,5588.59,24772.5,3.04901,100.393,3.13494,165785
50.5,-0.000852856,587266,2.19895,-2.87894,991244,1372.3,449529,9048.75,256053,1.37325,5571.67,24805,3.03967,100.249,3.12778,165609
50.6,-0.000852856,587266,2.19017,-2.87894,991238,1367.88,449529,9029.39,256055,1.36778,5554.78,24837.5,3.03035,100.104,3.12065,165433
50.7,-0.000852856,587266,2.18143,-2.87894,991233,1363.47,449529,9010.03,256057,1.36233,5537.92,24869.8,3.02104,99.9582,3.11355,165259
50.8,-0.000852856,587266,2.17272,-2.87894,991227,1359.08,449529,8990.7,256059,1.3569,5521.09,24902,3.01175,99.8119,3.10648,165085
50.9,-0.000852856,587266,2.16405,-2.87894,991221,1354.69,449529,8971.38,256061,1.35149,5504.3,24934.1,3.00248,99.665,3.09943,164912
51,-0.000852856,587266,2.15541,-2.87894,991216,1350.31,449530,8952.06,256063,1.34611,5487.52,24966.1,2.99323,99.5173,3.09241,164740
51.1,-0.000852856,587266,2.14681,-2.87894,991210,1345.94,449530,8932.76,256065,1.34075,5470.78,24998,2.98399,99.3689,3.08542,164569
51.2,-0.000852856,587266,2.13824,-2.87894,991205,1341.58,449530,8913.47,256066,1.33541,5454.07,25029.7,2.97477,99.2199,3.07846,164398
51.3,-0.000852856,587266,2.12971,-2.87894,991199,1337.23,449530,8894.2,256068,1.33009,5437.38,25061.3,2.96557,99.0703,3.07153,164229
51.4,-0.000852856,587266,2.12121,-2.87894,991194,1332.89,449530,8874.94,256070,1.32479,5420.73,25092.9,2.95638,98.9201,3.06462,164060
51.5,-0.000852856,587266,2.11275,-2.87894,991188,1328.56,449530,8855.7,256072,1.31951,5404.11,25124.3,2.94722,98.7693,3.05774,163892
51.6,-0.000852856,587266,2.10431,-2.87894,991183,1324.24,449530,8836.48,256074,1.31425,5387.53,25155.6,2.93807,98.6179,3.05089,163725
51.7,-0.000852856,587266,2.09592,-2.87894,991178,1319.93,449530,8817.27,256076,1.30902,5370.97,25186.7,2.92894,98.4658,3.04406,163559
51.8,-0.000852856,587266,2.08755,-2.87894,991172,1315.63,449530,8798.08,256078,1.3038,5354.45,25217.8,2.91983,98.3132,3.03727,163393
51.9,-0.000852856,587266,2.07922,-2.87894,991167,1311.34,449530,8778.91,256080,1.29861,5337.96,25248.7,2.91074,98.1601,3.03049,163229
52,-0.000852856,587266,2.07092,-2.87894,991162,1307.06,449530,8759.75,256081,1.29344,5321.5,25279.6,2.90167,98.0063,3.02375,163065
52.1,-0.000852856,587266,2.06266,-2.87894,991156,1302.79,449530,8740.61,256083,1.28828,5305.08,25310.3,2.89261,97.852,3.01703,162902
52.2,-0.000852856,587266,2.05443,-2.87894,991151,1298.53,449530,8721.49,256085,1.28315,5288.68,25340.9,2.88358,97.6971,3.01034,162740
52.3,-0.000852856,587266,2.04623,-2.87894,991146,1294.28,449530,8702.38,256087,1.27804,5272.32,25371.4,2.87456,97.5417,3.00368,162578
52.4,-0.000852856,587266,2.03806,-2.87894,991140,1290.04,449531,8683.3,256089,1.27295,5256,25401.8,2.86556,97.3858,2.99704,162418
52.5,-0.000852856,587266,2.02992,-2.87894,991135,1285.81,449531,8664.23,256091,1.26788,5239.71,25432.1,2.85658,97.2293,2.99042,162258
52.6,-0.000852856,587266,2.02182,-2.87894,991130,1281.59,449531,8645.18,256092,1.26283,5223.45,25462.2,2.84762,97.0723,2.98384,162099
52.7,-0.000852856,587266,2.01375,-2.87894,991125,1277.38,449531,8626.15,256094,1.25779,5207.22,25492.3,2.83868,96.9148,2.97728,161941
52.8,-0.000852856,587266,2.00571,-2.87894,991120,1273.19,449531,8607.14,256096,1.25278,5191.03,25522.2,2.82976,96.7568,2.97074,161783
52.9,-0.000852856,587266,1.99771,-2.87894,991115,1269,449531,8588.15,256098,1.24779,5174.88,25552,2.82086,96.5983,2.96423,161627
53,-0.000852856,587266,1.98973,-2.87894,991109,1264.82,449531,8569.18,256100,1.24282,5158.76,25581.8,2.81198,96.4394,2.95775,161471
53.1,-0.000852856,587266,1.98179,-2.87894,991104,1260.65,449531,8550.23,256101,1.23787,5142.67,25611.4,2.80312,96.2799,2.95129,161315
53.2,-0.000852856,587266,1.97388,-2.87894,991099,1256.49,449531,8531.3,256103,1.23293,5126.61,25640.9,2.79427,96.1199,2.94486,161161
53.3,-0.000852856,587266,1.966,-2.87894,991094,1252.34,449531,8512.37,256105,1.22802,5110.58,25670.3,2.78544,95.9593,2.93845,161007
53.4,-0.000852856,587266,1.95816,-2.87894,991089,1248.2,449531,8493.47,256107,1.22313,5094.59,25699.5,2.77663,95.7983,2.93207,160855
53.5,-0.000852856,587266,1.95034,-2.87894,991084,1244.07,449531,8474.59,256109,1.21826,5078.63,25728.7,2.76784,95.6367,2.92572,160703
53.6,-0.000852856,587266,1.94256,-2.87894,991079,1239.95,449531,8455.73,256110,1.2134,5062.7,25757.8,2.75907,95.4748,2.91939,160551
53.7,-0.000852856,587266,1.93481,-2.87894,991074,1235.84,449531,8436.89,256112,1.20857,5046.8,25786.7,2.75032,95.3123,2.91308,160401
53.8,-0.000852856,587266,1.92708,-2.87894,991069,1231.74,449532,8418.06,256114,1.20375,5030.94,25815.6,2.74159,95.1494,2.9068,160251
53.9,-0.000852856,587266,1.91939,-2.87894,991064,1227.65,449532,8399.26,256116,1.19896,5015.12,25844.3,2.73288,94.9861,2.90055,160102
54,-0.000852856,587266,1.91173,-2.87894,991059,1223.57,449532,8380.48,256117,1.19418,4999.33,25872.9,2.72418,94.8224,2.89432,159953
54.1,-0.000852856,587266,1.9041,-2.87894,991055,1219.51,449532,8361.72,256119,1.18942,4983.57,25901.4,2.71551,94.6582,2.88811,159806
54.2,-0.000852856,587266,1.8965,-2.87894,991050,1215.45,449532,8342.98,256121,1.18469,4967.85,25929.9,2.70685,94.4936,2.88193,159659
54.3,-0.000852856,587266,1.88894,-2.87894,991045,1211.4,449532,8324.27,256123,1.17997,4952.16,25958.2,2.69822,94.3286,2.87578,159513
54.4,-0.000852856,587266,1.8814,-2.87894,991040,1207.36,449532,8305.57,256124,1.17526,4936.51,25986.4,2.6896,94.1632,2.86964,159367
54.5,-0.000852856,587266,1.87389,-2.87894,991035,1203.33,449532,8286.9,256126,1.17058,4920.89,26014.5,2.68101,93.9974,2.86353,159222
54.6,-0.000852856,587266,1.86641,-2.87894,991031,1199.32,449532,8268.25,256128,1.16592,4905.31,26042.4,2.67243,93.8312,2.85745,159078
54.7,-0.000852856,587266,1.85896,-2.87894,991026,1195.31,449532,8249.61,256130,1.16127,4889.77,26070.3,2.66387,93.6646,2.85139,158935
54.8,-0.000852856,587266,1.85154,-2.87894,991021,1191.31,449532,8231.01,256131,1.15664,4874.25,26098.1,2.65534,93.4976,2.84535,158792
54.9,-0.000852856,587266,1.84415,-2.87894,991016,1187.32,449532,8212.42,256133,1.15204,4858.78,26125.8,2.64682,93.3303,2.83934,158650
55,-0.000852856,587266,1.83679,-2.87894,991012,1183.35,449532,8193.86,256135,1.14745,4843.34,26153.3,2.63832,93.1626,2.83335,158509
55.1,-0.000852856,587266,1.82946,-2.87894,991007,1179.38,449532,8175.32,256136,1.14287,4827.93,26180.8,2.62984,92.9946,2.82739,158368
