Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38,-0.0766818,912069,6.56796,-0.0175627,993349,458.051,522082,23961.8,255903,4.09936,1886.28,6075.99,7.05565,30.9219,8.90006,281949
38.1,-0.0766818,912069,6.54174,-0.0175627,993339,456.267,522082,23941.9,255904,4.08301,1879.45,6087.08,7.0419,30.8938,8.8766,281403
38.2,-0.0766818,912069,6.51563,-0.0175627,993328,454.489,522082,23921.7,255904,4.06672,1872.64,6098.13,7.0281,30.8653,8.85324,280861
38.3,-0.0766818,912069,6.48962,-0.0175626,993317,452.716,522083,23901.2,255905,4.0505,1865.84,6109.14,7.01425,30.8363,8.82999,280322
38.4,-0.0766818,912069,6.46371,-0.0175626,993307,450.95,522083,23880.5,255906,4.03435,1859.06,6120.1,7.00036,30.8068,8.80685,279787
38.5,-0.0766818,912069,6.43791,-0.0175626,993296,449.19,522083,23859.5,255907,4.01826,1852.29,6131.01,6.98643,30.7768,8.78382,279255
38.6,-0.0766818,912069,6.41221,-0.0175626,993285,447.435,522083,23838.3,255907,4.00223,1845.53,6141.88,6.97246,30.7464,8.76089,278727
38.7,-0.0766818,912069,6.38661,-0.0175626,993275,445.687,522083,23816.8,255908,3.98626,1838.79,6152.7,6.95845,30.7155,8.73807,278203
38.8,-0.0766818,912069,6.36112,-0.0175626,993265,443.945,522084,23795.1,255909,3.97036,1832.07,6163.47,6.9444,30.6841,8.71535,277682
38.9,-0.0766818,912069,6.33572,-0.0175626,993254,442.208,522084,23773.1,255910,3.95453,1825.35,6174.2,6.93031,30.6523,8.69274,277164
39,-0.0766818,912069,6.31043,-0.0175626,993244,440.477,522084,23750.9,255910,3.93875,1818.65,6184.88,6.91617,30.6201,8.67024,276650
39.1,-0.0766818,912069,6.28524,-0.0175626,993234,438.751,522084,23728.4,255911,3.92304,1811.96,6195.52,6.902,30.5874,8.64784,276139
39.2,-0.0766818,912069,6.26015,-0.0175626,993223,437.031,522084,23705.7,255912,3.9074,1805.28,6206.11,6.88779,30.5543,8.62554,275632
39.3,-0.0766818,912069,6.23516,-0.0175626,993213,435.318,522085,23682.7,255913,3.89181,1798.62,6216.66,6.87354,30.5207,8.60335,275128
39.4,-0.0766818,912069,6.21028,-0.0175626,993203,433.61,522085,23659.5,255913,3.87629,1791.97,6227.16,6.85926,30.4867,8.58126,274628
39.5,-0.0766818,912069,6.18549,-0.0175626,993193,431.908,522085,23636.1,255914,3.86082,1785.35,6237.62,6.84495,30.4523,8.55927,274131
39.6,-0.0766818,912069,6.16079,-0.0175626,993183,430.212,522085,23612.5,255915,3.84542,1778.73,6248.04,6.8306,30.4175,8.53738,273637
39.7,-0.0766818,912069,6.1362,-0.0175626,993173,428.523,522085,23588.6,255916,3.83009,1772.14,6258.41,6.81622,30.3822,8.51559,273146
39.8,-0.0766818,912069,6.11171,-0.0175626,993163,426.839,522086,23564.5,255916,3.81481,1765.56,6268.73,6.8018,30.3466,8.49391,272659
39.9,-0.0766818,912069,6.08731,-0.0175626,993153,425.161,522086,23540.2,255917,3.79959,1759,6279.01,6.78736,30.3105,8.47232,272175
40,-0.0766818,912069,6.06301,-0.0175626,993143,423.489,522086,23515.7,255918,3.78443,1752.45,6289.25,6.77289,30.274,8.45083,271694
40.1,-0.0766818,912069,6.03881,-0.0175626,993133,421.824,522086,23491,255919,3.76933,1745.92,6299.44,6.75839,30.2371,8.42944,271216
40.2,-0.0766818,912069,6.0147,-0.0175626,993123,420.164,522086,23466,255919,3.7543,1739.41,6309.59,6.74385,30.1999,8.40815,270742
40.3,-0.0766818,912069,5.99069,-0.0175626,993113,418.509,522087,23440.9,255920,3.73932,1732.91,6319.7,6.72929,30.1622,8.38696,270270
40.4,-0.0766818,912069,5.96678,-0.0175626,993103,416.861,522087,23415.5,255921,3.72441,1726.43,6329.76,6.71469,30.1242,8.36587,269802
40.5,-0.0766818,912069,5.94296,-0.0175626,993094,415.218,522087,23389.9,255922,3.70955,1719.97,6339.78,6.70007,30.0858,8.34488,269337
40.6,-0.0766818,912069,5.91924,-0.0175626,993084,413.581,522087,23364.1,255922,3.69475,1713.52,6349.76,6.68542,30.047,8.32398,268875
40.7,-0.0766818,912069,5.89561,-0.0175626,993074,411.951,522087,23338.2,255923,3.68001,1707.09,6359.69,6.67075,30.0078,8.30317,268416
40.8,-0.0766818,912069,5.87207,-0.0175626,993065,410.326,522088,23312,255924,3.66533,1700.68,6369.59,6.65605,29.9683,8.28247,267961
40.9,-0.0766818,912069,5.84863,-0.0175626,993055,408.707,522088,23285.6,255924,3.65071,1694.29,6379.43,6.64133,29.9284,8.26185,267508
41,-0.0766818,912069,5.82529,-0.0175626,993046,407.094,522088,23259.1,255925,3.63615,1687.91,6389.24,6.62659,29.8881,8.24134,267058
41.1,-0.0766818,912069,5.80203,-0.0175626,993036,405.486,522088,23232.4,255926,3.62164,1681.55,6399.01,6.61182,29.8475,8.22091,266611
41.2,-0.0766818,912069,5.77887,-0.0175626,993027,403.885,522088,23205.4,255927,3.60719,1675.22,6408.73,6.59703,29.8066,8.20058,266167
41.3,-0.0766818,912069,5.7558,-0.0175626,993017,402.29,522089,23178.4,255927,3.59281,1668.9,6418.41,6.58222,29.7653,8.18034,265727
41.4,-0.0766818,912069,5.73283,-0.0175626,993008,400.7,522089,23151.1,255928,3.57847,1662.6,6428.05,6.56739,29.7236,8.1602,265289
41.5,-0.0766818,912069,5.70994,-0.0175626,992998,399.117,522089,23123.6,255929,3.5642,1656.32,6437.65,6.55254,29.6816,8.14015,264854
41.6,-0.0766818,912069,5.68715,-0.0175626,992989,397.539,522089,23096,255929,3.54998,1650.05,6447.2,6.53767,29.6393,8.12019,264421
41.7,-0.0766818,912069,5.66445,-0.0175626,992980,395.966,522089,23068.2,255930,3.53582,1643.8,6456.72,6.52277,29.5967,8.10032,263992
41.8,-0.0766818,912069,5.64183,-0.0175626,992971,394.4,522089,23040.2,255931,3.52171,1637.57,6466.19,6.50786,29.5537,8.08054,263566
41.9,-0.0766818,912069,5.61931,-0.0175626,992961,392.839,522090,23012,255931,3.50766,1631.36,6475.62,6.49293,29.5104,8.06086,263142
42,-0.0766818,912069,5.59688,-0.0175626,992952,391.284,522090,22983.7,255932,3.49367,1625.17,6485.01,6.47798,29.4668,8.04126,262722
42.1,-0.0766818,912069,5.57454,-0.0175626,992943,389.735,522090,22955.2,255933,3.47973,1619,6494.37,6.46301,29.4229,8.02176,262304
42.2,-0.0766818,912069,5.55229,-0.0175626,992934,388.192,522090,22926.6,255933,3.46585,1612.84,6503.68,6.44803,29.3787,8.00234,261889
42.3,-0.0766818,912069,5.53012,-0.0175626,992925,386.654,522090,22897.8,255934,3.45203,1606.71,6512.95,6.43304,29.3341,7.98301,261477
42.4,-0.0766818,912069,5.50805,-0.0175626,992916,385.122,522090,22868.8,255935,3.43826,1600.6,6522.18,6.41803,29.2893,7.96377,261067
42.5,-0.0766818,912069,5.48606,-0.0175626,992907,383.596,522091,22839.7,255935,3.42454,1594.5,6531.37,6.403,29.2442,7.94462,260660
42.6,-0.0766818,912069,5.46416,-0.0175626,992898,382.076,522091,22810.4,255936,3.41088,1588.42,6540.52,6.38797,29.1988,7.92556,260256
42.7,-0.0766818,912069,5.44235,-0.0175626,992889,380.561,522091,22781,255937,3.39727,1582.37,6549.63,6.37292,29.1531,7.90658,259854
42.8,-0.0766818,912069,5.42062,-0.0175626,992880,379.052,522091,22751.4,255937,3.38372,1576.33,6558.7,6.35785,29.1071,7.88769,259456
42.9,-0.0766818,912069,5.39898,-0.0175626,992872,377.549,522091,22721.7,255938,3.37022,1570.32,6567.73,6.34278,29.0608,7.86888,259059
43,-0.0766818,912069,5.37743,-0.0175626,992863,376.051,522092,22691.8,255939,3.35678,1564.32,6576.72,6.32769,29.0143,7.85016,258666
43.1,-0.0766818,912069,5.35597,-0.0175626,992854,374.559,522092,22661.8,255939,3.34339,1558.33,6585.67,6.31259,28.9675,7.83153,258275
43.2,-0.0766818,912069,5.33459,-0.0175626,992845,373.073,522092,22631.7,255940,3.33005,1552.37,6594.59,6.29748,28.9204,7.81298,257887
43.3,-0.0766818,912069,5.31329,-0.0175626,992837,371.592,522092,22601.4,255941,3.31676,1546.43,6603.46,6.28236,28.873,7.79452,257501
43.4,-0.0766818,912069,5.29208,-0.0175626,992828,370.117,522092,22570.9,255941,3.30353,1540.51,6612.3,6.26723,28.8254,7.77614,257118
43.5,-0.0766818,912069,5.27096,-0.0175626,992819,368.647,522092,22540.4,255942,3.29035,1534.61,6621.1,6.25209,28.7775,7.75785,256738
43.6,-0.0766818,912069,5.24992,-0.0175626,992811,367.183,522093,22509.7,255943,3.27723,1528.72,6629.86,6.23694,28.7294,7.73963,256360
43.7,-0.0766818,912069,5.22896,-0.0175626,992802,365.725,522093,22478.8,255943,3.26415,1522.86,6638.58,6.22179,28.681,7.7215,255984
43.8,-0.0766818,912069,5.20809,-0.0175626,992794,364.272,522093,22447.9,255944,3.25113,1517.02,6647.26,6.20662,28.6324,7.70346,255611
43.9,-0.0766818,912069,5.1873,-0.0175626,992785,362.825,522093,22416.8,255945,3.23816,1511.2,6655.91,6.19146,28.5836,7.68549,255241
44,-0.0766818,912069,5.16659,-0.0175626,992777,361.383,522093,22385.6,255945,3.22524,1505.39,6664.51,6.17628,28.5345,7.66761,254873
44.1,-0.0766818,912069,5.14597,-0.0175626,992769,359.947,522093,22354.3,255946,3.21238,1499.61,6673.08,6.1611,28.4851,7.64981,254507
44.2,-0.0766818,912069,5.12542,-0.0175626,992760,358.516,522094,22322.8,255946,3.19956,1493.85,6681.62,6.14592,28.4356,7.63208,254144
44.3,-0.0766818,912069,5.10496,-0.0175626,992752,357.091,522094,22291.3,255947,3.1868,1488.1,6690.11,6.13073,28.3858,7.61444,253783
44.4,-0.0766818,912069,5.08459,-0.0175626,992744,355.671,522094,22259.6,255948,3.17408,1482.38,6698.57,6.11553,28.3358,7.59688,253425
44.5,-0.0766818,912069,5.06429,-0.0175626,992735,354.256,522094,22227.8,255948,3.16142,1476.67,6706.99,6.10033,28.2855,7.5794,253069
44.6,-0.0766818,912069,5.04407,-0.0175626,992727,352.847,522094,22195.8,255949,3.14881,1470.98,6715.37,6.08513,28.2351,7.562,252715
44.7,-0.0766818,912069,5.02394,-0.0175626,992719,351.444,522094,22163.8,255950,3.13625,1465.32,6723.72,6.06992,28.1844,7.54468,252364
44.8,-0.0766818,912069,5.00388,-0.0175626,992711,350.046,522095,22131.6,255950,3.12374,1459.67,6732.03,6.05471,28.1335,7.52744,252015
44.9,-0.0766818,912069,4.98391,-0.0175626,992703,348.653,522095,22099.4,255951,3.11128,1454.04,6740.3,6.0395,28.0824,7.51027,251669
45,-0.0766818,912069,4.96401,-0.0175626,992694,347.265,522095,22067,255951,3.09886,1448.43,6748.54,6.02429,28.0311,7.49318,251324
45.1,-0.0766818,912069,4.9442,-0.0175626,992686,345.883,522095,22034.5,255952,3.0865,1442.85,6756.74,6.00907,27.9797,7.47617,250982
45.2,-0.0766818,912069,4.92446,-0.0175626,992678,344.507,522095,22002,255953,3.07419,1437.28,6764.9,5.99386,27.928,7.45924,250643
45.3,-0.0766818,912069,4.9048,-0.0175626,992670,343.135,522095,21969.3,255953,3.06192,1431.73,6773.03,5.97864,27.8761,7.44238,250305
45.4,-0.0766818,912069,4.88523,-0.0175626,992662,341.769,522095,21936.5,255954,3.04971,1426.2,6781.12,5.96343,27.824,7.4256,249970
45.5,-0.0766818,912069,4.86572,-0.0175626,992655,340.409,522096,21903.7,255954,3.03754,1420.7,6789.18,5.94822,27.7718,7.4089,249637
45.6,-0.0766818,912069,4.8463,-0.0175626,992647,339.053,522096,21870.7,255955,3.02542,1415.21,6797.2,5.93301,27.7194,7.39227,249306
45.7,-0.0766818,912069,4.82696,-0.0175626,992639,337.703,522096,21837.6,255956,3.01335,1409.74,6805.19,5.91779,27.6667,7.37571,248978
45.8,-0.0766818,912069,4.80769,-0.0175626,992631,336.358,522096,21804.5,255956,3.00133,1404.28,6813.14,5.90258,27.6139,7.35923,248652
45.9,-0.0766818,912069,4.7885,-0.0175626,992623,335.018,522096,21771.2,255957,2.98936,1398.85,6821.05,5.88737,27.5609,7.34283,248328
46,-0.0766818,912069,4.76938,-0.0175626,992615,333.684,522096,21737.8,255957,2.97743,1393.44,6828.93,5.87216,27.5078,7.3265,248006
46.1,-0.0766818,912069,4.75034,-0.0175626,992608,332.354,522097,21704.4,255958,2.96555,1388.05,6836.78,5.85695,27.4545,7.31025,247686
46.2,-0.0766818,912069,4.73138,-0.0175626,992600,331.03,522097,21670.9,255958,2.95372,1382.67,6844.59,5.84175,27.401,7.29406,247368
46.3,-0.0766818,912069,4.7125,-0.0175626,992592,329.711,522097,21637.2,255959,2.94194,1377.32,6852.36,5.82655,27.3473,7.27795,247053
46.4,-0.0766818,912069,4.69369,-0.0175626,992585,328.397,522097,21603.5,255960,2.9302,1371.99,6860.11,5.81135,27.2935,7.26192,246739
46.5,-0.0766818,912069,4.67495,-0.0175626,992577,327.088,522097,21569.8,255960,2.91851,1366.67,6867.81,5.79616,27.2395,7.24595,246428
46.6,-0.0766818,912069,4.65629,-0.0175626,992569,325.785,522097,21535.9,255961,2.90687,1361.37,6875.49,5.78097,27.1854,7.23006,246119
46.7,-0.0766818,912069,4.6377,-0.0175626,992562,324.486,522097,21501.9,255961,2.89527,1356.1,6883.12,5.76579,27.1311,7.21424,245812
46.8,-0.0766818,912069,4.61919,-0.0175626,992554,323.192,522098,21467.9,255962,2.88372,1350.84,6890.73,5.75062,27.0767,7.19849,245506
46.9,-0.0766818,912069,4.60075,-0.0175626,992547,321.904,522098,21433.8,255962,2.87222,1345.6,6898.3,5.73545,27.0222,7.18281,245203
47,-0.0766818,912069,4.58239,-0.0175626,992539,320.621,522098,21399.6,255963,2.86076,1340.39,6905.84,5.72029,26.9675,7.1672,244902
47.1,-0.0766818,912069,4.5641,-0.0175626,992532,319.342,522098,21365.4,255964,2.84935,1335.19,6913.34,5.70513,26.9126,7.15166,244603
47.2,-0.0766818,912069,4.54588,-0.0175626,992525,318.069,522098,21331,255964,2.83798,1330.01,6920.81,5.68998,26.8577,7.1362,244306
47.3,-0.0766818,912069,4.52773,-0.0175626,992517,316.801,522098,21296.6,255965,2.82666,1324.85,6928.25,5.67484,26.8026,7.1208,244011
47.4,-0.0766818,912069,4.50966,-0.0175626,992510,315.537,522099,21262.2,255965,2.81538,1319.7,6935.65,5.65971,26.7474,7.10547,243718
47.5,-0.0766818,912069,4.49166,-0.0175626,992503,314.279,522099,21227.7,255966,2.80415,1314.58,6943.03,5.64458,26.692,7.0902,243426
47.6,-0.0766818,912069,4.47373,-0.0175626,992495,313.025,522099,21193.1,255966,2.79296,1309.48,6950.36,5.62947,26.6365,7.07501,243137
47.7,-0.0766818,912069,4.45587,-0.0175626,992488,311.777,522099,21158.4,255967,2.78182,1304.4,6957.67,5.61436,26.581,7.05989,242850
47.8,-0.0766818,912069,4.43808,-0.0175626,992481,310.533,522099,21123.7,255967,2.77072,1299.33,6964.94,5.59927,26.5253,7.04483,242564
47.9,-0.0766818,912069,4.42037,-0.0175626,992474,309.294,522099,21088.9,255968,2.75966,1294.29,6972.18,5.58418,26.4695,7.02984,242281
48,-0.0766818,912069,4.40272,-0.0175626,992467,308.061,522099,21054,255969,2.74866,1289.26,6979.39,5.5691,26.4135,7.01492,241999
48.1,-0.0766818,912069,4.38515,-0.0175626,992459,306.832,522100,21019.1,255969,2.73769,1284.25,6986.57,5.55403,26.3574,7.00006,241719
48.2,-0.0766818,912069,4.36765,-0.0175626,992452,305.607,522100,20984.1,255970,2.72677,1279.26,6993.71,5.53896,26.3013,6.98527,241441
48.3,-0.0766818,912069,4.35021,-0.0175626,992445,304.388,522100,20949.1,255970,2.71589,1274.29,7000.82,5.52391,26.245,6.97055,241165
48.4,-0.0766818,912069,4.33285,-0.0175626,992438,303.173,522100,20914,255971,2.70505,1269.33,7007.9,5.50887,26.1886,6.9559,240891
48.5,-0.0766818,912069,4.31555,-0.0175626,992431,301.964,522100,20878.8,255971,2.69426,1264.4,7014.95,5.49384,26.1321,6.94131,240619
48.6,-0.0766818,912069,4.29833,-0.0175626,992424,300.759,522100,20843.6,255972,2.68351,1259.48,7021.97,5.47882,26.0756,6.92678,240348
48.7,-0.0766818,912069,4.28117,-0.0175626,992417,299.558,522100,20808.3,255972,2.67281,1254.59,7028.95,5.46382,26.0189,6.91232,240080
48.8,-0.0766818,912069,4.26408,-0.0175626,992410,298.363,522100,20773,255973,2.66215,1249.71,7035.9,5.44882,25.9621,6.89793,239813
48.9,-0.0766818,912069,4.24706,-0.0175626,992404,297.172,522101,20737.6,255973,2.65152,1244.85,7042.83,5.43384,25.9053,6.8836,239548
49,-0.0766818,912069,4.23011,-0.0175626,992397,295.986,522101,20702.2,255974,2.64095,1240.01,7049.72,5.41887,25.8484,6.86933,239284
49.1,-0.0766818,912069,4.21322,-0.0175626,992390,294.805,522101,20666.8,255974,2.63041,1235.19,7056.58,5.40392,25.7914,6.85513,239023
49.2,-0.0766818,912069,4.19641,-0.0175626,992383,293.628,522101,20631.3,255975,2.61992,1230.38,7063.41,5.38898,25.7343,6.84099,238763
49.3,-0.0766818,912069,4.17965,-0.0175626,992376,292.456,522101,20595.7,255975,2.60946,1225.6,7070.2,5.37405,25.6771,6.82691,238504
49.4,-0.0766818,912069,4.16297,-0.0175626,992369,291.288,522101,20560.1,255976,2.59905,1220.83,7076.97,5.35914,25.6198,6.81289,238248
49.5,-0.0766818,912069,4.14635,-0.0175626,992363,290.126,522101,20524.5,255976,2.58868,1216.08,7083.71,5.34424,25.5625,6.79894,237993
49.6,-0.0766818,912069,4.1298,-0.0175626,992356,288.967,522102,20488.8,255977,2.57835,1211.35,7090.42,5.32935,25.5051,6.78505,237740
49.7,-0.0766818,912069,4.11332,-0.0175626,992349,287.814,522102,20453.1,255977,2.56807,1206.63,7097.09,5.31448,25.4477,6.77122,237489
49.8,-0.0766818,912069,4.0969,-0.0175626,992343,286.665,522102,20417.3,255978,2.55782,1201.94,7103.74,5.29963,25.3902,6.75745,237239
49.9,-0.0766818,912069,4.08054,-0.0175626,992336,285.52,522102,20381.5,255978,2.54762,1197.26,7110.36,5.28479,25.3326,6.74375,236991
50,-0.0766818,912069,4.06425,-0.0175626,992330,284.38,522102,20345.7,255979,2.53745,1192.6,7116.95,5.26997,25.275,6.7301,236744
50.1,-0.0766818,912069,4.04803,-0.0175626,992323,283.245,522102,20309.8,255979,2.52733,1187.96,7123.5,5.25516,25.2173,6.71652,236499
50.2,-0.0766818,912069,4.03187,-0.0175626,992316,282.114,522102,20273.9,255980,2.51724,1183.34,7130.03,5.24037,25.1595,6.70299,236256
50.3,-0.0766818,912069,4.01578,-0.0175626,992310,280.987,522102,20237.9,255980,2.5072,1178.73,7136.53,5.22559,25.1016,6.68953,236015
50.4,-0.0766818,912069,3.99975,-0.0175626,992303,279.865,522103,20201.9,255981,2.4972,1174.15,7143,5.21083,25.0438,6.67613,235775
50.5,-0.0766818,912069,3.98378,-0.0175626,992297,278.748,522103,20165.9,255981,2.48723,1169.58,7149.44,5.19608,24.9858,6.66278,235536
50.6,-0.0766818,912069,3.96788,-0.0175626,992291,277.635,522103,20129.9,255982,2.47731,1165.02,7155.85,5.18135,24.9278,6.6495,235300
50.7,-0.0766818,912069,3.95204,-0.0175626,992284,276.526,522103,20093.8,255982,2.46743,1160.49,7162.23,5.16664,24.8698,6.63627,235065
50.8,-0.0766818,912069,3.93626,-0.0175626,992278,275.422,522103,20057.7,255983,2.45758,1155.97,7168.58,5.15195,24.8117,6.6231,234831
50.9,-0.0766818,912069,3.92055,-0.0175626,992271,274.322,522103,20021.5,255983,2.44778,1151.47,7174.9,5.13727,24.7536,6.60999,234599
51,-0.0766818,912069,3.9049,-0.0175626,992265,273.226,522103,19985.4,255984,2.43801,1146.99,7181.2,5.12261,24.6954,6.59694,234368
51.1,-0.0766818,912069,3.88931,-0.0175626,992259,272.135,522103,19949.2,255984,2.42828,1142.53,7187.46,5.10797,24.6372,6.58395,234139
51.2,-0.0766818,912069,3.87379,-0.0175626,992253,271.048,522104,19913,255985,2.41859,1138.08,7193.7,5.09335,24.579,6.57101,233912
51.3,-0.0766818,912069,3.85832,-0.0175626,992246,269.966,522104,19876.7,255985,2.40894,1133.65,7199.91,5.07875,24.5207,6.55813,233686
51.4,-0.0766818,912069,3.84292,-0.0175626,992240,268.887,522104,19840.4,255986,2.39933,1129.24,7206.09,5.06416,24.4624,6.54531,233462
51.5,-0.0766818,912069,3.82758,-0.0175626,992234,267.813,522104,19804.1,255986,2.38976,1124.84,7212.24,5.04959,24.404,6.53255,233239
51.6,-0.0766818,912069,3.8123,-0.0175626,992228,266.744,522104,19767.8,255987,2.38022,1120.46,7218.37,5.03505,24.3457,6.51984,233017
51.7,-0.0766818,912069,3.79708,-0.0175626,992222,265.678,522104,19731.5,255987,2.37073,1116.1,7224.46,5.02052,24.2873,6.50719,232797
51.8,-0.0766818,912069,3.78193,-0.0175626,992216,264.617,522104,19695.1,255988,2.36127,1111.75,7230.53,5.00601,24.2289,6.49459,232579
51.9,-0.0766818,912069,3.76683,-0.0175626,992209,263.56,522104,19658.8,255988,2.35184,1107.43,7236.57,4.99152,24.1704,6.48205,232362
52,-0.0766818,912069,3.75179,-0.0175626,992203,262.507,522105,19622.4,255989,2.34246,1103.11,7242.59,4.97705,24.1119,6.46956,232146
52.1,-0.0766818,912069,3.73682,-0.0175626,992197,261.459,522105,19586,255989,2.33311,1098.82,7248.57,4.9626,24.0535,6.45713,231932
52.2,-0.0766818,912069,3.7219,-0.0175626,992191,260.414,522105,19549.5,255989,2.3238,1094.54,7254.53,4.94817,23.995,6.44476,231719
52.3,-0.0766818,912069,3.70704,-0.0175626,992185,259.374,522105,19513.1,255990,2.31453,1090.28,7260.46,4.93376,23.9364,6.43243,231508
52.4,-0.0766818,912069,3.69224,-0.0175626,992179,258.338,522105,19476.6,255990,2.3053,1086.03,7266.37,4.91937,23.8779,6.42017,231298
52.5,-0.0766818,912069,3.6775,-0.0175626,992173,257.306,522105,19440.2,255991,2.2961,1081.81,7272.25,4.905,23.8193,6.40795,231089
52.6,-0.0766818,912069,3.66282,-0.0175626,992168,256.278,522105,19403.7,255991,2.28694,1077.6,7278.1,4.89065,23.7608,6.39579,230882
52.7,-0.0766818,912069,3.6482,-0.0175626,992162,255.254,522105,19367.2,255992,2.27781,1073.4,7283.92,4.87632,23.7022,6.38369,230676
52.8,-0.0766818,912069,3.63364,-0.0175626,992156,254.234,522106,19330.7,255992,2.26872,1069.22,7289.72,4.86202,23.6436,6.37164,230472
52.9,-0.0766818,912069,3.61913,-0.0175626,992150,253.218,522106,19294.2,255993,2.25967,1065.06,7295.49,4.84773,23.5851,6.35964,230269
53,-0.0766818,912069,3.60468,-0.0175626,992144,252.207,522106,19257.6,255993,2.25065,1060.92,7301.23,4.83347,23.5265,6.34769,230067
53.1,-0.0766818,912069,3.59029,-0.0175626,992138,251.199,522106,19221.1,255994,2.24167,1056.79,7306.95,4.81923,23.4679,6.3358,229866
53.2,-0.0766818,912069,3.57596,-0.0175626,992133,250.196,522106,19184.5,255994,2.23273,1052.67,7312.64,4.80501,23.4093,6.32395,229667
53.3,-0.0766818,912069,3.56169,-0.0175626,992127,249.196,522106,19148,255994,2.22382,1048.58,7318.3,4.79081,23.3507,6.31217,229470
53.4,-0.0766818,912069,3.54747,-0.0175626,992121,248.2,522106,19111.4,255995,2.21494,1044.5,7323.94,4.77664,23.2921,6.30043,229273
53.5,-0.0766818,912069,3.53331,-0.0175626,992115,247.209,522106,19074.8,255995,2.20611,1040.43,7329.55,4.76248,23.2335,6.28874,229078
53.6,-0.0766818,912069,3.5192,-0.0175626,992110,246.221,522106,19038.3,255996,2.1973,1036.38,7335.14,4.74835,23.1749,6.27711,228884
53.7,-0.0766818,912069,3.50515,-0.0175626,992104,245.237,522107,19001.7,255996,2.18853,1032.35,7340.7,4.73424,23.1163,6.26552,228692
53.8,-0.0766818,912069,3.49116,-0.0175626,992098,244.257,522107,18965.1,255997,2.1798,1028.33,7346.24,4.72016,23.0578,6.25399,228501
53.9,-0.0766818,912069,3.47722,-0.0175626,992093,243.281,522107,18928.5,255997,2.1711,1024.33,7351.75,4.70609,22.9992,6.24251,228311
54,-0.0766818,912069,3.46334,-0.0175626,992087,242.309,522107,18891.9,255997,2.16244,1020.34,7357.23,4.69205,22.9407,6.23107,228122
54.1,-0.0766818,912069,3.44951,-0.0175626,992082,241.341,522107,18855.3,255998,2.15381,1016.37,7362.69,4.67803,22.8821,6.21969,227935
54.2,-0.0766818,912069,3.43574,-0.0175626,992076,240.377,522107,18818.7,255998,2.14522,1012.42,7368.12,4.66404,22.8236,6.20836,227748
54.3,-0.0766818,912069,3.42203,-0.0175626,992071,239.416,522107,18782.1,255999,2.13666,1008.48,7373.53,4.65006,22.7651,6.19708,227563
54.4,-0.0766818,912069,3.40837,-0.0175626,992065,238.459,522107,18745.5,255999,2.12813,1004.55,7378.91,4.63611,22.7066,6.18585,227380
54.5,-0.0766818,912069,3.39476,-0.0175626,992060,237.506,522107,18708.9,256000,2.11964,1000.64,7384.27,4.62219,22.6481,6.17466,227197
54.6,-0.0766818,912069,3.38121,-0.0175626,992054,236.557,522108,18672.3,256000,2.11118,996.749,7389.61,4.60829,22.5896,6.16353,227016
54.7,-0.0766818,912069,3.36771,-0.0175626,992049,235.612,522108,18635.7,256000,2.10275,992.872,7394.92,4.59441,22.5312,6.15244,226836
54.8,-0.0766818,912069,3.35427,-0.0175626,992043,234.671,522108,18599.1,256001,2.09436,989.011,7400.2,4.58056,22.4728,6.1414,226657
54.9,-0.0766818,912069,3.34087,-0.0175626,992038,233.733,522108,18562.6,256001,2.08601,985.164,7405.46,4.56674,22.4144,6.13041,226479
55,-0.0766818,912069,3.32754,-0.0175626,992033,232.799,522108,18526,256002,2.07768,981.333,7410.69,4.55293,22.3561,6.11947,226303
55.1,-0.0766818,912069,3.31425,-0.0175626,992027,231.869,522108,18489.4,256002,2.06939,977.518,7415.9,4.53916,22.2978,6.10857,226127
55.2,-0.0766818,912069,3.30102,-0.0175626,992022,230.942,522108,18452.9,256002,2.06113,973.717,7421.09,4.5254,22.2395,6.09773,225953
55.3,-0.0766818,912069,3.28784,-0.0175626,992017,230.019,522108,18416.3,256003,2.05291,969.931,7426.25,4.51168,22.1812,6.08693,225780
55.4,-0.0766818,912069,3.27472,-0.0175626,992011,229.1,522108,18379.8,256003,2.04471,966.16,7431.39,4.49797,22.123,6.07617,225608
55.5,-0.0766818,912069,3.26164,-0.0175626,992006,228.185,522109,18343.2,256004,2.03655,962.404,7436.51,4.48429,22.0648,6.06547,225437
55.6,-0.0766818,912069,3.24862,-0.0175626,992001,227.273,522109,18306.7,256004,2.02843,958.663,7441.6,4.47064,22.0066,6.05481,225268
55.7,-0.0766818,912069,3.23565,-0.0175626,991996,226.365,522109,18270.2,256004,2.02033,954.937,7446.66,4.45701,21.9485,6.04419,225099
55.8,-0.0766818,912069,3.22273,-0.0175626,991991,225.46,522109,18233.6,256005,2.01227,951.226,7451.7,4.44341,21.8904,6.03363,224932
55.9,-0.0766818,912069,3.20987,-0.0175626,991985,224.559,522109,18197.1,256005,2.00424,947.529,7456.72,4.42983,21.8323,6.02311,224766
56,-0.0766818,912069,3.19705,-0.0175626,991980,223.662,522109,18160.6,256006,1.99624,943.847,7461.72,4.41628,21.7743,6.01263,224600
56.1,-0.0766818,912069,3.18429,-0.0175626,991975,222.768,522109,18124.2,256006,1.98827,940.179,7466.69,4.40275,21.7163,6.0022,224436
