Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.6,-2.70059e-05,3.00203e+06,10.3478,-5.05481e-07,968561,2025.8,573204,7947.88,367914,9.28516,11587.3,26483.2,12.2412,146.198,5.73388,430860
35.7,-4.09326e-05,3.00203e+06,10.3065,-7.00496e-07,968483,2018.04,573204,7954.55,367919,9.24822,11556.8,26554.7,12.2361,146.332,5.71847,430391
35.8,-5.47593e-05,3.00203e+06,10.2654,-8.98533e-07,968406,2010.3,573205,7961.01,367924,9.21142,11526,26626,12.2308,146.461,5.70311,429923
35.9,-6.80819e-05,3.00203e+06,10.2244,-1.09468e-06,968329,2002.56,573205,7967.26,367929,9.17476,11494.8,26696.9,12.2252,146.586,5.6878,429456
36,-8.04166e-05,3.00203e+06,10.1836,-1.28304e-06,968252,1994.84,573205,7973.3,367933,9.13825,11463.3,26767.6,12.2193,146.707,5.67255,428990
36.1,-9.11997e-05,3.00203e+06,10.1429,-1.45674e-06,968176,1987.14,573205,7979.14,367938,9.10189,11431.6,26838,12.2131,146.825,5.65735,428524
36.2,-9.97881e-05,3.00203e+06,10.1024,-1.60794e-06,968100,1979.44,573205,7984.77,367943,9.06567,11399.5,26908.1,12.2067,146.938,5.6422,428060
36.3,-0.000105459,3.00203e+06,10.0621,-1.7278e-06,968024,1971.76,573206,7990.21,367948,9.02959,11367.2,26977.9,12.2,147.047,5.6271,427597
36.4,-0.000107408,3.00203e+06,10.0219,-1.80652e-06,967949,1964.09,573206,7995.44,367952,8.99366,11334.6,27047.4,12.193,147.153,5.61206,427135
36.5,-0.000111664,3.00203e+06,9.98191,-1.90624e-06,967873,1956.44,573206,8000.47,367957,8.95787,11301.7,27116.6,12.1857,147.254,5.59707,426673
36.6,-0.00012023,3.00203e+06,9.94207,-2.04648e-06,967799,1948.82,573206,8005.31,367962,8.92222,11268.6,27185.5,12.1782,147.351,5.58213,426213
36.7,-0.000127803,3.00203e+06,9.90238,-2.16957e-06,967724,1941.2,573206,8009.95,367967,8.88672,11235.3,27254.1,12.1705,147.445,5.56724,425753
36.8,-0.000134105,3.00203e+06,9.86285,-2.27066e-06,967650,1933.61,573206,8014.4,367971,8.85135,11201.8,27322.5,12.1625,147.534,5.55241,425294
36.9,-0.000138826,3.00203e+06,9.82348,-2.34448e-06,967576,1926.03,573207,8018.66,367976,8.81613,11168,27390.6,12.1542,147.619,5.53763,424837
37,-0.000141628,3.00203e+06,9.78427,-2.3853e-06,967502,1918.48,573207,8022.73,367981,8.78105,11134.1,27458.3,12.1457,147.701,5.5229,424380
37.1,-0.000142142,3.00203e+06,9.74523,-2.38696e-06,967429,1910.94,573207,8026.62,367985,8.74611,11100,27525.8,12.137,147.778,5.50822,423924
37.2,-0.000139972,3.00203e+06,9.70633,-2.34283e-06,967356,1903.42,573207,8030.32,367990,8.71131,11065.6,27593.1,12.128,147.851,5.49359,423469
37.3,-0.000134692,3.00203e+06,9.6676,-2.24586e-06,967283,1895.92,573207,8033.83,367995,8.67665,11031.2,27660,12.1188,147.921,5.47902,423015
37.4,-0.000125844,3.00203e+06,9.62903,-2.08853e-06,967211,1888.43,573207,8037.16,367999,8.64214,10996.5,27726.6,12.1093,147.987,5.46449,422562
37.5,-0.000120739,3.00203e+06,9.59061,-1.99661e-06,967139,1880.97,573208,8040.31,368004,8.60775,10961.8,27793,12.0996,148.048,5.45002,422110
37.6,-0.000117042,3.00203e+06,9.55234,-1.93048e-06,967067,1873.53,573208,8043.29,368009,8.57351,10926.9,27859.1,12.0897,148.106,5.4356,421659
37.7,-0.000112681,3.00203e+06,9.51422,-1.85508e-06,966996,1866.12,573208,8046.08,368013,8.5394,10891.8,27924.9,12.0796,148.16,5.42122,421208
37.8,-0.000107737,3.00203e+06,9.47626,-1.77234e-06,966924,1858.72,573208,8048.7,368018,8.50543,10856.7,27990.4,12.0692,148.21,5.4069,420759
37.9,-0.000102301,3.00203e+06,9.43845,-1.68441e-06,966854,1851.35,573208,8051.15,368022,8.47159,10821.4,28055.7,12.0586,148.256,5.39262,420311
38,-9.64719e-05,3.00203e+06,9.40079,-1.59365e-06,966783,1844,573208,8053.42,368027,8.43789,10786,28120.6,12.0478,148.299,5.3784,419863
38.1,-9.03598e-05,3.00203e+06,9.36329,-1.50265e-06,966713,1836.67,573209,8055.52,368032,8.40433,10750.5,28185.3,12.0367,148.337,5.36422,419416
38.2,-8.40828e-05,3.00203e+06,9.32593,-1.41422e-06,966643,1829.37,573209,8057.46,368036,8.3709,10714.9,28249.7,12.0255,148.372,5.3501,418971
38.3,-7.77687e-05,3.00203e+06,9.28872,-1.33137e-06,966573,1822.08,573209,8059.23,368041,8.33761,10679.3,28313.9,12.014,148.403,5.33602,418526
38.4,-7.15546e-05,3.00203e+06,9.25166,-1.25733e-06,966503,1814.82,573209,8060.83,368045,8.30445,10643.5,28377.8,12.0024,148.43,5.32199,418082
38.5,-6.5139e-05,3.00203e+06,9.21475,-1.19016e-06,966434,1807.58,573209,8062.26,368050,8.27141,10607.7,28441.4,11.9905,148.453,5.30802,417639
38.6,-5.89452e-05,3.00203e+06,9.17798,-1.13675e-06,966365,1800.37,573209,8063.54,368054,8.23851,10571.8,28504.7,11.9784,148.473,5.29408,417197
38.7,-5.31225e-05,3.00203e+06,9.14136,-1.1008e-06,966297,1793.18,573210,8064.65,368059,8.20574,10535.9,28567.7,11.9662,148.489,5.2802,416755
38.8,-4.78172e-05,3.00203e+06,9.10489,-1.08607e-06,966228,1786.02,573210,8065.6,368063,8.17311,10499.9,28630.5,11.9537,148.501,5.26636,416315
38.9,-4.3183e-05,3.00203e+06,9.06856,-1.09653e-06,966160,1778.88,573210,8066.4,368068,8.14059,10463.9,28693,11.941,148.51,5.25258,415876
39,-3.93813e-05,3.00203e+06,9.03237,-1.13633e-06,966093,1771.76,573210,8067.04,368072,8.10821,10427.8,28755.3,11.9282,148.515,5.23883,415437
39.1,-3.65814e-05,3.00203e+06,8.99632,-1.20984e-06,966025,1764.67,573210,8067.52,368076,8.07596,10391.7,28817.2,11.9151,148.516,5.22514,414999
39.2,-3.496e-05,3.00203e+06,8.96042,-1.32159e-06,965958,1757.6,573210,8067.85,368081,8.04383,10355.6,28878.9,11.9019,148.514,5.21149,414563
39.3,-3.47017e-05,3.00203e+06,8.92465,-1.47634e-06,965891,1750.56,573211,8068.03,368085,8.01183,10319.4,28940.4,11.8884,148.508,5.19789,414127
39.4,-3.54027e-05,3.00203e+06,8.88903,-1.67202e-06,965824,1743.54,573211,8068.06,368090,7.97995,10283.2,29001.5,11.8748,148.498,5.18433,413692
39.5,-3.4752e-05,3.00203e+06,8.85355,-1.88414e-06,965758,1736.55,573211,8067.94,368094,7.94821,10247,29062.5,11.861,148.485,5.17083,413258
39.6,-3.4999e-05,3.00203e+06,8.81822,-2.14213e-06,965692,1729.58,573211,8067.67,368098,7.91659,10210.9,29123.1,11.8471,148.469,5.15737,412824
39.7,-3.62555e-05,3.00203e+06,8.78303,-2.45032e-06,965626,1722.64,573211,8067.25,368103,7.8851,10174.7,29183.5,11.8329,148.449,5.14396,412392
39.8,-3.86398e-05,3.00203e+06,8.74798,-2.8132e-06,965561,1715.72,573211,8066.69,368107,7.85373,10138.5,29243.6,11.8186,148.425,5.13059,411960
39.9,-4.22769e-05,3.00203e+06,8.71307,-3.23546e-06,965495,1708.83,573211,8065.98,368111,7.82249,10102.3,29303.5,11.8041,148.398,5.11727,411530
40,-4.72985e-05,3.00203e+06,8.67829,-3.72198e-06,965430,1701.96,573212,8065.14,368115,7.79137,10066.2,29363.1,11.7895,148.368,5.10399,411100
40.1,-5.38431e-05,3.00203e+06,8.64366,-4.27783e-06,965366,1695.12,573212,8064.15,368120,7.76037,10030,29422.4,11.7747,148.334,5.09077,410671
40.2,-6.20559e-05,3.00203e+06,8.60916,-4.90824e-06,965301,1688.3,573212,8063.02,368124,7.72949,9993.89,29481.5,11.7597,148.297,5.07758,410243
40.3,-7.20887e-05,3.00203e+06,8.5748,-5.61865e-06,965237,1681.51,573212,8061.76,368128,7.69874,9957.78,29540.3,11.7445,148.256,5.06444,409816
40.4,-8.41001e-05,3.00203e+06,8.54058,-6.41467e-06,965173,1674.74,573212,8060.36,368132,7.6681,9921.69,29598.9,11.7292,148.212,5.05135,409390
40.5,-9.82553e-05,3.00203e+06,8.50649,-7.30212e-06,965109,1668,573212,8058.82,368137,7.63758,9885.63,29657.2,11.7137,148.165,5.0383,408965
40.6,-0.000114726,3.00203e+06,8.47253,-8.28698e-06,965046,1661.29,573213,8057.15,368141,7.60719,9849.6,29715.3,11.6981,148.115,5.0253,408540
40.7,-0.000133692,3.00203e+06,8.43871,-9.37543e-06,964983,1654.59,573213,8055.34,368145,7.57691,9813.6,29773.1,11.6823,148.061,5.01234,408116
40.8,-0.000155337,3.00203e+06,8.40502,-1.05738e-05,964920,1647.93,573213,8053.41,368149,7.54675,9777.62,29830.6,11.6664,148.005,4.99943,407694
40.9,-0.000179855,3.00203e+06,8.37146,-1.18887e-05,964857,1641.28,573213,8051.34,368153,7.5167,9741.68,29887.9,11.6503,147.945,4.98656,407272
41,-0.000197069,3.00203e+06,8.33805,-1.32025e-05,964795,1634.67,573213,8049.15,368157,7.48679,9705.84,29945,11.6341,147.881,4.97373,406851
41.1,-0.000214971,3.00203e+06,8.30477,-1.46153e-05,964733,1628.08,573213,8046.83,368162,7.45699,9670.05,30001.8,11.6177,147.815,4.96095,406430
41.2,-0.000233572,3.00203e+06,8.27162,-1.6132e-05,964671,1621.52,573213,8044.38,368166,7.42731,9634.31,30058.4,11.6012,147.745,4.94822,406011
41.3,-0.000252821,3.00203e+06,8.2386,-1.77565e-05,964609,1614.98,573214,8041.8,368170,7.39775,9598.62,30114.7,11.5845,147.673,4.93553,405593
41.4,-0.000272661,3.00203e+06,8.20571,-1.9493e-05,964548,1608.47,573214,8039.11,368174,7.3683,9562.99,30170.7,11.5677,147.597,4.92288,405175
41.5,-0.000293035,3.00203e+06,8.17296,-2.13456e-05,964487,1601.98,573214,8036.29,368178,7.33897,9527.42,30226.5,11.5508,147.519,4.91027,404758
41.6,-0.000313879,3.00203e+06,8.14033,-2.33185e-05,964426,1595.52,573214,8033.35,368182,7.30976,9491.91,30282.1,11.5337,147.437,4.89771,404342
41.7,-0.000335129,3.00203e+06,8.10784,-2.54162e-05,964365,1589.08,573214,8030.28,368186,7.28066,9456.46,30337.4,11.5165,147.352,4.8852,403927
41.8,-0.000356715,3.00203e+06,8.07547,-2.76429e-05,964305,1582.67,573214,8027.1,368190,7.25168,9421.07,30392.5,11.4992,147.265,4.87272,403513
41.9,-0.000378567,3.00203e+06,8.04324,-3.00031e-05,964245,1576.28,573214,8023.8,368194,7.22281,9385.74,30447.4,11.4817,147.174,4.86029,403099
42,-0.000400608,3.00203e+06,8.01113,-3.25012e-05,964185,1569.91,573215,8020.39,368198,7.19405,9350.48,30502,11.4641,147.081,4.8479,402687
42.1,-0.000422762,3.00203e+06,7.97915,-3.5142e-05,964125,1563.57,573215,8016.86,368202,7.16541,9315.29,30556.3,11.4464,146.985,4.83556,402275
42.2,-0.000444946,3.00203e+06,7.94729,-3.79299e-05,964066,1557.26,573215,8013.21,368206,7.13688,9280.16,30610.5,11.4285,146.886,4.82325,401864
42.3,-0.000467075,3.00203e+06,7.91556,-4.08697e-05,964007,1550.96,573215,8009.45,368210,7.10846,9245.09,30664.4,11.4106,146.784,4.81099,401454
42.4,-0.000489062,3.00203e+06,7.88396,-4.39662e-05,963948,1544.7,573215,8005.58,368214,7.08016,9210.09,30718,11.3925,146.68,4.79877,401045
42.5,-0.000510516,3.00203e+06,7.85249,-4.72174e-05,963889,1538.45,573215,8001.6,368217,7.05196,9175.21,30771.4,11.3743,146.572,4.7866,400636
42.6,-0.000531484,3.00203e+06,7.82114,-5.06314e-05,963831,1532.24,573215,7997.51,368221,7.02389,9140.43,30824.6,11.356,146.462,4.77446,400229
42.7,-0.000551926,3.00203e+06,7.78992,-5.42145e-05,963773,1526.05,573216,7993.31,368225,6.99592,9105.72,30877.6,11.3375,146.349,4.76237,399822
42.8,-0.000571733,3.00203e+06,7.75882,-5.79715e-05,963715,1519.88,573216,7989,368229,6.96806,9071.1,30930.3,11.319,146.234,4.75032,399416
42.9,-0.000590789,3.00203e+06,7.72784,-6.19074e-05,963657,1513.74,573216,7984.59,368233,6.94031,9036.56,30982.7,11.3003,146.116,4.73831,399011
43,-0.000608977,3.00203e+06,7.69699,-6.60269e-05,963600,1507.62,573216,7980.07,368237,6.91268,9002.11,31035,11.2815,145.995,4.72635,398606
43.1,-0.000626175,3.00203e+06,7.66627,-7.03352e-05,963543,1501.53,573216,7975.45,368241,6.88515,8967.75,31087,11.2627,145.872,4.71442,398203
43.2,-0.000642258,3.00203e+06,7.63566,-7.48373e-05,963486,1495.46,573216,7970.73,368244,6.85774,8933.47,31138.8,11.2437,145.746,4.70254,397800
43.3,-0.000657096,3.00203e+06,7.60518,-7.95382e-05,963429,1489.41,573216,7965.9,368248,6.83043,8899.28,31190.4,11.2246,145.618,4.69069,397398
43.4,-0.000670558,3.00203e+06,7.57482,-8.44432e-05,963373,1483.39,573217,7960.97,368252,6.80323,8865.18,31241.7,11.2054,145.487,4.67889,396997
43.5,-0.000682506,3.00203e+06,7.54458,-8.95574e-05,963316,1477.39,573217,7955.94,368256,6.77614,8831.16,31292.8,11.1861,145.353,4.66713,396597
43.6,-0.000692802,3.00203e+06,7.51446,-9.48861e-05,963260,1471.41,573217,7950.81,368259,6.74916,8797.23,31343.7,11.1667,145.218,4.65541,396198
43.7,-0.000701302,3.00203e+06,7.48446,-0.000100435,963204,1465.46,573217,7945.59,368263,6.72228,8763.39,31394.3,11.1472,145.08,4.64373,395799
43.8,-0.000707858,3.00203e+06,7.45458,-0.000106209,963149,1459.53,573217,7940.27,368267,6.69551,8729.64,31444.8,11.1276,144.939,4.63209,395402
43.9,-0.000712319,3.00203e+06,7.42482,-0.000112213,963094,1453.62,573217,7934.85,368270,6.66885,8695.98,31495,11.1079,144.796,4.62049,395005
44,-0.000716704,3.00203e+06,7.39518,-0.000118474,963038,1447.74,573217,7929.33,368274,6.6423,8662.43,31544.9,11.0881,144.651,4.60893,394608
44.1,-0.000720851,3.00203e+06,7.36566,-0.000124998,962984,1441.88,573217,7923.73,368278,6.61584,8628.99,31594.7,11.0682,144.503,4.59741,394213
44.2,-0.000723392,3.00203e+06,7.33626,-0.000131779,962929,1436.05,573218,7918.03,368281,6.5895,8595.66,31644.2,11.0483,144.353,4.58593,393818
44.3,-0.000724258,3.00203e+06,7.30697,-0.000138823,962875,1430.24,573218,7912.24,368285,6.56326,8562.42,31693.6,11.0282,144.201,4.57449,393425
44.4,-0.00072338,3.00203e+06,7.2778,-0.000146136,962820,1424.45,573218,7906.36,368289,6.53712,8529.29,31742.7,11.0081,144.047,4.56309,393032
44.5,-0.00072069,3.00203e+06,7.24875,-0.000153727,962766,1418.69,573218,7900.38,368292,6.51109,8496.25,31791.6,10.9879,143.89,4.55173,392640
44.6,-0.000716118,3.00203e+06,7.21981,-0.000161601,962713,1412.95,573218,7894.32,368296,6.48516,8463.32,31840.2,10.9676,143.731,4.54041,392248
44.7,-0.000709597,3.00203e+06,7.19099,-0.000169765,962659,1407.23,573218,7888.18,368299,6.45934,8430.48,31888.7,10.9472,143.57,4.52913,391858
44.8,-0.000701059,3.00203e+06,7.16229,-0.000178227,962606,1401.54,573218,7881.94,368303,6.43361,8397.75,31936.9,10.9267,143.407,4.51788,391468
44.9,-0.000690435,3.00203e+06,7.1337,-0.000186994,962553,1395.86,573218,7875.62,368307,6.40799,8365.12,31984.9,10.9061,143.242,4.50668,391079
45,-0.000677658,3.00203e+06,7.10522,-0.000196072,962500,1390.22,573219,7869.21,368310,6.38248,8332.59,32032.7,10.8855,143.075,4.49551,390691
45.1,-0.00066266,3.00203e+06,7.07686,-0.00020547,962447,1384.59,573219,7862.72,368314,6.35706,8300.17,32080.3,10.8648,142.905,4.48439,390303
45.2,-0.000645375,3.00203e+06,7.04861,-0.000215195,962395,1378.98,573219,7856.15,368317,6.33175,8267.84,32127.7,10.844,142.734,4.4733,389917
45.3,-0.000625735,3.00203e+06,7.02048,-0.000225255,962343,1373.4,573219,7849.49,368321,6.30653,8235.62,32174.9,10.8232,142.56,4.46225,389531
45.4,-0.000603674,3.00203e+06,6.99246,-0.000235656,962291,1367.84,573219,7842.76,368324,6.28142,8203.49,32221.8,10.8022,142.385,4.45124,389146
45.5,-0.000581375,3.00203e+06,6.96455,-0.000246423,962239,1362.31,573219,7835.94,368328,6.25641,8171.48,32268.6,10.7812,142.208,4.44026,388762
45.6,-0.000560871,3.00203e+06,6.93675,-0.00025758,962187,1356.79,573219,7829.04,368331,6.2315,8139.59,32315.1,10.7602,142.028,4.42933,388378
45.7,-0.000539244,3.00203e+06,6.90907,-0.000269112,962136,1351.3,573219,7822.07,368334,6.20669,8107.81,32361.5,10.739,141.847,4.41843,387995
45.8,-0.00051658,3.00203e+06,6.88149,-0.00028103,962085,1345.83,573220,7815.01,368338,6.18197,8076.13,32407.6,10.7178,141.664,4.40757,387614
45.9,-0.000492971,3.00203e+06,6.85403,-0.000293343,962034,1340.39,573220,7807.88,368341,6.15736,8044.56,32453.5,10.6965,141.479,4.39675,387232
46,-0.000468513,3.00203e+06,6.82668,-0.00030606,961983,1334.96,573220,7800.68,368345,6.13284,8013.1,32499.2,10.6752,141.292,4.38597,386852
46.1,-0.000443312,3.00203e+06,6.79944,-0.00031919,961933,1329.56,573220,7793.39,368348,6.10842,7981.75,32544.7,10.6538,141.103,4.37522,386472
46.2,-0.000417478,3.00203e+06,6.7723,-0.000332744,961882,1324.18,573220,7786.04,368351,6.0841,7950.5,32590.1,10.6323,140.913,4.36451,386094
46.3,-0.000391129,3.00203e+06,6.74528,-0.00034673,961832,1318.82,573220,7778.61,368355,6.05988,7919.37,32635.2,10.6108,140.721,4.35384,385715
46.4,-0.000364386,3.00203e+06,6.71837,-0.00036116,961782,1313.49,573220,7771.11,368358,6.03575,7888.34,32680.1,10.5892,140.527,4.3432,385338
46.5,-0.000337382,3.00203e+06,6.69156,-0.000376043,961733,1308.17,573220,7763.53,368361,6.01172,7857.42,32724.8,10.5676,140.331,4.33261,384962
46.6,-0.00031025,3.00203e+06,6.66486,-0.000391389,961683,1302.88,573221,7755.89,368365,5.98779,7826.61,32769.3,10.5459,140.133,4.32204,384586
46.7,-0.000283134,3.00203e+06,6.63827,-0.000407208,961634,1297.61,573221,7748.17,368368,5.96395,7795.9,32813.6,10.5241,139.934,4.31152,384211
46.8,-0.000256183,3.00203e+06,6.61179,-0.000423512,961585,1292.36,573221,7740.39,368371,5.94021,7765.3,32857.7,10.5023,139.733,4.30103,383837
46.9,-0.000229552,3.00203e+06,6.58542,-0.000440311,961536,1287.13,573221,7732.54,368375,5.91656,7734.81,32901.6,10.4805,139.531,4.29058,383463
47,-0.000203316,3.00203e+06,6.55915,-0.000457611,961487,1281.92,573221,7724.61,368378,5.89301,7704.44,32945.3,10.4586,139.327,4.28017,383090
47.1,-0.000177329,3.00203e+06,6.53298,-0.000475406,961439,1276.73,573221,7716.63,368381,5.86955,7674.17,32988.8,10.4366,139.121,4.26979,382718
47.2,-0.000152052,3.00203e+06,6.50691,-0.000493723,961391,1271.57,573221,7708.57,368384,5.84618,7644.02,33032.1,10.4146,138.914,4.25944,382347
47.3,-0.000127655,3.00203e+06,6.48095,-0.000512573,961342,1266.43,573221,7700.45,368387,5.8229,7613.98,33075.2,10.3925,138.705,4.24913,381977
47.4,-0.000104312,3.00203e+06,6.45509,-0.000531965,961295,1261.3,573221,7692.27,368391,5.79972,7584.05,33118.2,10.3704,138.495,4.23886,381607
47.5,-8.22029e-05,3.00203e+06,6.42934,-0.000551912,961247,1256.2,573222,7684.02,368394,5.77663,7554.23,33160.9,10.3482,138.283,4.22862,381238
47.6,-6.15156e-05,3.00203e+06,6.40368,-0.000572423,961199,1251.12,573222,7675.71,368397,5.75363,7524.52,33203.4,10.326,138.07,4.21842,380870
47.7,-4.24422e-05,3.00203e+06,6.37813,-0.00059351,961152,1246.06,573222,7667.34,368400,5.73073,7494.92,33245.8,10.3038,137.855,4.20825,380503
47.8,-2.51809e-05,3.00203e+06,6.35268,-0.000615184,961105,1241.02,573222,7658.9,368403,5.70791,7465.42,33287.9,10.2815,137.639,4.19812,380136
47.9,-9.93605e-06,3.00203e+06,6.32733,-0.000637456,961058,1236,573222,7650.41,368407,5.68518,7436.04,33329.9,10.2592,137.421,4.18802,379770
48,3.08234e-06,3.00203e+06,6.30208,-0.000660338,961012,1231.01,573222,7641.85,368410,5.66255,7406.77,33371.7,10.2368,137.202,4.17796,379405
48.1,1.36583e-05,3.00203e+06,6.27693,-0.000683841,960965,1226.03,573222,7633.24,368413,5.64,7377.6,33413.3,10.2144,136.982,4.16793,379040
48.2,2.15699e-05,3.00203e+06,6.25188,-0.000707977,960919,1221.07,573222,7624.56,368416,5.61754,7348.55,33454.7,10.1919,136.76,4.15793,378676
48.3,2.65895e-05,3.00203e+06,6.22693,-0.000732758,960873,1216.13,573222,7615.83,368419,5.59518,7319.6,33495.9,10.1695,136.537,4.14797,378313
48.4,2.84836e-05,3.00203e+06,6.20207,-0.000758194,960827,1211.22,573223,7607.04,368422,5.5729,7290.76,33536.9,10.1469,136.312,4.13804,377951
48.5,2.70321e-05,3.00203e+06,6.17732,-0.000784299,960781,1206.32,573223,7598.19,368425,5.5507,7262.03,33577.8,10.1244,136.087,4.12815,377590
48.6,2.84392e-05,3.00203e+06,6.15266,-0.000810984,960735,1201.44,573223,7589.29,368428,5.5286,7233.41,33618.4,10.1018,135.86,4.11829,377229
48.7,2.75292e-05,3.00203e+06,6.1281,-0.000838337,960690,1196.59,573223,7580.33,368431,5.50658,7204.91,33658.9,10.0791,135.631,4.10846,376869
48.8,2.42045e-05,3.00203e+06,6.10365,-0.000866369,960645,1191.75,573223,7571.32,368434,5.48465,7176.51,33699.2,10.0565,135.402,4.09867,376510
48.9,1.83683e-05,3.00203e+06,6.07928,-0.000895089,960600,1186.93,573223,7562.26,368437,5.46281,7148.22,33739.3,10.0338,135.171,4.08891,376151
49,9.92449e-06,3.00203e+06,6.05502,-0.000924507,960555,1182.14,573223,7553.14,368440,5.44106,7120.04,33779.3,10.0111,134.939,4.07919,375793
49.1,-1.2224e-06,3.00203e+06,6.03085,-0.000954633,960511,1177.36,573223,7543.97,368443,5.41938,7091.96,33819,9.9883,134.706,4.06949,375436
49.2,-1.51671e-05,3.00203e+06,6.00677,-0.000985477,960466,1172.6,573223,7534.75,368446,5.3978,7064,33858.6,9.96552,134.471,4.05984,375080
49.3,-3.20037e-05,3.00203e+06,5.98279,-0.00101705,960422,1167.86,573224,7525.47,368449,5.3763,7036.14,33898,9.94271,134.236,4.05021,374724
49.4,-5.18255e-05,3.00203e+06,5.95891,-0.00104936,960378,1163.14,573224,7516.15,368452,5.35488,7008.39,33937.2,9.91987,133.999,4.04062,374369
49.5,-7.47253e-05,3.00203e+06,5.93512,-0.00108241,960334,1158.44,573224,7506.78,368455,5.33355,6980.74,33976.2,9.89701,133.762,4.03106,374015
49.6,-0.000100795,3.00203e+06,5.91142,-0.00111623,960290,1153.76,573224,7497.35,368458,5.3123,6953.2,34015.1,9.87412,133.523,4.02153,373661
49.7,-0.000130126,3.00203e+06,5.88782,-0.00115081,960247,1149.1,573224,7487.88,368461,5.29114,6925.77,34053.7,9.85121,133.283,4.01203,373308
49.8,-0.000162809,3.00203e+06,5.86431,-0.00118617,960203,1144.46,573224,7478.36,368464,5.27005,6898.45,34092.2,9.82827,133.042,4.00257,372956
49.9,-0.000198933,3.00203e+06,5.84089,-0.00122232,960160,1139.83,573224,7468.8,368467,5.24906,6871.23,34130.6,9.80531,132.8,3.99314,372605
50,-0.000238588,3.00203e+06,5.81757,-0.00125926,960117,1135.23,573224,7459.18,368470,5.22814,6844.11,34168.7,9.78233,132.557,3.98374,372254
50.1,-0.000275794,3.00203e+06,5.79434,-0.00129691,960074,1130.64,573224,7449.52,368472,5.20731,6817.1,34206.7,9.75933,132.313,3.97438,371904
50.2,-0.000313606,3.00203e+06,5.7712,-0.00133534,960032,1126.07,573224,7439.82,368475,5.18655,6790.2,34244.5,9.73631,132.068,3.96504,371555
50.3,-0.000353226,3.00203e+06,5.74815,-0.00137455,959989,1121.52,573225,7430.07,368478,5.16589,6763.41,34282.1,9.71327,131.822,3.95574,371207
50.4,-0.000394542,3.00203e+06,5.7252,-0.00141457,959947,1116.99,573225,7420.28,368481,5.1453,6736.72,34319.6,9.69021,131.575,3.94647,370859
50.5,-0.000437439,3.00203e+06,5.70233,-0.0014554,959905,1112.48,573225,7410.44,368484,5.12479,6710.13,34356.9,9.66714,131.327,3.93723,370512
50.6,-0.000481789,3.00203e+06,5.67956,-0.00149704,959863,1107.99,573225,7400.56,368487,5.10437,6683.65,34394,9.64405,131.079,3.92803,370165
50.7,-0.000527457,3.00203e+06,5.65688,-0.00153951,959821,1103.51,573225,7390.64,368489,5.08403,6657.27,34431,9.62094,130.829,3.91885,369820
50.8,-0.000574299,3.00203e+06,5.63429,-0.0015828,959780,1099.05,573225,7380.67,368492,5.06376,6631,34467.7,9.59782,130.579,3.90971,369475
50.9,-0.000622164,3.00203e+06,5.61179,-0.00162693,959738,1094.61,573225,7370.67,368495,5.04358,6604.83,34504.3,9.57468,130.327,3.9006,369130
51,-0.000670892,3.00203e+06,5.58937,-0.0016719,959697,1090.19,573225,7360.62,368498,5.02348,6578.76,34540.8,9.55154,130.075,3.89152,368787
51.1,-0.000720313,3.00203e+06,5.56705,-0.00171772,959656,1085.79,573225,7350.54,368500,5.00345,6552.79,34577.1,9.52837,129.822,3.88247,368444
51.2,-0.00077025,3.00203e+06,5.54482,-0.00176439,959615,1081.4,573225,7340.41,368503,4.98351,6526.93,34613.2,9.5052,129.568,3.87345,368102
51.3,-0.000820516,3.00203e+06,5.52267,-0.00181192,959575,1077.04,573226,7330.24,368506,4.96364,6501.16,34649.1,9.48202,129.313,3.86446,367760
51.4,-0.000870918,3.00203e+06,5.50062,-0.00186031,959534,1072.69,573226,7320.04,368509,4.94385,6475.5,34684.9,9.45882,129.058,3.8555,367420
51.5,-0.000921253,3.00203e+06,5.47865,-0.00190958,959494,1068.35,573226,7309.8,368511,4.92414,6449.94,34720.5,9.43562,128.802,3.84658,367079
51.6,-0.000970711,3.00203e+06,5.45677,-0.00195969,959453,1064.04,573226,7299.52,368514,4.90451,6424.48,34756,9.4124,128.545,3.83768,366740
51.7,-0.00101909,3.00203e+06,5.43497,-0.00201064,959413,1059.74,573226,7289.2,368517,4.88496,6399.12,34791.3,9.38918,128.287,3.82882,366401
51.8,-0.00106649,3.00203e+06,5.41327,-0.00206247,959373,1055.46,573226,7278.85,368519,4.86549,6373.87,34826.4,9.36596,128.028,3.81998,366063
51.9,-0.00111263,3.00203e+06,5.39165,-0.00211518,959334,1051.2,573226,7268.46,368522,4.84609,6348.71,34861.4,9.34272,127.769,3.81118,365726
52,-0.00115725,3.00203e+06,5.37011,-0.00216877,959294,1046.95,573226,7258.04,368525,4.82677,6323.66,34896.2,9.31948,127.509,3.80241,365389
52.1,-0.00120007,3.00203e+06,5.34867,-0.00222324,959255,1042.73,573226,7247.58,368527,4.80753,6298.7,34930.8,9.29624,127.249,3.79366,365053
52.2,-0.00124079,3.00203e+06,5.32731,-0.00227859,959216,1038.52,573226,7237.09,368530,4.78836,6273.84,34965.3,9.27299,126.988,3.78495,364718
52.3,-0.00127911,3.00203e+06,5.30603,-0.00233484,959177,1034.32,573227,7226.57,368533,4.76927,6249.08,34999.7,9.24974,126.726,3.77627,364383
